time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-4743213.176727295,13560117.721557617,32175357.818603516,-17346124.64904785,7430387.9737854,-34220806.12182617,-6622243.404388428,-7120574.474334717,-6771567.821502686,1715072.6318359375,2309122.085571289,8727313.995361328,14340330.123901367,21501884.46044922,-22906282.424926758,-6477216.720581055,-6646744.728088379,-7104135.990142822,-10630013.465881348,-8309848.785400391,7174620.151519775,9659356.117248535,17840402.603149414,-16109073.638916016,-8219948.768615723,-6567224.979400635,-6600367.069244385,-4637797.3556518555,-8008071.8994140625,6779145.71762085,8784443.855285645,14571735.382080078,-5737739.086151123,-5605998.516082764,-4238553.047180176,1906589.7464752197,-1514695.2867507935,-7505764.007568359,-936795.6519126892,-3408030.9867858887,8748105.0491333,-6288344.383239746,-6183340.549468994,-5235438.346862793,286072.82042503357,-5533565.044403076,3787986.5169525146,3506971.1208343506,5776388.645172119,5865662.574768066,-6524698.734283447,-6875843.048095703,-6934051.990509033,-5589529.514312744,-1183577.537536621,473846.04811668396,26952.821761369705,-6121156.215667725,-6394857.406616211,-5982814.788818359,-1177164.912223816,-4142244.338989258
0.055,-6753166.675567627,18117925.6439209,38842880.24902344,-19208021.16394043,11748760.223388672,-40480499.267578125,-8658461.570739746,-9225662.231445312,-8760171.890258789,1960906.5055847168,4653250.217437744,12480602.264404297,20052762.985229492,26634893.4173584,-26581604.00390625,-8576116.561889648,-8721652.030944824,-9243558.883666992,-10824515.342712402,-7566506.862640381,9911640.167236328,13939959.526062012,23279090.881347656,-17345386.505126953,-11359485.626220703,-8795144.081115723,-8415489.196777344,-5557844.638824463,-6623631.000518799,9421869.277954102,13437770.84350586,16702095.031738281,-6842557.907104492,-6766736.5074157715,-6609544.75402832,2129456.2816619873,-1919771.1944580078,-7556347.370147705,811868.42918396,-1208921.6709136963,9239780.42602539,-7601779.937744141,-7377836.227416992,-6338141.918182373,-1075965.7621383667,-5720029.830932617,3472368.001937866,3063549.280166626,6890057.563781738,5233004.570007324,-7563452.243804932,-7981886.863708496,-8051755.905151367,-5803952.217102051,-2737102.746963501,-161503.34477424622,-611308.5150718689,-6181046.485900879,-7663419.723510742,-6151113.986968994,-2129235.029220581,-2294004.440307617
0.06,-14730661.392211914,8330404.281616211,28669141.76940918,-23253402.709960938,6633251.667022705,-43837821.96044922,-11496590.614318848,-12071859.359741211,-11619947.43347168,-1131515.1453018188,735153.4366607666,5911639.69039917,14464806.55670166,22192342.75817871,-28783536.911010742,-11450195.3125,-11609535.217285156,-12103589.057922363,-12618626.594543457,-10362678.527832031,6083254.814147949,9524384.498596191,19797094.345092773,-19049867.630004883,-14745027.542114258,-11747306.823730469,-11217996.597290039,-6962190.628051758,-5547488.689422607,6624356.269836426,12070425.033569336,12238391.876220703,-8681136.131286621,-8588335.990905762,-9615488.052368164,2239596.8437194824,-1517836.570739746,-7653620.24307251,-1170376.3008117676,-4561961.1740112305,5292536.25869751,-9497283.935546875,-9212987.899780273,-8041633.605957031,-199225.60453414917,-4043872.356414795,3450646.8772888184,1574329.0185928345,3041440.24848938,3226656.913757324,-9401685.71472168,-9700749.397277832,-9583646.774291992,-4017888.069152832,-676591.0387039185,-793410.8376502991,-1229731.6789627075,-4323897.838592529,-9288502.69317627,-4492869.853973389,-786497.5333213806,1053283.2145690918
0.065,-15763489.723205566,3339572.6680755615,22934440.61279297,-22662578.582763672,4226491.451263428,-40929973.60229492,-11860791.206359863,-12251606.941223145,-12000485.42022705,-2160654.067993164,-1502624.6309280396,1746920.108795166,11449595.45135498,23606691.360473633,-26068618.774414062,-11825837.135314941,-11990809.440612793,-12363190.650939941,-14035625.457763672,-12834629.05883789,3337163.209915161,8518064.498901367,20708761.21520996,-16843666.076660156,-13804061.889648438,-12013314.247131348,-11791207.313537598,-7864376.544952393,-4349056.243896484,4790629.3869018555,12519898.414611816,13472028.732299805,-6394985.675811768,-6340793.132781982,-10322333.335876465,2056971.788406372,-402690.50002098083,-6685910.701751709,-2160138.6070251465,-6069766.998291016,6927852.153778076,-7111450.1953125,-6847150.3257751465,-5723073.959350586,3916538.2385253906,1762771.725654602,4996684.551239014,3313460.5884552,2452039.0033721924,6643870.830535889,-7208841.800689697,-7357347.48840332,-7045573.711395264,1848650.8131027222,5500470.161437988,2941122.29347229,2607136.7263793945,1550771.8324661255,-6646869.18258667,1177822.470664978,4546174.049377441,7771596.908569336
0.07,-10140920.639038086,8233594.89440918,28894804.000854492,-18261732.10144043,9250372.886657715,-36494892.12036133,-10330039.978027344,-10525452.613830566,-10468857.765197754,497404.0985107422,2071939.22996521,6477912.425994873,17310150.146484375,34413276.67236328,-21886112.213134766,-10212451.934814453,-10496582.984924316,-10707319.259643555,-13977819.442749023,-11959064.483642578,6241173.267364502,15282611.846923828,30019315.719604492,-12897364.616394043,-10169576.644897461,-10384767.532348633,-10453055.381774902,-8069881.439208984,-2531523.7045288086,7657315.731048584,17554323.196411133,21907360.076904297,-2662536.382675171,-2643153.190612793,-8950528.144836426,2173569.440841675,-101634.07772779465,-5399898.052215576,348342.26965904236,-2345857.620239258,14311635.01739502,-3260075.807571411,-2984505.1765441895,-2148310.899734497,7052788.734436035,5517967.700958252,5568694.114685059,7029660.701751709,6378784.1796875,13787142.753601074,-3513262.2718811035,-3709308.385848999,-3361286.8785858154,5514336.585998535,9291377.067565918,7329330.4443359375,7023506.164550781,5241374.0158081055,-2784721.612930298,4808000.087738037,7106089.5919799805,11586488.723754883
0.075,-9520698.547363281,10935063.362121582,32935722.35107422,-18171821.59423828,13275222.778320312,-38920536.041259766,-11007904.052734375,-11318875.312805176,-11173954.963684082,2307721.3764190674,5860373.020172119,12154605.865478516,22689496.994018555,41410736.083984375,-24115142.822265625,-10766819.953918457,-11275259.017944336,-11383288.383483887,-13691450.119018555,-9962877.27355957,9981464.385986328,20082937.240600586,35886104.583740234,-15076580.047607422,-11230579.376220703,-11166810.989379883,-11099462.509155273,-8334580.421447754,-1118056.6549301147,10894987.106323242,20692497.25341797,25754461.28845215,-5188737.392425537,-5034672.737121582,-9234571.45690918,2971079.5879364014,-1429045.6771850586,-5565749.645233154,3016952.7530670166,919200.9568214417,17173292.16003418,-5719302.177429199,-5368702.411651611,-4783147.33505249,5080962.657928467,962785.2439880371,2962997.1981048584,7962529.65927124,7830001.8310546875,15869215.01159668,-5906657.2189331055,-6288285.732269287,-6017272.94921875,838053.1668663025,6236085.891723633,5912090.77835083,5418306.350708008,564842.4029350281,-5390954.971313477,254576.32541656494,1880565.6433105469,6104232.311248779
0.08,-17496734.619140625,4030406.4750671387,24701314.92614746,-24742733.001708984,9566134.452819824,-47662918.09082031,-14899916.648864746,-15617835.998535156,-15152319.90814209,131910.81583499908,4053691.864013672,10131284.713745117,19175947.189331055,35910316.467285156,-32949935.913085938,-14688682.556152344,-15288695.335388184,-15410356.521606445,-14417896.270751953,-10221771.240234375,8935485.83984375,15193024.635314941,29841018.676757812,-24115608.21533203,-18817398.071289062,-15231163.024902344,-14891393.661499023,-9086653.709411621,-1479318.380355835,9309069.633483887,17363981.246948242,18820550.9185791,-13792901.992797852,-13386214.256286621,-12674580.574035645,4072916.5077209473,-3119394.063949585,-7262377.2621154785,2017170.4292297363,-1951163.0535125732,10802750.587463379,-14290409.088134766,-13896324.157714844,-13223022.4609375,626729.0115356445,-6866942.882537842,-371706.3367366791,5251177.787780762,3320879.4593811035,9367989.540100098,-14350999.83215332,-14742839.813232422,-14530229.568481445,-7013184.547424316,819739.818572998,-588293.7908172607,-1324200.987815857,-7365993.976593018,-13994950.294494629,-7515514.373779297,-5417849.063873291,-3789487.361907959
0.085,-25166183.471679688,-5770062.9234313965,11643067.359924316,-30308126.44958496,3325598.71673584,-52634037.017822266,-17737386.70349121,-18743257.522583008,-18086357.11669922,-2892603.3973693848,-319931.14948272705,3617271.4233398438,12516692.161560059,26707979.202270508,-38448997.497558594,-17760324.478149414,-18185281.75354004,-18375921.24938965,-15414204.597473145,-11705075.26397705,5478081.226348877,6992550.849914551,20479295.73059082,-29576688.766479492,-24447011.947631836,-18061067.581176758,-17801300.048828125,-9762845.993041992,-2989784.9559783936,5209538.93661499,12863317.489624023,10688583.374023438,-17853389.739990234,-17356466.29333496,-15309731.483459473,5284289.360046387,-3106552.839279175,-8126597.4044799805,-824742.4364089966,-7579150.676727295,3826474.42817688,-18341367.721557617,-17979709.62524414,-16983461.380004883,552872.5385665894,-6472208.023071289,-5755.304358899593,3712108.1352233887,-775995.1949119568,1609525.203704834,-18439029.693603516,-18553001.403808594,-18330898.28491211,-6571696.2814331055,1037291.2883758545,-4362529.754638672,-5123965.740203857,-6976677.417755127,-17882858.276367188,-7087231.636047363,-5137773.036956787,-6125480.175018311
0.09,-26556961.059570312,-10811601.638793945,5812106.609344482,-29038505.55419922,2354501.962661743,-48872184.75341797,-16259609.22241211,-17180568.69506836,-16612749.099731445,-2873310.327529907,-869308.6504936218,1006707.9067230225,12525089.263916016,26178041.458129883,-34439712.52441406,-16492578.506469727,-16670541.763305664,-16883975.982666016,-15531928.062438965,-11264786.720275879,5305306.434631348,5664087.295532227,20404857.635498047,-24160701.751708984,-20595060.348510742,-16399833.679199219,-16479850.769042969,-9724546.432495117,-3603902.578353882,4916630.268096924,14311493.873596191,12361648.559570312,-11083312.034606934,-10763169.288635254,-13094628.33404541,7024198.055267334,-1057610.7501983643,-6398491.382598877,-825910.6278419495,-8613780.02166748,5567055.702209473,-11602252.960205078,-11255244.255065918,-10096969.604492188,6284830.570220947,3474714.517593384,4018515.5868530273,6733636.379241943,2368566.7514801025,775824.248790741,-11854715.347290039,-11672806.739807129,-11419539.451599121,3405638.6947631836,7600598.8121032715,-957429.051399231,-1544740.3192520142,3076878.070831299,-10959770.202636719,2920078.992843628,2620591.163635254,1631172.1801757812
0.095,-26700231.552124023,-11933316.230773926,8629665.37475586,-26080343.24645996,5199706.554412842,-45069934.8449707,-13365990.63873291,-14077601.432800293,-13574423.789978027,-1561174.3927001953,1834737.8969192505,3142441.749572754,17807733.5357666,32839485.16845703,-28970657.348632812,-13545279.502868652,-13648907.661437988,-13840433.120727539,-15272779.46472168,-9526227.951049805,8018583.297729492,10059459.686279297,27673824.310302734,-16090381.622314453,-12293513.298034668,-13339831.352233887,-13513747.215270996,-9125781.059265137,-2818771.1238861084,9006751.06048584,19589796.06628418,20004913.330078125,-2602526.903152466,-2444499.731063843,-8535037.04071045,9103070.259094238,1037426.7101287842,-3735331.5353393555,2044906.3777923584,-5050646.3050842285,12217932.70111084,-3183438.0626678467,-2754948.377609253,-1766275.405883789,10730031.01348877,10055085.182189941,6510346.88949585,10479598.045349121,8898015.022277832,4395815.849304199,-3495689.630508423,-3273334.264755249,-3042012.4530792236,10010626.792907715,12165493.965148926,4153591.6328430176,3664450.168609619,9727740.287780762,-2493992.328643799,9607188.22479248,6948249.340057373,7329462.051391602
0.1,-31707925.79650879,-13137926.10168457,13125744.819641113,-29378526.68762207,5197641.372680664,-51279170.989990234,-13820917.129516602,-14552665.710449219,-13811934.471130371,-2968127.2506713867,1995707.1542739868,4248060.22644043,19346239.08996582,35852241.51611328,-33352790.83251953,-13725984.573364258,-13889956.4743042,-14105988.502502441,-15551643.371582031,-9884681.701660156,8524848.937988281,11301402.09197998,30407510.75744629,-18530170.440673828,-10575879.096984863,-13717556.953430176,-13608253.479003906,-8392948.150634766,-2162706.3751220703,11490829.467773438,20850738.525390625,21706695.556640625,-5280542.373657227,-4976903.438568115,-7826133.728027344,10365234.375,1209408.6408615112,-2993810.1768493652,3037721.3954925537,-3927304.983139038,13086705.207824707,-5905921.936035156,-5377649.784088135,-4656676.292419434,7639678.478240967,3311159.84916687,4132657.051086426,8794466.972351074,9176843.643188477,3633804.7981262207,-6129769.802093506,-6042079.448699951,-5928259.372711182,3312996.1490631104,7790344.23828125,2587615.0131225586,2011466.5031433105,2835251.569747925,-5285723.686218262,2864435.1959228516,508357.8824996948,431181.72883987427
0.105,-39199523.92578125,-15520437.240600586,14051997.184753418,-36965755.462646484,1974879.0264129639,-62958137.51220703,-17027925.491333008,-17951047.897338867,-16897220.611572266,-6088850.975036621,-1077752.1133422852,2542141.914367676,15491584.777832031,32014686.584472656,-44416866.302490234,-16685907.363891602,-16862472.534179688,-17165103.912353516,-15557995.796203613,-12154766.082763672,6190188.884735107,7924214.3630981445,26067823.41003418,-29749416.35131836,-16503849.029541016,-16866798.400878906,-16511552.810668945,-7522037.506103516,-2265305.519104004,9192247.39074707,17006525.03967285,16118595.123291016,-16372987.747192383,-15766829.490661621,-11847620.010375977,10439600.944519043,15195.113606750965,-3651168.5848236084,567735.6719970703,-7611874.103546143,7386865.139007568,-16986871.71936035,-16463150.024414062,-15846235.275268555,904304.9812316895,-8344491.958618164,750001.072883606,2844222.5456237793,2737484.4551086426,-2275275.230407715,-17121133.80432129,-17095661.163330078,-17131948.471069336,-8347269.058227539,-1042155.7426452637,-4650486.946105957,-5280386.924743652,-9097080.23071289,-16470516.204833984,-8979633.331298828,-9418064.11743164,-11562338.829040527
0.11,-42868400.57373047,-18649517.059326172,11402951.24053955,-39485580.44433594,1514534.7118377686,-66087043.76220703,-18053596.49658203,-19023195.266723633,-17994012.8326416,-6038608.074188232,-1468153.3575057983,2499929.428100586,13878356.93359375,29103055.953979492,-47550533.294677734,-17660472.869873047,-17804309.844970703,-18140943.52722168,-13942206.382751465,-12155121.803283691,6019058.2275390625,7733616.828918457,24616054.53491211,-34424930.572509766,-19949960.708618164,-17873016.357421875,-17640625.0,-6540481.5673828125,-1519032.8359603882,6601228.713989258,15369739.532470703,14000038.146972656,-19836154.93774414,-19191345.21484375,-14542089.462280273,10723240.852355957,-65425.895154476166,-2235159.158706665,-513527.3337364197,-9192358.97064209,5651990.89050293,-20395301.818847656,-19964513.778686523,-19297403.33557129,-97965.39694070816,-7807894.706726074,3019022.7031707764,1161731.0047149658,733652.9493331909,-3324965.476989746,-20542333.602905273,-20460113.525390625,-20510295.867919922,-7927834.033966064,-2439456.4628601074,-6392848.491668701,-6844598.293304443,-8617980.95703125,-19983959.197998047,-8590080.261230469,-8749515.533447266,-11240785.598754883
0.115,-41421363.830566406,-21872438.430786133,8064458.847045898,-34078193.66455078,5821798.324584961,-57431217.193603516,-15252941.131591797,-16071733.474731445,-15374449.729919434,-1942823.7676620483,3462097.16796875,6325346.46987915,18226709.365844727,32472793.579101562,-38126865.38696289,-14990904.808044434,-15189002.03704834,-15420409.202575684,-11629446.983337402,-8647371.292114258,9958831.787109375,13906608.581542969,31199098.587036133,-25983341.217041016,-15252286.911010742,-15209249.496459961,-15280304.908752441,-6120476.722717285,944358.766078949,8565125.465393066,19681125.64086914,20602258.682250977,-8987874.031066895,-8663518.905639648,-11636282.920837402,12406128.883361816,2228387.5942230225,1880501.8663406372,3490121.603012085,-3258301.4965057373,12984639.167785645,-9500458.717346191,-9127326.965332031,-8369858.741760254,6654358.386993408,7503213.882446289,11165118.217468262,8171303.749084473,10161773.681640625,6412162.303924561,-9688983.917236328,-9568622.589111328,-9405345.916748047,7268071.65145874,7979976.177215576,4470633.506774902,4288423.06137085,7001275.539398193,-9153201.10321045,6911378.860473633,5357229.232788086,4753627.777099609
