time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,31793802.26135254,-1108112.3352050781,31024547.576904297,15868323.32611084,-7700467.109680176,1728449.4638442993,-13508842.468261719,-12465181.350708008,-8514639.854431152,-6516553.4019470215,-6342447.757720947,2738332.0331573486,-577764.2726898193,16697267.532348633,2475412.8456115723,2945461.5116119385,-9439765.930175781,-7484670.162200928,-7066484.451293945,-6504116.058349609,-6447765.350341797,20852340.698242188,6108973.979949951,3325492.8588867188,2832423.448562622,-100265.56998491287,733045.6376075745,-6421286.106109619,-5213685.035705566,-1958005.7859420776,-956460.7739448547,8773308.753967285,3928154.945373535,2877359.15184021,2747106.7905426025,-1117844.1047668457,8905136.108398438,-1779468.7747955322,1920998.0964660645,548768.4607505798,604156.494140625,684719.0856933594,5942100.524902344,-1163496.2558746338,11336691.856384277,13173329.35333252,3252691.2689208984,2840638.6375427246,7075735.092163086,2744971.990585327,12318425.178527832,12858371.73461914,14796924.591064453,13075110.43548584,8672706.604003906,9555977.821350098,5900684.356689453,15147362.70904541,14410987.854003906,6049952.030181885,10586614.608764648,8719746.589660645
0.055,38996986.389160156,2543397.1881866455,35447029.11376953,24826833.724975586,395460.24799346924,9131926.536560059,-1722897.0527648926,-6554203.510284424,-8380500.793457031,-6707735.061645508,-1390088.2005691528,16178588.8671875,13355763.43536377,28588655.471801758,21119140.625,11604957.580566406,-8719851.49383545,-8049447.059631348,-9636891.36505127,-4417483.806610107,-3247624.158859253,60627285.00366211,28943124.771118164,7164404.392242432,7218348.979949951,-579096.1980819702,229314.56565856934,-6648733.139038086,-4801021.575927734,11465102.195739746,8929150.581359863,22818552.017211914,7945748.329162598,10936960.220336914,1998400.330543518,-2085454.2255401611,21776737.213134766,-2749992.847442627,12782863.61694336,9384345.054626465,10804458.618164062,9569479.942321777,15152620.315551758,2428032.636642456,20829719.54345703,29827890.396118164,14445684.432983398,11461305.618286133,23075201.0345459,17091321.94519043,25568258.28552246,26108251.571655273,26867706.298828125,26642419.815063477,23151302.337646484,23995540.618896484,18781309.127807617,27090585.708618164,26449060.440063477,18614992.141723633,25007974.62463379,10631340.026855469
0.06,31711505.889892578,4488436.222076416,38492393.493652344,20629718.780517578,-1285134.9115371704,2020832.5386047363,-10750983.238220215,-10303779.602050781,-7076334.9533081055,-4181044.101715088,-1470098.376274109,9999963.760375977,4591426.372528076,21541835.78491211,1661667.3469543457,2515826.940536499,-9845990.180969238,-8010176.658630371,-6290672.302246094,-2687015.7718658447,-2284077.6443481445,30556385.040283203,12113038.063049316,3001806.2591552734,2436971.90284729,-2333652.4963378906,163420.96030712128,-7453453.063964844,-2899542.3316955566,3413363.6951446533,4538671.016693115,11758522.033691406,4071209.43069458,3927853.1074523926,2064349.1744995117,-1918926.1198043823,11505481.719970703,-447836.7567062378,7072584.15222168,3435318.4700012207,2956857.204437256,3238128.900527954,8850403.785705566,-6324.016954749823,13601437.56866455,17108522.415161133,6967741.012573242,6355867.385864258,11166216.850280762,4875887.870788574,15520640.37322998,16304140.090942383,17656217.575073242,16797191.619873047,11412906.646728516,12166295.051574707,8040614.128112793,17848251.342773438,17278739.92919922,7520412.445068359,13392813.682556152,7033183.574676514
0.065,22859355.926513672,5255836.486816406,39172477.72216797,13332685.470581055,-5586819.648742676,-5862383.3656311035,-23690317.153930664,-16088685.989379883,-6016079.425811768,-1837244.2722320557,-3302056.7893981934,345725.02970695496,-7272845.74508667,12678586.959838867,-22412775.03967285,-8101189.613342285,-10823774.337768555,-7862730.979919434,-2252394.914627075,-1929287.6720428467,-2279834.747314453,-11434030.532836914,-9968710.899353027,-827581.6440582275,-2751549.243927002,-3478373.0506896973,376845.41940689087,-7942768.096923828,-1143457.055091858,-9011434.555053711,-2014365.6730651855,-1810099.1249084473,118223.36167097092,-5603547.5730896,2798956.6326141357,-1783151.8650054932,-3841989.9940490723,2115486.1450195312,-2278079.5097351074,-4608067.035675049,-6561120.510101318,-5561407.089233398,-712488.4724617004,-4122964.382171631,2595066.0705566406,-1746523.4994888306,-4752228.736877441,-1620770.6928253174,-5886128.4255981445,-11477008.819580078,744713.0680084229,1648917.4365997314,4356044.292449951,1297068.8343048096,-5037211.894989014,-4335711.479187012,-6729225.158691406,4550484.180450439,3987475.633621216,-7392780.303955078,-3020657.3009490967,3971614.5992279053
0.07,23913753.509521484,6326216.220855713,40098960.876464844,13962875.366210938,-3893983.1256866455,-2882977.7240753174,-23031873.70300293,-15987023.35357666,-6199177.7420043945,-1988720.2978134155,-2543807.7449798584,3728451.0135650635,-2882747.4117279053,17853630.06591797,-19732131.958007812,-5885645.389556885,-10350384.712219238,-8196639.060974121,-2672777.8911590576,-1777014.8515701294,-991538.5842323303,-5264436.721801758,-3665608.6444854736,1607113.7189865112,-1130931.7350387573,-3154685.7357025146,108295.84300518036,-7722064.018249512,-980703.4134864807,-7317807.197570801,1105112.075805664,3245643.138885498,2084457.6358795166,-5013113.498687744,3144944.190979004,-2372382.640838623,-3992905.616760254,2204374.313354492,-1052739.3817901611,-2266813.039779663,-2742882.72857666,-4122736.930847168,-227570.45924663544,-4519414.901733398,2688669.9199676514,-749470.1147079468,-4233993.5302734375,-497697.5619792938,-3940337.657928467,-9131393.432617188,1878509.1638565063,2577882.0514678955,5807829.856872559,1368042.9458618164,-3319519.281387329,-2590758.0852508545,-4957662.105560303,5968536.853790283,5352935.791015625,-5367767.810821533,-1471485.0187301636,6106256.96182251
0.075,29695322.036743164,7270037.1742248535,43361789.70336914,19920131.68334961,1857575.77419281,5472642.421722412,-12982230.186462402,-12002810.47821045,-7072655.200958252,-3825258.731842041,-159966.1111831665,14711258.888244629,10593806.266784668,29864110.946655273,-1286047.8162765503,3297300.100326538,-9298056.602478027,-8819233.894348145,-6115671.157836914,-1862054.1095733643,1083254.337310791,32467880.249023438,19036466.598510742,6515864.372253418,3996526.002883911,-2287604.0935516357,-722717.1063423157,-7262424.945831299,-2158265.8290863037,3711060.047149658,9264698.028564453,18033510.208129883,6675920.9632873535,2665215.015411377,3171719.551086426,-2711319.4465637207,7309745.311737061,703644.871711731,7419425.010681152,5943106.651306152,7784176.349639893,3913722.038269043,7895150.184631348,-1286271.572113037,11756789.207458496,14956077.575683594,5423350.811004639,6922520.160675049,10947981.834411621,5212658.882141113,15198592.185974121,15610520.362854004,18350456.23779297,14265197.75390625,11189088.821411133,11941408.157348633,8269760.1318359375,18497589.111328125,17837448.120117188,8491525.650024414,12865220.069885254,10355506.896972656
0.08,29221073.150634766,7098211.765289307,47659255.98144531,21523254.39453125,3492774.724960327,7333142.7574157715,-9419525.146484375,-11031766.891479492,-7079544.0673828125,-4671543.598175049,4606.833681464195,16980131.149291992,12956404.685974121,31228103.637695312,2292205.572128296,5096008.30078125,-8785463.333129883,-8842776.29852295,-7273172.855377197,-1974074.7213363647,1678560.0185394287,43255153.65600586,23456129.07409668,7696238.040924072,5414095.878601074,-1871143.4602737427,-1223418.116569519,-7114567.279815674,-3050555.2291870117,6509131.908416748,10355395.317077637,19890018.463134766,7864708.90045166,6057535.648345947,4195152.759552002,-1825173.9740371704,11513484.001159668,347879.3203830719,9952662.467956543,7365584.373474121,8832551.002502441,6795570.850372314,11914566.040039062,1320063.9486312866,16324943.542480469,21015279.76989746,9049237.251281738,9194555.282592773,15694729.804992676,8894810.676574707,21702360.153198242,22070953.369140625,24487596.51184082,20791084.28955078,16596012.115478516,17267530.44128418,12981766.700744629,24733560.56213379,24072990.41748047,14088583.946228027,18320663.452148438,11014363.288879395
0.085,21891826.629638672,6674190.044403076,49493473.052978516,16591121.673583984,-1413476.4671325684,1561173.7966537476,-16844161.987304688,-14239016.53289795,-5152622.699737549,-3040963.649749756,-2760055.3035736084,6683505.535125732,-704336.1663818359,18483127.59399414,-15677421.569824219,-2769685.5068206787,-8268687.2482299805,-7633185.863494873,-4048105.7167053223,-1824987.292289734,115203.95427942276,8734486.57989502,785877.525806427,5601643.5623168945,2342992.7825927734,-1573827.3859024048,-747650.9213447571,-7325869.560241699,-2567303.18069458,-4186138.153076172,1989020.4668045044,4167965.888977051,5848347.187042236,1671192.1691894531,6889621.257781982,-286166.0420894623,1340460.181236267,1933259.0103149414,2338100.9101867676,-920264.5421028137,-2566774.1298675537,1733341.4554595947,7452568.531036377,909904.4799804688,10235725.402832031,8083048.8204956055,825732.1119308472,2303690.195083618,2573782.205581665,-5085958.480834961,13676617.622375488,14226461.410522461,17320631.02722168,12145771.980285645,4948927.402496338,5470837.593078613,2012791.395187378,17775232.315063477,17116876.60217285,4233257.77053833,6888865.4708862305,7848356.7237854
0.09,16668249.130249023,8050461.769104004,47361007.69042969,12510110.855102539,-6583597.183227539,-2169179.677963257,-24269393.920898438,-16047744.750976562,-1727663.3977890015,-735.2432003244758,-5156712.532043457,-3991092.6818847656,-15212279.319763184,5389640.331268311,-32887245.178222656,-9296053.886413574,-6502385.61630249,-5512098.31237793,320690.7510757446,-1253522.7537155151,-1797948.718070984,-31440887.451171875,-23578094.482421875,5721272.4685668945,458603.1436920166,-432172.9242801666,209719.18106079102,-7662172.794342041,-1456912.0407104492,-16254524.230957031,-6619889.736175537,-11697009.086608887,5844419.956207275,-3117555.618286133,10164387.702941895,651627.8982162476,-11801937.103271484,3531093.8358306885,-6676573.276519775,-9729822.158813477,-13762801.170349121,-2896064.519882202,1677354.335784912,-518262.92276382446,1230240.5834197998,-8498545.64666748,-9940487.8616333,-6405405.9982299805,-13416667.938232422,-21282085.418701172,2541321.5160369873,3233447.551727295,7455657.482147217,-577783.465385437,-9861434.936523438,-9413116.455078125,-11770473.48022461,8158014.297485352,7450477.123260498,-8232151.985168457,-7776506.423950195,5764626.026153564
0.095,19194559.09729004,11660881.996154785,43879829.40673828,15356961.250305176,-5574498.653411865,2821221.351623535,-21584022.521972656,-12582263.946533203,1510416.3885116577,2177791.8338775635,-4391835.689544678,-3571021.556854248,-15710207.93914795,4866836.071014404,-30065612.79296875,-6081854.820251465,-3689064.9795532227,-3532572.031021118,1713751.5544891357,-548760.2353096008,-2097388.505935669,-35446353.912353516,-24792526.245117188,10489780.42602539,3597473.14453125,1617964.0293121338,713811.1591339111,-8016945.838928223,-1369724.6313095093,-17424385.07080078,-7207283.020019531,-11885329.246520996,10149063.110351562,-1207058.5489273071,12305746.078491211,646752.3574829102,-14375091.552734375,3195530.891418457,-7967109.680175781,-10624181.747436523,-13790336.608886719,-117749.6463060379,2469803.810119629,55421.363562345505,-249126.22570991516,-10936386.108398438,-12498560.905456543,-8722468.376159668,-16143636.703491211,-23577293.395996094,1845461.9646072388,2520178.3180236816,7182126.045227051,-2772776.6036987305,-12063242.91229248,-11554942.13104248,-13785188.674926758,8107460.021972656,7304795.742034912,-8993216.514587402,-10031706.809997559,7652522.563934326
0.1,24742874.145507812,15296304.702758789,42696056.3659668,21358627.319335938,-385160.98260879517,11266547.203063965,-13401775.360107422,-7671454.906463623,2964664.2208099365,2417728.6624908447,-1864463.6869430542,4384128.570556641,-6129598.140716553,13291783.332824707,-16054098.129272461,1507149.10030365,-1809543.9672470093,-2691611.7668151855,83991.73617362976,-262797.5642681122,-1071321.725845337,-12075528.144836426,-9532068.252563477,15697908.401489258,8385783.1954956055,3214910.7456207275,427001.5060901642,-8496224.403381348,-2665624.8569488525,-10781543.731689453,-2405930.519104004,-1610825.4194259644,14596055.98449707,4390416.622161865,12668875.694274902,264638.9603614807,-8163165.092468262,1569978.11794281,-3416683.4354400635,-6135376.930236816,-6814699.172973633,5881278.991699219,7749043.4646606445,2138944.387435913,5283744.812011719,-2028621.9120025635,-8194318.771362305,-5608898.639678955,-8561402.320861816,-15562087.059020996,9221062.660217285,9844526.290893555,14116481.78100586,4452991.008758545,-4153969.7647094727,-3568058.0139160156,-6358958.721160889,15160423.278808594,14264842.03338623,-851684.8683357239,-2275309.0858459473,10573850.631713867
0.105,23786304.473876953,16215877.532958984,43985172.271728516,21008024.215698242,350612.01453208923,11657662.391662598,-14002430.91583252,-8793568.61114502,2571540.355682373,1901308.536529541,-1710789.0844345093,5398936.748504639,-4871673.107147217,14592959.4039917,-17847656.25,400094.211101532,-2660895.586013794,-3181741.47605896,-671855.8669090271,-627822.0415115356,-823122.4417686462,-9981884.956359863,-8006781.578063965,15018631.935119629,7765091.896057129,2654143.5718536377,-429096.16231918335,-9214377.403259277,-3694817.066192627,-10857028.007507324,-2407627.3441314697,-569518.9237594604,13321067.810058594,3529291.1529541016,11918844.223022461,-29307.076707482338,-8312732.696533203,1307513.3562088013,-3339556.4556121826,-6241328.239440918,-6761563.301086426,4275336.742401123,7536633.491516113,1821358.7999343872,6501896.381378174,-1757417.917251587,-8339687.347412109,-5484617.233276367,-8506959.915161133,-15908784.866333008,8984518.051147461,9672543.5256958,13958169.937133789,5422946.453094482,-3768683.433532715,-3216710.329055786,-5819955.825805664,14927769.660949707,13980518.341064453,-416377.5444030762,-1932509.7799301147,9774006.843566895
0.11,13235254.287719727,14109784.126281738,44759857.177734375,11036549.56817627,-7902842.5216674805,27461.24006807804,-29379461.28845215,-17568050.384521484,1916666.6269302368,2573244.571685791,-5817118.6447143555,-8192488.670349121,-22343282.69958496,-217964.93232250214,-47304649.353027344,-14057251.930236816,-5680165.767669678,-4163102.149963379,2416765.9282684326,-1268010.8547210693,-2533395.767211914,-56530929.56542969,-36547836.30371094,7612781.047821045,-393126.07049942017,-181592.4197435379,-1556835.412979126,-10026337.623596191,-2784636.0206604004,-25367841.720581055,-12464398.384094238,-18687421.798706055,6123745.918273926,-8246864.318847656,11157455.444335938,-131845.20602226257,-24125118.255615234,3844916.343688965,-13546504.974365234,-15945262.908935547,-20110975.26550293,-8636620.52154541,-3293514.0132904053,-2994968.891143799,-4313917.636871338,-21662343.978881836,-19710645.67565918,-13504807.472229004,-25969898.223876953,-34551967.62084961,-7400580.883026123,-6531993.389129639,-841397.3450660706,-9752951.622009277,-21098224.639892578,-20657371.520996094,-21534828.186035156,-111895.47181129456,-1047828.4358978271,-16819860.458374023,-19078945.15991211,4908665.657043457
0.115,1421680.212020874,11739111.90032959,43486904.14428711,51158.65170955658,-18440866.470336914,-13388503.074645996,-47312530.517578125,-26236415.86303711,2559556.722640991,4575981.616973877,-10883650.779724121,-25740659.713745117,-45602413.177490234,-19815441.131591797,-82047134.39941406,-30149623.87084961,-7997403.144836426,-4426065.444946289,7384204.864501953,-1494953.1555175781,-4717132.091522217,-116650878.90625,-73275352.47802734,587932.1098327637,-9201712.608337402,-3049532.890319824,-2469196.081161499,-10517625.80871582,-589908.8382720947,-43521179.19921875,-24945180.892944336,-41604637.145996094,-4128.850530833006,-21776779.174804688,11240006.446838379,67873.70890378952,-44669639.587402344,7290820.121765137,-26690856.93359375,-27872968.673706055,-36409534.4543457,-22344707.489013672,-16332740.783691406,-8523593.90258789,-19385309.21936035,-47123558.044433594,-34433818.81713867,-24146533.966064453,-48175212.86010742,-57572402.95410156,-27372890.47241211,-26330850.60119629,-18781194.68688965,-29878595.35217285,-43239555.35888672,-42852806.091308594,-41585609.436035156,-18270883.560180664,-19133979.79736328,-37506404.876708984,-40926715.85083008,893046.3194847107
