time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,55401519.775390625,4963409.900665283,9989287.376403809,-84125511.1694336,-5852892.3988342285,-236456.57300949097,-32690059.661865234,-30149793.62487793,-34532230.377197266,-26922798.15673828,-16125730.514526367,8315859.794616699,-8265649.795532227,-8842842.102050781,12301335.334777832,-21132890.701293945,-12785481.452941895,-12243747.71118164,-25981853.485107422,-2729743.003845215,16940479.278564453,13034361.839294434,-8226696.968078613,11791509.628295898,-20943595.88623047,3598426.8188476562,-5529318.332672119,532736.1226081848,5586564.540863037,11311607.360839844,10066234.588623047,-33626441.955566406,13458739.280700684,13679794.311523438,19450397.491455078,7025928.020477295,224477.54442691803,2810648.4413146973,10879099.84588623,3349086.284637451,19276092.529296875,12063179.969787598,-45951488.49487305,26095373.153686523,9103723.526000977,8098937.034606934,9025417.32788086,27367355.346679688,25949861.526489258,29021806.716918945,2325848.8178253174,3617965.4598236084,4029281.1393737793,9028792.381286621,18734395.98083496,24273622.512817383,23916843.41430664,14066570.281982422,3735728.7406921387,14435215.950012207,18460567.474365234,18816537.857055664
0.055,53375747.68066406,3339167.594909668,12591544.151306152,-88535194.39697266,-8262162.208557129,-4655590.534210205,-36063915.25268555,-33654396.057128906,-40486175.537109375,-30605737.686157227,-18007863.998413086,9557943.344116211,-6076293.468475342,-6474976.539611816,11927754.402160645,-23451765.060424805,-16246444.702148438,-15655967.712402344,-28800758.361816406,-2500830.4119110107,18383586.883544922,15514643.669128418,-5717920.780181885,11300033.569335938,-22302110.67199707,3676093.101501465,-7015192.50869751,792934.7157478333,6106875.419616699,13642929.077148438,13423832.893371582,-28028045.654296875,13144634.246826172,13490325.927734375,19228748.321533203,7006209.373474121,373348.8619327545,4154548.6450195312,13351028.442382812,9073738.098144531,28635715.48461914,11831726.07421875,-42745666.50390625,27710548.400878906,11001547.813415527,9684576.034545898,10834566.116333008,29288282.39440918,28153577.80456543,31147453.30810547,5267111.778259277,6693422.794342041,6921381.47354126,10500010.49041748,20113651.275634766,27540483.474731445,27046199.798583984,16616878.509521484,6756827.831268311,15919228.553771973,19855655.670166016,20117450.714111328
0.06,39891532.89794922,-7270135.402679443,4626240.7302856445,-92347534.1796875,-6975696.086883545,-14024287.223815918,-40285423.278808594,-38005992.8894043,-45872299.19433594,-33004756.927490234,-17971771.240234375,13940035.820007324,530073.881149292,157359.67457294464,10085605.62133789,-27742721.557617188,-18709836.959838867,-18273334.503173828,-29997310.638427734,-1514498.8298416138,19152767.181396484,19466938.018798828,1043429.4939041138,9536886.215209961,-23086080.55114746,3511944.532394409,-8728475.570678711,1064622.0445632935,6280034.54208374,15759640.69366455,19469598.7701416,-18628740.310668945,11678945.541381836,12179686.546325684,19071285.247802734,6577444.076538086,451942.3246383667,5134121.894836426,17308464.05029297,18908470.153808594,41811355.59082031,10249869.346618652,-40114471.435546875,28394210.815429688,11602212.905883789,10802768.70727539,13809037.208557129,32144496.91772461,31314912.796020508,33818317.41333008,8766860.961914062,10046144.485473633,10195926.666259766,11535983.085632324,25171876.907348633,33782299.04174805,33346412.658691406,18671461.10534668,10096998.21472168,18423973.083496094,24830915.451049805,24921586.990356445
0.065,36443870.544433594,-11580398.559570312,-5267645.359039307,-89008979.79736328,-5334136.009216309,-10251795.768737793,-35839923.85864258,-33475082.397460938,-42261863.708496094,-31154577.255249023,-15779871.940612793,12703613.28125,-2861859.5600128174,-3375827.3124694824,12949178.695678711,-24125024.795532227,-15961611.7477417,-15809105.87310791,-28145631.790161133,-1219825.5062103271,17434001.922607422,17311151.5045166,-2543547.1534729004,12470664.978027344,-19117740.631103516,4375963.21105957,-6693088.531494141,1154049.3965148926,5405436.038970947,13593461.990356445,18557775.497436523,-23393377.30407715,14477657.318115234,15063778.8772583,21030208.587646484,7000188.827514648,518764.79387283325,6106049.060821533,18092172.622680664,20352502.822875977,43250785.82763672,12975121.49810791,-41918689.7277832,29091331.481933594,12064158.43963623,11131693.840026855,15568433.76159668,33366176.60522461,32528591.15600586,34790378.57055664,9594715.118408203,10724853.515625,10967793.464660645,11912622.451782227,29026525.497436523,38166179.65698242,37945590.97290039,18435586.92932129,10707206.726074219,19744682.31201172,28560194.01550293,28465560.913085938
0.07,52398803.7109375,239428.5947084427,-3395348.7873077393,-77403289.79492188,-4081633.0909729004,6401961.326599121,-23439687.728881836,-20974136.352539062,-31049276.35192871,-26064395.904541016,-12679073.333740234,6333387.851715088,-14090187.072753906,-14718303.680419922,19088121.41418457,-13535947.799682617,-9640931.129455566,-9664108.276367188,-24132852.55432129,-1143866.3005828857,15007003.784179688,10819581.985473633,-14018881.797790527,18575487.13684082,-12923430.442810059,6435776.233673096,-1845945.3582763672,1130041.003227234,4358702.182769775,9319673.538208008,11387111.66381836,-38320964.81323242,20052501.678466797,20530418.395996094,23700332.641601562,8193953.514099121,660879.5523643494,6323690.414428711,15754611.015319824,13536307.334899902,33728889.46533203,18664762.496948242,-47400539.39819336,29738103.86657715,13101835.250854492,10514944.076538086,14477396.965026855,30868518.829345703,29791046.142578125,32099933.624267578,6762984.752655029,8087939.262390137,8442472.457885742,11432650.566101074,27147005.081176758,35349491.119384766,35177764.892578125,15061399.459838867,7916763.3056640625,17647783.279418945,26717067.71850586,26533958.435058594
0.075,66175964.35546875,13141028.40423584,6028216.83883667,-68341751.09863281,-2829337.8353118896,15586523.056030273,-15704433.44116211,-13375291.82434082,-23088548.66027832,-22124099.731445312,-10522053.718566895,3798287.6300811768,-16529012.680053711,-17111612.31994629,21247999.19128418,-7531519.412994385,-5695829.86831665,-5637452.125549316,-20090496.063232422,27980.970218777657,14880183.219909668,8952801.704406738,-16344322.204589844,20729412.078857422,-10834858.894348145,7916627.407073975,708028.5549163818,1099898.8151550293,4560570.71685791,7946485.51940918,7740718.841552734,-42297672.271728516,21928176.879882812,22097391.12854004,23745519.638061523,8570902.824401855,774020.9698677063,4696327.209472656,14007736.206054688,9231145.858764648,28693782.806396484,20616422.653198242,-50468784.33227539,29096372.604370117,13559406.280517578,8790531.158447266,11348234.176635742,27059478.759765625,25849027.633666992,28227169.036865234,3325456.142425537,4968739.986419678,5327014.446258545,9813161.849975586,22640283.584594727,28175363.540649414,27804140.090942383,12022759.437561035,4712288.379669189,13935717.582702637,22447433.471679688,22355550.76599121
0.08,55627788.54370117,7486456.394195557,6833949.565887451,-72560104.37011719,-2597770.929336548,6365444.183349609,-20617652.893066406,-18528036.11755371,-25203117.37060547,-22092620.849609375,-10110280.03692627,9264653.205871582,-3719269.5140838623,-4189586.1625671387,17358301.162719727,-12017306.327819824,-7058945.178985596,-6789405.822753906,-17954681.396484375,1766803.7414550781,17386472.702026367,15486875.534057617,-3149975.538253784,16944152.83203125,-14158687.591552734,7307483.196258545,-1400568.3660507202,1015403.151512146,6083541.393280029,10310017.585754395,12594489.097595215,-28845310.21118164,18436420.440673828,18295259.475708008,20982879.638671875,7449417.1142578125,636925.5781173706,1960798.6211776733,14586365.699768066,12880231.857299805,36182186.126708984,16936489.10522461,-47437988.28125,27185436.248779297,12287856.101989746,6592922.210693359,8742608.070373535,26668092.727661133,25552120.208740234,28124324.798583984,2813000.202178955,4428324.222564697,4717048.168182373,7608306.884765625,22805213.928222656,25764011.38305664,25277818.67980957,13219657.897949219,4254243.850708008,13055317.878723145,22833551.40686035,22983470.916748047
0.085,40317913.05541992,-2133173.704147339,3768875.5989074707,-79298866.27197266,54086.972028017044,-3937987.3275756836,-26729272.842407227,-24706813.81225586,-29504508.97216797,-22075326.919555664,-8934391.021728516,18005483.627319336,12625605.583190918,12174042.701721191,14187046.05102539,-17450128.55529785,-9034278.869628906,-8672538.757324219,-17556066.513061523,2673621.416091919,20465578.079223633,24579919.815063477,13344890.594482422,13816062.927246094,-16377595.901489258,6434706.687927246,-4246290.683746338,803521.9311714172,7578558.921813965,12885498.046875,20211631.774902344,-15259156.227111816,15664771.08001709,15440001.487731934,19306648.25439453,6287693.023681641,212185.39774417877,180060.62507629395,15577635.765075684,18913984.298706055,46245800.01831055,13905360.221862793,-43250194.54956055,25741228.103637695,9697938.919067383,4568783.760070801,7743108.27255249,29000770.568847656,28005397.79663086,30950551.986694336,4110544.6815490723,5419519.424438477,5649334.43069458,5457317.82913208,27243862.15209961,29553649.90234375,29258602.142333984,16076845.169067383,5358468.532562256,15048207.28302002,27281969.07043457,27725839.614868164
0.09,69780731.20117188,29048532.485961914,30854459.762573242,-61806137.08496094,16554683.685302734,8374699.592590332,-14773974.418640137,-12662001.609802246,-21950603.485107422,-14411444.664001465,-2063699.48387146,26914173.126220703,23081914.9017334,22563011.169433594,17074878.692626953,-11441157.341003418,-4706688.88092041,-4444322.109222412,-16080764.770507812,3603753.8051605225,23415840.14892578,30308710.0982666,23517148.971557617,16475414.276123047,-12038425.44555664,8651832.580566406,-3122041.940689087,552900.7315635681,8214331.62689209,13516828.536987305,23262987.13684082,-16394451.141357422,18125528.33557129,18044361.114501953,21138151.168823242,6494049.072265625,-228422.07551002502,-195328.20582389832,14877943.992614746,20343637.466430664,45230468.75,16400140.762329102,-46517574.310302734,25244707.107543945,6618856.430053711,1837288.0220413208,6393665.790557861,27130649.56665039,26082778.930664062,29073280.334472656,1764022.3503112793,3049873.3520507812,3264757.8716278076,2528807.6400756836,25601465.225219727,28567865.3717041,28488813.400268555,12574029.922485352,2964751.720428467,13220249.17602539,25491756.439208984,26183189.392089844
0.095,160868621.82617188,119831962.58544922,110053367.6147461,-13065298.080444336,53113594.05517578,39981006.62231445,15290871.620178223,17450706.481933594,-1450412.392616272,2086859.941482544,11831022.262573242,39586463.928222656,34417430.87768555,33887172.69897461,20778972.625732422,3066519.260406494,5329534.530639648,5445395.469665527,-11237731.93359375,6739588.737487793,27597187.042236328,34405090.33203125,34523349.76196289,19767383.575439453,-5743151.1878967285,13046603.202819824,608055.6511878967,414233.5653305054,8656985.28289795,13413335.800170898,21639505.38635254,-25459117.889404297,20802989.959716797,20894243.240356445,23030185.69946289,7030447.006225586,-370995.55134773254,-912457.1681022644,12545103.073120117,16444530.487060547,32621932.983398438,19404705.047607422,-57817657.470703125,23161623.001098633,2932160.6159210205,-3112549.5433807373,2449602.1270751953,17823593.139648438,16576728.820800781,18954774.856567383,-7677650.451660156,-5941435.33706665,-5688958.168029785,-2591545.581817627,10952734.94720459,14461492.538452148,14260708.808898926,-1230450.3917694092,-6132232.189178467,2105882.167816162,10730367.660522461,11511299.133300781
0.1,264034973.14453125,225492645.26367188,209616577.1484375,36713329.31518555,94712532.04345703,63415691.37573242,39967597.96142578,42101421.35620117,16426757.8125,17302257.537841797,25898824.69177246,56228736.877441406,53932071.685791016,53474681.85424805,16600130.081176758,11195882.797241211,12391868.591308594,12451137.54272461,-5326331.13861084,11073339.462280273,32651905.059814453,40496349.3347168,54045001.98364258,15333840.370178223,-6645098.2093811035,13869168.281555176,1695150.1369476318,379739.9699687958,9438336.372375488,13237856.8649292,19081357.955932617,-28948005.67626953,15995567.321777344,16162912.368774414,19968360.900878906,5876662.731170654,-222414.85118865967,-2786686.1820220947,9584668.159484863,9776689.529418945,18864601.135253906,14842705.726623535,-67438339.23339844,17478689.193725586,-1144809.2460632324,-9212367.057800293,-2881530.523300171,8111167.907714844,6668021.678924561,8448594.093322754,-20372951.50756836,-18202678.680419922,-17864744.186401367,-8747022.62878418,-8949342.727661133,-4100256.4430236816,-4613976.955413818,-18983444.213867188,-18420536.041259766,-13733413.696289062,-9162811.279296875,-8547292.709350586
0.105,308481079.1015625,276109893.7988281,265266723.6328125,50964633.94165039,114116424.56054688,60865371.70410156,39414173.1262207,41555881.50024414,17489995.9564209,19326635.360717773,30270742.416381836,67183868.40820312,72379051.2084961,71938529.96826172,6037733.554840088,6266268.730163574,10251746.17767334,10340687.75177002,-3695623.8746643066,12175841.331481934,35067653.65600586,46296115.87524414,72694351.19628906,4890779.0184021,-14896297.454833984,8229407.31048584,-1194261.5509033203,315674.2453575134,9552462.577819824,11480377.197265625,16834526.06201172,-26566606.521606445,5716551.780700684,5931230.545043945,13227279.663085938,3407953.2623291016,-98620.7127571106,-3935980.5583953857,6941230.773925781,2713776.111602783,12689697.265625,4474030.494689941,-67497665.40527344,11117194.175720215,-3509525.2990722656,-12398651.123046875,-5627706.050872803,7220236.778259277,5703152.179718018,7745311.737060547,-27817260.7421875,-25689245.223999023,-25263830.184936523,-11881093.978881836,-19168708.80126953,-10403394.69909668,-10968947.410583496,-29132505.416870117,-25854879.37927246,-22719797.134399414,-19293113.708496094,-19039451.599121094
0.11,273264648.4375,247871063.23242188,246140045.16601562,26808080.673217773,101414543.15185547,39886516.57104492,19240747.451782227,21436740.87524414,4820160.865783691,8336089.134216309,23234870.91064453,65160346.98486328,76707313.53759766,76183082.5805664,-616189.8374557495,-3683510.0650787354,2678489.2082214355,2842652.7976989746,-7730404.853820801,8369981.76574707,32955360.412597656,47945270.53833008,77104461.66992188,-1378252.387046814,-20906856.536865234,1341659.0690612793,-4073817.253112793,196930.60219287872,8227783.203125,8537288.665771484,15494682.312011719,-24321516.036987305,-126349.3150472641,217117.72680282593,9847750.663757324,2256971.3592529297,-228843.7932729721,-2796404.3617248535,6180840.492248535,-679479.9566268921,16064609.52758789,-1647375.5836486816,-62589874.267578125,9627938.270568848,-2282629.0130615234,-10247404.098510742,-3889050.006866455,14592319.48852539,13179090.49987793,15999114.036560059,-25385469.436645508,-23580282.21130371,-23111726.760864258,-9658411.026000977,-14346784.591674805,-644347.0120429993,-919426.6200065613,-25683250.427246094,-23738273.62060547,-18704303.741455078,-14322562.217712402,-14364354.133605957
0.115,198949722.29003906,179899200.43945312,184395385.7421875,-8621806.144714355,75402420.04394531,14054397.583007812,-1868899.1069793701,388909.39950942993,-8046062.469482422,-3311327.6958465576,13948103.904724121,58022480.01098633,72406646.72851562,71909179.6875,17285.12905538082,-11359276.77154541,-2574144.3634033203,-2272559.642791748,-11909119.606018066,4249181.270599365,29841100.692749023,48251182.556152344,72841209.4116211,-338502.1388530731,-20180368.423461914,-87980.59076070786,-4602733.612060547,159682.06524848938,7274750.232696533,8551533.699035645,18450691.22314453,-18387664.794921875,1304209.2323303223,1869548.6783981323,12801064.491271973,3275618.7915802,-488207.75747299194,-1244240.641593933,8513757.705688477,3719852.6859283447,26610870.361328125,-372190.83309173584,-62439754.486083984,13672124.862670898,783314.1088485718,-5731920.24230957,-408691.8830871582,21438165.66467285,20274536.1328125,23327905.654907227,-17046037.673950195,-15332965.850830078,-14850097.65625,-5101222.515106201,-2896402.597427368,12450557.708740234,12434913.635253906,-12989272.117614746,-15554611.206054688,-7456611.156463623,-2634227.0374298096,-2664827.585220337
0.12,135648269.6533203,122863838.19580078,132894927.97851562,-34222862.243652344,59346847.53417969,-13506830.215454102,-16405452.728271484,-14021421.432495117,-14710155.487060547,-6154219.150543213,11167387.008666992,58480548.85864258,75663497.92480469,75471206.66503906,-580588.698387146,-20242237.091064453,-4035251.1405944824,-3549798.2501983643,-10715582.847595215,4659217.834472656,29907272.338867188,52367317.19970703,76385772.70507812,-660005.9270858765,-20436275.482177734,2597677.46925354,-5575357.913970947,285790.17519950867,8988519.668579102,13362070.083618164,26693979.263305664,-2381108.045578003,1320949.7928619385,2135583.8775634766,16195768.356323242,3934026.7181396484,-596344.7093963623,-2376185.178756714,11898985.862731934,12701619.148254395,38506053.92456055,-257516.11590385437,-66791931.15234375,17255340.576171875,1696354.5083999634,-3944479.22706604,684806.764125824,22391992.568969727,21479164.123535156,24113470.07751465,-10657546.043395996,-8695671.081542969,-8184642.791748047,-3280107.4981689453,4568744.659423828,16833103.17993164,16805007.934570312,-559792.9358482361,-8968847.274780273,651795.6852912903,5097977.161407471,5344126.7013549805
