time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-2830104.8278808594,-26894401.55029297,11017708.778381348,-3600141.5252685547,-15311346.054077148,-18026115.41748047,-18923364.639282227,-20983140.94543457,-161634460.44921875,-6437334.5375061035,-9731301.307678223,-10588782.31048584,-11037468.910217285,-11140220.642089844,-18145132.064819336,-4150975.7041931152,-10978966.71295166,-14355843.544006348,-3436648.368835449,-7379836.082458496,-6119604.110717773,-12707715.98815918,-12673952.102661133,18395448.684692383,4940328.121185303,5644485.950469971,4352325.439453125,2501024.9614715576,-2240053.653717041,-6684746.742248535,-12148715.019226074,-14210334.777832031,9620990.753173828,6138658.046722412,-10300006.866455078,6077940.464019775,2516425.609588623,-2280300.6172180176,-3248147.0108032227,-11654766.082763672,-12789801.597595215,8868875.503540039,10732279.777526855,10821296.691894531,3719221.1151123047,13711844.444274902,6015319.82421875,-6115123.748779297,-5736536.502838135,-12074173.927307129,11025084.495544434,9757547.378540039,22041101.455688477,13962231.636047363,6176648.139953613,-7373752.593994141,-6326416.492462158,3325046.5393066406,22373687.744140625,13374610.900878906,6267095.08895874,5586575.031280518
0.055,-6943163.3949279785,-30737752.91442871,6351387.500762939,-5641944.408416748,-16385353.088378906,-19179403.30505371,-21657896.041870117,-23688055.03845215,-160440948.48632812,-5827208.042144775,-9220899.58190918,-10176271.438598633,-10601075.172424316,-12677979.469299316,-19215291.97692871,-6560156.82220459,-11123813.62915039,-13720442.771911621,-2552349.805831909,-6543213.844299316,-5538559.436798096,-13036385.536193848,-13902999.877929688,19171722.412109375,5387967.109680176,6416697.978973389,4647555.351257324,2735340.118408203,-2196856.4987182617,-6441519.737243652,-12204468.727111816,-14509767.532348633,8324661.2548828125,6596116.542816162,-11482935.905456543,7643384.93347168,2778273.582458496,-2364750.1468658447,-3350556.6120147705,-11059919.357299805,-12237956.047058105,7487837.314605713,9430842.399597168,9472459.79309082,2786626.3389587402,13595782.279968262,5252610.206604004,-5753947.734832764,-5271400.451660156,-11559968.948364258,9755469.32220459,8609551.429748535,20999361.038208008,13738316.535949707,5443154.811859131,-6705389.499664307,-5816410.064697266,2662183.7615966797,21292413.71154785,13286081.314086914,5535270.214080811,4921843.528747559
0.06,-11677416.801452637,-34257045.74584961,848241.925239563,-8483052.253723145,-18108291.625976562,-15552043.914794922,-22549835.205078125,-24403903.96118164,-153224243.1640625,-7791713.714599609,-10437438.96484375,-11319050.788879395,-11622467.041015625,-13203441.619873047,-15721980.094909668,-8078900.337219238,-13021924.018859863,-15426871.299743652,-4810445.308685303,-7646211.14730835,-6825507.164001465,-12599631.309509277,-12831614.49432373,18808433.532714844,5874042.510986328,5185640.335083008,3180929.660797119,1229237.43724823,-1742795.3481674194,-6369832.0388793945,-10414037.704467773,-12585335.731506348,8248208.045959473,7114070.892333984,-11287677.764892578,8201418.876647949,2802592.2775268555,-1904244.4229125977,-2637764.2154693604,-8369373.321533203,-9605840.682983398,7437785.625457764,9189261.436462402,9242082.595825195,4317176.818847656,15441907.88269043,5840328.216552734,-3377131.700515747,-2948343.03855896,-8770138.74053955,9484822.273254395,8676781.65435791,21513521.194458008,15432469.367980957,6090185.165405273,-4311700.344085693,-3579891.6816711426,3235370.397567749,21742410.65979004,14986132.621765137,6155494.689941406,5707023.143768311
0.065,-11482513.427734375,-34934761.04736328,-438719.9282646179,-7843033.313751221,-19303701.400756836,-10086858.749389648,-19116605.758666992,-20899250.030517578,-148155685.4248047,-9555606.842041016,-12290193.557739258,-13016276.359558105,-13247965.812683105,-14160723.686218262,-10423898.696899414,-5759603.023529053,-13383295.059204102,-17481796.264648438,-7300275.3257751465,-9203919.410705566,-8512451.171875,-12885510.444641113,-12363714.218139648,19036897.659301758,6629505.634307861,5036617.755889893,2662179.470062256,239835.76893806458,-1697499.0367889404,-6717922.210693359,-9799627.304077148,-12572839.736938477,8918165.20690918,7874993.801116943,-9314594.268798828,7751604.5570373535,2758094.549179077,-1736683.8455200195,-2327097.4159240723,-8267313.003540039,-9618515.968322754,8177072.525024414,9750100.135803223,9777693.748474121,6834771.633148193,16469451.904296875,6345404.624938965,-3052569.1509246826,-2805031.7764282227,-8586441.993713379,10034776.68762207,9401043.891906738,22266664.505004883,16458301.544189453,6670552.730560303,-4229726.791381836,-3527246.7136383057,2438756.227493286,22478105.545043945,15853281.97479248,6660063.743591309,6277105.331420898
0.07,-7232844.352722168,-33897289.27612305,1239276.647567749,-3996618.0324554443,-19971794.12841797,-4931141.8533325195,-12786980.628967285,-14734949.111938477,-146201446.53320312,-9344756.126403809,-13787527.084350586,-14456212.997436523,-14701691.627502441,-15793928.146362305,-5244413.375854492,-181353.65843772888,-10594674.110412598,-17592153.549194336,-7461901.664733887,-10199059.48638916,-9707409.858703613,-14798650.741577148,-13559361.457824707,21186426.162719727,8373844.146728516,7186817.169189453,4445696.830749512,903846.025466919,-2458225.727081299,-8065526.008605957,-11495949.745178223,-14335434.913635254,10345630.645751953,9600760.459899902,-6611661.911010742,7481248.378753662,2788648.843765259,-2432747.3640441895,-3364964.723587036,-10433814.04876709,-11860134.12475586,9642446.517944336,11267457.962036133,11161560.05859375,7997552.871704102,15637657.165527344,6058922.290802002,-4806908.60748291,-4722579.479217529,-10802922.248840332,11648205.757141113,10879529.95300293,21972124.099731445,15721961.02142334,6371333.122253418,-6151895.523071289,-5392796.039581299,2091225.6240844727,22224676.13220215,14977067.947387695,6304458.6181640625,5863460.063934326
0.075,-5795325.27923584,-35363155.364990234,-214040.23468494415,-2537913.3224487305,-21700208.66394043,-1462993.3834075928,-8870841.026306152,-11008144.37866211,-143787612.91503906,-9062841.415405273,-15259136.199951172,-16002183.91418457,-16220418.930053711,-16751239.776611328,-1623242.8550720215,4447895.050048828,-7398814.2013549805,-16391786.575317383,-6371798.992156982,-11184735.298156738,-10839488.983154297,-16921239.852905273,-14193367.958068848,24226869.583129883,11105830.192565918,9590948.104858398,6609446.5255737305,1838519.0963745117,-3314994.5735931396,-10153507.232666016,-12949220.657348633,-13586857.795715332,12830983.16192627,12352581.024169922,-4260699.74899292,8262368.202209473,2884542.70362854,-3308229.684829712,-4813096.046447754,-10065336.227416992,-11421468.734741211,12087715.148925781,13878588.676452637,13652544.975280762,7586873.0545043945,15122387.886047363,6027897.834777832,-4558771.133422852,-4489974.9755859375,-10502672.19543457,14383667.945861816,13406131.744384766,21871479.034423828,15244053.840637207,6254766.464233398,-5834422.1115112305,-5034377.098083496,4734966.75491333,22201780.319213867,14513112.06817627,6206307.888031006,5697932.720184326
0.08,-9611630.4397583,-40335395.81298828,-6008680.820465088,-5973421.096801758,-24713851.928710938,-1099041.3427352905,-10347256.660461426,-12414520.263671875,-142117614.74609375,-10763757.705688477,-16929035.186767578,-17761234.283447266,-17833627.700805664,-16301250.457763672,-1232676.0292053223,5133703.708648682,-7140295.505523682,-16173057.556152344,-6459680.080413818,-12563680.648803711,-12047069.549560547,-17168254.852294922,-12682619.094848633,26086479.18701172,13110444.068908691,10185707.092285156,6758629.79888916,1531928.6584854126,-3357644.3195343018,-11550509.452819824,-11884504.318237305,-9299531.936645508,14873414.993286133,14464149.475097656,-3131720.542907715,9524027.824401855,3026396.9898223877,-3322558.641433716,-4994797.229766846,-6009997.367858887,-7206225.872039795,14024371.147155762,15867769.241333008,15691930.770874023,6915822.505950928,16477264.404296875,7131493.56842041,-1065110.9218597412,-822788.9537811279,-6410041.332244873,16373981.475830078,15322819.709777832,23024126.052856445,16581026.077270508,7336458.683013916,-2216444.969177246,-1381614.5658493042,7690479.755401611,23446660.9954834,15929820.06072998,7332974.433898926,6797676.086425781
0.085,-11976008.415222168,-42989120.48339844,-9264374.732971191,-8419625.282287598,-25564640.045166016,-2200300.693511963,-12724213.600158691,-14503563.88092041,-142321472.16796875,-12165789.604187012,-17030103.68347168,-17866769.790649414,-17794357.299804688,-14951623.916625977,-2501669.6453094482,4244114.875793457,-8483736.991882324,-16747726.440429688,-7377468.585968018,-13072309.494018555,-12144254.684448242,-15263133.04901123,-10513617.515563965,26487264.63317871,13024021.14868164,9759738.92211914,5482756.1378479,739369.809627533,-2603472.948074341,-11069311.141967773,-9381442.070007324,-5639940.26184082,14361389.16015625,14507407.188415527,-3636578.5598754883,10119502.067565918,3253024.8165130615,-2493025.064468384,-3759762.2871398926,-2744263.6489868164,-3819046.73576355,13437834.739685059,15194874.76348877,15146306.037902832,6450548.17199707,17805513.381958008,8337677.001953125,1806530.8332443237,2361453.2947540283,-3065739.631652832,15561473.846435547,14501985.549926758,23477165.22216797,17940914.154052734,8606300.354003906,657893.0020332336,1585203.5284042358,6700675.964355469,23954627.990722656,17306835.174560547,8620280.265808105,8039944.648742676
0.09,-6328577.518463135,-37555091.857910156,-4563870.429992676,-3095980.644226074,-21042415.618896484,301959.6338272095,-9067768.096923828,-10657098.770141602,-138482437.13378906,-9014510.154724121,-13791935.920715332,-14564795.49407959,-14515249.252319336,-13556589.126586914,-149071.73812389374,6547582.626342773,-7081185.340881348,-15278746.604919434,-6460916.519165039,-11532029.151916504,-10408447.265625,-13289277.076721191,-10148925.78125,26971340.17944336,12145648.956298828,10467370.986938477,5521642.208099365,1325785.9945297241,-2116682.767868042,-9629972.457885742,-8458089.828491211,-6044403.553009033,11930790.901184082,13645771.026611328,-4991588.115692139,9918455.123901367,3539934.3967437744,-2050935.0299835205,-3010506.1531066895,-3977990.15045166,-4986572.265625,11040134.42993164,12734849.92980957,12656638.145446777,5592315.196990967,16562376.022338867,7822062.015533447,442559.3316555023,1300957.5605392456,-4306219.100952148,12943019.86694336,11835839.27154541,20996185.302734375,16759840.01159668,8111725.807189941,-748599.7080802917,275828.39131355286,3216427.0877838135,21399274.826049805,16108438.491821289,8164235.1150512695,7479243.278503418
0.095,3115460.157394409,-28121437.072753906,3096827.0301818848,6750995.635986328,-14429136.276245117,7568994.522094727,-455121.4575767517,-2118355.9894561768,-126914382.93457031,-2029396.7723846436,-9428562.16430664,-10135094.64263916,-10262097.358703613,-13530694.961547852,7147336.006164551,12106963.157653809,-2402920.4845428467,-11129310.607910156,-3174569.606781006,-9348883.628845215,-8492133.140563965,-13983437.538146973,-12554120.063781738,27844415.66467285,12525413.513183594,12466146.469116211,7769921.30279541,3400444.269180298,-2978566.1697387695,-9703564.643859863,-10957715.034484863,-9553693.771362305,10404774.66583252,13889719.96307373,-5751258.850097656,9891044.616699219,3788746.3569641113,-3083442.211151123,-4577154.636383057,-8463499.069213867,-9402519.226074219,9569609.642028809,11340744.018554688,11091517.448425293,4434260.845184326,13557617.1875,5430042.743682861,-4183182.2395324707,-3215858.4594726562,-8855382.919311523,11457832.336425781,10350086.212158203,17273609.161376953,13732098.579406738,5666788.578033447,-5358000.755310059,-4353037.8341674805,2050967.9317474365,17435747.146606445,13095453.262329102,5824675.559997559,5023326.396942139
0.1,5829413.414001465,-25808013.916015625,3993480.443954468,10352386.474609375,-13491625.785827637,12530006.408691406,3796344.757080078,1972860.4555130005,-116881820.67871094,2260883.092880249,-8972956.657409668,-9628494.262695312,-9918514.251708984,-16785446.166992188,12202083.587646484,15375724.792480469,843700.2301216125,-8059494.972229004,-556298.1963157654,-9150855.06439209,-8699109.077453613,-17981882.095336914,-17151620.864868164,27351366.04309082,13507277.488708496,13773202.896118164,9874074.935913086,5099241.733551025,-4912784.099578857,-12062665.939331055,-15837757.110595703,-13688631.057739258,10625200.271606445,14713459.014892578,-5558126.449584961,10820054.054260254,4034428.596496582,-5038643.836975098,-7639716.625213623,-12836994.171142578,-13729309.08203125,9729595.184326172,11648528.099060059,11367984.771728516,4111933.2313537598,11911196.7086792,3150317.430496216,-8503995.895385742,-7667665.481567383,-13211447.715759277,11718022.346496582,10753266.334533691,16299671.173095703,11982263.565063477,3393865.3469085693,-9691017.150878906,-8805150.985717773,3181118.2498931885,16171918.869018555,11329268.455505371,3618430.3760528564,2773183.584213257
0.105,-594981.9684028625,-34178871.154785156,-3338582.0388793945,4033540.725708008,-20299705.505371094,9677218.437194824,-551826.2982368469,-2378336.6680145264,-119328109.74121094,-255688.66729736328,-13630443.572998047,-14244713.78326416,-14579528.80859375,-23266061.782836914,9335038.185119629,13373452.186584473,-275195.8966255188,-9232905.387878418,-1162940.0253295898,-11018369.674682617,-10646788.597106934,-22548879.623413086,-22390029.907226562,25460332.8704834,13171245.574951172,13501579.284667969,9606512.069702148,5146529.674530029,-6159670.829772949,-14156223.29711914,-19603603.36303711,-17174663.543701172,10909386.63482666,14350545.883178711,-5176761.150360107,12457630.157470703,4430816.173553467,-5975963.115692139,-9137852.668762207,-15073565.483093262,-16029045.104980469,9901293.754577637,11871177.673339844,11801287.651062012,5075450.897216797,12795679.092407227,2950852.394104004,-10117536.544799805,-9475617.408752441,-15326236.724853516,11897811.889648438,11122545.24230957,18931074.142456055,12821264.266967773,3310970.7832336426,-11422545.433044434,-10608740.80657959,2601917.505264282,18668708.80126953,12050665.855407715,3407658.576965332,2640394.687652588
0.11,-6657125.949859619,-43190937.04223633,-10234284.400939941,-2716858.8638305664,-27037422.18017578,5338136.196136475,-5020605.087280273,-6703391.075134277,-128795043.9453125,-5297661.304473877,-18064744.94934082,-18695747.37548828,-18995794.29626465,-29133245.46813965,4923612.594604492,10945460.319519043,-2137119.0547943115,-12146150.588989258,-3525997.6387023926,-12152046.203613281,-11523854.25567627,-23884954.45251465,-25904977.798461914,25631687.16430664,12415249.824523926,13387215.614318848,8102193.832397461,4346492.290496826,-5349734.783172607,-13178928.37524414,-19143117.904663086,-18848363.876342773,10626470.565795898,13688665.390014648,-4737864.017486572,13967176.43737793,4942705.6312561035,-4769930.362701416,-7399126.052856445,-14577775.955200195,-15693129.539489746,9661881.446838379,11490776.062011719,11606215.476989746,6170368.671417236,14305435.180664062,4592496.395111084,-8891825.675964355,-8300930.023193359,-14754953.384399414,11511814.11743164,10826777.458190918,21685932.159423828,14403559.684753418,5039227.485656738,-10250259.399414062,-9433341.979980469,543447.4349021912,21533369.064331055,13523077.011108398,4848477.363586426,4255773.067474365
0.115,-3686101.198196411,-41849811.55395508,-9190730.094909668,21236.125379800797,-25368083.953857422,8845208.168029785,-526658.9522361755,-2108710.765838623,-130142395.01953125,-5925261.0206604,-16752264.022827148,-17506254.196166992,-17749969.482421875,-29773420.333862305,8458898.544311523,13566677.09350586,-156801.35786533356,-11913374.900817871,-4416781.902313232,-10688375.473022461,-9824298.858642578,-21087003.707885742,-25818691.25366211,29422447.204589844,13587310.791015625,14936408.996582031,7984955.310821533,4152982.711791992,-3376480.1025390625,-9921658.515930176,-15187082.290649414,-17483036.041259766,10781297.68371582,14924197.19696045,-3682327.0320892334,14779222.48840332,5327979.08782959,-2725970.0298309326,-4508058.071136475,-12187225.341796875,-13439154.624938965,9994687.0803833,11581804.275512695,11611946.105957031,6140976.428985596,14430450.439453125,5938063.621520996,-6657294.273376465,-5981904.983520508,-12478045.463562012,11688093.185424805,10990026.473999023,21357284.545898438,14640694.618225098,6360166.072845459,-7801716.327667236,-7058375.358581543,1514993.5483932495,21426973.342895508,13815685.272216797,5947174.549102783,5512784.004211426
0.12,4609822.750091553,-32726631.16455078,-2657199.1443634033,8502966.88079834,-17463840.48461914,16252244.94934082,7720553.398132324,6118177.890777588,-121690322.87597656,-2282723.903656006,-11414215.087890625,-12314120.292663574,-12469032.287597656,-25647394.18029785,15959964.752197266,17944719.314575195,3542024.3740081787,-8520510.67352295,-3419068.5749053955,-8234606.742858887,-7356789.588928223,-17493440.628051758,-23351533.889770508,32221130.37109375,15251497.268676758,16514730.453491211,9231097.221374512,4726660.251617432,-2630957.1266174316,-7982198.238372803,-12443540.573120117,-14871004.104614258,10674633.979797363,16533773.422241211,-2681334.7339630127,14947004.318237305,5531865.59677124,-2299775.6004333496,-3991253.8528442383,-11089252.471923828,-12383732.795715332,9892086.98272705,11345481.872558594,11150378.227233887,5328932.285308838,13413065.910339355,5341706.7527771,-6547150.135040283,-5819136.619567871,-11639808.654785156,11610826.49230957,10834742.546081543,18680688.858032227,13723625.183105469,5750236.988067627,-7345696.449279785,-6807251.930236816,5385110.855102539,18873838.424682617,13064408.302307129,5332178.592681885,4907823.56262207
