time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-33807704.92553711,-11550014.49584961,7365060.806274414,-17161977.767944336,-16204496.383666992,-16508861.541748047,-2425849.437713623,-1955431.6997528076,-32161235.809326172,-1964926.1236190796,-8363292.694091797,-8073325.157165527,-8087677.001953125,-12630054.473876953,-16361879.348754883,-4726562.976837158,-7739864.826202393,-6914566.993713379,-1555218.8158035278,-5845669.746398926,-5937531.9480896,-12695185.661315918,-17291841.506958008,-4107472.8965759277,186511.0695362091,-4304666.519165039,1619706.0346603394,-600111.2461090088,-5492063.045501709,-7037384.033203125,-17587656.021118164,-32036808.013916016,2330795.0496673584,-267946.3326931,-9192506.790161133,-5286220.073699951,-1590482.473373413,-3508288.621902466,-5049232.482910156,-10152660.369873047,-8994346.618652344,3590993.4043884277,3962420.701980591,3277919.7692871094,-5537467.956542969,-9781011.581420898,-4538816.928863525,-10273903.846740723,-10223056.79321289,-9607301.712036133,2806266.5462493896,3915937.1852874756,2694695.9495544434,-10200597.763061523,-3780544.9962615967,-9902413.368225098,-10519917.488098145,-4206656.455993652,513017.7140235901,-9547399.520874023,-4217439.651489258,-3811966.896057129
0.055,-39158138.275146484,-16052204.132080078,3539126.8730163574,-20872690.200805664,-20527183.532714844,-20610115.05126953,-7233388.423919678,-6732782.363891602,-35037918.09082031,-3663358.449935913,-11031023.025512695,-10649901.390075684,-10813410.758972168,-13350917.81616211,-20390436.17248535,-8766615.867614746,-10562829.01763916,-9303916.931152344,-2053814.8880004883,-6761569.499969482,-6893173.694610596,-13314113.61694336,-16248775.482177734,-3230908.6322784424,-1451643.1093215942,-6579606.056213379,191673.75564575195,-1129574.8949050903,-5198457.717895508,-7697912.216186523,-17490779.876708984,-30888072.967529297,1304682.1355819702,-1868283.8678359985,-10820592.880249023,-6594055.652618408,-1656123.8765716553,-3385050.2967834473,-5071379.1847229,-8735325.813293457,-7800896.644592285,2715578.079223633,2770092.487335205,2322744.607925415,-6133874.416351318,-7213737.010955811,-3473682.641983032,-9223759.651184082,-9323426.246643066,-8008509.635925293,1821296.0958480835,3051021.5759277344,1321558.3562850952,-7588754.653930664,-2756818.2945251465,-8605607.986450195,-9246407.508850098,-3174741.506576538,-763912.2009277344,-7140928.268432617,-3132552.6237487793,-2767827.033996582
0.06,-44157691.955566406,-14184751.510620117,8414286.613464355,-28011417.388916016,-17348646.16394043,-34150199.89013672,-20651948.928833008,-19993314.743041992,-40196357.72705078,-6210117.816925049,-8274337.7685546875,-7962567.8062438965,-8109461.784362793,-1895054.578781128,-33841686.2487793,-20496400.833129883,-16319797.51586914,-13842567.443847656,-3013123.035430908,-4356486.3204956055,-4337859.153747559,-5756631.374359131,-4333779.335021973,-12544891.357421875,-10318093.299865723,-12380063.0569458,-3659590.244293213,-1344259.8581314087,-2725593.5668945312,-4660451.889038086,-10895483.97064209,-21615383.14819336,-5086386.203765869,-10607639.31274414,-16227462.768554688,-9727913.856506348,-1831971.526145935,-1050055.742263794,-1776562.3331069946,-1998908.1621170044,-1133264.8992538452,-3748920.9175109863,-3819534.7785949707,-4082951.545715332,-8364058.494567871,-4218904.495239258,-1055759.4299316406,-3001300.811767578,-3322682.3806762695,-1203428.3876419067,-4495023.250579834,-3193234.68208313,-2959442.8539276123,-4684171.676635742,-356088.39988708496,-2132307.0526123047,-2725200.891494751,-2506383.6574554443,-4954057.693481445,-4241192.817687988,-551484.8232269287,-284798.89035224915
0.065,-47377349.853515625,-8577538.49029541,19583292.00744629,-34625164.03198242,-8418345.45135498,-53223117.82836914,-35714233.3984375,-34901523.59008789,-45127380.37109375,-8173363.68560791,-1586019.9928283691,-1517350.435256958,-1368408.7991714478,18463779.44946289,-52836956.02416992,-34338794.70825195,-22643741.607666016,-18321821.212768555,-4414578.914642334,-956228.5542488098,-745149.9104499817,6552174.091339111,13154621.124267578,-28790946.96044922,-21278158.18786621,-19217784.881591797,-7955092.906951904,-2005028.0094146729,-230902.61220932007,-493552.95300483704,-865976.6912460327,-7729543.685913086,-11943922.04284668,-21496747.970581055,-21740352.630615234,-12771412.84942627,-2054369.9264526367,1424610.3763580322,2276530.981063843,6885069.847106934,7918663.501739502,-10864146.23260498,-10710984.230041504,-11079707.145690918,-9737510.681152344,-2456708.6696624756,756130.6357383728,4968298.435211182,4574461.936950684,7569298.74420166,-11325130.462646484,-10092034.339904785,-4893668.174743652,-3033298.0155944824,1504273.533821106,6072550.296783447,5501620.292663574,-2824644.8040008545,-6979684.829711914,-2450545.7878112793,1415064.2156600952,1605927.2289276123
0.07,-47794635.77270508,-6581247.806549072,24821327.209472656,-36533813.4765625,-3866573.5721588135,-62855831.146240234,-41019870.75805664,-40250171.66137695,-46604930.87768555,-8162339.210510254,1752774.8346328735,1593973.159790039,2046097.0401763916,29855220.794677734,-62471546.1730957,-38869140.625,-23873661.041259766,-19490655.89904785,-5500257.49206543,-324987.4413013458,-49795.83993554115,12585865.97442627,21817890.167236328,-39300354.00390625,-25499444.96154785,-21554550.170898438,-9590450.286865234,-3282270.4315185547,161940.26172161102,490622.6098537445,4258311.2716674805,-290134.10210609436,-13428166.389465332,-25774225.23498535,-22802288.055419922,-12802762.985229492,-2253663.3014678955,1903749.942779541,3542673.5877990723,11131304.740905762,12372826.57623291,-12538483.619689941,-12097189.903259277,-12743729.591369629,-8120587.348937988,-999409.0795516968,1195534.586906433,8334942.817687988,8104069.709777832,11665215.492248535,-12867893.21899414,-11754659.652709961,-2140506.2675476074,-1594600.3198623657,1997844.3384170532,9659275.05493164,9056954.383850098,-2401722.192764282,-4362163.066864014,-868831.45570755,1824161.6487503052,2079840.898513794
0.075,-46493103.02734375,-9943037.033081055,19397079.467773438,-34583179.47387695,-7661676.88369751,-59273677.825927734,-36285457.611083984,-35728378.29589844,-44453475.95214844,-6635229.110717773,-964185.7147216797,-1129420.6380844116,-686751.2464523315,24776973.724365234,-58975521.087646484,-32899208.068847656,-19721363.067626953,-17101644.51599121,-5772621.154785156,-2615921.0205078125,-2444821.59614563,8942353.248596191,17764596.939086914,-38418449.40185547,-21907939.910888672,-18276161.193847656,-8090687.7517700195,-4340720.653533936,-972107.1720123291,-2001611.7095947266,1775565.9818649292,-3233701.9443511963,-10242360.11505127,-22264928.817749023,-19822429.656982422,-10184320.449829102,-2316709.280014038,908135.5333328247,2084660.0532531738,8936422.348022461,10152764.320373535,-9336562.156677246,-8835787.773132324,-9647920.608520508,-4717624.187469482,1486274.3616104126,1457478.8808822632,5896764.278411865,5928023.815155029,9371499.061584473,-9748794.555664062,-8711518.287658691,1888434.0524673462,975832.2834968567,2209620.475769043,7352391.242980957,6764178.75289917,-87599.77668523788,-246404.4839143753,1778657.078742981,1904122.1141815186,2336375.4749298096
0.08,-46546943.66455078,-12953608.512878418,13104132.652282715,-33473857.879638672,-11947083.473205566,-56963508.60595703,-33215652.465820312,-32810855.865478516,-41963886.26098633,-5566721.9161987305,-4055484.2948913574,-4002141.4756774902,-3825119.2569732666,16869764.32800293,-56748085.021972656,-28130218.505859375,-17132822.036743164,-14546726.22680664,-5569233.8943481445,-4491729.736328125,-4463014.602661133,4152573.585510254,12338152.885437012,-34032257.080078125,-18307455.06286621,-14791244.506835938,-6164896.9650268555,-4372338.29498291,-1664465.1889801025,-4241469.860076904,-2548765.182495117,-8495000.839233398,-8070401.191711426,-18634851.455688477,-17563636.779785156,-8707760.81085205,-2201524.7344970703,338094.0556526184,735251.247882843,5245361.804962158,6190560.817718506,-7065474.510192871,-6668277.263641357,-7439167.499542236,-2786021.4710235596,3815798.52104187,2331671.2379455566,2526868.3433532715,2697556.972503662,5573739.051818848,-7568136.215209961,-6560822.010040283,2962485.0749969482,3395554.780960083,2905916.213989258,3924083.471298218,3486277.8186798096,2127093.553543091,1099142.31300354,4245561.599731445,2628102.7793884277,3166362.0471954346
0.085,-48982116.69921875,-11071028.709411621,15884961.128234863,-34997074.127197266,-8903533.935546875,-66143272.399902344,-38632823.9440918,-38197761.53564453,-41490695.95336914,-5923491.477966309,-2053549.2897033691,-1767978.0721664429,-1753115.2963638306,19880458.83178711,-65955039.978027344,-32298835.75439453,-20471471.786499023,-14523283.004760742,-5453324.317932129,-3857328.176498413,-3850255.9661865234,5734453.6781311035,14507907.86743164,-34970539.09301758,-19875522.61352539,-15479658.126831055,-6076039.791107178,-3677553.176879883,-1448408.7228775024,-3806380.9871673584,-3040963.888168335,-7974503.517150879,-9125765.800476074,-20089736.938476562,-18389680.862426758,-10231808.66241455,-2019795.8946228027,578530.7288169861,848638.5941505432,4841937.065124512,5551200.866699219,-8099702.835083008,-7756637.096405029,-8418892.860412598,-3328446.14982605,3308785.4385375977,2688061.7141723633,2432889.699935913,2521049.4995117188,5046648.025512695,-8591381.072998047,-7569297.790527344,1568021.1782455444,2871952.533721924,3067490.339279175,3608044.385910034,3369430.5419921875,1460038.9003753662,-128778.8599729538,3807399.9881744385,2957966.5660858154,3407884.8361968994
0.09,-50095729.82788086,-6000080.585479736,25067569.732666016,-35543727.87475586,-1173259.973526001,-75254470.82519531,-44705234.52758789,-44175525.6652832,-41799240.11230469,-6578302.86026001,2970359.5638275146,3285825.252532959,3443002.939224243,29137359.619140625,-75087539.67285156,-37855930.32836914,-25004873.275756836,-15971178.05480957,-5636730.194091797,-1940514.6837234497,-1839779.1385650635,11100286.483764648,19874652.862548828,-38278728.48510742,-22091564.178466797,-17723646.16394043,-7046189.308166504,-3306394.338607788,-1235889.7924423218,-1927879.810333252,-75913.77198696136,-3085561.0370635986,-9195131.301879883,-22301134.10949707,-19381942.749023438,-12052274.703979492,-1855428.2188415527,685422.5397109985,1531698.7037658691,7690431.118011475,8457363.12866211,-8218503.952026367,-7868258.476257324,-8495193.481445312,-3995594.024658203,-334137.58873939514,1511020.0643539429,5236907.005310059,5145567.893981934,7878804.2068481445,-8742241.859436035,-7636933.326721191,1611688.9715194702,-880713.6416435242,1825461.506843567,6231013.298034668,6033884.048461914,-848812.5205039978,-130518.39172840118,195651.0692834854,1805963.397026062,2057273.8647460938
0.095,-45261157.98950195,-597674.4890213013,32612754.821777344,-31238294.60144043,4346453.666687012,-67448837.28027344,-40670982.360839844,-40105194.091796875,-40543453.216552734,-5939344.882965088,6167864.799499512,6315990.447998047,6731098.651885986,33537532.806396484,-67328094.48242188,-33557571.41113281,-24058145.52307129,-16267770.767211914,-5945797.920227051,-422724.06816482544,-268322.8850364685,14828980.445861816,22055187.225341797,-34647426.60522461,-18314413.07067871,-16450433.731079102,-7029121.875762939,-3666466.236114502,-1158104.8965454102,-385434.3295097351,3540915.7276153564,993912.6968383789,-4261702.060699463,-18741321.563720703,-17343629.837036133,-11330319.40460205,-1627222.2995758057,614791.0356521606,2250190.9732818604,11359119.415283203,12418118.476867676,-3335268.497467041,-3035582.7808380127,-3690515.2797698975,-2899110.5556488037,-4077795.98236084,-122045.1146364212,8551772.117614746,8414428.7109375,11676692.962646484,-4036414.623260498,-2830466.9857025146,4770761.966705322,-4670432.567596436,308533.6685180664,9608637.809753418,9239442.825317383,217644.3189382553,2946645.736694336,-3470363.8553619385,174085.8256816864,306310.11724472046
0.1,-34982444.763183594,5649041.175842285,37226222.99194336,-23120563.507080078,6989040.851593018,-46511962.890625,-28276786.80419922,-27663644.790649414,-37281925.201416016,-3604285.955429077,7627784.729003906,7634259.7007751465,8114594.459533691,34212203.97949219,-46379413.60473633,-21305789.947509766,-18462106.704711914,-14692214.965820312,-5793992.99621582,926483.3331108093,1035896.1820602417,17362518.310546875,23896718.978881836,-22987848.28186035,-10121729.850769043,-11693202.018737793,-5637383.460998535,-3957743.1678771973,-541750.967502594,933445.2748298645,6771165.84777832,3525271.17729187,3033387.4225616455,-10833651.542663574,-13745774.269104004,-9448452.949523926,-1321438.6701583862,1177182.5551986694,3334195.375442505,14030410.766601562,15302611.351013184,3897529.363632202,4098091.6023254395,3448085.069656372,-1551685.5716705322,-5159923.076629639,-694756.2098503113,10668318.748474121,10688277.244567871,14456377.029418945,3028341.054916382,4244074.34463501,8157670.974731445,-5630002.021789551,-51732.8567802906,11995283.126831055,11455424.308776855,6670503.13949585,6336600.780487061,-4444008.827209473,-383464.66422080994,-216301.3368844986
0.105,-25919013.97705078,12057294.845581055,41163440.7043457,-16345533.37097168,9509548.18725586,-32785324.096679688,-19203544.61669922,-18447587.966918945,-33539352.416992188,-634434.700012207,9980278.968811035,10058151.245117188,10366608.619689941,37947853.088378906,-32506103.515625,-13412674.903869629,-14383216.857910156,-12605924.606323242,-4621820.449829102,2465431.2133789062,2594014.883041382,20666950.225830078,29031316.75720215,-12943587.303161621,-5341015.815734863,-7925114.154815674,-4169742.1073913574,-3329330.9211730957,300271.03424072266,2281211.8530273438,8522225.379943848,5163978.576660156,6163309.574127197,-6158034.324645996,-12443858.14666748,-9457871.437072754,-1190815.0911331177,2090291.7385101318,4148794.174194336,14095997.81036377,15298260.688781738,6938684.940338135,7113993.6447143555,6546745.300292969,-2358876.7051696777,-4019259.452819824,-570453.8822174072,10216609.954833984,10416367.530822754,14482385.635375977,6096526.622772217,7233013.62991333,8055487.632751465,-4317128.658294678,258226.00722312927,11761490.821838379,11282585.144042969,13204629.898071289,6216734.409332275,-3312617.540359497,-171516.20984077454,85334.75548028946
0.11,-25115003.58581543,12749004.364013672,41078231.81152344,-15547577.857971191,9556200.981140137,-36450099.94506836,-20203197.479248047,-19359615.325927734,-31439542.770385742,980267.584323883,11479367.25616455,11762720.108032227,11897530.555725098,40610485.0769043,-35970169.06738281,-15919322.01385498,-14596593.856811523,-11473559.379577637,-3010690.927505493,2820124.864578247,3189247.3697662354,21521066.665649414,31403024.673461914,-13045241.355895996,-7675268.650054932,-7532279.014587402,-3664107.7995300293,-2287481.7848205566,271625.5486011505,2536836.3857269287,6541334.15222168,2762022.018432617,2595141.649246216,-8416397.094726562,-14335848.808288574,-11212225.914001465,-1417134.5233917236,2149115.562438965,3556928.1578063965,10633576.393127441,11636587.142944336,3342656.135559082,3595099.687576294,3126030.206680298,-4575043.678283691,-2692996.2635040283,-844213.4857177734,6803154.945373535,7017391.681671143,10960696.22039795,2657315.0157928467,3755681.9915771484,4585213.184356689,-2971865.177154541,108748.62968921661,8313337.326049805,8060985.565185547,12850531.578063965,2615773.6778259277,-2173936.367034912,-329900.71177482605,-52457.135170698166
0.115,-32825733.184814453,3900891.3040161133,32584663.39111328,-21048633.575439453,3133230.686187744,-48157791.13769531,-27146255.493164062,-26501382.82775879,-32310199.737548828,-305305.0637245178,8248392.105102539,8618476.867675781,8762945.175170898,33344295.501708984,-47602115.631103516,-22929433.822631836,-16819820.404052734,-11832082.748413086,-2670262.098312378,930312.5739097595,1643964.5290374756,16682008.743286133,24374853.134155273,-21683904.64782715,-13371623.039245605,-8938145.637512207,-4200343.608856201,-2254310.8463287354,-526545.7034111023,1183861.7324829102,1487155.556678772,-5505542.755126953,-4060236.930847168,-14095158.576965332,-17026954.650878906,-12140850.067138672,-1697931.6473007202,1353797.435760498,2247217.1783447266,5807913.303375244,6798064.231872559,-3213707.208633423,-2871087.5511169434,-3332641.839981079,-5315334.320068359,-2142271.9955444336,-1156676.2924194336,2826308.250427246,2945066.6904449463,6232026.57699585,-3814494.848251343,-2656930.685043335,1078868.03150177,-2564250.4692077637,-99507.86083936691,4124176.9790649414,3987526.4167785645,5556506.156921387,-1029286.1461639404,-1816173.1958389282,-605406.1055183411,-371304.7504425049
