time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,8894446.37298584,-268444.12088394165,123830.1694393158,-5022667.88482666,-601511.1804008484,9347116.470336914,9442829.132080078,8599195.48034668,-3542704.8206329346,-3096120.595932007,-1301807.0459365845,-259811.6397857666,141903.1023979187,4653489.112854004,2425972.9385375977,24794469.833374023,22631715.774536133,8449395.179748535,-6735807.8956604,-2953003.6449432373,3178022.861480713,2837759.017944336,4824361.801147461,11370273.59008789,20518241.88232422,30936243.057250977,18890272.14050293,-2392380.475997925,-11155530.92956543,3482892.2748565674,5230967.5216674805,5078005.313873291,15981668.472290039,19268833.16040039,31448535.919189453,12551324.844360352,518365.2639389038,5408256.053924561,449067.5926208496,11254952.430725098,10353879.928588867,15552803.039550781,21707027.435302734,21552839.279174805,18770181.65588379,8173145.294189453,-2611092.5674438477,2772162.914276123,3527447.22366333,2328133.3446502686,13125536.918640137,13700841.903686523,13040184.020996094,8131414.413452148,3879199.0280151367,2784763.0977630615,1762025.3562927246,12910916.328430176,21236423.49243164,4407416.820526123,3087199.926376343,6814834.5947265625
0.055,9506205.558776855,1216857.5525283813,3101001.501083374,-4327898.025512695,1030249.2380142212,9773149.490356445,10002424.240112305,9469500.541687012,-3505261.8980407715,-4547815.799713135,-1507061.7198944092,4115934.8487854004,4419991.970062256,14504885.67352295,3474262.237548828,28353836.059570312,28577604.293823242,9232709.884643555,-7744556.427001953,-2818139.07623291,4473808.765411377,8630612.37335205,14819568.634033203,14679011.344909668,24799774.169921875,38395969.39086914,22721658.70666504,-2182678.22265625,-9125768.661499023,5891215.801239014,9445190.4296875,14830768.585205078,21238191.604614258,24637817.3828125,35680442.810058594,14198056.2210083,900018.2747840881,3824483.633041382,2829368.1144714355,16515047.073364258,15633654.594421387,22859043.12133789,29425561.904907227,29304967.880249023,23346338.272094727,9056728.36303711,-4233240.604400635,7922196.865081787,8832967.758178711,7648826.599121094,21711740.493774414,22171911.239624023,21633914.947509766,9229810.71472168,8970374.10736084,7899857.997894287,7154487.609863281,22922956.466674805,30806699.752807617,12008502.006530762,8272408.485412598,15127606.391906738
0.06,13247376.441955566,7472691.059112549,12588002.20489502,-568282.2465896606,7386719.703674316,10270798.683166504,10787798.881530762,10397700.309753418,-100469.65628862381,-1701319.8137283325,1725721.3592529297,11445769.309997559,11695246.696472168,25254444.122314453,4117033.9584350586,28241138.458251953,32560337.06665039,11590069.770812988,-5055978.298187256,-209450.5876302719,7732382.297515869,15180716.514587402,25606901.168823242,15634496.688842773,25238651.275634766,40696891.78466797,24688905.715942383,-427924.0071773529,-7301899.433135986,8365430.83190918,13966771.125793457,25583982.467651367,23703390.12145996,27238870.62072754,35769832.611083984,14914111.137390137,1187361.478805542,2649658.203125,4368110.656738281,21613697.052001953,20837732.315063477,28294450.759887695,32681411.743164062,32424472.80883789,23872728.34777832,7757920.742034912,-5723179.817199707,12975356.101989746,14058754.920959473,12873334.884643555,27687181.47277832,28142341.61376953,27328706.741333008,8081556.32019043,14140614.50958252,13006765.365600586,12406811.714172363,31856693.267822266,37608089.447021484,19442699.432373047,13426201.820373535,23633190.155029297
0.065,16518013.000488281,10964436.531066895,18793342.59033203,6791.785825043917,10884118.08013916,8305977.821350098,9155359.268188477,8610354.42352295,252734.4822883606,-226876.6164779663,4242500.782012939,15253633.499145508,15535058.02154541,28777484.893798828,610244.09532547,24064849.853515625,30172029.495239258,10687762.260437012,-3966491.69921875,-567675.530910492,11161562.9196167,17309616.088867188,29002962.112426758,11207550.048828125,19932704.92553711,38005897.521972656,22625934.600830078,-332505.7923793793,-9343541.145324707,9707249.641418457,15146832.466125488,29206247.329711914,20155553.817749023,23499959.94567871,33410415.649414062,15209122.657775879,1281605.60131073,2895776.5102386475,3676366.090774536,23188653.94592285,22475574.493408203,25793441.772460938,29264028.549194336,28962934.494018555,23963466.64428711,8727619.171142578,-2101683.8550567627,13873390.197753906,14968824.38659668,13721469.87915039,25060834.884643555,25634675.979614258,24593763.35144043,9001043.319702148,15255407.333374023,14034919.738769531,13210453.033447266,31254293.44177246,38369132.99560547,21222909.927368164,14294384.956359863,26250261.306762695
0.07,15706177.711486816,8319890.022277832,17059028.62548828,-3595762.4912261963,8133589.744567871,4767618.656158447,5844060.897827148,5114752.769470215,-3355432.2719573975,-2876091.957092285,3354009.1514587402,12973223.686218262,13328839.302062988,23941850.662231445,-5476058.9599609375,20395517.349243164,25045398.712158203,6825654.983520508,-6656956.195831299,-4773115.634918213,11849876.403808594,13860270.500183105,24122097.01538086,4959367.275238037,14722767.82989502,36511768.34106445,19883216.857910156,-2349581.9568634033,-13965888.977050781,9050107.0022583,11893228.530883789,24445447.92175293,14120705.604553223,17874172.21069336,33710876.46484375,16281112.670898438,1261738.1811141968,4754364.967346191,1535356.6408157349,20248195.64819336,19536355.97229004,18319442.749023438,24938335.418701172,24740854.263305664,26570302.963256836,12842647.552490234,5513402.938842773,10579051.971435547,11557513.236999512,10209418.296813965,18169654.846191406,18898723.602294922,18075872.42126465,12942402.839660645,12057847.97668457,10795980.453491211,9628968.238830566,23313968.658447266,36019020.080566406,18172086.715698242,10798678.398132324,22196966.17126465
0.075,11342599.868774414,4173977.851867676,12684990.882873535,-5933519.36340332,4202177.047729492,2452481.985092163,3581066.846847534,2922774.076461792,-4977591.037750244,-5282338.1423950195,1759110.5699539185,9146087.646484375,9557475.090026855,17790653.228759766,-9986727.714538574,19661672.592163086,22388891.220092773,5113665.1039123535,-8827720.642089844,-7287567.138671875,10007116.317749023,9746446.60949707,18138778.686523438,1183910.0122451782,14011874.198913574,37666999.81689453,19646490.0970459,-3281319.3798065186,-15375096.321105957,7924734.115600586,7977080.345153809,18219306.94580078,9934390.0680542,15331073.760986328,35747482.29980469,17135263.442993164,1205782.413482666,7091557.025909424,638279.0207862854,16153764.724731445,15427275.657653809,12619208.335876465,23826217.651367188,23707395.553588867,28789325.714111328,15052341.46118164,9876604.080200195,7005598.545074463,7918849.945068359,6512076.377868652,14114777.565002441,14937249.183654785,14613755.226135254,15020174.980163574,8382491.111755371,7078596.115112305,5935443.40133667,16774848.937988281,33995525.36010742,14898512.840270996,6988727.09274292,16351907.730102539
0.08,7192440.032958984,3560619.354248047,11513184.547424316,-3749487.87689209,4252554.416656494,2175202.3696899414,3235708.9519500732,2812775.3734588623,-1505549.1924285889,-3239502.429962158,2550204.5154571533,8206348.419189453,8606054.306030273,16077720.642089844,-11567037.582397461,18939424.514770508,22005397.79663086,7782987.117767334,-6612795.829772949,-4652872.562408447,8060336.112976074,8992007.2555542,16553245.544433594,-377584.39779281616,14907855.987548828,36319583.892822266,20485652.923583984,-1005669.116973877,-11587209.701538086,7637072.563171387,6854660.511016846,16295240.40222168,7421035.289764404,14818202.97241211,33669406.89086914,15926023.483276367,1072117.6862716675,7994936.943054199,1640378.9520263672,14376361.846923828,13633596.420288086,10748249.053955078,22997688.29345703,22841138.83972168,26097494.12536621,11218861.57989502,6188482.761383057,5717136.383056641,6677386.283874512,5314320.087432861,13395708.084106445,14192334.175109863,14151531.219482422,11094290.733337402,6950846.6720581055,5562593.460083008,4877025.127410889,15674716.94946289,31903861.99951172,13628957.748413086,5585814.952850342,13508152.961730957
0.085,6061754.22668457,5412299.633026123,12399901.390075684,-611406.8031311035,6331246.852874756,2659278.8696289062,3618700.5043029785,3282972.3358154297,2300658.702850342,290963.70935440063,3854906.3205718994,8655189.514160156,8962882.995605469,17403970.71838379,-11061367.988586426,16056030.2734375,20931427.001953125,10939938.54522705,-2821027.994155884,-864164.2928123474,6877684.593200684,9702910.423278809,17711872.100830078,-954258.3227157593,13952275.276184082,30536258.697509766,19559373.85559082,2210611.8202209473,-7854457.378387451,6981894.493103027,7109737.873077393,17450595.85571289,5486845.49331665,13685182.571411133,27440225.60119629,13513566.017150879,824679.7323226929,6540217.399597168,2176207.7808380127,14580277.442932129,13839473.724365234,10817371.368408203,19650022.506713867,19395277.02331543,19769990.921020508,4480274.200439453,-1773867.9647445679,5685532.093048096,6701682.567596436,5462171.55456543,12811501.502990723,13444113.731384277,13212521.55303955,4187365.5319213867,6900318.145751953,5517329.692840576,5221512.794494629,17397047.04284668,28912984.84802246,13476724.624633789,5640213.966369629,14558893.203735352
0.09,8441048.622131348,6681353.569030762,12663775.444030762,-525581.5386772156,6561264.991760254,3682762.1459960938,4538040.637969971,4057097.911834717,1673845.648765564,193968.7728881836,2800283.908843994,8096323.9669799805,8294279.098510742,18768526.077270508,-8190941.81060791,15025810.241699219,19926042.556762695,10683887.481689453,-2398630.380630493,-815551.4001846313,6528730.869293213,9318628.311157227,18808118.82019043,1542487.5020980835,13944829.940795898,26828041.076660156,17742330.55114746,2875874.2809295654,-9010323.524475098,5633740.425109863,6272286.415100098,18842699.05090332,6548613.548278809,13705783.84399414,25347019.19555664,13001729.965209961,607078.4330368042,4478980.541229248,1298509.2401504517,15193890.571594238,14521100.997924805,12680821.418762207,17683452.606201172,17298158.645629883,16077272.415161133,1654584.1693878174,-6166749.954223633,5955164.909362793,6955977.916717529,5846582.889556885,13006207.466125488,13414834.976196289,12695573.806762695,1173220.9920883179,7237877.84576416,6097994.327545166,5673688.4117126465,19935283.660888672,27934049.606323242,14202826.499938965,6164113.521575928,18331655.502319336
0.095,13350554.466247559,7956966.876983643,14144922.256469727,-1845710.5159759521,6224941.253662109,6149843.215942383,6905148.983001709,6266794.204711914,-685228.2285690308,-2496688.1275177,1369186.0437393188,8833938.598632812,8995036.125183105,21021381.378173828,-3225502.7294158936,20761901.85546875,22269071.578979492,8711814.880371094,-4876442.432403564,-2950191.9746398926,8568637.84790039,9940505.027770996,21072212.21923828,8174500.465393066,18348333.35876465,31499557.495117188,18262166.97692871,968749.0463256836,-12567111.96899414,6614634.037017822,5757983.684539795,21251434.326171875,12278449.058532715,17423215.866088867,32426708.221435547,15406666.75567627,650461.733341217,5091886.520385742,1581048.0117797852,16725719.451904297,16163681.030273438,17185142.517089844,21566467.28515625,21023265.838623047,18162546.157836914,4526050.567626953,-4022155.76171875,7750340.461730957,8681551.933288574,7644567.012786865,16418985.366821289,16735792.16003418,15587583.541870117,4060566.9021606445,9037621.49810791,8228875.160217285,7333418.846130371,24124263.763427734,31848682.403564453,16523338.317871094,8207939.147949219,23433382.034301758
0.1,18104183.197021484,10384951.5914917,17877620.697021484,-1404912.1141433716,7730514.049530029,9098030.090332031,9802253.723144531,9156067.848205566,166808.56049060822,-3271205.6636810303,2734952.211380005,12659304.61883545,12853749.27520752,24303806.30493164,313674.2115020752,30814582.82470703,27161623.001098633,8815124.51171875,-6173650.26473999,-3274876.832962036,13082276.344299316,13179205.894470215,24597257.614135742,13974712.371826172,23377538.681030273,41256412.506103516,21265813.82751465,-825363.5764122009,-13579471.588134766,11212292.671203613,7552044.868469238,24584808.349609375,18203491.2109375,21947301.864624023,42355289.459228516,18251445.770263672,976154.2081832886,9440153.121948242,4331533.908843994,19297317.504882812,18774562.83569336,21606405.25817871,27925939.559936523,27334350.5859375,22595727.920532227,8196549.415588379,883558.9289665222,11160255.432128906,12000446.319580078,10926828.384399414,20533262.252807617,21010560.989379883,19730989.456176758,8003250.1220703125,12351248.741149902,11604813.575744629,10445350.646972656,28429491.04309082,37683444.97680664,19107622.146606445,11633333.206176758,27115369.79675293
0.105,19093585.968017578,10964554.786682129,18203493.118286133,-533906.5790176392,7709887.981414795,10145731.925964355,10854759.216308594,10237199.783325195,2995185.613632202,-2484080.0762176514,4264958.85848999,14163871.765136719,14371889.114379883,23159307.4798584,-215775.43020248413,37683776.85546875,29453269.958496094,10547035.217285156,-5816725.254058838,-3001888.5135650635,15180648.803710938,13899901.390075684,23496229.17175293,13633290.29083252,22764253.616333008,47090721.130371094,23086658.477783203,-1363088.607788086,-12674953.46069336,14198268.89038086,8649724.960327148,23306644.439697266,18550554.275512695,22287967.681884766,45581092.834472656,19060274.124145508,1310023.307800293,14280371.66595459,5778719.425201416,19544923.782348633,18957824.70703125,21680486.67907715,29593515.396118164,29217544.555664062,24678663.25378418,7892392.635345459,3585342.4072265625,12881258.964538574,13639562.606811523,12404367.446899414,20174966.81213379,20924192.428588867,19779838.56201172,7961397.171020508,13986416.816711426,12951431.274414062,11947040.557861328,28214197.158813477,39338554.38232422,18904333.114624023,13107373.237609863,25916290.283203125
0.11,15904248.237609863,6761719.226837158,10103024.48272705,-1946153.5215377808,1671055.3169250488,9833432.1975708,10473542.213439941,9770688.0569458,3250433.921813965,-4083212.8524780273,868002.2358894348,6962973.117828369,7137134.075164795,13029253.959655762,-786607.2654724121,38838172.912597656,26905765.533447266,10408702.850341797,-6786719.32220459,-5961678.028106689,10018864.631652832,6394042.015075684,13083672.523498535,10635432.243347168,18355628.967285156,45334487.91503906,21474626.541137695,-1762243.8669204712,-13668816.566467285,9772095.680236816,4483515.739440918,13061992.645263672,15211788.177490234,19415914.53552246,41521080.017089844,18079252.243041992,1384044.7664260864,15167413.711547852,1912310.4810714722,14403360.366821289,13773294.448852539,18454273.223876953,26048042.29736328,26021057.12890625,23719467.163085938,4117128.849029541,2282483.8161468506,10187852.85949707,10946977.615356445,9526638.03100586,16080369.94934082,16952980.041503906,15903156.280517578,4183121.681213379,11300863.265991211,9985167.503356934,9244511.604309082,22809562.68310547,35857276.916503906,15303429.60357666,10181151.390075684,20038656.23474121
0.115,12661027.908325195,902017.35496521,-1254635.3340148926,-3883541.8224334717,-7039885.520935059,11661236.763000488,12010700.225830078,11200845.718383789,1415835.7381820679,-7375261.306762695,-5951881.885528564,-5451616.7640686035,-5286047.93548584,-1112958.7888717651,4797899.24621582,38764804.84008789,23152231.216430664,7781994.342803955,-9098160.743713379,-10570480.346679688,628868.4606552124,-5450888.633728027,-1257685.1844787598,13342512.130737305,18049694.061279297,39944957.7331543,18548122.40600586,-2376696.1097717285,-15573234.558105469,788750.1120567322,-3369869.2321777344,-976794.7793006897,15250642.776489258,18793470.38269043,36825801.849365234,16446575.164794922,1233482.837677002,11501280.784606934,-4802929.878234863,6561839.1036987305,5987534.046173096,17581909.1796875,23143005.37109375,23235969.54345703,21461172.103881836,312409.6393585205,-1881448.0304718018,5133396.148681641,6022129.535675049,4584797.8591918945,14339656.829833984,15130107.879638672,13823733.32977295,196155.1457643509,6286674.499511719,5040662.2886657715,4366487.0262146,17891201.01928711,32142444.610595703,11022305.488586426,5198100.0900268555,14480915.069580078
0.12,12214132.308959961,-1864687.3235702515,-6830014.705657959,-3158061.742782593,-11032899.856567383,15870731.353759766,15784566.879272461,15052310.943603516,1633851.2897491455,-7649448.394775391,-9521277.42767334,-13160393.714904785,-12956694.602966309,-9849598.88458252,14185081.481933594,40231178.283691406,21445392.608642578,5368772.506713867,-9477617.263793945,-11414909.362792969,-4964355.945587158,-12058649.063110352,-9783200.26397705,21501850.128173828,22991014.48059082,35088760.37597656,17162105.560302734,-2091368.6752319336,-13884575.843811035,-4162407.875061035,-8830274.58190918,-9496691.703796387,19285072.326660156,21029527.66418457,34440387.72583008,14083712.577819824,1100358.9630126953,6986625.194549561,-8129180.908203125,1565039.038658142,1009514.331817627,20568258.28552246,23143917.083740234,22992425.9185791,18766540.52734375,-1459272.1462249756,-5914477.348327637,1690201.1632919312,2736707.4489593506,1503753.662109375,16450202.941894531,17129558.563232422,15352690.696716309,-1664617.896080017,2813267.469406128,1869295.1202392578,1156499.743461609,17295064.92614746,31020389.556884766,7923934.459686279,2049842.357635498,12837367.057800293
0.125,11574747.085571289,-3358597.51701355,-7283534.049987793,-1859485.0301742554,-10546088.218688965,17373376.846313477,17004167.556762695,16529878.616333008,3400415.4205322266,-5294530.868530273,-8505379.676818848,-13652226.448059082,-13446030.616760254,-11879892.349243164,17133520.126342773,40017421.72241211,20163568.4967041,4404267.311096191,-7932131.767272949,-8765925.407409668,-4605387.210845947,-11726553.916931152,-11451863.288879395,24634410.858154297,25191350.93688965,31401548.385620117,17080610.275268555,-1054505.467414856,-9771337.509155273,-2877855.062484741,-10480589.866638184,-11456567.764282227,19695272.44567871,20703996.658325195,31981550.216674805,11497746.467590332,1117908.8354110718,4829674.72076416,-6901059.627532959,180834.29336547852,-542010.7841491699,22159919.73876953,22323596.954345703,21856430.053710938,16730894.088745117,-853502.5119781494,-6074681.758880615,153231.85920715332,1217337.727546692,187003.86583805084,16677234.649658203,17334526.06201172,15458070.755004883,-984811.0675811768,1188405.2753448486,394498.40784072876,-246991.3214445114,17066732.40661621,29806749.34387207,4867764.949798584,654351.1748313904,12251432.418823242
