time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,11554912.567138672,9013783.45489502,2785503.387451172,-3839026.2126922607,11583414.077758789,-19548526.763916016,-4804863.452911377,-3650226.11618042,-8701166.152954102,-8198465.347290039,10560530.662536621,11268303.871154785,12041353.225708008,11408628.463745117,-13398515.701293945,-10529919.624328613,-9608807.563781738,-4980536.937713623,-6254055.023193359,-5861737.7281188965,-5087208.271026611,11436018.943786621,8603042.602539062,-41808326.721191406,-20562114.715576172,-4204131.603240967,-6447952.2705078125,-9357831.001281738,4193964.958190918,13629297.256469727,5820209.02633667,6890832.901000977,-11870002.746582031,-16129526.138305664,-3414879.79888916,-7481918.811798096,1135874.0329742432,13329745.292663574,13248910.903930664,9422693.252563477,24262859.344482422,-11129235.26763916,1315941.4529800415,234405.3089618683,13859333.038330078,14207474.708557129,17926795.959472656,21251281.73828125,19039873.123168945,15835084.915161133,10774216.651916504,11863382.339477539,7242299.0798950195,15566936.492919922,11132002.830505371,10567037.582397461,13176148.414611816,3592571.258544922,4376948.356628418,9977971.076965332,10194149.017333984,9530105.590820312
0.055,15868755.340576172,10849191.665649414,5019726.753234863,-3462948.0838775635,13681110.382080078,-13728025.436401367,-2571848.3924865723,-1921274.9004364014,-7126437.664031982,-6365203.857421875,11236601.829528809,11754357.33795166,12412976.264953613,11690767.288208008,-9925177.574157715,-8457378.387451172,-8717240.333557129,-4370123.386383057,-5877647.399902344,-5549898.624420166,-4611316.204071045,11842722.89276123,7102803.707122803,-42649459.83886719,-15172163.009643555,-424477.78582572937,-6526901.721954346,-7733191.49017334,6020668.029785156,15012489.318847656,5752851.486206055,3442900.4192352295,-8247378.349304199,-11186666.488647461,706170.916557312,-6271948.337554932,1143058.3000183105,14620059.967041016,14533124.923706055,10122991.561889648,26346292.49572754,-5908629.417419434,7536431.789398193,6482769.012451172,16082395.553588867,12951739.311218262,18528690.338134766,27232830.047607422,21885547.637939453,17129858.016967773,12068447.11303711,13635170.936584473,7823908.32901001,14376662.254333496,11484328.269958496,11101742.7444458,14366025.924682617,4178413.8679504395,5378405.570983887,7381682.395935059,10636802.673339844,9794164.657592773
0.06,20908267.974853516,15194616.317749023,10961738.586425781,-179395.98858356476,18360479.3548584,-7072415.828704834,1659589.2906188965,1963299.8704910278,-2282116.651535034,-989483.118057251,14064081.192016602,14594039.916992188,15132565.49835205,14317058.563232422,-7205013.275146484,-5924460.411071777,-6050316.81060791,-2686083.3168029785,-2497171.16355896,-2485068.5596466064,-1362012.8631591797,14614330.291748047,7740551.471710205,-41676395.416259766,-7991517.543792725,5570511.817932129,-5031572.8187561035,-5704465.866088867,7222715.854644775,12744250.297546387,6400483.131408691,625398.6358642578,-1745106.4586639404,-2795510.5304718018,6690551.280975342,-4945240.020751953,1065977.3349761963,12418915.748596191,12373331.069946289,7899674.415588379,26797809.600830078,743005.5141448975,16028842.92602539,14813172.340393066,17008155.822753906,8415942.192077637,13926809.310913086,27277488.708496094,19939342.498779297,14989681.243896484,13738138.198852539,15538712.501525879,7294167.518615723,9903647.422790527,7570928.573608398,7192071.914672852,9976185.79864502,4207108.974456787,5508743.2861328125,2575634.9563598633,6817630.290985107,5894152.1644592285
0.065,25101232.528686523,19170537.9486084,15665576.934814453,4246924.877166748,21138298.03466797,-1041334.867477417,6626508.712768555,6321683.406829834,2995683.431625366,3900856.9717407227,16748247.146606445,17308549.880981445,17772403.717041016,16981037.139892578,-3699937.105178833,-4665343.761444092,-3317371.606826782,-498855.3822040558,533257.7228546143,256219.7744846344,1342184.30519104,17303470.611572266,10990238.189697266,-36264331.81762695,-4627076.148986816,8639177.322387695,-3225179.91065979,-5844078.063964844,6219857.692718506,7783712.387084961,6146147.25112915,2287045.71723938,3083988.1896972656,508849.74002838135,8124510.765075684,-4564267.635345459,833524.5251655579,7706287.860870361,7684928.417205811,3663186.0733032227,24917427.06298828,2502680.3016662598,17687080.38330078,16167984.008789062,13909477.233886719,3484464.645385742,7640968.322753906,20225378.036499023,13510641.098022461,10373019.218444824,14876455.307006836,16059246.063232422,5244783.878326416,4961548.328399658,2784914.970397949,2115801.0959625244,4172676.5632629395,3842306.613922119,4526458.740234375,-2078051.0902404785,2063738.5845184326,1162493.8249588013
0.07,27735000.610351562,20091056.82373047,16745750.427246094,6242847.919464111,19856054.306030273,4099324.2263793945,9919477.462768555,9133406.639099121,4744390.964508057,3933963.2987976074,17898237.228393555,18967176.43737793,19439525.604248047,18747312.545776367,1730454.683303833,-4260931.015014648,-1797714.352607727,744074.7022628784,660170.7339286804,331890.4638290405,1241249.680519104,19002971.649169922,15919093.132019043,-28677919.387817383,-4522534.370422363,8502380.37109375,-2396369.9340820312,-7606881.141662598,4497651.100158691,5934693.336486816,6872367.858886719,8798429.489135742,5510625.839233398,-847377.7770996094,5724636.554718018,-3923119.306564331,521937.0126724243,6030171.3943481445,6017172.813415527,3611036.3006591797,26208118.438720703,2375489.9501800537,14120188.71307373,12417223.930358887,10767091.751098633,4247334.957122803,6848696.231842041,16790872.57385254,11487415.313720703,10995324.13482666,17623819.35119629,17966104.50744629,6161542.892456055,5709646.224975586,5110632.89642334,4087339.8780822754,6688634.395599365,7748628.616333008,7247440.814971924,-535297.9898452759,4352784.633636475,3535917.282104492
0.075,28109266.28112793,17948295.59326172,16197183.609008789,4774832.725524902,17389312.744140625,7341398.239135742,10111894.607543945,9864608.764648438,2860055.923461914,482401.4604091644,17956647.872924805,19968179.70275879,20507524.490356445,19831932.067871094,6517526.149749756,-3581124.782562256,-1654440.4029846191,626163.1846427917,-783532.3810577393,-1002238.392829895,-124423.13134670258,20079120.635986328,19419811.248779297,-24598825.454711914,-3706104.278564453,8344979.286193848,-2801731.824874878,-8163327.217102051,4459634.304046631,9178352.355957031,9586141.586303711,14446022.033691406,7231198.310852051,-729655.8618545532,4566206.455230713,-2230569.839477539,345318.58563423157,9235594.749450684,9205061.912536621,8789026.260375977,32433631.896972656,5974560.260772705,13215711.59362793,11521987.915039062,11832916.259765625,10468187.33215332,11902359.962463379,23330324.172973633,17494255.06591797,18101522.44567871,22402105.3314209,22414430.618286133,11330883.026123047,11974614.143371582,13865759.84954834,12721529.960632324,16437936.782836914,16170616.149902344,14548284.530639648,6852216.2437438965,13025590.896606445,12287427.90222168
0.08,25600399.017333984,14486683.84552002,15424963.95111084,1856737.8520965576,16765918.731689453,6945903.301239014,7759393.692016602,9010864.2578125,609628.6177635193,-1529824.7337341309,17230442.04711914,19605005.264282227,20194526.67236328,19389520.6451416,7052848.815917969,-3436911.106109619,-2748168.468475342,-143993.89922618866,-1262367.3677444458,-1419301.7482757568,-350050.50897598267,19701459.884643555,18040227.89001465,-26210721.969604492,-1605345.9644317627,9004702.5680542,-4053364.2768859863,-6826634.407043457,6158690.929412842,12700474.739074707,11108591.079711914,12759935.37902832,8199877.738952637,2063960.7906341553,5843859.672546387,-1256136.178970337,439988.8813495636,12700892.448425293,12578875.541687012,12154114.723205566,37048385.62011719,11670796.394348145,16689706.802368164,15031805.992126465,15230284.690856934,15420657.15789795,15936463.356018066,32498893.73779297,23854869.842529297,22661586.76147461,25846055.98449707,25800987.243652344,15536110.877990723,16991640.090942383,19220922.470092773,18182502.74658203,21384761.810302734,22216220.85571289,20016462.326049805,12627543.449401855,18287128.448486328,17553312.301635742
0.085,20402694.702148438,10646541.595458984,12253417.015075684,-1034169.5547103882,15875543.594360352,2637345.552444458,4135548.5916137695,6648252.010345459,-568194.5085525513,-1289790.7495498657,14586484.909057617,16244501.113891602,16859939.575195312,15888460.159301758,3251325.6072998047,-5983654.975891113,-5054614.543914795,-1323386.9075775146,-1202129.84085083,-1397869.1101074219,-177602.75304317474,16170475.006103516,11803456.30645752,-29693876.266479492,-1308574.0804672241,8437801.361083984,-5663561.820983887,-6250624.656677246,7433155.536651611,12414169.311523438,8593477.249145508,4605665.20690918,6739572.525024414,2885605.812072754,6249722.003936768,-2559545.7553863525,686002.0756721497,12499339.10369873,12255245.208740234,9090861.320495605,34685462.951660156,13379222.869873047,18987928.39050293,17333772.659301758,16785943.98498535,16010770.797729492,15356569.290161133,35391574.85961914,23510036.46850586,18750730.514526367,25300573.348999023,24971504.21142578,14617801.666259766,17596326.82800293,16662322.998046875,15727298.736572266,16393068.313598633,21264493.942260742,18875650.40588379,13150527.954101562,15678763.389587402,14885107.040405273
0.09,15004457.473754883,7058276.653289795,6002291.202545166,-3693711.996078491,11757458.686828613,-2582666.8739318848,691859.5433235168,3413556.8141937256,-2029767.5132751465,-2235329.8664093018,10273371.696472168,11216993.33190918,11906236.64855957,10883459.091186523,-1223451.9720077515,-10831380.844116211,-7574580.192565918,-3067860.1264953613,-2452954.2922973633,-2650458.574295044,-1595460.7725143433,10962755.20324707,5750253.200531006,-30809598.922729492,-3714425.0869750977,6311301.708221436,-6923758.983612061,-8099198.341369629,7145884.5138549805,10911023.139953613,5153964.042663574,-1652889.9669647217,3237186.908721924,89904.04009819031,4427304.744720459,-4426177.024841309,841046.2141036987,11021717.071533203,10801041.603088379,4896925.449371338,30309001.922607422,10599120.140075684,17352624.893188477,15785371.780395508,16653024.673461914,16635215.759277344,14467589.378356934,34712467.193603516,20825925.827026367,13309719.08569336,22959312.438964844,22369544.982910156,11810616.493225098,18182029.724121094,13607787.132263184,12665258.407592773,11053976.058959961,18062019.34814453,15342669.486999512,13536918.640136719,12640207.290649414,11828498.840332031
0.095,13591470.718383789,5821853.160858154,2088329.0767669678,-4587628.364562988,7959866.046905518,-4139781.951904297,-147106.46867752075,2133824.110031128,-3520982.027053833,-4474081.039428711,8189543.724060059,9636607.17010498,10430075.645446777,9510134.69696045,-2726806.640625,-13815341.94946289,-7963944.911956787,-4279672.145843506,-3805287.8379821777,-3863159.8949432373,-3227089.4050598145,9392313.957214355,5620634.55581665,-29600175.857543945,-5339485.645294189,5358148.097991943,-6994919.776916504,-9929730.415344238,6658628.940582275,12447198.867797852,6288603.782653809,394155.3831100464,1079067.4686431885,-1589063.7636184692,3146043.539047241,-4171154.022216797,852151.6919136047,12279356.956481934,12305315.971374512,6719613.552093506,32420265.197753906,9212551.11694336,15787706.37512207,14333431.243896484,17525590.896606445,20544813.15612793,17240148.544311523,37916797.63793945,23731912.61291504,15900087.356567383,22800037.384033203,22434520.721435547,12436972.618103027,22047040.939331055,17325237.274169922,16350879.669189453,14704095.840454102,19759263.99230957,16341714.859008789,18351779.93774414,16370672.225952148,15654156.684875488
0.1,17898178.100585938,8541980.743408203,6264810.085296631,-1666105.9856414795,10947926.52130127,-102679.23772335052,3730166.6736602783,5609332.084655762,-2187245.1305389404,-3310281.753540039,11810984.61151123,14462677.955627441,15239656.448364258,14473146.438598633,-416902.7507305145,-11484103.202819824,-4789412.021636963,-3026683.0921173096,-1863970.6373214722,-1732635.498046875,-1443639.0399932861,14376072.883605957,11382287.02545166,-27803936.004638672,-2958204.0309906006,7540737.628936768,-5666241.16897583,-8505833.625793457,7641360.282897949,15668956.756591797,11654692.649841309,7576409.339904785,3103936.4337921143,1921642.6610946655,4390409.94644165,-2246681.2133789062,915904.4027328491,15115741.729736328,15397368.431091309,12533066.749572754,40132415.771484375,12499397.277832031,17675426.483154297,16084728.240966797,18688478.469848633,23542942.04711914,20255887.985229492,43515377.044677734,30378324.508666992,24094711.303710938,24819917.678833008,24793018.341064453,15461169.242858887,25022842.407226562,23443599.700927734,22504827.49938965,22250459.671020508,25416196.823120117,21209896.087646484,23431598.663330078,22435604.095458984,21845170.974731445
0.105,24297256.469726562,12927290.916442871,15294200.897216797,3591130.9719085693,19082000.732421875,6609491.348266602,10999006.271362305,12413878.440856934,2236143.8274383545,2474650.6214141846,18250583.64868164,21294776.916503906,21877897.262573242,21181827.545166016,4060287.9524230957,-5847033.0238342285,125227.98776626587,576397.4189758301,2994917.631149292,3165449.857711792,3393361.0916137695,21269910.81237793,16924430.84716797,-24936388.01574707,1904868.6027526855,11208967.208862305,-3741750.478744507,-4952244.281768799,9376446.723937988,15628071.784973145,14727214.813232422,11735375.40435791,8222859.3826293945,7871768.474578857,6104431.15234375,-1378819.5848464966,1151497.6024627686,15029627.799987793,15287404.06036377,14403236.389160156,43846168.518066406,16418636.322021484,20012142.181396484,18012191.772460938,16784475.326538086,20395835.876464844,18095787.048339844,43175464.63012695,31593872.0703125,27172365.188598633,25261003.494262695,24944833.755493164,15151362.419128418,21878242.49267578,22834613.800048828,22020664.21508789,22589492.797851562,27764764.7857666,22982681.274414062,21945478.439331055,21790250.778198242,21219831.466674805
0.11,26996299.743652344,14518287.658691406,18981313.705444336,6521336.555480957,22479951.858520508,10793823.2421875,16787273.406982422,17221277.236938477,5015491.008758545,6688495.635986328,20378322.60131836,22760881.423950195,23159435.272216797,22437736.51123047,8067440.986633301,-2636684.4177246094,2930813.0741119385,3484011.41166687,5346834.182739258,5330920.696258545,5695651.054382324,22620548.248291016,17290843.963623047,-20361661.911010742,4639293.670654297,13112425.804138184,-2406529.426574707,-3893797.6360321045,9385935.78338623,11351100.92163086,11400810.241699219,10367415.428161621,12334164.6194458,10239326.477050781,5436923.503875732,-2349684.715270996,1339257.3595046997,11083843.231201172,11072458.267211914,10475201.606750488,38600276.947021484,15340333.938598633,18055950.164794922,15801325.798034668,11854051.58996582,13149171.829223633,11958585.739135742,35088294.982910156,24719383.239746094,21925148.010253906,22110942.840576172,21015102.38647461,9693133.354187012,14657360.076904297,15253367.42401123,14664175.033569336,15334178.924560547,23686300.27770996,18467626.571655273,14654252.052307129,14342440.605163574,13696928.977966309
0.115,24713891.983032227,12723514.556884766,13277473.449707031,5301534.175872803,16803157.806396484,10188082.695007324,17519622.802734375,16790872.57385254,2681361.675262451,4498277.187347412,16115367.889404297,18043014.526367188,18454277.03857422,17745796.20361328,9622522.354125977,-4601501.46484375,1863016.2477493286,3184244.394302368,1843846.5595245361,1582784.4142913818,2068904.161453247,17811826.705932617,14426423.072814941,-16619554.51965332,2957529.306411743,12216093.063354492,-2258859.634399414,-7178513.526916504,6797214.031219482,7246499.538421631,5532380.104064941,8532025.337219238,12660954.475402832,7513916.015625,2807243.1087493896,-3357745.1705932617,1173804.4023513794,7202822.208404541,7030611.515045166,7101006.507873535,30893032.07397461,9681441.307067871,12595155.715942383,10573197.364807129,8220396.041870117,8490896.224975586,7998985.290527344,27263063.430786133,17534040.451049805,16530500.411987305,17820415.496826172,16356359.481811523,3680898.904800415,10016103.744506836,9118987.083435059,8794050.216674805,10264213.562011719,17950443.267822266,12170064.926147461,8905548.095703125,8482748.031616211,7825511.932373047
0.12,22283300.399780273,12029462.814331055,6398364.543914795,3635644.1974639893,10700280.18951416,7854968.070983887,15141561.508178711,14060692.78717041,-938478.2910346985,656944.6325302124,12026351.928710938,14416883.46862793,14941250.801086426,14392150.87890625,9269351.0055542,-8137798.309326172,-642263.4124755859,1136873.1260299683,-3113437.8910064697,-3406893.253326416,-2902292.7284240723,14274264.335632324,14082390.785217285,-16473876.953125,-413626.7602443695,10691495.895385742,-2844774.2462158203,-10974123.95477295,4084068.2983398438,7210346.221923828,4059157.371520996,10567552.56652832,10783032.417297363,4333018.779754639,1051524.043083191,-3464744.0910339355,740892.231464386,6945740.222930908,6947915.554046631,9161720.275878906,30016759.872436523,5686730.38482666,9233998.29864502,7677364.349365234,8720308.303833008,9270721.435546875,9002385.139465332,27136718.75,17635824.20349121,18196556.091308594,16179834.365844727,15109112.739562988,2002501.0108947754,10741243.362426758,9762084.007263184,9539123.53515625,12616420.74584961,16577714.920043945,10052399.635314941,9253963.470458984,9304917.335510254,8778343.200683594
