time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.055,-30407270.431518555,-26994571.685791016,-31027929.306030273,-32040039.0625,-34501415.25268555,-21442272.186279297,-20100042.34313965,-20383731.842041016,-26435758.590698242,-26613315.58227539,-25348945.61767578,-36612350.46386719,-24196542.739868164,-19528032.302856445,-15267505.645751953,-14517313.957214355,-16946537.017822266,-17661355.97229004,-15450119.972229004,-15436036.109924316,-48696472.16796875,-24521827.697753906,-21318758.010864258,-40595092.7734375,-12851726.531982422,-10885116.577148438,-11018464.088439941,-8299813.270568848,-6069683.55178833,-13691888.809204102,-23972906.1126709,-22143156.051635742,-10862013.816833496,-9192148.208618164,-7002272.605895996,-867613.7924194336,-1760004.997253418,498911.2615585327,-5919117.9275512695,-7986810.207366943,-7628571.9871521,559674.084186554,-54960.55260300636,1057042.4795150757,-626375.8540153503,5919025.897979736,3864607.572555542,-196331.6649198532,-4070590.4960632324,-2968256.4735412598,2737239.5992279053,3019507.40814209,2341066.1220550537,7238502.979278564,5321333.885192871,2463377.2373199463,1185373.6639022827,6506330.966949463,4592798.233032227,5230643.272399902,-978858.8881492615,8825980.186462402
0.06,-28568519.592285156,-25057683.94470215,-28873592.376708984,-30822494.506835938,-32362041.473388672,-22970184.326171875,-20787668.228149414,-21161832.809448242,-26562305.450439453,-27120258.331298828,-25451271.057128906,-35252044.677734375,-21965095.52001953,-16930644.989013672,-17392488.479614258,-16629859.924316406,-18817615.509033203,-19268745.42236328,-17450630.18798828,-16789127.349853516,-47065456.39038086,-21799736.02294922,-18966218.948364258,-43212604.52270508,-15114698.41003418,-13669617.652893066,-13158285.140991211,-9257017.135620117,-5306076.526641846,-11728728.294372559,-21193065.643310547,-19127616.88232422,-13756293.296813965,-11252177.238464355,-9248171.80633545,-2306593.656539917,-1817410.1114273071,2431990.8618927,-3636487.9608154297,-4612470.626831055,-4324682.235717773,-1234370.7084655762,-1113620.9964752197,267511.87443733215,-1124693.6321258545,7872321.128845215,6837075.710296631,3667078.4950256348,-335120.43952941895,705283.6418151855,1656046.0329055786,2182740.6883239746,1886321.9022750854,9268637.657165527,8567662.239074707,5428938.865661621,4308788.299560547,5277978.897094727,4161582.9467773438,6202087.40234375,640666.0676002502,8933198.928833008
0.065,-24596082.68737793,-21040466.30859375,-24671644.21081543,-27734384.536743164,-29413589.477539062,-19796951.293945312,-18066156.3873291,-18492584.228515625,-24507755.279541016,-25240930.557250977,-23937448.501586914,-33779384.61303711,-19187057.495117188,-12742352.485656738,-14496630.668640137,-14190030.097961426,-16925981.521606445,-17532819.747924805,-17153112.411499023,-16994771.95739746,-46454689.025878906,-19291677.474975586,-14579808.235168457,-40409786.224365234,-12106262.20703125,-11639251.708984375,-11944605.827331543,-9347459.79309082,-5844922.5425720215,-11901203.155517578,-19550323.486328125,-13890974.044799805,-10745455.741882324,-8203041.076660156,-6518644.332885742,-690296.2923049927,-1788134.6940994263,2835998.058319092,-2864248.752593994,-2445064.067840576,392619.5204257965,3238714.2181396484,3400525.0930786133,4353564.262390137,2802854.537963867,11963493.347167969,8800662.994384766,6458946.228027344,3477110.6243133545,5640676.021575928,7292951.583862305,7757823.944091797,7787736.892700195,15211004.257202148,13090931.89239502,10411132.8125,9426261.901855469,12140304.565429688,10920601.844787598,12686010.360717773,6903570.652008057,14747901.916503906
0.07,-25309730.529785156,-20808097.83935547,-24406635.284423828,-27418241.500854492,-29624317.169189453,-17241245.26977539,-16394329.071044922,-16807399.74975586,-23499959.94567871,-23553535.46142578,-22832260.131835938,-35197116.85180664,-19646215.438842773,-12297540.664672852,-11251062.393188477,-10936047.554016113,-14116488.456726074,-14603754.997253418,-15472433.090209961,-16227197.647094727,-47692066.19262695,-19807449.340820312,-13574588.775634766,-36210586.54785156,-7823242.1875,-7454091.0720825195,-8566005.70678711,-8333980.560302734,-6838241.5771484375,-14029500.961303711,-21413845.06225586,-12801219.940185547,-6544677.734375,-4644872.188568115,-2494472.026824951,2277279.853820801,-1515417.6950454712,1511482.7156066895,-4337658.405303955,-3766450.6435394287,961188.1375312805,7314549.922943115,6846036.911010742,7742602.825164795,6244660.377502441,13637120.246887207,7964823.7228393555,5396348.476409912,2571096.181869507,5386107.444763184,11652073.860168457,11855374.336242676,11958902.359008789,17712759.017944336,13058574.676513672,10597867.965698242,9477410.316467285,17293045.043945312,15678039.55078125,16006734.848022461,9636010.16998291,17494281.768798828
0.075,-29637102.127075195,-22885971.069335938,-26448410.034179688,-28923145.294189453,-30706865.310668945,-17925458.908081055,-17256963.7298584,-17627426.147460938,-24151798.248291016,-22878990.173339844,-21732852.935791016,-36472686.767578125,-21254959.106445312,-14690836.906433105,-11213394.165039062,-10665944.09942627,-13541570.663452148,-13350549.697875977,-13944828.033447266,-14343202.590942383,-47202022.552490234,-20870815.27709961,-15673293.113708496,-35112491.607666016,-7434350.490570068,-6151812.553405762,-6762976.64642334,-6775695.323944092,-6404856.204986572,-14793604.850769043,-23665281.295776367,-15609778.40423584,-6433388.710021973,-5177793.025970459,-2516352.415084839,2882349.4911193848,-1184075.7131576538,32954.67421412468,-5781429.290771484,-6044906.139373779,-1873957.872390747,5574604.034423828,4382493.495941162,6062580.108642578,4956795.215606689,10891754.150390625,5515964.508056641,2593591.2132263184,-1480977.8928756714,785632.3719024658,9249538.42163086,9291251.182556152,9370296.478271484,13522868.156433105,8328586.578369141,5650352.478027344,4380540.84777832,13637955.665588379,12352254.867553711,11821837.425231934,5873725.414276123,12955684.661865234
0.08,-30358125.686645508,-21529674.530029297,-24645545.959472656,-27799724.578857422,-28319231.033325195,-18443754.196166992,-17599109.649658203,-17927701.950073242,-24227291.107177734,-21870443.34411621,-19216548.919677734,-33411823.272705078,-19330436.70654297,-14243194.580078125,-11995800.018310547,-12005939.483642578,-14773407.936096191,-13955162.048339844,-12959453.582763672,-11623980.522155762,-43257274.62768555,-18974248.8861084,-15806204.795837402,-36330513.00048828,-9862463.95111084,-8108635.902404785,-7825725.078582764,-5723197.460174561,-4483520.5078125,-12562572.479248047,-22321784.97314453,-16611482.620239258,-8572528.839111328,-7718173.027038574,-5859996.795654297,899673.2831001282,-1141088.1280899048,-155001.6850233078,-4770632.743835449,-5489196.300506592,-2775931.3583374023,2038172.2450256348,144167.52755641937,2368850.4695892334,1001154.3035507202,6998608.112335205,4214999.198913574,1893739.3426895142,-3144365.3106689453,-1683464.0502929688,4885207.653045654,4948275.089263916,4696753.978729248,7955102.443695068,4756190.776824951,1869231.8201065063,794721.8418121338,7158236.026763916,6665351.390838623,6330654.144287109,1516056.6568374634,7827134.609222412
0.085,-25628602.981567383,-16778888.702392578,-18961071.014404297,-23697704.315185547,-23567850.11291504,-15847167.96875,-15381677.627563477,-15676428.79486084,-22433692.932128906,-19896192.55065918,-16157567.977905273,-27793315.887451172,-14332073.211669922,-9529410.362243652,-10095075.607299805,-11312954.902648926,-15025512.6953125,-14253237.7243042,-12042533.874511719,-9477786.06414795,-39294403.076171875,-15436815.26184082,-12261255.264282227,-35836318.96972656,-9834218.02520752,-8951637.268066406,-9025690.078735352,-5673061.847686768,-3023703.8135528564,-9830649.375915527,-18501039.505004883,-13671199.798583984,-7716725.3494262695,-7150845.527648926,-6987346.649169922,-186876.14798545837,-1363322.6156234741,688346.6243743896,-2080867.052078247,-2513307.3329925537,-126817.7181482315,3330202.81791687,641601.3836860657,2339711.904525757,-439625.084400177,5943295.955657959,4973660.945892334,3526274.2042541504,-927945.6734657288,527641.2963867188,5523007.392883301,5659651.756286621,4552779.197692871,7282274.7230529785,5939375.877380371,3057600.736618042,2400046.5869903564,7189430.236816406,6924902.439117432,6750751.972198486,2140380.1441192627,9219704.627990723
0.09,-22062875.747680664,-15003066.062927246,-16312051.773071289,-21250295.639038086,-21699735.641479492,-12825100.898742676,-12983117.10357666,-13271680.83190918,-20211309.4329834,-18155843.73474121,-14903661.727905273,-25246168.13659668,-11587046.62322998,-5661075.115203857,-6785820.960998535,-8630188.941955566,-13352287.292480469,-13020087.242126465,-10917487.144470215,-9037114.143371582,-38932716.369628906,-14206997.871398926,-8990493.774414062,-32781448.364257812,-6018085.00289917,-6471665.859222412,-7928575.038909912,-5993345.260620117,-3266131.1626434326,-9627184.867858887,-16674919.128417969,-10724706.649780273,-3617621.660232544,-3327746.3912963867,-3858073.7113952637,1385859.6086502075,-1433877.5873184204,1274656.057357788,-724928.5578727722,-926229.9537658691,2164217.948913574,8428873.062133789,5081748.008728027,5975097.65625,1916642.427444458,7534250.736236572,6189184.665679932,4467577.934265137,1154059.1716766357,3298991.2033081055,9964249.610900879,10114413.261413574,8101664.5431518555,10720151.901245117,9007005.69152832,6147952.556610107,5654488.086700439,12938421.249389648,12118454.933166504,11423344.612121582,5766571.521759033,14535112.380981445
0.095,-24876928.329467773,-19149799.346923828,-20248189.92614746,-23219116.2109375,-24322282.791137695,-13660765.647888184,-13578955.65032959,-13900134.086608887,-19517936.70654297,-17729288.10119629,-15739935.874938965,-27265287.399291992,-13548522.94921875,-6739668.369293213,-6123616.695404053,-7590422.1534729,-11813836.097717285,-11565870.28503418,-9897025.108337402,-9686538.696289062,-40952671.05102539,-15723486.90032959,-9383999.824523926,-30898506.16455078,-2963645.6966400146,-3899444.103240967,-6004846.572875977,-5840741.6343688965,-4336216.926574707,-11544429.779052734,-18409450.53100586,-11095440.864562988,-1249945.9981918335,-1227785.4681015015,-737549.0665435791,3122215.2709960938,-1139460.563659668,987149.3577957153,-1958875.8945465088,-2391748.4283447266,1234470.9634780884,10712549.209594727,7141278.266906738,8105797.76763916,4513003.826141357,8862424.850463867,6372756.004333496,3321220.1595306396,102435.26846170425,2926324.3675231934,11746935.844421387,11828018.188476562,9556050.300598145,12950805.6640625,9810401.916503906,6867470.741271973,6091875.076293945,16389955.520629883,14854763.984680176,13726403.23638916,7278280.735015869,16597129.821777344
0.1,-30661241.53137207,-24233434.677124023,-25697206.497192383,-26817186.35559082,-27373210.906982422,-18106668.47229004,-16785043.716430664,-17117254.25720215,-20484312.057495117,-18248184.204101562,-16707118.98803711,-29753076.553344727,-16758666.9921875,-10586363.792419434,-9230789.184570312,-10076917.64831543,-12378862.380981445,-11682092.666625977,-9723487.854003906,-10160594.940185547,-41813095.09277344,-17030487.060546875,-12063483.238220215,-33121566.772460938,-4547874.450683594,-4804197.788238525,-6089453.69720459,-5418496.608734131,-4938144.683837891,-13017885.208129883,-21038417.81616211,-13184908.866882324,-3619745.4929351807,-3657376.0509490967,-1730328.5598754883,2355819.7021484375,-797379.9705505371,302203.56583595276,-3890497.922897339,-4592062.950134277,-958223.6409187317,7627153.396606445,4204681.873321533,6028291.702270508,4298009.395599365,8609677.3147583,5728376.865386963,1879371.8814849854,-2232646.2268829346,955144.5245742798,8786157.608032227,8760332.107543945,6743087.291717529,11513913.15460205,8216907.501220703,5227133.750915527,4027528.2859802246,14277226.448059082,12235258.102416992,11516509.056091309,5511958.122253418,13814145.0881958
0.105,-32956878.662109375,-24613832.473754883,-26368366.241455078,-28166149.139404297,-27279289.24560547,-22292402.267456055,-19731729.50744629,-19960771.560668945,-21798381.805419922,-18929981.231689453,-16814935.6842041,-29496189.11743164,-17354249.954223633,-12798125.267028809,-13476974.487304688,-13819548.606872559,-14272241.592407227,-13045664.78729248,-10943792.343139648,-10390265.464782715,-40824192.04711914,-16931934.356689453,-14062721.252441406,-37365585.32714844,-8986289.978027344,-7820035.457611084,-7930274.00970459,-5603262.901306152,-5048404.693603516,-13064697.265625,-22006011.962890625,-14287661.5524292,-8299018.859863281,-7751543.045043945,-5220147.132873535,222024.94740486145,-808740.9138679504,-194227.33783721924,-4422040.4624938965,-5139829.158782959,-1813255.0716400146,2866000.6523132324,-203648.29897880554,2512093.3055877686,2112474.203109741,7634592.533111572,4742141.246795654,1555006.6232681274,-3178918.3616638184,83204.38116788864,4658338.54675293,4633431.434631348,2656679.153442383,8203238.487243652,6062198.162078857,3213589.668273926,1820887.3271942139,10316120.147705078,7813281.536102295,7804830.074310303,2574748.0392456055,9908044.815063477
0.11,-30786252.975463867,-21310735.70251465,-22918214.797973633,-27082202.911376953,-25271951.67541504,-23643772.12524414,-20493368.14880371,-20526468.27697754,-22136318.20678711,-19448316.57409668,-16957931.518554688,-27957448.959350586,-15749656.677246094,-12455805.778503418,-15947528.839111328,-15396863.93737793,-15061619.758605957,-13553865.432739258,-12869662.284851074,-10894048.690795898,-39904239.654541016,-16933084.48791504,-14732749.938964844,-39314510.345458984,-11658133.506774902,-8855485.916137695,-8689957.618713379,-6420623.779296875,-5191630.840301514,-12764581.680297852,-21569395.065307617,-14716247.55859375,-11312114.715576172,-9448831.558227539,-6828063.488006592,-386523.45538139343,-1112475.1567840576,-534905.8508872986,-4035906.3148498535,-4746931.552886963,-2272516.4890289307,35255.298018455505,-2426384.210586548,1078243.4940338135,489220.91722488403,6572818.279266357,2967592.477798462,1033940.4344558716,-3605468.0347442627,-687141.7760848999,2222842.216491699,2446955.2040100098,200561.41912937164,5093792.915344238,3272104.263305664,712212.860584259,-612066.6861534119,7767890.453338623,4845986.366271973,4815467.834472656,-586608.1714630127,6946425.914764404
0.115,-27626094.818115234,-18838188.17138672,-20300273.895263672,-25376729.96520996,-24135017.39501953,-22065347.67150879,-18727085.11352539,-18636478.424072266,-20724832.53479004,-19361980.438232422,-17487403.869628906,-27691165.924072266,-14431674.003601074,-11517165.184020996,-15327279.090881348,-13629110.336303711,-13459955.215454102,-11955826.759338379,-13663779.258728027,-11171115.87524414,-39813980.10253906,-17618278.50341797,-14975963.592529297,-37350849.15161133,-10466829.299926758,-6667631.149291992,-7179646.015167236,-6861176.013946533,-5282701.49230957,-13085218.42956543,-21206972.122192383,-16002929.6875,-11398389.81628418,-8253376.007080078,-5293794.631958008,965167.8204536438,-1315806.6272735596,-1056925.892829895,-4678827.76260376,-5514269.828796387,-4457549.571990967,-895688.1761550903,-2541936.159133911,1802532.67288208,394121.4084625244,5349479.198455811,387833.3866596222,-1161684.1554641724,-5687022.2091674805,-3604539.394378662,1093062.0431900024,1682443.8571929932,-494218.46866607666,2857761.859893799,-661788.3443832397,-2950451.612472534,-4151062.488555908,6271238.327026367,3303702.1160125732,2432734.489440918,-3962692.7375793457,4268898.963928223
