time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-68593452.45361328,-36677196.50268555,-74210029.60205078,-8440033.912658691,-53276828.76586914,37162136.07788086,306584.56683158875,997579.0977478027,-951943.576335907,-8403140.0680542,-29271766.662597656,-85134307.86132812,-331784667.96875,163988739.01367188,42538940.4296875,13579190.254211426,2743091.583251953,-1552420.4969406128,-269114.1366958618,-1797131.4191818237,-23940658.569335938,-102043525.69580078,3426361.560821533,41979679.107666016,24110742.568969727,7140135.288238525,5717440.605163574,9518350.601196289,14509316.444396973,39364509.58251953,11637728.691101074,-71280342.10205078,29923593.521118164,20176160.81237793,22120235.443115234,17346242.904663086,21460020.065307617,20389612.197875977,54922103.88183594,121577384.94873047,39105640.41137695,28677179.33654785,29450561.5234375,21930627.822875977,20308143.615722656,22274669.647216797,27725299.835205078,48161338.806152344,72983139.03808594,108193458.5571289,29481014.251708984,27731554.03137207,27272853.85131836,26858943.939208984,33641708.37402344,45812320.709228516,49295494.079589844,28563280.10559082,29144762.03918457,35991638.18359375,37286174.77416992,30054544.44885254
0.055,-75745185.85205078,-51146965.02685547,-81577690.12451172,-14570169.448852539,-56237392.42553711,31812221.52709961,-4959186.553955078,-4291901.111602783,-6458943.3670043945,-11085597.038269043,-30010475.158691406,-80242538.45214844,-301940826.4160156,159522659.3017578,37541374.20654297,9368761.06262207,-2891730.308532715,-7004983.901977539,-2567452.4307250977,-2888449.9073028564,-24439191.818237305,-90532554.62646484,1913115.9782409668,37288463.5925293,18368061.065673828,4132893.5623168945,3032862.663269043,7681908.60748291,11204154.014587402,33919902.80151367,12079545.021057129,-67678886.41357422,27956302.642822266,15692800.521850586,17549409.866333008,14100975.99029541,13907841.682434082,20169681.549072266,50457405.09033203,112475135.80322266,32841072.08251953,27048870.086669922,27621593.475341797,17386062.622070312,16064218.521118164,17130792.61779785,27844778.060913086,44730632.78198242,69005157.47070312,98271621.70410156,31211805.34362793,29659297.943115234,29372930.5267334,26053562.16430664,34774810.791015625,45821701.04980469,48538959.50317383,30978437.423706055,31169160.842895508,38412681.579589844,39889572.14355469,32266311.645507812
0.06,-76250083.92333984,-55069953.91845703,-79944091.796875,-15431279.182434082,-53198226.92871094,29381166.458129883,-5832077.0263671875,-5408410.07232666,-7680625.915527344,-9474335.670471191,-26936925.888061523,-69424850.46386719,-262562835.69335938,148972763.06152344,29925994.873046875,5221425.533294678,-4455318.450927734,-8203488.349914551,-3123647.689819336,-2553579.092025757,-21125082.01599121,-71148330.68847656,-162705.48105239868,29792875.289916992,11514242.172241211,703520.1787948608,1504806.5185546875,8896045.684814453,9840370.178222656,29804763.793945312,13826900.482177734,-59955341.33911133,20891878.128051758,9928781.509399414,11549197.19696045,10469202.995300293,9684485.43548584,20404174.8046875,44467498.779296875,96770309.44824219,25264759.063720703,20282747.268676758,20667901.99279785,11320880.889892578,12156531.33392334,13728057.861328125,27085443.4967041,39447284.69848633,59945503.23486328,81933677.67333984,27282806.396484375,25900291.442871094,25941244.12536621,21951232.91015625,31225208.282470703,40623439.78881836,42577770.2331543,27335184.09729004,27601644.51599121,35149013.51928711,35948204.040527344,27421958.923339844
0.065,-73944641.11328125,-52306465.14892578,-77224769.59228516,-14806888.580322266,-52557453.15551758,28130475.997924805,-5473241.806030273,-5313798.904418945,-7656497.001647949,-9791620.254516602,-27909021.377563477,-66529296.875,-245550720.21484375,146927902.2216797,23308820.724487305,1159600.2578735352,-4463414.669036865,-8138908.386230469,-5293078.899383545,-5131278.038024902,-22001527.786254883,-65536941.52832031,5977903.366088867,23022838.592529297,5861154.556274414,-2351321.4588165283,-100053.94369363785,9873775.482177734,7769307.613372803,25974607.467651367,11917556.762695312,-50421630.859375,13616540.908813477,5801889.896392822,7179696.559906006,8961697.578430176,9735851.287841797,18264015.197753906,39361362.45727539,84787521.36230469,19631500.244140625,12946130.752563477,13266815.185546875,6884141.445159912,9387610.43548584,11014024.73449707,24580852.508544922,34690959.93041992,51755863.189697266,70303718.56689453,21196367.263793945,19846611.02294922,20124046.325683594,17199634.552001953,25857418.060302734,33486846.923828125,35666709.899902344,21079568.86291504,21636442.184448242,29654121.39892578,29731857.299804688,19066612.243652344
0.07,-80992668.15185547,-59719593.0480957,-87140228.27148438,-20089958.19091797,-60608295.44067383,21293115.615844727,-10310256.004333496,-10174891.471862793,-12432954.788208008,-15469171.524047852,-35279487.60986328,-73413490.29541016,-248024322.50976562,148180358.88671875,17790493.01147461,-4697929.859161377,-8886361.122131348,-12921680.450439453,-9648784.637451172,-10255674.362182617,-28118801.11694336,-72702018.73779297,16297641.75415039,17519159.3170166,1114664.912223816,-5193996.906280518,-3102062.702178955,8010127.067565918,3772360.324859619,21155176.162719727,7556378.8414001465,-41575042.724609375,10519427.299499512,3935520.648956299,5242987.632751465,9432701.110839844,10761960.983276367,13970149.040222168,36361770.62988281,80087539.67285156,17296796.798706055,9664148.330688477,9960878.372192383,5002501.010894775,7408593.654632568,7303782.4630737305,21099281.311035156,31699939.727783203,48541595.458984375,67987960.81542969,18699392.318725586,17406147.003173828,17617084.503173828,14659374.237060547,22757987.97607422,29666118.621826172,32957672.119140625,18516990.661621094,19066476.821899414,27278602.600097656,27368679.04663086,15272154.808044434
0.075,-98610679.62646484,-81041992.1875,-106515411.37695312,-31738842.010498047,-71554069.51904297,6175562.858581543,-20962015.15197754,-20681531.90612793,-22542299.270629883,-22689788.818359375,-42475822.44873047,-77819580.078125,-237907974.24316406,134732086.18164062,10085327.1484375,-13078814.506530762,-18828977.584838867,-23073085.78491211,-13678365.707397461,-13629264.831542969,-32690746.307373047,-74090339.66064453,21846761.70349121,10227014.541625977,-5280757.904052734,-8548643.112182617,-7241471.767425537,3416512.0124816895,-664044.4993972778,15206550.598144531,3335736.5131378174,-32875068.66455078,9182001.113891602,1187748.670578003,2520022.15385437,8766626.358032227,8411201.477050781,10514514.923095703,33386634.826660156,72888626.09863281,15720376.014709473,8415369.033813477,8626742.362976074,2427633.285522461,5008996.486663818,2485078.811645508,18149713.51623535,28090356.826782227,45362503.05175781,64782485.96191406,18836156.845092773,17773038.864135742,17756200.790405273,13071530.34210205,21403457.641601562,28001611.709594727,31894134.521484375,19064823.150634766,19221641.540527344,27249101.638793945,27836988.44909668,16939554.21447754
0.08,-106191490.17333984,-92686912.5366211,-109872032.16552734,-40932628.6315918,-71601867.67578125,-10892374.992370605,-30285896.30126953,-30013734.817504883,-31253471.37451172,-25883369.44580078,-42517917.63305664,-70326179.50439453,-199279800.41503906,105845649.71923828,-2764129.638671875,-22133884.42993164,-28260423.66027832,-31715538.024902344,-16177993.774414062,-13703210.830688477,-31835235.595703125,-63349159.240722656,23728403.091430664,-2274379.253387451,-15438804.626464844,-12928984.642028809,-11601328.84979248,-2287725.4486083984,-4625199.794769287,7942101.955413818,-2958055.019378662,-25111774.444580078,1685165.6436920166,-6730354.309082031,-5527767.181396484,4063437.9386901855,714767.4560546875,8457885.7421875,26768146.514892578,53656894.68383789,9032392.501831055,1211786.2701416016,1354938.268661499,-5552801.609039307,-727024.7936248779,-4163254.737854004,14862634.658813477,19651916.50390625,33475814.819335938,47373813.62915039,12699539.184570312,11935222.625732422,11869358.06274414,6897923.946380615,16677566.528320312,20658926.010131836,23593584.060668945,13525670.051574707,13293387.413024902,21578033.447265625,22815597.534179688,13945774.07836914
0.085,-81111701.96533203,-68291915.89355469,-76292465.20996094,-39276126.861572266,-53368301.39160156,-20715997.69592285,-31285032.272338867,-31296077.728271484,-31966711.044311523,-24353132.247924805,-35651634.216308594,-53838073.73046875,-146737258.9111328,81793670.65429688,-20023670.196533203,-28987670.8984375,-30705741.88232422,-32232765.197753906,-18517023.08654785,-13125738.143920898,-28562467.575073242,-50744644.16503906,29168952.94189453,-19738628.387451172,-28066759.10949707,-17798528.67126465,-15485901.832580566,-7022180.080413818,-9039321.899414062,-987772.4051475525,-13856459.617614746,-21883726.119995117,-15819982.528686523,-19998197.555541992,-19143024.444580078,-3682855.1292419434,-10092577.934265137,4905541.41998291,15259202.003479004,25741230.010986328,-6139462.947845459,-16179380.416870117,-15956289.291381836,-19267808.91418457,-12069448.471069336,-14273063.659667969,8483954.429626465,5040549.755096436,11177799.224853516,15298837.661743164,-5502914.4287109375,-6060799.598693848,-5901045.799255371,-7046773.910522461,5104030.132293701,2597101.4499664307,3410365.8199310303,-4355438.709259033,-4662420.272827148,4844153.40423584,6904849.052429199,-2932189.2261505127
0.09,-29717077.255249023,-15271022.79663086,-19278013.229370117,-28015127.182006836,-25602695.46508789,-19577619.552612305,-24118423.461914062,-24454965.591430664,-24844326.01928711,-21299133.30078125,-27437459.94567871,-37357215.881347656,-102662239.07470703,76686416.62597656,-35491149.90234375,-31110872.268676758,-25572837.829589844,-25012062.072753906,-21001413.345336914,-13627148.628234863,-26263442.993164062,-43910915.37475586,37580413.818359375,-35690967.55981445,-37667304.99267578,-21093015.670776367,-17760791.778564453,-8489693.641662598,-13616271.97265625,-9678059.577941895,-25253295.8984375,-24128807.067871094,-35392326.35498047,-32216514.587402344,-31695178.985595703,-9882574.081420898,-18656393.05114746,-896385.3716850281,2783732.1758270264,2078971.3859558105,-24310527.801513672,-35906620.025634766,-35496963.50097656,-31933387.756347656,-25512393.951416016,-25668901.443481445,-89140.80262184143,-10522080.421447754,-11995380.401611328,-16669256.210327148,-27567993.1640625,-28009155.2734375,-27584333.419799805,-22705957.412719727,-9073219.299316406,-19470567.70324707,-20753629.684448242,-26409231.185913086,-26562036.514282227,-15662657.737731934,-13145977.020263672,-27436603.546142578
0.095,13434672.355651855,27454792.022705078,21304689.407348633,-15136767.387390137,-6646087.646484375,-9005213.737487793,-13651656.150817871,-14111907.005310059,-14687500.953674316,-18296054.84008789,-22249378.204345703,-27997203.826904297,-82276611.328125,83938293.45703125,-39398353.576660156,-26365217.208862305,-16409549.713134766,-14997296.333312988,-20789911.2701416,-13170182.228088379,-24516122.817993164,-41595970.153808594,40383537.29248047,-39728389.739990234,-37481960.29663086,-19995088.577270508,-16413551.330566406,-5202106.475830078,-15073858.261108398,-13472578.048706055,-29876968.383789062,-28078647.61352539,-42518825.53100586,-34721359.25292969,-34282802.58178711,-10511493.682861328,-20096698.760986328,-4466699.600219727,-3520395.9941864014,-6313235.759735107,-33919544.2199707,-43188194.274902344,-42643081.66503906,-34422714.23339844,-31973798.751831055,-30671590.80505371,-4371614.456176758,-17546842.575073242,-22471731.185913086,-30389623.641967773,-36755970.0012207,-37131629.943847656,-36626850.12817383,-28297252.655029297,-16251237.869262695,-30706748.962402344,-33227657.318115234,-35657169.342041016,-35669055.9387207,-24450700.759887695,-23064212.799072266,-41357044.2199707
0.1,22669673.919677734,32432952.880859375,20021947.860717773,-5335113.048553467,-6768371.105194092,9673119.54498291,-2541679.859161377,-2967980.38482666,-4354817.867279053,-13535364.151000977,-20177635.192871094,-28749338.150024414,-94989685.05859375,93357032.7758789,-25826669.692993164,-13767471.313476562,-5280915.260314941,-4872651.57699585,-15034689.903259277,-9163232.803344727,-22251209.259033203,-43798934.93652344,33934833.52661133,-25876457.21435547,-24646562.576293945,-13002389.907836914,-9949485.778808594,2306240.0817871094,-10389264.106750488,-9053409.576416016,-25906824.111938477,-30769229.888916016,-30661317.825317383,-24310659.408569336,-23723173.141479492,-5298247.814178467,-13161549.56817627,-1399249.1960525513,611988.1868362427,2921508.312225342,-28303279.876708984,-31343154.907226562,-30775615.692138672,-23561656.951904297,-25429536.819458008,-23589468.002319336,484655.5292606354,-10659639.358520508,-14559846.878051758,-18372512.817382812,-25738292.694091797,-26175910.94970703,-25774368.286132812,-19029760.360717773,-11575078.964233398,-22687324.52392578,-25237245.559692383,-24736627.57873535,-24710338.592529297,-14586565.017700195,-16078783.03527832,-34492897.033691406
0.105,8121494.293212891,12727426.528930664,-9725480.079650879,3858638.7634277344,-18410177.23083496,36015281.677246094,10547993.659973145,10114022.254943848,7370252.60925293,-5220949.172973633,-18517641.067504883,-37422920.22705078,-139027008.05664062,108677299.49951172,755383.1338882446,4934179.306030273,8589473.724365234,6784320.35446167,-4489462.852478027,-1847633.1233978271,-19927007.6751709,-53118579.86450195,25012420.654296875,920319.1995620728,-2726598.5012054443,-1345731.6160202026,901537.4183654785,12082183.837890625,-449848.86050224304,2054475.3074645996,-17283876.419067383,-33307064.056396484,-7891129.970550537,-5982296.466827393,-5193613.052368164,3219421.625137329,-212441.086769104,6647190.093994141,12695871.353149414,24631902.69470215,-11691306.114196777,-8598961.83013916,-8058186.5310668945,-4801852.226257324,-9853480.339050293,-8485045.433044434,10620764.73236084,5661014.080047607,4936116.695404053,11728312.492370605,-4603200.912475586,-5281948.566436768,-5093823.432922363,-2941785.5739593506,-554942.9655075073,-2407715.082168579,-3515308.380126953,-3884018.4211730957,-3862514.2574310303,4503391.742706299,218131.33358955383,-15255056.381225586
0.11,-2996945.61958313,-356148.362159729,-36729949.951171875,15553795.81451416,-26394496.91772461,65045036.31591797,26020696.64001465,25470245.361328125,21295948.028564453,4937557.697296143,-15146401.405334473,-46734073.638916016,-192919616.69921875,137164764.40429688,28108230.590820312,24893325.805664062,24671981.811523438,20689687.728881836,7006188.869476318,6435872.0779418945,-17218791.961669922,-65366027.83203125,22225627.899169922,28284608.840942383,20561607.360839844,11470512.390136719,12939090.728759766,22047910.690307617,10824286.460876465,15257081.031799316,-7098041.05758667,-36363853.454589844,12364006.042480469,11950594.902038574,12898935.317993164,12275484.085083008,14782383.918762207,14277456.283569336,26315483.09326172,50405975.341796875,6408278.465270996,11502434.730529785,12036478.042602539,13219341.278076172,5164761.066436768,4612323.28414917,17726278.30505371,21441205.978393555,23770025.2532959,43918663.024902344,11392348.289489746,10408391.952514648,10287247.657775879,8809203.147888184,7576453.20892334,15239214.897155762,16888143.53942871,11685365.676879883,11729873.657226562,18941165.924072266,13687286.376953125,1410170.555114746
0.115,-2746490.240097046,2119943.380355835,-47991405.48706055,26478820.80078125,-25832487.106323242,85954010.00976562,39350536.34643555,38679931.640625,33530883.7890625,12352309.226989746,-11068190.574645996,-50214008.33129883,-228477203.36914062,170111587.52441406,46272441.86401367,40113407.135009766,38133403.77807617,32766960.14404297,15616920.471191406,13452396.392822266,-12721288.681030273,-70857940.67382812,26623233.795166016,46626560.21118164,37964313.50708008,21453763.961791992,22055671.69189453,30214221.954345703,19981800.079345703,26813152.313232422,3949811.6970062256,-37130100.25024414,23975856.78100586,24219123.84033203,25324787.139892578,19768360.137939453,27864969.25354004,19100290.298461914,36842098.236083984,72179061.88964844,19488925.93383789,22952928.54309082,23527849.197387695,25350999.83215332,14412793.159484863,10813781.73828125,19288724.899291992,30731941.22314453,34658420.56274414,65028991.69921875,17588060.37902832,16376024.24621582,15935171.127319336,14106334.686279297,9794013.977050781,22145387.649536133,26595386.505126953,17561935.424804688,17700971.603393555,25319873.809814453,20053112.030029297,10243854.522705078
0.12,-6202616.6915893555,2551386.3563537598,-54439342.4987793,29654079.43725586,-25188762.664794922,90472740.17333984,44303539.27612305,43611167.907714844,38033393.85986328,13718158.721923828,-9603104.591369629,-49106941.22314453,-237370605.46875,187753784.1796875,53568843.841552734,46571132.65991211,43151977.5390625,37068214.416503906,19674585.342407227,17813596.725463867,-7533283.710479736,-67689315.79589844,32610092.163085938,54386951.4465332,46014896.392822266,26004587.173461914,25683925.62866211,34973857.87963867,25757934.5703125,34863037.109375,13269628.524780273,-34139732.360839844,28928661.346435547,29999677.658081055,31296014.7857666,23967689.514160156,36302608.489990234,22888597.48840332,43491600.036621094,85037719.7265625,25818246.841430664,27841165.54260254,28510696.411132812,31079156.87561035,19539915.084838867,13733901.023864746,20212635.040283203,35084777.83203125,38568473.81591797,71993644.71435547,19290859.22241211,17942548.751831055,17380027.770996094,18258096.69494629,9811985.969543457,21887432.098388672,27358089.447021484,19180664.0625,19498872.756958008,29040855.407714844,22556596.755981445,14924474.716186523
