time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,13812083.24432373,13746767.9977417,12651288.032531738,20149436.950683594,18931959.15222168,15823302.268981934,17658802.032470703,18286733.627319336,22343128.204345703,14361386.2991333,11713645.935058594,4762370.586395264,4676561.35559082,8111809.730529785,-28748861.31286621,10668400.764465332,24757635.11657715,19526494.9798584,10484155.654907227,8652002.334594727,8986978.530883789,12619671.821594238,8980741.500854492,6562351.703643799,7465590.953826904,11664968.490600586,7367376.327514648,1874190.330505371,8998572.34954834,10858527.183532715,11517540.93170166,8817762.37487793,-7156918.525695801,2555535.316467285,9701064.109802246,6222136.497497559,2224565.267562866,10048967.361450195,13259257.316589355,20174633.026123047,20488531.1126709,131835.02852916718,2828766.345977783,4483116.626739502,5794399.738311768,11255174.63684082,17985269.54650879,14610548.01940918,14673971.176147461,15388303.756713867,2999577.283859253,1492447.853088379,1871088.2663726807,11510627.746582031,14608373.641967773,13439101.219177246,15236615.180969238,3030780.792236328,5084882.2593688965,5407694.339752197,13924795.150756836,516562.9982948303
0.055,17509576.79748535,20274209.97619629,19078998.565673828,24890367.50793457,25523164.749145508,17777263.641357422,19875627.517700195,20532960.891723633,27428102.493286133,19595630.645751953,17179605.48400879,9766231.536865234,9600242.614746094,12589043.617248535,-28675325.393676758,11778320.3125,28845655.44128418,24498804.092407227,14560965.538024902,13165150.64239502,13640820.503234863,17071260.452270508,13554347.99194336,7867683.410644531,8898534.774780273,13888847.351074219,10912945.747375488,4184052.9441833496,12569872.856140137,13466137.886047363,13605178.833007812,13210947.99041748,-6026595.115661621,3959857.225418091,12457440.376281738,6633176.803588867,2143057.107925415,10655930.519104004,15039660.453796387,22472995.75805664,22791400.909423828,267150.3722667694,3149739.5038604736,4737643.718719482,4276731.014251709,10875246.047973633,17488468.170166016,15716745.376586914,15631643.295288086,16216896.057128906,2834530.5919647217,1261425.8527755737,1490715.6229019165,11158093.452453613,15446943.283081055,14320172.309875488,16101776.123046875,2780260.3244781494,5036887.645721436,6095359.325408936,14853935.241699219,1542496.8004226685
0.06,25596887.588500977,30816699.981689453,29215641.021728516,31099315.643310547,33491432.189941406,20876707.077026367,22889553.07006836,23615322.11303711,32069572.44873047,24524724.96032715,21981092.45300293,15977799.415588379,15752265.930175781,18556730.270385742,-23488399.505615234,12688383.102416992,30232059.478759766,27068996.42944336,17789609.909057617,16045799.255371094,16917930.603027344,21657936.096191406,19433111.1907959,12658527.374267578,11394815.444946289,15828423.500061035,12850408.554077148,5335811.614990234,13895841.598510742,14062352.180480957,17198211.669921875,19013984.68017578,-2079764.3661499023,6481492.99621582,15092433.92944336,6734441.28036499,1886152.0290374756,10936889.6484375,15746732.711791992,24571289.0625,25015153.884887695,2500220.775604248,3837901.3538360596,5263362.407684326,3994138.00239563,11580666.542053223,17281608.58154297,16803085.327148438,16625822.067260742,17091527.938842773,3971784.1148376465,2430589.199066162,2265502.2144317627,11846684.455871582,16275510.787963867,15312258.72039795,16943653.106689453,4517345.905303955,5543809.89074707,7209368.705749512,15813355.445861816,4094610.2142333984
0.065,25775407.791137695,32010814.666748047,31212347.03063965,30154985.427856445,33663204.193115234,19802299.49951172,21566648.483276367,22317335.12878418,29660627.365112305,22208116.53137207,19754232.40661621,15524037.36114502,15347541.809082031,21148372.650146484,-21741390.228271484,11218460.083007812,26663265.228271484,23914348.602294922,15503493.309020996,13084278.106689453,14410977.363586426,20554437.6373291,21926773.071289062,14059285.163879395,11012261.390686035,13959556.579589844,10330181.121826172,3236451.3874053955,11118335.723876953,11733583.450317383,17696260.452270508,21598615.646362305,-625500.8578300476,6475035.667419434,14203568.458557129,6014885.425567627,1752480.7453155518,11066879.272460938,14711824.417114258,24586524.963378906,25068735.122680664,3476590.871810913,3564584.493637085,4961016.1781311035,5800451.755523682,13858753.204345703,18843269.34814453,17465917.587280273,17388803.482055664,17873733.520507812,4839793.682098389,3348072.052001953,3062678.575515747,14189105.987548828,17083833.694458008,16119867.324829102,17701374.053955078,6227267.265319824,6147305.488586426,7873456.001281738,16556318.283081055,6134398.460388184
0.07,13738838.195800781,20047588.348388672,21528045.654296875,20884948.73046875,25408319.4732666,12839938.163757324,14522748.947143555,15305828.094482422,20927410.125732422,13886005.401611328,12216372.4899292,8686790.466308594,8599974.632263184,18806152.34375,-28228151.321411133,6762691.974639893,20680278.778076172,17833320.61767578,9488704.681396484,6918354.9880981445,8739494.323730469,15155011.177062988,19620157.24182129,8171249.3896484375,6281684.398651123,8578504.56237793,5256565.570831299,-274099.9460220337,7191482.067108154,9345107.078552246,14850946.426391602,19323810.577392578,-4578392.98248291,2459228.754043579,9314577.102661133,4720071.315765381,1886147.7375030518,11515106.201171875,13389875.411987305,23028779.983520508,23355981.826782227,901568.8896179199,1420613.169670105,2952742.338180542,7280946.254730225,16403026.580810547,22083129.8828125,18002986.907958984,18086612.701416016,18645288.467407227,3791671.03767395,2343509.1972351074,2352499.008178711,16798109.05456543,18036863.327026367,16813550.94909668,18571554.18395996,5758650.779724121,6095329.284667969,7954153.537750244,17292627.334594727,6668952.941894531
0.075,-145399.7641801834,6044039.249420166,9587185.859680176,11608516.693115234,17038219.451904297,5042760.848999023,6879507.541656494,7702441.692352295,13524708.74786377,7747837.543487549,6996470.4513549805,3177453.04107666,3093971.2524414062,14989908.218383789,-36714347.83935547,1708797.812461853,16718435.287475586,14152771.949768066,5933716.297149658,3800834.6557617188,6288075.4470825195,12321798.324584961,15902119.636535645,156768.48590373993,746942.400932312,4024398.3268737793,2090759.515762329,-1617121.1004257202,6098897.933959961,9886768.341064453,12809471.130371094,15452636.71875,-10456377.029418945,-2434152.364730835,3722100.9731292725,3518198.9669799805,2122620.105743408,12466172.218322754,13558944.702148438,22379957.19909668,22527816.772460938,-2942128.4198760986,-1350852.608680725,286169.3501472473,6135012.626647949,17552526.473999023,24683900.833129883,19164205.55114746,19258958.81652832,19843717.575073242,1728010.5352401733,389466.0174846649,697743.5350418091,17874940.872192383,19393243.78967285,17952402.114868164,19908288.955688477,3893327.474594116,5780509.948730469,8509702.682495117,18551750.18310547,6865462.779998779
0.08,-2170540.3327941895,3675194.501876831,7181369.781494141,11512286.186218262,16280633.926391602,3762797.8324890137,5774922.3709106445,6509494.304656982,14369098.663330078,9924116.134643555,8961364.74609375,4254728.317260742,4109602.928161621,14114771.842956543,-37613197.326660156,267035.037279129,17396186.82861328,15455948.829650879,8559024.810791016,6479377.746582031,9465536.117553711,15355158.805847168,15090612.411499023,-1379927.9928207397,-409975.97575187683,4055923.9387512207,3050518.035888672,399897.4859714508,8080239.295959473,12685041.427612305,14328045.845031738,14475356.101989746,-12207757.949829102,-3578834.7721099854,1387060.523033142,2956807.6133728027,2217876.672744751,13377483.367919922,14958966.255187988,24013765.335083008,24185007.095336914,-3463720.0832366943,-2236894.8459625244,-682390.9282684326,3299718.6183929443,16715065.002441406,24169061.6607666,20897247.314453125,20865764.617919922,21452617.645263672,1487719.6550369263,310999.7510910034,516128.3016204834,16918752.670288086,20898780.822753906,19566118.240356445,21501901.626586914,3797917.604446411,6597275.257110596,10300485.610961914,20206247.329711914,8192597.389221191
0.085,9274135.58959961,14234399.795532227,15750855.445861816,21139944.076538086,22865974.42626953,10891643.524169922,12872228.622436523,13372967.720031738,22937570.571899414,18550676.345825195,15915486.335754395,9705575.942993164,9568711.280822754,16896732.330322266,-29517719.268798828,4531102.657318115,21951339.721679688,20282075.881958008,15143533.706665039,12133683.204650879,14698855.40008545,20496482.849121094,17940994.262695312,5144484.996795654,4107274.5323181152,8050582.8857421875,6457405.090332031,3693032.0262908936,10166919.708251953,14556951.522827148,17540040.969848633,17325498.580932617,-8128177.642822266,50596.06209397316,3282143.5928344727,3303577.8999328613,2108030.080795288,13573904.037475586,15663684.844970703,26320858.001708984,26723659.51538086,560857.7132225037,-232500.3296136856,1101080.298423767,1503283.3814620972,14531584.739685059,20700870.513916016,21839836.12060547,21761880.87463379,22350683.212280273,4265077.114105225,3136247.8733062744,2922841.3105010986,14768628.120422363,21513195.037841797,20476690.2923584,22242897.033691406,6879920.959472656,8916054.725646973,12317665.100097656,21048082.35168457,10174731.254577637
0.09,22412618.63708496,26137123.107910156,25723400.115966797,32059505.462646484,30103507.99560547,20320634.841918945,22070446.014404297,22452493.66760254,32108806.610107422,26537319.18334961,22055450.439453125,14067725.18157959,14028601.64642334,20018239.974975586,-20234869.0032959,11491127.967834473,27199607.849121094,25385700.225830078,20512624.740600586,16403285.98022461,17437637.329101562,22513872.146606445,21174160.00366211,12764218.3303833,10406599.044799805,12328029.63256836,9254614.83001709,5754991.53137207,10518134.117126465,13926044.464111328,18838266.372680664,20641319.274902344,-2532781.3625335693,4884762.763977051,6819928.6460876465,4378279.685974121,1917651.1764526367,13171976.089477539,14611437.797546387,26524784.088134766,27153781.89086914,5203354.835510254,2798439.9795532227,3939044.952392578,1622997.2839355469,12348024.368286133,17175222.396850586,20701953.887939453,20754943.84765625,21292261.123657227,7736028.19442749,6442728.9962768555,5890783.786773682,12735430.717468262,20322353.36303711,19422069.549560547,21117120.74279785,10481600.761413574,11005815.505981445,12626393.31817627,19948148.727416992,10782885.551452637
0.095,25684684.75341797,28449266.43371582,27624071.12121582,35810234.06982422,32130485.53466797,24191585.540771484,25757705.688476562,26336999.893188477,35383655.5480957,28765693.66455078,23726812.3626709,14551149.368286133,14566870.68939209,19915805.81665039,-17432949.06616211,15577020.645141602,30047323.22692871,28218297.958374023,21740371.704101562,17471340.17944336,16745851.516723633,20731702.80456543,21125333.786010742,14780776.977539062,13714426.99432373,14257492.065429688,10000856.399536133,6202358.722686768,10163669.58618164,12222098.350524902,17208190.91796875,20600906.372070312,-592030.5252075195,6836061.000823975,8580961.227416992,5377728.9390563965,1802049.3984222412,12870917.320251465,12807757.377624512,23990596.771240234,24644248.962402344,5987397.67074585,3970875.2632141113,5058769.226074219,1998359.3225479126,11358199.119567871,16115871.42944336,17933349.609375,18095932.006835938,18560657.501220703,8563539.505004883,7054759.502410889,6430599.212646484,11787251.472473145,17716234.20715332,16728498.458862305,18500600.814819336,10836683.27331543,10661376.953125,10467296.600341797,17294513.702392578,8833189.964294434
0.1,19527904.510498047,22164617.53845215,21876094.818115234,32199684.143066406,29247358.322143555,21047058.10546875,22672899.24621582,23533798.217773438,32825603.485107422,26142608.642578125,21857208.251953125,12364295.00579834,12333231.925964355,16664672.8515625,-20955192.56591797,14480453.491210938,29666299.81994629,28205793.380737305,20164365.768432617,16439899.444580078,14791410.446166992,18432168.96057129,17768962.860107422,11774118.423461914,12968317.985534668,13983208.656311035,9367173.194885254,6252826.21383667,10534976.0055542,11427254.676818848,14837335.586547852,17231346.130371094,-2809116.1251068115,5406969.07043457,7450791.835784912,5409503.936767578,1813511.848449707,12760108.947753906,11815305.709838867,21023351.669311523,21509195.32775879,3099119.9016571045,2431533.8134765625,3583139.657974243,1134059.4291687012,11675187.110900879,17045635.223388672,15496005.058288574,15509151.458740234,16048097.610473633,6280132.293701172,4757622.241973877,4173148.1552124023,11998462.677001953,15326104.164123535,14279831.886291504,16077613.830566406,7778894.901275635,7816916.942596436,7103995.323181152,14860524.17755127,5581968.784332275
0.105,13774619.102478027,17282043.45703125,17034538.26904297,28187013.626098633,26836309.4329834,16557552.337646484,18362913.131713867,19183843.6126709,29785736.083984375,23530889.5111084,20197679.51965332,10660422.325134277,10602159.50012207,14104807.85369873,-24700201.0345459,11249514.57977295,27720706.939697266,26946516.036987305,19135065.07873535,15457633.972167969,13757763.862609863,18190805.435180664,15004853.248596191,9049313.54522705,10859158.515930176,12836797.714233398,8746994.972229004,6720571.994781494,11295836.448669434,11775218.963623047,14274941.444396973,14598727.226257324,-5119949.817657471,3419181.5853118896,5258859.157562256,4491445.064544678,1880786.2997055054,12123795.509338379,11965510.368347168,20475645.065307617,20790662.76550293,831260.5023384094,213793.75457763672,1433066.6065216064,-310926.25856399536,12295548.439025879,17624004.364013672,15027781.48651123,14711083.41217041,15519722.938537598,3822091.579437256,2508245.4681396484,1899332.046508789,12580098.152160645,14718324.661254883,13776021.003723145,15424285.888671875,5194024.085998535,5067561.149597168,4831350.803375244,14262235.641479492,3839415.5502319336
0.11,15496946.334838867,20383687.97302246,19301073.07434082,29151296.615600586,29046689.987182617,16226259.231567383,18015727.996826172,18495189.666748047,30217325.21057129,24307317.73376465,21375253.677368164,11750183.10546875,11775305.74798584,15522119.522094727,-24047952.65197754,10047261.238098145,26397066.116333008,26695821.76208496,20307722.091674805,15871277.809143066,14231205.940246582,19601980.209350586,16249427.795410156,9765488.624572754,10343619.346618652,11577441.215515137,8880803.108215332,7291421.890258789,11418900.489807129,12382102.012634277,15873787.879943848,16096508.026123047,-3922416.2101745605,3442415.237426758,4595916.748046875,3621701.47895813,1899752.2592544556,10828787.803649902,12597208.976745605,22954736.709594727,23277427.673339844,2248099.5655059814,-24813.374504446983,1189497.3516464233,-726768.8512802124,12304882.049560547,16843725.204467773,16524518.966674805,16043533.325195312,17071590.423583984,4103084.087371826,2985523.9391326904,2327939.033508301,12705537.796020508,16170183.181762695,15313113.21258545,16786478.04260254,6387411.117553711,5158672.80960083,5210243.225097656,15695526.123046875,5286600.112915039
0.115,21738256.454467773,27539712.90588379,25577005.38635254,32942935.943603516,33795246.12426758,19137376.78527832,20649477.005004883,20948760.986328125,32391017.91381836,27050386.428833008,24085250.854492188,14725091.934204102,14815668.106079102,19435504.913330078,-20212905.883789062,11178141.593933105,26193206.787109375,27793266.29638672,22109216.690063477,17122312.545776367,15333207.130432129,20621646.881103516,20079481.12487793,12580972.671508789,11980341.911315918,10446134.567260742,9448754.31060791,7342556.476593018,10792011.260986328,12642594.337463379,17649246.215820312,20065587.997436523,7258.908357471228,5362578.868865967,6227009.7732543945,3605317.5926208496,1852885.127067566,9994210.243225098,13115970.611572266,26248805.99975586,26760511.39831543,5794876.575469971,2194298.74420166,3361941.09916687,214997.99191951752,11833158.493041992,15753493.309020996,18422403.33557129,18140977.85949707,19054653.16772461,6729719.638824463,5608101.844787598,4992569.446563721,12301054.000854492,18279853.82080078,17324785.232543945,18806371.688842773,10033151.626586914,7905850.887298584,7632323.265075684,17722545.623779297,8386143.684387207
0.12,24741569.51904297,30518316.2689209,28327005.38635254,33911262.51220703,35625598.9074707,20416488.647460938,21713008.880615234,22255947.11303711,32227931.97631836,28082666.397094727,24941574.096679688,16227617.263793945,16181861.877441406,21135299.682617188,-17634735.107421875,11912499.42779541,25999588.012695312,28336456.298828125,22067474.365234375,17519748.68774414,15848146.438598633,20160497.665405273,21801641.4642334,14577653.884887695,14311647.415161133,9825736.045837402,9666771.88873291,6816312.313079834,9915025.71105957,12453399.658203125,17535696.029663086,21652143.478393555,2867001.77192688,7223048.686981201,8684682.846069336,4161239.1471862793,1816846.7283248901,10592351.913452148,13257859.230041504,27364034.65270996,28066280.364990234,7601449.489593506,4794163.227081299,5945128.917694092,1222286.1051559448,11373955.726623535,15136849.403381348,18686914.443969727,18779447.555541992,19288127.899169922,8602320.671081543,7341934.680938721,6815794.944763184,11710384.368896484,18749214.17236328,17655725.479125977,19292142.868041992,11806784.629821777,10082820.892333984,9415799.140930176,18135150.909423828,9434059.143066406
0.125,22014087.677001953,27519247.05505371,25506366.729736328,31066873.55041504,33152847.290039062,18325569.15283203,19749258.041381836,20663888.931274414,29565452.575683594,26725204.467773438,23236806.869506836,14572545.051574707,14232913.01727295,18641771.31652832,-18476249.69482422,11019536.972045898,25250055.31311035,27233667.373657227,20296602.249145508,16586830.139160156,15486592.292785645,18959268.56994629,19455131.53076172,14348036.766052246,15750942.23022461,10126300.811767578,9352218.627929688,6246585.369110107,9064140.319824219,11846871.376037598,15605970.38269043,19002613.067626953,2241205.4538726807,7545309.543609619,10226252.555847168,4546838.760375977,1831645.131111145,11850014.686584473,12825416.564941406,25298543.93005371,26013774.871826172,5967421.531677246,5361247.539520264,6526411.533355713,1000861.0486984253,10707706.451416016,14103732.109069824,16269294.738769531,16573556.900024414,16720514.297485352,7433079.242706299,6082618.713378906,5549547.6722717285,10876842.498779297,16206407.54699707,15156052.589416504,16857139.587402344,9496029.8538208,8771838.188171387,8083445.5490112305,15633438.110351562,6327800.750732422
