time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,12033038.139343262,23870111.4654541,33174732.208251953,10328536.033630371,27974662.78076172,-43831741.33300781,666017.8303718567,-4055227.756500244,6478481.769561768,13079452.514648438,17184911.727905273,18163177.490234375,18160915.37475586,19219280.242919922,-18878351.21154785,-37346191.40625,-15399530.410766602,-1308406.114578247,5767643.928527832,9579203.605651855,13285707.473754883,19562274.932861328,2216181.993484497,-17751691.818237305,-12340764.999389648,-9361088.752746582,-2476990.222930908,-662337.6607894897,3435579.0615081787,12410817.14630127,18842260.360717773,2484377.145767212,-17941778.1829834,-16589735.03112793,-12879859.924316406,-783289.6709442139,200519.74058151245,1838448.405265808,12257082.93914795,11956504.821777344,11842144.966125488,-18404745.10192871,-13731122.970581055,-15149078.369140625,-3397600.6507873535,593975.9612083435,11233850.479125977,12337097.16796875,12703016.28112793,12872964.859008789,-21154491.424560547,-21877391.815185547,-3839067.9359436035,-3416425.4665374756,15512507.438659668,13697587.966918945,13099983.215332031,-22212860.107421875,-22283695.220947266,-2587745.428085327,14129863.739013672,14034491.539001465
0.055,2664946.5560913086,14040262.222290039,23291477.20336914,1265034.1987609863,21261596.6796875,-50990268.70727539,-6116408.348083496,-10600113.868713379,191674.1281747818,7949826.717376709,12788313.865661621,15145751.953125,15435071.94519043,16441106.796264648,-22563022.61352539,-42547302.24609375,-19610374.450683594,-4994523.525238037,3723212.0037078857,8351814.270019531,11779597.282409668,18429929.733276367,1740982.2940826416,-21328273.77319336,-17659893.035888672,-12936290.740966797,-3997200.2506256104,-520560.8010292053,4716619.01473999,12990163.803100586,18897314.071655273,1891426.5632629395,-21442035.675048828,-23161415.100097656,-16086338.04321289,-574990.98777771,269582.3609828949,3536422.4910736084,12724361.419677734,13226813.316345215,13233478.546142578,-21783035.278320312,-16671022.415161133,-18235309.600830078,-4815966.606140137,722635.3287696838,10921422.004699707,13921480.178833008,14255334.854125977,14388989.448547363,-17848793.029785156,-18269863.12866211,-7376852.035522461,-5331528.663635254,16917764.66369629,15366545.677185059,14916019.439697266,-23889867.782592773,-23886535.64453125,-4517282.962799072,15642120.361328125,15697725.296020508
0.06,3365626.096725464,11482889.175415039,18844310.760498047,2357099.771499634,19258531.57043457,-43913082.122802734,-3408697.6051330566,-7577047.348022461,1753929.2573928833,9536652.565002441,13210786.819458008,14971654.891967773,15447018.62335205,16463876.724243164,-18473257.064819336,-36226844.787597656,-15151546.478271484,-2630284.547805786,5502887.725830078,8989505.767822266,11529947.280883789,18545164.108276367,2892663.4788513184,-17249336.24267578,-14557711.601257324,-9448993.682861328,-1463057.279586792,-287543.6544418335,5017210.483551025,12022334.098815918,17915950.775146484,2899541.3780212402,-17336458.206176758,-21067403.79333496,-14138628.959655762,-200467.51201152802,366456.0616016388,2948938.6081695557,10293719.291687012,12008995.056152344,11959664.344787598,-17614397.048950195,-14818072.319030762,-16107582.092285156,-5217915.5349731445,750967.9198265076,7090253.3531188965,12485218.048095703,12877621.6506958,13163885.116577148,-15212347.984313965,-15436589.241027832,-9577155.113220215,-5077894.687652588,15369003.295898438,13971976.280212402,13733844.757080078,-21872898.10180664,-21742355.346679688,-4320748.329162598,14200833.320617676,14353745.460510254
0.065,18043922.424316406,22408344.268798828,25962148.666381836,15913249.015808105,26027351.37939453,-24163110.733032227,9284984.588623047,5138932.704925537,11544162.75024414,18184719.08569336,20048570.63293457,19111808.77685547,19488601.684570312,20436893.463134766,-5996150.970458984,-21894464.49279785,-4860558.032989502,4728512.763977051,10877901.077270508,12435463.905334473,14900702.476501465,21979780.197143555,5076687.812805176,-4972700.595855713,-3740128.0403137207,-849259.1977119446,3652344.226837158,-201558.2025051117,4713777.0652771,12078664.779663086,18203035.354614258,5087762.832641602,-5091922.283172607,-11541719.436645508,-8762806.89239502,-64700.23840665817,331830.9485912323,25574.16446506977,7271058.082580566,9903196.334838867,9666968.34564209,-5330715.179443359,-9831223.487854004,-10762434.005737305,-4658275.127410889,659590.8999443054,2240642.786026001,9816936.492919922,10272169.11315918,10880000.114440918,-12485797.882080078,-12851007.461547852,-8142326.354980469,-3237565.9942626953,12791249.27520752,11275697.708129883,11202466.96472168,-17702354.431152344,-17559841.15600586,-2412820.339202881,11630609.512329102,11738221.168518066
0.07,32834964.752197266,34972499.84741211,34942874.908447266,28637142.181396484,32848003.387451172,-6562406.539916992,20821243.286132812,16373008.728027344,19879108.428955078,24896898.26965332,25785362.243652344,21449913.024902344,21654329.299926758,22208961.486816406,5925199.98550415,-10577500.343322754,2549832.1056365967,10340563.774108887,15307972.90802002,15592995.643615723,18415655.1361084,24290515.899658203,4028799.057006836,6784988.880157471,5993959.903717041,5883255.958557129,7263378.620147705,-247711.76278591156,4024463.176727295,12923769.9508667,18380874.633789062,4234961.032867432,6569893.836975098,-3529904.60395813,-5505551.338195801,-276997.1191883087,239102.5424003601,-3179102.1823883057,5248424.053192139,7695921.897888184,7342728.137969971,6383437.156677246,-6732410.430908203,-7641263.961791992,-4744440.078735352,579992.3539161682,-589498.0430603027,7285449.028015137,7777025.22277832,8519373.893737793,-10583160.400390625,-11222138.404846191,-5716529.369354248,-3109878.5400390625,10337121.00982666,8710725.784301758,8634584.426879883,-16111791.610717773,-16177955.627441406,-2105423.927307129,9179083.824157715,9118574.142456055
0.075,31885986.328125,33328689.575195312,32700309.75341797,26339317.321777344,28697919.845581055,-5027045.249938965,19835758.209228516,15108825.68359375,17198537.826538086,21269035.33935547,22062236.785888672,15644371.98638916,15791519.165039062,15742786.407470703,7193914.890289307,-10766794.204711914,693256.0801506042,8350414.276123047,14015487.670898438,14096543.312072754,16319339.752197266,19555238.723754883,-3269356.9660186768,8198072.43347168,6387727.2605896,5367850.780487061,6270469.188690186,-341986.11974716187,2168008.56590271,11303164.4821167,14712591.171264648,-2853252.410888672,7841476.917266846,-3781865.5967712402,-7099140.644073486,-692794.144153595,170728.77287864685,-4935777.66418457,3640058.0406188965,5140392.780303955,4799031.734466553,7743702.411651611,-7984848.0224609375,-9182522.773742676,-5325304.03137207,541427.731513977,-248317.71850585938,5051770.6871032715,5558656.215667725,6015674.114227295,-10598720.55053711,-11257995.60546875,-4453677.177429199,-4976770.877838135,8009766.578674316,6506938.934326172,6269967.555999756,-17715559.005737305,-18040561.67602539,-3916815.996170044,6957589.626312256,6763649.463653564
0.08,17509273.529052734,18197771.072387695,19420537.9486084,11883241.653442383,15372309.684753418,-17391550.064086914,8341703.414916992,3621190.309524536,6009189.128875732,10518616.676330566,10986687.660217285,4215994.358062744,4285404.682159424,3815557.4798583984,-1451205.9688568115,-20126182.556152344,-7987710.475921631,541575.8490562439,7743363.380432129,8152377.128601074,8643474.578857422,9140344.619750977,-14063963.890075684,-83963.5506272316,-1249832.272529602,-947980.7019233704,1597808.0034255981,-504125.8931159973,-975874.9604225159,6170190.811157227,7255486.965179443,-13628863.334655762,-536901.1759757996,-9741557.121276855,-10434124.946594238,-1083762.4073028564,87289.82508182526,-5089330.673217773,1872155.785560608,3221504.9266815186,2943393.9456939697,-544357.2998046875,-10825157.165527344,-12271211.624145508,-4140148.162841797,475595.1464176178,2238770.008087158,3961618.661880493,4477442.264556885,4452304.840087891,-11495214.462280273,-11896743.774414062,-2782505.512237549,-5261568.069458008,6866568.088531494,5519419.6701049805,5113110.065460205,-18451658.248901367,-18819227.21862793,-4406368.255615234,5969123.840332031,5758963.584899902
0.085,6609017.372131348,5360077.381134033,6806978.702545166,1628131.5088272095,5494676.113128662,-27679193.4967041,-446129.4114589691,-4965478.420257568,-1570345.0441360474,3950863.3613586426,3269550.561904907,-3841719.86579895,-4031862.258911133,-4578862.66708374,-8672778.129577637,-27489542.00744629,-14545098.304748535,-5263160.228729248,2493279.9339294434,3040228.1284332275,1896021.008491516,1100260.615348816,-21715572.357177734,-7131409.168243408,-7485089.302062988,-6356534.481048584,-2561835.527420044,-671731.71043396,-3516457.3192596436,1147473.4544754028,1123812.9138946533,-21452764.5111084,-7539841.651916504,-13323908.805847168,-10768204.689025879,-1140896.0819244385,57547.04028367996,-4149200.439453125,983978.6887168884,3695455.551147461,3527327.537536621,-7571151.256561279,-10988324.165344238,-12434133.529663086,-536073.0290412903,452421.78440093994,4732757.568359375,5200896.263122559,5728089.332580566,5436899.185180664,-11150301.933288574,-11369425.773620605,367044.1210269928,-2316528.081893921,8294905.662536621,6857142.448425293,6395247.459411621,-16265184.40246582,-16463695.526123047,-1742323.398590088,7464814.186096191,7249578.475952148
0.09,9005397.79663086,5665781.021118164,3379091.501235962,5060485.83984375,6852565.288543701,-24633413.314819336,2084352.2548675537,-2270582.675933838,1805513.5011672974,7274463.653564453,5378223.419189453,-3330725.908279419,-3797809.12399292,-4245782.375335693,-6099794.864654541,-24777357.10144043,-12969079.971313477,-3822342.872619629,2885449.171066284,3072984.457015991,1344622.254371643,1035416.0070419312,-21661182.403564453,-4745537.757873535,-5592420.1011657715,-5898269.6533203125,-2894350.528717041,-613021.3737487793,-3277383.0890655518,346706.24136924744,763582.706451416,-21579761.505126953,-5027776.718139648,-10481315.612792969,-7639116.287231445,-656715.0354385376,301637.8879547119,-2516578.9127349854,1898651.7190933228,5992538.4521484375,5987012.3863220215,-5262745.8572387695,-8061104.774475098,-9343962.669372559,2419286.7279052734,662217.5574302673,5391275.405883789,7630289.077758789,8146178.245544434,7957982.540130615,-9538932.800292969,-9856938.362121582,1960679.7695159912,555274.4269371033,10928246.49810791,9263529.777526855,8842943.19152832,-14019986.152648926,-14101511.95526123,1047534.704208374,10039121.627807617,9739331.245422363
0.095,17785585.403442383,14682973.861694336,7706283.092498779,15070863.723754883,14909719.467163086,-14250371.932983398,10782172.203063965,6426752.56729126,10861134.52911377,15126781.463623047,13047331.809997559,2720557.928085327,2246999.979019165,1932580.590248108,1695084.571838379,-16267950.057983398,-6511940.956115723,2143952.8465270996,7472981.929779053,7072667.121887207,5618741.512298584,6871844.291687012,-14981366.157531738,2845190.0482177734,1003702.2829055786,-1448369.026184082,-194848.9397764206,-267486.42325401306,-667680.2635192871,3524766.206741333,5200536.727905273,-14956516.26586914,2568924.1886138916,-5354401.111602783,-5322888.8511657715,40136.69490814209,782356.4410209656,-1117973.0892181396,3446818.1133270264,7013801.097869873,7056693.077087402,2092702.6271820068,-6020888.328552246,-7140702.724456787,1187779.426574707,1067338.7050628662,3999484.3006134033,8066945.0759887695,8495999.336242676,8599084.854125977,-9481333.73260498,-9988779.067993164,-1159557.4617385864,-374464.7800922394,11228332.51953125,9517931.938171387,9162038.803100586,-14819472.312927246,-14971917.152404785,244073.48036766052,10233949.661254883,9870071.411132812
0.1,21652112.96081543,22030534.744262695,13887259.483337402,19759729.385375977,20966045.379638672,-10408637.046813965,15118083.000183105,10584281.921386719,15727948.188781738,19729185.104370117,18397802.352905273,8099225.997924805,7871401.786804199,7691644.191741943,3743791.8186187744,-13004700.660705566,-3174337.387084961,6094284.534454346,11643095.970153809,10878809.928894043,9756351.470947266,12616311.073303223,-7300969.60067749,5028056.621551514,3728109.59815979,939976.2749671936,1944473.147392273,26459.285989403725,1471650.242805481,6881545.543670654,9712002.754211426,-7241625.3089904785,4557192.802429199,-4891742.22946167,-7709414.482116699,175994.6346282959,1036913.3949279785,-1519272.0890045166,3406937.837600708,4728867.530822754,4551749.229431152,4036658.28704834,-8536450.386047363,-9576289.176940918,-3864608.0493927,1298678.2789230347,2025219.6788787842,5043055.534362793,5311400.413513184,5638363.838195801,-13556447.982788086,-14123004.913330078,-7063924.789428711,-4411665.916442871,7815228.9390563965,6274600.505828857,5985610.008239746,-18030984.87854004,-18295743.942260742,-3698688.507080078,6758485.794067383,6462710.380554199
0.105,19034223.556518555,23900247.57385254,18341781.616210938,17264650.344848633,22446718.215942383,-16892030.715942383,12361193.656921387,7547542.095184326,13977152.824401855,20236469.268798828,19403963.088989258,9848605.155944824,9836977.9586792,9624313.354492188,-3369915.008544922,-18893285.751342773,-6030683.517456055,5445757.3890686035,13361423.49243164,12511384.010314941,11213985.443115234,14649319.648742676,-4383808.135986328,-1813400.387763977,-584770.5006599426,-1781162.5003814697,1296620.9650039673,-77624.80527162552,1235900.9981155396,7751801.490783691,10901262.283325195,-4302585.124969482,-2479717.969894409,-10923599.243164062,-13997015.953063965,-581529.5577049255,720800.6978034973,-4155237.1978759766,1186833.143234253,500273.9429473877,23955.373093485832,-2825688.362121582,-14815837.860107422,-15890877.723693848,-8995466.232299805,1092063.4269714355,940540.1349067688,625890.1357650757,780102.9086112976,1134068.9659118652,-20990182.876586914,-21563447.952270508,-10996366.500854492,-8150183.67767334,3205728.530883789,1786555.0518035889,1563056.8265914917,-21552621.841430664,-21838451.385498047,-7541738.033294678,2164743.9002990723,1960971.713066101
0.11,16447816.848754883,24208744.049072266,21742662.42980957,14671407.699584961,23199346.5423584,-24863210.678100586,8389108.657836914,3378857.8510284424,11189581.871032715,20826374.053955078,19777576.446533203,9723814.010620117,9761042.594909668,9192907.333374023,-12598589.897155762,-26881443.02368164,-10687535.285949707,3193557.2624206543,14019897.4609375,13104484.558105469,11432447.43347168,14005046.844482422,-6831887.722015381,-11100968.360900879,-7101973.533630371,-6742691.0400390625,-1023899.3167877197,-433993.30973625183,-154481.03845119476,7094537.258148193,9567259.788513184,-6784403.324127197,-11710849.76196289,-18687911.987304688,-19759477.615356445,-1560306.5490722656,140426.93376541138,-6973390.579223633,-1309117.5556182861,-2544786.214828491,-3039746.5229034424,-11895712.852478027,-20527055.740356445,-21726982.11669922,-11300346.374511719,684566.0209655762,836856.7228317261,-2010779.1423797607,-1777400.016784668,-1576599.7171401978,-28001153.94592285,-28672714.233398438,-11347548.484802246,-9842083.930969238,756873.1904029846,-735247.552394867,-935530.7817459106,-24736360.549926758,-25051448.822021484,-9473856.925964355,-200258.5530281067,-471334.7852230072
0.115,18132528.30505371,27779476.165771484,27546348.571777344,16266300.201416016,26929262.161254883,-27134368.896484375,7681513.786315918,2752167.224884033,11676163.673400879,22916421.89025879,22100463.8671875,11480567.932128906,11523782.730102539,10633195.877075195,-16631984.71069336,-29711709.97619629,-12245410.919189453,2623870.1343536377,14652149.200439453,13835957.527160645,12778269.76776123,14372694.969177246,-8469638.82446289,-15518451.690673828,-10345217.70477295,-9528521.537780762,-2643940.9255981445,-576077.0440101624,-207610.63694953918,7512670.040130615,9371222.496032715,-8483567.237854004,-15847643.852233887,-22400472.64099121,-21229598.999023438,-1789046.4067459106,-73528.7219285965,-7108512.878417969,-1475757.2412490845,-2098240.375518799,-2320554.733276367,-16040462.493896484,-21969699.85961914,-23242792.1295166,-10657892.227172852,541662.8122329712,1169901.3710021973,-1244480.4906845093,-755923.867225647,-767322.9575157166,-30516279.220581055,-31256614.685058594,-9896466.255187988,-9621764.183044434,1780794.9781417847,160173.34163188934,-76781.12387657166,-26678030.014038086,-27128284.454345703,-9477895.736694336,919517.7555084229,471859.9021434784
0.12,22203161.239624023,35455051.42211914,38379718.78051758,18775169.372558594,33418827.056884766,-27883630.752563477,7847604.751586914,3265576.6010284424,13430854.797363281,23847370.147705078,25037054.06188965,17576133.728027344,17687131.881713867,17220441.818237305,-16560474.395751953,-29368633.270263672,-11470041.275024414,3288465.4998779297,14342853.546142578,14477613.44909668,15979889.869689941,18840991.973876953,-1897621.2739944458,-15658286.094665527,-10689148.902893066,-9501925.468444824,-2807461.977005005,-339634.4482898712,1717549.9200820923,10225662.231445312,13288652.420043945,-1959991.8127059937,-15740389.823913574,-21110406.87561035,-18370941.162109375,-1160222.7687835693,252691.77556037903,-4052997.11227417,1581110.0006103516,2221527.8148651123,2193752.5272369385,-15982557.29675293,-19138555.5267334,-20286525.72631836,-8246100.425720215,762519.0615653992,1936527.0137786865,2753068.9239501953,3458683.967590332,3345829.963684082,-27400453.567504883,-27980972.290039062,-7733179.569244385,-7516245.365142822,5758387.088775635,4121260.166168213,3854628.324508667,-25111276.626586914,-25649234.771728516,-7494530.200958252,4911248.683929443,4407552.719116211
