time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,27205654.14428711,20647218.704223633,-5999845.504760742,-5927311.420440674,6452431.678771973,-3723528.1467437744,-2165208.339691162,-3376127.7198791504,1522210.717201233,12958358.764648438,9476478.576660156,5949313.640594482,5828010.082244873,6414580.821990967,-7836715.221405029,6202192.783355713,-453224.7185707092,1273442.7452087402,6948082.92388916,6151721.000671387,5645065.784454346,7885405.06362915,8501532.554626465,-7642428.874969482,-11542566.299438477,-6541954.99420166,-12997559.547424316,2289070.1293945312,2206156.7306518555,-4900043.487548828,8309329.032897949,1269647.0022201538,-22402959.8236084,-25892587.661743164,-12486959.457397461,-3801988.6016845703,369465.50011634827,-5856630.325317383,-3791259.288787842,-7803070.068359375,-5208578.586578369,-27759891.510009766,-18626291.275024414,-20886592.864990234,-10917311.668395996,-17008253.09753418,-10859343.528747559,-7953991.889953613,-7448010.444641113,-9966303.825378418,-24633695.602416992,-25457798.00415039,-17684103.01208496,-14679939.270019531,-14383123.397827148,-15299881.935119629,-9496843.338012695,-17176399.23095703,-18449832.916259766,-15084600.448608398,-15300001.14440918,-14754741.668701172
0.055,27712411.880493164,23201837.53967285,-5139383.316040039,-4367030.620574951,7234139.442443848,-6821736.3357543945,-3389491.081237793,-4080633.1634521484,2237519.0258026123,14370727.5390625,10156549.453735352,6336455.345153809,6283950.328826904,6837573.051452637,-10120296.478271484,6842434.883117676,-1297381.6394805908,801602.6616096497,6590380.1918029785,5951119.899749756,5390010.833740234,8136366.844177246,8682521.82006836,-8681469.917297363,-15454860.68725586,-7956219.673156738,-13532864.570617676,2954020.7386016846,810632.2884559631,-6568515.777587891,7864817.6193237305,207982.03349113464,-24254632.9498291,-29018697.73864746,-14561743.73626709,-6058059.215545654,438739.3295764923,-7751814.365386963,-5608430.862426758,-9420886.039733887,-5902884.006500244,-32917251.586914062,-21717582.70263672,-23797197.341918945,-13408392.906188965,-20989568.71032715,-13877444.26727295,-11263345.718383789,-10797153.47290039,-12113892.555236816,-29345514.29748535,-30392896.65222168,-21566429.138183594,-18724002.838134766,-18555435.180664062,-19644018.173217773,-14029262.54272461,-21422178.268432617,-22619966.506958008,-19221960.067749023,-19588529.586791992,-19001844.40612793
0.06,28333189.010620117,25770763.397216797,-3354757.54737854,-1387002.2296905518,8536133.766174316,-8892348.289489746,-3652853.488922119,-3852182.8651428223,4713532.9246521,17097091.674804688,10536339.75982666,6295693.397521973,6247091.293334961,6844389.43862915,-11736473.083496094,8380529.403686523,-1073472.7382659912,2519493.1030273438,6738042.35458374,6374969.482421875,5682619.094848633,7948369.50302124,7932971.954345703,-12383984.565734863,-18556470.87097168,-9666729.927062988,-12845585.823059082,3965595.006942749,193336.08448505402,-7048917.293548584,8479447.364807129,-706203.8779258728,-26302556.99157715,-31930250.16784668,-17473640.44189453,-8908955.574035645,426698.38666915894,-8433946.60949707,-6277139.186859131,-10330085.754394531,-5299304.485321045,-36714687.34741211,-25430330.276489258,-27364910.125732422,-16018150.329589844,-23849304.19921875,-15440900.802612305,-12917403.221130371,-12804638.862609863,-13096734.046936035,-34195552.825927734,-34889720.91674805,-25646738.052368164,-21876220.703125,-21395040.51208496,-22552230.834960938,-17151290.893554688,-25021112.4420166,-26623901.3671875,-22478904.724121094,-22551948.54736328,-21844495.77331543
0.065,31875766.75415039,28969068.52722168,-259623.4679222107,2354307.174682617,11451273.918151855,-6803775.787353516,-972713.4108543396,-1367790.3413772583,8825370.788574219,20723585.12878418,12128949.165344238,7302552.223205566,7141215.3244018555,7792139.053344727,-9683261.87133789,12191836.3571167,1401207.8046798706,6452816.009521484,8502810.47821045,8181062.698364258,7389108.180999756,8999852.180480957,8318017.959594727,-13712185.859680176,-18582708.35876465,-8533686.637878418,-10784194.946289062,5343694.686889648,1243958.3539962769,-5695044.040679932,11250715.255737305,317749.0830421448,-25834463.119506836,-32663654.327392578,-17813640.594482422,-9616356.84967041,187640.86067676544,-7066027.1644592285,-4880852.222442627,-8640308.380126953,-1832693.4576034546,-36178253.173828125,-26276443.481445312,-28300252.91442871,-16922887.802124023,-23738483.428955078,-14322031.97479248,-10246094.703674316,-11125235.557556152,-10966512.680053711,-33937122.3449707,-34461154.93774414,-25804088.592529297,-21928924.560546875,-20222929.000854492,-21304782.86743164,-15400235.176086426,-24148908.615112305,-26564674.377441406,-22368576.049804688,-21371133.80432129,-20550769.805908203
0.07,37895980.83496094,33430038.452148438,4380257.129669189,6611205.101013184,15827645.301818848,-1311552.4053573608,3523538.827896118,2292401.5522003174,13068591.117858887,24227489.471435547,15247402.19116211,10065153.121948242,9761038.780212402,10385915.756225586,-4361634.731292725,18040571.212768555,4770031.452178955,10420432.090759277,10963957.786560059,10429685.592651367,9649064.064025879,11874068.260192871,10820157.051086426,-9494618.41583252,-16131055.83190918,-4061654.0908813477,-8584629.05883789,6228366.851806641,2966241.8365478516,-3813976.049423218,14880410.194396973,2857647.41897583,-21364099.502563477,-29758726.119995117,-14186412.811279297,-7416736.125946045,-25428.876280784607,-5011581.4208984375,-2820861.81640625,-5725660.800933838,2556545.0191497803,-31201944.35119629,-22642456.0546875,-24882499.69482422,-14545117.378234863,-21065452.575683594,-11822288.513183594,-5517330.169677734,-7708485.126495361,-7031124.114990234,-27538873.67248535,-28493787.76550293,-20801816.940307617,-19182430.267333984,-16087610.244750977,-17113031.3873291,-11136962.890625,-18860219.955444336,-21650257.110595703,-19015068.05419922,-17136999.130249023,-16273429.870605469
0.075,41808864.59350586,36793399.810791016,7460618.019104004,9581027.98461914,18408496.856689453,2854141.7121887207,5905347.3472595215,3894272.565841675,15283487.319946289,26115711.212158203,17056516.647338867,11895246.505737305,11548295.974731445,12071844.100952148,-32140.303403139114,23157018.661499023,6485691.070556641,11865282.05871582,11950009.3460083,11239455.223083496,10575640.678405762,13652020.454406738,12454322.814941406,-3656497.4784851074,-14030552.864074707,749330.9378623962,-7653484.82131958,6055293.083190918,3216457.1285247803,-3844480.7529449463,16251983.642578125,3102378.6067962646,-15580798.149108887,-25145658.493041992,-9438854.217529297,-4407191.753387451,79009.88310575485,-4957221.984863281,-2822396.0399627686,-5766319.274902344,3381712.9135131836,-25673852.920532227,-17210289.001464844,-19592905.044555664,-10326980.590820312,-18764045.71533203,-11025973.320007324,-4366122.722625732,-7586575.984954834,-5785499.572753906,-20197341.918945312,-21968948.364257812,-14608654.975891113,-16779932.022094727,-13747704.50592041,-14853439.331054688,-10589758.87298584,-13792756.080627441,-15958527.565002441,-16084011.07788086,-14734368.324279785,-13867665.29083252
0.08,39856773.376464844,34918239.59350586,3826599.597930908,8279253.005981445,15641212.463378906,1074828.863143921,3315155.9829711914,1333816.2899017334,13984948.15826416,24833919.525146484,14502608.299255371,9189295.768737793,8911471.366882324,9361685.752868652,-1320428.3714294434,23699951.171875,5323257.923126221,9760788.917541504,10650330.543518066,9950265.884399414,9436110.496520996,10811576.843261719,9350550.651550293,-3374233.7226867676,-15416308.403015137,2081040.382385254,-8260643.005371094,5623657.2265625,1448945.8799362183,-6612669.467926025,13634985.92376709,-2070726.8714904785,-14348800.659179688,-23883693.69506836,-8482241.6305542,-3466676.712036133,414324.6114253998,-7872389.316558838,-5738297.462463379,-10793431.282043457,-1732395.887374878,-25305156.707763672,-15561373.710632324,-17974119.186401367,-8551981.925964355,-20061506.271362305,-13612896.919250488,-8939410.209655762,-12649961.471557617,-10115693.092346191,-19029001.235961914,-21430158.615112305,-13163089.752197266,-18078201.293945312,-16803573.608398438,-18002538.681030273,-16298852.920532227,-13929604.530334473,-15159143.447875977,-17693141.93725586,-17792478.561401367,-16899898.529052734
0.085,32956443.786621094,27132959.365844727,-6699996.9482421875,2418651.1039733887,8516079.902648926,-6273705.48248291,-2932743.3109283447,-3968961.715698242,9628642.082214355,20088428.497314453,8542642.593383789,2444818.7351226807,2260794.4011688232,2712908.2679748535,-8379102.70690918,18839475.631713867,2316063.404083252,5310161.113739014,8360835.075378418,7732085.227966309,7323951.721191406,4122567.1768188477,2193173.64692688,-10125542.640686035,-21035572.052001953,-939595.4608917236,-9442687.98828125,5963044.166564941,-377302.73604393005,-9816185.95123291,8641093.254089355,-10604686.737060547,-20161256.790161133,-28517597.198486328,-12971075.057983398,-5296782.970428467,649063.4083747864,-11334758.758544922,-9072744.369506836,-17436105.728149414,-9843866.348266602,-31544218.063354492,-20375135.42175293,-22734096.52709961,-11512090.682983398,-24995965.9576416,-17595071.79260254,-14715816.497802734,-18415559.768676758,-17188873.291015625,-25522109.985351562,-27902996.063232422,-17883188.247680664,-23012762.06970215,-23118667.602539062,-24225706.100463867,-23615459.442138672,-19401128.7689209,-20446483.612060547,-23680131.912231445,-24116743.087768555,-23194126.12915039
0.09,26350875.854492188,19547645.568847656,-15563393.592834473,-3113808.8703155518,3244978.904724121,-12620653.15246582,-8011771.202087402,-7832685.947418213,5409316.539764404,14678965.56854248,4229525.566101074,-2798171.7586517334,-2899778.366088867,-2474195.718765259,-15164274.215698242,13576848.983764648,191179.17120456696,1702765.703201294,7040723.3238220215,6436684.131622314,6055653.095245361,-867440.7601356506,-3045293.5695648193,-16955640.79284668,-27011472.702026367,-4961854.457855225,-9686342.239379883,6824908.256530762,-269398.0038166046,-10396027.565002441,4785398.006439209,-16129413.604736328,-27503944.396972656,-34590091.705322266,-18698999.404907227,-7676812.648773193,666893.6014175415,-12081629.753112793,-9745499.610900879,-20362581.253051758,-14953632.354736328,-38324871.06323242,-27322425.842285156,-29520586.013793945,-16170204.162597656,-29773382.18688965,-19397941.58935547,-16405256.271362305,-19350513.458251953,-21112413.40637207,-33178672.790527344,-34995361.328125,-23515844.345092773,-27694189.071655273,-26970966.339111328,-27842601.776123047,-26422937.393188477,-24908287.048339844,-26516370.77331543,-29114068.98498535,-27959890.365600586,-27103969.57397461
0.095,25908605.575561523,20301347.732543945,-13551373.481750488,-2230707.6454162598,5491898.536682129,-10896489.143371582,-7715775.966644287,-6845248.222351074,5565582.275390625,13448688.507080078,5790477.275848389,-1511329.6508789062,-1502021.4319229126,-1238160.3717803955,-14623776.43585205,14638786.315917969,1582883.0003738403,2127431.869506836,7768596.172332764,7211177.349090576,6792077.541351318,591927.4091720581,-1136050.5819320679,-16476305.00793457,-27434156.41784668,-5724460.601806641,-8031387.3291015625,7217955.589294434,1297771.3346481323,-8322816.848754883,4275641.918182373,-14284371.376037598,-28513671.875,-35232326.50756836,-20067815.78063965,-7991476.058959961,652461.2903594971,-10024209.976196289,-7866291.9998168945,-18633974.075317383,-13886739.730834961,-38224201.20239258,-29476247.787475586,-31482307.43408203,-17736463.54675293,-30635557.174682617,-18204105.377197266,-14942478.17993164,-16180799.48425293,-19979846.954345703,-34501564.025878906,-35903472.900390625,-24007829.666137695,-28438322.067260742,-26004125.595092773,-26779712.677001953,-24866271.97265625,-25163782.119750977,-27193059.92126465,-29579523.08654785,-26998941.42150879,-26339385.986328125
0.1,33374584.197998047,30749633.7890625,-2115867.1379089355,5870108.127593994,14436475.75378418,-1440490.3650283813,-2248140.573501587,-1549864.7689819336,11293622.016906738,18375905.990600586,12413692.474365234,5407924.175262451,5543781.757354736,5604695.3201293945,-6484452.247619629,22516244.888305664,6570209.02633667,6543968.200683594,10277513.50402832,9841707.229614258,9361784.934997559,7464830.8753967285,6808852.195739746,-9467515.94543457,-21228517.532348633,-2779477.119445801,-5141094.68460083,6964365.005493164,2335646.152496338,-6376771.450042725,6703300.952911377,-7061012.268066406,-22793292.999267578,-29974391.93725586,-16800872.802734375,-6337543.01071167,718862.5931739807,-8009792.327880859,-6125593.185424805,-16091114.044189453,-8857109.069824219,-31358327.865600586,-25827974.319458008,-27829566.955566406,-15405997.276306152,-27539445.877075195,-16392946.243286133,-14789397.239685059,-14239421.844482422,-17424339.294433594,-29199949.264526367,-30861316.680908203,-19228940.963745117,-25310573.57788086,-23243171.69189453,-24225404.739379883,-23738943.099975586,-20159143.447875977,-22114994.049072266,-25565387.725830078,-24286264.419555664,-23817481.994628906
0.105,43492664.3371582,42675804.138183594,7333319.664001465,15089451.789855957,23222961.42578125,7212287.902832031,3568774.2233276367,3350243.330001831,18082361.221313477,24801786.422729492,19177946.090698242,12270143.508911133,12444241.523742676,12495769.500732422,1580769.1812515259,29700105.667114258,11437345.504760742,10575438.499450684,12930405.616760254,12610512.733459473,12066450.119018555,14233398.4375,14674317.359924316,-3119771.2421417236,-14985993.385314941,-63792.72788763046,-3262050.3902435303,6609419.822692871,2067814.3501281738,-6071804.046630859,10229632.377624512,-275071.26331329346,-17870164.87121582,-25562009.811401367,-13994070.053100586,-5421209.812164307,716861.2480163574,-7609874.725341797,-5734953.4034729,-15375043.869018555,-3934973.2398986816,-25092477.798461914,-22327932.357788086,-24552690.505981445,-12342984.199523926,-23361867.904663086,-15554243.087768555,-15915807.723999023,-15068507.194519043,-16373590.469360352,-23550453.186035156,-25761564.254760742,-14204513.549804688,-21177906.036376953,-21658039.093017578,-22947044.372558594,-24055982.58972168,-14328780.174255371,-16337144.85168457,-20804000.854492188,-22782135.009765625,-22325336.456298828
0.11,47698448.181152344,46004104.61425781,6485538.482666016,18037321.090698242,25244731.903076172,7571021.08001709,4587924.480438232,2992167.2344207764,19208106.994628906,25099981.3079834,21465063.095092773,14263858.795166016,14349681.854248047,14654609.680175781,2372237.205505371,29424245.834350586,11648961.067199707,9533980.369567871,13341953.27758789,13089562.41607666,12442091.941833496,16247800.827026367,17301504.135131836,-2010384.7980499268,-15690257.07244873,-980384.4690322876,-4066363.3346557617,6133788.585662842,1263254.5232772827,-6101687.431335449,12707438.468933105,2007796.049118042,-19052646.63696289,-26739446.64001465,-14878635.40649414,-7106437.683105469,531974.3156433105,-7543159.008026123,-5383064.746856689,-15054260.25390625,-955355.4058074951,-24550397.872924805,-23254745.483398438,-25613227.84423828,-10747642.517089844,-20526063.919067383,-14683073.997497559,-14221952.438354492,-14678194.046020508,-15130253.791809082,-22249828.338623047,-24444292.068481445,-12545405.387878418,-18378156.661987305,-20317419.052124023,-21665506.36291504,-21590257.64465332,-11278524.398803711,-13953482.627868652,-17830474.853515625,-21511018.753051758,-20899065.017700195
0.115,43091300.96435547,39395011.90185547,-775982.4395179749,13468304.634094238,20123050.689697266,2181081.533432007,678354.3229103088,-2363986.015319824,13294326.782226562,17376821.517944336,18566322.326660156,11295142.17376709,11284680.366516113,11876547.813415527,-2411805.1528930664,24422912.59765625,7287827.491760254,4064783.5731506348,10474678.993225098,10335451.126098633,9512660.026550293,13329220.77178955,14503725.051879883,-3862734.55619812,-21528123.85559082,-3943655.7292938232,-6270485.401153564,5104190.826416016,287350.02875328064,-5567734.718322754,12215864.181518555,32553.840428590775,-22862749.099731445,-29804998.39782715,-16425010.681152344,-9843770.027160645,344969.33221817017,-6937654.972076416,-4604110.240936279,-13895158.767700195,202024.23632144928,-26909881.591796875,-25302925.10986328,-27430959.701538086,-9820675.84991455,-19559957.50427246,-13293178.55834961,-10177807.807922363,-11339503.288269043,-12018181.800842285,-23699060.440063477,-25174547.19543457,-12988504.409790039,-17381788.25378418,-17867156.982421875,-18954046.24938965,-15228421.211242676,-10619169.235229492,-14149063.110351562,-16701522.827148438,-19038503.646850586,-18303514.48059082
