time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,5926238.059997559,-8823757.17163086,-9735646.24786377,-10048167.22869873,-6765566.825866699,-9534903.526306152,-10222838.401794434,-9663060.188293457,-8591198.921203613,-7054501.533508301,-7028429.5082092285,-6063835.144042969,-6462890.148162842,-8270157.814025879,-11920222.282409668,-1430993.5569763184,-2153327.703475952,-182327.55362987518,-839331.6864967346,-904062.2711181641,-325172.3349094391,417594.5520401001,1653077.8408050537,-12683467.864990234,-173656.3891172409,-4248639.106750488,-2818373.441696167,-639619.1716194153,-3570342.0639038086,-3190705.0609588623,-1776323.7953186035,2967106.580734253,-33707969.665527344,-5193187.236785889,-4027538.776397705,-1515457.5109481812,-204117.0746088028,-3128323.554992676,-2050090.0745391846,-8205367.088317871,-7431463.718414307,-18223844.528198242,-13030293.464660645,-4899139.404296875,-5456565.856933594,-5373000.144958496,-13592683.792114258,-16445627.212524414,-18720319.747924805,-7196203.708648682,-18172882.080078125,-17380260.467529297,-16065349.578857422,-20165445.32775879,-30222774.505615234,-29554000.854492188,-27529031.75354004,-32156684.87548828,-32286460.876464844,-34625785.82763672,-52217811.584472656,-36428951.263427734
0.055,-9101395.606994629,-22533304.21447754,-20138252.25830078,-19567438.12561035,-13804239.273071289,-16396762.84790039,-18299015.045166016,-17696491.241455078,-13483151.43585205,-11049164.772033691,-11007651.329040527,-10100728.988647461,-10556301.11694336,-8837205.88684082,-18571920.39489746,-7175121.307373047,-6656542.3011779785,-2596076.726913452,-1829901.6952514648,-1839329.9579620361,-1384047.9850769043,964294.5528030396,3757354.736328125,-19164182.662963867,-3516964.912414551,-7286395.54977417,-4106472.969055176,-565731.5850257874,-2261673.4504699707,-2069802.0458221436,320936.29240989685,5019567.966461182,-36334796.90551758,-7680059.909820557,-6475278.377532959,-2485598.32572937,-181333.86969566345,-2180050.1346588135,308517.2772407532,-5306786.060333252,-3678937.1967315674,-19297132.49206543,-14230555.534362793,-5403845.310211182,-4603995.323181152,-4203998.08883667,-11688076.01928711,-13999664.306640625,-15074815.75012207,-2962396.8601226807,-18371171.951293945,-17616760.25390625,-14698927.879333496,-18010082.244873047,-25987319.946289062,-25460386.276245117,-22473686.21826172,-30708271.026611328,-30738094.329833984,-31305238.723754883,-47834663.39111328,-34150665.283203125
0.06,-12711221.694946289,-23698314.666748047,-19862993.240356445,-21232927.322387695,-13549046.516418457,-19488595.962524414,-21621212.005615234,-20900548.934936523,-13640626.907348633,-10515701.293945312,-10447912.216186523,-9577003.479003906,-9984592.43774414,-5262756.34765625,-21577072.143554688,-9568653.106689453,-8278529.167175293,-2764383.554458618,-543911.337852478,-330084.6219062805,14991.741627454758,4934459.209442139,9668466.567993164,-21888999.938964844,-5630528.926849365,-9219020.84350586,-5023280.143737793,-414781.92806243896,436086.2672328949,495519.0122127533,4977783.679962158,10891043.663024902,-36094699.85961914,-8874915.12298584,-8091671.943664551,-3694070.339202881,-413950.97970962524,-780321.9556808472,4644046.306610107,474413.99097442627,2771193.742752075,-17969608.306884766,-14079468.727111816,-5392640.590667725,-4729690.5517578125,-3780606.985092163,-10053394.317626953,-9674962.043762207,-8305637.359619141,4694571.018218994,-15489585.876464844,-14602478.02734375,-12805263.51928711,-15983251.571655273,-20475841.522216797,-19978361.129760742,-14214749.336242676,-25102024.07836914,-25283519.744873047,-27311708.450317383,-43530006.408691406,-29319524.76501465
0.065,-7645773.887634277,-17355487.823486328,-14610063.552856445,-17824851.989746094,-9523310.661315918,-19610668.182373047,-21221349.716186523,-20338563.919067383,-11418406.48651123,-7389392.852783203,-7286060.810089111,-6290628.910064697,-6694808.006286621,-2065390.5868530273,-21749477.38647461,-9819032.669067383,-8090676.307678223,-1664600.4915237427,1702265.2626037598,2033663.034439087,2416338.6821746826,8444662.094116211,13902100.563049316,-22059419.631958008,-7039922.714233398,-10347628.593444824,-5768544.1970825195,-341807.12699890137,2399196.8631744385,2504566.431045532,8185600.280761719,15087085.723876953,-35403450.01220703,-9868352.890014648,-9093816.757202148,-4891096.115112305,-609279.3941497803,222071.66254520416,7486476.898193359,4096462.2497558594,6460622.787475586,-17831192.016601562,-15115391.731262207,-6594111.919403076,-6289347.6486206055,-4155012.1307373047,-9566346.168518066,-7317124.366760254,-5059897.422790527,8621408.462524414,-14477572.441101074,-13429823.875427246,-13994931.2210083,-16018779.754638672,-18980251.31225586,-18311656.951904297,-10906119.346618652,-23026037.216186523,-23361526.489257812,-26066623.68774414,-43283351.89819336,-27014471.05407715
0.07,-4620220.66116333,-14946455.001831055,-13976082.801818848,-16345291.137695312,-8607404.708862305,-19696229.934692383,-20956245.42236328,-20012788.772583008,-11302021.026611328,-6512826.919555664,-6448244.571685791,-5277037.143707275,-5743743.896484375,-3142667.293548584,-21843175.888061523,-10308573.722839355,-8253079.414367676,-1509677.0524978638,2107473.850250244,2408046.007156372,2849660.3965759277,7961829.18548584,12997630.11932373,-22460000.99182129,-8296236.991882324,-11234988.21258545,-6567659.378051758,-801911.1156463623,1818667.0541763306,2213625.907897949,7464004.993438721,13992839.813232422,-36647468.56689453,-11360379.219055176,-9982575.416564941,-5489448.547363281,-636201.1432647705,110945.80590724945,6852941.036224365,2976660.966873169,5168242.454528809,-20299341.201782227,-17560377.12097168,-8625814.437866211,-7525038.719177246,-4021633.6250305176,-9534179.6875,-8260455.131530762,-7431726.932525635,6147724.151611328,-16654542.922973633,-15588620.18585205,-16415103.912353516,-16461660.385131836,-21091321.94519043,-20317489.624023438,-14087738.990783691,-25381685.256958008,-25657711.029052734,-26085149.76501465,-45360515.59448242,-27995431.900024414
0.075,-3898918.628692627,-14821472.16796875,-15022642.135620117,-16513231.27746582,-10262842.178344727,-19797660.82763672,-20855646.13342285,-20095685.958862305,-12767232.894897461,-8674365.997314453,-8746170.997619629,-7592683.3152771,-8114050.86517334,-6986912.727355957,-21840393.06640625,-10375323.295593262,-8425559.043884277,-2374191.0457611084,-101148.0987071991,205615.13304710388,555786.5500450134,4523027.8968811035,8874773.025512695,-22709312.438964844,-8582432.746887207,-11381195.068359375,-7256339.073181152,-1841952.8007507324,-966283.2617759705,-217368.9752817154,4344997.882843018,9583918.571472168,-38827415.466308594,-12122481.346130371,-10081222.534179688,-5090733.051300049,-706979.4535636902,-1184407.9494476318,4172102.451324463,-718653.3212661743,1358621.597290039,-22463422.775268555,-18714292.526245117,-8791180.610656738,-6721138.000488281,-2519951.105117798,-9183568.000793457,-10425910.949707031,-11256115.913391113,1448059.5588684082,-18344802.856445312,-17395109.176635742,-15862197.875976562,-15265845.29876709,-22533000.946044922,-21950370.78857422,-18231996.536254883,-27256467.819213867,-27412361.14501953,-24746023.178100586,-45857769.01245117,-29193553.924560547
0.08,286193.5794353485,-9766120.910644531,-10759633.06427002,-14595823.287963867,-10199330.32989502,-18245372.772216797,-18852268.21899414,-18481321.334838867,-12885763.168334961,-11005355.834960938,-11209218.02520752,-10276165.008544922,-10838666.915893555,-9539914.13116455,-20155513.763427734,-8549511.909484863,-7602885.723114014,-3012575.387954712,-2998628.1394958496,-2611967.3252105713,-2411846.876144409,2048283.1001281738,6357656.002044678,-20999507.904052734,-6961783.409118652,-10328109.741210938,-7774530.410766602,-3003959.1789245605,-3631882.905960083,-2745680.809020996,2614077.8064727783,6971131.801605225,-38339382.17163086,-10558160.781860352,-8599356.651306152,-4188519.00100708,-967510.7002258301,-2629891.872406006,2842030.7636260986,-2328504.800796509,292875.2601146698,-20152265.548706055,-16048524.856567383,-5630676.746368408,-4059279.9186706543,15740.832313895226,-7949989.795684814,-10249939.918518066,-10688939.094543457,1557554.6026229858,-15224337.577819824,-14381662.368774414,-10958595.275878906,-12062358.856201172,-19659099.578857422,-19379499.435424805,-16400068.283081055,-24385492.3248291,-24628255.84411621,-20931823.73046875,-42206298.828125,-26760171.89025879
0.085,3691175.937652588,-5265143.394470215,-6694925.785064697,-13154980.659484863,-9956453.323364258,-15455819.129943848,-16047422.409057617,-16053207.397460938,-12717782.020568848,-12371509.552001953,-12614172.93548584,-11840921.401977539,-12446403.503417969,-9606644.630432129,-17194774.627685547,-6181594.8486328125,-7006605.14831543,-3559277.296066284,-4555348.3963012695,-4192628.860473633,-3978571.891784668,2448714.256286621,8199311.256408691,-17920381.546020508,-4052594.6617126465,-8865840.911865234,-8327712.059020996,-3826140.4037475586,-4065011.0244750977,-3309145.212173462,4335260.391235352,9021511.07788086,-32926982.879638672,-7041116.237640381,-6423085.2127075195,-3841678.1425476074,-1151325.1066207886,-2787194.9672698975,4757892.13180542,799368.6199188232,5436896.324157715,-12825929.641723633,-10359557.151794434,-1398058.8912963867,-1254722.237586975,2494744.7776794434,-5388253.211975098,-6084819.316864014,-4304590.702056885,9242126.46484375,-7616210.9375,-6792398.452758789,-4425028.324127197,-7791770.935058594,-12495335.578918457,-12290559.768676758,-6819409.8472595215,-17228818.893432617,-17690650.939941406,-15108434.677124023,-34536487.5793457,-19436477.661132812
0.09,-3640727.996826172,-13184322.357177734,-14182755.470275879,-17622537.61291504,-14612311.363220215,-13451810.836791992,-15471670.150756836,-15625745.77331543,-15468952.178955078,-14330772.399902344,-14549879.07409668,-13713928.22265625,-14288786.888122559,-9407947.540283203,-14892532.348632812,-5576259.613037109,-8303761.4822387695,-5063247.6806640625,-4743492.603302002,-4579729.5570373535,-4183108.329772949,3885992.2885894775,12625390.05279541,-15614527.702331543,-1437232.9711914062,-8128074.645996094,-8828083.038330078,-4150945.6634521484,-2500174.045562744,-1906338.095664978,7718181.610107422,13710556.983947754,-24964963.912963867,-3757623.4340667725,-5423783.779144287,-4495960.235595703,-915954.58984375,-1499247.7893829346,8229039.192199707,6514802.932739258,14127827.644348145,-4779943.466186523,-5437212.4671936035,334282.63664245605,115506.29884004593,3742105.24559021,-2235249.5193481445,-455223.79875183105,3027479.648590088,19241737.365722656,-781874.8354911804,80919.58612203598,-276504.84442710876,-4187916.7556762695,-5312832.832336426,-4953029.155731201,4426284.313201904,-10269046.783447266,-10728489.875793457,-9586953.163146973,-26526325.225830078,-10773043.632507324
0.095,-18098886.489868164,-29445844.650268555,-29844348.907470703,-25170528.411865234,-22462169.647216797,-12615599.632263184,-16759185.791015625,-16789957.04650879,-19634124.755859375,-17028861.99951172,-17215414.04724121,-16255084.991455078,-16670913.696289062,-10867943.76373291,-13763021.469116211,-6115857.124328613,-10318087.577819824,-6949241.161346436,-4770779.609680176,-4804896.831512451,-4275339.126586914,3759773.7312316895,15357700.34790039,-14492740.631103516,-88101.60309076309,-8205209.732055664,-8849938.39263916,-4002801.4183044434,-1187768.2209014893,-590489.3279075623,9079865.455627441,16465841.293334961,-19776243.209838867,-2507884.740829468,-6102844.23828125,-5506457.328796387,-383678.49588394165,-375275.1648426056,9743535.041809082,9729262.351989746,18949964.52331543,-1168236.494064331,-4503774.642944336,-1052640.676498413,-147759.70578193665,3256914.6156311035,-700981.4381599426,1853078.1269073486,4757886.88659668,22848915.100097656,392806.2915802002,1330490.1123046875,-457368.31426620483,-3271528.0055999756,-3703890.562057495,-3247520.923614502,8061264.991760254,-8297608.375549316,-8440074.920654297,-7906729.221343994,-23833971.02355957,-7152403.831481934
0.1,-23227315.90270996,-35208133.697509766,-36547916.412353516,-26365173.33984375,-25086467.742919922,-11658409.118652344,-16498559.951782227,-16272817.611694336,-19745319.366455078,-17790918.350219727,-17904504.776000977,-16992372.512817383,-17251882.553100586,-13361156.463623047,-12843050.003051758,-5374941.349029541,-10336198.806762695,-7231695.652008057,-5050930.500030518,-5108621.120452881,-4628293.037414551,2088504.7912597656,14058094.97833252,-13420803.07006836,-34793.52593421936,-8443802.833557129,-8388586.044311523,-3460350.513458252,-1685544.8484420776,-1016260.1470947266,7029189.586639404,14946687.698364258,-20251884.46044922,-3264778.3756256104,-7104188.442230225,-5997649.669647217,-38521.43511176109,-932367.9208755493,7938603.87802124,7712851.524353027,15503890.991210938,-3122845.17288208,-7110265.254974365,-2848008.155822754,-1003657.4602127075,1722245.693206787,-2153392.791748047,-1062952.5184631348,-419585.7644081116,17184465.408325195,-3652410.0303649902,-2600686.78855896,-3615866.6610717773,-5696259.498596191,-9073485.374450684,-8684446.334838867,952424.5858192444,-12258293.151855469,-12139338.493347168,-11376383.781433105,-28705110.549926758,-11465996.742248535
0.105,-11977326.393127441,-22234949.111938477,-26048816.680908203,-18133600.23498535,-18277940.75012207,-10191835.403442383,-13559633.255004883,-13116688.72833252,-14067488.670349121,-14496685.981750488,-14468281.745910645,-13760901.45111084,-14057993.88885498,-14811862.94555664,-11816126.823425293,-3117336.5116119385,-8005669.593811035,-5223510.265350342,-4581371.307373047,-4546051.025390625,-4195872.783660889,1325504.3029785156,10725413.32244873,-12185786.247253418,-919034.4214439392,-8575569.152832031,-8047678.9474487305,-2727551.9371032715,-2984947.681427002,-2392622.709274292,4162005.4244995117,11358693.12286377,-24216352.462768555,-4783625.602722168,-7225356.101989746,-5828742.504119873,-134412.5270843506,-2692591.905593872,5105137.348175049,3031242.609024048,7637003.8986206055,-7453581.809997559,-10036671.63848877,-2837195.39642334,-1513540.9832000732,315462.0826244354,-5170582.294464111,-5974504.470825195,-7246299.266815186,8352144.241333008,-8300629.615783691,-7169210.433959961,-6799770.832061768,-9830716.133117676,-16667354.583740234,-16314151.763916016,-10277081.489562988,-18374984.741210938,-18382925.033569336,-17075668.334960938,-37188159.94262695,-19805002.212524414
0.11,3097387.7906799316,-4511730.194091797,-9902115.821838379,-8283305.1681518555,-7627972.12600708,-9267841.339111328,-10736728.66821289,-10176091.194152832,-7348364.83001709,-8569581.985473633,-8418884.27734375,-7860955.238342285,-8367842.674255371,-14011137.962341309,-11352959.632873535,-1568104.863166809,-5742137.432098389,-2521867.036819458,-2491982.2216033936,-2423308.3724975586,-2110203.0277252197,3139376.8787384033,9233210.563659668,-11690709.114074707,-2128987.0738983154,-8787301.063537598,-8199038.505554199,-2200245.8572387695,-2991310.5964660645,-2616928.815841675,3917083.263397217,9727500.915527344,-27445201.873779297,-5902719.497680664,-6805391.788482666,-5438175.201416016,-460856.6164970398,-3848252.058029175,4307622.909545898,465642.69065856934,2960464.0007019043,-10454154.014587402,-10861270.904541016,-1758428.454399109,-1702028.751373291,-474117.8750991821,-7096489.906311035,-8335378.646850586,-9887809.753417969,4354352.4742126465,-9865884.780883789,-8818579.67376709,-7996085.166931152,-13101404.190063477,-20396673.20251465,-19919641.494750977,-16325757.98034668,-21668313.98010254,-21984329.223632812,-20771783.82873535,-43173568.72558594,-25670225.143432617
0.115,6492496.490478516,163172.34933376312,-4311181.545257568,-5491037.845611572,-1797486.662864685,-9616474.151611328,-10720261.573791504,-10086391.44897461,-4894706.249237061,-3907174.825668335,-3756271.8391418457,-3182965.7554626465,-3843701.8394470215,-12058380.126953125,-11755310.05859375,-2011277.675628662,-5404728.412628174,-1083349.7047424316,230337.12804317474,220423.31099510193,638061.5234375,6083034.992218018,10463373.184204102,-12252399.444580078,-2823017.5971984863,-8993761.06262207,-8505480.766296387,-2240037.202835083,-1418444.9911117554,-1173905.9686660767,6296222.686767578,10955868.7210083,-28166236.877441406,-6147231.101989746,-6662728.309631348,-5067772.86529541,-694536.6263389587,-3495503.6640167236,5847148.895263672,1563607.8119277954,3990535.9745025635,-11022205.352783203,-9927198.41003418,-1336848.1397628784,-1845188.6177062988,-784493.7443733215,-6990022.1824646,-7287997.722625732,-7933539.867401123,6502455.711364746,-8431889.533996582,-7641813.7550354,-7111113.548278809,-13992596.626281738,-18989372.25341797,-18369548.797607422,-14759267.807006836,-20566616.05834961,-20894163.131713867,-21123390.197753906,-44200325.01220703,-26343336.10534668
