time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-11987922.668457031,22303117.752075195,38432685.85205078,13381574.630737305,36570652.00805664,-19366224.28894043,17211233.139038086,7166869.640350342,16356605.529785156,18492982.864379883,28755487.4420166,31148748.39782715,32069820.404052734,32832355.499267578,18126050.94909668,-15482359.886169434,-10281853.675842285,5185730.934143066,15704400.062561035,15723664.283752441,15965582.847595215,32115737.915039062,21670471.19140625,5612068.653106689,-8765194.8928833,-1866582.6320648193,-810740.2920722961,11112350.463867188,11241304.397583008,253470.92747688293,29871175.76599121,21313491.821289062,3132245.5406188965,5467919.826507568,-4136489.3913269043,451882.0643424988,723359.227180481,715719.8786735535,1200565.0997161865,3768040.657043457,4350383.758544922,13496659.278869629,-5217787.265777588,-3825205.087661743,349930.85265159607,-1133292.0789718628,-5117083.549499512,3214493.5131073,-1553807.258605957,-3639090.5380249023,9558684.349060059,8063456.5353393555,8533520.698547363,-882432.3415756226,-11815360.069274902,-12071750.64086914,-22219373.70300293,7408255.100250244,10799199.104309082,611972.2127914429,-12432308.197021484,-12757629.39453125
0.055,-3369498.9681243896,29940893.173217773,47716175.0793457,18235401.153564453,43111766.81518555,-10860374.450683594,24110477.447509766,12549898.147583008,20625646.591186523,24042097.091674805,36342124.938964844,39356086.73095703,40244560.24169922,41171844.482421875,25468036.651611328,-8858043.670654297,-6259073.257446289,9381186.485290527,21321977.615356445,21358955.38330078,21634483.337402344,40288829.8034668,29738965.98815918,12058519.36340332,-1727635.9796524048,2990367.4125671387,1768667.459487915,11751707.077026367,15577315.330505371,7536568.164825439,39290321.350097656,30621431.350708008,9445203.78112793,10286693.572998047,-301811.3374710083,2891031.9805145264,820845.5443382263,7803277.969360352,8413295.74584961,14479873.657226562,15843596.458435059,19935297.0123291,-1927404.4036865234,-554993.5102462769,5163359.16519165,5763297.557830811,3771934.986114502,13882497.787475586,8902062.41607666,9378419.876098633,16875978.469848633,14887462.615966797,15308631.896972656,6166282.653808594,-612797.6775169373,-937521.8749046326,-6301863.670349121,16238918.30444336,18869443.893432617,8459389.686584473,-1463503.0031204224,-1735543.6086654663
0.06,-7677645.683288574,23479154.586791992,42042308.80737305,11434117.317199707,36432209.01489258,-8928152.084350586,20624944.68688965,8440464.01977539,13583361.625671387,16249565.124511719,31517700.1953125,35124290.466308594,35941162.109375,36929054.260253906,24307256.6986084,-11266749.382019043,-9931983.947753906,3952511.3105773926,17417612.075805664,17456968.307495117,17775455.474853516,35947334.28955078,25896808.624267578,10449810.028076172,-2247664.213180542,474452.942609787,-1830069.661140442,7936073.780059814,14649847.030639648,10796059.608459473,35616916.65649414,27880924.224853516,7655184.268951416,7343180.6564331055,-2207022.190093994,3535573.959350586,796228.1107902527,11156432.151794434,11591994.285583496,16478166.580200195,17790645.599365234,17959194.18334961,-4914015.769958496,-3683102.3693084717,9758354.187011719,11720335.006713867,9866833.686828613,20051019.6685791,13991370.20111084,13239719.39086914,16309309.005737305,14494720.458984375,17621425.62866211,12274029.731750488,6259130.001068115,5882186.8896484375,1000239.7298812866,18995229.721069336,21087697.982788086,13955019.9508667,5363729.000091553,5125201.225280762
0.065,-23212570.190429688,9609286.308288574,28047864.91394043,-1282996.1776733398,24145393.37158203,-18706838.607788086,10978652.954101562,-753195.1665878296,1930630.4454803467,2923737.7643585205,20208074.56970215,23987119.674682617,24786458.96911621,25674274.444580078,15092944.145202637,-20761211.395263672,-18498056.411743164,-5279745.101928711,8428942.680358887,8501868.24798584,8830198.287963867,24721767.42553711,14688009.262084961,1946498.0363845825,-9605114.936828613,-6696023.464202881,-8883968.353271484,4350802.898406982,10233675.956726074,8155901.908874512,25390190.12451172,17106437.68310547,-379671.5438365936,-1013665.0800704956,-7785946.846008301,2183416.8434143066,737524.2710113525,8797357.559204102,8890983.581542969,9693228.721618652,9136054.992675781,10214761.734008789,-12161125.183105469,-10836271.286010742,10592470.169067383,10593773.84185791,8115207.672119141,18779794.692993164,10280432.70111084,6340594.291687012,8357456.207275391,7366383.075714111,12157720.565795898,11154944.41986084,2503404.378890991,2268909.692764282,-5119238.376617432,12039587.97454834,14780633.926391602,10791771.88873291,1871296.763420105,1471187.3531341553
0.07,-31836431.5032959,4971148.96774292,23321432.11364746,-5591977.119445801,20936407.0892334,-27690372.467041016,6375401.020050049,-4203596.591949463,-920605.3018569946,-375834.584236145,16112592.697143555,19582471.84753418,20461748.123168945,21169555.6640625,9223237.991333008,-25569862.365722656,-21790632.247924805,-7587411.403656006,5143773.078918457,5229180.335998535,5511693.954467773,20246582.03125,9394544.60144043,-3087547.779083252,-14606405.258178711,-9498987.197875977,-11738474.84588623,5047315.1206970215,8133563.995361328,3341759.443283081,21409664.154052734,11532140.731811523,-5552512.168884277,-6726285.457611084,-11448122.024536133,931118.7863349915,658223.032951355,4112262.24899292,4001768.5890197754,3064856.0523986816,1146599.531173706,4377252.578735352,-17889162.063598633,-16179410.934448242,6307995.796203613,2536346.197128296,773383.3193778992,12819443.702697754,3149778.6045074463,-1424641.0131454468,444014.13202285767,-68645.28357982635,3774595.4990386963,3015464.5442962646,-7534048.080444336,-7564867.973327637,-15313913.345336914,2466895.341873169,6207203.388214111,1096410.2745056152,-7791193.962097168,-8479277.610778809
0.075,-22925796.508789062,15298278.80859375,33607803.34472656,2676866.5313720703,29846971.51184082,-23989295.959472656,10155374.526977539,931196.391582489,7778792.858123779,9378498.077392578,22974050.521850586,26022317.88635254,27006010.055541992,27580709.45739746,12862412.452697754,-20264387.130737305,-16268711.09008789,-1449035.2869033813,10456450.462341309,10444590.56854248,10660285.949707031,26644926.071166992,14869852.066040039,85643.73105764389,-12011090.278625488,-4768390.655517578,-8112728.118896484,8464929.580688477,9991686.820983887,410739.9582862854,25959812.16430664,15946024.894714355,-3960918.426513672,-5914484.977722168,-10564394.9508667,1311152.9350280762,441307.6043128967,1011287.0931625366,1014975.905418396,2116317.7490234375,1530287.0273590088,3841341.733932495,-18407367.706298828,-16401826.858520508,-340507.3285102844,-6270213.603973389,-5945904.25491333,6966907.978057861,-888245.7613945007,-3048765.4209136963,-1937134.5043182373,-3025956.392288208,-862969.2792892456,-5854487.419128418,-15252091.407775879,-15268396.377563477,-20323310.85205078,-1819382.905960083,1968291.7594909668,-7574825.286865234,-15355007.17163086,-16167181.015014648
0.08,-8524529.457092285,27786676.40686035,44909934.997558594,11570811.27166748,38378101.34887695,-13913290.977478027,14289142.608642578,6137079.71572876,16546051.025390625,18802286.14807129,29719110.4888916,32524890.899658203,33503177.642822266,34040863.037109375,19166872.024536133,-13445349.69329834,-10148917.198181152,3934464.931488037,15896679.878234863,15738235.473632812,15930471.420288086,33167304.99267578,21084093.09387207,4977518.558502197,-7040901.184082031,910573.2440948486,-4028995.5139160156,9786938.667297363,11362356.185913086,-638709.306716919,29284862.518310547,20856903.076171875,-420341.49169921875,-2571076.6315460205,-7687345.504760742,2798769.950866699,120793.74492168427,-263965.07024765015,15239.213593304157,2918004.274368286,5398448.944091797,5111243.24798584,-15102847.0993042,-13178340.911865234,-4415758.6097717285,-9792516.708374023,-8483521.461486816,3495260.715484619,-1703767.5380706787,-2371729.612350464,35323.40005040169,-2098674.774169922,-73052.20514535904,-9423354.148864746,-17251350.40283203,-17448633.193969727,-21093345.642089844,-759149.0149497986,2274008.5124969482,-10207978.248596191,-17523962.020874023,-18172254.56237793
0.085,-7123358.726501465,27632335.662841797,41838256.8359375,8619371.41418457,34726200.103759766,-12397335.052490234,10911086.082458496,3404887.4378204346,14569146.156311035,15900959.968566895,25572763.442993164,28245866.775512695,29058853.149414062,29625856.399536133,18813270.568847656,-15544108.390808105,-11948715.209960938,1165067.0766830444,13429037.094116211,13235219.955444336,13460853.576660156,28901782.989501953,17251924.514770508,4321755.886077881,-7571117.401123047,399506.0324668884,-5692187.309265137,7042919.635772705,8747194.290161133,-1246861.3386154175,24739168.167114258,17044080.73425293,-83782.39721059799,-2441017.8661346436,-6762881.755828857,3845241.7850494385,-58498.44962358475,-825324.0585327148,-450780.5109024048,883424.5204925537,5607559.680938721,4070555.6869506836,-12226080.894470215,-10588302.612304688,-3156025.6481170654,-6684724.3309021,-6957959.6519470215,3034006.118774414,-2077113.389968872,-4294863.700866699,2360507.7266693115,-102192.28267669678,3523800.3730773926,-6389163.494110107,-15168478.012084961,-15490709.30480957,-21193777.084350586,1358872.1752166748,4053039.55078125,-7168596.267700195,-15696544.647216797,-16126827.239990234
0.09,-19433340.072631836,16562368.392944336,27590690.61279297,-3385106.5635681152,22874336.24267578,-22210803.985595703,2264696.1212158203,-4575526.714324951,4775232.315063477,4999282.360076904,14836057.662963867,17387632.369995117,17987680.435180664,18632085.8001709,11986819.26727295,-24624254.22668457,-19093833.923339844,-6251705.169677734,6058860.301971436,5933968.544006348,6202508.449554443,17947179.794311523,7119760.513305664,-595463.216304779,-13670934.677124023,-4956622.60055542,-11671738.624572754,3269343.137741089,5055042.266845703,-477533.1914424896,18496105.194091797,9055351.257324219,-2127060.4133605957,-6012502.193450928,-8447727.20336914,3742153.6445617676,63637.91227340698,228392.45200157166,413641.3633823395,-962595.522403717,4071317.195892334,1580286.2644195557,-12360689.163208008,-10891306.87713623,1518145.4420089722,-232598.88589382172,-2587351.5605926514,6502875.804901123,-1285668.4923171997,-5359092.235565186,3470494.7471618652,1706390.2616500854,7195091.247558594,4298.581276088953,-10601387.977600098,-10819484.71069336,-18735345.8404541,2998594.284057617,6193650.722503662,-1647225.022315979,-11204319.00024414,-11631819.725036621
0.095,-29666646.95739746,9072954.177856445,18928108.21533203,-11007696.151733398,17053335.189819336,-32037292.48046875,-3276924.1333007812,-8873254.776000977,-1273884.4156265259,-361062.3776912689,11234293.937683105,13791295.051574707,14294903.755187988,15075245.85723877,6113953.113555908,-30065969.467163086,-22385858.5357666,-9393806.457519531,3230131.149291992,3077293.1575775146,3377429.246902466,14218596.458435059,3968408.1077575684,-4271335.124969482,-18394763.946533203,-8152201.6525268555,-15375712.394714355,2856242.6567077637,5528595.447540283,2887645.483016968,20500545.501708984,8353763.580322266,-3171620.1305389404,-8970163.345336914,-9885607.719421387,3139899.969100952,377415.59743881226,3726455.6884765625,3732500.5531311035,2275367.498397827,6460967.063903809,1425122.4994659424,-14286079.406738281,-12830883.979797363,5045304.775238037,4315221.309661865,2361805.4389953613,12423244.47631836,2547941.4463043213,-716969.2516326904,4161287.784576416,3277891.159057617,9294276.237487793,4580196.857452393,-5199548.721313477,-5204463.958740234,-12635091.781616211,4956980.7052612305,8707423.210144043,2599025.249481201,-5720078.468322754,-6286265.3732299805
0.1,-27119897.842407227,13400719.64263916,24490177.154541016,-7001633.167266846,23690853.118896484,-32086429.595947266,-1537682.294845581,-5472044.467926025,2136885.166168213,5086194.5152282715,19699909.210205078,22356958.389282227,22917173.385620117,23840620.040893555,6265527.248382568,-27126398.08654785,-18348728.17993164,-5062476.634979248,8202155.113220215,7849279.403686523,8211467.742919922,22818710.327148438,12414502.143859863,-4756796.836853027,-16944808.959960938,-5611222.267150879,-13302989.959716797,6642922.401428223,10287680.625915527,6400434.494018555,30225885.39123535,16932212.829589844,-1966800.6896972656,-7911290.645599365,-8373747.825622559,3205204.486846924,654267.9071426392,6975774.765014648,7134896.278381348,7865862.3695373535,11441227.912902832,4908698.558807373,-14751790.046691895,-13344497.680664062,5007663.726806641,3655143.4993743896,4115359.306335449,14987462.997436523,6566359.043121338,5491179.943084717,4944431.781768799,4259505.748748779,9051918.029785156,4006194.1146850586,-2728656.530380249,-2639808.8932037354,-9179791.450500488,6582879.543304443,10266879.081726074,2805302.143096924,-3197536.7069244385,-3763149.9767303467
0.105,-16908937.454223633,23180778.50341797,35985446.92993164,3162986.993789673,34601570.12939453,-23791774.74975586,4688981.533050537,1860179.3050765991,10054288.864135742,13826702.117919922,30401178.35998535,32885047.912597656,33535743.713378906,34490966.796875,11648000.717163086,-21354768.753051758,-11897072.792053223,1853670.2394485474,14476917.266845703,13961069.107055664,14429609.298706055,33557277.67944336,22589059.829711914,-3171823.501586914,-11187026.977539062,-34376.442432403564,-8186438.56048584,11002627.3727417,14146453.857421875,6154865.264892578,37495925.90332031,25197029.11376953,1355861.6638183594,-3751892.8050994873,-4333464.1456604,4447039.1273498535,751352.6082038879,6313354.015350342,6861162.185668945,8594650.268554688,12921636.581420898,9513988.494873047,-12084882.736206055,-10814178.466796875,3317162.7521514893,-474437.29639053345,928731.381893158,10086626.052856445,5853565.692901611,5149338.245391846,5715393.543243408,4585663.795471191,7704738.616943359,-73542.94508695602,-5562079.429626465,-5539059.162139893,-13670120.239257812,6761008.262634277,10057155.60913086,-359125.3459453583,-6037174.224853516,-6406414.031982422
0.11,-9343953.132629395,28143774.032592773,41339591.97998047,10384193.420410156,38760784.14916992,-14606804.847717285,10938522.338867188,7884613.990783691,15024719.23828125,16968093.872070312,32160133.361816406,34032455.44433594,34684276.58081055,35520275.1159668,18704750.061035156,-19264575.958251953,-8139493.942260742,5484817.981719971,14880448.341369629,14449353.218078613,14975896.835327148,34829681.396484375,23751327.514648438,216053.85839939117,-5342875.003814697,4847310.0662231445,-4482720.375061035,11537836.074829102,13545125.007629395,2691391.4680480957,36150989.5324707,25490114.212036133,6973107.814788818,378449.7380256653,-254183.70962142944,6499164.581298828,654826.5218734741,2699754.9533843994,3474606.513977051,3844760.1795196533,10281401.634216309,12367990.493774414,-7603258.13293457,-6426944.732666016,3431472.063064575,-2577678.680419922,-3369566.9174194336,2430527.925491333,1480706.810951233,-1059720.3969955444,7169577.121734619,5517249.584197998,8564891.815185547,-2190264.4634246826,-9925431.251525879,-9975749.015808105,-20061458.587646484,7185623.1689453125,10355122.566223145,-2289397.716522217,-10341794.01397705,-10548930.168151855
0.115,-7449830.055236816,26234107.971191406,38752269.74487305,11638484.954833984,35054260.25390625,-9868461.608886719,14958329.200744629,10791240.692138672,15034314.155578613,13896304.1305542,25696046.829223633,27016550.064086914,27579872.131347656,28279809.951782227,23746726.989746094,-20971496.58203125,-7112607.955932617,4758862.9722595215,9956091.88079834,9776232.719421387,10212966.918945312,27677986.14501953,17363271.713256836,4358360.767364502,-1059801.3401031494,8437608.71887207,-3544893.741607666,7398905.277252197,10611314.77355957,973293.6024665833,30755584.716796875,20820331.573486328,13301525.115966797,2785084.7244262695,2301463.6039733887,8717968.940734863,479265.6898498535,1161292.1953201294,1813639.521598816,763435.3041648865,8894250.869750977,13105809.211730957,-3784015.17868042,-2587053.5373687744,6160522.4609375,767625.1530647278,-2987726.6883850098,1237361.192703247,111095.41356563568,-4174713.611602783,10233570.098876953,8255242.347717285,13424049.377441406,1129788.1603240967,-9453389.167785645,-9492187.5,-18049676.8951416,10507610.321044922,13812494.277954102,934509.0985298157,-9761022.567749023,-9977832.794189453
0.12,-8027391.43371582,22564630.50842285,34668869.01855469,9773898.124694824,30564031.60095215,-10220887.184143066,16061168.670654297,11299012.184143066,12821207.046508789,9851975.440979004,20149354.934692383,21650680.541992188,22115758.895874023,22833806.99157715,24647079.467773438,-23145812.98828125,-6863368.988037109,2422595.0241088867,5651781.5589904785,5669970.512390137,5929222.106933594,22079700.469970703,13082215.309143066,5141948.699951172,2389536.142349243,11705496.788024902,-3785019.3977355957,1911195.7550048828,9544821.739196777,3801809.310913086,28939689.63623047,18680347.442626953,16159646.987915039,4182226.6578674316,3706955.671310425,10562678.337097168,439809.2031478882,4183308.1245422363,4573524.475097656,3948352.098464966,11259297.370910645,13164875.984191895,-1852968.5735702515,-592999.5775222778,9180655.479431152,6895840.167999268,2544488.9068603516,8454900.741577148,4722201.824188232,100700.51997900009,13976790.428161621,11801990.509033203,19439239.501953125,7242918.968200684,-3537698.984146118,-3572453.737258911,-8197974.20501709,15620101.928710938,18956144.332885742,7430785.655975342,-3859380.9604644775,-4110342.9794311523
