time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,38830772.399902344,36526363.372802734,31364948.272705078,13496704.1015625,20904771.80480957,2030340.6715393066,7326880.45501709,6883718.490600586,10463291.16821289,10038673.400878906,14235548.01940918,5460295.677185059,-4749874.591827393,-5342608.451843262,-5294748.783111572,744153.1419754028,7347944.259643555,10182843.208312988,6319748.878479004,5868093.967437744,1829971.432685852,-3320522.7851867676,-11061066.627502441,-5183926.105499268,-4589323.5206604,-3555666.446685791,922087.2521400452,7350056.6482543945,4138659.4772338867,56255.18783926964,-7096974.3728637695,-12136573.791503906,-2762538.9099121094,-52567.60120391846,1466430.902481079,4598981.857299805,5369093.418121338,15085656.16607666,-2032200.3364562988,-6534992.218017578,-12868560.791015625,-2474133.9683532715,-2549748.659133911,782421.7081069946,10009939.193725586,2615530.7292938232,5648174.285888672,-5336902.618408203,-2622705.4595947266,-12912233.352661133,5847142.696380615,5711569.786071777,6081276.893615723,7279071.807861328,6633578.777313232,-448219.8655605316,1557785.2725982666,5328560.352325439,6638194.0841674805,8028019.905090332,9805850.982666016,7245476.245880127
0.055,32446258.544921875,32772212.982177734,28776672.36328125,12925528.526306152,21896526.336669922,-2514884.4718933105,6156359.1957092285,5656068.325042725,9729948.997497559,12793438.911437988,15690187.454223633,7079710.483551025,-1950791.597366333,-3150979.995727539,-6579262.733459473,-1459996.8194961548,6190347.671508789,9447002.410888672,7726590.156555176,6941388.6070251465,3501043.7965393066,-356151.3125896454,-7048633.098602295,-5984932.899475098,-4724775.314331055,-3776047.706604004,928192.8539276123,6333189.964294434,4194274.425506592,1280193.6864852905,-4659050.941467285,-9264369.96459961,-2126384.973526001,420367.5985336304,1844399.094581604,4430159.568786621,6542921.543121338,13292398.452758789,-778954.029083252,-4830337.047576904,-8935590.744018555,-1749760.5085372925,-1900887.6085281372,1458418.9653396606,9537178.039550781,1492872.3573684692,5891002.655029297,-4212985.992431641,-181102.30565071106,-7762449.264526367,5853438.377380371,5689517.021179199,5998944.7593688965,5900055.408477783,5999334.335327148,1901307.5828552246,5495937.824249268,5281939.506530762,6502713.203430176,6821825.02746582,9732511.520385742,7969195.365905762
0.06,18137458.80126953,18207065.58227539,14409262.657165527,8315330.505371094,13009127.616882324,-8596811.294555664,2425632.2383880615,2028931.8561553955,6019778.728485107,8891696.92993164,10537906.646728516,4014704.2274475098,-2901346.206665039,-4893229.007720947,-7343611.240386963,-4403073.310852051,3059300.184249878,5689469.337463379,5131404.399871826,5409150.60043335,2857499.122619629,1052551.1503219604,-4811183.452606201,-5594966.888427734,-4100607.8720092773,-3836869.239807129,1188828.706741333,3662322.998046875,2894127.607345581,1848356.7237854004,-2202871.322631836,-6010393.142700195,1437944.1738128662,2600234.270095825,3870891.332626343,5800126.075744629,8616211.891174316,10983168.601989746,1711904.6449661255,-1972177.9823303223,-3539970.3979492188,1744038.2242202759,1673133.7308883667,3639054.536819458,12246542.930603027,4269662.380218506,9535136.222839355,-1426164.150238037,3591726.779937744,-793652.6536941528,10008351.32598877,9592522.621154785,10114093.780517578,9437807.083129883,9159418.106079102,6061060.428619385,11391126.63269043,9336888.313293457,10317638.397216797,10752490.043640137,13243474.960327148,13152302.742004395
0.065,7206415.176391602,5613570.213317871,1941354.9900054932,3710383.653640747,3570517.063140869,-10740188.598632812,-501687.228679657,-815614.2234802246,2790355.682373047,2456655.979156494,4236071.586608887,598522.0670700073,-3693454.7424316406,-5014974.594116211,-5557138.442993164,-4634173.393249512,1033628.8213729858,2305771.3508605957,1911420.5837249756,3876120.3289031982,1877878.6659240723,2364451.4083862305,-2434360.0273132324,-2558422.327041626,-1559157.8483581543,-2527351.140975952,2199054.002761841,1717306.137084961,2837728.0235290527,3082541.9425964355,792205.2145004272,-2339148.759841919,7955577.373504639,6318822.383880615,7540207.862854004,7906908.03527832,11007316.589355469,11378611.56463623,5036863.327026367,1664588.451385498,1702587.8429412842,8072710.990905762,8117108.345031738,7216283.798217773,16604309.08203125,8385058.403015137,15117605.209350586,2874989.7480010986,8559409.141540527,5224210.739135742,18246103.286743164,17607595.443725586,18284839.630126953,16016601.5625,15839884.757995605,12098418.235778809,18049804.6875,17437692.642211914,18236637.115478516,18731449.127197266,20221513.748168945,21406940.460205078
0.07,4624260.425567627,4706316.4710998535,2666157.007217407,1826132.05909729,4108089.4470214844,-12170295.715332031,-1822695.1360702515,-2438371.6583251953,1477895.1406478882,355837.3153209686,3639738.082885742,1976588.6068344116,796660.1252555847,2377057.7907562256,-5460288.524627686,-4429424.285888672,350640.59495925903,834421.9326972961,1305101.990699768,4428271.770477295,2841114.044189453,5878906.25,3641010.046005249,-1551673.412322998,-316894.38223838806,-1327783.9422225952,2807571.6495513916,1102787.4946594238,3897787.570953369,4925105.571746826,4336215.019226074,2394183.397293091,12041074.752807617,8505812.644958496,9729789.733886719,8558154.106140137,11826630.592346191,13126173.01940918,6809661.388397217,4574839.115142822,5403165.817260742,12069338.79852295,12091631.889343262,9275892.25769043,18691009.521484375,9563849.449157715,18132329.9407959,6033585.071563721,12200105.667114258,7660414.218902588,23984062.19482422,23366960.525512695,23881828.30810547,19688571.92993164,20858848.571777344,16540277.481079102,21949953.079223633,23024791.717529297,23875692.36755371,23636203.76586914,25058504.104614258,25933984.756469727
0.075,7828453.540802002,14102553.367614746,14398840.90423584,2336405.5156707764,14368470.191955566,-17492055.892944336,-2716337.4423980713,-3974792.003631592,1117240.6673431396,3829864.740371704,8958654.403686523,7547576.904296875,9193459.510803223,14709587.097167969,-10366044.044494629,-6978765.487670898,-526095.6883430481,456075.4895210266,2451616.5256500244,5860276.699066162,5314214.706420898,10926974.296569824,12266307.830810547,-5853031.635284424,-2839733.839035034,-1913729.190826416,1962858.6769104004,549039.363861084,3826333.2843780518,6028679.847717285,7587244.510650635,7455912.5900268555,10414784.43145752,7764701.366424561,8892304.420471191,7288556.098937988,10020488.739013672,13320059.776306152,6067379.474639893,6259082.794189453,7418233.871459961,10535619.735717773,10491685.86730957,8539463.996887207,17930830.001831055,7789142.608642578,16950578.689575195,6412367.820739746,12844007.49206543,6396201.610565186,23288848.876953125,22808214.18762207,23068996.42944336,19283420.56274414,21431173.32458496,16883619.30847168,21522756.576538086,22220315.93322754,23301626.205444336,23047931.671142578,25111516.95251465,24043725.967407227
0.08,10801774.024963379,23733322.143554688,25063030.242919922,2246743.4406280518,24100477.21862793,-25678155.89904785,-4882426.2619018555,-6531205.654144287,-424801.8264770508,7224101.0665893555,14065101.623535156,12247449.87487793,15466938.018798828,23811611.17553711,-18068729.400634766,-12023884.773254395,-2932360.887527466,-958410.2630615234,2535624.5040893555,6249980.926513672,7572594.64263916,15118089.67590332,18705085.75439453,-13089654.922485352,-7917088.508605957,-4586310.386657715,-291063.8153553009,-626734.3759536743,2737802.267074585,6597994.327545166,10448616.027832031,11505118.370056152,5080331.325531006,4824827.194213867,5809168.338775635,5247151.851654053,6958809.852600098,12589208.602905273,5446503.162384033,8471531.867980957,9588045.120239258,5259553.909301758,5345693.588256836,5763030.529022217,16310714.721679688,6546189.785003662,15129264.831542969,6099040.985107422,12848978.996276855,4987816.81060791,19064907.07397461,18562437.057495117,18932559.967041016,19033441.5435791,20960754.39453125,15620238.304138184,20431339.263916016,18068761.825561523,19308412.551879883,22025339.126586914,24574783.325195312,21536081.314086914
0.085,7487946.033477783,23826141.357421875,25135976.791381836,-1952231.764793396,24808641.43371582,-34102943.420410156,-9994562.149047852,-11303707.122802734,-5171058.654785156,5246696.472167969,13946997.64251709,12904065.132141113,16777044.296264648,25758634.567260742,-25883344.650268555,-18396802.90222168,-7758453.369140625,-5552576.065063477,902604.1030883789,5881671.42868042,9116421.699523926,17578435.89782715,20815156.936645508,-20646350.860595703,-13907703.399658203,-9333455.085754395,-3639444.589614868,-1599200.8447647095,3323980.5698394775,8400812.149047852,13511547.088623047,14136398.315429688,-1638890.7432556152,-368467.2713279724,610370.2187538147,3013664.0071868896,5204214.096069336,13712542.533874512,7812723.159790039,12530472.755432129,13424839.01977539,-1628056.1685562134,-1251259.9229812622,788176.2981414795,14377329.82635498,7732422.351837158,16557542.80090332,8186389.923095703,15580282.211303711,6443369.388580322,15181357.383728027,14493942.260742188,15407958.984375,21474079.132080078,23870212.55493164,16899551.391601562,22826303.482055664,14552043.914794922,15716831.20727539,24352029.80041504,27496713.638305664,23831851.959228516
0.09,-4398646.831512451,12523327.827453613,14849820.137023926,-10424340.24810791,17384252.548217773,-43297573.08959961,-17857957.83996582,-18374498.36730957,-12775884.628295898,-867586.5530967712,9362962.72277832,10370459.55657959,15101045.608520508,23223114.013671875,-34273086.54785156,-26070894.241333008,-14551671.028137207,-13106810.569763184,-887268.06640625,5756362.438201904,9863707.542419434,18436109.54284668,20238290.786743164,-29021726.608276367,-20330202.102661133,-15317818.641662598,-7440371.036529541,-1590884.6855163574,5960288.047790527,11076539.039611816,15750025.749206543,15062176.704406738,-9166794.776916504,-7319958.686828613,-6192718.505859375,860803.1868934631,5977449.893951416,16355743.408203125,11608053.207397461,16153392.791748047,17074710.845947266,-9382916.450500488,-8907801.628112793,-6058366.775512695,12043805.122375488,10044565.200805664,20131490.70739746,11921167.373657227,19995071.411132812,8473608.97064209,12030257.225036621,11255951.881408691,12679867.7444458,24273962.020874023,29136669.158935547,20551727.294921875,26996810.913085938,11882815.36102295,12894999.504089355,26949989.318847656,31258689.880371094,27411006.927490234
0.095,-19126699.447631836,-2820062.1604919434,1616837.1438980103,-17853824.615478516,8569392.204284668,-51962741.85180664,-24110443.115234375,-24123649.59716797,-18769584.65576172,-5458916.664123535,4436038.017272949,6526077.2705078125,12305210.11352539,19425354.00390625,-41535602.56958008,-32448692.321777344,-19630746.841430664,-19212266.92199707,-1735636.591911316,5207347.869873047,8619257.926940918,16806180.953979492,18232143.40209961,-36229728.69873047,-24452676.77307129,-18849262.237548828,-9539550.78125,-869247.6153373718,7190227.031707764,11222393.989562988,14506010.055541992,13086453.437805176,-14320909.50012207,-11414139.747619629,-10135833.740234375,568969.1305160522,8319581.985473633,16946022.033691406,12173563.003540039,15269279.479980469,16606325.149536133,-14502178.192138672,-14309513.092041016,-10185935.020446777,11665544.509887695,11719058.990478516,21324773.78845215,12872534.75189209,21086952.209472656,5887314.796447754,9812016.487121582,9186037.063598633,10602222.442626953,24536790.84777832,31394258.499145508,22135896.682739258,27333303.451538086,9825406.074523926,10914089.20288086,25666845.321655273,30608043.670654297,25345865.24963379
0.1,-25930961.60888672,-11451678.276062012,-6230062.484741211,-18062448.501586914,3957521.438598633,-53468364.71557617,-23345785.14099121,-23492576.599121094,-18070018.768310547,-5078340.05355835,2330585.241317749,2939294.3382263184,8967963.218688965,15620623.588562012,-41495216.369628906,-31942842.483520508,-18447572.708129883,-18711267.471313477,-1742081.4037322998,3454313.9934539795,5178944.110870361,12798158.645629883,14949223.518371582,-35881713.8671875,-21778800.96435547,-15989719.39086914,-7685250.759124756,37114.59040641785,5004037.857055664,7373924.732208252,9648238.182067871,8409498.21472168,-11868954.6585083,-7637844.085693359,-6258512.496948242,3885018.825531006,10429656.028747559,14154070.854187012,8146209.716796875,9654979.705810547,11281470.29876709,-11752100.944519043,-11941877.365112305,-6385118.007659912,15556597.709655762,12342600.82244873,18432304.38232422,8827561.378479004,16400283.813476562,-1983387.5894546509,10749098.777770996,10346771.240234375,11279731.750488281,22591016.76940918,27684465.408325195,18836761.474609375,22152677.536010742,10416877.746582031,11851137.161254883,21864326.47705078,25442890.167236328,18267181.396484375
0.105,-19773883.819580078,-7639453.887939453,-3789334.0587615967,-11628670.692443848,5711857.318878174,-44940074.9206543,-16413099.28894043,-16962661.743164062,-11653800.964355469,-1424178.8387298584,3896865.129470825,2202459.3353271484,7778925.41885376,14416485.786437988,-32935199.737548828,-24188783.645629883,-11926890.37322998,-12372941.017150879,-1061168.5514450073,2053935.2893829346,2720512.3901367188,10190700.53100586,12682147.026062012,-27088151.931762695,-13692344.665527344,-9044068.336486816,-3317844.867706299,930660.0689888,2524443.8648223877,3509097.099304199,5637975.692749023,4736523.628234863,-3459897.994995117,746436.7747306824,2269250.3929138184,8689910.888671875,11152829.17022705,11223205.56640625,3861492.63381958,4483145.236968994,5533483.505249023,-3100785.255432129,-3389597.8927612305,2238967.4186706543,20737957.000732422,11964469.909667969,14810948.371887207,3382791.757583618,9666961.669921875,-9412830.352783203,14379872.32208252,14072747.230529785,14522284.507751465,20161245.346069336,20910087.58544922,12958003.044128418,16016723.6328125,13593630.79071045,15297493.934631348,19318862.915039062,20452232.360839844,13457291.603088379
0.11,-7150995.254516602,5107154.369354248,7712700.366973877,-5958473.682403564,13032289.505004883,-35166900.634765625,-11117765.426635742,-11805637.35961914,-6727828.9794921875,1591536.8795394897,8089613.914489746,6333246.231079102,12053629.875183105,18935058.59375,-25558954.2388916,-17993766.78466797,-7248673.439025879,-7274560.928344727,92843.86038780212,3052608.4899902344,4712418.556213379,12871169.090270996,14835404.396057129,-20018905.639648438,-9292448.043823242,-6151349.5445251465,-1417342.185974121,1487475.2759933472,3663341.522216797,4525840.282440186,6788790.702819824,5992371.559143066,787918.8060760498,3556139.9459838867,5274572.849273682,9945152.282714844,10500248.908996582,11595005.03540039,4038968.563079834,4751556.873321533,4306108.9515686035,1145774.1260528564,1022579.9083709717,5347475.051879883,21144939.422607422,10745099.067687988,14531080.24597168,1924299.1209030151,6723968.029022217,-10858204.84161377,15632103.91998291,15285213.470458984,15598773.002624512,17977977.752685547,16675552.368164062,9225975.036621094,14087063.789367676,14815597.534179688,16387357.711791992,18375688.552856445,18768211.364746094,14478982.925415039
0.115,2060732.364654541,17569448.471069336,20292724.609375,-5915698.528289795,21411504.7454834,-33928585.052490234,-12438389.778137207,-12935785.293579102,-7767713.54675293,1830565.2141571045,11944501.876831055,12294821.739196777,18729448.318481445,25895708.084106445,-27879589.080810547,-20373825.073242188,-8989673.614501953,-8058347.702026367,618243.6943054199,5182586.193084717,9243702.88848877,18134326.934814453,19609357.833862305,-23086082.458496094,-13880199.432373047,-10981348.037719727,-4430610.656738281,1241459.3696594238,7042055.130004883,9077566.146850586,11032262.802124023,10413284.301757812,-4441449.6421813965,-2916851.282119751,-1103506.4458847046,6146492.481231689,9378858.56628418,14403274.536132812,7654705.047607422,9087403.297424316,7198760.509490967,-4194514.751434326,-4206445.217132568,-1088725.0900268555,16120248.794555664,9744287.490844727,17384691.23840332,4823089.599609375,8936718.940734863,-7282922.744750977,12159303.665161133,11744115.829467773,12163590.431213379,16718521.118164062,17750179.290771484,9912485.122680664,16741369.247436523,11689052.58178711,12837795.25756836,17435127.25830078,19617584.228515625,17787595.748901367
0.12,4883830.0704956055,21485124.588012695,23066640.853881836,-8021246.910095215,23258682.250976562,-36793666.83959961,-15664203.643798828,-15999053.001403809,-10690201.759338379,-379820.0190067291,11507822.036743164,12594605.445861816,18204467.7734375,25020467.75817871,-33312942.504882812,-25404575.34790039,-12613213.539123535,-10941144.943237305,-643945.5151557922,4713609.69543457,9794977.188110352,17849237.4420166,19126501.083374023,-29188314.43786621,-19837327.95715332,-16576169.967651367,-8377125.7400512695,242712.55731582642,7556942.939758301,10450758.934020996,11448912.620544434,11066579.818725586,-10408562.660217285,-9544389.724731445,-7837748.050689697,2137221.336364746,8944264.41192627,15963803.2913208,9282760.620117188,11179459.571838379,9151397.705078125,-10218907.356262207,-10298431.396484375,-8007411.956787109,12109974.86114502,10127114.295959473,19550777.435302734,7001441.00189209,12373046.875,-3978534.22164917,9567274.09362793,9103234.29107666,9551077.842712402,17599411.010742188,21923461.9140625,13326296.80633545,20715034.48486328,9257935.523986816,10119541.16821289,17449846.267700195,21393466.94946289,19758314.13269043
