time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-3299787.759780884,-11251955.032348633,-13493068.69506836,-5973453.998565674,-9292160.987854004,-5020797.7294921875,2059453.4873962402,2332283.7352752686,1840330.3623199463,-3693261.6233825684,-2718405.00831604,-1498514.7714614868,-1213081.4790725708,2382320.1656341553,-2797124.8626708984,3866610.050201416,1828142.8813934326,1055817.723274231,-2826420.0687408447,-2097634.0770721436,581561.5653991699,-4023209.0950012207,10846578.598022461,3108325.481414795,2231584.7873687744,-6509563.92288208,4445468.425750732,1651198.2679367065,920993.7453269958,2748875.617980957,1909573.1973648071,10326083.183288574,12218454.360961914,148088.2465839386,1963471.6510772705,5263693.332672119,149041.26524925232,9237813.949584961,7400134.563446045,7129019.260406494,10657393.455505371,8175519.943237305,1974098.6824035645,-669797.3608970642,3714082.956314087,1210905.5519104004,9846734.046936035,10180934.90600586,11503800.392150879,11170719.146728516,4651568.88961792,5399975.299835205,4412365.913391113,2564839.3630981445,10345652.58026123,11052655.220031738,10889238.357543945,19412038.803100586,4260567.188262939,11788585.662841797,11531741.14227295,10695732.116699219
0.055,-3519788.2652282715,-12467358.589172363,-14495465.278625488,-6073143.482208252,-10996203.422546387,-6640463.829040527,814823.7466812134,1115745.186805725,414729.44617271423,-4939031.600952148,-4054154.872894287,-3243001.2226104736,-2817538.7382507324,-736554.4438362122,-4422474.8611450195,2866482.734680176,1497090.8164978027,340482.2051525116,-3775677.6809692383,-3077989.8166656494,-1114566.445350647,-6162549.018859863,10170899.391174316,1445032.8350067139,1522562.861442566,-6642532.825469971,3949652.1949768066,1701313.7340545654,132610.35084724426,1146648.1685638428,88351.86809301376,9615079.879760742,11781026.840209961,-591449.0818977356,294326.3351917267,4824635.5056762695,185362.23471164703,8809611.320495605,6682976.722717285,6241428.375244141,10249452.590942383,9156951.904296875,1391724.705696106,-326838.8509750366,3783460.855484009,1214656.2337875366,9488105.773925781,9812959.671020508,11176371.574401855,10740003.58581543,4713578.701019287,5558303.8330078125,5246283.531188965,2532266.855239868,9945095.06225586,10696109.771728516,10389930.725097656,18995540.618896484,3433197.9751586914,12241115.57006836,11282633.781433105,10373521.80480957
0.06,-4465749.740600586,-14713619.232177734,-16644701.00402832,-5790783.405303955,-14049338.340759277,-8544154.167175293,-1390838.623046875,-1299072.8616714478,-2061276.912689209,-6570667.743682861,-5707662.582397461,-5238955.497741699,-4722323.894500732,-5227140.9034729,-5042492.389678955,973322.5107192993,180549.68118667603,-996586.1439704895,-4806683.06350708,-4285128.116607666,-2257378.578186035,-8273701.6677856445,7477049.827575684,1143830.7762145996,610814.9290084839,-7563543.319702148,3012469.76852417,1610785.2458953857,180131.76321983337,-26926.36474967003,-1245162.9638671875,7020493.507385254,9941373.825073242,-1694949.0308761597,-3057364.9406433105,3381406.06880188,135156.66127204895,6626331.329345703,5654701.232910156,5144542.694091797,7670986.652374268,9500126.838684082,-965462.5058174133,-1612137.5560760498,2166464.09034729,919293.0459976196,7170655.250549316,7340217.113494873,8575651.168823242,8110913.276672363,1803251.5048980713,2814056.158065796,3047962.9039764404,2308542.013168335,7386815.547943115,8115276.336669922,7872180.461883545,11733015.060424805,-2118162.3935699463,7967258.930206299,8401736.25946045,7560384.273529053
0.065,-5412726.402282715,-17090198.516845703,-19006513.595581055,-5551620.4833984375,-17867870.330810547,-8628338.813781738,-2678306.818008423,-2855200.2906799316,-3518649.101257324,-8574645.99609375,-7688135.147094727,-7985927.581787109,-7531908.5121154785,-9077105.522155762,-3202836.751937866,736936.0327720642,-460720.4496860504,-1622544.6462631226,-5383293.151855469,-5094980.716705322,-3178136.8255615234,-10645842.552185059,4203535.079956055,3279579.1625976562,1358586.1921310425,-8856765.747070312,3256395.3399658203,1495185.6136322021,658984.124660492,-1180285.8114242554,-2400602.5791168213,3856061.6970062256,10062155.723571777,-1721607.9235076904,-4707516.670227051,3009555.3398132324,45337.20016479492,3912249.3267059326,3937907.4573516846,3529795.8850860596,4335166.454315186,10653656.005859375,-3149850.606918335,-2871208.906173706,704806.2086105347,574756.3242912292,4223712.921142578,4026195.0492858887,5105849.266052246,4769735.813140869,-1061550.6172180176,123485.05109548569,-459266.722202301,2043411.4933013916,4121322.1549987793,4747097.969055176,4684793.472290039,6325922.012329102,-6669622.421264648,3706363.9163970947,4901640.41519165,4123046.875
0.07,-6403727.054595947,-19612337.112426758,-22148292.541503906,-5642671.585083008,-21786699.295043945,-7102725.982666016,-2491531.3720703125,-2699182.2719573975,-3317884.683609009,-10532605.171203613,-9722026.824951172,-12402965.545654297,-12043225.288391113,-13609938.621520996,20633.377134799957,2471736.431121826,102622.8591799736,-1208418.846130371,-5820228.576660156,-5663225.6507873535,-5778370.380401611,-14676962.852478027,1285066.2469863892,5830136.775970459,3667830.467224121,-9577328.6819458,5067358.016967773,1545116.901397705,33115.24912714958,-3939376.8310546875,-5016745.567321777,941582.5009346008,13171114.921569824,-538366.436958313,-3899415.0161743164,4172971.725463867,22578.101605176926,1734135.0317001343,1176643.1331634521,941053.1520843506,1443498.7306594849,13035831.451416016,-3173190.3553009033,-2336519.956588745,796050.9061813354,507069.8857307434,1813855.4096221924,1148032.784461975,2189237.356185913,1935849.4281768799,-674690.0081634521,579491.7941093445,-1329220.4141616821,1900971.4126586914,1503949.2845535278,1943082.4518203735,1979812.9796981812,7833982.944488525,-5770422.93548584,3581045.627593994,2502736.5684509277,1727181.4346313477
0.075,-7509289.264678955,-22076059.341430664,-25926376.342773438,-5861853.122711182,-24519763.946533203,-5694809.913635254,-2014110.3267669678,-1992712.8553390503,-2726510.524749756,-11862226.486206055,-11232731.819152832,-16867601.39465332,-16491102.21862793,-19196693.420410156,2238389.9688720703,4267686.367034912,694788.6943817139,-853563.5471343994,-6801913.738250732,-6606111.0496521,-9788928.031921387,-19718952.178955078,-1067349.7915267944,6021667.003631592,5538954.734802246,-9428375.244140625,6976615.428924561,1742796.0634231567,-1816635.012626648,-8017823.219299316,-8964931.48803711,-1435761.6901397705,16705902.099609375,528033.6141586304,-2546890.9740448,5349007.606506348,83880.97584247589,387400.9847640991,-1804214.9543762207,-1900128.4837722778,-646100.7595062256,15437962.532043457,-1455470.5619812012,-395650.5060195923,1762587.547302246,720638.2751464844,310252.69627571106,-732318.9377784729,346915.066242218,-38717.80261397362,2513808.012008667,3662648.2009887695,1378360.1522445679,1939626.4553070068,-50631.25491142273,132342.78559684753,124050.68427324295,12120460.510253906,-1683617.353439331,6072140.693664551,1237817.0490264893,522041.6784286499
0.08,-8731225.01373291,-24246738.43383789,-29190404.891967773,-5845749.378204346,-25481288.90991211,-5452353.954315186,-2533332.8247070312,-2319798.707962036,-3183638.334274292,-12567851.066589355,-12036480.903625488,-18447134.017944336,-18004129.40979004,-22787523.26965332,2513965.845108032,4507001.3999938965,107183.19565057755,-1657781.1241149902,-8327322.959899902,-8012089.729309082,-12096492.767333984,-22717529.296875,-2606591.4630889893,3566869.9741363525,5482313.15612793,-9283572.19696045,7401980.400085449,1857707.9772949219,-3136161.0889434814,-10575910.568237305,-11547969.818115234,-2898381.7100524902,17803375.244140625,387350.5890369415,-2124774.45602417,5330262.184143066,123462.14801073074,-277981.4004898071,-3315656.6619873047,-3303731.679916382,-1906800.1508712769,16151975.631713867,-427364.2301559448,711822.3309516907,1770544.8865890503,877532.6013565063,-382777.3928642273,-1656937.3607635498,-585251.8677711487,-1176794.8865890503,4912113.189697266,5864296.436309814,3909776.210784912,2071264.0285491943,-751230.9551239014,-819942.4147605896,-914507.3890686035,12683787.34588623,21014.895290136337,6653713.703155518,366050.3327846527,-201134.3687772751
0.085,-10151004.791259766,-26306571.96044922,-31385217.666625977,-5451845.169067383,-25647214.889526367,-6184966.564178467,-3859561.6817474365,-3688260.555267334,-4553009.986877441,-13082298.278808594,-12458648.681640625,-17065183.639526367,-16634788.513183594,-21906087.87536621,2175621.747970581,3549488.306045532,-1229168.41506958,-3205691.8144226074,-9617905.616760254,-9252584.457397461,-10996788.024902344,-22013887.405395508,-3191334.7244262695,573583.18567276,4155025.4821777344,-10080155.372619629,6521188.259124756,1731237.1730804443,-2950116.3959503174,-9903825.759887695,-10979046.821594238,-3362392.4255371094,16685655.59387207,-570771.2173461914,-2332898.1399536133,4664014.3394470215,61739.012598991394,-638028.7408828735,-2908086.061477661,-2839580.0590515137,-2484721.4221954346,14609395.980834961,-1439067.4829483032,-312919.7061061859,283655.88188171387,691056.1919212341,-668459.4750404358,-2127620.6970214844,-1121903.7771224976,-1743621.826171875,4249543.6668396,5083132.743835449,2925764.799118042,2102222.204208374,-1111349.7018814087,-1298094.2726135254,-1437144.160270691,9166794.776916504,-2307193.7561035156,3958012.104034424,-460314.9890899658,-991029.1433334351
0.09,-11232170.104980469,-27538482.666015625,-32126194.00024414,-4841755.390167236,-25404804.229736328,-7833250.045776367,-4678257.465362549,-4607009.410858154,-5392030.239105225,-13032421.112060547,-12255819.320678711,-15432425.498962402,-15034946.44165039,-18039619.44580078,2122792.7207946777,2697115.659713745,-1712302.9232025146,-3762713.670730591,-9638427.734375,-9327388.763427734,-8544569.01550293,-19571216.583251953,-3283860.206604004,-1899467.8258895874,2914735.794067383,-11672536.849975586,6031679.630279541,1478635.9071731567,-2390926.5995025635,-7950998.306274414,-9032711.98272705,-3473994.731903076,15698778.15246582,-1597533.5836410522,-2824418.067932129,4410298.3474731445,-51349.77400302887,-1094533.3242416382,-2314590.2156829834,-2326877.5939941406,-2818172.2164154053,11801095.962524414,-3320181.131362915,-2314697.504043579,-1090503.8118362427,261754.27436828613,-1076877.474784851,-2742882.72857666,-1778336.4057540894,-2246739.387512207,2024520.8740234375,2895087.957382202,49001.891165971756,1916630.9833526611,-1683246.13571167,-1784652.829170227,-1955916.0470962524,6178687.572479248,-5534193.992614746,805496.335029602,-1157120.8238601685,-1921365.49949646
0.095,-10703271.865844727,-26047056.198120117,-30175954.818725586,-4345996.856689453,-23197807.31201172,-10780949.592590332,-4251913.070678711,-4090391.159057617,-4804469.585418701,-11364752.769470215,-10529697.41821289,-14662504.196166992,-14173740.38696289,-14215967.178344727,958930.0751686096,2408851.6235351562,-519120.5143928528,-2198824.167251587,-7778677.463531494,-7518325.8056640625,-7188149.929046631,-18147985.458374023,-3405625.343322754,-5223384.380340576,1833978.8913726807,-13186574.935913086,7176824.09286499,1356178.4029006958,-2525240.182876587,-7548723.220825195,-8565822.60131836,-3768166.5420532227,16034919.738769531,-2946846.9619750977,-4180700.3021240234,4572151.660919189,-111913.02537918091,-1568054.3184280396,-3272659.7785949707,-3464902.877807617,-3170282.1254730225,9359363.555908203,-4332322.120666504,-3358071.3272094727,-671952.1880149841,-32077.893614768982,-1632453.203201294,-3463063.955307007,-2491371.6316223145,-2828539.8483276367,973309.2188835144,1975549.578666687,-787568.3903694153,1653670.1917648315,-2449475.5268096924,-2358505.4874420166,-2586651.563644409,6165902.614593506,-7034079.074859619,-209628.9098262787,-1577185.5115890503,-2637695.074081421
0.1,-8310412.406921387,-21900197.982788086,-25614425.659179688,-4244662.284851074,-18611534.118652344,-14235086.441040039,-3287299.871444702,-2942497.968673706,-3566113.233566284,-8484559.059143066,-7649108.409881592,-13084533.69140625,-12448378.562927246,-11647931.098937988,-2360996.2463378906,2213571.786880493,1384017.9443359375,370664.6263599396,-4758921.146392822,-4480167.388916016,-6365159.034729004,-17822315.216064453,-3271684.8850250244,-9991179.466247559,419986.90366744995,-14119882.583618164,9289476.39465332,1463966.0120010376,-2527032.1369171143,-8422519.68383789,-9487272.262573242,-3739753.007888794,16873880.38635254,-4915724.277496338,-6362447.738647461,4543467.5216674805,-79598.48642349243,-1413671.851158142,-4909077.167510986,-5157096.385955811,-3107272.3865509033,8398129.4631958,-4290713.787078857,-3036326.4083862305,941395.2231407166,49309.3766272068,-1640204.3104171753,-3463380.3367614746,-2515156.5074920654,-2846840.8584594727,1579239.3684387207,2718758.5830688477,1205603.2419204712,1588716.5069580078,-2605146.884918213,-2393969.774246216,-2660913.2289886475,7191886.901855469,-7330442.428588867,536454.6179771423,-1508756.7567825317,-2534326.3149261475
0.105,-6039103.5079956055,-19094055.17578125,-22165718.07861328,-4624445.43838501,-15141515.731811523,-15883725.1663208,-2901446.3424682617,-2579000.473022461,-3064136.028289795,-6893791.198730469,-6019982.814788818,-10162448.88305664,-9542622.566223145,-10470979.690551758,-5306757.926940918,1870916.0089492798,2338328.1230926514,1470453.5007476807,-2679703.4740448,-2412988.9011383057,-4404765.605926514,-16933038.71154785,-2256876.7070770264,-13538815.49835205,-531381.1302185059,-14617901.802062988,10515563.011169434,1654245.7342147827,-1313244.104385376,-7997211.456298828,-9220675.468444824,-2600601.1962890625,17159160.614013672,-6448692.321777344,-7880033.016204834,4328035.354614258,14784.042723476887,-274402.1713733673,-4620290.279388428,-4693752.765655518,-2056263.4468078613,8805920.600891113,-4131862.163543701,-2509137.3920440674,1482952.2371292114,373492.032289505,-601826.7273902893,-2170098.7815856934,-1332040.9059524536,-1678920.7458496094,2200444.9367523193,3449214.6968841553,3372356.653213501,1800834.8941802979,-1502992.2723770142,-1283780.813217163,-1540313.959121704,7095212.936401367,-7383941.650390625,1590076.9233703613,-713834.5241546631,-1328274.4884490967
0.11,-5993175.983428955,-21262317.657470703,-23707973.48022461,-5393638.610839844,-16365728.378295898,-14588712.692260742,-2994321.346282959,-2902815.818786621,-3302613.7351989746,-8030085.563659668,-7132520.1988220215,-8223919.868469238,-7784036.636352539,-11174903.869628906,-4160299.777984619,1771737.0986938477,1902486.3243103027,227404.6540260315,-2933269.500732422,-2806924.819946289,-1858463.4065628052,-15186055.183410645,-606685.8172416687,-13243391.990661621,330445.14060020447,-14914995.193481445,10020071.029663086,1737582.4451446533,375072.53885269165,-5450779.914855957,-6723995.685577393,-710229.6352386475,16623468.399047852,-6406527.042388916,-7760295.391082764,4395343.780517578,126713.827252388,1217016.100883484,-1577233.7913513184,-1467178.5831451416,-341079.6821117401,9231150.62713623,-4473898.887634277,-2878278.970718384,-205114.30501937866,622026.2050628662,907185.1968765259,-223260.73050498962,494670.9871292114,207798.10845851898,1593909.9788665771,2896436.2144470215,3759785.6521606445,2059123.9929199219,296200.87146759033,562928.4977912903,296158.19454193115,6172804.832458496,-6865875.720977783,2464919.090270996,644776.463508606,379629.34374809265
0.115,-7439033.508300781,-26188014.98413086,-28586957.931518555,-6306674.480438232,-20225791.931152344,-12374471.664428711,-2225014.6865844727,-2253679.9907684326,-2699381.113052368,-9615583.419799805,-8805171.966552734,-8749841.690063477,-8378442.764282227,-13176520.347595215,479699.5520591736,2287292.48046875,1343928.575515747,-1223380.8040618896,-4092144.9661254883,-4131797.7905273438,-629072.1297264099,-13980633.735656738,482737.39218711853,-11000929.832458496,2490536.4513397217,-14969009.399414062,9156179.428100586,1697690.486907959,1033122.0626831055,-2884857.177734375,-4018289.566040039,499920.15957832336,15458741.188049316,-5714737.415313721,-7073456.764221191,4821707.248687744,214918.3303117752,1962697.148323059,1854849.8153686523,1894804.3584823608,810535.9673500061,8088639.259338379,-5313731.670379639,-4147592.067718506,-2827566.623687744,629193.4847831726,1703585.7439041138,944376.1110305786,1689031.3625335693,1453890.8004760742,-77599.59250688553,1162193.5367584229,2989291.9063568115,2090287.446975708,1370723.009109497,1815204.5011520386,1453895.8072662354,5117070.198059082,-6352264.881134033,2778563.7378692627,1716200.1132965088,1348927.617073059
