time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,48060226.44042969,55054321.2890625,52831127.16674805,28451044.0826416,37125114.44091797,14445443.153381348,27355722.427368164,27794868.46923828,18681322.09777832,27942358.016967773,37415298.46191406,40276626.58691406,954974.4725227356,-966571.2118148804,12137209.89227295,11481077.194213867,9864572.525024414,13761037.826538086,25188211.44104004,25112987.518310547,50784450.53100586,-31394052.505493164,-3523465.871810913,48249301.91040039,9231482.50579834,4493816.85256958,4066622.734069824,6289246.082305908,19471937.17956543,41379875.18310547,-90897.38130569458,-4398527.6222229,-14271526.336669922,-3065545.082092285,-2536053.18069458,-2560470.1042175293,957642.4956321716,-2448889.970779419,13065978.050231934,-8455221.176147461,-6930179.595947266,-12891284.942626953,-8522945.404052734,-10479122.161865234,-16420404.434204102,-10894776.344299316,-2066701.1737823486,-7953988.075256348,-7731390.953063965,-8358143.8064575195,-7917132.85446167,-9684114.456176758,-9652114.868164062,-11198191.64276123,-8396138.191223145,-6829255.5809021,-7112271.308898926,-13390492.43927002,-9140958.786010742,-10958422.660827637,-9594014.167785645,-8347734.451293945
0.055,57333091.735839844,62784538.26904297,55927204.13208008,35315723.41918945,39865501.403808594,27148895.263671875,34489330.29174805,34799503.326416016,22294866.56188965,30858022.689819336,40007671.35620117,41177764.892578125,325061.3212585449,-1675100.2073287964,18790180.206298828,17044961.92932129,13563325.881958008,13031147.003173828,26758148.193359375,26635454.177856445,49711502.07519531,-34317279.81567383,-4332209.11026001,52718173.98071289,10991734.504699707,6623136.520385742,4802532.67288208,7867495.059967041,18001163.482666016,39963436.126708984,-3406532.049179077,-5254374.027252197,-11537114.143371582,-2754530.429840088,-3074547.529220581,-2981851.816177368,904954.5526504517,-2595504.7607421875,11939475.059509277,-8980506.896972656,-7635940.074920654,-11423279.762268066,-7818993.091583252,-10934494.018554688,-17074081.420898438,-9978022.575378418,-2133793.830871582,-8462779.998779297,-8392908.096313477,-8733716.011047363,-7290120.601654053,-9006865.501403809,-8947237.968444824,-10422670.364379883,-8898299.217224121,-7418112.754821777,-7675552.845001221,-10566240.310668945,-7741116.046905518,-10055208.206176758,-10082050.323486328,-8670504.570007324
0.06,50016380.310058594,50907123.56567383,41913791.65649414,32837787.628173828,31284458.16040039,31966577.529907227,35391342.16308594,35568580.627441406,20293773.651123047,28261367.797851562,31781255.7220459,34000438.69018555,-4433175.563812256,-5993688.583374023,21727787.017822266,19848199.84436035,15442351.341247559,12753034.591674805,23773355.48400879,23687089.920043945,42356990.814208984,-40023185.72998047,-8207172.393798828,53680255.88989258,11125894.546508789,7606881.618499756,4121152.877807617,7966061.592102051,14474884.033203125,35242515.563964844,-7643034.4581604,-8904870.03326416,-6768684.387207031,-2306362.8673553467,-3258825.0637054443,-3024896.6217041016,869100.2726554871,-3075869.32182312,9060952.186584473,-11142479.89654541,-10221652.98461914,-7796002.8648376465,-5277854.442596436,-10003051.7578125,-17367595.672607422,-8473032.95135498,-2701005.458831787,-10609023.094177246,-10685209.274291992,-10893142.700195312,-4790961.742401123,-6523106.575012207,-6443670.272827148,-9220922.470092773,-10887267.112731934,-9475179.672241211,-9729309.08203125,-5558879.375457764,-5320501.327514648,-8543200.492858887,-12100875.854492188,-10648233.413696289
0.065,32913139.34326172,28372158.05053711,19503858.56628418,24794580.459594727,18001045.22705078,27396322.25036621,32039272.30834961,32199016.571044922,15993264.198303223,22307161.331176758,19370885.848999023,23399580.001831055,-12326017.379760742,-13375880.241394043,21660636.90185547,20045049.6673584,15280525.207519531,13972785.949707031,19947010.040283203,19885255.813598633,34893611.907958984,-47800525.6652832,-14991627.69317627,54760807.037353516,11171703.338623047,7901825.428009033,3568844.3183898926,6742173.194885254,11293056.48803711,30854728.69873047,-11832183.837890625,-15161259.651184082,-2424026.7276763916,-682076.8117904663,-2048096.4183807373,-1856830.7161331177,1036897.5400924683,-4330966.472625732,5697922.706604004,-15490566.25366211,-15052033.424377441,-4316558.361053467,-2491811.990737915,-8050436.973571777,-16751157.760620117,-8137420.654296875,-4073913.57421875,-14928621.292114258,-15104778.289794922,-15470098.495483398,-1980526.8049240112,-3718433.380126953,-3712030.1723480225,-9006364.822387695,-15128715.515136719,-13651411.056518555,-13943583.488464355,-3370529.890060425,-3923792.1237945557,-8269474.983215332,-16414697.647094727,-14953996.658325195
0.07,16458429.336547852,9804286.95678711,2655328.9890289307,17048059.463500977,9468371.391296387,17360496.520996094,27200128.55529785,27497730.255126953,12700359.344482422,16550575.256347656,11757333.755493164,16930795.669555664,-17659170.150756836,-18524595.260620117,19048385.620117188,16917587.280273438,12846084.594726562,14624073.98223877,18149011.611938477,18085184.09729004,32119930.267333984,-52708553.314208984,-19867748.260498047,54642654.41894531,9727077.48413086,6534555.435180664,2994536.876678467,5856350.421905518,9800891.876220703,29591985.70251465,-13611115.455627441,-19543762.20703125,-1957437.27684021,153929.1888475418,-1541344.8810577393,-1012483.9544296265,1291149.8546600342,-5740186.2144470215,3673410.654067993,-18786972.045898438,-18584144.592285156,-4093483.9248657227,-2145640.6116485596,-7598651.40914917,-16360603.332519531,-8978904.724121094,-5453341.007232666,-18151796.340942383,-18345571.517944336,-19004098.892211914,-1574083.924293518,-3261620.044708252,-3381824.731826782,-9649789.810180664,-18422765.731811523,-16856601.71508789,-17261264.80102539,-5181346.416473389,-4446870.32699585,-9108926.773071289,-19818668.365478516,-18291990.280151367
0.075,5739254.951477051,1492984.2948913574,-2874505.043029785,11670332.908630371,7773761.27243042,9145165.44342041,22258441.925048828,22713500.9765625,9459316.25366211,12166825.294494629,10507376.670837402,16585086.822509766,-16349098.205566406,-17184949.87487793,16066705.703735352,11485415.4586792,9085419.654846191,12126077.651977539,16911005.0201416,16823448.181152344,32675136.56616211,-51180469.51293945,-18586729.049682617,51594532.01293945,6565620.422363281,3420094.7284698486,1519759.0589523315,5524857.521057129,9297853.469848633,30667009.353637695,-11474966.049194336,-18082099.91455078,-4167807.102203369,-841893.5537338257,-3264762.1631622314,-1905313.6110305786,1338400.3639221191,-6073916.912078857,3989285.2306365967,-17386678.69567871,-17060670.852661133,-5686910.629272461,-3594373.2261657715,-9237623.21472168,-17125713.348388672,-9107225.41809082,-5625726.699829102,-16677486.419677734,-16791679.38232422,-17643865.58532715,-2957352.39982605,-4620971.202850342,-4780914.306640625,-9545448.303222656,-16988100.051879883,-15475053.787231445,-16021217.346191406,-6230348.587036133,-4745552.539825439,-9014122.009277344,-18484022.14050293,-16889635.08605957
0.08,-384761.5122795105,-727399.3492126465,-1866590.8575057983,7306741.237640381,7903476.238250732,6721485.614776611,18134708.404541016,18581686.01989746,4595768.451690674,8497550.010681152,10535165.786743164,18426248.55041504,-10465987.205505371,-11020668.029785156,15250300.407409668,7168848.037719727,5987825.870513916,6275272.369384766,13674709.32006836,13539773.941040039,33298507.690429688,-45551101.68457031,-12486956.596374512,47850139.61791992,4502099.514007568,487642.5564289093,-393987.9834651947,4448489.189147949,8818483.352661133,32091323.852539062,-6674986.362457275,-12033770.561218262,-4992166.519165039,-1863734.6029281616,-5593434.810638428,-3539493.5607910156,1131172.8954315186,-4943396.091461182,6331885.33782959,-11720061.302185059,-11143361.09161377,-4944069.862365723,-3586266.040802002,-10566627.502441406,-18062055.587768555,-7198781.0134887695,-4395137.310028076,-11034777.641296387,-11054517.74597168,-11934722.900390625,-2886870.6226348877,-4593520.164489746,-4698443.412780762,-7684625.625610352,-11276393.89038086,-9872541.427612305,-10499772.071838379,-2117825.0312805176,-2348304.510116577,-6824593.544006348,-12769152.641296387,-11188682.556152344
0.085,-4833880.90133667,-3013660.9077453613,-1216680.407524109,3058182.0011138916,5684267.520904541,6960094.928741455,15829876.899719238,16112829.208374023,318488.59786987305,5576001.167297363,7959443.56918335,18774648.666381836,-5444056.987762451,-5484983.444213867,15580121.994018555,6007544.040679932,4634785.6521606445,-454076.26032829285,9239148.139953613,9121799.46899414,33201145.17211914,-40836559.2956543,-6859498.023986816,45480888.36669922,4975758.075714111,-847342.6699638367,-1456809.401512146,2629159.927368164,8240619.659423828,32869091.033935547,-2484882.8315734863,-6453342.914581299,-3708806.276321411,-1457702.63671875,-6308164.596557617,-4041473.865509033,930371.5229034424,-3396682.7392578125,9067169.189453125,-6081372.7378845215,-5434193.6111450195,-1478824.8538970947,-1209800.7202148438,-9818332.67211914,-17596260.07080078,-4234917.640686035,-2900599.718093872,-5517174.72076416,-5534665.584564209,-6368841.648101807,-459796.9651222229,-2152731.418609619,-2255794.048309326,-4938055.515289307,-5748607.158660889,-4298981.666564941,-4927749.156951904,4962169.647216797,1933504.8198699951,-3848258.9721679688,-7083320.617675781,-5554650.783538818
0.09,-8993467.330932617,-7193626.880645752,-3492853.4030914307,-270021.2597846985,1766689.8965835571,4829627.513885498,15212381.362915039,15387745.85723877,-58007.02050328255,4162963.390350342,3707242.488861084,17398851.39465332,-4594303.131103516,-4294694.900512695,13803650.856018066,6347858.428955078,4294434.547424316,-4906053.066253662,6721679.210662842,6802453.517913818,32774433.135986328,-39808963.775634766,-5520065.784454346,43143215.17944336,5278768.539428711,-1569738.0304336548,-1555817.8424835205,1823973.4172821045,7750155.448913574,32742458.34350586,-1702370.1667785645,-5047905.445098877,-3486577.9876708984,-847942.4715042114,-5687174.7970581055,-3368688.1065368652,944906.1155319214,-2582633.0184936523,10332653.045654297,-4231276.988983154,-3726474.2851257324,587943.7923431396,892011.3444328308,-8163744.926452637,-15771730.422973633,-2241208.553314209,-2124856.2335968018,-3752307.653427124,-3811373.233795166,-4620943.069458008,1674686.312675476,130190.908908844,-74221.61847352982,-2967287.063598633,-4101404.1900634766,-2478642.702102661,-3087365.3888702393,8848637.580871582,4839560.985565186,-2112785.577774048,-5216775.894165039,-3673806.90574646
0.095,-12756422.996520996,-12031978.607177734,-7993867.39730835,-2274173.4981536865,-1657738.9240264893,545773.2081413269,14593049.049377441,14853942.87109375,1939430.832862854,3790387.6304626465,156135.33556461334,15134651.184082031,-7243215.560913086,-6923519.611358643,10118402.481079102,5785342.216491699,3803137.77923584,-5692759.037017822,6904427.051544189,7266736.98425293,31383798.599243164,-42457942.962646484,-8008851.051330566,40201496.12426758,2900533.437728882,-3028733.015060425,-1819068.3126449585,2449158.4300994873,7419675.350189209,31847421.646118164,-4447586.0595703125,-7358120.918273926,-5855787.27722168,-1434748.4111785889,-5338826.1795043945,-2962737.798690796,1099749.5651245117,-2186064.0048980713,9953610.42022705,-5945515.6326293945,-5606534.957885742,-1111709.475517273,827578.7234306335,-7290040.493011475,-13964660.64453125,-1856452.7034759521,-1560568.4518814087,-5428114.891052246,-5414345.264434814,-6237895.488739014,1657712.3403549194,221694.1863298416,-32768.10795068741,-2344327.688217163,-5790409.088134766,-4114853.3821105957,-4721437.931060791,7186619.281768799,4837857.246398926,-1910393.238067627,-6818075.656890869,-5195739.74609375
0.1,-15995662.689208984,-16624385.833740234,-13554187.774658203,-4194766.044616699,-4404675.9605407715,-1892602.9205322266,12559218.406677246,12976536.750793457,1093884.5872879028,2620780.4679870605,-2314174.175262451,11930701.25579834,-10582287.788391113,-10252216.339111328,8428166.389465332,4440625.190734863,2849395.751953125,-4201305.389404297,7059612.274169922,7504925.25100708,28705202.102661133,-47340457.916259766,-11139860.153198242,39393577.575683594,-200436.63680553436,-4589356.422424316,-2826643.466949463,2299939.8708343506,7364090.919494629,31043193.817138672,-8043752.670288086,-10207589.149475098,-8261624.336242676,-2254395.4849243164,-5456804.7523498535,-3295627.3555755615,1217757.5826644897,-962581.0980796814,9699195.861816406,-7881690.979003906,-7664693.832397461,-3740207.4337005615,190588.5636806488,-6743925.57144165,-12851540.565490723,-1841241.1212921143,-67641.44450426102,-7285393.714904785,-7090769.290924072,-7919487.953186035,1134167.0751571655,-446960.6876373291,-572445.3330039978,-2153238.296508789,-7384622.097015381,-5868280.88760376,-6483652.114868164,3742454.2903900146,3806096.076965332,-1829119.086265564,-8543262.481689453,-6874852.657318115
0.105,-18894140.243530273,-20668842.315673828,-18599792.48046875,-7078901.290893555,-7278575.897216797,-1399461.5077972412,9946368.217468262,10384136.199951172,-4038818.359375,-257864.5646572113,-4538552.761077881,8273238.182067871,-12017556.190490723,-11439157.485961914,10380114.555358887,3899335.3843688965,1705594.8972702026,-2983863.8305664062,4954563.617706299,5204360.008239746,26217220.306396484,-51582302.09350586,-12074640.274047852,42215961.45629883,-554820.6567764282,-4821426.868438721,-3842456.102371216,-125055.29820919037,7452402.591705322,31053247.451782227,-9421797.752380371,-10829108.238220215,-7906647.682189941,-1684834.9571228027,-5057535.648345947,-3301991.9395446777,1289058.3276748657,1310959.1007232666,10888191.223144531,-7222921.371459961,-7208967.208862305,-3531719.446182251,1278772.9501724243,-5286959.171295166,-11881795.883178711,-798031.5685272217,2271800.994873047,-6644175.5294799805,-6377729.892730713,-7153892.993927002,2376963.6154174805,483826.4286518097,575121.1047172546,-1210221.8866348267,-6430574.417114258,-5092340.94619751,-5733119.964599609,3073792.6959991455,4363369.464874268,-712747.9910850525,-7799148.082733154,-6154819.965362549
0.11,-20730789.184570312,-23286380.767822266,-21314561.84387207,-9552708.625793457,-9851840.019226074,-86890.01947641373,9392861.366271973,9711054.801940918,-8623484.61151123,-3409242.630004883,-6583609.580993652,5920289.993286133,-10931825.637817383,-10044281.005859375,13589492.797851562,4835830.6884765625,931348.2046127319,-2864164.5908355713,2091642.141342163,2148942.708969116,25425718.307495117,-52453022.00317383,-10508811.950683594,46021900.17700195,1888560.41431427,-3743668.0793762207,-3885699.0337371826,-2865528.8219451904,7101070.404052734,31325084.686279297,-8106838.226318359,-9048292.16003418,-5070568.084716797,141136.69097423553,-3943934.679031372,-2196592.330932617,1428346.7531204224,3324346.3039398193,12554141.0446167,-4372108.936309814,-4661704.540252686,-569630.0864219666,3881784.439086914,-3296341.896057129,-10661087.989807129,1247060.0605010986,4069087.505340576,-3905158.042907715,-3775482.177734375,-4472252.368927002,5055387.496948242,2983953.4759521484,3198111.7725372314,661960.8402252197,-3657709.3601226807,-2335532.1884155273,-3045842.170715332,5621359.825134277,6898058.4144592285,1190489.5305633545,-5112601.757049561,-3480787.754058838
0.115,-19724906.92138672,-23317834.854125977,-21188854.217529297,-8948632.24029541,-10790371.894836426,1779188.9905929565,12514137.268066406,12756876.945495605,-8157148.361206055,-4602483.27255249,-7653663.158416748,5922610.759735107,-9011189.460754395,-8032573.699951172,16246772.766113281,6943052.291870117,1393396.1391448975,-2491677.99949646,1462669.7301864624,1582259.6549987793,25988639.83154297,-50301277.16064453,-8485011.100769043,48089221.9543457,4504612.445831299,-2455169.916152954,-2917633.056640625,-3115600.347518921,6140112.87689209,31023933.41064453,-6271103.382110596,-6960060.596466064,-1735123.2767105103,2004963.8748168945,-2907408.2374572754,-698038.2204055786,1612724.781036377,3858574.867248535,12995621.681213379,-2102067.9473876953,-2567889.69039917,2296030.9982299805,6074089.050292969,-2235284.8052978516,-9827581.405639648,2992263.7939453125,4388947.010040283,-1714589.9534225464,-1719617.3667907715,-2412182.8079223633,7168442.249298096,5179646.968841553,5353188.037872314,2445674.8962402344,-1659888.0290985107,-252702.0275592804,-1062946.9156265259,8669962.882995605,9541140.55633545,2768624.0673065186,-3059926.748275757,-1359532.8330993652
