time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.06,-113822311.40136719,-143446029.66308594,-146849731.4453125,-82336036.6821289,-117743637.08496094,-39816955.56640625,-53938323.974609375,-44888057.708740234,-43817287.44506836,-43863300.32348633,-55186809.53979492,-83888160.7055664,-84433410.64453125,-70352233.88671875,-40167942.04711914,-32721374.51171875,-23530195.236206055,-21488842.010498047,-18039960.861206055,-24594528.198242188,-35062084.19799805,-51216400.146484375,-46895206.451416016,-8904850.959777832,-15430625.915527344,-15487359.046936035,-12473041.534423828,-8714894.29473877,-9866956.71081543,-13961331.367492676,-25314102.172851562,10768855.094909668,-2801582.5748443604,-3998185.396194458,-6298793.792724609,929548.2039451599,1500486.6123199463,-6698373.317718506,-6118463.516235352,-636406.1236381531,5885631.561279297,676375.6275177002,1084675.669670105,-4134888.172149658,1032361.7458343506,2112416.2673950195,8249004.364013672,11188384.056091309,10354798.316955566,12511237.144470215,5437384.605407715,5351669.788360596,8465564.727783203,2333085.298538208,15517645.835876465,9598479.270935059,9226315.49835205,10584463.119506836,8116897.5830078125,6641394.61517334,12292037.010192871,6658732.4142456055
0.065,-115818298.33984375,-148717773.4375,-152656372.0703125,-87530326.84326172,-124136154.17480469,-37487998.962402344,-53974189.75830078,-46964256.286621094,-47601772.30834961,-48318904.876708984,-60156070.709228516,-88252647.39990234,-88756660.46142578,-71278747.55859375,-37780666.35131836,-31844381.33239746,-24206577.30102539,-24457620.62072754,-21211658.477783203,-27644233.70361328,-37332759.857177734,-51063751.220703125,-46602851.86767578,-6100748.538970947,-14297742.84362793,-16445486.068725586,-14256979.942321777,-11206128.120422363,-12629662.51373291,-15656682.014465332,-25388330.459594727,11257508.277893066,-1463818.3116912842,-3842385.5304718018,-8325917.2439575195,-864222.1689224243,1411037.9219055176,-6223589.4203186035,-7585041.9998168945,-1866579.294204712,6054336.071014404,765548.9444732666,1132132.0533752441,-4983301.639556885,941271.8415260315,1828400.3734588623,7757263.18359375,10273246.765136719,9480033.874511719,13320259.094238281,7183775.424957275,6121630.1918029785,10031884.19342041,2177427.5302886963,16488304.138183594,11395111.083984375,11096618.65234375,12117609.024047852,9728729.248046875,10331316.947937012,14936131.477355957,7922068.119049072
0.07,-120073669.43359375,-164552032.47070312,-170593673.7060547,-93679519.65332031,-141813949.58496094,-22408168.79272461,-46658824.9206543,-46230228.424072266,-50871688.84277344,-54187362.67089844,-71086212.15820312,-104860763.54980469,-105514266.96777344,-85595199.58496094,-22522214.889526367,-23973087.310791016,-23012054.443359375,-26971103.66821289,-24089010.23864746,-33166023.25439453,-45032257.080078125,-60734470.36743164,-56770771.02661133,6366285.32409668,-8559449.195861816,-15145509.719848633,-15196630.477905273,-14200382.232666016,-17315633.77380371,-20342950.82092285,-31836580.276489258,8316714.286804199,6384854.316711426,-609611.2132072449,-6962468.62411499,-1837782.2637557983,1155610.7997894287,-7388859.748840332,-12118345.260620117,-5966057.777404785,5107493.877410889,4505405.902862549,4809281.826019287,-4015510.5590820312,757299.3040084839,1480707.287788391,6400340.557098389,7890304.088592529,6883806.228637695,13717648.50616455,12216363.906860352,10408214.569091797,13960599.899291992,2031358.242034912,17943408.966064453,13812784.194946289,13561599.731445312,16149250.030517578,13640867.233276367,15731171.607971191,19790477.752685547,13197105.407714844
0.075,-122290679.93164062,-178693618.77441406,-190405242.91992188,-93082298.2788086,-157948165.8935547,1855004.5490264893,-30492696.76208496,-40037235.260009766,-49799728.39355469,-58210617.06542969,-80412330.6274414,-122612892.1508789,-123433135.98632812,-108643821.7163086,1917593.5983657837,-9771817.207336426,-18604597.091674805,-26135421.752929688,-25634069.442749023,-38408771.51489258,-54144359.58862305,-74985244.75097656,-73308296.20361328,25358808.517456055,2101974.9641418457,-10457468.98651123,-13882000.923156738,-16707929.611206055,-21910024.642944336,-26577236.17553711,-42073917.388916016,-994702.9948234558,19356365.203857422,6563792.705535889,-1860553.26461792,-189802.06549167633,1127903.5806655884,-10464001.655578613,-17972276.68762207,-12274621.963500977,1361775.0406265259,11798954.010009766,11912066.459655762,-132448.41992855072,2153073.0724334717,1406657.5765609741,4696497.440338135,3809324.5029449463,2536316.156387329,11407892.227172852,18424707.412719727,16817796.70715332,18637924.194335938,2067320.5852508545,17772605.895996094,14225917.81616211,14015115.737915039,21033666.610717773,18371877.670288086,19751153.94592285,23362649.91760254,19561378.479003906
0.08,-117689025.87890625,-179455886.8408203,-197814605.71289062,-85067787.17041016,-160011062.6220703,21124572.75390625,-14388059.616088867,-32041915.893554688,-45064746.85668945,-58896640.77758789,-81612426.7578125,-128073547.36328125,-128933502.19726562,-124059860.22949219,21177518.844604492,2726282.3581695557,-13809070.587158203,-22736551.28479004,-26184350.967407227,-40234096.52709961,-58569194.79370117,-82679916.38183594,-84785270.69091797,39207870.48339844,11311944.961547852,-5654017.448425293,-11966970.443725586,-17482862.47253418,-24103828.43017578,-30793195.724487305,-48701354.98046875,-12403833.389282227,29161216.735839844,12963854.789733887,2449275.7320404053,2010373.3539581299,1309081.5544128418,-13453701.01928711,-21244380.950927734,-17485380.172729492,-3319870.710372925,18017578.125,17868604.66003418,4108747.4822998047,4297035.694122314,1524079.7996520996,3653270.483016968,459990.0245666504,-918382.1678161621,7933167.934417725,22391250.610351562,21469667.434692383,21660511.016845703,2198837.7571105957,16845064.163208008,12783482.551574707,12795714.378356934,24104423.52294922,21500122.0703125,21186635.971069336,24034879.684448242,22691154.47998047
0.085,-108328994.75097656,-169287887.5732422,-190012878.41796875,-77000457.76367188,-149064910.88867188,25561607.360839844,-8425333.976745605,-28405057.907104492,-41247810.36376953,-57768611.907958984,-76077705.38330078,-120172798.15673828,-120975509.64355469,-122327789.30664062,25383831.024169922,6325063.705444336,-12729168.891906738,-20456476.21154785,-26763612.747192383,-38441829.681396484,-56538291.931152344,-79455902.09960938,-84470214.84375,40137866.97387695,12588367.462158203,-5114907.741546631,-11968693.733215332,-16629350.662231445,-23264682.76977539,-31021520.614624023,-47753372.19238281,-17895086.28845215,29491659.16442871,13260435.104370117,1651340.2462005615,1617964.267730713,1421891.689300537,-14111310.958862305,-20289257.049560547,-19029502.868652344,-5479949.951171875,18678731.91833496,18293626.78527832,4687721.252441406,4511513.710021973,1610360.7416152954,3805828.094482422,-181595.69799900055,-1471391.5586471558,6322312.831878662,22531007.766723633,21711587.90588379,21929874.420166016,2299363.136291504,17205837.24975586,11743299.48425293,12131016.731262207,24125970.8404541,21801437.377929688,21362995.147705078,23390218.73474121,21784000.396728516
0.09,-102903076.171875,-162641906.73828125,-179570053.10058594,-75015800.47607422,-138134017.94433594,20728065.490722656,-11564517.0211792,-30230171.20361328,-41392604.82788086,-57281044.006347656,-71296989.44091797,-110788764.95361328,-111546951.29394531,-113216613.76953125,20306621.551513672,3038820.0283050537,-15634011.268615723,-21513505.935668945,-28005777.35900879,-36469039.91699219,-52833023.07128906,-72808334.35058594,-77842948.91357422,34091144.56176758,8107991.2185668945,-8559967.041015625,-14046129.22668457,-16168815.612792969,-21476692.19970703,-29497280.12084961,-43428554.53491211,-15549542.427062988,24686994.552612305,9303755.760192871,-2618180.990219116,-1197138.786315918,1350199.6994018555,-12956468.58215332,-18046703.338623047,-17983297.34802246,-4254504.680633545,15750221.252441406,15192087.173461914,1884931.8027496338,2646073.818206787,1600329.875946045,4655007.839202881,870189.905166626,-191251.09910964966,7109165.668487549,21472009.658813477,19792758.94165039,21408300.399780273,2352586.9846343994,19200424.194335938,12622528.076171875,13130927.085876465,23292917.251586914,21237632.751464844,22555482.864379883,24090835.571289062,21064207.077026367
0.095,-103699981.68945312,-163816329.9560547,-173774459.8388672,-75166030.88378906,-132575683.59375,16952985.763549805,-14719661.712646484,-32334960.9375,-42286556.243896484,-56211044.31152344,-69288986.20605469,-106558425.90332031,-107311065.67382812,-108027938.84277344,16557312.01171875,-169932.2611093521,-18379198.07434082,-23279878.616333008,-28631641.387939453,-35881340.02685547,-51094043.73168945,-69476036.07177734,-72372581.4819336,30610010.147094727,5143554.6875,-11157480.239868164,-15635627.746582031,-17163398.74267578,-20677356.719970703,-28659980.77392578,-40722072.60131836,-10598910.331726074,22686616.897583008,7507184.982299805,-4983672.618865967,-3196159.3627929688,1129618.6447143555,-12355632.781982422,-17459688.186645508,-16397314.071655273,-1567267.0602798462,14545168.87664795,13941844.940185547,293828.93443107605,1735122.6806640625,1475926.5184402466,4954771.518707275,1627711.4152908325,888810.4557991028,8196530.342102051,21957534.790039062,19286796.56982422,21961671.829223633,2267143.964767456,20910236.358642578,14215327.262878418,14390064.239501953,23754098.892211914,21807384.490966797,24384176.25427246,25745140.075683594,23358192.443847656
0.1,-100693359.375,-156681259.15527344,-160355743.40820312,-68216506.95800781,-120662620.5444336,12679617.881774902,-14680589.67590332,-30376718.521118164,-37838970.18432617,-50220275.87890625,-62214141.845703125,-98227584.83886719,-98941192.62695312,-99457351.68457031,12614878.65447998,-2176669.5976257324,-17613067.626953125,-21013444.900512695,-26268680.572509766,-32908016.204833984,-47608741.760253906,-64332725.524902344,-65287292.48046875,27088523.864746094,4823257.4462890625,-9999804.496765137,-14384013.175964355,-17594757.080078125,-19688053.131103516,-26775514.602661133,-37437004.08935547,-7373183.250427246,21862871.170043945,8736573.219299316,-3624875.068664551,-2310380.458831787,757748.6038208008,-12693889.617919922,-16623571.395874023,-13771139.144897461,549968.6002731323,14916289.329528809,14499227.523803711,2052366.4951324463,3449176.31149292,1156562.089920044,3896425.485610962,2022746.0861206055,1595348.0005264282,7462797.164916992,21327713.012695312,18741786.95678711,21178293.228149414,1844334.8407745361,19992748.260498047,13580748.558044434,13336434.364318848,22988325.119018555,21134672.164916992,22705635.07080078,24211233.139038086,24204633.712768555
0.105,-85130760.1928711,-127041137.6953125,-126846450.80566406,-52715038.29956055,-91988700.86669922,-686638.355255127,-16865447.998046875,-26047636.032104492,-27326175.689697266,-38593441.009521484,-44189155.57861328,-75674057.00683594,-76265945.43457031,-74587821.96044922,-420671.2245941162,-7638559.341430664,-14548748.970031738,-13911860.466003418,-20582740.783691406,-23860296.24938965,-37351879.11987305,-49452919.006347656,-49565715.78979492,14100122.451782227,1532100.4390716553,-7514381.885528564,-10666673.66027832,-14873520.851135254,-16019248.962402344,-20934007.64465332,-28727317.810058594,-4865532.875061035,14117424.011230469,7222429.275512695,-1976325.8695602417,145524.32298660278,336308.44950675964,-11610249.519348145,-11865909.576416016,-8807738.304138184,1442823.886871338,11549536.70501709,11503866.195678711,3772999.2866516113,5514766.216278076,722708.5828781128,1991801.9771575928,3155962.7056121826,2862896.44241333,4751393.795013428,14960083.0078125,13785819.053649902,15400012.969970703,1168468.4753417969,16096879.959106445,9524822.235107422,9164506.912231445,16988094.329833984,15414829.25415039,14853360.176086426,17078870.77331543,17307659.149169922
0.11,-64059417.724609375,-88857063.29345703,-87575393.67675781,-38056915.283203125,-59234054.56542969,-18235193.252563477,-22468887.329101562,-22818389.892578125,-16908901.21459961,-27053863.525390625,-23243326.18713379,-48061992.64526367,-48514148.7121582,-42591495.513916016,-17972131.729125977,-15380884.170532227,-11803277.969360352,-6148706.436157227,-13958587.646484375,-12036005.020141602,-23753488.540649414,-30259511.947631836,-29733005.52368164,-3920467.1382904053,-5152462.005615234,-6561370.849609375,-6561316.49017334,-9426465.98815918,-10070416.450500488,-13101839.065551758,-17269943.237304688,-1121010.5419158936,1588112.5926971436,1431572.437286377,-2597150.8026123047,1820129.0369033813,203406.33392333984,-7991603.374481201,-4763360.023498535,-3407058.2389831543,1587272.2864151,4331014.156341553,4573694.705963135,2354520.082473755,5080656.051635742,508254.17041778564,294933.7959289551,4651013.8511657715,4276846.885681152,2119534.0156555176,5701904.773712158,6049206.256866455,7242835.521697998,753589.3321037292,11796925.54473877,4837272.644042969,4589190.483093262,8376692.771911621,7147895.336151123,5615387.439727783,8882964.134216309,5580393.7911987305
0.115,-53550971.98486328,-74401130.67626953,-75071609.49707031,-33216381.072998047,-49533683.77685547,-19546178.817749023,-21685586.92932129,-19680807.11364746,-12004245.75805664,-21492757.79724121,-14864030.838012695,-38180175.78125,-38621833.80126953,-31719190.59753418,-19608968.73474121,-14815904.61730957,-8755776.405334473,-1623842.477798462,-8441101.07421875,-5363804.340362549,-16885387.420654297,-23159646.98791504,-22148082.733154297,-6797217.36907959,-5850022.792816162,-5311775.207519531,-3257302.761077881,-4189367.7711486816,-5545019.626617432,-9423403.7399292,-12802309.9899292,1920656.2042236328,-653225.7795333862,-806253.0159950256,-3077032.0892333984,2231610.059738159,518886.38734817505,-4857126.235961914,-2131699.323654175,-1960398.4355926514,1746027.946472168,1661920.428276062,1864582.7770233154,237490.41557312012,2546575.3078460693,676056.1466217041,-1089731.3356399536,4459358.215332031,3965383.529663086,2026292.5624847412,3815217.2565460205,4076371.669769287,5010107.517242432,937827.8851509094,10637514.114379883,3696773.052215576,3625400.3047943115,5959471.702575684,4738745.212554932,3906131.7443847656,7428756.7138671875,535180.2706718445
