time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-6502669.811248779,5361980.91506958,13812995.910644531,2761588.8118743896,10473256.11114502,3127486.7057800293,3372398.3764648438,2542322.1588134766,2378031.4922332764,5746391.773223877,12512492.179870605,20762317.657470703,10913431.167602539,9259780.883789062,-12836259.841918945,7731480.598449707,-4528788.089752197,7184587.001800537,6993877.410888672,7663761.138916016,28231960.29663086,5459043.502807617,8657104.4921875,-14598399.16229248,3228607.8929901123,-4768449.783325195,-2317955.255508423,-5063195.705413818,9458855.628967285,24254287.719726562,1561177.134513855,6381522.178649902,-21641244.888305664,-10305074.691772461,-4132346.1532592773,-3517653.9421081543,-1376586.3180160522,-49084.458500146866,8385079.383850098,3284498.929977417,4857139.110565186,-9681534.767150879,-23676940.91796875,-15397865.295410156,-8139128.684997559,-10604434.967041016,592275.2022743225,1857732.0575714111,3133401.870727539,2497928.6193847656,-24103111.267089844,-23254970.55053711,-24405456.54296875,-11338999.74822998,2502290.964126587,2823589.80178833,3355578.1841278076,-24022731.78100586,-53463035.583496094,-11896272.659301758,1926173.448562622,1009198.6656188965
0.055,-1590304.4939041138,13807089.805603027,24645866.39404297,7177542.686462402,20963947.296142578,-1983009.934425354,3280555.9635162354,2642979.145050049,6423463.344573975,12873704.91027832,22011253.356933594,28233564.376831055,15546534.538269043,13547833.442687988,-15917679.786682129,4744428.1578063965,-2417067.766189575,10257868.766784668,11408248.901367188,12131391.525268555,33451934.814453125,9861456.871032715,12552125.930786133,-17471063.6138916,-319173.9320755005,-2687828.302383423,-750620.4843521118,-691692.9483413696,11196784.019470215,24344924.926757812,5560919.761657715,10112505.912780762,-24945844.650268555,-10387684.82208252,-4347181.797027588,-3599181.1752319336,-1286019.3252563477,-1751017.2128677368,8086347.579956055,5485061.6455078125,7330780.029296875,-9248095.512390137,-21640136.71875,-13662040.710449219,-9696640.968322754,-11698304.176330566,-1303026.6761779785,4184404.3731689453,5420759.677886963,4928922.653198242,-22101253.509521484,-21367830.276489258,-22359746.9329834,-12432375.90789795,4838346.481323242,5199759.960174561,5641355.991363525,-21217086.791992188,-49392574.310302734,-12863934.516906738,4352617.263793945,3449556.350708008
0.06,4439265.727996826,20146135.330200195,30209251.403808594,13169575.691223145,27791839.599609375,-1961122.5128173828,6392076.9691467285,5867722.034454346,12393762.588500977,18217370.986938477,28035724.639892578,31439365.38696289,15667228.698730469,13521669.387817383,-15466077.80456543,5307885.646820068,1314844.6083068848,14271594.047546387,16095233.917236328,16810857.77282715,34690696.716308594,10394551.277160645,12328790.664672852,-18116218.56689453,-2951501.6078948975,-1018803.3580780029,2175896.406173706,3627859.8308563232,11354711.532592773,22190275.192260742,6021131.51550293,9857954.978942871,-28353179.931640625,-11070912.36114502,-4421006.202697754,-3448194.0269470215,-935801.3272285461,-4228442.192077637,5980651.378631592,4657078.742980957,6404251.575469971,-11411495.208740234,-22113559.72290039,-13902535.438537598,-12039800.643920898,-15448422.4319458,-3906752.824783325,3205616.235733032,4403253.078460693,4197428.7033081055,-22832586.28845215,-22089469.90966797,-23003026.962280273,-16062671.661376953,3995620.2507019043,4318500.995635986,4571318.626403809,-22861524.58190918,-48466770.17211914,-16559131.622314453,3444381.9522857666,2589352.607727051
0.065,3661921.977996826,17034685.134887695,24951065.063476562,12823922.157287598,24467084.884643555,880276.5011787415,7700103.759765625,7157537.937164307,12426221.84753418,16230932.235717773,24925672.53112793,28856332.778930664,12537278.175354004,10357592.582702637,-13339500.427246094,7728295.32623291,1724803.5669326782,14430681.228637695,17106159.210205078,17754560.470581055,33281223.29711914,8211906.433105469,9363619.804382324,-16616256.713867188,-2657422.7809906006,-2057857.0365905762,3010801.5537261963,3832147.3598480225,11107294.082641602,22231557.846069336,4354598.522186279,7018954.277038574,-30704469.680786133,-12157881.736755371,-4830519.676208496,-3615097.761154175,-710310.7571601868,-4616120.338439941,5641117.095947266,2558956.6230773926,3998186.1114501953,-14064521.789550781,-24946508.407592773,-15946070.671081543,-13146926.879882812,-18764112.47253418,-4154936.7904663086,928696.4535713196,2120404.005050659,2030385.4942321777,-25889249.801635742,-24966753.005981445,-25997133.255004883,-19315492.630004883,1742321.252822876,1968669.5337295532,2132453.9184570312,-27612318.03894043,-52324550.62866211,-19974275.588989258,1111019.8497772217,172412.36567497253
0.07,-2681034.803390503,9091046.333312988,16251060.485839844,6739247.798919678,16406158.447265625,1471225.2616882324,5543886.184692383,4951971.054077148,6688186.168670654,10032922.744750977,17708513.259887695,24970544.815063477,10628421.783447266,8451505.661010742,-13073270.797729492,8464240.074157715,-1306814.5513534546,11302863.121032715,14743555.068969727,15355823.516845703,32514091.49169922,7240919.11315918,7769280.910491943,-15770469.665527344,-465079.06913757324,-4151743.8888549805,1619605.302810669,983805.1795959473,11475264.549255371,25139270.782470703,4320046.424865723,5554634.571075439,-31741062.16430664,-12055372.23815918,-5036172.866821289,-3728697.5383758545,-838925.302028656,-3283728.837966919,7780517.578125,2015583.2767486572,3367522.2396850586,-13267898.559570312,-26032979.96520996,-16827598.571777344,-12194510.459899902,-19342147.827148438,-2640176.0578155518,482972.1450805664,1697372.9133605957,1407938.5995864868,-26936845.779418945,-25958665.84777832,-27104598.999023438,-19862567.901611328,1146646.8572616577,1240154.6239852905,1516353.2495498657,-29793457.03125,-55466300.96435547,-20630784.98840332,500295.40061950684,-597901.6423225403
0.075,-6794867.992401123,4593719.005584717,11920555.114746094,2570838.9282226562,11478753.089904785,827906.2509536743,4270668.506622314,3656345.6058502197,2599085.0925445557,5931279.65927124,13383122.444152832,22499324.798583984,10565547.943115234,8474098.205566406,-13130245.208740234,8303827.285766602,-2933364.8681640625,9597191.81060791,11850652.694702148,12501889.2288208,31811687.469482422,7282985.210418701,7904957.294464111,-15132439.613342285,2301292.4194335938,-3964595.079421997,1073332.1905136108,-1433214.3068313599,11270868.301391602,26077384.94873047,5110176.086425781,5745593.547821045,-30950201.0345459,-9463445.663452148,-3750576.7345428467,-2855283.02192688,-1115733.7427139282,-2851791.1434173584,8963588.71459961,2521058.3209991455,4070097.4464416504,-8504213.333129883,-23008546.829223633,-14818833.351135254,-10094195.365905762,-17777267.456054688,-2260563.850402832,1326428.2941818237,2509096.86088562,1949546.3371276855,-23680490.493774414,-22910345.07751465,-24012853.622436523,-18233629.22668457,1869462.1324539185,1840485.4536056519,2324712.2764587402,-26484252.9296875,-53044769.287109375,-18976104.736328125,1200379.1332244873,99213.23508024216
0.08,-4652757.167816162,5324400.424957275,11491224.28894043,4706000.804901123,10794958.114624023,4246052.7420043945,7843014.240264893,7187034.130096436,4541973.114013672,5492251.396179199,12787283.897399902,20216262.817382812,9917193.412780762,8037012.100219727,-9103705.406188965,11165417.671203613,-239396.00586891174,11307253.83758545,10246080.39855957,10954162.59765625,29159780.502319336,5306570.053100586,7475790.500640869,-11381428.718566895,5762264.251708984,-1038461.0891342163,2948883.056640625,-2074770.450592041,9615742.683410645,22636081.69555664,3191384.0770721436,5365816.116333008,-28048362.731933594,-5215830.8029174805,-813117.6233291626,-1012037.5156402588,-1173326.9691467285,-3871133.804321289,7348338.1271362305,2283677.577972412,3972476.4823913574,-3406887.5312805176,-18498134.61303711,-11654844.284057617,-8152826.309204102,-15973430.633544922,-3435852.527618408,1301012.5160217285,2393958.330154419,1770611.6437911987,-19012819.290161133,-18450765.60974121,-19454721.450805664,-16421447.75390625,1957932.949066162,1896333.4560394287,2498772.382736206,-20782247.54333496,-47586875.915527344,-17041200.637817383,1203921.1988449097,297635.3168487549
0.085,408452.3618221283,8126171.112060547,12070619.583129883,9608093.26171875,11593594.551086426,11295487.403869629,13556769.371032715,12835463.523864746,8853073.120117188,6193475.723266602,13453956.604003906,17764022.827148438,9219182.968139648,7619436.740875244,-2028755.6648254395,16672140.121459961,3762017.4884796143,13402464.866638184,9959979.057312012,10667375.564575195,26278438.568115234,2362502.336502075,7193878.173828125,-4914765.357971191,9221623.420715332,1697198.6293792725,5067019.939422607,-1718508.005142212,8248522.758483887,19171028.13720703,-429778.3374786377,5184126.377105713,-24460981.369018555,-1755778.5511016846,1913873.1956481934,425767.4217224121,-941503.4055709839,-4057767.391204834,5946847.438812256,2590525.1502990723,4146910.6674194336,-808823.8835334778,-15856292.724609375,-9683362.96081543,-6822568.893432617,-14402278.900146484,-3553464.17427063,1438826.7993927002,2534277.4391174316,2009865.0455474854,-16411365.509033203,-15790208.81652832,-16769071.578979492,-14965149.879455566,2388757.2288513184,2411476.6120910645,2978429.079055786,-16457532.88269043,-43836204.528808594,-15480378.150939941,1558530.0922393799,839599.9073982239
0.09,3455648.66065979,11097263.33618164,14426539.421081543,11441636.085510254,13047880.172729492,14771599.769592285,15100358.963012695,14363193.51196289,9571061.134338379,6583492.279052734,14761180.877685547,17133287.42980957,11741579.055786133,10397269.248962402,1510711.7891311646,18867935.180664062,4336290.8363342285,12535791.397094727,10391251.564025879,11031780.242919922,26702033.99658203,3055674.3144989014,10164775.848388672,-969008.6245536804,10028845.78704834,1853743.1955337524,4734177.112579346,-756461.2627029419,9142549.514770508,20240217.208862305,-575680.8519363403,8272217.750549316,-22690145.49255371,-629762.8283500671,2367067.575454712,280702.3823261261,-714171.1115837097,-1988682.1508407593,7942924.976348877,6205942.630767822,7516844.272613525,607008.695602417,-14351188.659667969,-8566935.539245605,-5783386.23046875,-12009902.954101562,-1216228.6043167114,4686695.575714111,5951210.975646973,5483256.816864014,-15000086.784362793,-14166073.7991333,-15122300.148010254,-12657620.429992676,5850126.74331665,5992571.3539123535,6452349.662780762,-12833889.00756836,-41147373.19946289,-13177202.224731445,5038690.090179443,4372677.326202393
0.095,3162296.772003174,13336713.790893555,18392278.67126465,8702447.891235352,14669701.57623291,11417430.877685547,10743769.645690918,10051872.253417969,5551476.955413818,6748260.498046875,16219547.271728516,18118352.89001465,16987613.677978516,15820242.881774902,-1087991.2376403809,14483354.568481445,1103178.858757019,9228865.623474121,10623762.130737305,11172536.849975586,29552747.72644043,7675090.312957764,15620620.727539062,-2212019.205093384,7250702.857971191,341594.1596031189,2470005.2738189697,740351.4981269836,11050724.983215332,23463459.014892578,3923252.582550049,13844712.257385254,-23397928.23791504,-907847.7025032043,879759.8481178284,-842731.4758300781,-771312.2963905334,637831.8667411804,11479543.685913086,11954806.327819824,13123987.197875977,3465616.226196289,-11186137.199401855,-6367571.3539123535,-4497524.738311768,-8508256.912231445,1511369.5859909058,10272145.27130127,11676760.67352295,11189406.394958496,-11823139.190673828,-10905303.955078125,-11738447.189331055,-9037040.710449219,11411878.58581543,11604771.614074707,11973329.544067383,-7701902.866363525,-36154716.49169922,-9628628.730773926,10705030.44128418,10039888.381958008
0.1,883625.7457733154,12504108.428955078,19166099.548339844,4173684.597015381,13825567.245483398,6594391.345977783,5120965.003967285,4463019.371032715,370057.70206451416,5902752.39944458,15275114.059448242,17245695.114135742,19667327.880859375,18585136.41357422,-4831286.907196045,8049798.011779785,-2302132.3680877686,6336454.391479492,9610460.28137207,10077456.4743042,30009286.880493164,10418954.849243164,18307851.791381836,-5001275.539398193,4193879.1275024414,-516223.84786605835,968437.1948242188,1521646.9764709473,10983653.06854248,23225051.879882812,7724993.705749512,16693899.154663086,-24643421.173095703,-682568.609714508,-135619.6403503418,-1255619.2874908447,-1062039.1368865967,1379339.575767517,12276626.586914062,14915960.311889648,16042381.286621094,7138567.4476623535,-6736126.42288208,-2983324.5277404785,-2634039.6404266357,-5527040.958404541,2050966.2628173828,13415572.166442871,14692292.213439941,14207223.892211914,-7313925.266265869,-6490480.422973633,-7184991.359710693,-5828878.402709961,14392561.912536621,14553358.07800293,14865973.472595215,-2737152.338027954,-30250289.916992188,-6404102.802276611,13829169.273376465,13166228.294372559
0.105,-1872124.7911453247,7906231.880187988,14114833.83178711,1088530.3020477295,9704977.989196777,5633376.121520996,3179399.013519287,2522193.9086914062,-2233397.2454071045,3505244.016647339,11259548.18725586,13319272.0413208,16809089.66064453,15719607.35321045,-5088751.792907715,6096656.322479248,-3313997.507095337,5791373.252868652,7493628.025054932,7896022.319793701,26351625.442504883,7551558.017730713,15468829.154968262,-5283458.232879639,4635855.197906494,-251952.49915122986,1403283.2384109497,146399.30427074432,8611947.059631348,19243677.139282227,6342465.877532959,14045187.950134277,-24677007.6751709,252384.39440727234,746670.8421707153,-383506.8345069885,-1331908.7028503418,165852.3827791214,9869437.217712402,12651986.122131348,13748847.007751465,8057892.799377441,-4880872.72644043,-903629.2433738708,-767206.7284584045,-5186479.568481445,648920.6552505493,11426536.560058594,12380716.323852539,11910323.143005371,-5502761.363983154,-4762819.290161133,-5483630.180358887,-5399240.016937256,12276611.328125,12393729.209899902,12697381.019592285,-2333052.635192871,-29110807.418823242,-5793734.073638916,11873488.426208496,11127571.105957031
0.11,-3805068.7313079834,3618214.6072387695,8424962.043762207,818622.5891113281,6472525.596618652,6564623.3558654785,5041512.012481689,4399608.612060547,-1151350.6174087524,1630873.441696167,8302187.919616699,10078499.794006348,11793325.424194336,10619821.548461914,-3875652.79006958,9091582.298278809,-2857940.673828125,7766002.655029297,6127896.308898926,6483577.728271484,22610868.453979492,2597976.9229888916,10463051.795959473,-4359070.777893066,7638038.158416748,-306038.498878479,2361611.6046905518,-2534941.4348602295,6772842.884063721,16783760.07080078,1797420.7401275635,9122906.684875488,-24300424.575805664,131261.25931739807,2163778.305053711,457763.2546424866,-1436571.1212158203,-1082508.4447860718,7880661.0107421875,8040471.076965332,9154410.362243652,4316781.044006348,-8092005.729675293,-2444221.7350006104,-603334.4864845276,-7922622.203826904,-483640.4323577881,6895605.087280273,7650914.669036865,7117745.876312256,-8832033.157348633,-8043238.639831543,-8982327.461242676,-8228726.387023926,7666476.726531982,7794107.913970947,8167820.930480957,-7500458.717346191,-34945907.59277344,-8436913.49029541,7387866.020202637,6476053.237915039
0.115,-4091786.3845825195,3533179.0447235107,7762702.465057373,2561956.8824768066,7531237.1253967285,5755707.740783691,7423192.024230957,6807065.963745117,2070388.3171081543,2507833.0039978027,9624588.966369629,10335203.170776367,9105000.495910645,7844489.097595215,-4545639.514923096,12308370.590209961,-2840412.139892578,10927864.074707031,6830165.863037109,7173496.723175049,22373161.31591797,539591.5508270264,7644258.02230835,-5434897.422790527,9001967.430114746,-1225388.4077072144,2189907.5508117676,-3836392.1642303467,7220539.093017578,18434385.299682617,-1356437.8023147583,6227373.123168945,-25138309.478759766,-1975333.4522247314,1976800.3225326538,-118098.29622507095,-1402722.3587036133,-1019339.7998809814,8420492.172241211,4993177.890777588,6221053.123474121,-1384244.0843582153,-13926478.385925293,-6816607.95211792,-3179845.8099365234,-11699369.430541992,-161100.76010227203,3772527.6947021484,4598509.311676025,3965036.153793335,-14663196.563720703,-13787233.352661133,-14952168.464660645,-12101381.301879883,4419686.317443848,4617070.67489624,5104944.705963135,-13675747.871398926,-42877086.6394043,-12340567.588806152,4126548.2902526855,3172924.518585205
0.12,-3354047.5368499756,5061657.428741455,8913642.883300781,4186722.2785949707,9272720.336914062,6133481.979370117,8241276.741027832,7617044.925689697,4542325.496673584,4388111.591339111,11523673.057556152,10819122.314453125,8358037.948608398,7154646.873474121,-4368309.020996094,13128726.0055542,-3119904.9949645996,12667012.214660645,8233916.282653809,8614907.264709473,23371564.865112305,401579.4098377228,6860753.536224365,-7102240.562438965,7806753.158569336,-1202191.5912628174,1168890.357017517,-2592026.948928833,8218803.405761719,20351100.92163086,-2264082.431793213,5401757.717132568,-26154745.10192871,-3847349.6437072754,533604.2642593384,-1486671.805381775,-1262241.9595718384,9422.911331057549,9501279.830932617,4077105.99899292,5393177.032470703,-3741372.1084594727,-16965883.255004883,-10131499.290466309,-6583800.315856934,-13389419.555664062,905698.5378265381,2875583.4102630615,3860884.90486145,3229452.133178711,-17512445.4498291,-16670351.028442383,-17846548.080444336,-13793204.307556152,3407255.6495666504,3674517.6315307617,4186990.261077881,-15228434.562683105,-45874385.833740234,-14231013.298034668,2935732.126235962,2187111.3777160645
