time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,43854705.810546875,59658958.435058594,49698158.264160156,4591928.958892822,28027961.73095703,-34484642.028808594,-24810508.728027344,-27491550.44555664,-7527871.131896973,1761746.4065551758,8421606.063842773,12250348.091125488,12913702.011108398,26149446.487426758,-45333953.857421875,-31265619.2779541,-17652929.306030273,-11791258.811950684,-5529046.058654785,2040534.9731445312,6069701.194763184,4752168.655395508,10457386.97052002,15066082.954406738,-19054641.723632812,-17140411.376953125,-7950412.273406982,-3036448.0018615723,-978693.5448646545,326561.89799308777,2497092.0085906982,-3098190.0691986084,-9128231.048583984,-17174226.760864258,-8525207.51953125,-4513350.963592529,-2031342.2679901123,-822020.947933197,754534.5425605774,6749917.984008789,30489500.045776367,-13142254.829406738,-9718777.656555176,-4841509.3421936035,-8140687.942504883,-1484325.1705169678,2944829.225540161,8962776.184082031,10021055.221557617,20999420.166015625,-4412685.871124268,-3760011.1961364746,-6756031.9900512695,-2041537.5232696533,8603956.22253418,12558326.721191406,11998386.38305664,2050531.6257476807,-9163440.704345703,-5569251.06048584,2318899.393081665,-1770028.829574585
0.055,32313419.342041016,48088642.12036133,38783618.92700195,-1158317.9235458374,20946100.23498535,-36723869.32373047,-27172082.901000977,-29784130.096435547,-10547028.541564941,-1461821.6753005981,4581731.31942749,6641993.999481201,6455883.026123047,17101995.46813965,-47874500.2746582,-32920455.932617188,-19428415.298461914,-13776425.3616333,-7828761.577606201,-1312199.354171753,1286799.9076843262,-1068312.406539917,3445114.850997925,8892064.094543457,-21466129.302978516,-19547092.43774414,-8595384.59777832,-3131739.377975464,-2666943.7885284424,-2221501.350402832,-1339433.5508346558,-8335950.85144043,-12817230.224609375,-20687343.59741211,-11411680.221557617,-5497624.397277832,-1783224.4634628296,-1056129.0979385376,-1056362.3905181885,4244313.716888428,26453168.869018555,-17019220.35217285,-13867452.621459961,-7139422.416687012,-9681985.855102539,-178751.1110305786,5477467.060089111,9248404.502868652,8992012.023925781,17641187.66784668,-8955586.433410645,-8232641.220092773,-9552436.828613281,-2800088.1671905518,9010351.181030273,11229095.458984375,10768961.906433105,-494500.070810318,-11186186.790466309,-8578701.972961426,-461490.2138710022,-4436463.832855225
0.06,9131017.684936523,29129924.774169922,22558502.197265625,-14148203.84979248,8097668.647766113,-45853927.61230469,-36459114.07470703,-38521282.19604492,-21458374.0234375,-12606782.913208008,-5792316.913604736,-2455287.6949310303,-1186975.9559631348,8485389.709472656,-53364788.05541992,-39480289.459228516,-26907579.42199707,-21696966.17126465,-15091408.729553223,-8052970.886230469,-4551663.398742676,-6099327.564239502,-2685333.490371704,4151408.1954956055,-26665334.701538086,-24813735.961914062,-12214364.051818848,-5058887.958526611,-4933071.613311768,-4594525.8140563965,-4032997.6081848145,-12947866.439819336,-14878492.35534668,-24431207.65686035,-14426451.683044434,-6048941.135406494,-1624916.672706604,143258.4822177887,256881.56485557556,3357927.083969116,25641206.741333008,-18704782.485961914,-16242923.736572266,-8264090.538024902,-7941697.120666504,3980486.6313934326,10255370.140075684,13043610.572814941,11578416.82434082,18329692.840576172,-10217345.237731934,-9608613.014221191,-9855296.13494873,1494574.5468139648,14956204.414367676,14733332.633972168,14298684.120178223,-187437.2512102127,-10143058.776855469,-6758773.8037109375,2412826.0612487793,-3939910.888671875
0.065,237274.3934392929,24175010.681152344,19880626.678466797,-20937913.89465332,3471825.122833252,-53771804.80957031,-43729930.87768555,-45244556.42700195,-29396135.330200195,-20527984.619140625,-11921303.749084473,-4856003.284454346,-391331.91108703613,12462285.995483398,-57845397.94921875,-45509193.420410156,-33058559.41772461,-27696901.321411133,-20192361.83166504,-11229040.145874023,-5068657.875061035,-3939225.435256958,985018.3725357056,6075024.604797363,-29982572.555541992,-28359245.30029297,-15185055.73272705,-6577795.505523682,-4852548.122406006,-3179085.7315063477,-1195032.7157974243,-9941523.551940918,-13508591.651916504,-24933876.037597656,-14640248.29864502,-6105830.669403076,-1752253.0555725098,1703168.0345535278,4525062.084197998,6564052.581787109,31027170.181274414,-17032260.89477539,-14854125.9765625,-7326895.236968994,-5262447.834014893,5960687.160491943,12369290.351867676,17629602.432250977,16560356.140136719,23854951.858520508,-7575873.851776123,-7144815.444946289,-8506353.378295898,5135558.128356934,20460390.090942383,20015804.290771484,19413608.55102539,2719869.1368103027,-7419200.420379639,-2650365.8294677734,7449880.599975586,-470565.0806427002
0.07,9103586.196899414,32683952.33154297,27820085.525512695,-16541934.967041016,8331185.340881348,-52521492.00439453,-41767829.89501953,-43060848.236083984,-26537897.10998535,-18119922.637939453,-9082661.628723145,518837.1539115906,6690726.757049561,23003141.403198242,-56356361.389160156,-44285289.7644043,-30919771.194458008,-25160856.246948242,-18142164.23034668,-8048871.040344238,-391470.1044559479,2577220.678329468,9942210.19744873,12065694.808959961,-27377061.84387207,-26169887.54272461,-13905497.550964355,-5903383.255004883,-2307103.8722991943,1178325.6530761719,4695607.1853637695,-2390609.7412109375,-10099273.681640625,-21813867.568969727,-11703212.73803711,-5749547.481536865,-1945923.2091903687,2108842.611312866,7392185.688018799,10722333.908081055,36591869.35424805,-14306372.64251709,-12074621.200561523,-5613039.016723633,-5299574.851989746,2578581.5715789795,8968107.223510742,18224205.017089844,18605659.48486328,27523262.02392578,-5511543.273925781,-5115755.081176758,-8917349.815368652,2374485.492706299,18166904.44946289,20301992.416381836,19564126.96838379,4740386.009216309,-6898225.784301758,-2128401.517868042,7785561.084747314,1939362.4067306519
0.075,17793962.478637695,37923725.12817383,30546396.255493164,-8903745.651245117,12843351.364135742,-45160587.310791016,-34410804.748535156,-35677154.541015625,-17283113.479614258,-9775826.454162598,-2285879.135131836,5931122.303009033,10334893.226623535,25674037.93334961,-50887405.39550781,-37529262.54272461,-22879560.470581055,-17116075.51574707,-11635517.120361328,-2243112.325668335,4172031.879425049,5677923.679351807,12915119.171142578,14497628.211975098,-21737646.102905273,-20615573.88305664,-9660811.424255371,-3705434.799194336,242836.3859653473,4110242.8436279297,7306884.765625,435847.28240966797,-8330853.462219238,-19052721.02355957,-8979989.051818848,-5454482.555389404,-1884245.8724975586,1058689.3558502197,5576656.818389893,10790127.754211426,35251171.11206055,-14237313.270568848,-12297397.61352539,-5589912.414550781,-8900854.110717773,-3411454.916000366,2991688.4899139404,13499713.897705078,14563948.631286621,23494709.014892578,-8118355.751037598,-7618604.66003418,-12775275.230407715,-5162064.075469971,8880641.93725586,13606271.743774414,12998107.91015625,2699865.8180236816,-10245400.428771973,-7006278.038024902,1934386.7301940918,-330289.90030288696
0.08,14334684.371948242,31247123.71826172,22545400.619506836,-7603951.930999756,10305923.461914062,-40039588.928222656,-30230957.03125,-31467706.68029785,-12119546.890258789,-5062786.102294922,973372.1613883972,5125109.1957092285,6065713.882446289,17404987.335205078,-46981998.443603516,-32629150.390625,-17233949.661254883,-12108820.915222168,-7424731.254577637,562221.5270996094,4458903.789520264,2294850.8262634277,7035821.437835693,12058267.593383789,-18689186.096191406,-17123899.459838867,-6677401.065826416,-2148294.687271118,600011.2295150757,2702716.588973999,4196426.3916015625,-4332323.5511779785,-8635558.128356934,-19059185.028076172,-8822335.243225098,-5329401.016235352,-1571246.2663650513,-621344.2087173462,905197.0839500427,6446053.981781006,28888631.82067871,-16156055.450439453,-15182585.716247559,-7068830.490112305,-12541113.85345459,-6423886.775970459,-298059.52310562134,7566674.709320068,8097582.817077637,15586614.608764648,-12574378.967285156,-11999155.044555664,-16768661.499023438,-10066303.253173828,1524643.3019638062,6292278.289794922,5942343.711853027,-1230664.610862732,-13633580.207824707,-11996400.833129883,-3696297.6455688477,-4992611.885070801
0.085,6291649.341583252,21276142.120361328,14267931.938171387,-12179859.161376953,4711531.162261963,-38381923.67553711,-30573165.893554688,-31807756.423950195,-14630874.633789062,-7461778.163909912,-1193495.1543807983,231346.2644815445,-409099.0126132965,9254702.5680542,-44873359.68017578,-31818323.135375977,-17223400.115966797,-13452405.92956543,-8603585.243225098,-1490940.9284591675,1298216.2237167358,-2865543.6038970947,928773.1647491455,11504563.331604004,-18350395.20263672,-16728076.934814453,-6533672.80960083,-2364454.2694091797,-1068683.385848999,-1165408.4920883179,-296036.0646247864,-9186605.453491211,-6985961.437225342,-18733236.31286621,-9086838.722229004,-4582987.7853393555,-1224132.2994232178,-1954281.0916900635,-1827938.199043274,2844680.7861328125,25885343.551635742,-14556671.142578125,-14870905.876159668,-6474472.999572754,-11768377.304077148,-4142934.3223571777,907025.158405304,5734411.239624023,5900672.912597656,13222187.995910645,-11665515.899658203,-11087431.907653809,-15425580.978393555,-7501775.26473999,3076984.167098999,6047825.336456299,5773876.190185547,-837246.5968132019,-11308673.858642578,-10491831.77947998,-2272599.935531616,-5216384.8876953125
0.09,5865314.00680542,20099275.588989258,16758073.806762695,-14821805.000305176,4149945.2590942383,-35695251.46484375,-30256175.994873047,-31573116.302490234,-18843576.431274414,-12051838.874816895,-4721318.244934082,-1882990.1218414307,-756395.1015472412,11442414.283752441,-41033657.07397461,-30970840.454101562,-18732746.124267578,-16728702.545166016,-12362447.738647461,-5502773.761749268,-1014587.40234375,-3239550.3520965576,3110640.287399292,16970434.188842773,-16613399.505615234,-16238595.962524414,-7242181.777954102,-3461549.997329712,-2609100.580215454,-2695549.0112304688,-93392.31252670288,-6281511.306762695,-1306776.8812179565,-14738625.526428223,-6923068.046569824,-2845861.4349365234,-939638.2570266724,-2143700.361251831,175920.65036296844,4768207.550048828,30401767.73071289,-7005843.639373779,-8366042.137145996,-1878205.1801681519,-6546688.556671143,632725.179195404,4225457.668304443,9388650.894165039,10319650.650024414,19801044.464111328,-3541284.5611572266,-2901970.148086548,-8004911.422729492,-104441.5682554245,11383674.621582031,13248054.504394531,12837615.966796875,6404341.697692871,-2938757.89642334,-2370886.3258361816,5574675.559997559,2223454.236984253
0.095,12815148.35357666,28848377.227783203,28804964.065551758,-11868926.048278809,10831718.444824219,-33062194.82421875,-28140342.712402344,-29515243.530273438,-18674024.58190918,-12981170.654296875,-5038863.658905029,2196390.151977539,6553823.471069336,22306053.161621094,-37364261.627197266,-28924886.70349121,-18439918.518066406,-17385967.254638672,-14488336.563110352,-7350710.868835449,868046.9989776611,2469948.2917785645,12167770.385742188,23381696.701049805,-13652145.385742188,-14887464.52331543,-7260167.121887207,-3882641.315460205,-2088874.8168945312,573357.6416969299,5756625.175476074,2451423.8834381104,3910416.3646698,-9950255.393981934,-3965962.4099731445,-1496296.763420105,-745695.0545310974,-793121.0994720459,5564687.728881836,11302923.202514648,38252449.03564453,583809.494972229,-1230250.9546279907,3183674.5738983154,-1823343.276977539,3634088.5162353516,6784413.814544678,15348109.245300293,17465023.040771484,29197851.181030273,4754085.063934326,5567864.418029785,-573151.6480445862,5680389.404296875,19002420.42541504,21480405.807495117,20967363.357543945,15306645.393371582,4763185.024261475,5824707.984924316,13199725.151062012,12232614.517211914
0.1,18265245.43762207,38783611.29760742,40023799.896240234,-7544691.08581543,18970294.952392578,-35991096.49658203,-28549804.6875,-29877445.220947266,-15086965.560913086,-9949720.38269043,-1671733.6177825928,8704543.113708496,14812954.902648926,31841426.849365234,-39641967.7734375,-29584053.03955078,-18029668.8079834,-16060895.919799805,-13781247.13897705,-5827924.2515563965,5664590.835571289,8989072.799682617,19450462.341308594,23870393.753051758,-14146108.627319336,-15304080.00946045,-7259243.965148926,-3201996.8032836914,49180.91371655464,5570591.926574707,11807305.335998535,8147833.824157715,3249186.5158081055,-9717793.464660645,-3970855.474472046,-2055831.9091796875,-776840.6271934509,1246324.7776031494,10339105.606079102,16720319.747924805,42694114.685058594,1072867.751121521,-545560.4791641235,3997803.4496307373,-1670207.2620391846,3429534.673690796,7679210.186004639,19110885.620117188,21949195.861816406,33677501.6784668,6076015.949249268,7020324.230194092,963160.0379943848,6782778.739929199,21588031.768798828,25238405.227661133,24780929.565429688,19005855.560302734,5777672.76763916,8593300.819396973,15999540.328979492,16947834.014892578
0.105,18145849.227905273,41365577.697753906,41367549.896240234,-6554858.684539795,20855840.6829834,-41950889.587402344,-31716186.5234375,-33011959.075927734,-12604381.561279297,-6916708.946228027,1674092.173576355,10532230.377197266,15824715.614318848,31787189.483642578,-46013767.24243164,-33032913.208007812,-18940771.102905273,-15322561.264038086,-11902019.500732422,-3549288.272857666,8156558.036804199,9777741.432189941,18641422.271728516,19160438.537597656,-18259181.97631836,-17489429.473876953,-7690879.344940186,-2386991.262435913,1267255.3062438965,6796925.5447387695,12000802.993774414,5904844.760894775,-1401637.4349594116,-13367655.754089355,-6531424.045562744,-3621416.5687561035,-1073478.6987304688,2035677.9098510742,11051977.157592773,16412300.109863281,41078529.357910156,-3778125.286102295,-4881829.738616943,1328263.0443572998,-4367053.031921387,1968284.3685150146,7467467.784881592,18520339.965820312,21947746.27685547,31817762.37487793,2211870.4319000244,3089469.9096679688,-1868313.5509490967,5781028.270721436,20560241.69921875,24628686.904907227,24251348.4954834,16973087.310791016,2100381.61277771,7124825.954437256,15380174.63684082,14705091.47644043
0.11,15331190.10925293,34924285.888671875,31768337.24975586,-8047746.658325195,14322042.465209961,-40756160.736083984,-31391530.990600586,-32788829.803466797,-12818772.315979004,-6945837.97454834,944821.4769363403,4773964.881896973,8117187.5,22153602.600097656,-46658977.50854492,-33003997.802734375,-18762311.935424805,-15376370.429992676,-10847569.465637207,-3787391.185760498,4888373.851776123,3946562.0517730713,11200996.398925781,15530150.413513184,-19484645.84350586,-17460708.618164062,-7589344.024658203,-2525328.8745880127,-80592.37897396088,2892579.3170928955,6381595.611572266,-539322.4954605103,-2891290.1878356934,-14918902.397155762,-7419159.889221191,-3797301.0540008545,-1337751.5077590942,678682.5060844421,7701404.571533203,11587414.741516113,35835895.53833008,-5760523.319244385,-6678017.139434814,235234.5883846283,-5183822.6318359375,1691417.8133010864,7100201.606750488,15220393.180847168,19651679.99267578,27730588.912963867,349090.0695323944,1042493.5817718506,-2708566.427230835,6492419.719696045,19180027.00805664,22952856.063842773,22556186.67602539,14106593.132019043,517520.60651779175,6226428.031921387,14904450.416564941,10881572.723388672
0.115,12434903.144836426,25313415.52734375,19189241.409301758,-8873657.2265625,5449560.165405273,-31338766.09802246,-25594165.802001953,-27114627.838134766,-14141079.902648926,-9690375.328063965,-3759636.402130127,-3194638.729095459,-666907.8469276428,11690486.907958984,-38815479.27856445,-27530597.686767578,-16201229.095458984,-15476559.63897705,-11502135.276794434,-6530428.886413574,-881587.3861312866,-2091898.6797332764,4440396.308898926,16141101.837158203,-14862569.808959961,-14145725.25024414,-6868441.104888916,-3569900.2742767334,-2462112.6651763916,-1393356.3232421875,1279849.0524291992,-4257048.1300354,1176933.6462020874,-12266279.220581055,-5337391.376495361,-2339194.5362091064,-1240582.7045440674,-1168702.7215957642,4121286.392211914,7886632.442474365,31831130.981445312,-2133014.440536499,-3581657.886505127,2602140.426635742,-2946385.8604431152,2854669.3325042725,7417525.291442871,13021871.566772461,18314210.891723633,25605417.251586914,2690788.984298706,3290842.294692993,646098.8521575928,9034939.765930176,18909524.91760254,22471958.16040039,22021480.560302734,13558271.408081055,3261452.1980285645,7784273.147583008,15522145.27130127,10591482.162475586
