time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-25092462.53967285,-12490850.448608398,-21387874.603271484,-14989119.529724121,-15894822.120666504,-16006395.33996582,-16997722.625732422,-16926141.7388916,-9852926.254272461,-9946604.72869873,-11217328.071594238,-10983416.557312012,-10043945.3125,-18127996.44470215,-15352151.870727539,-15901564.598083496,-15793898.582458496,-7646596.908569336,-9556002.616882324,-9660315.51361084,-10360419.273376465,-11074196.815490723,-18733869.552612305,-15164079.666137695,-14858663.558959961,-9995904.922485352,-2083181.8580627441,1338342.0705795288,-555364.727973938,-2891514.539718628,-7892528.057098389,-16527109.146118164,-14394749.641418457,-14154556.274414062,-7076498.985290527,-3356425.0469207764,828579.0085792542,-427407.80115127563,-1847396.2545394897,-4125154.0184020996,-16545246.124267578,-14357064.247131348,-14280026.43585205,-14857627.868652344,-5013609.409332275,-4964129.447937012,531357.1691513062,-4294517.993927002,-4752495.288848877,-4371551.036834717,-13951195.71685791,-14443156.242370605,-14013670.921325684,-4545876.026153564,-4715721.607208252,-4262693.881988525,-4374253.749847412,-15045844.078063965,-15813016.891479492,-5360323.429107666,-5208526.134490967,-4890061.378479004
0.055,-30555347.442626953,-20561498.641967773,-29600872.039794922,-19742271.423339844,-19470623.016357422,-12890264.511108398,-14028532.981872559,-14094127.655029297,-11985830.307006836,-10480387.687683105,-12047235.488891602,-11913057.327270508,-11006758.689880371,-20885635.375976562,-12009197.235107422,-13800622.940063477,-15908381.462097168,-7750944.6144104,-10418165.20690918,-10524768.829345703,-11176953.315734863,-12109682.083129883,-21506036.75842285,-11831066.131591797,-11906375.885009766,-10295350.074768066,-1663440.1082992554,1284329.2951583862,-797010.0045204163,-2392340.660095215,-7859172.821044922,-19241796.493530273,-10944677.352905273,-10758559.226989746,-5350069.999694824,-3314463.6154174805,784098.9232063293,124887.68994808197,-1413633.2273483276,-945811.1524581909,-19354484.55810547,-10883831.977844238,-10768070.220947266,-11487544.059753418,-1935941.5769577026,-1754429.6979904175,1212318.778038025,-1226435.0652694702,-1532205.34324646,-1247749.2094039917,-10501391.410827637,-10899042.129516602,-10554875.373840332,-1342806.6968917847,-1418760.895729065,-936385.1547241211,-1151331.901550293,-11454359.05456543,-12395842.552185059,-2215923.309326172,-1978332.51953125,-1683983.8027954102
0.06,-10278886.795043945,-5078001.499176025,-18005546.56982422,-6837718.0099487305,-11159910.202026367,-2445179.224014282,-3297227.8594970703,-3411060.094833374,-4485713.005065918,-2189450.50239563,-7946922.779083252,-7776854.038238525,-7027639.389038086,-24161735.53466797,-1544073.8201141357,-2485722.303390503,-9737516.403198242,-3467926.502227783,-6413441.181182861,-6525778.770446777,-7061225.891113281,-8101502.418518066,-24829238.891601562,-1577713.6087417603,-2780220.7469940186,-5058492.183685303,899435.6989860535,1330237.5078201294,-864145.4577445984,-2897043.7049865723,-8931360.244750977,-22762615.203857422,-1005652.3084640503,-892297.9831695557,-572477.1618843079,-1534580.7075500488,975914.0014648438,417450.51741600037,-2034426.9275665283,1671350.0022888184,-22771507.263183594,-1051897.0489501953,-884760.4990005493,-1663036.823272705,1044834.8522186279,1464632.8687667847,1494553.9236068726,1295164.4659042358,1113972.544670105,1376551.5089035034,-910193.8009262085,-1242073.1782913208,-920528.6502838135,1691710.9489440918,1381661.5343093872,2099591.2551879883,1721475.9588241577,-1743711.9483947754,-2760422.706604004,766119.9569702148,1054598.5698699951,1333548.665046692
0.065,11512920.379638672,13609117.50793457,-4280495.166778564,8217843.055725098,-2315337.896347046,6182272.911071777,5722396.8505859375,5666066.1697387695,4968088.150024414,6855350.494384766,-3713055.6106567383,-3434028.8639068604,-2877149.820327759,-27546262.741088867,7001708.984375,7488091.468811035,-3685148.7159729004,1184563.159942627,-2109590.768814087,-2231144.905090332,-2823037.624359131,-3877209.186553955,-28280824.661254883,6822623.729705811,4852736.949920654,321313.5302066803,3269813.7760162354,1466578.9604187012,-682308.9122772217,-3984069.1089630127,-10420919.418334961,-26342823.028564453,7048872.470855713,7083558.082580566,3499709.8445892334,354477.8525829315,1305815.577507019,847651.3028144836,-3109739.065170288,1694419.6224212646,-26271923.065185547,6807064.056396484,6962767.124176025,6326591.014862061,1857953.0715942383,2393327.474594116,1824740.0522232056,1449531.91280365,1219254.970550537,1621961.8320465088,6856906.414031982,6419654.846191406,6881209.850311279,2510349.0352630615,1599168.1814193726,2540781.259536743,2228570.4612731934,6044939.041137695,5030282.974243164,1557743.1917190552,1698484.182357788,1964682.4598312378
0.07,9462934.494018555,12044422.149658203,-7836580.276489258,7575408.458709717,-5595606.327056885,5795589.923858643,5399968.62411499,5317092.8955078125,5991595.74508667,6415174.48425293,-4621131.896972656,-4228561.878204346,-3803992.0330047607,-30444110.870361328,6543753.147125244,7070415.019989014,-4000905.0369262695,1502449.7509002686,-2785013.6756896973,-2898618.459701538,-3671559.5722198486,-4760231.494903564,-31167341.232299805,6472201.347351074,4311920.642852783,-326321.95949554443,2874196.5293884277,1521272.06325531,-467213.54126930237,-4395764.8277282715,-11261624.336242676,-29152585.983276367,6797095.29876709,6790866.374969482,3496005.058288574,363097.31006622314,1420586.347579956,2556002.616882324,-3431859.7316741943,384040.4152870178,-29101968.76525879,6426545.143127441,6426487.445831299,6083450.794219971,1460238.5759353638,1962413.5494232178,3469537.9734039307,478839.9338722229,72064.96596336365,654396.3551521301,6685022.354125977,6025828.838348389,6696833.13369751,2091960.9069824219,550106.0485839844,1499587.059020996,1424578.070640564,5852735.0425720215,4804591.655731201,1133409.6193313599,896833.5390090942,1212399.1250991821
0.075,-8171508.7890625,-3367295.503616333,-22111080.169677734,-4988116.264343262,-17663082.122802734,-489119.5595264435,-1133795.6190109253,-1445616.7221069336,-1551525.4735946655,-3169909.4772338867,-9910304.069519043,-9437859.535217285,-9079044.342041016,-32781124.114990234,184753.6712884903,-269073.7843513489,-9277641.296386719,-2259177.6847839355,-7922854.423522949,-8011407.852172852,-8811380.386352539,-10037624.35913086,-33443241.119384766,297653.1982421875,-2046687.364578247,-5584223.27041626,276180.2673339844,1363620.0428009033,-516277.7900695801,-4195003.986358643,-11987787.246704102,-31307176.58996582,966041.9821739197,1065177.321434021,379891.93201065063,-1124795.4368591309,1146054.0294647217,5499267.101287842,-3273029.565811157,-183729.29096221924,-31260753.631591797,696642.9948806763,452951.43127441406,324937.96944618225,1484550.11844635,1987570.2857971191,6393235.683441162,172806.08415603638,-384894.57964897156,278452.7838230133,1164988.7561798096,389127.7313232422,1133515.1195526123,2089298.7251281738,263589.62059020996,1058957.2191238403,1051594.853401184,322502.464056015,-809805.4528236389,1153038.0249023438,497092.7834510803,940176.8445968628
0.08,-14683685.302734375,-8532235.145568848,-26546461.10534668,-11137601.852416992,-24351110.458374023,-3986618.757247925,-4819195.747375488,-5370600.700378418,-7827872.276306152,-11304973.602294922,-14136914.253234863,-13653872.4899292,-13326403.617858887,-34671390.533447266,-3421332.836151123,-3898007.63130188,-12598694.801330566,-5171555.995941162,-12192782.402038574,-12306903.839111328,-12890564.918518066,-14295740.127563477,-35390163.42163086,-3353612.184524536,-5787584.30480957,-8067705.154418945,-1089634.5376968384,1135783.314704895,-847423.1958389282,-4979717.254638672,-13864504.81414795,-33197162.628173828,-2652633.1901550293,-2280837.7742767334,-1384477.138519287,-1545769.6914672852,755626.4996528625,7154564.85748291,-4218140.125274658,-475969.67220306396,-33102920.532226562,-2642320.156097412,-3036425.828933716,-3195961.2369537354,1211904.1681289673,1828283.7867736816,7968026.161193848,-182531.98266029358,-742834.5680236816,-115026.29518508911,-2265276.9088745117,-2965644.598007202,-2348670.00579834,1811298.3703613281,88192.73114204407,776653.4090042114,539488.3155822754,-3177796.8406677246,-4322480.67855835,950730.1449775696,67433.4391951561,614027.6193618774
0.085,-3239053.249359131,2891301.8703460693,-17094772.338867188,-3215365.171432495,-19782218.93310547,-1067376.6136169434,-1831056.9524765015,-2339717.149734497,-5310482.978820801,-9864260.67352295,-13921275.13885498,-13500338.554382324,-13181249.618530273,-35754707.33642578,-638989.0909194946,643999.9341964722,-10035080.909729004,-3445732.1166992188,-12053141.593933105,-12272614.479064941,-12627746.58203125,-14119923.59161377,-36666801.45263672,-870774.3287086487,-2534713.9835357666,-4170387.7449035645,1005960.3452682495,1134757.2803497314,-1103379.249572754,-7483206.272125244,-16440729.141235352,-34420032.5012207,-510498.8217353821,80703.85456085205,1005715.9662246704,548934.2212677002,670038.7001037598,5016990.661621094,-6757401.943206787,-2397873.4016418457,-34315044.40307617,-338233.1132888794,-666259.7060203552,-1017383.6946487427,-995552.122592926,-327753.0372142792,5684291.839599609,-2396726.369857788,-2809316.396713257,-2288094.7589874268,-226715.087890625,-822184.2646598816,-382198.0357170105,-402653.93257141113,-1922828.9127349854,-1232252.1209716797,-1697071.5522766113,-1316635.9663009644,-2324798.822402954,-1138790.7266616821,-2040502.5482177734,-1508223.1760025024
0.09,8260426.5213012695,14406148.910522461,-8493079.18548584,8634013.175964355,-11487157.821655273,3947330.7132720947,3345504.7607421875,3150195.598602295,3304765.224456787,-1362232.8042984009,-10665692.329406738,-10301106.452941895,-9986519.813537598,-35038681.03027344,4229902.267456055,7688925.743103027,-4777239.3226623535,1366423.24924469,-8794312.477111816,-9079993.24798584,-9407994.270324707,-10849322.319030762,-36066371.91772461,3734990.119934082,3454652.3094177246,1288236.0219955444,4721179.008483887,1434492.3496246338,-952475.6073951721,-9883716.583251953,-17260251.998901367,-33760368.34716797,3847918.0335998535,4366011.619567871,5383497.23815918,3395599.365234375,936466.6938781738,564732.7899932861,-9014123.916625977,-5384468.078613281,-33673072.814941406,3876924.514770508,3742558.717727661,3267735.9580993652,-4012122.15423584,-3504296.7796325684,1191082.47756958,-5576718.330383301,-5825308.322906494,-5428052.4253845215,3867785.4537963867,3260048.8662719727,3644583.7020874023,-3498390.1977539062,-4977797.508239746,-4329513.5498046875,-4702493.667602539,2662822.0081329346,1803363.9192581177,-4123575.210571289,-5040639.877319336,-4574177.7420043945
0.095,6308778.285980225,13850091.934204102,-9762026.7868042,13093261.71875,-7324218.75,5913519.382476807,5363247.871398926,5423257.350921631,10092484.474182129,6249970.436096191,-7145419.597625732,-6730875.9689331055,-6469882.011413574,-31689052.58178711,6116154.670715332,10255065.91796875,-2360423.3264923096,4698388.09967041,-5340828.418731689,-5522295.4750061035,-5964694.023132324,-7277411.460876465,-32628524.780273438,5633360.385894775,5743220.806121826,1923319.2205429077,6442528.247833252,1766649.0077972412,-532026.2908935547,-9649481.773376465,-14615802.764892578,-30365089.416503906,5838143.348693848,6099588.871002197,7610131.26373291,4283830.642700195,1201681.2562942505,-1329475.8796691895,-8716245.651245117,-5911608.695983887,-30188369.750976562,5641373.157501221,5610744.476318359,5177215.576171875,-4132110.595703125,-3858228.4450531006,-519254.207611084,-6019204.139709473,-6247918.128967285,-5928449.1539001465,5712100.982666016,5050614.833831787,5501957.893371582,-3767872.5719451904,-5350515.365600586,-4885961.532592773,-4964747.428894043,4675125.598907471,3754128.4561157227,-4351232.528686523,-5408974.647521973,-4928600.311279297
0.1,-2786690.9503936768,7193493.366241455,-14514106.750488281,10509192.46673584,-6832761.287689209,5452191.8296813965,4840827.465057373,4880260.467529297,11058080.673217773,8612528.800964355,-4667978.763580322,-4114598.7510681152,-3970464.4680023193,-26644920.349121094,5776212.215423584,8622909.545898438,-3849063.3964538574,4413487.911224365,-3096109.15184021,-3097590.923309326,-3638170.4807281494,-4810474.395751953,-27458482.74230957,5505936.622619629,4124851.2268066406,-1652069.8070526123,5343503.952026367,1852286.9348526,-292962.4915122986,-6777665.615081787,-9924743.65234375,-25354099.27368164,5873139.381408691,6049040.794372559,6980243.682861328,3238050.937652588,1224817.2760009766,2054494.6193695068,-6018196.105957031,-1685739.6364212036,-24967519.760131836,5728435.039520264,5616545.677185059,5273878.574371338,524650.5737304688,724366.2476539612,3121651.1726379395,-1558565.378189087,-1910869.4791793823,-1599120.1400756836,5913926.124572754,5279559.61227417,5795091.152191162,796064.7344589233,-837980.8664321899,-542472.5413322449,-509397.08948135376,5231798.17199707,4056817.5315856934,210849.53844547272,-959916.5916442871,-413062.6916885376
0.105,-7404915.809631348,4036027.9083251953,-15800848.007202148,7429325.580596924,-7019434.452056885,6589507.579803467,5895312.786102295,5784513.9503479,8513482.093811035,6985756.397247314,-3833279.3712615967,-3204618.9308166504,-3142071.9623565674,-22931676.864624023,7219947.814941406,8135392.189025879,-5518170.356750488,2641667.604446411,-2429606.4376831055,-2418238.401412964,-3019423.723220825,-4091088.29498291,-23782070.15991211,7115643.501281738,3594176.5308380127,-3487270.3552246094,4092437.267303467,1736497.402191162,-406650.4240036011,-3905431.7474365234,-6440857.410430908,-21809215.545654297,7446182.2509765625,7797088.623046875,6493981.838226318,2766062.7365112305,1184885.5018615723,7803632.736206055,-3352192.163467407,5016804.218292236,-21289611.81640625,7604612.827301025,7349895.000457764,7023085.594177246,7220084.190368652,7503989.696502686,8916196.823120117,5299052.715301514,4857623.57711792,5179693.222045898,7893715.381622314,7314605.712890625,7804633.617401123,7566265.106201172,6037576.198577881,6385907.173156738,6236531.2576293945,7373110.294342041,6049888.610839844,6995647.430419922,5973967.0753479,6473988.5330200195
0.11,-3484792.709350586,7186985.492706299,-13276719.093322754,7999259.948730469,-6944145.679473877,10098742.485046387,9355348.587036133,9216505.05065918,7212841.510772705,5220841.407775879,-4490779.399871826,-3958100.5573272705,-3813498.7354278564,-22354866.02783203,10892987.251281738,11208620.071411133,-4271732.807159424,2652087.450027466,-2987904.3102264404,-3165855.4077148438,-3814748.0487823486,-4872039.794921875,-23354396.82006836,10774603.843688965,6179735.18371582,-1032108.9029312134,4978251.4572143555,1682975.4114151,-558224.3800163269,-3072909.5935821533,-5630471.229553223,-21382959.365844727,10970334.05303955,11437590.599060059,7845692.6345825195,3979065.179824829,1348824.381828308,10593486.785888672,-2534951.92527771,9282258.987426758,-20960205.078125,11280726.432800293,10974338.53149414,10630635.261535645,11049393.653869629,11409153.938293457,11477465.629577637,9548083.305358887,9171596.52709961,9486984.252929688,11720186.233520508,11113425.254821777,11514133.45336914,11585968.017578125,10249707.221984863,10820019.721984863,10475127.220153809,10992819.786071777,9830093.383789062,11039724.349975586,10391582.489013672,10702019.691467285
0.115,11500336.647033691,21371685.028076172,-1900024.7716903687,14695909.50012207,-2870940.4468536377,12485212.326049805,11795040.130615234,11766472.816467285,10520478.248596191,7382012.367248535,-3880053.5202026367,-3529298.5439300537,-3143788.5761260986,-21670621.871948242,12970246.315002441,15019850.730895996,-944049.7159957886,5383460.04486084,-2287968.158721924,-2594246.3874816895,-3196182.9662323,-4247126.579284668,-22765272.14050293,12702204.704284668,8122059.8220825195,2062977.5524139404,7100303.173065186,1818115.472793579,-415563.2555484772,-3631765.365600586,-5695253.372192383,-20710224.151611328,12833564.758300781,13089027.404785156,8915301.322937012,4974010.467529297,1634841.0844802856,8332766.532897949,-3043565.511703491,8341985.702514648,-20523059.844970703,12927442.55065918,12639016.151428223,12359670.639038086,9561241.149902344,9954041.481018066,8965980.529785156,8481079.1015625,8222770.690917969,8563226.699829102,13458408.35571289,12782293.319702148,13117651.93939209,10243721.008300781,9088427.543640137,9801619.529724121,9470424.65209961,12422510.147094727,11549417.495727539,9667354.583740234,9313508.987426758,9496160.507202148
