time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-38043327.33154297,-10163908.004760742,4177828.311920166,6127647.399902344,8982472.41973877,98745399.47509766,100932197.57080078,102157447.8149414,25766222.00012207,6850697.994232178,4735689.163208008,2593498.468399048,4422712.326049805,-18151233.673095703,18544376.373291016,70155265.80810547,42351657.86743164,20261730.194091797,4000484.4665527344,-4258186.817169189,-7253205.299377441,-3686015.1290893555,-18254222.869873047,77676971.43554688,44718231.201171875,15509403.228759766,13030352.592468262,-3491999.864578247,-6380170.3453063965,-4992852.687835693,-17623968.12438965,-18005699.157714844,29096389.770507812,-2062178.8501739502,9283536.911010742,6123510.360717773,334338.9630317688,5609017.372131348,-5054612.159729004,-16056982.040405273,-15825944.900512695,-2548194.408416748,-939943.3732032776,-1389114.1414642334,-1070687.7708435059,-9731637.001037598,-6301311.96975708,-11514825.820922852,-12311620.712280273,-11611603.736877441,-8859609.603881836,-8478002.548217773,-9586502.075195312,-11527111.053466797,-11574460.983276367,-11598331.451416016,-11963568.687438965,-213355819.70214844,146957397.4609375,3142015.9339904785,-12429644.584655762,-22448705.673217773
0.055,-38006294.25048828,-8360072.135925293,7169047.3556518555,5070768.356323242,10665580.749511719,100919502.25830078,103476860.04638672,104521766.66259766,24690649.032592773,6901977.062225342,6059830.665588379,5822974.20501709,7726906.776428223,-14499016.761779785,29266807.556152344,78537345.88623047,42268749.23706055,20449884.41467285,4377335.071563721,-1305077.5527954102,-2504522.0851898193,-73404.9305319786,-14481423.377990723,82256134.03320312,51159679.4128418,16616886.138916016,12976449.966430664,-2487541.913986206,-9375539.779663086,-4698001.861572266,-15159807.205200195,-14243980.407714844,33372482.299804688,-705671.7872619629,6287170.886993408,5662019.729614258,194372.9668855667,7322331.428527832,-4078755.3787231445,-13719022.750854492,-13453647.61352539,-738549.8285293579,-1164038.3005142212,-1629372.5967407227,-124865.5691742897,-9225653.648376465,-5601956.367492676,-10028925.895690918,-10924295.425415039,-10251577.377319336,-8288461.685180664,-7845099.925994873,-9046913.146972656,-10934863.090515137,-10147507.667541504,-10125473.976135254,-10352766.990661621,-271557281.4941406,194304809.5703125,4760086.536407471,-10859741.2109375,-24902780.532836914
0.06,-32181713.104248047,-5010373.592376709,11248373.985290527,6930053.234100342,15026042.938232422,99772041.32080078,102973991.39404297,103811279.296875,24318264.00756836,8683124.542236328,8873342.514038086,14441690.444946289,16258829.116821289,-6229759.216308594,38909145.35522461,84015663.14697266,42125099.182128906,20437953.94897461,5264036.178588867,3936892.509460449,6023613.452911377,8694264.41192627,-6202849.388122559,87329406.73828125,55398609.16137695,18081222.534179688,12455050.468444824,-846954.9417495728,-10050360.679626465,-426262.58730888367,-6397787.570953369,-6000091.075897217,35008682.25097656,170141.38400554657,3308806.4193725586,5810486.316680908,-134569.61512565613,13083657.264709473,2194767.2367095947,-5725759.506225586,-5542722.225189209,1466494.4410324097,-459152.7283191681,-796853.1250953674,-117679.96102571487,-4888395.309448242,1118960.4997634888,-4322267.055511475,-5183670.520782471,-4581753.730773926,-6873933.792114258,-6376634.120941162,-7495530.605316162,-6460902.214050293,-4575623.989105225,-4621414.1845703125,-4634188.175201416,-342429779.0527344,253107879.63867188,6444739.34173584,-5267800.331115723,-27487316.131591797
0.065,-28001201.629638672,-2049311.3994598389,15285858.154296875,10150364.875793457,20070619.583129883,97130653.38134766,100563591.00341797,101377166.74804688,28087644.577026367,14130507.469177246,13678459.167480469,21168289.184570312,22794301.986694336,-115106.7465543747,34144382.47680664,81054473.87695312,44721191.40625,22625595.092773438,8744064.331054688,7222343.921661377,10842308.99810791,14519506.454467773,-172449.88679885864,85503303.52783203,53914669.036865234,19517129.89807129,14052885.055541992,723677.4563789368,-6799951.553344727,4013854.98046875,684655.5471420288,-52305.34076690674,31633167.266845703,-1708068.4900283813,3697184.8011016846,6302410.125732422,-343675.6730079651,19662668.228149414,8200685.501098633,-355884.313583374,-303914.72578048706,-643426.8951416016,-1941637.9928588867,-2025389.1944885254,-1714927.5541305542,-2461410.7608795166,6433106.422424316,-1149574.2797851562,-1923104.166984558,-1265320.4202651978,-8949810.981750488,-8506743.431091309,-9609871.864318848,-4031617.1646118164,-1409958.6009979248,-1631139.5168304443,-1450973.8683700562,-355732482.91015625,261186279.296875,4586225.0328063965,-2264057.397842407,-25478002.548217773
0.07,-25996639.251708984,1967094.06375885,19983224.868774414,14358351.707458496,25321832.65686035,96747238.15917969,99818061.82861328,100742782.59277344,34928489.685058594,21821563.720703125,19969667.434692383,23659780.502319336,25165178.298950195,877179.741859436,22855850.219726562,74307952.88085938,48987037.658691406,27185829.162597656,13972239.49432373,8268549.919128418,11405804.634094238,15076745.03326416,709599.9121665955,78993659.97314453,50211341.857910156,21370288.848876953,17465744.018554688,1924172.6398468018,-1168656.2299728394,5371135.711669922,2060139.8944854736,769818.9616203308,27744464.874267578,-3302620.6493377686,8281410.217285156,7598700.523376465,-220022.7975845337,22606094.360351562,9769165.992736816,-1556085.467338562,-1542604.3272018433,-4461670.875549316,-3618092.7753448486,-3483778.238296509,-2558081.1500549316,-4081359.86328125,4423391.342163086,-4146922.5883483887,-4894634.246826172,-4064127.4452209473,-12552712.440490723,-12254032.135009766,-13504059.791564941,-5795616.626739502,-4262463.569641113,-4594801.425933838,-4332944.869995117,-323511840.8203125,229204040.52734375,831363.0223274231,-5258578.777313232,-21232336.044311523
0.075,-25709165.573120117,3920495.2716827393,20400173.18725586,16340929.03137207,26903436.6607666,96915382.3852539,99413688.65966797,100370712.28027344,38683898.92578125,25939683.91418457,23705474.853515625,22174882.888793945,23711112.97607422,-2568053.0071258545,22352285.385131836,70041137.6953125,49912605.28564453,30486141.204833984,16659397.12524414,8529113.76953125,11307885.16998291,12604329.109191895,-2850574.731826782,76044601.44042969,48332065.58227539,22891298.294067383,19415830.612182617,2723552.703857422,3156453.847885132,4873904.705047607,-529893.6367034912,-2760121.5839385986,28388105.392456055,-728384.9120140076,13912154.197692871,10052787.780761719,94527.7288556099,21817932.12890625,8070924.758911133,-5713982.105255127,-5579993.724822998,-3808581.3522338867,-1199088.6926651,-1050199.5086669922,351207.7033519745,-5498623.371124268,-1578022.3608016968,-9058700.561523438,-9859797.477722168,-8958614.349365234,-11963337.898254395,-11711309.432983398,-13175065.994262695,-7327321.0525512695,-9065002.44140625,-9299741.744995117,-9125114.440917969,-293602416.9921875,203929840.08789062,484504.371881485,-9978727.340698242,-18442308.42590332
0.08,-30566560.745239258,-1918826.699256897,11364866.256713867,12169281.005859375,20605588.912963867,94783691.40625,96961967.46826172,97833404.54101562,35542827.60620117,22372587.203979492,20676666.259765625,16225399.017333984,17881086.349487305,-8616572.380065918,33780315.39916992,69544456.4819336,45865116.119384766,29206436.157226562,13844243.049621582,7438153.7437438965,10692036.628723145,8315463.066101074,-8976699.829101562,79754959.10644531,47852771.7590332,22417364.1204834,18126113.891601562,2790591.239929199,2809072.494506836,5035752.296447754,-4289268.493652344,-8802982.330322266,31778932.571411133,3738401.6513824463,16035692.21496582,12649292.945861816,257524.84798431396,20695461.27319336,6509541.988372803,-8270774.841308594,-7966207.027435303,737890.6011581421,4005070.209503174,3948208.0936431885,5998426.43737793,-3261119.604110718,-4086719.9897766113,-10414880.752563477,-11276408.195495605,-10547122.00164795,-7301650.047302246,-6894558.906555176,-8459846.496582031,-5069844.2459106445,-10490695.95336914,-10488118.171691895,-10547498.70300293,-286313873.2910156,203898452.75878906,4753479.957580566,-11171236.991882324,-18078531.26525879
0.085,-39140972.13745117,-12035593.032836914,-503383.0404281616,4586886.882781982,10587836.265563965,92875961.30371094,95104141.23535156,95969276.42822266,28857370.376586914,14301245.68939209,12581525.802612305,8090012.550354004,9837974.548339844,-13741118.431091309,42307929.99267578,71500534.05761719,41491699.21875,24540166.8548584,7656437.873840332,3978029.96635437,7350185.871124268,3240184.783935547,-14016170.501708984,85242843.62792969,47005489.349365234,20201124.19128418,15726262.092590332,1661544.0845489502,-2099105.5965423584,5521957.874298096,-7452670.097351074,-13818770.408630371,32624858.856201172,4642165.660858154,13472070.693969727,13999063.491821289,84035.64989566803,20679807.662963867,6462320.804595947,-8525004.386901855,-8179222.106933594,2625008.5830688477,6239708.423614502,5912917.137145996,10127278.327941895,59762.69021630287,-883182.7044487,-8362768.173217773,-9217885.971069336,-8758324.62310791,-4524925.231933594,-3928245.5444335938,-5310878.753662109,-1677721.0235595703,-8606492.042541504,-8428821.563720703,-8717397.689819336,-299940338.1347656,219574752.8076172,9518352.508544922,-9144457.817077637,-20127744.674682617
0.09,-40890197.75390625,-14198434.829711914,-1342608.3326339722,2645295.1431274414,7559496.4027404785,96509986.8774414,99000816.34521484,100062477.1118164,24998275.756835938,9155032.15789795,6572487.831115723,4744687.557220459,6481422.901153564,-13310326.57623291,40960453.033447266,76045593.26171875,41835884.09423828,20914434.4329834,3010371.685028076,229411.2890958786,3179081.678390503,1417371.392250061,-13311038.01727295,88574966.43066406,47628093.71948242,19482833.862304688,15302074.432373047,-334758.37111473083,-7675543.308258057,4707431.793212891,-7862854.957580566,-13199882.507324219,30996795.654296875,2383018.0168151855,10101872.444152832,14283082.008361816,-289768.5170173645,19905744.552612305,7312286.853790283,-7520724.773406982,-7323940.753936768,194337.42761611938,4396983.623504639,3934709.7873687744,10474369.049072266,202145.08473873138,3980206.7279815674,-6680062.294006348,-7479397.773742676,-7110041.14151001,-5975866.794586182,-5358054.161071777,-6291324.615478516,-1533639.0733718872,-7032408.714294434,-6865840.911865234,-7167466.163635254,-341052276.6113281,250209594.7265625,11444109.916687012,-7618320.465087891,-24998661.041259766
0.095,-29406377.7923584,-3936089.038848877,11475082.397460938,10915599.822998047,15602150.917053223,106297119.140625,109128845.21484375,110419837.95166016,26187061.309814453,10443413.734436035,7414544.105529785,10646658.897399902,12274960.5178833,-6449404.716491699,40365322.11303711,83439888.00048828,46334636.68823242,21063524.24621582,2301175.594329834,-133653.75995635986,3343549.0131378174,6353642.463684082,-6231854.438781738,93182052.61230469,52967658.99658203,22988344.192504883,17043218.6126709,-1942594.5281982422,-10227741.241455078,3467689.275741577,-3887136.459350586,-6212430.477142334,32669467.92602539,3355638.265609741,10464219.093322754,14816582.679748535,-576507.2703361511,17430698.39477539,8665384.292602539,-5387917.995452881,-5416455.7456970215,-255467.92149543762,3933781.147003174,3534387.5885009766,8522017.478942871,-2657047.748565674,6260968.208312988,-7152060.031890869,-7947322.368621826,-7403335.5712890625,-7254704.95223999,-6706424.713134766,-7308238.506317139,-4465230.464935303,-7528295.040130615,-7531520.366668701,-7569535.732269287,-413648498.53515625,303764587.40234375,11105714.797973633,-8250554.084777832,-31654872.89428711
0.1,-12599712.371826172,9174050.331115723,25821279.525756836,23753768.920898438,27148406.982421875,117486335.75439453,120734382.62939453,122021820.06835938,29622013.092041016,15174142.837524414,12704758.644104004,21361957.550048828,22869058.60900879,1965061.6645812988,51059349.060058594,92054016.11328125,51102146.14868164,23929012.298583984,3901653.289794922,3364068.2697296143,8902608.871459961,15458608.627319336,2056775.0930786133,103306785.5834961,62191814.42260742,29555238.723754883,18927373.8861084,-2138475.4180908203,-9879920.959472656,4415973.663330078,2796075.3440856934,2148212.671279907,40130542.75512695,10552852.630615234,14441863.059997559,16057563.781738281,-627603.7096977234,15420303.344726562,10670063.018798828,-2319301.3668060303,-2493487.3580932617,5655039.7872924805,8244672.775268555,7983694.553375244,6214057.922363281,-5194404.602050781,5001201.152801514,-8452590.942382812,-9338464.736938477,-8557744.979858398,-4811714.649200439,-4210740.089416504,-5062556.266784668,-7042802.333831787,-8824868.202209473,-9052226.066589355,-8754432.678222656,-494577056.8847656,368574005.1269531,10210549.354553223,-9669950.485229492,-37316867.82836914
0.105,-1802293.062210083,16097593.307495117,32235431.671142578,33046058.654785156,33819168.09082031,125983856.20117188,129667694.09179688,130687637.32910156,32379917.14477539,19127260.208129883,17289247.512817383,28914133.071899414,30369855.880737305,7068856.716156006,67689849.85351562,100377258.30078125,54676914.21508789,27001636.505126953,5411433.696746826,7363436.222076416,15114909.172058105,22605541.229248047,6756027.2216796875,115553741.45507812,70674179.07714844,35373123.16894531,20021579.74243164,-1083696.1269378662,-9046545.028686523,8032880.783081055,8362833.9767456055,7103248.596191406,48554870.60546875,19222597.122192383,17912000.65612793,17330680.84716797,-528557.8370094299,15873311.042785645,12954312.324523926,650446.0573196411,454578.57847213745,13713399.887084961,13560791.015625,13362302.780151367,4001666.54586792,-6019673.3474731445,1392361.9985580444,-8760210.037231445,-9738612.174987793,-8893906.593322754,-945223.7486839294,-202232.31613636017,-1813739.6574020386,-7756948.947906494,-9089663.5055542,-9487555.503845215,-9059282.302856445,-547729187.0117188,414752655.0292969,9931854.248046875,-10032174.110412598,-40096736.907958984
0.11,1795980.5727005005,18871030.807495117,33774616.24145508,36940639.49584961,35655380.24902344,131419479.37011719,135335494.9951172,136033081.0546875,34453830.71899414,21455070.49560547,19534206.39038086,30816694.259643555,32276092.529296875,9433326.721191406,77813598.6328125,108688873.29101562,58527347.564697266,29136692.04711914,6468007.564544678,8889392.852783203,17811349.868774414,25369215.01159668,8821612.358093262,122732322.6928711,75685317.99316406,38012168.884277344,21283023.834228516,400838.37509155273,-8456556.32019043,12060942.649841309,11247570.991516113,9396574.974060059,53214725.494384766,23965278.62548828,18602310.180664062,18418296.813964844,-422912.00160980225,17860801.696777344,14882310.86730957,3355388.641357422,3201424.8371124268,18199556.350708008,15515942.573547363,15307364.463806152,2832273.483276367,-5970082.2830200195,-2153377.5329589844,-6995724.678039551,-7974079.132080078,-7235332.96585083,1559347.39112854,2291860.580444336,88854.1117310524,-7414294.242858887,-7218241.6915893555,-7665050.029754639,-7348467.826843262,-556509887.6953125,425526458.7402344,12523645.401000977,-8191223.14453125,-39397827.1484375
0.115,1454675.4360198975,20316171.646118164,33888195.0378418,37081050.872802734,35489063.26293945,133749343.87207031,137507080.078125,138007080.078125,36405342.10205078,22756734.84802246,20521114.349365234,29261972.427368164,30686559.677124023,11457736.015319824,78418746.94824219,116027679.44335938,62848388.671875,30629592.895507812,7689184.188842773,7819584.846496582,17388504.028320312,25443056.106567383,10885765.075683594,123710609.43603516,78391174.31640625,38176902.770996094,23465843.200683594,1873193.9792633057,-6999034.881591797,14481124.877929688,12605609.893798828,11432024.002075195,56098934.173583984,25659065.24658203,19045022.96447754,20077312.469482422,-323270.4699039459,19620250.701904297,16551733.016967773,6682444.095611572,6593926.906585693,20433118.82019043,16099504.470825195,15901533.126831055,4848871.231079102,-4780301.570892334,-2420676.9466400146,-2616564.7506713867,-3560062.6468658447,-2915878.5343170166,4647736.549377441,5180791.854858398,3051962.13722229,-5872851.371765137,-2761815.7863616943,-3139578.8192749023,-2967657.0892333984,-527407897.94921875,408738098.14453125,20034215.927124023,-3602814.197540283,-33837394.71435547
0.12,-4529891.490936279,15904232.9788208,28302204.132080078,33011257.17163086,32038066.864013672,131035156.25,134390975.95214844,134824295.0439453,36848045.349121094,22032348.6328125,19886281.967163086,25321840.286254883,26628599.166870117,11527590.75164795,74907768.24951172,118081848.14453125,65328651.428222656,31854694.366455078,8556141.85333252,5273093.700408936,15851046.562194824,23673824.310302734,11177209.854125977,122597602.84423828,79858604.43115234,37978713.98925781,25999727.249145508,3205205.9173583984,-4983584.403991699,15118594.1696167,12654584.884643555,11476439.476013184,60491329.193115234,27980434.41772461,22456207.275390625,22582864.76135254,-182849.16877746582,21099586.486816406,18257175.44555664,9920058.250427246,9935903.549194336,24408166.885375977,19387514.114379883,19191030.502319336,10109505.653381348,-1435023.6654281616,1522160.4108810425,3388020.9922790527,2394635.9157562256,3047120.0942993164,10293133.735656738,10706467.628479004,9026393.89038086,-2348065.137863159,3173449.5162963867,2919459.104537964,3060239.07661438,-475893859.86328125,379221740.72265625,29561670.303344727,2604111.433029175,-23280914.306640625
