time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,100964439.39208984,88286804.19921875,88900260.92529297,71861389.16015625,57713973.99902344,55789405.822753906,67468757.62939453,30237012.86315918,22348436.35559082,32365871.42944336,30622030.25817871,24008216.857910156,43505283.35571289,38668815.61279297,63758701.32446289,-1982715.0106430054,9363151.550292969,21950374.603271484,15842512.130737305,21813796.997070312,28414291.381835938,55812011.71875,54746391.29638672,28264171.600341797,-12114903.450012207,-12994275.093078613,2305677.4139404297,12917351.722717285,22263456.344604492,18716522.216796875,12439988.136291504,48993793.48754883,13313210.487365723,-2598333.1203460693,-24097282.40966797,-4143484.592437744,-25867975.23498535,20119800.567626953,12964474.67803955,13675487.518310547,30826194.763183594,39593444.82421875,14415369.987487793,-9514880.180358887,-14347146.987915039,-16612092.971801758,7315138.339996338,11192842.483520508,11769201.278686523,9359899.520874023,45659538.26904297,45664405.822753906,30947526.931762695,-6510321.617126465,29439636.23046875,29254035.94970703,-174259414.67285156,31172401.428222656,32654170.989990234,29789590.83557129,29379713.05847168,31363426.208496094
0.055,92165779.11376953,83371376.03759766,83702629.08935547,59093086.24267578,48385189.056396484,43316188.81225586,34560878.75366211,19270690.91796875,17920671.463012695,29269348.14453125,23213670.73059082,7423449.993133545,30526206.970214844,14576830.863952637,35033214.5690918,-20340478.897094727,6185798.168182373,20191617.965698242,15216591.835021973,19675693.51196289,21363754.272460938,33666439.056396484,25236278.533935547,14682352.066040039,-28320430.755615234,-22023370.74279785,-638681.0541152954,12252676.963806152,20663082.122802734,10684204.1015625,-3449314.3558502197,22338973.999023438,1305128.9319992065,-17331409.454345703,-31370971.6796875,-7167047.500610352,-35415710.44921875,19533906.936645508,6008903.503417969,1286996.4838027954,14856697.082519531,19477657.318115234,186020.1209783554,-16672958.374023438,-31304666.51916504,-34804481.506347656,2105132.818222046,526453.3758163452,-5586621.7613220215,-18241329.193115234,23713718.41430664,23836509.704589844,12673442.840576172,-29881200.790405273,14616150.856018066,13869923.59161377,-180845260.6201172,13207992.553710938,14536731.719970703,11695385.932922363,14627902.98461914,17656867.98095703
0.06,97429450.98876953,83760169.98291016,83705223.0834961,63676803.58886719,48106548.30932617,51196083.068847656,46755989.07470703,22981719.970703125,17441961.28845215,27964487.075805664,20868740.08178711,5840612.888336182,28064292.907714844,17588367.462158203,48242603.30200195,-15654322.624206543,6169542.7894592285,19577733.993530273,13447260.856628418,17621421.813964844,19484327.31628418,39073356.62841797,29242887.496948242,21058742.52319336,-24509469.985961914,-22483402.252197266,-1179102.1823883057,10288442.611694336,19073698.043823242,9962195.39642334,-4822240.352630615,30256597.5189209,7000501.63269043,-14374503.135681152,-32226703.643798828,-8439863.204956055,-37606052.39868164,18740417.48046875,5179451.465606689,1630530.1189422607,18178085.327148438,26093467.712402344,4297515.392303467,-16648138.046264648,-31509338.37890625,-34078083.03833008,2048609.972000122,1365679.9793243408,-2601812.3626708984,-15118948.936462402,31643987.65563965,31675273.895263672,16799518.585205078,-26324480.056762695,17982908.248901367,17299484.252929688,-169505798.33984375,17373783.111572266,18510469.436645508,16279312.133789062,18078987.12158203,20929180.145263672
0.065,106659461.97509766,86237731.93359375,84972717.28515625,73042503.3569336,50806133.27026367,64562179.56542969,67040641.78466797,30456392.288208008,19402082.443237305,29144750.595092773,21544563.29345703,8467319.48852539,28585123.06213379,23482181.549072266,70293182.37304688,-6450601.577758789,7351756.0958862305,20204511.642456055,13254758.834838867,17526224.13635254,19627901.077270508,48188327.78930664,38671554.56542969,30709482.192993164,-16923391.342163086,-21125959.396362305,-871313.4527206421,9401522.636413574,18538198.471069336,10757151.60369873,-3326195.001602173,42235744.47631836,14980917.930603027,-7789887.428283691,-31960432.052612305,-9087168.69354248,-38674369.81201172,18513319.01550293,5364726.543426514,3456794.9771881104,23569940.5670166,37217739.10522461,11088593.482971191,-15137763.977050781,-29947996.139526367,-30351186.752319336,1856531.262397766,3196260.452270508,1871536.2548828125,-8722973.823547363,43593898.77319336,43550544.73876953,23679201.126098633,-19927288.055419922,22461709.97619629,22012147.903442383,-164290481.5673828,24190570.831298828,25234998.70300293,22857809.06677246,22732921.600341797,25226358.41369629
0.07,112655250.5493164,87941665.64941406,85559799.19433594,78665611.26708984,52118209.83886719,72898475.64697266,76220344.54345703,33780609.130859375,20180501.93786621,30505254.7454834,21935663.2232666,9223450.660705566,28386638.641357422,22355329.513549805,82664382.93457031,-3491897.8214263916,6976110.935211182,20655794.143676758,14458782.196044922,18431848.526000977,19722099.30419922,51137241.36352539,41770469.665527344,34703048.70605469,-14525222.778320312,-22427902.221679688,-1053255.558013916,10080410.957336426,19096946.716308594,10602407.455444336,-3630416.15486145,46245334.62524414,17225753.784179688,-5586271.7628479,-33832897.1862793,-9928010.940551758,-40868316.650390625,19113304.138183594,4791109.085083008,2627785.2058410645,24295389.17541504,41633552.55126953,13188408.851623535,-15533936.500549316,-32068603.515625,-30274858.474731445,385505.3782463074,2645675.1823425293,1448272.2282409668,-9389481.544494629,48285636.90185547,48337108.61206055,25330760.955810547,-19549852.37121582,22324903.48815918,21906867.98095703,-169671340.9423828,25807090.759277344,26909282.684326172,23949689.865112305,22745330.810546875,25171506.881713867
0.075,118437133.7890625,90271217.3461914,87977027.8930664,84235664.36767578,54071411.1328125,79889862.06054688,88287528.99169922,35778228.759765625,18768234.252929688,30051109.313964844,21648586.27319336,12178057.670593262,30726741.790771484,26155576.705932617,96598815.91796875,-318652.4510383606,4926025.390625,19942447.662353516,14756024.360656738,18348230.361938477,20746002.197265625,58745918.27392578,51172557.83081055,39531978.607177734,-11581781.387329102,-24257801.055908203,-1557079.0767669678,10695564.270019531,20142301.559448242,12257359.504699707,-350687.6528263092,56571872.71118164,20195466.995239258,-2742317.6765441895,-35862346.64916992,-10719877.243041992,-41207046.50878906,20151706.69555664,6205340.385437012,4948698.043823242,29003299.713134766,48313179.01611328,17419944.763183594,-15643537.521362305,-30449382.781982422,-26699932.098388672,1179249.2866516113,5444208.145141602,6184062.957763672,-3279199.8386383057,57426918.029785156,57590362.548828125,31747581.481933594,-12696640.014648438,27651824.951171875,27121095.657348633,-168215148.92578125,32174774.169921875,33404788.970947266,30930612.564086914,28040872.57385254,30226978.302001953
0.08,127566978.45458984,94837516.78466797,93449829.1015625,93848060.60791016,58738906.86035156,90341148.37646484,112950645.44677734,40887557.98339844,17318973.541259766,28542554.85534668,22109409.33227539,20037086.486816406,36930564.880371094,41185508.728027344,120619926.45263672,9023418.426513672,3193224.9069213867,18751726.150512695,13474803.924560547,17312700.271606445,23373910.903930664,76460838.3178711,72176338.19580078,50161338.806152344,-3456083.297729492,-23798511.505126953,-1783030.7483673096,10165357.58972168,21223686.21826172,16949939.727783203,8426913.261413574,79643302.91748047,29127092.361450195,4895463.466644287,-35803157.806396484,-11150915.145874023,-38684841.15600586,21186305.99975586,10609704.971313477,13086189.270019531,41998020.17211914,63306156.158447266,28037878.036499023,-13229912.757873535,-21880294.799804688,-16397453.308105469,5466559.410095215,13746824.264526367,20375137.329101562,16006795.883178711,77344116.2109375,77439071.65527344,48134136.19995117,6109806.537628174,43338848.11401367,42772884.368896484,-152876937.86621094,48459419.25048828,49775432.58666992,49231231.689453125,43544494.62890625,45077693.939208984
0.085,137054550.17089844,99779228.21044922,98878646.85058594,103912788.39111328,63709232.330322266,100604804.99267578,136924224.85351562,47466175.0793457,17677463.53149414,27963962.55493164,23505453.10974121,27937492.37060547,42658187.86621094,56278404.235839844,143358734.13085938,19076484.68017578,2849959.135055542,18289764.404296875,12301123.61907959,16942579.26940918,26053119.659423828,93735870.36132812,91018196.10595703,60467414.85595703,4596107.006072998,-22388919.830322266,-1843152.2846221924,9154294.967651367,22069839.477539062,21504707.33642578,16276365.280151367,101049385.07080078,38600208.2824707,12448566.436767578,-35056991.57714844,-11649127.006530762,-36658069.6105957,21975130.081176758,14907471.656799316,21171396.255493164,54794029.235839844,77759773.25439453,38276954.650878906,-10214294.43359375,-13793517.112731934,-7219286.4418029785,9664648.056030273,21438545.22705078,33926696.77734375,34458297.72949219,95982055.6640625,95896705.6274414,64052330.017089844,23538591.384887695,59285007.47680664,58831031.799316406,-136532730.10253906,64290428.161621094,65601341.247558594,67082588.19580078,59334190.368652344,60253551.4831543
0.09,140809570.3125,101690528.8696289,100424949.6459961,107291374.20654297,64778541.564941406,102866416.93115234,140800399.78027344,49658180.236816406,18605030.059814453,28511465.072631836,23980155.94482422,28956890.106201172,42755111.69433594,57381336.2121582,147693191.5283203,19838644.02770996,2539450.8838653564,18334291.458129883,12558530.807495117,17752496.71936035,26338376.998901367,97242088.3178711,92231964.11132812,60974830.627441406,4245037.55569458,-24074787.139892578,-2539574.62310791,8688853.26385498,22265554.428100586,21968557.357788086,16115930.557250977,103827239.99023438,39460464.47753906,12063075.065612793,-36932193.756103516,-13045685.768127441,-38671638.48876953,22288656.23474121,15470323.56262207,21755794.525146484,56419792.17529297,78701263.42773438,38631137.84790039,-10678149.223327637,-15157311.43951416,-8562011.71875,9643545.150756836,21384737.014770508,34572692.87109375,34507236.48071289,97427825.92773438,97267402.64892578,65550559.997558594,23445487.97607422,61948028.564453125,61578178.40576172,-131869735.71777344,65810043.33496094,67043327.33154297,69250640.86914062,61999473.571777344,62878059.38720703
0.095,136798965.45410156,100013862.60986328,98126594.54345703,101404373.16894531,61029262.54272461,94474159.24072266,120033897.39990234,44126251.220703125,17528722.763061523,28584787.368774414,22021238.327026367,21770612.716674805,36597343.44482422,42962547.302246094,129486557.00683594,8095849.990844727,449434.7274303436,17513345.71838379,13548742.294311523,18629598.61755371,23238864.89868164,84520729.0649414,74694953.91845703,49856510.162353516,-6356386.184692383,-30966453.552246094,-4427432.060241699,8803754.806518555,21583341.598510742,17685026.168823242,7487353.801727295,86032485.96191406,29532535.552978516,2015324.8310089111,-42465896.60644531,-15578633.308410645,-44797340.393066406,22005577.087402344,11784462.928771973,13462419.509887695,44865531.92138672,63330612.18261719,27481416.702270508,-16073608.3984375,-27225090.02685547,-21414569.854736328,4965997.219085693,12825967.788696289,20634922.02758789,13325684.547424316,79119598.38867188,79021255.49316406,50383769.98901367,4295184.61227417,48945976.25732422,48388126.373291016,-138228546.14257812,50802371.978759766,51932392.12036133,53567726.135253906,49146865.84472656,50600887.298583984
0.1,131360855.10253906,98729751.58691406,96603912.35351562,93474922.18017578,57247924.8046875,83990066.52832031,93855697.63183594,35996112.82348633,14852046.012878418,27648979.18701172,19400894.165039062,13770535.469055176,29934249.877929688,26989435.19592285,106289146.42333984,-6524827.95715332,-2574448.585510254,15713256.8359375,13864888.191223145,18739389.419555664,19063337.326049805,68212318.42041016,54646453.857421875,37069240.57006836,-18529272.079467773,-39565750.12207031,-6692400.932312012,8864644.050598145,20545728.68347168,12518360.137939453,-2051682.472229004,64656311.03515625,17868963.24157715,-9401005.744934082,-48233444.21386719,-18170837.40234375,-51153312.68310547,21464082.717895508,7269145.965576172,3207799.6730804443,30434391.021728516,44778114.318847656,14581130.981445312,-22404457.092285156,-40880001.068115234,-35809898.376464844,-634319.2458152771,2902943.3727264404,4006757.2593688965,-12152183.532714844,57254207.611083984,57176399.23095703,32489425.659179688,-17342773.4375,33025440.216064453,32083679.19921875,-146938125.61035156,33123928.07006836,34172031.40258789,35013977.05078125,33416362.762451172,35542304.99267578
0.105,135617492.67578125,102858848.57177734,101062187.19482422,96947860.71777344,60570518.493652344,86861106.8725586,95728775.02441406,36954399.10888672,14486754.417419434,27312715.530395508,20171745.30029297,16361162.185668945,31479869.842529297,29668203.353881836,108846511.84082031,-6598815.441131592,-3206481.695175171,14949260.711669922,13186585.426330566,18423246.383666992,18432336.807250977,69466560.36376953,56515727.99682617,38068908.69140625,-17903593.063354492,-42325134.27734375,-7250737.66708374,8568802.833557129,20018726.348876953,12356809.616088867,-1611913.9194488525,66051597.595214844,18709997.177124023,-8814986.228942871,-48750259.39941406,-18983989.715576172,-52122390.74707031,21241233.825683594,7007208.824157715,1872367.7396774292,29462331.771850586,44668281.55517578,14869747.161865234,-22823987.96081543,-41618999.48120117,-36506687.16430664,-2007042.8848266602,1933395.0281143188,2550919.771194458,-15811996.459960938,57006122.58911133,56808540.34423828,32639362.335205078,-17939214.7064209,32754741.668701172,31728841.78161621,-148965866.0888672,33354244.232177734,34378021.240234375,35136054.99267578,33250770.568847656,35382331.84814453
0.11,153605377.19726562,112400619.50683594,111370956.42089844,117454971.31347656,72396049.49951172,109405838.01269531,141501220.703125,52953632.35473633,18874187.469482422,28789928.436279297,25475982.666015625,33102634.42993164,43998882.29370117,58301841.735839844,151576446.53320312,15778809.547424316,353211.01546287537,16923852.920532227,12274794.578552246,18030952.45361328,23356395.721435547,98416030.88378906,90624107.36083984,58567607.87963867,1572111.72580719,-35337924.95727539,-4794673.919677734,8185090.065002441,20148679.733276367,19323751.44958496,12603855.13305664,101774642.94433594,37236900.329589844,9076636.31439209,-42257980.34667969,-17222387.313842773,-45250396.728515625,21427228.927612305,12889792.442321777,13948213.577270508,48882511.138916016,72503540.0390625,34242290.49682617,-14726074.21875,-22860946.655273438,-16776782.989501953,2921462.297439575,13714678.764343262,23472995.75805664,12934644.69909668,89031913.75732422,88687263.48876953,58905544.28100586,11561161.994934082,54859848.02246094,54392280.57861328,-139361968.99414062,59420005.798339844,60485168.45703125,61934776.306152344,55295993.80493164,56429992.67578125
0.115,174530670.16601562,120837585.44921875,120554641.72363281,142664916.9921875,84515251.15966797,137551818.84765625,203397354.12597656,74438613.89160156,25259143.829345703,30893775.939941406,30972372.05505371,52670364.37988281,58521121.978759766,94323249.81689453,208659042.35839844,46041038.513183594,5711708.068847656,20629228.591918945,11975463.8671875,17282709.1217041,29659429.5501709,137809692.3828125,135549514.7705078,84855369.5678711,27453550.338745117,-24197942.73376465,-682308.2566261292,8021903.038024902,20241668.701171875,28115789.41345215,30233369.827270508,149225555.41992188,60910560.607910156,32667255.401611328,-33758647.91870117,-14321089.744567871,-35206039.42871094,21421665.19165039,20369623.1842041,30234661.102294922,74878913.87939453,110499359.13085938,60111286.16333008,-3931501.865386963,3428064.5847320557,10968196.868896484,10268791.198730469,29182184.21936035,51764255.52368164,51879676.818847656,132743835.44921875,132355728.14941406,94237579.34570312,51922176.361083984,84079757.69042969,84415985.10742188,-122795013.42773438,94392852.78320312,95534812.9272461,97825271.60644531,84319816.58935547,84050064.08691406
0.12,183294097.90039062,122097465.51513672,121847953.79638672,154095748.9013672,87527183.53271484,150123901.3671875,234438003.54003906,85512321.47216797,29092439.651489258,31951578.14025879,31954296.112060547,59983833.31298828,62866634.368896484,109798370.36132812,236710815.4296875,60715065.002441406,9029499.053955078,23571849.822998047,12660946.8460083,16317516.326904297,31377973.556518555,157905197.1435547,156510055.5419922,96755752.56347656,40127109.52758789,-18493701.934814453,2258898.7350463867,7970400.333404541,19892572.4029541,31179002.76184082,36293094.635009766,171050811.76757812,71453269.9584961,44196208.95385742,-30112977.981567383,-12634475.708007812,-30016191.482543945,20709003.448486328,22660552.978515625,36330577.8503418,85315269.47021484,129495620.72753906,72817695.61767578,951874.852180481,16845453.2623291,25643655.77697754,13580579.75769043,34639595.03173828,63702854.15649414,66403068.54248047,154509094.23828125,154158096.31347656,111666595.45898438,72559066.77246094,97252822.87597656,97902656.55517578,-112079971.31347656,111614913.94042969,112822441.10107422,115551048.2788086,97295379.63867188,96211082.4584961
0.125,178654388.42773438,118215316.77246094,117068435.66894531,149239471.43554688,82626808.1665039,143581420.8984375,222783645.6298828,82658309.93652344,29752660.751342773,32450199.127197266,29741256.713867188,54403079.986572266,56515121.45996094,99806602.47802734,224749755.859375,54777866.36352539,9419927.597045898,24700773.239135742,14172360.42022705,16277292.251586914,28566289.9017334,151158126.8310547,145611236.57226562,90831512.45117188,35354351.04370117,-20636213.302612305,2809363.842010498,7752065.658569336,19711059.5703125,27800752.639770508,29028392.791748047,158558975.21972656,65827682.49511719,39947647.09472656,-32453571.319580078,-12995965.003967285,-32137966.15600586,19612922.66845703,18790706.634521484,29582054.138183594,75682723.99902344,121988243.10302734,67608016.96777344,-1851697.0872879028,11487598.419189453,21002225.875854492,10967013.359069824,27537809.371948242,54074672.69897461,49878475.189208984,145294479.3701172,144983215.33203125,103929565.4296875,65124000.549316406,88894096.37451172,89248306.27441406,-114776054.38232422,103940994.26269531,105177879.3334961,108033210.75439453,88875221.2524414,87819595.33691406
