time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-21335216.522216797,-21227527.618408203,-21420186.99645996,-6943627.35748291,-10419669.151306152,-6101877.212524414,15651233.673095703,-7125370.502471924,-6799737.930297852,-7822449.684143066,-4035467.1478271484,1475990.1762008667,973308.3248138428,-4624575.614929199,10384529.113769531,10123622.89428711,-6373169.422149658,-5219173.431396484,-3848751.5449523926,-617442.1310424805,-2091047.5254058838,8965405.464172363,7683824.53918457,3438275.098800659,6709954.261779785,8143472.671508789,3395738.6016845703,8461194.038391113,601969.7785377502,5768769.74105835,10569559.097290039,10799894.332885742,6327643.394470215,9942782.402038574,7644762.992858887,545790.7915115356,13160860.061645508,3467180.2520751953,-81785.26908159256,1801148.2954025269,5525312.900543213,13269998.550415039,9882848.739624023,3818899.154663086,19728664.39819336,21357566.833496094,67249.89414215088,-1387780.3087234497,3473853.826522827,27591041.564941406,23660425.186157227,24530061.721801758,13466249.465942383,20994173.049926758,774154.1266441345,-91983.72066020966,-921739.3398284912,14359425.54473877,13908224.105834961,4673549.652099609,-634626.5077590942,4444328.784942627
0.055,-15093875.885009766,-13646255.493164062,-13826668.739318848,-1947985.1722717285,-6841564.178466797,-4843489.646911621,20588619.232177734,-3480585.0982666016,-4932936.668395996,-6190629.005432129,-3414630.41305542,1688000.7982254028,711254.1198730469,-4535248.279571533,9846139.907836914,11616107.940673828,-5059482.097625732,-3516693.592071533,-3304873.22807312,-526421.308517456,-2075223.684310913,8647180.557250977,7763793.468475342,1617897.1529006958,6693880.558013916,8983013.153076172,4643332.958221436,7886947.154998779,491849.06482696533,4837040.901184082,9128397.941589355,10936251.640319824,4337290.287017822,9063002.586364746,7856873.989105225,665747.0464706421,14690070.152282715,3101600.408554077,-1001769.1850662231,1457143.3067321777,4226760.8642578125,11928585.052490234,10030711.17401123,3163053.9894104004,20940668.1060791,24203794.479370117,139258.13138484955,-1278196.4540481567,4135148.048400879,27067672.729492188,24854255.67626953,25550064.086914062,14011237.144470215,22331949.23400879,717368.9007759094,-138039.12699222565,-953728.6758422852,15043344.497680664,14290809.631347656,5150690.55557251,-615157.0677757263,3620192.527770996
0.06,-17723064.422607422,-17487215.042114258,-17184165.954589844,-1981407.642364502,-7951169.490814209,-6383015.155792236,23493110.65673828,-2121261.8350982666,-4312003.612518311,-5686827.182769775,-3673526.0486602783,1340839.2667770386,-1360064.7449493408,-7649616.718292236,9530355.453491211,12658117.294311523,-4190299.0341186523,-2291266.2029266357,-2457203.6266326904,-900204.7777175903,-3232249.0215301514,7043335.914611816,5539104.461669922,760300.9343147278,6705251.693725586,9591047.286987305,5418294.429779053,8215534.210205078,448430.50837516785,4458814.62097168,7944370.269775391,10621082.305908203,2444614.6488189697,8920928.955078125,8327023.506164551,932173.0136871338,15573330.879211426,2505570.650100708,-2475340.1279449463,-720962.0475769043,2371944.6659088135,9571578.025817871,7932168.960571289,1879310.8463287354,21792488.09814453,25671138.763427734,-1489504.9333572388,-3258633.613586426,2397464.7521972656,24677532.196044922,23543264.389038086,24231700.897216797,11660616.874694824,21860555.64880371,-1609351.634979248,-2368982.5534820557,-3142478.2276153564,12714206.69555664,11894656.18133545,2903345.1080322266,-2826920.986175537,-47267.71637797356
0.065,-22146171.56982422,-22988807.678222656,-22734050.750732422,-3414423.942565918,-9808863.639831543,-6906299.114227295,25521223.068237305,-2441977.5009155273,-4262839.317321777,-5667962.074279785,-3322789.192199707,2014846.3249206543,-1773766.9944763184,-9349844.932556152,11327326.774597168,13961443.901062012,-3875618.2193756104,-1974068.522453308,-1510501.742362976,-622767.9252624512,-3853752.1362304688,7071293.830871582,4315044.403076172,2254173.517227173,7599555.015563965,10059210.777282715,5563148.021697998,9639192.581176758,627489.1495704651,4949901.103973389,7785509.10949707,10255482.67364502,2592903.8524627686,9947703.36151123,8971087.455749512,758878.3502578735,15957419.395446777,1506692.5287246704,-3872902.8701782227,-2927125.6923675537,857614.9940490723,8526021.957397461,6177344.32220459,707873.9404678345,22292146.682739258,25723350.524902344,-3907149.7917175293,-5773862.838745117,-348193.4070587158,22351181.030273438,22522188.186645508,23362154.006958008,9088683.128356934,20655887.603759766,-4860971.450805664,-5545454.502105713,-6311716.079711914,9997611.045837402,9417980.194091797,-382387.6976966858,-5973248.00491333,-3914008.617401123
0.07,-18028112.411499023,-17472837.448120117,-18749399.185180664,93509.55486297607,-7675557.613372803,-2300768.3753967285,30094017.028808594,-671506.4644813538,-2764164.2093658447,-4828475.9521484375,-2197718.1434631348,3418746.4714050293,-263116.0020828247,-7906589.031219482,15629707.336425781,17081707.000732422,-2602071.762084961,-1182391.1666870117,-718669.4145202637,358450.710773468,-3907794.952392578,7879968.166351318,4467401.98135376,5564921.855926514,10170112.609863281,11411277.770996094,6465350.151062012,11008367.538452148,350470.03626823425,4422396.659851074,6785628.795623779,9061240.196228027,4872601.03225708,11778754.234313965,9798884.391784668,550681.1141967773,16299671.173095703,-131090.447306633,-5741102.695465088,-4631700.9925842285,-1167075.276374817,9660825.729370117,6904354.095458984,205767.422914505,22886751.174926758,25226474.76196289,-5826074.600219727,-7658140.182495117,-2553801.5365600586,20735404.96826172,24237617.49267578,25131490.70739746,9282914.161682129,20243057.250976562,-7209930.419921875,-7936244.010925293,-8794781.684875488,10005786.895751953,9682670.593261719,-1837209.701538086,-8275391.578674316,-5184902.667999268
0.075,-8398407.936096191,-5756644.725799561,-9217557.907104492,7028497.219085693,-3516639.232635498,5222031.116485596,37342475.89111328,3451330.1849365234,-500881.552696228,-3829303.026199341,-1687505.1259994507,4202496.528625488,809796.3333129883,-6096082.68737793,21001586.9140625,22035083.770751953,-274716.1388397217,341845.15476226807,-585560.8582496643,902422.4281311035,-4457351.6845703125,7713870.048522949,4721628.189086914,9922183.990478516,14120939.254760742,14218845.36743164,8660433.769226074,11285689.353942871,-635390.9373283386,2805973.529815674,5281709.671020508,8374059.677124023,8716618.537902832,14560530.662536621,11428563.117980957,1514859.1995239258,17258520.126342773,-1386292.4575805664,-7400498.867034912,-5359478.47366333,-2381165.027618408,13410867.691040039,10292138.09967041,1281743.1688308716,24695505.142211914,26014739.990234375,-6112239.837646484,-8197516.441345215,-2695475.8167266846,20799211.502075195,29263902.66418457,30013751.983642578,13482655.52520752,22279022.216796875,-6445757.3890686035,-7294095.993041992,-8352119.445800781,14153502.464294434,13853387.832641602,1144521.3556289673,-7536637.306213379,-1873681.5452575684
0.08,-6647074.6994018555,-4388155.460357666,-8698184.967041016,9096638.679504395,-3402829.40864563,8830173.49243164,43077751.15966797,5347151.756286621,-676414.3705368042,-4647178.649902344,-2695638.1797790527,4062357.9025268555,419256.7765712738,-6747405.529022217,25128871.91772461,26361043.93005371,818172.7528572083,743705.8091163635,-1366216.0634994507,296473.4435081482,-5451181.888580322,7564867.973327637,5177373.886108398,14501758.575439453,17682636.260986328,17298986.434936523,10497172.355651855,10997136.116027832,-1443005.919456482,2774410.4862213135,6360762.119293213,10910669.326782227,13164898.872375488,18297647.47619629,14002732.276916504,3692433.8340759277,19133132.934570312,-860154.6883583069,-6983727.931976318,-4162927.6275634766,50466.96960926056,19145645.141601562,14534403.800964355,4133731.3652038574,28106103.897094727,28916360.85510254,-4765787.124633789,-7191931.72454834,-373766.7202949524,23485708.236694336,35655422.21069336,36272708.892822266,19455659.866333008,26610908.50830078,-2428913.8317108154,-3322149.5151519775,-4578842.1630859375,20256198.88305664,19818367.00439453,7376273.155212402,-3586705.207824707,4459911.823272705
0.085,-16578807.830810547,-16885362.62512207,-20260818.481445312,3701404.809951782,-8450774.192810059,6220691.204071045,44837329.86450195,2605701.684951782,-4078358.1733703613,-7385680.675506592,-4494356.155395508,3707077.2647857666,-375030.84540367126,-9400042.533874512,26949571.60949707,28092895.5078125,-735808.789730072,-1071183.204650879,-2551815.7482147217,-854404.3898582458,-5918398.857116699,8940783.500671387,6434912.204742432,17854928.970336914,19323345.184326172,18850770.950317383,10296117.782592773,11485705.375671387,-1290986.41872406,5455928.802490234,10353217.124938965,15937491.416931152,16531122.207641602,21710336.685180664,16270566.940307617,5367383.003234863,21331707.000732422,1072429.5377731323,-4604520.320892334,-1609862.3275756836,5129331.111907959,24236268.997192383,17404958.724975586,7117426.872253418,31879022.5982666,32454216.00341797,-3255844.5930480957,-5582776.069641113,2508448.839187622,27180770.874023438,40383571.62475586,41019439.697265625,23212930.67932129,30651670.455932617,1537486.9108200073,775360.9418869019,-563401.1030197144,24177217.483520508,23646375.65612793,11940544.128417969,346769.3030834198,8728807.44934082
0.09,-26248144.149780273,-28212244.033813477,-30684005.737304688,-1629776.120185852,-13076337.814331055,2503027.6775360107,45404808.044433594,-823560.1782798767,-7121699.810028076,-9571886.06262207,-5733985.900878906,3476730.3466796875,-939307.451248169,-11936677.932739258,27425926.208496094,28295232.77282715,-3045890.5696868896,-3289214.1342163086,-3201313.257217407,-1450212.1210098267,-5842577.934265137,10434564.590454102,7239199.638366699,18773141.860961914,19452064.514160156,18611932.7545166,8854299.545288086,13038457.870483398,-706420.2427864075,8077197.074890137,13009010.314941406,18632669.44885254,17426279.067993164,23180131.912231445,16753049.850463867,5196392.53616333,22824560.165405273,2358572.006225586,-3151624.2027282715,-374120.5930709839,7569813.251495361,26028112.411499023,18190126.419067383,8098251.3427734375,34505474.09057617,34645874.0234375,-3208921.432495117,-5105535.507202148,3150069.236755371,28259531.021118164,42125244.140625,42777439.11743164,23348855.97229004,32131397.247314453,2015921.8311309814,1457790.8515930176,120657.3024392128,24310249.32861328,23775497.436523438,11796126.365661621,893682.2414398193,7663248.538970947
0.095,-25356431.96105957,-26793285.369873047,-29879352.569580078,-110350.31080245972,-12917054.176330566,2210865.9744262695,48108547.21069336,-185633.25703144073,-6306818.008422852,-9161362.648010254,-5761947.154998779,3284169.6739196777,-1912994.9808120728,-13621448.516845703,27643106.46057129,29049360.275268555,-3303241.491317749,-3297229.528427124,-2721431.9705963135,-1037682.6524734497,-6203347.682952881,9599723.815917969,5491014.9574279785,17643383.026123047,19525894.165039062,18012538.90991211,8493630.409240723,14642156.600952148,-695562.6606941223,7699061.393737793,11211839.67590332,15997287.75024414,16166107.177734375,22684057.235717773,15655272.483825684,4051928.997039795,23263313.29345703,1808532.8340530396,-4736872.19619751,-2364285.945892334,4360145.092010498,24709239.959716797,17884843.826293945,6938591.480255127,35878734.58862305,35463798.52294922,-4804993.152618408,-6733321.666717529,733806.9677352905,25193920.135498047,42078914.642333984,42628211.975097656,22166101.455688477,31617408.752441406,-721393.5256004333,-1210861.8021011353,-2618356.227874756,22933456.420898438,22398620.60546875,9213562.01171875,-1705337.0475769043,3588223.457336426
0.1,-19363336.56311035,-19982318.878173828,-24448732.376098633,4951909.065246582,-10402942.657470703,3269174.337387085,51807094.57397461,3464586.4963531494,-2631423.4733581543,-6941615.581512451,-4844606.399536133,3384207.9639434814,-3553681.1351776123,-15440875.053405762,27357944.48852539,30333063.12561035,-1434067.726135254,-1010128.8557052612,-1254605.2932739258,-56072.33569025993,-7255435.466766357,6852040.767669678,1121438.6224746704,16150682.44934082,20068492.889404297,18344717.025756836,10017363.548278809,15551821.7086792,-1245122.3134994507,5244037.628173828,7292981.6246032715,10880296.70715332,14410648.345947266,21858161.92626953,14814000.129699707,3778055.6678771973,23341541.290283203,476016.8790817261,-7966051.10168457,-6350146.293640137,-1348739.1471862793,22816177.368164062,17539714.813232422,5562605.857849121,36874855.041503906,36353775.02441406,-6787525.177001953,-9740927.696228027,-2973052.740097046,20366525.650024414,41830467.224121094,42344417.572021484,21850023.26965332,31143074.03564453,-3900808.572769165,-4526465.892791748,-6164778.232574463,22418954.849243164,21869596.481323242,7718963.623046875,-4810400.009155273,709202.766418457
0.105,-19224695.205688477,-20186819.076538086,-25397932.052612305,6489820.48034668,-10003296.852111816,2109565.7348632812,53704452.51464844,5748034.954071045,409663.1109714508,-5043245.792388916,-3654099.225997925,4074866.771697998,-4941379.547119141,-18027786.254882812,26404314.041137695,30950309.75341797,376163.2740497589,1364939.4512176514,527061.939239502,710886.538028717,-8099094.390869141,4783914.566040039,-3682738.0657196045,15632435.79864502,20648056.030273438,19602293.014526367,11973686.218261719,16173404.693603516,-1547911.524772644,3673323.631286621,5257640.361785889,8068902.969360352,13458278.65600586,22060991.287231445,15609563.827514648,4717098.712921143,23902114.868164062,-53350.962698459625,-10106880.187988281,-9625964.164733887,-4835043.907165527,21995304.107666016,17143527.98461914,5396697.044372559,37807357.78808594,37827861.78588867,-7937261.10458374,-12558855.056762695,-5865541.934967041,16963397.979736328,41555767.05932617,42278182.98339844,21597198.486328125,31354017.25769043,-6218196.392059326,-7039731.025695801,-8982050.895690918,22123432.159423828,21602416.9921875,7001041.889190674,-7225887.775421143,-528929.2931556702
0.11,-24543376.922607422,-25719602.584838867,-31181371.688842773,4626584.529876709,-11382914.543151855,504900.9919166565,54763858.795166016,5884442.8062438965,1624247.0741271973,-4200664.99710083,-2784395.694732666,4912321.5675354,-5207766.056060791,-20291137.6953125,26270671.844482422,31559474.94506836,1084799.5281219482,2380865.8123016357,1864840.2690887451,822536.3492965698,-8172712.326049805,4453365.325927734,-6779650.2113342285,16292476.654052734,21388986.587524414,21129877.0904541,12931428.909301758,17086660.385131836,-1431207.776069641,3689734.935760498,5438853.740692139,8502676.963806152,13560244.5602417,23170492.17224121,17566946.029663086,5623720.169067383,24997068.405151367,209579.4528722763,-10621705.055236816,-11071407.318115234,-5479452.610015869,21815399.169921875,16459880.828857422,5859462.738037109,38326721.19140625,38984733.58154297,-8176170.349121094,-14222396.850585938,-7301382.064819336,15727790.832519531,41039451.599121094,42025554.65698242,20037168.502807617,31583662.033081055,-8285436.630249023,-9204202.651977539,-11332201.00402832,20605461.12060547,20150001.525878906,4851943.9697265625,-9526311.874389648,-2432700.1571655273
0.115,-26142276.763916016,-25884284.97314453,-32027359.008789062,5183448.791503906,-10817369.46105957,2676384.449005127,58515003.2043457,7094677.448272705,2558969.736099243,-3688927.65045166,-2384300.2319335938,5254100.799560547,-4446175.098419189,-20482303.619384766,28607311.248779297,34266551.97143555,1811878.8003921509,2682929.515838623,2344997.6444244385,492450.41608810425,-8063696.86126709,4727491.37878418,-7483136.177062988,17872159.957885742,23151704.788208008,22617401.123046875,13182130.813598633,17994743.34716797,-1611986.8755340576,3617069.4828033447,5565593.719482422,9692696.571350098,14636959.075927734,24424377.44140625,19285074.23400879,5751368.999481201,26078184.127807617,50560.31420826912,-11019166.946411133,-11475745.20111084,-5639026.641845703,21793493.270874023,16077030.181884766,5774960.041046143,38573329.92553711,39322219.84863281,-8368403.434753418,-14889742.851257324,-7730117.7978515625,15583795.547485352,41167732.23876953,42178482.05566406,18448389.053344727,31857479.095458984,-10024929.04663086,-10952704.429626465,-13017544.746398926,18973226.54724121,18548627.853393555,2189355.8502197266,-11469683.647155762,-5018084.0492248535
0.12,-21567579.26940918,-19401153.564453125,-26418157.57751465,9573248.863220215,-7766265.869140625,8169835.090637207,65363357.54394531,10653498.649597168,3867295.980453491,-3357286.9300842285,-2209616.4226531982,5271862.506866455,-3311934.232711792,-18532564.163208008,32851184.844970703,39242797.8515625,3401251.0776519775,3231788.6352539062,2048876.0471343994,203349.7840166092,-8531208.038330078,4711996.555328369,-6384759.426116943,20385227.20336914,26164228.439331055,24147478.103637695,13706673.622131348,18226663.58947754,-2491572.380065918,2699989.7956848145,5045437.335968018,10224123.95477295,16872188.568115234,25824581.146240234,20287925.720214844,5794684.410095215,26903841.018676758,-1000720.9777832031,-12081124.305725098,-11674657.821655273,-6169150.829315186,22983762.741088867,16964315.41442871,5392678.260803223,39491889.95361328,39720058.44116211,-9251177.787780762,-15259062.767028809,-7682797.431945801,15892371.17767334,43254802.70385742,44110725.40283203,19420415.8782959,33129684.448242188,-10219944.953918457,-11168503.761291504,-12979166.030883789,19831129.07409668,19389558.792114258,2428343.5344696045,-11689868.927001953,-5531492.233276367
