time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,16847908.02001953,17304155.349731445,39672683.71582031,17896745.681762695,25575819.01550293,20840831.756591797,18846885.681152344,18296924.591064453,15220561.027526855,16574802.39868164,20340255.737304688,27247962.951660156,26691888.8092041,23871612.548828125,21792161.94152832,23034101.486206055,11340187.072753906,13790005.683898926,13651475.90637207,22760055.541992188,28836549.758911133,26391929.626464844,21404859.54284668,21337379.455566406,18664115.90576172,11470684.051513672,10256046.295166016,10407797.813415527,19873714.447021484,20499181.747436523,24649290.084838867,22867845.53527832,17325664.520263672,17076993.942260742,12433515.548706055,-535543.0841445923,735257.9236030579,1969662.070274353,14656406.40258789,10944668.769836426,9976191.520690918,27474071.502685547,12054601.669311523,12640986.442565918,-8475571.632385254,-5100092.41104126,-757399.4398117065,8090253.829956055,6871273.517608643,7518435.955047607,22131656.646728516,22892416.00036621,21209444.046020508,-5284342.288970947,6911438.941955566,8537844.65789795,8298897.743225098,31969718.93310547,23513257.98034668,16601749.420166016,6941478.729248047,24191743.850708008
0.055,10439386.367797852,11251041.412353516,32736572.265625,11176204.681396484,18976274.490356445,15809041.023254395,13761375.427246094,13277272.22442627,8748248.100280762,10197340.01159668,14590732.57446289,21774860.382080078,21214656.829833984,19549369.81201172,16948429.107666016,19776449.20349121,8246902.4658203125,9774153.709411621,9931160.926818848,19140638.35144043,25035184.860229492,22562910.079956055,17394037.2467041,16446470.260620117,14832653.999328613,8005877.494812012,6779461.860656738,8686871.528625488,17346462.24975586,17616413.116455078,22125677.10876465,18624977.111816406,11173609.733581543,11904481.887817383,8623516.082763672,-2678045.9880828857,621591.7468070984,2024473.1903076172,14301780.700683594,8520534.51538086,7741281.509399414,20550714.49279785,6044691.562652588,6738071.441650391,-11051170.349121094,-6059802.532196045,-464510.2024078369,6935521.602630615,5738801.4793396,6357791.423797607,15237498.28338623,15945767.402648926,14345713.61541748,-6570014.953613281,5738021.8505859375,7352457.523345947,7187551.975250244,25516317.36755371,17233966.827392578,10753242.492675781,5606145.38192749,19130622.86376953
0.06,4976567.268371582,4469493.865966797,23531513.214111328,6599058.151245117,12956418.991088867,12283411.026000977,10395062.446594238,9893625.259399414,5447933.673858643,6843691.825866699,10549683.570861816,16914424.896240234,16390434.265136719,14630938.529968262,12627517.700195312,16333536.148071289,6431280.612945557,8080299.377441406,8201199.531555176,14633459.091186523,19865169.525146484,17835021.97265625,12796941.757202148,11597330.093383789,10291196.823120117,4954749.584197998,4055595.3979492188,7775990.4861450195,14751716.613769531,11972986.221313477,16802795.41015625,13747072.219848633,5193394.660949707,5952683.448791504,4260083.198547363,-5468218.3265686035,266248.28577041626,1035853.2667160034,9663852.69165039,2277161.8366241455,1774672.9850769043,13483041.763305664,-775822.7586746216,-54406.311362981796,-14663862.228393555,-9253927.230834961,-3886661.0527038574,1586104.9890518188,388940.9899711609,1127868.65234375,8078490.257263184,8761919.975280762,7135907.6499938965,-9984059.33380127,403714.3588066101,1900426.3877868652,1837541.937828064,18399326.32446289,10213551.52130127,3369515.6574249268,325231.07528686523,12625578.880310059
0.065,6437034.130096436,5021402.835845947,22831445.693969727,9428782.46307373,13796537.399291992,14740755.081176758,12940092.086791992,12402462.005615234,8490834.23614502,9390779.495239258,12128867.149353027,18218059.539794922,17767351.150512695,15857328.414916992,14301900.863647461,16939737.31994629,8103315.353393555,10018065.452575684,10034980.773925781,14092988.967895508,19413349.151611328,18267417.907714844,14038722.99194336,12769561.767578125,10691824.913024902,5113767.623901367,4912374.973297119,8463217.735290527,15404438.972473145,10859827.041625977,15748606.68182373,14857511.520385742,6384917.736053467,6803843.4982299805,4092836.856842041,-6214007.85446167,-100548.3865737915,280108.63065719604,7187497.138977051,481407.0761203766,128337.27896213531,15573958.396911621,614870.1310157776,1328892.3501968384,-15699316.024780273,-10338314.056396484,-6664828.300476074,-28170.248493552208,-1173202.0378112793,-327526.3011455536,10729873.657226562,11546882.629394531,9844416.618347168,-10942886.352539062,-1206282.0196151733,224777.83262729645,212910.20512580872,19928493.49975586,12049865.72265625,3809254.1694641113,-1106135.7259750366,13784390.449523926
0.07,10026255.60760498,9236299.514770508,27228910.446166992,14042366.981506348,16964529.037475586,18330955.505371094,16517934.799194336,15929669.380187988,12076588.63067627,12230119.705200195,14539942.741394043,21043844.22302246,20635896.682739258,20171705.24597168,18215538.024902344,18836263.65661621,9874001.502990723,11163265.228271484,11511346.817016602,15643346.786499023,21242824.55444336,20708044.052124023,18188966.751098633,16680080.41381836,13864625.930786133,6239508.152008057,6924575.328826904,8647188.186645508,16477235.794067383,13591167.449951172,18480785.369873047,19091495.513916016,11423332.214355469,12046921.730041504,6729640.483856201,-4837836.742401123,-140666.84246063232,432454.79464530945,9075978.27911377,4672456.26449585,4282253.265380859,23043804.168701172,7909743.309020996,8593028.06854248,-13211473.46496582,-7256008.625030518,-4975331.783294678,5040607.452392578,3981342.077255249,4781776.428222656,19632186.889648438,20693639.755249023,18998210.906982422,-7640319.82421875,3816475.1529693604,5315692.42477417,5322048.187255859,27414585.11352539,20198503.494262695,11195896.14868164,4061022.7584838867,21091304.779052734
0.075,10970937.728881836,11526795.387268066,29501586.9140625,14617156.982421875,16941347.122192383,17907564.163208008,16067579.26940918,15436244.010925293,11361404.418945312,10939886.093139648,13294478.416442871,19767478.942871094,19353683.471679688,21322048.18725586,18836257.934570312,18118156.43310547,8692500.114440918,9107971.19140625,10046248.435974121,15530393.600463867,20342508.31604004,19955869.674682617,19308954.2388916,17433900.833129883,14598462.104797363,5201570.510864258,6875807.285308838,7190462.112426758,14505889.892578125,14535123.825073242,19661844.25354004,20402715.6829834,13084140.77758789,14031085.968017578,7700014.114379883,-3859426.498413086,193108.2308292389,648613.9893531799,11869231.224060059,9088705.062866211,8539771.08001709,25903274.536132812,11586469.650268555,12244798.66027832,-10685501.098632812,-2996299.982070923,-589479.923248291,11399930.000305176,10331686.973571777,11016986.846923828,23732631.68334961,24967657.0892334,23345788.955688477,-3461231.7085266113,10100190.162658691,11679685.592651367,11750731.468200684,31642234.802246094,24704013.82446289,16712179.183959961,10423170.08972168,26067468.643188477
0.08,12232272.148132324,13732047.080993652,31287946.701049805,13723855.018615723,16144245.147705078,15901666.641235352,13955378.532409668,13374977.111816406,9290699.95880127,8465628.623962402,11213132.858276367,17437181.47277832,17031425.47607422,20547195.434570312,17351675.033569336,16199302.673339844,6244822.025299072,6898829.936981201,8195935.249328613,14630369.186401367,18576351.165771484,18712791.442871094,18673460.006713867,15751008.987426758,12637537.002563477,2461184.7400665283,5204881.191253662,5793047.904968262,12004421.23413086,13372191.429138184,19085628.509521484,19880537.033081055,11102967.262268066,11283100.128173828,5951241.970062256,-5088920.593261719,545826.0774612427,443539.73865509033,13453754.425048828,10589840.88897705,9825742.721557617,22793926.239013672,8713109.016418457,9419407.844543457,-11259763.717651367,-1137360.8112335205,2306058.645248413,14133999.824523926,12911453.247070312,13588379.859924316,20600324.630737305,21842010.498046875,20244922.637939453,-1955691.3375854492,12755758.285522461,14318796.157836914,14470171.928405762,30341573.71520996,22817455.291748047,16507600.784301758,13144369.125366211,26108768.463134766
0.085,15765948.295593262,17503456.115722656,35395145.416259766,15061040.878295898,17850297.927856445,16293704.986572266,14136293.411254883,13715006.828308105,9858225.82244873,8479587.55493164,11906688.690185547,18873317.71850586,18516479.4921875,22294723.510742188,17595119.47631836,16051668.167114258,5156464.099884033,7064223.289489746,8416658.401489258,15318144.798278809,20404737.47253418,21625453.94897461,20536481.857299805,15867576.599121094,11314697.265625,560375.452041626,4055521.4881896973,5814021.110534668,13270407.676696777,14129944.801330566,20402648.92578125,21665981.29272461,10561505.317687988,9003684.997558594,4262887.477874756,-7175768.852233887,530748.3077049255,476400.762796402,15136333.465576172,11560542.106628418,10617524.147033691,20741062.16430664,5530719.757080078,6322289.46685791,-13328202.247619629,-1339786.171913147,2663690.0901794434,14689669.609069824,13331789.97039795,14083438.873291016,17759609.22241211,18899593.353271484,17309341.430664062,-2380338.430404663,13259792.32788086,14775064.468383789,14884222.984313965,28652143.478393555,20926389.694213867,15081461.906433105,13683501.243591309,25814266.204833984
0.09,15543375.968933105,16898666.381835938,35601886.74926758,15476016.0446167,18018117.904663086,16932594.299316406,14703021.049499512,14414662.36114502,10992011.070251465,9005756.378173828,12604519.844055176,20309141.159057617,19957143.783569336,23737913.131713867,18498277.66418457,16361591.339111328,4945854.187011719,7591378.211975098,8779619.216918945,15791114.807128906,23032306.671142578,24129919.052124023,21978813.17138672,17447240.829467773,11514720.916748047,609155.9529304504,3785360.097885132,5959076.404571533,16484933.853149414,15814868.927001953,21725763.32092285,22920705.795288086,12738334.655761719,10207217.2164917,4808655.738830566,-7147468.566894531,159139.20104503632,835806.131362915,16482912.063598633,12598143.577575684,11636137.008666992,22975339.889526367,7044349.670410156,7804194.927215576,-13022856.712341309,-1006951.093673706,2361823.558807373,15611505.508422852,14320566.177368164,15027615.547180176,19850847.244262695,20882423.400878906,19395898.818969727,-1931416.7499542236,14216956.13861084,15733259.201049805,15659085.273742676,29136957.1685791,23099925.994873047,16168663.024902344,14567635.536193848,27233348.846435547
0.095,7413220.8824157715,7868483.543395996,26209611.892700195,11348997.116088867,12366299.629211426,14233762.741088867,12287953.37677002,11989710.807800293,9401858.32977295,7359683.513641357,9653881.072998047,15470772.743225098,15002398.490905762,18858070.373535156,16929634.09423828,14602163.314819336,4602981.5673828125,6605692.8634643555,7224240.303039551,13167159.080505371,19980894.088745117,18395193.099975586,17044267.654418945,17171043.395996094,11864958.763122559,2265863.6569976807,3763727.6649475098,4892505.645751953,15934489.250183105,13007978.439331055,17417585.372924805,17906503.677368164,14348063.468933105,12509665.489196777,7122682.094573975,-4045867.919921875,-195174.53014850616,399488.1510734558,14517408.37097168,10496658.325195312,9679144.859313965,25572711.944580078,10879399.299621582,11456420.8984375,-9648342.13256836,697849.1544723511,2417380.8097839355,15576593.399047852,14489725.112915039,14985535.621643066,23273149.490356445,24250209.80834961,22861839.294433594,-10456.976480782032,14335887.908935547,15826364.517211914,15618143.081665039,29501609.802246094,25980224.609375,17795440.673828125,14518513.679504395,27281120.30029297
0.1,-1185205.578804016,-1543497.920036316,15307190.895080566,7050221.920013428,6229780.673980713,11054113.388061523,9521809.577941895,9143073.081970215,7553279.876708984,6199206.352233887,6480190.753936768,8424222.946166992,7795788.288116455,11322550.773620605,14823916.4352417,12851538.65814209,5616059.78012085,6315265.655517578,6107857.227325439,9883586.883544922,13306363.105773926,8775170.32623291,9460375.785827637,16012851.71508789,12901901.245117188,5189519.40536499,4467957.973480225,3905231.714248657,11132025.718688965,6602931.976318359,10000952.72064209,10448296.546936035,14574382.781982422,13624722.480773926,9721685.409545898,-281127.393245697,-252099.51400756836,-1055162.0721817017,10020065.307617188,5960644.721984863,5286328.315734863,25816917.419433594,12817550.659179688,13260429.382324219,-6399184.703826904,2407907.9627990723,2285878.1814575195,13373023.986816406,12404868.125915527,12748219.49005127,24196943.283081055,25183155.059814453,23645618.438720703,1717560.4104995728,12322260.856628418,13666111.946105957,13532643.31817627,29187662.12463379,26104610.443115234,17907876.96838379,12380826.950073242,25268507.00378418
0.105,-1171646.1181640625,-1340336.0843658447,15190377.235412598,8475497.245788574,7594013.214111328,12470927.238464355,11020338.05847168,10642582.893371582,9210656.16607666,8463845.252990723,8431317.329406738,9343402.862548828,8670520.782470703,11988271.713256836,16592723.846435547,14771299.362182617,8653644.561767578,8269989.967346191,7948398.590087891,10717678.07006836,12513026.237487793,8904365.539550781,10116887.092590332,17988624.572753906,15964213.371276855,8157448.768615723,6029592.037200928,4581476.68838501,7793587.207794189,5087508.678436279,9984031.677246094,11272938.72833252,16103399.276733398,14448886.87133789,11307780.265808105,863764.762878418,-123538.15883398056,-1672264.9335861206,8805627.822875977,5615355.968475342,4953271.865844727,25981185.913085938,12749207.496643066,13282991.409301758,-6099997.043609619,2969490.0512695312,2025875.8068084717,11906799.31640625,10910589.218139648,11351718.90258789,24100242.614746094,25112405.77697754,23243160.247802734,2154945.135116577,10936061.85913086,12110922.813415527,12168053.62701416,30579317.092895508,25167587.280273438,18389286.041259766,11031064.987182617,25190597.534179688
0.11,3812880.9928894043,4868768.215179443,23437961.57836914,12330926.895141602,13592166.900634766,16508544.921875,14723095.893859863,14426109.313964844,11644581.79473877,10345875.74005127,12690056.800842285,17959449.768066406,17379789.352416992,21987882.614135742,21009214.401245117,18647459.030151367,10441117.286682129,8969121.932983398,9766821.86126709,14412570.95336914,19682624.81689453,20983444.213867188,20176641.4642334,22366703.033447266,19024541.8548584,8689076.42364502,6555750.846862793,5572933.197021484,9125953.674316406,11694437.026977539,19843597.412109375,21344570.15991211,18874908.447265625,15623853.68347168,10996228.218078613,-1238635.0631713867,-96408.13618898392,84318.83901357651,13370027.542114258,11806441.307067871,11094532.96661377,27386486.053466797,12603817.9397583,13350962.63885498,-8140650.749206543,2550111.770629883,2486999.750137329,13648905.754089355,12612294.19708252,13289229.393005371,24959487.915039062,25946577.072143555,23966121.673583984,1751339.9124145508,12593726.15814209,13764878.273010254,13924313.54522705,33073886.87133789,25350658.416748047,20495641.708374023,12857063.293457031,28307714.462280273
0.115,4207161.426544189,6325393.6767578125,27380977.630615234,11496089.935302734,14659092.903137207,17212032.318115234,15078145.027160645,14798577.308654785,9912942.886352539,6830481.052398682,11984873.77166748,22568101.88293457,22076789.85595703,29191413.87939453,22816690.44494629,19830266.95251465,8706807.136535645,5587680.339813232,7365932.941436768,14883372.30682373,25039304.733276367,29938064.575195312,27441675.186157227,24109792.709350586,18954143.524169922,6540558.815002441,5085913.181304932,4673634.5291137695,11677234.649658203,17951032.638549805,27594177.24609375,28525226.593017578,19327575.68359375,15928734.77935791,9783883.094787598,-3821357.011795044,-217128.7089586258,2803344.488143921,18029253.005981445,16961982.72705078,16263574.600219727,27574913.024902344,12754974.365234375,13607846.2600708,-9860062.599182129,1856284.3799591064,3349031.925201416,15581489.562988281,14563190.460205078,15359926.223754883,25338695.526123047,26259130.477905273,24539922.7142334,1298649.0726470947,14378973.960876465,15716869.354248047,15847777.366638184,32862564.086914062,25255022.048950195,21497550.96435547,14822552.680969238,30089437.48474121
0.12,1642186.999320984,3810491.8003082275,25471809.38720703,8262153.625488281,10901288.986206055,15228418.350219727,13088992.11883545,12714898.109436035,6601334.095001221,1747718.334197998,7356693.267822266,18145534.51538086,17649732.58972168,25923377.990722656,21545194.625854492,18651109.69543457,7210560.321807861,2489611.1488342285,3377004.861831665,11361400.604248047,21734987.258911133,24669740.676879883,24074312.210083008,22107599.25842285,16993850.708007812,5307074.546813965,4364786.624908447,2968641.519546509,11874425.888061523,15753670.692443848,23335899.353027344,25203197.479248047,16770774.841308594,15200430.870056152,10508046.15020752,-3882580.9955596924,-242648.49722385406,3584468.6031341553,16810718.536376953,14144225.120544434,13516085.624694824,25390609.741210938,12859328.269958496,13662832.260131836,-9853862.762451172,1283784.8663330078,3017226.219177246,13444991.111755371,12428672.790527344,13160910.606384277,24016620.635986328,24930013.65661621,23456634.521484375,955246.8061447144,12189739.227294922,13669857.025146484,13751861.572265625,29679876.32751465,23433301.92565918,19159280.77697754,12730295.181274414,27488859.176635742
0.125,5968258.857727051,8012688.636779785,28900548.934936523,11317239.761352539,12577716.827392578,16627038.955688477,14742851.257324219,14300392.150878906,8805707.931518555,3739917.278289795,7924715.995788574,14640794.75402832,14140703.201293945,20417028.427124023,21525604.248046875,19255435.943603516,10230188.369750977,5498167.514801025,4597753.047943115,10683855.056762695,16982429.50439453,15083786.010742188,18305715.560913086,20347229.00390625,16771492.004394531,7192722.797393799,7013817.78717041,3617440.938949585,11904604.9118042,10054396.629333496,14797075.271606445,19639799.118041992,14632036.209106445,14790415.76385498,13743930.81665039,-1849164.2475128174,-5040.992982685566,1921521.544456482,12647967.338562012,8187746.047973633,7602484.226226807,23227041.244506836,13049133.30078125,13788510.3225708,-9455516.815185547,532460.2127075195,923586.1897468567,8794103.622436523,7730828.762054443,8368824.005126953,22548109.05456543,23557283.401489258,21945949.55444336,154424.81637001038,7631828.784942627,9102446.556091309,9154598.236083984,27604198.455810547,21497438.430786133,15666641.235351562,8154470.443725586,23828802.10876465
