time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.055,10226564.407348633,21297790.52734375,10251262.664794922,17087093.353271484,19587512.969970703,17702692.03186035,12668471.336364746,12163241.386413574,13056471.824645996,11947160.720825195,13321586.608886719,7600480.556488037,5816252.2315979,858222.6037979126,21080276.489257812,14847994.804382324,11485565.185546875,14184402.465820312,1708632.7075958252,9477046.012878418,3332981.824874878,5095108.509063721,-962041.9144630432,19825963.973999023,14713249.206542969,5758096.694946289,6646067.142486572,7946912.76550293,2237260.580062866,-4745253.562927246,-6157775.402069092,-22027778.62548828,10382751.46484375,7172249.794006348,8041632.652282715,1400857.68699646,1694689.393043518,1327012.300491333,-14838012.6953125,-14625805.854797363,-4027275.0854492188,9368647.575378418,9157623.291015625,6762666.22543335,1345399.260520935,1427565.9322738647,-1398702.85987854,-17296056.747436523,-45296852.111816406,-8264090.538024902,7511814.117431641,6392346.8589782715,6137687.206268311,4769106.864929199,-5436375.617980957,23372365.951538086,26784471.51184082,4906552.314758301,5485424.518585205,-3739501.476287842,-3824823.1410980225,-5101813.793182373
0.06,6628307.819366455,20436231.61315918,11907230.377197266,16879238.12866211,21433996.200561523,15881327.629089355,12396052.360534668,11803739.547729492,13098865.509033203,15328525.54321289,16390995.025634766,10033179.28314209,8548365.592956543,1823932.409286499,20334573.74572754,14760401.725769043,10974247.932434082,14168099.403381348,4406642.913818359,11456337.928771973,6446554.183959961,6725949.764251709,955211.4605903625,19475225.4486084,14425955.772399902,4838567.733764648,6188365.459442139,6653827.19039917,4855942.249298096,-2154027.4620056152,-3831683.1588745117,-18838371.27685547,9652729.988098145,6842052.459716797,7756140.70892334,1077841.6395187378,2116847.276687622,3687555.5515289307,-11918544.76928711,-12934988.021850586,-1129840.37399292,8736188.888549805,8358057.975769043,6563316.345214844,1434000.1344680786,3707032.2036743164,2673938.751220703,-14536560.05859375,-43408813.4765625,-8102039.337158203,6463306.903839111,5504034.519195557,5161139.011383057,6274501.800537109,-3612408.399581909,23990474.700927734,26815900.802612305,4157400.131225586,4662467.002868652,-2123733.0436706543,-3157395.124435425,-3765877.9621124268
0.065,14063341.14074707,27416820.526123047,20646493.911743164,18944719.314575195,26481546.40197754,21790792.46520996,14416473.388671875,13674407.005310059,15307971.954345703,16654001.235961914,18782484.05456543,13899769.78302002,13916249.27520752,9693197.250366211,25039453.506469727,18011276.245117188,13143745.422363281,16224328.994750977,4831181.526184082,12651567.459106445,9860050.201416016,11815750.122070312,7236076.354980469,24216176.986694336,17387554.168701172,7504992.961883545,7829118.251800537,5071210.3843688965,7176631.450653076,2286426.782608032,2009742.021560669,-10372485.160827637,13824430.465698242,9976500.511169434,10824957.847595215,3699016.0942077637,4694553.852081299,8214060.7833862305,-6581054.210662842,-6987384.796142578,6522664.546966553,12842573.165893555,12380873.680114746,9840075.492858887,6070822.238922119,9095287.322998047,8951362.609863281,-8547137.260437012,-36506755.82885742,2060039.99710083,12146913.528442383,11321514.129638672,10755899.429321289,12977589.60723877,3474062.68119812,30822525.024414062,35721729.27856445,9874608.993530273,10413418.769836426,5036306.381225586,4078038.6924743652,2906054.4967651367
0.07,18857280.731201172,30630727.767944336,24169187.545776367,16570011.138916016,26240570.068359375,23928976.05895996,12195709.228515625,11430290.222167969,13091311.45477295,11958441.734313965,15333230.972290039,12229847.90802002,13615778.923034668,12396132.469177246,24726549.14855957,16839557.647705078,11490807.53326416,13997663.497924805,1154570.460319519,9345502.853393555,8121074.676513672,12847076.416015625,9249032.020568848,23598184.58557129,15912769.317626953,7588167.190551758,8416070.938110352,4541233.539581299,5570446.014404297,2068830.2516937256,3139302.7305603027,-8844709.396362305,13972315.788269043,9565154.075622559,10386862.754821777,5104309.558868408,6535582.065582275,7957623.481750488,-6159360.885620117,-5887651.9203186035,7582545.280456543,12875825.881958008,12529163.360595703,9491008.758544922,7642020.225524902,9503164.291381836,9076983.451843262,-7904552.936553955,-34909378.05175781,8683382.034301758,15440229.415893555,14616012.573242188,13867611.8850708,15362076.759338379,6322474.956512451,33455299.377441406,40820198.05908203,13027375.221252441,13603173.25592041,7817813.396453857,8225921.630859375,3393135.3092193604
0.075,12090356.826782227,24261108.3984375,17439271.926879883,9417300.2243042,19164428.7109375,16029581.069946289,5187819.957733154,4569228.649139404,6165010.452270508,5590212.345123291,8569047.927856445,5216935.157775879,5908918.857574463,3931364.7747039795,15197837.829589844,9547353.744506836,5017378.330230713,7134895.801544189,-2596465.3491973877,4218258.380889893,2742918.7297821045,7048414.23034668,3091475.9635925293,13908189.77355957,8456507.682800293,2364927.5302886963,5965073.585510254,5156737.327575684,2205876.588821411,-2545208.692550659,-2283605.5755615234,-17047555.923461914,6615987.300872803,3026002.883911133,3947105.646133423,2151000.738143921,5098492.14553833,3327279.567718506,-10349151.611328125,-11840936.660766602,-1701015.830039978,5540457.725524902,5335793.018341064,2932398.3192443848,2493267.297744751,3329609.6324920654,3065241.813659668,-13320184.707641602,-40609752.6550293,2460077.0473480225,10565695.762634277,9758441.925048828,9007014.274597168,10026112.55645752,1944678.783416748,27340324.40185547,34440044.40307617,8224583.625793457,8767331.12335205,2786387.2051239014,4632363.319396973,-5600911.617279053
0.08,3993945.1217651367,17637847.900390625,10431229.591369629,6854576.110839844,14894546.508789062,8183272.361755371,2446551.3229370117,2000481.6055297852,3672410.249710083,6283945.083618164,7559248.447418213,1855448.603630066,-223373.81541728973,-6004349.708557129,7605584.621429443,5635223.865509033,2352872.848510742,4635134.220123291,-916011.8699073792,4552729.606628418,1222114.3245697021,1759892.8213119507,-3690003.8719177246,6523698.806762695,4542834.758758545,-1368170.3805923462,3774847.0306396484,6356191.635131836,2522399.90234375,-4221831.798553467,-6452915.668487549,-23864418.029785156,1103569.8652267456,-1731954.6937942505,-733652.2936820984,-1751125.2164840698,2774333.2386016846,1744934.320449829,-11150312.423706055,-16053455.352783203,-11010010.719299316,166676.29778385162,-55959.28803086281,-1893802.6428222656,-2512295.4845428467,-866331.9945335388,591856.4200401306,-15763996.124267578,-44249778.747558594,-7746431.827545166,4539424.419403076,3903537.0349884033,3310368.299484253,5827925.205230713,-904614.9849891663,22108180.99975586,26475915.908813477,2521549.701690674,3048684.3585968018,-1210126.0423660278,830046.8325614929,-13236594.200134277
0.085,7796634.197235107,20791439.056396484,13089902.877807617,13631814.002990723,19776321.411132812,11492722.511291504,8925745.010375977,8493141.174316406,10251460.075378418,13962430.953979492,14526189.804077148,6703412.055969238,2190133.3332061768,-5534434.795379639,12312404.63256836,11402261.734008789,8484560.9664917,11229434.0133667,4781304.359436035,11081290.245056152,5608336.448669434,3482029.438018799,-3043407.201766968,11506814.002990723,10440960.884094238,2347531.318664551,5594245.433807373,7756820.6787109375,6636356.830596924,-32540.500164031982,-3982608.5567474365,-20259050.369262695,6056489.46762085,2347793.1022644043,3241157.054901123,-1173238.1582260132,3801552.5341033936,6120829.105377197,-5526276.588439941,-11979157.447814941,-10039847.373962402,5203804.016113281,4877771.377563477,2064344.4061279297,478870.7196712494,3344641.2086486816,6797549.247741699,-10208241.46270752,-39158992.767333984,-7843809.604644775,7022057.53326416,6572712.8982543945,6137031.555175781,11115719.79522705,5060596.466064453,27072341.918945312,29689937.591552734,5172735.214233398,5812714.099884033,4348793.506622314,5284220.6954956055,-9669303.894042969
0.09,20386014.938354492,30560363.76953125,22444091.796875,21437320.709228516,27472440.719604492,21186338.424682617,16742277.145385742,16151647.567749023,17792860.03112793,18713294.982910156,20771093.368530273,13136784.553527832,8907112.121582031,4261137.008666992,22965784.072875977,19299495.697021484,15890815.734863281,18951829.91027832,7419781.684875488,15839235.305786133,9304794.311523438,8764457.702636719,2702179.9087524414,22202083.587646484,18547088.623046875,8640923.500061035,9558547.973632812,9391107.559204102,8933645.248413086,4166247.844696045,597874.5818138123,-11165405.2734375,16038105.010986328,10316720.008850098,11029772.758483887,3614611.1488342285,8021648.406982422,10660734.176635742,-290039.0326976776,-4912448.883056641,-2285153.1505584717,15167252.540588379,14823395.729064941,9880297.660827637,9060522.079467773,10789981.842041016,14620841.026306152,-3288219.451904297,-30630704.879760742,2210043.9071655273,16510307.312011719,16023700.714111328,15609176.635742188,21657920.837402344,14901094.436645508,37475227.35595703,41483921.05102539,14447658.53881836,15274466.514587402,15881722.450256348,15563443.183898926,1287193.4175491333
0.095,28555606.842041016,37243770.599365234,29603006.36291504,20897165.298461914,29319116.592407227,24660858.154296875,16428131.103515625,15706594.467163086,17136564.254760742,15165753.364562988,19354221.34399414,13825726.509094238,12356842.041015625,13866542.81616211,26173294.067382812,18981595.993041992,15410940.170288086,18496084.213256836,4455010.890960693,13767325.401306152,7540575.02746582,10968884.468078613,6297115.802764893,25311363.220214844,18404682.159423828,9020066.261291504,10713850.021362305,11393926.620483398,6917688.846588135,3441785.0971221924,1391107.0823669434,-6250148.773193359,19584390.64025879,12210722.923278809,12917878.150939941,7305776.596069336,10907174.110412598,10149698.257446289,-1269018.7692642212,-3122653.7227630615,1489279.3893814087,18713281.631469727,18416822.43347168,11715830.80291748,14197305.679321289,12425683.02154541,15579681.396484375,-2858852.3864746094,-27079317.092895508,10804724.69329834,23348293.30444336,22607069.01550293,22126659.393310547,26922389.98413086,19295236.587524414,42816066.74194336,49637145.99609375,21003078.46069336,21901882.17163086,23387178.421020508,22880561.82861328,9538164.138793945
0.1,27060876.846313477,37472393.03588867,31137670.516967773,14738109.588623047,26117376.32751465,19918958.66394043,10292573.928833008,9649705.88684082,11044853.210449219,9864083.290100098,14348431.587219238,10671527.862548828,11821358.680725098,18189619.064331055,20487171.173095703,12257378.578186035,9420794.486999512,12340731.620788574,1332203.6266326904,9653630.256652832,4085044.8608398438,9947002.410888672,6080319.404602051,19597270.965576172,11842220.306396484,4158468.246459961,8034634.590148926,13347070.693969727,4691514.492034912,909883.3799362183,-813.5855314321816,-6701667.785644531,15232852.935791016,7111785.888671875,8016017.913818359,6842399.597167969,9551102.638244629,7090355.87310791,-4850962.162017822,-5983696.937561035,-1911952.3763656616,14435534.477233887,14118291.854858398,6752008.438110352,12074419.975280762,7607851.028442383,11359793.663024902,-6888575.553894043,-28589765.548706055,11265077.590942383,22700275.421142578,21736509.323120117,21260501.861572266,23506519.317626953,16883241.653442383,41528663.635253906,49405311.584472656,20391542.434692383,21146856.3079834,22767721.17614746,23245904.92248535,11358438.491821289
0.105,21659147.262573242,34529499.05395508,28616958.618164062,11982284.545898438,23710889.81628418,15818034.172058105,7406697.750091553,6973958.492279053,8526126.861572266,10318338.394165039,12907739.639282227,9307998.657226562,10649470.329284668,18164144.51599121,15536578.178405762,8780611.038208008,6822847.843170166,9509614.944458008,2837084.5317840576,9608386.039733887,3894950.6282806396,9355830.192565918,5004937.171936035,14665644.645690918,8770403.861999512,1895676.7320632935,5261435.508728027,14033144.9508667,5633286.476135254,1107756.7338943481,506994.18783187866,-8137338.638305664,11101177.215576172,2964579.1053771973,4023695.468902588,4441837.310791016,5867075.9201049805,6199193.000793457,-5120923.5191345215,-7512967.109680176,-7064145.565032959,10365145.683288574,9968081.4743042,2808311.4624023438,6986939.907073975,2957385.778427124,8819979.667663574,-8701319.694519043,-30018959.045410156,7037825.584411621,17980888.36669922,16999979.01916504,16620645.523071289,16552568.435668945,12634351.73034668,39022773.74267578,45291839.599609375,15925880.432128906,16453107.833862305,17315725.326538086,18715997.69592285,8732868.194580078
0.11,19276515.96069336,32058509.826660156,24411716.46118164,14550917.625427246,23487377.166748047,17324348.44970703,10033614.158630371,9682760.238647461,11359623.908996582,13869012.832641602,14608186.721801758,9850011.825561523,9352346.420288086,14938496.589660645,16039541.244506836,11344562.530517578,9552474.975585938,12102539.0625,6038810.729980469,11619709.014892578,5174812.316894531,9256612.777709961,3865828.7525177,15138805.389404297,12018150.329589844,4705040.93170166,5164048.194885254,12483721.733093262,6997334.003448486,2211452.2457122803,1431961.6556167603,-10360643.38684082,11490818.977355957,4244035.243988037,5239490.985870361,3449472.9042053223,3405806.541442871,6988427.639007568,-3481573.8201141357,-6987312.316894531,-10284300.804138184,10762096.405029297,10342170.715332031,4114378.9291381836,3851862.907409668,2207229.1374206543,8763238.906860352,-8043164.253234863,-30649263.381958008,2666234.254837036,13537886.619567871,12682463.645935059,12333330.154418945,11132832.527160645,8722208.023071289,36589870.45288086,40276786.80419922,11564448.356628418,12013505.935668945,10847938.537597656,11709078.788757324,2526767.4922943115
0.115,23143915.1763916,33479305.267333984,23562919.61669922,17459823.608398438,24195295.333862305,20492929.458618164,12957513.809204102,12446115.493774414,14106497.764587402,13565513.610839844,14828694.343566895,9514131.546020508,7899404.048919678,10396433.83026123,17128429.412841797,14278034.210205078,12125181.198120117,14859738.34991455,5522626.3999938965,10179452.896118164,3976207.0178985596,7907138.347625732,2392387.1517181396,16229206.085205078,15191670.417785645,6961669.921875,6407599.925994873,9548645.01953125,5255432.12890625,353984.2367172241,-641590.2972221375,-15161581.993103027,12590257.64465332,7042303.085327148,7870306.015014648,4200941.562652588,3227895.498275757,6246051.31149292,-4852639.198303223,-8359603.8818359375,-12855472.564697266,11886874.198913574,11512311.935424805,6742719.1734313965,3068342.685699463,3239510.5361938477,7008070.945739746,-9647149.085998535,-33684318.54248047,-1658000.8268356323,10398489.952087402,9651772.499084473,9199321.746826172,8182970.04699707,4069000.720977783,31475149.154663086,33410682.678222656,8266690.254211426,8842656.135559082,5102725.028991699,4084609.9853515625,-6308153.15246582
0.12,34338859.55810547,42866611.48071289,33127052.307128906,18992912.29248047,28118675.231933594,21620700.83618164,13780315.399169922,13039755.821228027,14663828.84979248,10100937.843322754,14066701.889038086,10009223.937988281,10219951.629638672,10305558.204650879,14996273.040771484,14401420.593261719,12213743.209838867,15509893.417358398,2067046.6423034668,6180381.774902344,2136424.0646362305,7601107.120513916,3789553.165435791,14196434.020996094,14164091.110229492,4977740.76461792,6811277.389526367,7624376.7738342285,2504046.91696167,-2587461.471557617,-3370171.7853546143,-18109157.56225586,10964622.497558594,6807678.699493408,7575655.460357666,4910982.131958008,4042591.094970703,4213761.806488037,-8355337.142944336,-11595994.94934082,-15005716.323852539,10311956.405639648,9969966.888427734,6414404.392242432,3053722.381591797,3769276.6189575195,3445273.1609344482,-13761610.984802246,-38586055.755615234,-6050772.666931152,8665554.04663086,7923963.0699157715,7424910.068511963,7301538.467407227,54949.3134021759,25080184.936523438,26493450.164794922,6437904.834747314,7132389.545440674,1675504.9228668213,-778318.3455467224,-12948877.334594727
0.125,50198657.98950195,59524139.404296875,52548652.64892578,22160881.04248047,37368679.04663086,22206335.067749023,15504176.139831543,14702523.231506348,16410228.729248047,10204880.714416504,16482425.689697266,14867595.672607422,18862749.099731445,18742649.07836914,12449069.97680664,14620416.641235352,13221041.679382324,17220483.779907227,1213123.3215332031,5500244.140625,4213417.530059814,11725107.192993164,10573268.89038086,11651723.861694336,12057376.861572266,2489580.8696746826,6787327.289581299,8196399.688720703,2911374.33052063,-1974351.5253067017,-1883872.5090026855,-13137635.231018066,8270146.369934082,4571323.871612549,5405101.776123047,4575706.005096436,4850116.25289917,3512278.5568237305,-9031888.961791992,-12532551.765441895,-14738591.194152832,7588911.056518555,7262346.7445373535,4336733.341217041,3444314.0029907227,4217573.642730713,2259956.3598632812,-15713967.323303223,-41127490.99731445,-8547861.099243164,8352699.279785156,7529131.4125061035,7215784.549713135,8065599.44152832,-448463.3505344391,22274215.698242188,23972286.224365234,6224816.32232666,6837056.636810303,1041942.3580169678,-1012026.309967041,-13853895.18737793
