time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,1218347.7878570557,619049.9067306519,-10800140.380859375,1988492.8464889526,-11265482.902526855,6778794.765472412,-2647409.200668335,-1977881.3123703003,-2731975.555419922,-7998476.982116699,-6361989.974975586,-11195969.581604004,-11742211.34185791,-14434621.810913086,14080507.278442383,3001193.5234069824,-1211114.8834228516,-5126557.82699585,-8575670.24230957,-9415475.845336914,-10754874.229431152,-9607288.360595703,-9542980.194091797,8035495.758056641,3350502.7294158936,5014654.159545898,7032535.552978516,1781479.3586730957,-5349771.976470947,-4675123.691558838,-4757912.158966064,-7569782.257080078,9762811.660766602,6700230.121612549,6031020.164489746,6422690.391540527,1774227.261543274,-6967158.317565918,-8394537.925720215,-8514527.320861816,-8681464.195251465,-4052292.3469543457,5475132.465362549,9251475.33416748,9224199.295043945,1747091.4125442505,-7485472.202301025,-9080947.875976562,-8708841.323852539,-8925284.385681152,7772148.609161377,7298403.263092041,8821130.752563477,970847.1894264221,-6834303.379058838,-8721101.760864258,-7484802.722930908,2821254.253387451,8411084.175109863,1541982.7699661255,-6827073.097229004,-6257378.101348877
0.055,-30222.294852137566,482397.52650260925,-9223207.473754883,1622420.4301834106,-9833255.767822266,5096137.046813965,-2956281.6619873047,-2204280.376434326,-2991227.626800537,-6965907.096862793,-5505659.580230713,-8998463.63067627,-9369521.141052246,-12072148.323059082,12836786.270141602,871031.9995880127,-2835383.653640747,-5581624.984741211,-7312007.427215576,-8021286.964416504,-8724669.456481934,-7754514.694213867,-8344742.774963379,5892757.892608643,581748.9624023438,2573848.7243652344,4665864.46762085,1391961.0977172852,-4492507.457733154,-2916070.6996917725,-3169179.916381836,-6504880.428314209,5474488.735198975,3940682.4111938477,3311926.3648986816,5608621.120452881,1472521.424293518,-5848311.901092529,-7030281.543731689,-7208421.230316162,-7590929.5082092285,-7002052.783966064,1954096.3172912598,6791464.328765869,7163035.869598389,1519392.6095962524,-6663251.3999938965,-8007970.809936523,-7656755.9242248535,-8049635.887145996,4971721.172332764,4359956.741333008,7485594.749450684,759569.9429512024,-6046995.162963867,-7559367.656707764,-6333074.09286499,589613.9144897461,5512825.489044189,1311.2835586071014,-5994334.2208862305,-5345173.8357543945
0.06,379905.43246269226,1782839.298248291,-7892293.930053711,1088107.3474884033,-8282911.30065918,5934296.607971191,-1660896.897315979,-996675.6701469421,-1450224.3995666504,-4705372.8103637695,-3386172.5330352783,-7777223.587036133,-7953526.973724365,-11339346.885681152,14770701.40838623,1002343.6546325684,-2705948.829650879,-5110610.485076904,-6090355.396270752,-6998187.065124512,-7480574.131011963,-6263336.658477783,-7044827.461242676,7737775.3257751465,-183418.00570487976,2489083.2901000977,4686364.17388916,762929.6183586121,-3946565.628051758,-1655282.4974060059,-2067096.7102050781,-5290336.608886719,4779539.108276367,4105622.7684020996,2925221.9200134277,6020173.5496521,951390.5644416809,-4712613.582611084,-6093175.411224365,-6359890.937805176,-6281885.623931885,-5985216.14074707,1176797.0323562622,6210516.929626465,6521774.768829346,1100688.099861145,-5788450.241088867,-6634055.137634277,-6431401.72958374,-6787658.69140625,4576984.405517578,4063939.5713806152,6668492.794036865,400157.4218273163,-4878915.786743164,-6201887.607574463,-5136249.06539917,986271.6197967529,6148482.799530029,38234.50207710266,-4811557.292938232,-3968957.9010009766
0.065,2469624.9961853027,3037062.883377075,-9265872.00164795,833804.6073913574,-9363683.700561523,10553175.926208496,14306.415803730488,525260.8060836792,448760.89692115784,-4280164.2417907715,-2714329.719543457,-9647018.432617188,-9788471.221923828,-14560082.43560791,20357601.165771484,3396899.700164795,-1088778.4957885742,-4323005.199432373,-6317941.665649414,-7518057.823181152,-8486667.63305664,-6919471.263885498,-7470588.207244873,13502882.00378418,1417544.3649291992,5026786.804199219,7352334.976196289,493559.42010879517,-4227215.766906738,-2445807.933807373,-2982333.8985443115,-5564628.601074219,8767052.65045166,7920428.276062012,6061080.455780029,8092040.061950684,705592.691898346,-5210019.588470459,-7052643.299102783,-7407852.649688721,-6498368.263244629,-2661739.1109466553,4469200.611114502,8230639.457702637,8529707.908630371,827413.9165878296,-6340215.682983398,-6780213.832855225,-6745411.8728637695,-6950524.33013916,7272255.420684814,6899674.892425537,6978148.937225342,213356.74822330475,-4965593.8148498535,-6437014.102935791,-5580304.145812988,3786436.7961883545,9998011.589050293,1558041.4533615112,-4820202.827453613,-3969167.2325134277
0.07,2273247.480392456,1571251.2731552124,-12910644.53125,1047360.4202270508,-12920780.181884766,13034831.047058105,-533066.987991333,-70507.7275633812,-31293.168663978577,-6727201.93862915,-4725634.0980529785,-12677979.469299316,-12934167.861938477,-18597818.37463379,23749166.48864746,4329430.103302002,-479870.9452152252,-4450733.184814453,-7633179.187774658,-8842127.799987793,-10218324.661254883,-8812353.134155273,-9055210.11352539,16843448.638916016,2383664.608001709,6678505.420684814,9040851.593017578,696174.3831634521,-4718582.630157471,-4079092.9794311523,-4706710.8154296875,-6962832.450866699,11506407.737731934,10865056.991577148,8987925.52947998,9784185.409545898,836164.2360687256,-6655601.501464844,-8781737.327575684,-9136156.08215332,-7880099.773406982,-1341332.197189331,7680336.475372314,10097754.47845459,10718001.365661621,862257.719039917,-7770353.317260742,-8148404.121398926,-8177188.873291016,-8256254.196166992,9326743.125915527,8940936.088562012,7198926.92565918,303411.6327762604,-6127905.368804932,-7802761.554718018,-7077332.973480225,5371479.034423828,12261911.392211914,2382740.9744262695,-5895445.823669434,-5232280.731201172
0.075,-2030216.2170410156,-2228944.3016052246,-15636963.844299316,1481093.0490493774,-15795662.879943848,8963299.751281738,-3585533.1420898438,-3071378.9463043213,-3180604.4578552246,-9676263.809204102,-7519385.33782959,-13667324.06616211,-14003033.638000488,-19302152.633666992,20957876.205444336,1731420.0401306152,-2113419.0559387207,-5663278.579711914,-8293181.419372559,-9205806.732177734,-10445632.934570312,-9714768.409729004,-9977874.755859375,13706053.733825684,627032.7568054199,5124924.182891846,7337893.962860107,991244.3161010742,-4612521.171569824,-4534959.316253662,-5139941.692352295,-7963194.370269775,9040892.601013184,9449518.203735352,8343840.599060059,9412129.402160645,1037978.0530929565,-7388413.429260254,-9510570.526123047,-9740481.37664795,-8855431.55670166,-3537182.331085205,7104916.572570801,9481411.933898926,10665749.549865723,1037044.4059371948,-8573152.542114258,-9198329.92553711,-9167448.043823242,-9134199.142456055,7808757.305145264,7320209.980010986,6422526.3595581055,461961.3587856293,-7048073.291778564,-8690943.717956543,-7982306.957244873,3601112.127304077,10355409.622192383,1132447.7195739746,-6833187.103271484,-6334789.752960205
0.08,-6422837.734222412,-4399547.100067139,-14663013.458251953,1891022.3245620728,-15135727.882385254,2103625.774383545,-6318573.951721191,-5812875.747680664,-6135343.551635742,-10225479.125976562,-8292245.864868164,-11811200.141906738,-12102077.48413086,-16408369.064331055,15576312.065124512,-1809316.873550415,-4472027.30178833,-6834238.052368164,-7308882.236480713,-7978462.696075439,-8963593.482971191,-8458155.632019043,-9273518.562316895,7445028.781890869,-2434572.219848633,2146402.12059021,4240346.908569336,1115285.3965759277,-3908332.109451294,-3402649.402618408,-3804335.355758667,-7549899.101257324,4485286.235809326,5646901.607513428,5442698.001861572,7879619.598388672,1101064.0859603882,-6816655.158996582,-8915482.521057129,-8978403.091430664,-8426918.029785156,-6767827.987670898,4277053.8330078125,7326555.7289123535,9114216.804504395,1135907.4115753174,-8074183.464050293,-8949126.243591309,-8817100.524902344,-8622691.15447998,4526742.458343506,4029898.6434936523,5638607.025146484,453442.5735473633,-6812243.461608887,-8264235.496520996,-7493611.3357543945,817940.4735565186,7069927.69241333,-659913.182258606,-6699137.6876831055,-6211136.341094971
0.085,-5565133.571624756,-1640767.5743103027,-9828857.421875,2309840.440750122,-10797470.092773438,-553420.4840660095,-6002086.639404297,-5635408.401489258,-6065742.015838623,-7833371.639251709,-6191490.173339844,-8369770.050048828,-8610820.770263672,-12150431.632995605,13669046.401977539,-2766764.8792266846,-5469631.671905518,-6823282.718658447,-5344788.074493408,-6063582.420349121,-6957582.950592041,-5387137.889862061,-7046038.1507873535,3719435.453414917,-4352840.900421143,577024.6982574463,3038098.8121032715,1150083.6610794067,-2995159.62600708,-1492435.8129501343,-1624094.009399414,-5516737.937927246,2534683.2275390625,3375425.100326538,3563087.7017974854,7042467.5941467285,1107124.2094039917,-5303635.597229004,-7491806.507110596,-7445185.18447876,-6450578.212738037,-8417757.034301758,2772535.800933838,5881942.7490234375,8045492.172241211,1139706.6116333008,-6475285.530090332,-7221701.145172119,-7020495.414733887,-6688878.536224365,2893612.861633301,2495713.233947754,5935904.026031494,294004.49991226196,-5227943.897247314,-6516239.643096924,-5659381.866455078,226251.66177749634,5743803.50112915,-651990.1156425476,-5158854.007720947,-4593616.485595703
0.09,597275.972366333,5025463.581085205,-3200550.5561828613,2746394.157409668,-4816722.869873047,2372789.144515991,-2929430.9616088867,-2663360.357284546,-3079485.8932495117,-4022910.1181030273,-2498105.525970459,-4429892.063140869,-4744145.87020874,-7676690.101623535,15871557.235717773,-1319699.6450424194,-4843941.211700439,-5508940.21987915,-3452615.0226593018,-4334868.431091309,-4889567.3751831055,-1524481.8925857544,-3916145.5631256104,3541836.0233306885,-4936126.708984375,493199.02062416077,3956357.24067688,1212645.5307006836,-1804517.2691345215,725609.0044975281,702858.9844703674,-2369857.3112487793,2937365.0550842285,3138323.7838745117,3240363.359451294,7104054.4509887695,1178256.3924789429,-3260874.5098114014,-5416991.233825684,-5337401.390075684,-3429980.993270874,-8808227.5390625,2773442.268371582,5507232.189178467,7563523.292541504,1166691.541671753,-4248320.579528809,-4403345.584869385,-4159307.4798583984,-3848666.191101074,2963155.2696228027,2609970.5696105957,6349049.5681762695,208655.29775619507,-2707576.036453247,-3806506.872177124,-2897774.2195129395,1272349.238395691,5621784.210205078,910251.4386177063,-2576236.4864349365,-1952369.5707321167
0.095,7228579.998016357,11616783.142089844,2169303.8940429688,2903650.2838134766,125972.58388996124,6773185.729980469,523392.915725708,952632.7252388,555257.1415901184,-539746.7017173767,1013330.6980133057,-1065967.321395874,-1523793.6973571777,-3789141.6549682617,18556047.439575195,-36545.280367136,-3647921.8006134033,-3629658.6990356445,-1910556.5547943115,-2808499.574661255,-2696300.506591797,1758075.9525299072,-1321401.4768600464,4458828.449249268,-5471441.268920898,473579.2875289917,5021908.760070801,1269537.8065109253,-167043.5667037964,2911838.7699127197,2765934.467315674,301755.6369304657,2995760.917663574,3069076.2996673584,3065520.5249786377,7081115.245819092,1317685.7233047485,-1462675.929069519,-3276556.4918518066,-3204775.57182312,-901417.2554016113,-9604938.507080078,2095347.8813171387,5195674.419403076,6812217.235565186,1313336.1339569092,-2399177.074432373,-1891417.2649383545,-1603758.8119506836,-1442023.8733291626,2476504.5642852783,2054771.1849212646,5376965.045928955,374693.8407421112,-563480.4368019104,-1368584.2752456665,-481663.64431381226,1397028.4461975098,4971230.983734131,1796829.9388885498,-386389.5833492279,263057.8279495239
0.1,10511657.71484375,15172755.241394043,3668297.290802002,2484670.877456665,1891345.8585739136,9786213.874816895,2682759.7618103027,3488760.471343994,3011811.4948272705,1387268.4240341187,3020724.296569824,-269626.08098983765,-796827.4354934692,-2842208.8623046875,20449331.283569336,419776.91650390625,-2531066.656112671,-2168479.2041778564,-807703.8526535034,-1627613.4252548218,-1319077.6109695435,3071203.4702301025,-998202.0854949951,5867889.404296875,-5930646.896362305,777779.2811393738,5635407.9246521,1278533.1010818481,1238303.303718567,3983910.7990264893,3666615.4861450195,680915.892124176,3292632.818222046,3351785.182952881,3385770.797729492,6903746.128082275,1482198.3575820923,-1132584.9294662476,-2510765.314102173,-2453955.1734924316,-666198.8496780396,-10601846.694946289,1066725.9693145752,5140307.903289795,6541421.413421631,1560030.221939087,-2216632.604598999,-1438145.0414657593,-1145229.2203903198,-1072289.9436950684,1505432.2481155396,1057728.2905578613,3987690.9255981445,739407.7777862549,-286978.48320007324,-927695.095539093,-103243.80546808243,875593.900680542,5820314.884185791,1464500.3080368042,-191126.7638206482,488992.95926094055
0.105,10552674.293518066,15386470.794677734,966581.4638137817,1664262.6523971558,33794.94324326515,11890288.352966309,3283493.995666504,4332779.884338379,3732329.3685913086,902049.6606826782,2632805.824279785,-3146036.148071289,-3635954.8568725586,-6174375.057220459,23208351.135253906,1369568.109512329,-1684129.5957565308,-2004325.8666992188,-911818.9215660095,-1760471.3439941406,-2118608.236312866,2151248.6934661865,-2929866.5523529053,8968887.329101562,-5170998.573303223,2507896.1849212646,6640813.35067749,1243906.4979553223,1263907.6709747314,3061017.5132751465,2719506.26373291,-1124221.920967102,6296805.381774902,5800647.258758545,5687742.233276367,7315094.470977783,1582500.696182251,-2519208.1928253174,-3674165.964126587,-3620871.7823028564,-2629262.685775757,-9901416.778564453,2380654.5734405518,6495493.412017822,8146437.644958496,1738575.3393173218,-3741006.374359131,-3066468.7156677246,-2866414.0701293945,-2724650.3829956055,2459782.361984253,2157721.757888794,4794343.948364258,1040341.1388397217,-1754961.609840393,-2653601.884841919,-1833734.7507476807,2143280.267715454,11011575.698852539,1736657.0234298706,-1807724.3566513062,-1084028.2440185547
0.11,8863916.397094727,13277099.609375,-3145519.733428955,975712.5973701477,-3516961.3361358643,12903498.649597168,2252126.693725586,3156224.250793457,2543055.295944214,-1966275.2151489258,-191566.52688980103,-7446405.410766602,-7880712.032318115,-10628382.682800293,26066385.26916504,2544193.983078003,-1770439.7439956665,-3483612.298965454,-2829458.9519500732,-3746719.1219329834,-4637856.960296631,424305.9754371643,-4737457.752227783,12363421.440124512,-3610794.5442199707,4361105.918884277,7493082.523345947,1122876.0480880737,-152042.1952009201,1092111.349105835,834827.721118927,-2765579.4620513916,10575849.533081055,9436305.046081543,8702383.995056152,8011993.408203125,1454081.7737579346,-4073594.093322754,-5154624.462127686,-5104049.205780029,-4390893.459320068,-7081540.584564209,5981189.250946045,8673091.888427734,10628726.0055542,1646661.639213562,-5221239.5668029785,-4628568.172454834,-4559947.967529297,-4312739.849090576,5381590.366363525,5265995.979309082,8011227.607727051,1010438.084602356,-3020928.382873535,-4428342.819213867,-3501253.128051758,4668384.552001953,17718530.654907227,3364822.3876953125,-3162449.359893799,-2415251.0166168213
0.115,6090089.797973633,10077066.421508789,-5094948.768615723,731729.26902771,-5817475.318908691,10827798.843383789,-418692.11196899414,116834.49894189835,-381582.20052719116,-5654610.633850098,-3974960.5655670166,-9312834.739685059,-9720558.166503906,-11453905.10559082,25250699.996948242,1626520.6336975098,-3476130.485534668,-5889439.582824707,-5532381.534576416,-6301038.74206543,-6530746.936798096,-400277.316570282,-4387446.880340576,12283560.752868652,-3484798.1929779053,3392369.508743286,6339975.833892822,902289.0329360962,-1577453.0172348022,114119.90970373154,-108804.91882562637,-2443948.984146118,11367185.592651367,10499067.306518555,8907520.294189453,7670837.879180908,1072998.285293579,-4206997.871398926,-5147034.645080566,-5136406.898498535,-4046911.2396240234,-4398468.971252441,8030988.693237305,9251028.060913086,11248448.371887207,1312258.8396072388,-5110570.907592773,-4414226.055145264,-4341628.074645996,-4132145.404815674,6903620.24307251,6782973.766326904,10577450.7522583,634501.0995864868,-2676933.765411377,-4313956.260681152,-3243924.140930176,4879193.305969238,19419971.466064453,4472485.065460205,-2826651.096343994,-2097459.7930908203
