time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,70925468.44482422,85407554.62646484,81980186.46240234,40621997.83325195,43356079.1015625,29521942.138671875,29608774.185180664,30482215.881347656,24448907.85217285,17834648.13232422,36180957.79418945,29371887.20703125,17742246.627807617,15716842.651367188,13005981.4453125,17374116.897583008,20339601.516723633,22172464.37072754,10929241.180419922,11540685.653686523,24211652.755737305,18795898.4375,13295954.704284668,-10571163.177490234,3472978.5919189453,3938909.0538024902,8676561.35559082,7363453.8650512695,2264490.842819214,10534231.185913086,9906134.605407715,11579432.487487793,-8196297.645568848,-614597.3205566406,2832970.380783081,1685232.9969406128,1671989.0832901,-4804312.705993652,748368.0844306946,-337666.51153564453,2624892.9500579834,-13517724.03717041,-10846130.37109375,-4540583.610534668,-415595.56126594543,-9403752.326965332,-5635612.010955811,1535151.0047912598,1947505.235671997,1252148.151397705,-12524764.060974121,-12242605.209350586,-13062188.148498535,-10002477.645874023,1260509.3717575073,917046.6661453247,1137192.6069259644,-20521587.371826172,-18978565.216064453,-10477736.473083496,1138593.9121246338,-1101359.486579895
0.055,41009517.669677734,57692115.783691406,56518112.18261719,25419874.19128418,30757963.180541992,10943137.168884277,18987501.14440918,19864328.384399414,15975493.431091309,11706467.628479004,25889524.459838867,23233360.290527344,16126556.396484375,14663157.46307373,3846408.1287384033,8661103.248596191,13845304.489135742,17224159.240722656,8264068.603515625,8822964.668273926,22550296.783447266,16687580.108642578,12817929.2678833,-14874844.551086426,-740876.9726753235,104870.82600593567,5088854.789733887,6684493.064880371,1126090.407371521,9863792.419433594,9690498.352050781,11475384.712219238,-9169872.283935547,568219.1848754883,2659609.317779541,1700937.032699585,1467736.840248108,-3925918.1022644043,1241422.7724075317,1681565.1655197144,4505183.219909668,-10022312.16430664,-5259227.752685547,185112.1187210083,3447670.9365844727,-5445045.948028564,-4706811.904907227,3554344.654083252,4081299.7817993164,3298407.554626465,-6964070.796966553,-6679215.431213379,-7287940.502166748,-6005452.632904053,3460338.830947876,3232791.9006347656,3288575.1724243164,-12652066.230773926,-12414165.496826172,-6427766.799926758,3480139.0171051025,1242505.669593811
0.06,12462530.136108398,32496284.48486328,34365955.3527832,7773221.492767334,19350038.528442383,-10702938.079833984,4889570.713043213,5800675.392150879,5503379.344940186,4820788.860321045,16362646.102905273,17256345.748901367,14705710.411071777,13674287.796020508,-11651267.051696777,-4489745.616912842,4698832.035064697,9013697.624206543,4962285.041809082,5134954.929351807,19549474.716186523,14291848.182678223,12504319.190979004,-24384071.350097656,-10534480.094909668,-6611830.711364746,-73564.62627649307,5126701.354980469,1102337.121963501,10391318.321228027,10047924.041748047,11515641.212463379,-16572774.887084961,-6095370.769500732,-2736630.439758301,-1022083.7593078613,1265790.7009124756,-1548562.2882843018,3165681.6005706787,4122463.7031555176,6539505.0048828125,-12469124.794006348,-6652184.963226318,-2321308.374404907,2333165.8840179443,-3082284.688949585,-2165881.633758545,5893774.509429932,6501171.588897705,5615447.998046875,-7961294.174194336,-7766217.231750488,-8223498.344421387,-3678802.490234375,5871294.4984436035,5676949.977874756,5718070.983886719,-8986726.760864258,-9783922.19543457,-4051133.632659912,6023821.830749512,3931157.350540161
0.065,-4397511.959075928,18023983.001708984,24250679.01611328,-1444577.693939209,14527187.34741211,-22777446.746826172,-2062927.24609375,-1032752.6330947876,200441.06245040894,1504912.7340316772,12215103.149414062,15094112.396240234,15418725.01373291,14491478.91998291,-21227283.477783203,-10366608.619689941,1398593.6641693115,4961424.350738525,3478704.6909332275,3331142.9023742676,18117877.960205078,14473425.86517334,13677923.202514648,-29800785.064697266,-14702118.873596191,-8398978.233337402,-1512621.521949768,3768128.3950805664,1810560.1072311401,11860456.466674805,11247646.33178711,12909415.245056152,-20206188.201904297,-11130142.211914062,-6285549.640655518,-3054000.13923645,1248592.1382904053,416626.3937950134,5008389.949798584,6439665.3175354,8560372.352600098,-14723754.8828125,-9589018.821716309,-6509530.067443848,-1082156.3005447388,-2257111.5493774414,-104033.41054916382,8114654.541015625,8761629.104614258,7851996.421813965,-10516337.394714355,-10408477.783203125,-10879433.631896973,-2901037.2161865234,8070869.445800781,7908244.609832764,8038506.507873535,-7646193.981170654,-9419681.549072266,-3255705.5950164795,8348511.695861816,6371294.975280762
0.07,-12577342.03338623,9845166.206359863,20147815.704345703,-1344965.100288391,13563251.495361328,-23938152.313232422,-270056.8735599518,855865.8957481384,1030586.2426757812,1560415.6255722046,11304465.293884277,15234100.341796875,17200923.919677734,16250375.747680664,-19047632.217407227,-6666609.287261963,4807148.9334106445,7096199.035644531,3435790.0619506836,3332134.246826172,18420900.344848633,16361196.517944336,15504495.620727539,-25114036.560058594,-8745163.917541504,-3969648.599624634,1329019.9041366577,2691046.2379455566,1264572.1435546875,11993762.016296387,11960958.480834961,14897443.771362305,-13739021.301269531,-6492703.914642334,-2759342.4320220947,-1386037.2304916382,1239307.8804016113,244903.92208099365,5032733.44039917,8063474.655151367,10182915.687561035,-9597150.802612305,-5378305.912017822,-3704788.6848449707,-697433.2332611084,-757655.5609703064,-257994.02594566345,9734982.49053955,10344126.70135498,9504254.341125488,-6359613.89541626,-6259205.341339111,-6789973.258972168,-1289668.083190918,9783371.925354004,9601865.768432617,9806526.184082031,-2293179.988861084,-5421292.781829834,-1675391.9124603271,10148427.00958252,8127243.995666504
0.075,-15193533.897399902,6380666.732788086,17217855.45349121,1780761.71875,12885047.912597656,-22443208.694458008,2945475.1014709473,4067171.096801758,3770655.632019043,2807704.210281372,10629671.096801758,14359341.621398926,16964305.877685547,16045946.12121582,-13709442.138671875,-2930039.167404175,8008025.169372559,10510674.476623535,3141891.7179107666,3370980.2627563477,18181392.669677734,16210779.190063477,15286106.10961914,-17812179.565429688,-1751865.6253814697,-493128.0314922333,3726363.6589050293,1678287.6253128052,-1056251.1682510376,9561441.421508789,10311212.539672852,14822379.112243652,-6035653.114318848,1492259.8600387573,3247161.865234375,2089024.305343628,1020838.2606506348,-1660760.521888733,3064047.09815979,7619850.158691406,9881104.469299316,-2145417.4518585205,3035699.8443603516,4107443.8095092773,3938763.380050659,1128223.7768173218,-2136259.078979492,9373674.392700195,9876808.166503906,9086834.907531738,1706353.9028167725,1842325.210571289,1333275.7949829102,852645.5163955688,9668646.812438965,9315020.561218262,9517132.759094238,4558501.720428467,514518.8570022583,390655.7857990265,10014728.546142578,7848063.945770264
0.08,-8574260.711669922,13713179.588317871,20620325.088500977,4623392.581939697,13926854.133605957,-23047870.635986328,2916627.4070739746,4083326.3397216797,5783107.280731201,4927399.158477783,11341176.03302002,12460940.36102295,13358401.29852295,12374092.102050781,-15914726.257324219,-6106250.286102295,6940396.308898926,11292640.686035156,2805205.1067352295,3346583.843231201,16608993.530273438,12156121.253967285,11573351.860046387,-19482408.52355957,-3671633.720397949,-3143894.4339752197,2536715.7459259033,1390103.3401489258,-3123593.330383301,6239853.382110596,6182572.364807129,11130153.65600586,-9611433.982849121,401599.79462623596,3493611.8125915527,3072280.6453704834,853395.5216407776,-3490220.785140991,369408.36906433105,3956308.8417053223,6318343.162536621,-4321838.855743408,3632955.312728882,6050076.007843018,6764553.070068359,244684.96441841125,-3935044.765472412,5829626.083374023,6302101.612091064,5365155.220031738,2037114.8586273193,2172141.5519714355,1736533.761024475,98462.90946006775,6300994.396209717,5719403.7437438965,5871709.34677124,2180212.4977111816,-1010183.6919784546,-434444.45729255676,6517076.49230957,4231877.326965332
0.085,10297307.014465332,35204578.3996582,37154586.79199219,10059165.000915527,20620887.756347656,-21743982.315063477,3440963.02986145,4820102.691650391,8612623.21472168,9168857.57446289,16853387.8326416,13461672.78289795,9622474.670410156,8188703.536987305,-23567247.39074707,-10989317.893981934,5578968.524932861,11785120.010375977,4551942.348480225,5138125.896453857,16372032.165527344,7836993.217468262,7214204.788208008,-29647800.44555664,-11904834.747314453,-8061625.4806518555,237794.11613941193,2588458.299636841,-2823998.6896514893,4753734.588623047,2405003.070831299,6502064.7048950195,-22761247.634887695,-10620966.911315918,-2604553.699493408,599908.3518981934,1163399.4579315186,-4158352.851867676,-1598902.2254943848,-1238319.5161819458,1220363.4977340698,-17435760.498046875,-7344413.280487061,-2327320.337295532,3733924.8657226562,-4473723.888397217,-4629374.5040893555,721254.1699409485,1358665.2278900146,69629.69154119492,-9061343.1930542,-8975844.383239746,-9374801.635742188,-4802021.026611328,1109109.2824935913,506333.52994918823,613760.5309486389,-12153357.50579834,-13119055.74798584,-5323766.231536865,1155750.036239624,-1154110.6700897217
0.09,34574607.849121094,62897789.001464844,63299533.84399414,19718152.99987793,32876369.47631836,-15560297.012329102,8544258.117675781,10082911.491394043,13367351.531982422,15105367.660522461,27285976.40991211,20191442.489624023,10775872.230529785,8557540.893554688,-26769651.412963867,-9872699.737548828,8123408.317565918,15329120.635986328,8962290.76385498,9315693.855285645,20152704.2388916,9035644.53125,7158782.482147217,-37102001.19018555,-16736469.268798828,-9075136.184692383,327366.6203022003,4593410.491943359,-502800.70304870605,5933239.459991455,2323664.903640747,5842994.689941406,-32446308.135986328,-20100267.41027832,-8079405.784606934,-2336797.4758148193,1777212.381362915,-4050031.1851501465,-2155326.8432617188,-3976133.108139038,-1290029.764175415,-29409004.21142578,-19502239.227294922,-12840798.377990723,-1933351.0398864746,-9509496.688842773,-4577679.634094238,-2037432.4321746826,-1166363.23928833,-2735066.4138793945,-21336997.985839844,-21283407.21130371,-21693098.068237305,-10154909.133911133,-1896772.861480713,-2262712.240219116,-2167955.6369781494,-26670194.625854492,-26153919.219970703,-10581277.847290039,-2005644.5598602295,-4256051.540374756
0.095,49608772.27783203,81970489.50195312,85139144.89746094,27666019.439697266,44424118.04199219,-11725359.916687012,13485827.445983887,14843236.923217773,16781888.961791992,19494184.494018555,37315452.575683594,29649389.266967773,17403423.309326172,14548407.554626465,-24705108.642578125,-6001063.823699951,10990988.731384277,19273204.803466797,13090420.722961426,13133687.019348145,26281471.252441406,16352876.663208008,12486839.294433594,-36909069.0612793,-16093910.217285156,-7214951.515197754,1595891.7140960693,5702507.495880127,1736479.640007019,8429606.437683105,5963742.733001709,10454370.498657227,-32991859.436035156,-20753276.824951172,-8734532.356262207,-3425688.7435913086,2031754.0168762207,-3815805.435180664,-1429612.9941940308,-2279064.178466797,743158.8172912598,-31315027.236938477,-22475728.98864746,-16062995.910644531,-4652521.61026001,-10790880.20324707,-4375855.922698975,-466988.56353759766,459867.7158355713,-1030638.0987167358,-24359449.38659668,-24257091.522216797,-24679059.982299805,-11574803.352355957,-490552.54459381104,-673247.0393180847,-534754.3954849243,-29620311.737060547,-29387247.08557129,-11935006.141662598,-724680.4237365723,-2893714.189529419
0.1,45100677.490234375,82490257.2631836,90073188.78173828,25658208.8470459,47888668.060302734,-20465530.395507812,9893748.28338623,10874226.570129395,14716706.275939941,19156698.22692871,40411586.76147461,35081169.12841797,24252822.875976562,21366676.330566406,-27457113.26599121,-9345667.839050293,7705583.095550537,17900028.228759766,13393508.911132812,13257999.420166016,30069536.209106445,23783670.42541504,18653430.938720703,-36741004.943847656,-16970048.904418945,-8306246.757507324,267902.9107093811,5198812.961578369,2700195.550918579,10837184.90600586,10048245.429992676,16185888.290405273,-31903715.133666992,-17976793.28918457,-7667840.957641602,-3456025.3620147705,1735209.584236145,-3297189.950942993,168532.65464305878,1611733.1981658936,4874327.659606934,-27851085.662841797,-18388278.96118164,-12706789.97039795,-3308964.729309082,-8378273.963928223,-3911819.9348449707,3293597.2213745117,4078927.0401000977,2948629.61769104,-20073116.302490234,-19849798.20251465,-20262414.932250977,-9078157.424926758,3281269.7887420654,2945885.419845581,3208462.2383117676,-23415037.155151367,-23748943.328857422,-9501814.842224121,3006386.2800598145,866599.440574646
0.105,24607526.779174805,66647750.85449219,77841049.19433594,13501091.957092285,41922454.833984375,-40634201.04980469,-2020738.8401031494,-1165176.6300201416,8016021.728515625,14391250.610351562,35290966.03393555,33340805.053710938,26425750.732421875,24037832.260131836,-39765899.658203125,-21176597.595214844,-907582.3426246643,11067112.922668457,10092990.87524414,9934499.740600586,29640235.900878906,25958267.211914062,21081418.991088867,-43617477.41699219,-23127140.045166016,-13394752.502441406,-3773404.598236084,4009020.8053588867,3160388.946533203,13051877.975463867,12288719.177246094,18672285.079956055,-35832698.822021484,-19266647.338867188,-8736004.829406738,-3825774.4312286377,1451104.8793792725,-2054512.5007629395,2418810.8444213867,4551859.378814697,7789475.917816162,-27160459.518432617,-15508858.680725098,-9703614.234924316,-895875.7519721985,-5474051.475524902,-2803588.8671875,6175642.013549805,6846877.574920654,6008810.043334961,-16867610.931396484,-16525182.723999023,-16916404.724121094,-6087312.698364258,6211359.024047852,5558948.993682861,5984879.970550537,-18226814.27001953,-17859798.431396484,-6646271.228790283,6058677.673339844,3882970.3330993652
0.11,2913160.0856781006,46596839.904785156,60456192.01660156,428791.344165802,32903434.75341797,-58807563.78173828,-12309129.71496582,-11232024.192810059,2138169.765472412,9024415.969848633,27645969.39086914,28560968.39904785,25051216.12548828,23152362.823486328,-52077369.689941406,-31118816.375732422,-7062961.101531982,5336789.131164551,7247172.3556518555,7081719.875335693,28130769.729614258,24460842.13256836,20509510.040283203,-52425453.186035156,-29319381.713867188,-17289176.94091797,-6568393.230438232,3350644.826889038,4336925.506591797,15409796.714782715,13910956.382751465,18431499.481201172,-40405460.357666016,-22945484.161376953,-10736514.0914917,-4269257.068634033,1580414.2951965332,-535691.0228729248,5094522.476196289,6259047.508239746,9253736.49597168,-28170112.60986328,-15772447.58605957,-9793622.970581055,179372.05731868744,-4291975.975036621,-1407405.6148529053,7829068.660736084,8525361.061096191,7743482.1128845215,-17013124.465942383,-16622360.229492188,-17017744.064331055,-4932351.112365723,7784326.076507568,7085343.837738037,7594999.313354492,-17142478.942871094,-15871032.71484375,-5555484.294891357,7886348.247528076,5680907.249450684
0.115,-8046211.242675781,33719123.84033203,49964290.618896484,-5324685.573577881,28156042.098999023,-65108779.90722656,-13792707.443237305,-12540087.699890137,653408.4677696228,6662476.539611816,24030519.485473633,26665117.263793945,24478113.174438477,22667844.772338867,-53695461.27319336,-31439550.399780273,-6582517.147064209,5509710.311889648,7965576.648712158,7723846.912384033,28933267.59338379,24249917.98400879,20555509.567260742,-54028015.13671875,-29965049.743652344,-16685413.360595703,-5872817.039489746,3519463.062286377,6071446.895599365,17398977.279663086,16590171.813964844,18689956.665039062,-39028861.99951172,-22996715.545654297,-10749112.129211426,-4141592.9794311523,1721430.1824569702,4227.844532579184,7402540.683746338,8049842.834472656,10791846.27532959,-25173875.80871582,-15193969.7265625,-10347422.59979248,-203794.86680030823,-4674674.987792969,-838789.9398803711,9466896.057128906,10188660.621643066,9380256.652832031,-16564273.834228516,-16203361.511230469,-16678806.30493164,-5307233.810424805,9232963.562011719,8879888.534545898,9311604.499816895,-15358958.24432373,-15213719.367980957,-5908154.487609863,9545628.547668457,7375136.375427246
0.12,-10360530.853271484,28447441.10107422,46440765.380859375,-5257043.838500977,27813957.21435547,-64504310.607910156,-10645535.469055176,-9504883.766174316,1479622.6024627686,7110922.813415527,24386449.813842773,27536563.873291016,25409534.454345703,23476839.065551758,-48020603.17993164,-27009016.036987305,-3866035.223007202,8845118.522644043,10696717.262268066,10397142.41027832,30670593.26171875,25726371.76513672,21662698.74572754,-49228435.51635742,-27170692.443847656,-14480010.032653809,-3991905.927658081,4056497.097015381,6903677.940368652,17813003.540039062,18651199.340820312,19838069.915771484,-34314620.97167969,-19710956.573486328,-9349850.65460205,-3940600.3952026367,1362999.9160766602,-1002946.4960098267,8164440.155029297,9486339.569091797,12110216.14074707,-19464159.01184082,-12679446.22039795,-9658791.542053223,-1308534.5029830933,-5577362.537384033,-1719986.6771697998,10717261.31439209,11364439.010620117,10571694.374084473,-14099511.14654541,-13807623.863220215,-14430353.164672852,-6018863.677978516,10369350.43334961,10397662.162780762,10669625.282287598,-10845666.885375977,-13515433.311462402,-6641633.033752441,10696421.62322998,8590159.41619873
