time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-73734.24619436264,-3493400.3353118896,-12608669.28100586,4034961.700439453,-4706667.423248291,42372699.73754883,20973941.802978516,17674373.626708984,15039568.901062012,4150195.598602295,-2087962.3889923096,-3910793.5428619385,-3590959.310531616,-28175041.19873047,42140686.03515625,35157779.693603516,24208173.751831055,17325683.59375,3999503.8509368896,-4532267.5704956055,-4135362.6251220703,-22993671.417236328,-35719226.8371582,76969108.58154297,29849653.244018555,9278182.029724121,10342256.546020508,6849623.203277588,238349.0353822708,-5926930.4275512695,-21462224.96032715,-24955438.6138916,9927785.873413086,30502197.265625,10158917.427062988,4622133.731842041,607267.2605514526,-1203850.6269454956,-127773.65744113922,15517232.894897461,14889763.832092285,8904878.616333008,8263798.713684082,8752405.166625977,1236522.3169326782,7560923.099517822,-846624.2551803589,14350027.084350586,13001727.104187012,16217021.942138672,10259198.188781738,8338881.492614746,16655500.411987305,7891155.242919922,-982035.5772972107,13305159.568786621,13273422.241210938,34840873.71826172,18579126.358032227,8693931.579589844,-1562326.0736465454,-779083.5499763489
0.055,-2219581.365585327,-3262899.63722229,-11623654.36553955,1766708.493232727,-2831461.191177368,36561740.87524414,22470123.291015625,22098615.646362305,14413038.25378418,3823055.2673339844,-651709.6757888794,-2244420.289993286,-2158691.167831421,-26597650.5279541,36381027.22167969,32050632.47680664,22588211.059570312,14391475.677490234,4400993.824005127,-3369263.4105682373,-2888956.069946289,-21676198.959350586,-34300872.802734375,71085990.90576172,25346950.53100586,8530964.851379395,9838129.043579102,7247213.363647461,902185.2612495422,-4850145.8168029785,-20655418.395996094,-24479770.66040039,2806626.081466675,25935377.12097168,6376719.951629639,2630863.1896972656,316062.68882751465,-474478.45339775085,993566.8706893921,15930962.562561035,15378865.242004395,1989766.3593292236,1437342.2861099243,1756374.0015029907,-3184780.5976867676,3050104.3796539307,-1791670.560836792,14840470.314025879,13635940.551757812,16617204.666137695,3221845.3884124756,1459216.833114624,9447526.931762695,3194408.416748047,-1709942.4600601196,14020463.943481445,13750051.498413086,27929327.0111084,11445336.34185791,4147686.48147583,-2492458.5819244385,-1793420.433998108
0.06,-391335.3979587555,-742096.1856842041,-7615817.070007324,2293787.0025634766,-840426.2065887451,38112632.751464844,25255870.819091797,26014139.17541504,14762540.817260742,3689833.879470825,399811.4764690399,-1030599.4749069214,-888545.036315918,-19926445.00732422,37830909.729003906,33858413.69628906,23963739.3951416,14102667.808532715,4708859.443664551,-2491614.34173584,-2078110.694885254,-17450630.18798828,-26808988.571166992,71531646.72851562,26771760.940551758,8989374.160766602,9774316.787719727,7588113.307952881,1579341.5307998657,-3720138.5498046875,-16859209.060668945,-17624475.479125977,4633582.592010498,27306789.39819336,5731826.7822265625,1664284.2292785645,195015.37084579468,293854.4750213623,1900958.53805542,17051992.416381836,16574068.069458008,4080317.0204162598,3503920.555114746,3892866.611480713,-4388391.017913818,1810428.8578033447,-2022640.2282714844,15753585.815429688,14763180.73272705,17818769.454956055,5226918.2205200195,3492810.2493286133,7429851.531982422,1749215.841293335,-1749696.135520935,15207677.841186523,14880587.577819824,29426246.643066406,9404031.753540039,2710633.7547302246,-2579712.6293182373,-1788517.2367095947
0.065,5406845.0927734375,3177798.03276062,-2703340.0535583496,5884796.619415283,909486.2341880798,49924015.045166016,28132493.97277832,26823352.813720703,16620483.3984375,4684029.579162598,1637786.7460250854,12663.192115724087,467564.49341773987,-12005990.982055664,49537506.103515625,41166469.57397461,28983865.73791504,18379365.921020508,6153705.596923828,-1563645.362854004,-1244870.3050613403,-12976952.55279541,-18018518.447875977,80731765.74707031,33233409.881591797,11119739.532470703,11196402.549743652,9102067.947387695,1780958.2948684692,-2857005.834579468,-13139797.21069336,-9616891.860961914,11053414.344787598,33809371.94824219,7773116.111755371,2087530.8513641357,326417.4461364746,418093.4429168701,2142779.3502807617,18458929.06188965,17912736.892700195,10410243.034362793,9678722.381591797,10371846.199035645,-4879700.183868408,1260712.6235961914,-2900336.503982544,16344839.096069336,15372065.544128418,19299085.61706543,11651215.553283691,9755980.491638184,6976415.634155273,1190150.260925293,-2725557.565689087,15928654.670715332,15795614.242553711,36908477.783203125,8882046.699523926,2087086.6775512695,-3327759.5043182373,-2303872.82371521
0.07,10093067.169189453,6049273.0140686035,595291.8529510498,7739542.007446289,2518540.143966675,58154529.5715332,34915699.00512695,34321487.42675781,18107509.61303711,6389881.134033203,3669291.4962768555,1728747.010231018,2365331.1729431152,-6326805.114746094,57813442.23022461,44876514.43481445,31456672.66845703,20484003.0670166,8360818.862915039,801489.7704124451,1082633.376121521,-9726872.444152832,-11815894.12689209,87699058.53271484,36949447.63183594,13399173.736572266,12827448.844909668,11473815.91796875,2356153.726577759,-1280553.698539734,-10527200.698852539,-4575557.708740234,13177700.04272461,37648212.43286133,8950575.828552246,1633995.4137802124,473903.0599594116,859111.0706329346,2631516.933441162,20301540.37475586,19542964.935302734,12126777.648925781,11341071.128845215,12228716.850280762,-6292171.001434326,-272879.06408309937,-3525055.6468963623,17290208.81652832,16176774.978637695,21080446.243286133,13505537.033081055,11581620.216369629,4411250.114440918,-180940.34492969513,-3586996.31690979,16877893.447875977,16942384.719848633,42625041.96166992,6249244.689941406,751014.3518447876,-3904271.125793457,-2839633.7032318115
0.075,11216303.825378418,6703866.481781006,565813.1241798401,6301207.065582275,2549601.5548706055,55220779.41894531,44871303.55834961,49255813.59863281,18280652.99987793,7547236.919403076,4667049.407958984,2724833.2500457764,3167069.673538208,-6898025.5126953125,55030181.884765625,42781196.59423828,29656032.56225586,17993995.666503906,9922259.330749512,3224663.257598877,3513194.799423218,-9529706.954956055,-11773264.88494873,86907371.5209961,35781337.73803711,14428366.661071777,13407654.762268066,13015583.992004395,3351164.3409729004,185824.09620285034,-9907651.901245117,-4324463.367462158,10414176.940917969,36518024.44458008,8159360.885620117,-336995.393037796,400971.56167030334,1890200.8533477783,3362191.2002563477,21265148.162841797,20342601.776123047,9079986.572265625,8413753.509521484,9187191.009521484,-7732525.825500488,-1005739.8080825806,-2829972.982406616,18184095.38269043,17007404.327392578,21879507.064819336,10403215.408325195,8738224.029541016,1745836.853981018,-794357.7766418457,-2915706.8729400635,17747371.673583984,17771677.017211914,43908813.4765625,3508057.5942993164,269077.27122306824,-3196937.322616577,-2392781.972885132
0.08,11461796.760559082,5836504.936218262,-2784473.657608032,5517477.035522461,-390558.4514141083,51433403.01513672,50557571.41113281,57579734.802246094,18483430.862426758,7373335.838317871,2508131.504058838,922823.5483169556,988542.0203208923,-14640600.204467773,51338420.86791992,43202976.22680664,28988759.994506836,16989612.579345703,10047353.744506836,2530747.175216675,2826966.0472869873,-13827203.750610352,-18893899.91760254,87130371.09375,35989131.927490234,14413640.975952148,13442627.906799316,12722072.60131836,3435849.666595459,-746664.4048690796,-12761733.055114746,-8544464.111328125,10149135.58959961,36551383.97216797,7994760.513305664,-1564935.6842041016,207567.4831867218,2157655.954360962,3012343.406677246,19655702.590942383,18825460.43395996,8923671.72241211,8325054.168701172,8879291.534423828,-7941653.728485107,840057.0750236511,-1820306.0626983643,17486862.182617188,16404748.916625977,20199598.31237793,10039006.233215332,8593721.389770508,3062536.4780426025,1025669.4555282593,-1689849.2574691772,17009275.436401367,16839235.305786133,44640213.01269531,4719985.008239746,2127110.481262207,-2193953.7525177,-1636570.4536437988
0.085,12643865.585327148,4506258.964538574,-6927129.26864624,7590817.928314209,-4224512.577056885,55825408.935546875,48420310.974121094,52508239.74609375,19343692.779541016,6206962.585449219,-1027614.951133728,-2249379.6348571777,-2376501.7986297607,-22439229.96520996,55674808.502197266,48803951.263427734,31325576.782226562,20222488.403320312,9030794.143676758,-708934.8435401917,-427400.8572101593,-19094566.345214844,-26761823.654174805,93892631.53076172,40584846.49658203,13891240.119934082,13473546.981811523,11399841.30859375,2556478.500366211,-3301816.940307617,-16718185.424804688,-12816340.446472168,15366070.747375488,40873550.41503906,9788648.60534668,-869249.2842674255,202556.89322948456,1387110.5909347534,1874768.0187225342,17296922.68371582,16807222.366333008,14456509.590148926,13739416.122436523,14239624.977111816,-7036542.4156188965,3764714.479446411,-1625147.819519043,16147356.033325195,15174753.189086914,17979568.481445312,15496510.50567627,13914548.873901367,7654379.367828369,3896226.406097412,-1367938.756942749,15612378.120422363,15360009.19342041,47243217.46826172,9199746.131896973,4830814.838409424,-2072291.612625122,-1494786.1433029175
0.09,12889206.886291504,3243196.0105895996,-8798305.51147461,9630912.780761719,-5375771.045684814,61743305.20629883,43709926.60522461,44596462.24975586,19340414.04724121,4926947.593688965,-2087797.1649169922,-3235080.0037384033,-3257317.543029785,-22110889.434814453,61403694.15283203,51502578.73535156,31723556.518554688,22528007.50732422,7727197.647094727,-2214174.0322113037,-1950498.5809326172,-18785434.72290039,-27152565.002441406,98373786.92626953,44220340.728759766,12879247.665405273,12978724.479675293,10529866.218566895,2567793.607711792,-3747643.232345581,-16114570.617675781,-11743804.931640625,19682796.478271484,44396064.75830078,11276444.435119629,-8479.462936520576,475524.6937274933,1341051.1016845703,2223073.4825134277,18085987.091064453,17934740.06652832,18977731.704711914,18137243.270874023,18726062.774658203,-6027084.3505859375,4609836.578369141,-1692189.09740448,17129154.205322266,16153722.763061523,18973608.016967773,20188217.163085938,18311326.98059082,10017060.279846191,4767033.100128174,-1584869.8616027832,16600410.461425781,16439113.61694336,48446140.28930664,11537986.755371094,5460499.286651611,-2280429.1248321533,-1587697.148323059
0.095,11337488.174438477,2053138.9713287354,-8907939.910888672,9533182.144165039,-4763222.217559814,61648910.52246094,40947887.4206543,41608036.041259766,17606426.239013672,3782490.7302856445,-1150549.292564392,-2501494.1692352295,-2304126.739501953,-17546079.635620117,61085632.32421875,48788593.29223633,29061738.967895508,22149866.104125977,6947411.060333252,-1074747.5624084473,-771429.181098938,-12992546.081542969,-22977151.87072754,94010429.38232422,43645870.208740234,12139170.64666748,12234134.674072266,10445736.8850708,3856652.7366638184,-1759976.1486053467,-10744843.482971191,-7363573.07434082,17359235.763549805,43965171.813964844,11007624.626159668,-35946.46602869034,772789.9551391602,2513438.4632110596,4309577.465057373,21306097.03063965,21235998.153686523,16653911.590576172,15865840.911865234,16490756.98852539,-5672549.247741699,2342307.0907592773,-1753616.213798523,19745611.1907959,18700328.826904297,22237525.939941406,18062969.207763672,16130760.192871094,6762768.745422363,2522301.9123077393,-1870415.210723877,19304101.943969727,19221937.17956543,44948757.17163086,8444664.001464844,3137336.015701294,-2462702.512741089,-1825315.8330917358
0.1,10040713.3102417,184104.15947437286,-11187819.480895996,8979064.94140625,-7406476.4976501465,60524440.76538086,37349769.592285156,36184032.44018555,15414540.29083252,1960949.0633010864,-3056237.4591827393,-4693509.101867676,-4355935.096740723,-21013750.076293945,59843353.271484375,49792819.97680664,29506116.86706543,24832923.889160156,6765015.602111816,-1832703.4711837769,-1397936.1057281494,-10271738.052368164,-26210222.244262695,89594841.00341797,44015132.904052734,13086850.1663208,12866472.244262695,10128106.117248535,3931778.4309387207,-2140992.8798675537,-8363630.294799805,-8723080.6350708,11988146.781921387,44547660.82763672,11346271.514892578,847332.3583602905,835498.6906051636,2532279.7298431396,4940852.642059326,21028448.1048584,20784606.93359375,11181020.736694336,10525872.230529785,11075258.255004883,-5747320.652008057,-1010330.9154510498,-3182217.1211242676,18935796.7376709,17859128.952026367,21832792.282104492,12597364.42565918,10833116.53137207,1040222.16796875,-916993.6180114746,-3353998.4226226807,18486120.223999023,18383876.80053711,39244564.056396484,2991519.2127227783,-125997.18570709229,-3915737.8673553467,-3443046.5698242188
0.105,9397264.48059082,-3069474.935531616,-16830785.751342773,8561492.919921875,-14175708.770751953,63083675.384521484,30872287.75024414,24282791.137695312,13748617.172241211,-1082202.1961212158,-8992975.234985352,-10795353.889465332,-10432015.419006348,-33803493.49975586,62497844.69604492,57625411.98730469,34774990.08178711,31413879.39453125,6386839.866638184,-6791553.497314453,-6198289.87121582,-15574698.448181152,-39308330.53588867,93339195.25146484,48905204.77294922,15320912.36114502,15083109.855651855,8820317.268371582,1336001.0385513306,-7329607.963562012,-13789331.436157227,-18984943.389892578,10451107.025146484,49497287.75024414,14247030.258178711,3624673.843383789,710613.1315231323,-34389.570355415344,2194548.3684539795,14769119.262695312,14319511.413574219,9544494.62890625,8939899.444580078,9399755.477905273,-5265611.171722412,-2902475.118637085,-6287385.940551758,12877421.379089355,11809481.620788574,15482744.216918945,10849373.817443848,9124995.231628418,-1478879.0941238403,-2894025.5641937256,-6398400.30670166,12164399.147033691,12088439.94140625,36335147.857666016,581190.5860900879,-1822445.9886550903,-6962455.749511719,-6536831.378936768
0.11,6595008.850097656,-6737975.597381592,-21112787.2467041,5445995.807647705,-18631641.387939453,60922534.94262695,27515230.178833008,19432994.842529297,11707048.416137695,-4129019.7372436523,-13139186.85913086,-14865923.881530762,-14561385.154724121,-41419803.619384766,60614692.68798828,59861549.377441406,36488758.0871582,32345001.220703125,5211044.788360596,-10937241.554260254,-10263346.672058105,-21952732.08618164,-48846027.37426758,96696922.3022461,51985351.5625,16136051.177978516,16407445.907592773,7227003.574371338,-1284007.4300765991,-12326357.8414917,-20641088.485717773,-28587875.366210938,12669359.20715332,52517333.984375,16995992.66052246,5523113.250732422,614283.8597297668,-2563960.313796997,-952174.186706543,8516416.549682617,7982931.137084961,11715389.251708984,11104991.912841797,11535624.504089355,-3756331.205368042,-2818329.095840454,-8393705.368041992,7311087.608337402,6194657.802581787,9294674.87335205,12989674.56817627,11090137.481689453,583315.6704902649,-2692713.737487793,-8504949.569702148,6240023.136138916,6312978.267669678,37052543.64013672,2434503.3168792725,-1485569.715499878,-8993645.668029785,-8487226.486206055
0.115,1176472.0678329468,-8652647.018432617,-19774499.893188477,-865959.9423408508,-15767131.805419922,47450622.55859375,32669395.446777344,32296886.444091797,8748095.512390137,-5136414.527893066,-10741759.300231934,-12193243.026733398,-12035580.6350708,-34397678.37524414,47438671.11206055,48205074.310302734,29347053.52783203,22771953.582763672,3891353.8455963135,-8934415.817260742,-8266524.314880371,-20407751.083374023,-44560108.18481445,89197135.92529297,46857532.5012207,14090231.895446777,15039466.857910156,6554485.79788208,-680984.0202331543,-11375675.201416016,-20175601.959228516,-27350824.3560791,13378165.245056152,47435775.75683594,15875715.255737305,3807420.492172241,601499.1402626038,-1867410.8982086182,-607019.2456245422,8822613.716125488,8273967.742919922,12448063.850402832,11865015.029907227,12323922.157287598,-2402291.0594940186,-2072259.6645355225,-7245024.681091309,8058651.924133301,6795206.069946289,9684823.036193848,13789037.704467773,11799160.957336426,3691477.5371551514,-1689040.8992767334,-7414116.382598877,6892332.553863525,7044206.619262695,38469779.96826172,5220857.620239258,-591252.5057792664,-7808002.948760986,-7255084.51461792
0.12,-2718389.5111083984,-8707811.35559082,-16333271.026611328,-5785675.048828125,-10137714.385986328,34450508.11767578,40062343.59741211,48404624.938964844,6158504.962921143,-4075284.004211426,-5746121.883392334,-6928497.791290283,-6973309.04006958,-23697261.810302734,34592182.15942383,35181434.631347656,21425748.825073242,13208998.680114746,3465144.395828247,-3661583.185195923,-3008936.882019043,-13573826.789855957,-35286823.27270508,78585456.84814453,38905441.28417969,11287653.923034668,12650750.160217285,6680175.78125,2056304.693222046,-6648057.460784912,-14294602.394104004,-18759883.880615234,11337514.877319336,39716537.47558594,12063582.420349121,443590.4026031494,531917.0355796814,884057.5218200684,2296821.355819702,13225945.472717285,12642564.77355957,10480016.708374023,9907925.605773926,10436008.45336914,-2985809.803009033,-1769607.3055267334,-4687384.605407715,12385767.936706543,10992490.768432617,14007115.364074707,11833104.133605957,10017007.827758789,4704425.811767578,-1305016.5176391602,-4862646.579742432,11475194.931030273,11470521.926879883,39331119.537353516,6125479.221343994,-401929.19969558716,-5281565.6661987305,-4739831.447601318
