time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-23635017.39501953,-2487143.2781219482,1642480.731010437,-8889373.779296875,3920034.170150757,-14409369.468688965,-13903189.659118652,-14480008.125305176,-9705750.465393066,-2397169.828414917,-2202639.8181915283,-2335237.0262145996,-1273753.4046173096,10557601.928710938,-15047401.428222656,-10749125.480651855,-4941153.049468994,-8520094.871520996,361138.82064819336,-27400.897815823555,1261931.06174469,9354851.722717285,8511559.48638916,-14099300.384521484,-6995272.159576416,-1947830.2001953125,-2247903.823852539,-3261033.296585083,-986897.0513343811,-31993.914395570755,10663719.177246094,6281027.793884277,1410287.3802185059,1213170.1707839966,-1215818.5243606567,3285092.353820801,-1279393.196105957,-2395874.9771118164,-576993.8826560974,-253601.40204429626,12769065.856933594,8328679.084777832,5032931.327819824,2397779.703140259,4090137.9585266113,2991158.0085754395,-691022.7537155151,-3831201.3149261475,-3585834.264755249,6135747.909545898,7016289.710998535,8638690.948486328,5178494.930267334,4564596.652984619,-3480760.335922241,-3691486.358642578,-1312062.14427948,8625680.923461914,9466883.659362793,2995691.0610198975,-5756846.4279174805,3363735.1989746094
0.055,-28563261.032104492,7102877.140045166,20832511.90185547,-15921231.269836426,12946032.524108887,-30487344.74182129,-29585239.41040039,-29940332.412719727,-16025550.842285156,1272077.0835876465,1678085.0887298584,1756921.7681884766,2831645.2503204346,28757678.985595703,-30986379.623413086,-26389631.271362305,-15703479.766845703,-11978340.148925781,3067920.923233032,3173106.6703796387,4375382.423400879,19761516.571044922,26045005.798339844,-30053813.934326172,-20475294.11315918,-11216247.55859375,-6325638.771057129,-3303992.748260498,2643038.511276245,3698191.8811798096,18007387.161254883,23177473.068237305,-8668898.582458496,-9075565.338134766,-8214688.301086426,269937.30664253235,-1426270.0080871582,-386090.57664871216,1626909.3751907349,3723537.2066497803,20968484.87854004,621787.428855896,-1578654.7660827637,-2338893.6519622803,-1049937.7250671387,-352955.8479785919,-2163743.495941162,-4354070.663452148,-2454230.785369873,10459047.317504883,2328048.2292175293,3976317.882537842,124443.23301315308,1458693.6235427856,-4896716.117858887,-5013128.757476807,-405220.71719169617,3675206.8996429443,4684997.081756592,-1830418.4675216675,-8403609.275817871,756251.1563301086
0.06,-33775310.51635742,14904190.063476562,35793746.94824219,-21226200.103759766,21435476.303100586,-44288940.4296875,-42962337.493896484,-43315982.818603516,-18617069.244384766,6583920.955657959,7043053.150177002,7454471.111297607,8444466.590881348,41669284.82055664,-44872333.52661133,-39778327.94189453,-23886194.229125977,-12346168.518066406,6549898.624420166,6921581.268310547,8009164.810180664,27417181.01501465,38423210.14404297,-43842147.82714844,-32148742.67578125,-18559289.932250977,-8772174.835205078,-3013306.140899658,5794081.211090088,6804950.714111328,22649028.778076172,34937438.96484375,-18830459.594726562,-18555541.9921875,-14278605.461120605,-1912368.4167861938,-1355711.3409042358,821783.185005188,2470108.985900879,5570166.110992432,24216508.865356445,-8285177.230834961,-8837354.66003418,-7004098.892211914,-6336093.425750732,-3954055.3092956543,-4817407.131195068,-6776433.46786499,-3738699.6746063232,11651768.684387207,-4677997.589111328,-3150754.690170288,-6083751.201629639,-2506425.380706787,-8269900.321960449,-8307126.045227051,-2266113.758087158,-3878135.919570923,-2867552.0420074463,-8305160.5224609375,-11895186.424255371,-4187613.9640808105
0.065,-38407993.31665039,15252937.316894531,37147323.60839844,-22631378.173828125,24822771.072387695,-49319133.75854492,-47950782.775878906,-48383209.228515625,-16545686.721801758,10394483.56628418,10777996.063232422,11300529.479980469,12237853.050231934,44170421.6003418,-50253204.345703125,-42810512.54272461,-24262678.146362305,-9889400.482177734,9131501.197814941,9362989.42565918,10618781.089782715,29278137.20703125,40635925.29296875,-48933994.29321289,-34399654.388427734,-18822023.391723633,-7659896.373748779,-2223523.6167907715,6803285.598754883,7723209.857940674,23378538.131713867,36999820.709228516,-23680076.599121094,-20680624.00817871,-15170901.29852295,-1545623.3024597168,-1287078.3805847168,523173.33221435547,2044613.5997772217,5113351.821899414,22193136.21520996,-12177603.721618652,-11796568.870544434,-8384030.342102051,-7886491.298675537,-5270413.875579834,-6485610.9619140625,-8946521.759033203,-6266656.875610352,9857270.240783691,-8464268.684387207,-6911442.756652832,-8654835.70098877,-4190737.247467041,-10926302.909851074,-10965279.579162598,-4966002.941131592,-6708233.833312988,-5802484.035491943,-10391645.431518555,-12991760.25390625,-6581396.102905273
0.07,-43054958.34350586,8826428.413391113,29025941.848754883,-24227994.918823242,21254188.537597656,-48537288.665771484,-47499900.817871094,-47976200.103759766,-15850108.14666748,9249016.761779785,9581440.925598145,9944966.316223145,10903064.727783203,39804012.298583984,-49718544.006347656,-40286476.135253906,-21981277.465820312,-8874961.853027344,8582466.125488281,8558453.559875488,10155058.860778809,25921939.849853516,36279304.50439453,-48112716.67480469,-31325302.124023438,-16059005.737304688,-5991904.735565186,-2083327.7702331543,5599446.2966918945,6483536.243438721,21122751.235961914,32871059.41772461,-23523992.53845215,-18134126.663208008,-13058451.652526855,105531.2529206276,-1374431.1332702637,-149948.52244853973,983141.4222717285,3340687.9901885986,18928501.12915039,-11698798.179626465,-11138269.424438477,-7080350.399017334,-6503116.130828857,-4313735.9619140625,-6352354.526519775,-9918422.69897461,-8799202.919006348,6875849.24697876,-8716184.616088867,-6955936.431884766,-7962948.322296143,-3258837.4614715576,-11879185.676574707,-11910956.382751465,-7542889.11819458,-5327099.800109863,-4510831.356048584,-8849885.940551758,-12348463.05847168,-6690971.374511719
0.075,-49053905.48706055,609541.1777496338,21397968.292236328,-30476232.528686523,13541666.030883789,-49774913.7878418,-48967578.88793945,-49484733.58154297,-21578554.153442383,3302172.899246216,3668944.3588256836,3917569.875717163,4902491.569519043,35002300.26245117,-50757320.404052734,-42438911.43798828,-25162034.98840332,-12420178.413391113,4644018.650054932,4602084.159851074,6346258.163452148,20723604.202270508,31743492.126464844,-49120277.404785156,-32260299.682617188,-17564746.856689453,-7689615.726470947,-3709009.1705322266,3652103.1856536865,4576053.619384766,17836400.985717773,28444824.21875,-23356718.063354492,-18235479.3548584,-12989784.240722656,663028.4190177917,-1563096.1656570435,226043.77567768097,93186.09535694122,1701764.9412155151,17840950.01220703,-12137724.876403809,-11006681.442260742,-5915603.6376953125,-5240956.783294678,-2656298.1605529785,-5006563.663482666,-9581274.98626709,-9808054.92401123,5300272.9415893555,-8734421.730041504,-6833129.8828125,-6728139.400482178,-1079622.9839324951,-10699201.583862305,-10595385.551452637,-8867918.014526367,-4935091.972351074,-4131474.9717712402,-8095111.846923828,-11699194.90814209,-7589242.458343506
0.08,-54899505.615234375,-4909636.497497559,18175781.25,-38171417.236328125,7635879.039764404,-54471576.69067383,-53497581.481933594,-54076656.341552734,-29924774.169921875,-2661376.953125,-2268479.585647583,-1860567.569732666,-900328.0401229858,33152671.813964844,-54969245.91064453,-49632736.20605469,-32699737.548828125,-18068241.119384766,299422.2044944763,492553.2042980194,2083606.9583892822,17632547.37854004,30161115.646362305,-53510993.95751953,-37776779.17480469,-23006025.314331055,-11803155.899047852,-6338657.379150391,2686722.2785949707,3676533.9374542236,15915609.359741211,26643169.403076172,-24651306.15234375,-21539770.126342773,-15263582.229614258,-30086.040496826172,-1800755.9776306152,1584789.9913787842,409987.36023902893,1917239.785194397,19512731.552124023,-13716843.605041504,-11501566.886901855,-5287156.105041504,-4360738.277435303,-876002.311706543,-2829208.6124420166,-7102349.758148193,-7199508.6669921875,7498278.1410217285,-8031554.222106934,-6212554.931640625,-4187336.4448547363,2138826.847076416,-6077014.446258545,-5792382.717132568,-6376679.420471191,-5278650.283813477,-4421184.539794922,-7993873.119354248,-9812136.65008545,-8503257.751464844
0.085,-56189765.93017578,-5899534.702301025,17433961.868286133,-39792167.66357422,7667466.163635254,-56553649.90234375,-55251972.19848633,-55834884.64355469,-32863071.44165039,-3715777.635574341,-3373489.6183013916,-2698797.7027893066,-1800168.6334609985,34468292.236328125,-56724082.946777344,-52891639.709472656,-36207023.62060547,-20657186.50817871,-926087.498664856,-451977.1635532379,931227.6840209961,18560819.625854492,31456523.895263672,-55399753.57055664,-40036746.978759766,-25559093.475341797,-13866519.927978516,-8053569.793701172,3464720.7260131836,4470956.325531006,17071584.701538086,27722417.8314209,-23731660.842895508,-22035875.32043457,-15757401.466369629,-113525.68864822388,-2073123.4550476074,2969018.4593200684,2605441.8087005615,4939867.4964904785,22917045.59326172,-11639648.4375,-9107547.760009766,-3348366.9757843018,-2136029.005050659,1423454.4038772583,232906.2819480896,-2124180.0785064697,-711781.1441421509,13495061.874389648,-3367153.4061431885,-1744702.1007537842,1606521.0103988647,6617082.595825195,1797186.4938735962,2070794.3439483643,758446.991443634,-1778030.0378799438,-864486.9923591614,-4908837.795257568,-4772679.805755615,-5983018.398284912
0.09,-51383819.580078125,-3184821.367263794,18747724.533081055,-34348026.275634766,12131914.138793945,-52602378.845214844,-51168766.021728516,-51665431.97631836,-29125549.31640625,-105797.10453748703,196661.53192520142,938624.5012283325,1792564.1536712646,38056114.196777344,-52768497.467041016,-48558528.900146484,-32797130.584716797,-18872611.99951172,1191768.8846588135,1861019.492149353,3219084.5012664795,22155141.830444336,34764839.17236328,-51440216.064453125,-36061435.69946289,-22734319.68688965,-12330903.053283691,-8209975.242614746,5466716.289520264,6422222.137451172,20813650.131225586,31169359.20715332,-19031658.172607422,-17824331.283569336,-13125628.471374512,1179141.2830352783,-2238059.2823028564,4106780.0521850586,5953364.372253418,9615456.581115723,27017230.987548828,-5447953.701019287,-4039118.2899475098,-222222.07486629486,721380.9490203857,3649160.146713257,3338714.838027954,3154103.7559509277,6229450.225830078,20313442.23022461,3774378.0612945557,5265532.493591309,7842635.154724121,10548727.989196777,9037885.665893555,9059716.22467041,8826284.408569336,5019524.574279785,5911029.815673828,601892.352104187,1479331.8510055542,-237361.878156662
0.095,-44940036.77368164,485945.85061073303,23620841.97998047,-28925947.189331055,16191041.946411133,-47036838.53149414,-45676723.48022461,-46106578.8269043,-25109235.763549805,3649278.8791656494,4035448.5511779785,4617940.902709961,5493062.496185303,42339595.794677734,-47334960.9375,-43300472.259521484,-28488754.272460938,-16195850.372314453,3849806.547164917,4607258.319854736,6099094.867706299,25580333.709716797,38849914.55078125,-45983249.66430664,-31983661.651611328,-19443370.819091797,-10171305.656433105,-7913406.3720703125,7573957.443237305,8504317.283630371,24800886.154174805,35621742.248535156,-14548669.815063477,-14116269.1116333,-10829676.628112793,2457896.947860718,-2122637.2718811035,5339463.710784912,8708839.416503906,13519426.345825195,31151025.772094727,-948175.4899024963,-1100227.952003479,1489021.5396881104,1324631.8101882935,4176265.239715576,4781881.332397461,5643410.205841064,9611605.644226074,24918367.385864258,7555031.776428223,9010175.704956055,9204081.535339355,11301836.013793945,11474719.047546387,11294295.310974121,13280760.765075684,9131702.423095703,9894375.801086426,3518672.9431152344,4912166.118621826,4801074.028015137
0.1,-42051277.16064453,2401842.3557281494,30029764.17541504,-28446546.55456543,17484300.61340332,-45027320.861816406,-43752315.521240234,-44199600.21972656,-24945447.92175293,4744644.641876221,5275543.212890625,5721739.768981934,6694001.6746521,45227642.05932617,-45427154.541015625,-42941520.69091797,-28125547.409057617,-15356205.940246582,5157177.925109863,5872052.192687988,7480269.432067871,27407379.150390625,41840187.072753906,-44083190.91796875,-32645992.279052734,-19577985.763549805,-9829488.754272461,-8041068.077087402,9054845.809936523,10067638.397216797,27110372.54333496,38829780.57861328,-13825050.354003906,-14521117.210388184,-11327733.993530273,2449367.5231933594,-1846767.1871185303,6461818.695068359,9874472.618103027,15355485.916137695,34495231.62841797,-1568302.869796753,-2356453.1803131104,763724.148273468,-890524.5661735535,2465334.892272949,3885430.5744171143,5025399.684906006,9310910.22491455,26994386.672973633,6099008.083343506,7501665.5921936035,5476860.046386719,8879012.107849121,9525501.251220703,9475427.627563477,13943433.76159668,8176599.502563477,8774490.356445312,1816648.3640670776,4763232.231140137,6944375.991821289
0.105,-42628456.115722656,2032215.1184082031,32489898.681640625,-29722108.840942383,17741764.068603516,-45584743.49975586,-44379661.560058594,-44800582.88574219,-25499374.389648438,4837430.000305176,5389834.880828857,5884224.891662598,6971319.675445557,45486537.93334961,-46073081.970214844,-44520626.068115234,-29009136.199951172,-15023440.36102295,5925055.980682373,6467807.292938232,8078012.466430664,28016939.163208008,42326419.830322266,-44678672.790527344,-34749752.044677734,-20770980.834960938,-10064596.176147461,-8175348.281860352,9820650.100708008,10934299.46899414,27498111.724853516,39269123.07739258,-15408237.45727539,-16154495.239257812,-12692115.783691406,1673878.788948059,-1774237.7519607544,6754256.248474121,9884181.97631836,15513971.328735352,35598892.21191406,-4265130.996704102,-4499347.20993042,-472659.76667404175,-3319781.78024292,-120544.94768381119,1865675.5685806274,3609153.5091400146,8159540.176391602,27475793.838500977,3400545.358657837,4658653.736114502,1625976.4432907104,5854352.4742126465,6909871.578216553,7187816.619873047,13452852.249145508,5725957.39364624,6255326.747894287,-1316159.2483520508,3439984.7984313965,6827523.231506348
0.11,-43550704.95605469,736310.2436065674,29100526.809692383,-28561248.779296875,18605649.948120117,-45414089.20288086,-44347385.40649414,-44585769.65332031,-23344747.54333496,6224302.291870117,6625429.153442383,7241049.766540527,8359136.581420898,43615341.18652344,-45980888.36669922,-43788955.68847656,-27747808.4564209,-13310333.251953125,7113868.713378906,7447470.664978027,9021176.3381958,27564416.885375977,40494667.053222656,-44473052.978515625,-34337532.04345703,-20269969.940185547,-9265969.276428223,-7999016.284942627,9872123.718261719,10932921.409606934,26377696.990966797,37312530.517578125,-17173122.40600586,-16298328.399658203,-12954692.840576172,1132195.234298706,-2018689.1555786133,6164749.622344971,9299531.936645508,14338341.71295166,33326354.98046875,-6275911.808013916,-5407808.303833008,-1002162.5757217407,-4434630.870819092,-2062546.0147857666,216079.62250709534,2557285.3088378906,7135170.459747314,25906866.0736084,1704764.485359192,2816773.6530303955,-29201.59138739109,3845117.8073883057,5231642.723083496,5612300.395965576,12091209.411621094,3822943.2106018066,4483711.719512939,-3534490.8237457275,1755345.2253341675,4217018.604278564
0.115,-44458488.46435547,-351483.2556247711,24467288.970947266,-27269880.294799805,18870500.564575195,-45449134.826660156,-44480480.1940918,-44537467.95654297,-21245817.184448242,8057971.000671387,8304315.567016602,8950805.6640625,9966529.846191406,41117851.25732422,-45987777.70996094,-43761531.829833984,-27243949.89013672,-11606173.515319824,7748729.705810547,7941983.222961426,9590583.801269531,25476953.506469727,37808395.38574219,-44445415.49682617,-34537891.38793945,-20586301.803588867,-8794480.323791504,-8362782.4783325195,9157813.07220459,10027139.663696289,24028808.59375,34564395.904541016,-20505134.58251953,-17848651.885986328,-13877125.74005127,707487.8811836243,-2219957.3516845703,5625452.041625977,8075963.973999023,11733864.784240723,28972787.857055664,-9796932.220458984,-7895436.763763428,-2258028.268814087,-5697462.558746338,-3102647.304534912,-734765.6488418579,913213.1934165955,4788223.743438721,21870422.36328125,-1884082.4365615845,-752668.9171791077,-2401517.868041992,2380595.922470093,3219670.534133911,3311386.823654175,8338791.847229004,-75607.32215642929,885046.3628768921,-6331686.496734619,-1523328.3042907715,-1777339.9353027344
