time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,28137863.159179688,32754928.588867188,38974357.60498047,14840980.529785156,15124262.809753418,-3565437.7937316895,1820690.7510757446,1308637.8574371338,3097787.857055664,4517518.043518066,4489827.632904053,3582375.7648468018,7055823.32611084,7986873.149871826,-9623319.625854492,-2678719.0437316895,-886445.0454711914,-1618186.354637146,-21118.154749274254,-577318.0723190308,1524392.1279907227,3410349.8458862305,4708654.403686523,-17090250.01525879,-4828852.653503418,-2812120.6760406494,-1096813.9171600342,-1769047.3794937134,-2396260.4999542236,-1593357.9206466675,-860392.4512863159,-824442.0886039734,-9085269.927978516,-5464598.655700684,-3826967.239379883,80727.28663682938,-758653.2831192017,716070.7712173462,-1790858.268737793,-2237598.8960266113,-1213038.5637283325,-5026701.927185059,-1770637.2737884521,-885592.2222137451,2326254.367828369,1188352.4656295776,2863767.385482788,-484638.0352973938,-903072.4763870239,-225899.74105358124,-436695.6949234009,-419325.1430988312,3788200.1399993896,3465293.6458587646,2733917.474746704,499723.8516807556,77795.8333492279,-1832351.0885238647,530067.4438476562,2202038.049697876,-293995.58901786804,1062471.7473983765
0.055,25129045.486450195,28511486.053466797,32422531.127929688,11378275.871276855,13372628.211975098,-4472192.764282227,161251.15752220154,-109526.51500701904,195032.10484981537,3374051.094055176,5088128.566741943,4333948.135375977,8026745.796203613,10268816.947937012,-9768554.6875,-3505961.4181518555,-2018459.7969055176,-2739642.858505249,-659427.4044036865,54816.849529743195,3407702.922821045,4051537.036895752,6067970.275878906,-17884405.1361084,-6944271.087646484,-4858223.915100098,-2751678.705215454,-2018196.5827941895,-1752675.7717132568,-1151687.2644424438,-283475.1605987549,593591.570854187,-7456897.735595703,-6473082.542419434,-5248803.615570068,-957867.9203987122,-575257.9569816589,1050421.118736267,-716543.3168411255,-1270309.0906143188,-725817.7995681763,-5217582.225799561,-2935502.052307129,-1892992.615699768,2631907.7014923096,1582978.8446426392,3192153.215408325,-159844.0557718277,1447070.1217651367,1845934.1526031494,-2166087.3889923096,-2115090.6085968018,3837330.5797576904,2080967.4263000488,3731173.9921569824,2546372.413635254,2194759.1304779053,-1865422.7256774902,-541187.7632141113,2271683.692932129,-447111.96422576904,1841786.503791809
0.06,16645423.889160156,20032846.450805664,23906129.837036133,7565463.066101074,11700192.45147705,-7240957.736968994,-2481215.238571167,-2588884.8304748535,-2053986.3109588623,1780012.845993042,5476559.162139893,3834237.3371124268,7980016.708374023,9865992.546081543,-10785840.98815918,-5024738.311767578,-2808296.2036132812,-3046578.1688690186,-638991.1770820618,218841.7613506317,4374156.951904297,3849790.334701538,5837063.312530518,-16723520.278930664,-8053327.560424805,-6073515.892028809,-3613600.730895996,-1733949.5420455933,-1030764.3413543701,-823589.8613929749,59048.96557331085,636136.8894577026,-7843712.329864502,-7289215.087890625,-5943603.515625,-1530086.5173339844,-589958.9657783508,1330594.6588516235,-123131.31988048553,-918933.3319664001,-1082536.5781784058,-5133166.313171387,-3408957.9582214355,-2453194.8566436768,2327297.6875305176,8288.812823593616,2384100.4371643066,-818992.2571182251,1805590.271949768,1493445.9924697876,-3739674.8065948486,-3765613.555908203,2616305.351257324,-914294.6600914001,2452829.360961914,1648448.3480453491,1409350.7528305054,-2032636.1656188965,-2333553.5526275635,688223.3619689941,-2149919.9867248535,1408312.0822906494
0.065,3873728.9905548096,7929538.726806641,12940646.171569824,1439900.6366729736,7803770.542144775,-13250501.63269043,-7251244.54498291,-7318663.597106934,-4809497.356414795,234706.62534236908,4811244.487762451,2717415.0943756104,7989511.966705322,7578713.893890381,-13848262.786865234,-8652147.29309082,-5131092.548370361,-3744335.412979126,595453.0239105225,1108759.5224380493,5310342.311859131,4752572.059631348,5520032.88269043,-15479709.62524414,-10129129.409790039,-8027091.979980469,-5049807.071685791,-1400588.3932113647,637559.0562820435,753375.3514289856,1749817.0137405396,917821.1092948914,-10336045.265197754,-9045877.456665039,-7504526.138305664,-2833021.879196167,-629693.329334259,1904935.8367919922,2023090.8393859863,31647.86472916603,-1126513.2427215576,-6228580.474853516,-4285556.793212891,-4216023.4451293945,-66840.5294418335,-3322531.223297119,1126624.4649887085,-1810020.923614502,658295.0949668884,-898386.7168426514,-5673738.0027771,-5749063.968658447,-356401.4732837677,-5334753.036499023,-1213080.644607544,-1887074.8281478882,-2059086.561203003,-4790423.393249512,-5711543.083190918,-3550455.331802368,-6095896.7208862305,-1767417.9077148438
0.07,-1234228.491783142,1343305.4685592651,6109782.2189331055,-3338324.546813965,3835405.111312866,-16776655.197143555,-10516131.401062012,-10648193.359375,-7195216.655731201,-646684.1101646423,3264338.0165100098,2128632.068634033,8440414.428710938,7057997.703552246,-16196983.337402344,-11531685.829162598,-7772396.087646484,-4752445.697784424,1570423.8414764404,2370816.469192505,6450967.311859131,6726704.120635986,6606274.604797363,-13652657.508850098,-11745754.24194336,-10027960.777282715,-6601703.16696167,-1318008.7804794312,2676691.0552978516,3282528.877258301,4297913.074493408,2412144.660949707,-11759994.506835938,-10385762.214660645,-9330101.96685791,-4365129.470825195,-641619.2054748535,2511307.954788208,4885838.985443115,1735088.586807251,-117064.28974866867,-7476388.454437256,-5336871.62399292,-6419770.71762085,-3100936.1743927,-5897696.971893311,905290.961265564,-2055981.8744659424,273276.2396335602,-2321150.064468384,-7413609.504699707,-7563832.759857178,-3423428.2970428467,-8547521.591186523,-4341676.235198975,-4452058.792114258,-4667439.937591553,-8436849.594116211,-8782051.086425781,-7617352.9624938965,-9377605.438232422,-5427464.485168457
0.075,9746888.160705566,9311610.221862793,12374564.170837402,-268085.42013168335,6208314.895629883,-13380269.050598145,-8416325.569152832,-8628987.312316895,-5823862.552642822,896509.4685554504,3640137.9108428955,3954211.950302124,10533164.978027344,11072753.90625,-15608187.675476074,-10718695.640563965,-7610861.778259277,-4161309.7190856934,2011268.8541412354,3641172.6474761963,8066322.326660156,9002145.767211914,9467746.73461914,-10847747.802734375,-10728293.418884277,-10017516.136169434,-6292823.791503906,-915844.4404602051,4154179.573059082,5381802.082061768,6188167.095184326,4499617.099761963,-10916646.003723145,-10336590.766906738,-10200572.967529297,-4990839.48135376,-758800.5065917969,2619751.214981079,5703725.814819336,3002437.8299713135,1093821.0487365723,-8250912.666320801,-6513271.808624268,-7916215.419769287,-5143659.1148376465,-6783076.763153076,1299064.6362304688,-2192163.7058258057,783347.8450775146,-1698799.2525100708,-8826184.272766113,-9125452.995300293,-5654059.410095215,-9319791.793823242,-5712038.516998291,-4740205.764770508,-5072413.921356201,-10242937.088012695,-9765434.265136719,-9032488.822937012,-10122402.19116211,-6934424.877166748
0.08,29517053.604125977,28643032.07397461,31503736.49597168,11297191.619873047,17561616.897583008,-6982340.335845947,-2437632.5607299805,-2689352.9891967773,1180466.890335083,6576317.78717041,9051570.892333984,9496242.52319336,15754466.05682373,18175153.732299805,-13923641.204833984,-7415336.132049561,-3874503.3740997314,-425862.9381656647,4094308.376312256,6131815.9103393555,11076803.207397461,12077785.49194336,13447780.60913086,-8337446.212768555,-7875746.250152588,-7442440.032958984,-3167715.7878875732,586454.0934562683,5233320.236206055,6733979.225158691,7362523.555755615,6263383.865356445,-10387676.239013672,-9872308.731079102,-10329287.5289917,-4579417.705535889,-1134070.7540512085,2024043.083190918,3845343.1129455566,2988332.2715759277,1430420.5179214478,-9551554.679870605,-8186778.0685424805,-9069519.996643066,-6949989.318847656,-7908605.575561523,76359.71903800964,-4464117.527008057,-462232.2916984558,-1741047.2631454468,-10343381.881713867,-10711958.885192871,-8041408.538818359,-9662096.02355957,-7889278.411865234,-5870014.190673828,-6323122.501373291,-10243021.965026855,-9454373.359680176,-9126140.594482422,-10370296.478271484,-6998458.385467529
0.085,42087955.474853516,44629062.65258789,50407260.89477539,22903444.290161133,30410209.65576172,-5223968.982696533,1640005.8269500732,1341655.7312011719,10159395.217895508,14375275.611877441,17457878.11279297,15969969.749450684,21748771.66748047,23034162.521362305,-14760547.637939453,-5608874.797821045,168799.68345165253,4968448.162078857,8598309.516906738,10288434.982299805,14737178.802490234,15532365.798950195,16328592.300415039,-7527033.805847168,-6298967.361450195,-4379569.530487061,1138180.8519363403,2844775.676727295,6293348.31237793,7698884.963989258,8219027.519226074,6804755.210876465,-12767258.644104004,-10243268.966674805,-10736412.048339844,-3785604.953765869,-1696619.3914413452,938805.9377670288,1274914.026260376,1837724.3280410767,734202.6233673096,-11951097.48840332,-9998030.662536621,-10398229.598999023,-9572591.781616211,-10364395.141601562,-3046515.941619873,-9324222.564697266,-4737231.254577637,-4955641.746520996,-11916651.725769043,-12119414.329528809,-11129311.561584473,-11274079.322814941,-12485786.437988281,-10176367.75970459,-10729006.76727295,-10534636.497497559,-9812438.011169434,-10460612.297058105,-12380550.384521484,-8353165.626525879
0.09,40028224.94506836,45743522.64404297,55338226.318359375,25288980.48400879,33598808.28857422,-10202769.27947998,325442.4035549164,-109237.29836940765,14690996.170043945,18701711.654663086,21817384.719848633,17217979.431152344,22424533.84399414,20866401.67236328,-19101022.720336914,-7262848.377227783,931990.2062416077,8451315.879821777,12344161.033630371,13474434.852600098,15585506.439208984,15908499.717712402,14714932.441711426,-8492474.555969238,-7376443.386077881,-3194399.59526062,4139181.613922119,4467671.3943481445,6525323.867797852,7290146.827697754,7086064.338684082,4441318.035125732,-17351081.84814453,-11337996.482849121,-11377504.348754883,-2736594.4385528564,-2202909.7080230713,-424036.08560562134,-1332050.9195327759,-623472.2137451172,-1307861.328125,-14319409.370422363,-10944958.686828613,-10914010.047912598,-11613087.65411377,-12073549.270629883,-5396257.400512695,-14135167.121887207,-9798394.203186035,-10155184.745788574,-12976936.340332031,-12884599.685668945,-13415780.067443848,-12453739.166259766,-16656661.987304688,-15215335.845947266,-15851338.386535645,-12083012.580871582,-11093840.599060059,-12827840.805053711,-14847178.45916748,-11726821.899414062
0.095,29498491.287231445,34327659.606933594,46005207.06176758,18337818.145751953,25214048.385620117,-16975786.209106445,-3850564.479827881,-4489301.681518555,12803126.335144043,16450666.427612305,18126466.751098633,10540646.55303955,15332237.243652344,12437850.952148438,-23911647.79663086,-10089415.550231934,-983455.3003311157,8388583.183288574,12022657.39440918,12714174.270629883,11422721.862792969,10618473.052978516,7807991.504669189,-9647412.300109863,-8655688.285827637,-3467510.461807251,5375634.670257568,4676498.4130859375,4978178.50112915,4043780.3268432617,2034197.5688934326,-1550445.0798034668,-20687391.28112793,-11606804.847717285,-10898652.076721191,-944245.457649231,-2523423.433303833,-1979928.8511276245,-5634887.6953125,-4936815.7386779785,-5320249.557495117,-14693478.58428955,-10234144.21081543,-9136918.067932129,-10946634.292602539,-11079450.607299805,-5402380.94329834,-16609136.581420898,-13137950.897216797,-14280164.71862793,-12664629.936218262,-12403769.493103027,-12982633.590698242,-10726058.006286621,-17192533.493041992,-17338462.829589844,-18035028.4576416,-13003021.240234375,-11112284.660339355,-13590886.116027832,-14868876.457214355,-14395025.253295898
0.1,17594333.64868164,19418296.813964844,32280101.776123047,8942384.719848633,13931791.305541992,-20738542.556762695,-6510322.093963623,-7288209.915161133,8349853.515625,10664604.187011719,10410638.809204102,490679.8303127289,5806626.319885254,3674080.3718566895,-24994441.986083984,-10596568.10760498,-2107018.232345581,6472568.511962891,8682490.348815918,8778231.620788574,4967033.386230469,2786107.5401306152,128069.62430477142,-8339890.480041504,-6600160.121917725,-2672012.5675201416,6220022.678375244,4129187.1070861816,2516807.3177337646,-888341.0096168518,-4829215.049743652,-8059735.298156738,-19360961.9140625,-9156678.199768066,-8408581.733703613,1368687.5104904175,-2692173.719406128,-3233026.5045166016,-11343778.610229492,-9863189.697265625,-10044459.342956543,-11656682.968139648,-7504226.6845703125,-5288755.893707275,-8234957.695007324,-8815501.21307373,-4806650.161743164,-17480283.737182617,-14917489.051818848,-15878226.280212402,-9851996.421813965,-9638213.157653809,-9769070.625305176,-6931156.635284424,-15404483.795166016,-16661695.48034668,-17385463.71459961,-10312875.747680664,-7675065.040588379,-11152483.940124512,-11976820.945739746,-13020396.23260498
0.105,2709931.3735961914,4133143.424987793,19725830.078125,669635.8323097229,6838211.0595703125,-22374876.022338867,-7696930.408477783,-8459624.290466309,4593689.441680908,5961713.790893555,5017683.029174805,-6725515.365600586,226447.89516925812,-813858.8666915894,-21502967.834472656,-8700582.504272461,-1574751.9731521606,4542291.641235352,5715032.10067749,5009419.918060303,779793.918132782,-1785875.0820159912,-2818876.9817352295,-3363091.468811035,-1269206.2854766846,-166221.06730937958,7080580.234527588,3711381.673812866,1112521.767616272,-3978462.6960754395,-8434542.655944824,-10364608.764648438,-13230701.446533203,-3858094.9306488037,-5032801.151275635,2802124.9771118164,-2706824.30267334,-3168740.98777771,-14252080.917358398,-12224613.189697266,-12203519.821166992,-5911315.441131592,-3302573.9192962646,-1591019.2728042603,-6382778.644561768,-7671828.269958496,-5048503.398895264,-18168998.71826172,-16154443.740844727,-15497947.692871094,-4693079.948425293,-4590006.8283081055,-5825418.949127197,-4199551.105499268,-14632889.747619629,-15825672.149658203,-16558794.021606445,-4057844.638824463,-1899062.6335144043,-6912761.211395264,-8434323.31085205,-7849283.218383789
0.11,-17352123.260498047,-12693581.581115723,6956530.0941467285,-8379700.660705566,2321880.102157593,-25949903.48815918,-11163469.314575195,-11815284.729003906,463593.0359363556,2835352.897644043,2850643.8732147217,-10126266.479492188,-1705706.9540023804,-2343027.5917053223,-17783630.37109375,-8065548.896789551,-2304476.9763946533,2258318.4242248535,3910459.9952697754,2824278.5930633545,-382569.3130493164,-1987247.7054595947,-1475381.61277771,2025766.134262085,2906153.2020568848,1426954.1501998901,6821649.074554443,3329112.768173218,1233851.3135910034,-3604684.591293335,-7139280.796051025,-8334875.106811523,-7205352.306365967,1062654.4952392578,-3113177.77633667,2387470.483779907,-2541894.9127197266,-1445906.2814712524,-11512415.885925293,-10642823.219299316,-10644454.956054688,-1410370.111465454,-54990.44433236122,-314232.4984073639,-6697549.343109131,-7195982.933044434,-4434623.718261719,-17982696.533203125,-16338302.612304688,-14190712.928771973,-674072.9808807373,-572455.7638168335,-3989904.6421051025,-3751244.54498291,-14913563.72833252,-15706971.168518066,-16469877.243041992,687840.461730957,1523812.8900527954,-4199473.3810424805,-6618229.389190674,-3546045.3033447266
0.115,-35122173.30932617,-26699651.71813965,-4112126.8272399902,-17929649.353027344,-2848964.214324951,-32944190.979003906,-17982461.92932129,-18547595.977783203,-5125905.0369262695,-798241.6749000549,630997.0617294312,-12380251.88446045,-3906137.704849243,-4455095.7679748535,-19545980.45349121,-11492767.333984375,-5954726.219177246,-842957.7946662903,1473753.3330917358,908035.5167388916,-1315877.6760101318,-1805945.2772140503,-1077951.7889022827,1941071.9871520996,2045291.1853790283,-24031.024426221848,5318516.731262207,2470710.039138794,1383345.7231521606,-2081078.5293579102,-4805409.908294678,-6850098.609924316,-7737473.964691162,1408937.931060791,-3603072.8816986084,1198245.1677322388,-2384269.7143554688,585182.6667785645,-6482177.257537842,-7800557.1365356445,-8434830.665588379,-2600618.1240081787,-515968.08433532715,-1490065.8130645752,-7365307.331085205,-5310399.055480957,-1424694.0612792969,-15831345.558166504,-14723439.21661377,-12751125.33569336,-1994256.1388015747,-1791231.393814087,-5511864.185333252,-3714393.8541412354,-13494007.110595703,-14936810.493469238,-15758873.93951416,-1298458.6954116821,-731718.8382148743,-5052576.065063477,-7015310.764312744,-4367919.445037842
