time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-8190769.195556641,-7210077.76260376,1060095.4294204712,-6603262.901306152,843069.7917938232,-1953783.7505340576,-8119778.633117676,-8277308.464050293,-9305591.583251953,-2317141.7713165283,-2161671.8769073486,-272776.0076522827,-17189.72995877266,5223313.808441162,11535116.195678711,-9656899.452209473,-6285227.298736572,-4733795.642852783,-5014867.305755615,-4957107.067108154,-3419989.824295044,-3343641.2811279297,5671469.211578369,4246883.869171143,-18793247.22290039,-9153730.392456055,-1601162.6720428467,1412444.7107315063,-5344674.587249756,-2481858.968734741,-1649474.7400283813,5747507.095336914,10563302.040100098,-13664528.846740723,-4885981.08291626,-2723178.8635253906,964915.5735969543,3180132.6274871826,2194958.9252471924,1369796.7529296875,5220044.136047363,5271090.030670166,-6206865.7875061035,-7180612.087249756,-650652.5278091431,-438045.79973220825,4619898.319244385,5313821.315765381,6241527.557373047,4255230.42678833,5372362.6136779785,3855530.9772491455,6424886.226654053,428718.8947200775,5326359.748840332,5678124.42779541,5148374.557495117,5920249.938964844,10254377.365112305,7371516.704559326,6116326.808929443,7245113.372802734
0.055,-15021084.785461426,-10289690.017700195,1352574.7060775757,-6410340.785980225,190483.6744070053,-10226739.883422852,-14173802.375793457,-14256794.929504395,-15302000.999450684,-5273433.685302734,-4947301.387786865,1811352.3721694946,1968157.0529937744,12600750.923156738,3753779.172897339,-15414867.401123047,-11052840.232849121,-8915233.612060547,-6992402.076721191,-6859632.0152282715,-1491297.3642349243,-23325.38366317749,8271127.700805664,-135473.48976135254,-23602987.28942871,-12295047.760009766,-4284845.82901001,1207532.525062561,-5403171.062469482,-145531.0434103012,448905.5871963501,8318265.914916992,6140388.011932373,-17246986.389160156,-8785623.550415039,-4702006.3400268555,630572.7958679199,4849718.5707092285,3933238.744735718,3146398.7827301025,7485698.699951172,3684267.044067383,-9172544.479370117,-10722437.858581543,-2458177.8049468994,-552305.9368133545,6271573.543548584,7551860.332489014,8327659.606933594,6550798.8929748535,3502187.2520446777,2036222.9347229004,4974033.355712891,293503.5228729248,7166284.561157227,7839656.829833984,7364809.036254883,6458733.558654785,10081883.430480957,7885161.876678467,8103805.5419921875,9225481.986999512
0.06,-13850297.927856445,-5891108.989715576,7379770.278930664,-6256720.542907715,4053004.741668701,-12299771.308898926,-14894879.341125488,-14868203.163146973,-15843619.346618652,-4285717.964172363,-3803167.5815582275,6007441.520690918,5999618.5302734375,22126705.169677734,-191175.13298988342,-17105379.104614258,-11560648.918151855,-9312895.774841309,-6417435.646057129,-6336528.778076172,2100389.242172241,5464474.678039551,12028379.440307617,-1528610.2294921875,-25286077.49938965,-12676847.457885742,-5138637.065887451,1119763.6127471924,-3477277.5173187256,3648921.251296997,4283881.664276123,11824636.459350586,3149418.830871582,-18138250.35095215,-10098031.997680664,-4687694.549560547,466989.8450374603,6826295.375823975,6590275.764465332,5845814.228057861,10597544.67010498,2636563.0626678467,-11097309.112548828,-11922635.078430176,-3155539.7510528564,-414726.76396369934,8436141.967773438,10431650.161743164,10980833.053588867,9558408.737182617,1542832.2553634644,310387.87961006165,2892958.164215088,199093.14811229706,9571002.960205078,10547803.87878418,10183972.358703613,6872511.386871338,10340086.936950684,8395285.606384277,10621981.620788574,11486609.45892334
0.065,-10546878.814697266,-2027940.273284912,11452998.161315918,-6225522.518157959,7531104.08782959,-11657742.500305176,-13182632.446289062,-13172281.265258789,-14052749.633789062,-1811300.1585006714,-1257923.4838485718,8032828.330993652,8028005.599975586,26557647.705078125,-1047778.0103683472,-17214284.896850586,-10718703.269958496,-8024687.767028809,-4627830.028533936,-4575130.462646484,4617586.612701416,8790397.644042969,14505291.938781738,-1651341.199874878,-25666967.391967773,-12677244.186401367,-5249458.312988281,1232036.828994751,-1383063.1971359253,6270548.343658447,7205928.325653076,14061402.320861816,2422892.5704956055,-18183645.248413086,-9651338.577270508,-4087483.4060668945,638919.5919036865,8108610.153198242,8774142.265319824,8024651.527404785,12739752.769470215,2123818.6359405518,-11563331.604003906,-11070446.968078613,-2729661.703109741,-196804.12113666534,9931111.335754395,12423334.121704102,12836296.081542969,11486136.436462402,563911.7956161499,-408193.08161735535,1466762.5427246094,198257.61020183563,11236686.706542969,12385356.903076172,11981157.302856445,6830295.085906982,10549064.636230469,8878987.312316895,12249931.335449219,12959997.177124023
0.07,-10962603.569030762,-3763505.458831787,9771181.106567383,-6103244.781494141,6942334.6519470215,-11800161.361694336,-13182155.60913086,-13289443.969726562,-14135777.473449707,-1179660.5587005615,-624958.6343765259,6378300.666809082,6501163.005828857,24647298.81286621,-1684640.884399414,-18792306.900024414,-12018958.09173584,-8173861.503601074,-4070175.6477355957,-3956269.7410583496,4370692.253112793,8256072.044372559,14623925.20904541,-2334681.987762451,-26640811.920166016,-14288661.003112793,-6289336.681365967,1337604.7611236572,-1043823.7190246582,6274881.839752197,7416633.129119873,14117669.105529785,1718697.428703308,-19160890.579223633,-9578464.50805664,-4659345.1499938965,877389.6098136902,8325743.675231934,9258281.707763672,8470752.716064453,13000138.282775879,1228110.3134155273,-11672442.436218262,-10267119.407653809,-2129729.0325164795,-115407.5562953949,10071659.088134766,12786485.67199707,13129207.611083984,11648843.765258789,24193.566292524338,-809777.9750823975,1043390.2740478516,274865.68689346313,11473137.855529785,12703597.068786621,12114157.676696777,5407330.513000488,10172815.322875977,8743660.926818848,12398279.190063477,13214276.313781738
0.075,-13575025.55847168,-7440217.4949646,6329997.539520264,-5746893.882751465,4418584.34677124,-11989958.763122559,-14476520.538330078,-14654521.942138672,-15521081.924438477,-2110245.704650879,-1556689.5008087158,4031418.800354004,4169721.6033935547,21640846.252441406,-2469158.64944458,-20510082.244873047,-14092897.415161133,-9351142.883300781,-4824931.1447143555,-4605567.932128906,2625693.5596466064,6238407.611846924,13195264.81628418,-2697427.51121521,-27051172.256469727,-15705423.355102539,-7607633.113861084,1315910.2201461792,-2343199.9683380127,4627047.538757324,5702156.543731689,12770177.841186523,37180.73293566704,-19953136.444091797,-9827439.308166504,-5785968.30368042,889467.5970077515,7583199.501037598,8072698.593139648,7221717.834472656,11781522.750854492,152109.10141468048,-11849758.14819336,-10363477.70690918,-1799301.266670227,-145725.68237781525,9019835.472106934,11723959.922790527,11992859.840393066,10559324.264526367,-1618439.0783309937,-2487707.3764801025,764658.6894989014,387460.50000190735,10449287.414550781,11694200.51574707,11001324.653625488,2595593.4524536133,9214715.957641602,7365126.132965088,11354803.085327148,12298691.749572754
0.08,-13329561.233520508,-7475141.525268555,6242953.300476074,-5481141.567230225,4291030.8837890625,-10304846.76361084,-13682699.203491211,-13839988.708496094,-14693082.809448242,-1782446.3844299316,-1191721.0817337036,4064861.77444458,4045993.3280944824,21682447.43347168,-1358704.924583435,-19253715.51513672,-13134198.188781738,-8597666.74041748,-4584263.324737549,-4300382.614135742,1710799.3364334106,5332620.620727539,11315129.280090332,-1272121.6678619385,-25300027.84729004,-14139646.530151367,-6972195.625305176,1348469.4957733154,-3511890.649795532,2962434.2918395996,3942502.498626709,10979458.808898926,-705280.1251411438,-18979827.880859375,-8767568.588256836,-5398842.334747314,770377.8743743896,6100077.6290893555,6158570.766448975,5160800.933837891,9829695.701599121,137075.14107227325,-11439310.073852539,-10337601.661682129,-1467579.960823059,-145300.9694814682,7330773.830413818,9699122.428894043,9975254.05883789,8778849.601745605,-4668029.308319092,-5693391.799926758,-146896.91364765167,483912.6169681549,8656550.407409668,9799858.093261719,9178733.825683594,-30345.376580953598,8172909.736633301,5034767.627716064,9534042.358398438,10409022.331237793
0.085,-9119415.283203125,-3909227.3712158203,9405450.820922852,-5709460.258483887,7234302.997589111,-7165017.604827881,-9963674.545288086,-10081275.939941406,-10842832.565307617,648059.1893196106,1260555.9825897217,5754496.5744018555,5614065.647125244,23538446.4263916,2545305.013656616,-15338729.858398438,-8991557.121276855,-5207455.635070801,-2339540.719985962,-2101296.6632843018,2120455.741882324,5247678.756713867,9672400.47454834,1495031.476020813,-22355386.73400879,-10291202.545166016,-4074277.400970459,1614878.535270691,-3405042.4098968506,1906257.5101852417,3012687.6831054688,9378383.63647461,1136313.557624817,-17011611.938476562,-6298855.781555176,-3179399.013519287,845701.4560699463,4628944.873809814,4559940.814971924,3350398.063659668,7988490.104675293,1835048.3179092407,-10118794.441223145,-9219684.600830078,-915282.3090553284,-49453.80613207817,5883900.165557861,7648589.134216309,8102717.399597168,6968651.77154541,-6951858.043670654,-8120529.1748046875,-954577.8632164001,583012.8192901611,7004521.84677124,7933151.2451171875,7424624.443054199,-111427.82121896744,8083152.770996094,3617190.5994415283,7724976.062774658,8498098.373413086
0.09,-4495601.177215576,-708885.1928710938,12285825.729370117,-6307671.070098877,10229175.567626953,-4380308.151245117,-6171817.302703857,-6257000.44631958,-6922864.91394043,2907936.5730285645,3432605.743408203,6470505.714416504,6422049.999237061,24327810.287475586,7605056.285858154,-12115379.333496094,-5527565.002441406,-2079908.6093902588,-180693.50719451904,-82699.9768614769,2593544.4831848145,4522480.010986328,9172099.113464355,4112695.2171325684,-20304319.381713867,-7579794.406890869,-1426171.3027954102,1961223.7215042114,-2639241.6954040527,1491855.7405471802,2772658.109664917,8928973.197937012,4362277.030944824,-15800426.483154297,-4320873.737335205,-1280318.4986114502,1190293.4312820435,4475452.423095703,4103629.5890808105,2809256.076812744,7507424.354553223,4749447.822570801,-8420042.991638184,-7369204.998016357,-263824.61190223694,116939.57448005676,5818839.073181152,7179934.978485107,7856666.564941406,6456199.645996094,-6010319.709777832,-7203034.8777771,-115868.68017911911,770144.7606086731,6852073.669433594,7592163.0859375,7148329.257965088,3229785.203933716,9862010.00213623,5115942.95501709,7379225.730895996,8296950.340270996
0.095,-2583596.94480896,193082.69023895264,13048488.61694336,-6743474.960327148,11069061.279296875,-2824980.9741973877,-4906012.535095215,-4923859.119415283,-5592838.287353516,2993078.7086486816,3342429.3994903564,5733352.6611328125,5899637.699127197,23945875.16784668,11457015.991210938,-11334586.143493652,-5262134.552001953,-1858268.0225372314,-393899.6493816376,-394924.25322532654,2461728.33442688,3498189.4493103027,10502408.027648926,5851028.4423828125,-19553636.55090332,-7618110.179901123,-1218790.7695770264,2050114.631652832,-2359668.254852295,1967845.5591201782,3135994.1959381104,10346359.252929688,6602590.560913086,-15496460.914611816,-4113277.9121398926,-1515235.5432510376,1488013.744354248,6073225.021362305,5048989.295959473,3952210.6647491455,9078089.714050293,7846654.891967773,-6903824.806213379,-5781044.006347656,320754.37903404236,257834.16628837585,7451400.7568359375,9025473.594665527,9768919.944763184,8062470.436096191,-2557531.8336486816,-3709031.581878662,2372661.352157593,1008509.7551345825,8653167.724609375,9400485.038757324,9043675.422668457,7571155.548095703,12831389.427185059,8870643.615722656,9158938.40789795,10395734.786987305
0.1,-3269602.060317993,-215932.1904182434,12389801.025390625,-6715688.705444336,10272011.756896973,-2474301.57661438,-5825091.83883667,-5754823.684692383,-6523138.046264648,1530088.9015197754,1770354.8669815063,5169984.817504883,5451182.842254639,23752071.380615234,12621405.601501465,-11646729.469299316,-6629027.366638184,-3743430.1376342773,-2329442.5010681152,-2264660.120010376,2286386.489868164,3551694.869995117,12621946.334838867,6532705.783843994,-19151245.1171875,-8641165.733337402,-2727724.075317383,1769391.1790847778,-2779764.8906707764,3108991.3845062256,3925033.3309173584,12501477.241516113,7069868.087768555,-15083767.890930176,-4773053.169250488,-3061698.6751556396,1412802.3386001587,7897124.290466309,6457200.527191162,5693330.764770508,11361331.939697266,9999137.878417969,-5680833.81652832,-4905310.153961182,802853.8227081299,215258.94105434418,9311149.597167969,11435024.26147461,12097895.622253418,10374358.177185059,-149462.92340755463,-1343789.2198562622,4528792.858123779,1068197.7272033691,10728093.147277832,11699937.82043457,11455421.447753906,9035977.363586426,14759569.16809082,11497288.703918457,11398904.800415039,12789504.051208496
0.105,-4997663.497924805,-1337350.1300811768,10886391.639709473,-6417881.965637207,8811358.451843262,-3191716.6709899902,-7244931.221008301,-7140897.274017334,-8021043.77746582,-31275.920569896698,269978.1656265259,5130600.929260254,5366631.031036377,23156885.147094727,11060969.352722168,-11512623.78692627,-7145233.154296875,-5273034.09576416,-3735521.078109741,-3521113.157272339,2073076.7250061035,4204738.140106201,13149455.070495605,6067946.910858154,-18685920.71533203,-8475667.953491211,-3789954.18548584,1359013.0805969238,-3523819.923400879,3512801.170349121,4128218.650817871,12939324.378967285,6765727.0431518555,-14260532.37915039,-4700249.195098877,-3795290.70854187,1038777.8282165527,7919342.994689941,6575916.290283203,5952042.102813721,11861421.585083008,10571063.995361328,-4617944.240570068,-4371476.650238037,1265993.4759140015,-54088.73036503792,9386311.531066895,11677719.116210938,12268780.708312988,10797525.405883789,-614162.3854637146,-1944091.2008285522,5081190.586090088,832033.3957672119,10749011.039733887,11990994.453430176,11722022.05657959,7170585.155487061,14560475.34942627,11033112.525939941,11598068.237304688,12882972.717285156
0.11,-6839109.897613525,-3690996.8852996826,8258300.78125,-6196337.699890137,6499445.915222168,-4343188.762664795,-8532261.848449707,-8451879.501342773,-9434758.186340332,-1830558.0615997314,-1368808.2695007324,3877023.458480835,4069540.9774780273,20427553.176879883,8625084.87701416,-11153047.561645508,-6810538.291931152,-5800597.190856934,-4179670.810699463,-3959109.06791687,626387.0000839233,3390754.461288452,11292286.87286377,5350483.417510986,-18267763.137817383,-7149946.689605713,-3783436.7752075195,1149998.1880187988,-4641313.552856445,2013443.7084197998,2757716.655731201,10949209.213256836,7001122.47467041,-13355167.388916016,-3581588.7451171875,-3098823.5473632812,767331.0041427612,6209601.879119873,4780003.070831299,3993840.456008911,10015419.006347656,10373889.923095703,-3424966.812133789,-3557100.296020508,1933142.5428390503,-292676.32961273193,7682939.052581787,9554009.437561035,10108745.574951172,8893540.382385254,-1554044.7235107422,-2938849.925994873,5341785.907745361,573654.055595398,8776576.042175293,10117670.059204102,9623313.903808594,6371296.405792236,14098833.084106445,9908795.356750488,9752768.516540527,10955523.490905762
0.115,-8204031.944274902,-6556716.442108154,5233832.836151123,-6132422.44720459,3476768.0168151855,-4872791.290283203,-9947774.887084961,-9873115.539550781,-11000228.881835938,-4703886.985778809,-4117474.5559692383,771923.0651855469,1077343.7023162842,16367427.825927734,8256771.087646484,-11116131.782531738,-6994190.692901611,-6568744.18258667,-5150338.172912598,-5147704.601287842,-2280131.1016082764,953190.2074813843,9326297.760009766,6260323.047637939,-17419408.798217773,-5916848.659515381,-3835046.7681884766,1248912.0960235596,-6236642.837524414,-319091.40944480896,634940.9222602844,8917854.309082031,8384648.323059082,-12135672.569274902,-2274710.178375244,-2204794.16847229,854219.377040863,4995023.250579834,2739691.734313965,1715752.363204956,8269136.428833008,11224437.713623047,-1780622.959136963,-2303950.071334839,2970518.112182617,-164918.40779781342,6472283.840179443,7921967.029571533,8396160.125732422,7247739.315032959,121979.41541671753,-1133431.315422058,7023669.242858887,671203.3748626709,7489996.433258057,8701882.362365723,7983682.632446289,10353102.684020996,15799839.973449707,11747764.587402344,8639676.094055176,9997298.240661621
