time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,1452632.9040527344,-734851.8371582031,-7377735.614776611,-10145971.298217773,-7056239.604949951,-4736086.368560791,-5764360.427856445,-4869343.7576293945,-1018998.5036849976,-5077348.709106445,-8693430.90057373,-7647734.16519165,-7016790.390014648,-58686111.45019531,-5557236.194610596,13687756.538391113,4643732.54776001,2929686.3079071045,-7388427.734375,-6895315.647125244,-7724651.336669922,-8600674.629211426,-58005504.6081543,-5512863.636016846,3356886.625289917,4953492.164611816,-1620259.165763855,-1835416.7938232422,-1196601.7484664917,271495.61047554016,-8048687.934875488,-57671619.4152832,-5903898.239135742,-5954373.836517334,-640626.3113021851,-469849.0798473358,-717004.656791687,-4550610.065460205,-457311.0342025757,-5839437.484741211,-58230815.88745117,-6819645.881652832,-5257661.34262085,-5078752.517700195,-5083295.822143555,-5567588.806152344,-4609126.567840576,-5053201.198577881,-5917276.382446289,-6638556.003570557,-6975749.969482422,-6307995.319366455,-6245402.812957764,-5159258.842468262,-5499187.94631958,-4768855.571746826,-5671862.1253967285,-5919625.282287598,-5934925.556182861,-6954032.897949219,-5519894.123077393,-5278027.534484863
0.055,3898740.530014038,-808063.3878707886,-10088335.990905762,-12375735.28289795,-6904400.34866333,-11061024.66583252,-12229180.335998535,-11331974.029541016,-2813050.7469177246,-6538194.179534912,-10966847.41973877,-9747095.108032227,-9140835.762023926,-70732627.86865234,-12082364.082336426,12511842.727661133,1228557.1098327637,2540591.239929199,-9543992.99621582,-8973485.946655273,-9651560.78338623,-10774509.42993164,-70183189.39208984,-11964736.938476562,-941889.5840644836,-2069475.1739501953,-5053746.700286865,-1888334.3935012817,-1237916.5887832642,-3992931.127548218,-15815154.075622559,-69782997.13134766,-12678730.010986328,-12712199.211120605,-9419588.088989258,-7836628.9138793945,-806899.0111351013,-13009412.76550293,-4867509.365081787,-15829051.971435547,-70305702.20947266,-13449851.989746094,-12123781.204223633,-11735947.608947754,-14984710.693359375,-15341475.486755371,-12893273.35357666,-15218698.501586914,-16031135.559082031,-16807188.034057617,-13575772.285461426,-12980201.721191406,-13069878.578186035,-14970849.990844727,-15854551.315307617,-15047979.354858398,-15907773.0178833,-12884306.907653809,-12685861.587524414,-16756233.215332031,-15517315.864562988,-15370848.655700684
0.06,6555748.462677002,1780501.127243042,-9683638.572692871,-9086244.583129883,-4178654.193878174,-11143749.237060547,-12145303.726196289,-11324565.887451172,1465584.2781066895,-2803203.344345093,-8730879.783630371,-7346043.109893799,-6888857.364654541,-70822280.88378906,-12115739.822387695,13262105.941772461,4973306.179046631,6236423.492431641,-7359833.240509033,-6799655.437469482,-7284772.3960876465,-8392817.497253418,-70241340.63720703,-12139494.895935059,-1331181.8838119507,49658.406525850296,-3843516.3497924805,-1702309.8468780518,-997123.122215271,-4855538.368225098,-18241146.087646484,-70113578.79638672,-12822865.48614502,-13064174.65209961,-10269643.783569336,-7327582.359313965,-927706.6588401794,-16315160.751342773,-5772701.740264893,-20086107.25402832,-70452377.31933594,-13685490.608215332,-12528227.806091309,-12034456.253051758,-19061367.03491211,-19475660.32409668,-16041332.244873047,-19587320.32775879,-20380205.154418945,-20995321.27380371,-13839315.414428711,-13165436.744689941,-13450066.566467285,-19104557.037353516,-20429975.509643555,-19462879.180908203,-20395761.489868164,-13312107.08618164,-13014039.993286133,-20749784.469604492,-19802524.56665039,-19750219.345092773
0.065,7186234.951019287,3181441.068649292,-8593586.921691895,-3430537.700653076,-3759463.310241699,-4785300.731658936,-5613194.942474365,-4766116.619110107,8884573.936462402,2859810.3523254395,-5609829.425811768,-4288837.432861328,-3876758.337020874,-62331504.821777344,-5664614.200592041,15982917.785644531,13772974.014282227,11530376.434326172,-4275855.541229248,-3786104.917526245,-4323508.739471436,-5324055.194854736,-61606414.794921875,-5810646.533966064,2467658.281326294,10994064.331054688,1958494.782447815,-1358050.2271652222,-616679.310798645,-1512082.2191238403,-14486609.45892334,-61804992.67578125,-6340587.139129639,-6720823.287963867,-1485368.6094284058,2375353.5747528076,-795059.0252876282,-10350171.089172363,-2340995.5501556396,-14644255.638122559,-62007911.682128906,-7381902.694702148,-6137870.311737061,-5709023.475646973,-13224516.868591309,-13785474.77722168,-10187413.215637207,-13998453.140258789,-14875802.993774414,-15317652.702331543,-7508267.879486084,-6673372.268676758,-7024618.148803711,-13369119.644165039,-14844684.600830078,-13856922.149658203,-14939985.275268555,-6851492.881774902,-6535938.739776611,-14953595.161437988,-14199342.727661133,-14213628.768920898
0.07,4903010.845184326,307375.6992816925,-10682716.369628906,-2861756.3247680664,-8078468.322753906,-2662916.660308838,-3513010.7402801514,-2591987.8482818604,11280413.627624512,3662712.812423706,-6179808.616638184,-5059714.794158936,-4571732.044219971,-58953895.568847656,-3637659.788131714,16444438.934326172,18049047.470092773,13335307.121276855,-4726019.382476807,-4292813.301086426,-5071932.315826416,-6172856.330871582,-58231109.619140625,-3701898.0979919434,3673372.983932495,18019990.921020508,5746922.492980957,-1081451.0583877563,-431118.3989048004,1045409.7986221313,-11263733.863830566,-58401931.76269531,-4332088.947296143,-4576501.846313477,4491882.801055908,9406527.519226074,-537256.7176818848,-4461276.054382324,316207.76653289795,-10118006.706237793,-58622585.29663086,-5374391.555786133,-3927167.6540374756,-3642290.1153564453,-8502362.251281738,-9067770.957946777,-4635514.736175537,-9289872.169494629,-10211207.389831543,-10643336.296081543,-5431883.811950684,-4504198.5511779785,-4792590.618133545,-8598316.192626953,-9952057.838439941,-9197246.551513672,-10344832.420349121,-4575355.052947998,-4296782.970428467,-10313005.447387695,-9555622.100830078,-9553878.784179688
0.075,1990372.657775879,-4428707.599639893,-15334781.646728516,-8227613.44909668,-13089135.16998291,-9845854.759216309,-10803286.5524292,-9917276.382446289,6593739.032745361,-1240919.2323684692,-9410177.230834961,-8375753.402709961,-7877060.413360596,-65454360.96191406,-11024247.169494629,12925726.890563965,13848390.579223633,10451531.410217285,-7798397.064208984,-7351602.554321289,-8265328.407287598,-9640098.571777344,-64888610.83984375,-10952460.289001465,-962189.8531913757,13229856.491088867,3045602.560043335,-951986.2532615662,-523826.4203071594,-342442.3635005951,-12622089.385986328,-64725257.873535156,-11813456.535339355,-11911189.079284668,-1108807.921409607,5278577.3277282715,-459490.74625968933,-7348736.28616333,-999997.079372406,-15023864.74609375,-65048957.82470703,-12733756.065368652,-11214774.131774902,-11042415.618896484,-13754075.050354004,-14202998.161315918,-7706333.160400391,-14263368.606567383,-15032142.639160156,-15566923.141479492,-12817776.679992676,-11933506.965637207,-12111199.378967285,-13696703.910827637,-14774920.463562012,-14278613.090515137,-15320371.627807617,-11923734.664916992,-11747856.140136719,-15550264.358520508,-14647027.969360352,-14542740.821838379
0.08,1447611.927986145,-5846340.179443359,-17922113.4185791,-12156055.450439453,-13340955.73425293,-17162221.908569336,-18150793.075561523,-17388591.766357422,2119750.0228881836,-4936213.01651001,-10380044.937133789,-9251402.854919434,-8894147.872924805,-71732452.39257812,-18393747.329711914,9721665.382385254,8379119.873046875,7257979.393005371,-8795418.739318848,-8257598.876953125,-9119357.109069824,-10632876.3961792,-71236465.45410156,-18372848.510742188,-5515603.542327881,4489598.274230957,-2225449.562072754,-901312.4704360962,-627654.8504829407,-2701599.359512329,-14740737.915039062,-70872009.27734375,-19184768.676757812,-19464376.44958496,-10467418.670654297,-3105791.8071746826,-582191.0500526428,-14483839.988708496,-3313993.9308166504,-22582180.02319336,-71258522.0336914,-20105464.935302734,-18680961.60888672,-18531192.779541016,-21865467.071533203,-22296421.05102539,-14623905.181884766,-22008188.247680664,-22585683.822631836,-23155220.03173828,-20337232.58972168,-19547105.78918457,-19639335.63232422,-21760145.18737793,-22542158.126831055,-22044446.94519043,-22940061.569213867,-19579084.396362305,-19506381.98852539,-23611434.936523438,-22486320.49560547,-22287670.135498047
0.085,2983668.565750122,-3170957.326889038,-16534044.26574707,-9703021.049499512,-9454644.203186035,-14916826.248168945,-15883255.958557129,-15164248.4664917,4321863.174438477,-2014815.330505371,-7481472.969055176,-6238088.607788086,-6046717.166900635,-68373336.79199219,-15971329.689025879,10708507.537841797,9438659.66796875,7844238.28125,-6133081.436157227,-5466957.092285156,-6307119.846343994,-7688883.304595947,-67804077.1484375,-16149572.372436523,-3837073.802947998,3782545.328140259,-3300341.1293029785,-929891.2882804871,-519515.87200164795,-2177030.8017730713,-13070388.793945312,-67585212.70751953,-16638441.08581543,-17256429.67224121,-10836494.445800781,-3976503.849029541,-688939.3329620361,-15686049.461364746,-2854202.98576355,-21754556.65588379,-67947898.8647461,-17675971.98486328,-16356500.625610352,-16125896.453857422,-21194982.528686523,-21722038.26904297,-15461713.790893555,-21137243.270874023,-21798994.064331055,-22273578.643798828,-18008264.541625977,-17243366.241455078,-17342588.424682617,-21179370.880126953,-21781538.009643555,-21115438.46130371,-21983552.932739258,-17413549.423217773,-17333114.624023438,-23031307.220458984,-21680858.612060547,-21462034.225463867
0.09,3793750.047683716,-957116.6038513184,-14704900.741577148,-5069861.41204834,-7132485.389709473,-7225252.628326416,-8225202.560424805,-7395695.209503174,9954730.033874512,4078121.6621398926,-4416605.472564697,-3166762.590408325,-3006379.6043395996,-60086391.44897461,-8054126.739501953,13327934.265136719,14509174.346923828,10636259.078979492,-3276357.650756836,-2514804.8400878906,-3517588.1385803223,-4655574.798583984,-59494411.46850586,-8333066.940307617,1006861.686706543,10529014.587402344,-8046.137169003487,-1127375.602722168,-349557.3103427887,394063.17472457886,-9289014.81628418,-59496837.6159668,-8645004.272460938,-9300662.994384766,-2810152.530670166,2655949.831008911,-725994.5869445801,-9545482.635498047,-494650.9599685669,-13709509.84954834,-59812244.4152832,-9696593.284606934,-8386727.333068848,-8039978.02734375,-12892730.712890625,-13398583.41217041,-9243094.444274902,-12825161.933898926,-13827272.415161133,-14211299.896240234,-9941967.964172363,-9133817.672729492,-9339284.896850586,-12916287.422180176,-13518764.49584961,-12847829.818725586,-13791305.541992188,-9408171.653747559,-9256435.39428711,-14940805.435180664,-13494519.233703613,-13254939.079284668
0.095,4228720.664978027,-1535542.0112609863,-15472164.154052734,-3911681.652069092,-8859823.226928711,-4179837.226867676,-5278675.556182861,-4293354.034423828,11564488.410949707,6191918.37310791,-4488121.98638916,-3313386.4402770996,-3032535.7913970947,-57477031.70776367,-4938510.894775391,13620322.227478027,15794029.235839844,11208089.828491211,-3306277.03666687,-2533339.500427246,-3763902.6641845703,-4715866.565704346,-56960536.95678711,-5120151.996612549,2290382.6236724854,14370336.532592773,1700710.7734680176,-1465557.0983886719,-420597.70226478577,1952447.6528167725,-7376522.064208984,-56952960.96801758,-5583014.965057373,-5940730.094909668,2155632.972717285,6823381.423950195,-858187.4966621399,-3382107.0194244385,872175.1570701599,-8097537.040710449,-57277648.92578125,-6530581.474304199,-5172369.480133057,-4813974.857330322,-7172400.47454834,-7463527.202606201,-3296239.3760681152,-7104497.43270874,-8328984.260559082,-8736864.08996582,-6590062.141418457,-5777129.650115967,-6062921.047210693,-7080126.762390137,-7775712.013244629,-7278963.088989258,-8302882.194519043,-5992894.172668457,-5904822.826385498,-9302315.711975098,-7957122.325897217,-7603163.719177246
0.1,9476738.929748535,-589034.0209007263,-16087795.25756836,-3656839.609146118,-10428777.694702148,-5263839.7216796875,-6435505.390167236,-5387613.296508789,8864079.475402832,3485052.1087646484,-6111202.239990234,-5028963.088989258,-4577322.483062744,-61201107.025146484,-6135560.512542725,14227124.214172363,12791395.18737793,9092267.990112305,-4713171.95892334,-3990772.9625701904,-5318479.061126709,-6188000.679016113,-60663631.439208984,-6157397.270202637,1206613.1830215454,11549743.65234375,-1055962.085723877,-1743497.610092163,-737483.561038971,2220175.5046844482,-6907871.246337891,-60504852.294921875,-6854140.758514404,-7002297.401428223,-542465.1503562927,4062314.987182617,-1131671.0710525513,-1972141.981124878,1144746.6611862183,-7725563.049316406,-60873199.462890625,-7782514.0953063965,-6415142.059326172,-6188849.925994873,-7141444.206237793,-7263917.446136475,-1997301.2208938599,-6964918.613433838,-8121128.082275391,-8529915.809631348,-7755624.294281006,-7042485.237121582,-7246404.647827148,-6898251.056671143,-7632999.897003174,-7144095.420837402,-8235764.503479004,-7071347.236633301,-7216970.920562744,-9076979.637145996,-7875755.310058594,-7381645.202636719
0.105,22388381.958007812,6250663.757324219,-12268142.700195312,2444488.525390625,-7413008.689880371,-1072255.6114196777,-2209375.6198883057,-1219382.0476531982,9012438.774108887,2083685.1596832275,-5774147.510528564,-4785959.720611572,-4211891.651153564,-62772857.666015625,-2119855.1654815674,21158676.147460938,13013663.291931152,8584495.544433594,-4256307.125091553,-3557731.866836548,-4840197.563171387,-5772649.765014648,-62059577.94189453,-2065981.6265106201,5216010.570526123,9708218.574523926,-3952635.0498199463,-1795224.5473861694,-976690.8288002014,2958782.67288208,-4977910.51864624,-61887237.548828125,-2904783.4873199463,-3138758.897781372,-3093891.143798828,725986.1826896667,-1328992.247581482,-2813686.8476867676,1997368.335723877,-6680937.767028809,-62231281.28051758,-3920176.0292053223,-2632831.335067749,-2518251.1806488037,-6511885.166168213,-6708337.783813477,-2658521.890640259,-6199893.474578857,-7275236.129760742,-7448812.484741211,-3951376.6765594482,-3381205.0819396973,-3401363.6112213135,-6216809.7496032715,-6911448.4786987305,-6152888.774871826,-7287197.113037109,-3305592.7753448486,-3593565.9408569336,-8168826.103210449,-6923609.256744385,-6415606.97555542
0.11,36850811.00463867,15289516.44897461,-5679232.120513916,13472531.31866455,-1913837.7904891968,9918481.826782227,8932474.136352539,9817339.897155762,15524726.867675781,5988597.869873047,-3354749.2027282715,-2429765.224456787,-1814599.633216858,-59133495.33081055,8775420.188903809,33010478.973388672,19984283.447265625,12222541.809082031,-1911513.9245986938,-1138541.9368743896,-2388764.6198272705,-3543462.7532958984,-58312370.30029297,8801189.422607422,15131402.969360352,15140986.442565918,-2119577.646255493,-1634631.1569213867,-894465.6252861023,4104228.0197143555,-2353949.0699768066,-58288154.60205078,7785858.631134033,7448727.130889893,1492552.2804260254,3279852.1518707275,-1241679.6684265137,-1876585.2451324463,3161805.3913116455,-2168816.328048706,-58510894.775390625,6790251.731872559,7968817.710876465,8150768.280029297,-1988874.1970062256,-2377225.875854492,-1543677.3300170898,-1677038.4311676025,-2893610.2390289307,-2707351.2077331543,6698450.088500977,7200622.55859375,7272633.5525512695,-1724467.6351547241,-2416315.793991089,-1490427.1364212036,-2540343.2846069336,7152479.17175293,7027087.688446045,-3591694.8318481445,-2143102.1690368652,-1753509.9983215332
0.115,42855785.36987305,18226873.39782715,-2700057.9833984375,20006246.56677246,300667.4349308014,17142774.58190918,16356832.504272461,17179737.091064453,22517068.86291504,11639349.937438965,-1893593.9073562622,-934156.8946838379,-349272.63855934143,-57171756.744384766,16053922.653198242,40016418.45703125,27124280.92956543,16603677.749633789,-533827.006816864,391056.8952560425,-948125.3623962402,-2304094.3145751953,-56447029.11376953,15989705.085754395,21791025.161743164,23144981.384277344,2796355.724334717,-1356188.416481018,-582690.7753944397,4071582.317352295,-2651195.526123047,-56527938.84277344,14723598.48022461,14511873.245239258,9224634.170532227,9510693.550109863,-935968.3990478516,1279842.0190811157,3075720.0717926025,1038966.5365219116,-56640274.04785156,13895962.715148926,15083981.51397705,15410392.761230469,1669726.2525558472,1189460.6351852417,1502024.0545272827,1759839.415550232,414185.67299842834,671086.7881774902,13848058.700561523,14403018.951416016,14436492.919921875,1874648.2133865356,1039397.2396850586,1738281.9652557373,916919.2314147949,14138831.13861084,14312250.137329102,-138400.1225233078,1350129.9619674683,1634531.3787460327
