time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,22935565.948486328,18936754.22668457,47359928.131103516,19069581.985473633,21942834.854125977,4063144.6838378906,4713697.43347168,5029482.364654541,17018653.869628906,22921558.380126953,22703943.252563477,22505451.202392578,21256017.684936523,-10403697.01385498,3366714.2391204834,7279225.826263428,3765799.9992370605,9337841.987609863,16406829.833984375,16743928.909301758,18642045.974731445,11220786.094665527,-12299844.741821289,905793.1900024414,-5563134.19342041,-10758894.920349121,890937.5667572021,7291102.886199951,9328401.565551758,9710939.407348633,7435966.014862061,-11129276.275634766,-57451236.724853516,-18543081.283569336,-12415627.479553223,-6666013.240814209,-434986.82975769043,1335880.160331726,2204360.4850769043,1022700.309753418,-13811367.988586426,-33926319.12231445,-25194896.697998047,-18554231.643676758,-13961050.033569336,-12233802.795410156,-8653774.26147461,-6397972.106933594,-2662384.510040283,-1894945.8599090576,-19488746.643066406,-19531351.08947754,-21935089.111328125,-22980220.794677734,-16801708.221435547,-15165871.620178223,-7248499.393463135,-33682685.85205078,-34321949.00512695,-29200345.993041992,-22939977.645874023,1356737.1368408203
0.055,24739082.33642578,22947731.018066406,49925083.16040039,17862285.614013672,23480787.27722168,4057012.0811462402,4707839.488983154,4911447.525024414,14024413.108825684,22385429.38232422,22182571.411132812,21939554.21447754,20972278.594970703,-6134082.317352295,3585291.862487793,7012957.0960998535,1788645.2674865723,5826919.5556640625,15583613.395690918,16205842.971801758,18035860.061645508,13978485.107421875,-7943953.037261963,990573.1678009033,-4680749.893188477,-11354763.03100586,-944953.3820152283,6866743.087768555,9758549.690246582,10383810.043334961,9821017.265319824,-6950275.421142578,-54931411.74316406,-17043823.2421875,-12105617.52319336,-7132026.195526123,-518762.7673149109,1264362.8120422363,3506874.3228912354,3463172.674179077,-9566987.991333008,-29790744.78149414,-22149719.23828125,-16837423.32458496,-13130358.695983887,-10971628.189086914,-7300592.422485352,-4787694.931030273,-411422.58048057556,1516655.9219360352,-15121165.27557373,-15119853.019714355,-19160768.508911133,-19996086.12060547,-13854884.147644043,-12283874.51171875,-3295273.542404175,-26988597.869873047,-27588996.88720703,-23461784.36279297,-18817100.524902344,6137142.658233643
0.06,27482955.932617188,25712800.979614258,51908248.90136719,19157400.131225586,24275606.155395508,6823259.8304748535,7404479.026794434,7524569.511413574,14227145.195007324,22176759.719848633,21965414.04724121,21883010.864257812,20980976.104736328,-1161900.4011154175,6464898.109436035,8960194.58770752,3010888.5765075684,5902889.728546143,15172084.80834961,15846956.253051758,17592121.124267578,15741226.196289062,-2704028.606414795,3895588.3979797363,-2443666.2197113037,-9827723.503112793,-242027.55093574524,6943669.79598999,9445083.618164062,10100959.777832031,11269515.991210938,-1863215.446472168,-50269458.77075195,-14738792.419433594,-10426871.299743652,-6771670.818328857,-607012.4506950378,720656.9314002991,3237211.7042541504,4914559.841156006,-5390515.8042907715,-25576601.028442383,-19358152.389526367,-15674498.558044434,-12916668.891906738,-11093837.73803711,-8153452.8732299805,-5639304.637908936,-526892.7812576294,3590804.8152923584,-12216761.589050293,-12135055.541992188,-17277507.781982422,-18512119.29321289,-13616057.395935059,-12299663.543701172,-1753975.6298065186,-22356634.14001465,-22996257.781982422,-19733325.958251953,-16553749.084472656,9807703.018188477
0.065,28326200.485229492,24682243.34716797,51788063.049316406,21558343.8873291,24047508.239746094,10211643.21899414,10766237.258911133,10859130.859375,16986513.137817383,22795156.478881836,22538419.723510742,22653053.283691406,21612173.080444336,82265.10137319565,9811092.376708984,11774765.968322754,5959720.611572266,8932726.860046387,15802653.312683105,16205078.125,18113487.243652344,15589483.261108398,-1349637.746810913,7416329.383850098,-246108.0402135849,-7866119.384765625,1724693.2983398438,7429728.984832764,9050314.903259277,9444735.527038574,10718999.862670898,-407422.4829673767,-47051216.12548828,-13279353.141784668,-8996444.702148438,-6254288.673400879,-662101.5667915344,210198.40240478516,1890303.0157089233,4320320.606231689,-5367932.319641113,-24031572.341918945,-18834350.5859375,-16075054.168701172,-13587158.203125,-12601955.41381836,-10428756.713867188,-8061020.851135254,-2235981.225967407,3201664.447784424,-11906195.640563965,-11779925.346374512,-17292678.833007812,-19536800.384521484,-15636640.548706055,-14428832.054138184,-2856425.2853393555,-23208892.822265625,-23982610.70251465,-20637327.194213867,-16979263.305664062,11484711.647033691
0.07,24846071.243286133,19951438.903808594,48117088.317871094,21486240.38696289,21878004.07409668,10912013.053894043,11541055.679321289,11571967.124938965,18536832.809448242,22569564.819335938,22229722.97668457,22390127.182006836,21188074.111938477,-3698735.237121582,10392646.789550781,12982549.667358398,7435408.592224121,10999766.34979248,15748641.967773438,15747714.042663574,17938508.987426758,12972122.192382812,-5238866.329193115,8269772.529602051,954390.287399292,-6902735.710144043,2720704.5555114746,7464214.324951172,8026917.457580566,8152694.7021484375,7847206.115722656,-4066833.49609375,-46301391.6015625,-12638440.132141113,-8398914.337158203,-5787120.819091797,-571920.3352928162,-155085.53385734558,192338.31763267517,1877203.8221359253,-9381190.299987793,-24239892.959594727,-19193918.228149414,-16322515.487670898,-13622754.096984863,-13499911.308288574,-11629288.673400879,-9927074.432373047,-3638523.578643799,1071311.593055725,-11802712.440490723,-11734713.554382324,-17058710.0982666,-20686195.373535156,-17257308.959960938,-15949657.440185547,-4391903.877258301,-25827301.025390625,-26654148.10180664,-23023843.76525879,-17842691.42150879,11399198.532104492
0.075,18419258.11767578,14669129.371643066,41497886.657714844,18066629.40979004,17904777.52685547,8191364.288330078,8867931.365966797,8824640.274047852,16719327.926635742,20138935.089111328,19735553.741455078,19767539.978027344,18515954.971313477,-9269633.293151855,7578350.067138672,11462368.01147461,6213501.453399658,9921389.57977295,13590852.737426758,13443240.16571045,15629258.155822754,8766774.17755127,-10905826.568603516,5719418.048858643,871491.6706085205,-6924557.685852051,2172291.2788391113,6686925.411224365,5875684.2613220215,5992035.865783691,3702915.1916503906,-9631145.477294922,-46548618.31665039,-12028634.071350098,-8099701.881408691,-5321339.6072387695,-375790.47679901123,-598637.4616622925,-1558377.0275115967,-1139737.7252578735,-13367432.594299316,-23882194.51904297,-18372570.037841797,-15023326.873779297,-12323533.058166504,-12770858.764648438,-10990093.231201172,-10659802.436828613,-4273818.492889404,-1238643.6462402344,-10263751.983642578,-10329994.201660156,-15108607.292175293,-19803617.477416992,-17235887.52746582,-15854252.815246582,-5046939.373016357,-25374912.26196289,-26045429.229736328,-22826091.766357422,-17352117.53845215,10344495.77331543
0.08,14759734.153747559,13405478.477478027,36986721.03881836,15056056.022644043,14992665.29083252,4813667.774200439,5410931.11038208,5470572.948455811,13702827.453613281,17159999.84741211,16797756.19506836,16636480.331420898,15407482.147216797,-12515068.054199219,4216718.673706055,8790075.302124023,4259042.739868164,7663320.064544678,10864389.419555664,11025298.118591309,12817939.758300781,5573244.571685791,-14105740.547180176,2396274.3282318115,-240071.71392440796,-7214196.20513916,1384071.707725525,5803874.492645264,3813260.078430176,4090193.271636963,549047.9469299316,-12890024.185180664,-47064899.44458008,-11768983.840942383,-7860744.476318359,-5118800.640106201,-257926.94091796875,-1111100.196838379,-3014357.566833496,-3264173.0308532715,-14531881.332397461,-23275428.771972656,-17259529.11376953,-13774125.099182129,-11307866.096496582,-11940565.10925293,-10431996.34552002,-11445722.579956055,-5215958.595275879,-2846702.814102173,-9440507.888793945,-9621304.512023926,-13692445.755004883,-18372741.69921875,-17190784.454345703,-15891197.204589844,-5830533.504486084,-23484012.603759766,-23897315.979003906,-21160409.927368164,-16954050.064086914,8879801.750183105
0.085,17783325.1953125,17474212.646484375,39196483.61206055,15818528.175354004,15688486.099243164,3150114.5362854004,3670475.0061035156,4051506.519317627,12639055.252075195,16170940.399169922,15947893.142700195,15656248.092651367,14406843.185424805,-12818459.510803223,2706054.925918579,6876692.295074463,3707414.388656616,7004076.4808654785,10018914.222717285,10673436.164855957,12067510.604858398,5209175.109863281,-14312617.301940918,588805.8543205261,-2172546.863555908,-7656932.830810547,1418662.3096466064,5494344.234466553,3462741.1365509033,3808291.19682312,-183451.19059085846,-13197340.01159668,-49075164.794921875,-13329200.744628906,-8402580.261230469,-5504568.576812744,-292192.7273273468,-1456495.4042434692,-3850579.5001983643,-4101011.7530822754,-14592656.135559082,-25229833.602905273,-18824842.45300293,-15259886.741638184,-12408055.305480957,-12977931.022644043,-11765175.819396973,-13209131.240844727,-7285347.938537598,-4292698.383331299,-12437482.833862305,-12641148.567199707,-15893069.26727295,-19609600.067138672,-19226425.170898438,-18040529.251098633,-8304440.498352051,-25774635.314941406,-26052207.946777344,-22701135.635375977,-19292083.740234375,6537543.296813965
0.09,24413393.020629883,22851537.704467773,45476959.228515625,18593008.041381836,18414276.123046875,2116583.3473205566,2736752.510070801,3391837.8353118896,13315489.768981934,16810853.958129883,16695049.285888672,16422542.572021484,15080713.272094727,-12803735.733032227,1848942.9950714111,5380286.693572998,3935008.5258483887,7672617.435455322,10803661.346435547,11662513.732910156,13020347.595214844,6393583.77456665,-14233510.971069336,-633236.9446754456,-4988864.898681641,-8809582.710266113,1737496.018409729,5517088.890075684,4405910.491943359,4694360.256195068,452936.2618923187,-13237644.19555664,-53655326.84326172,-17298589.7064209,-10332694.053649902,-6296423.435211182,-343164.47377204895,-1642998.0993270874,-4424350.738525391,-4554160.594940186,-16671661.376953125,-30865730.28564453,-23832662.58239746,-19375350.952148438,-14983920.097351074,-15443006.51550293,-14158307.075500488,-15377995.491027832,-9957475.662231445,-6546264.171600342,-18564622.87902832,-18688011.169433594,-20811410.903930664,-23578725.814819336,-22971721.649169922,-21823862.075805664,-12331138.610839844,-32956214.904785156,-33300792.694091797,-28501377.10571289,-24110382.080078125,2621475.4581451416
0.095,28310050.96435547,25010536.193847656,48586669.921875,19351352.69165039,19381277.084350586,-540331.7213058472,286289.5429134369,933168.5304641724,13083450.317382812,16531389.236450195,16398462.295532227,16291412.353515625,14856870.651245117,-14481420.516967773,-811671.7338562012,2962270.2598571777,2800262.451171875,7356302.261352539,10788501.739501953,11436909.675598145,12999320.983886719,6247594.356536865,-15846814.155578613,-3321629.762649536,-8355408.668518066,-10839591.979980469,1231430.7689666748,5399129.867553711,4559632.778167725,4868458.7478637695,100087.2552394867,-15018898.010253906,-59673755.64575195,-22039794.921875,-12968324.661254883,-6971534.729003906,-279260.3671550751,-1962613.2249832153,-5527417.6597595215,-5696645.736694336,-20701965.33203125,-37361858.36791992,-29215017.318725586,-22985769.271850586,-16514905.92956543,-16720277.786254883,-15249043.464660645,-16791231.155395508,-12128727.912902832,-9536329.26940918,-23634643.5546875,-23601345.06225586,-24071125.030517578,-26212940.216064453,-25795705.795288086,-24692802.42919922,-16120361.328125,-38996242.52319336,-39490898.13232422,-33675128.93676758,-27980308.532714844,-2092050.0755310059
0.1,27545068.740844727,24265779.495239258,46267303.466796875,17454368.591308594,17623218.536376953,-4396792.411804199,-3503553.1520843506,-3021806.9553375244,10921987.533569336,14536761.283874512,14343360.900878906,14423186.302185059,12956865.310668945,-17209966.6595459,-4891072.750091553,14366.019517183304,-102047.98728227615,5292171.955108643,9035542.488098145,9399206.161499023,11003968.238830566,3847484.588623047,-18503477.096557617,-7110855.1025390625,-11191106.796264648,-12998412.132263184,-200449.77962970734,5275612.354278564,2981327.0568847656,3448509.454727173,-2138849.0200042725,-17787717.819213867,-64144599.91455078,-25068758.010864258,-14849051.475524902,-7307350.635528564,-149484.3363761902,-2502080.202102661,-7201829.91027832,-7605260.848999023,-23996404.64782715,-40821193.69506836,-31452312.469482422,-23713750.8392334,-15559749.603271484,-14984508.514404297,-14043232.917785645,-17028711.318969727,-13342347.145080566,-12238176.345825195,-24961643.21899414,-24755834.579467773,-23164646.14868164,-24059572.219848633,-25731052.39868164,-24754968.643188477,-18198991.775512695,-39166175.842285156,-39731620.78857422,-33488170.623779297,-28369064.331054688,-5618863.582611084
0.105,25741308.212280273,24205699.920654297,43738399.505615234,15700697.898864746,15868983.268737793,-6793209.075927734,-6056143.760681152,-5637385.368347168,8530598.640441895,12830605.506896973,12668042.182922363,12812911.033630371,11364065.170288086,-19221338.272094727,-7502482.891082764,-1633352.8757095337,-2835475.9216308594,3042583.227157593,7267376.42288208,7616348.2666015625,8995151.51977539,1197955.60836792,-20538740.158081055,-9567966.46118164,-12396751.403808594,-14236242.294311523,-1616885.1852416992,5429195.404052734,1057944.7746276855,1582947.015762329,-4736441.135406494,-19744102.478027344,-64921691.89453125,-25428379.05883789,-15177540.77911377,-7410193.44329834,-76828.18174362183,-2934460.8783721924,-8397967.338562012,-9296731.948852539,-25175441.74194336,-40480697.63183594,-30355115.89050293,-22373052.5970459,-13100893.9743042,-11207018.852233887,-11728362.083435059,-16377223.96850586,-13748333.930969238,-13861218.452453613,-24041713.71459961,-23728107.452392578,-20171051.025390625,-18701078.414916992,-23394668.579101562,-22527008.056640625,-18643552.780151367,-36024532.318115234,-36541000.36621094,-29378879.54711914,-26522716.522216797,-7119789.123535156
0.11,26416299.81994629,26361021.041870117,45891635.89477539,15950447.082519531,16840873.71826172,-6451897.144317627,-5903235.43548584,-5465396.404266357,7903170.108795166,13520935.05859375,13455488.204956055,13553533.554077148,12138831.13861084,-19524257.65991211,-7168722.152709961,-1288781.6429138184,-3513735.294342041,2290685.6536865234,7429722.309112549,7998682.975769043,9197987.55645752,887146.9497680664,-21064439.77355957,-9446251.86920166,-11825298.309326172,-14036408.424377441,-2097103.3573150635,5682882.785797119,697291.9702529907,980760.8127593994,-5518504.1427612305,-20100135.803222656,-62946540.83251953,-24174240.112304688,-14299811.363220215,-7236516.952514648,-75159.01327133179,-2947880.0296783447,-8198439.598083496,-9645269.393920898,-25225225.4486084,-38972736.35864258,-28484933.853149414,-21126918.79272461,-11112292.289733887,-8220234.8709106445,-10103711.128234863,-15254041.67175293,-13435421.94366455,-14364273.071289062,-23715011.596679688,-23396715.16418457,-18594444.274902344,-15257854.461669922,-21177492.141723633,-20289155.960083008,-18514873.504638672,-35217044.830322266,-35669956.20727539,-26965534.210205078,-25728614.807128906,-7893248.081207275
0.115,29241744.995117188,29243999.481201172,51262706.7565918,17659818.649291992,20715621.948242188,-4627242.088317871,-4094226.360321045,-3775681.495666504,9629429.817199707,16804927.825927734,16765851.974487305,16838445.66345215,15476789.474487305,-17913330.078125,-5269374.370574951,-83715.47609567642,-2001482.4867248535,3484519.9584960938,9712211.608886719,10474375.72479248,11784789.085388184,3624321.460723877,-19824150.08544922,-7789393.901824951,-10267797.470092773,-12562773.704528809,-1314107.060432434,6000992.774963379,2296559.5722198486,2212170.124053955,-3853702.0683288574,-18857421.875,-61303241.72973633,-22794588.088989258,-12974834.442138672,-6618026.7333984375,-51418.53541135788,-2652241.7068481445,-6943382.263183594,-8372892.379760742,-25010881.423950195,-38864562.98828125,-27745725.631713867,-20710174.560546875,-10736105.918884277,-8244608.8790893555,-10151992.797851562,-14312757.49206543,-12568929.672241211,-14016558.647155762,-24549953.46069336,-24304088.592529297,-19372509.002685547,-16950864.791870117,-21139055.252075195,-20160251.61743164,-18625757.217407227,-38042060.85205078,-38560085.29663086,-29236043.93005371,-27604793.548583984,-9381325.721740723
0.12,32473617.553710938,32131954.193115234,55894348.14453125,20376874.923706055,26144958.49609375,-2646334.8865509033,-1984042.1676635742,-1915281.6534042358,13299526.21459961,21595609.664916992,21501247.40600586,21617141.723632812,20322477.340698242,-14473086.3571167,-3394746.780395508,1064706.9215774536,733029.1271209717,6250593.662261963,13111436.84387207,13917623.519897461,15429530.143737793,8012435.9130859375,-16687234.878540039,-5813477.993011475,-8511029.243469238,-10332776.069641113,495338.43994140625,7006522.655487061,4818929.672241211,4594288.8259887695,-947775.0062942505,-15914811.134338379,-61361087.799072266,-21652315.139770508,-11645930.290222168,-5745334.148406982,65206.83318376541,-2358958.4827423096,-5648626.327514648,-6202200.889587402,-23806425.094604492,-39737628.93676758,-27594573.974609375,-20329904.556274414,-11705456.733703613,-11016676.902770996,-11689550.399780273,-14320116.04309082,-11730396.270751953,-12955064.77355957,-24930622.100830078,-24800401.68762207,-20786964.416503906,-21884458.541870117,-23305099.487304688,-22280176.162719727,-18734947.204589844,-40638259.88769531,-41372333.52661133,-33461372.37548828,-30596498.489379883,-10908947.944641113
