time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-48103973.388671875,-31594888.68713379,7509843.826293945,-30737943.649291992,11296918.869018555,-66956657.40966797,-48058017.73071289,-46035213.470458984,-18839088.439941406,-8581900.596618652,7634462.356567383,19171936.03515625,36692665.100097656,47461578.369140625,-45512138.36669922,-34645027.16064453,-16707485.19897461,-5605623.245239258,-4346028.804779053,4074150.0854492188,33777416.22924805,33403270.721435547,42941986.083984375,-46654537.200927734,-17298315.048217773,-10449095.726013184,-3784568.7866210938,3397998.571395874,11491036.415100098,18973804.473876953,28738189.697265625,33620437.62207031,-18803371.42944336,-13001520.156860352,-5689045.9060668945,-3652134.656906128,2204762.6972198486,6233685.9703063965,17809202.194213867,20065441.131591797,24896255.493164062,-9768275.260925293,-7750694.274902344,-4842726.230621338,860133.1114768982,370384.99116897583,5749088.764190674,16527908.325195312,16033374.786376953,12711888.313293457,-3162979.3643951416,-3136462.450027466,-2801177.740097046,-2348570.1084136963,551071.047782898,7534976.959228516,9321824.073791504,-1294499.5164871216,561036.0503196716,1936881.0653686523,4916318.893432617,9940170.288085938
0.055,-52982036.59057617,-34740505.21850586,4022727.9663085938,-33739189.14794922,8010476.112365723,-69742851.25732422,-49961318.96972656,-47878398.89526367,-20881341.9342041,-10269727.70690918,5288185.119628906,16581508.63647461,32262874.603271484,42150096.89331055,-47952709.19799805,-35919986.724853516,-16564067.840576172,-6097850.799560547,-5973821.16317749,1896794.7959899902,30682836.532592773,30419763.565063477,37790172.5769043,-49238658.9050293,-17455913.543701172,-9945046.424865723,-2954914.8082733154,2645377.1591186523,9745863.914489746,16647386.55090332,24892560.958862305,29229450.225830078,-20857610.70251465,-12354946.13647461,-4581600.189208984,-2116792.917251587,2039437.5324249268,4911184.787750244,16439769.744873047,17482622.146606445,21569555.282592773,-11112730.026245117,-6375647.54486084,-3078671.69380188,2232056.140899658,839359.700679779,5202793.598175049,15357406.616210938,14295585.632324219,10628430.366516113,-3348629.2362213135,-3107046.127319336,-1685978.889465332,-2409505.844116211,135557.45780467987,6541501.998901367,8548720.359802246,-2582546.9493865967,775295.6748008728,941863.1792068481,3288062.334060669,8086271.286010742
0.06,-56828269.958496094,-37091506.95800781,2058892.4884796143,-36658473.96850586,4934562.683105469,-70490989.6850586,-50133354.18701172,-48062324.52392578,-23717901.2298584,-12845909.118652344,2674973.487854004,14397951.126098633,28614570.61767578,38906372.0703125,-48185573.57788086,-35321971.89331055,-16053234.100341797,-6090239.524841309,-7083795.547485352,340583.1456184387,27018991.470336914,26963048.934936523,33240692.138671875,-48011474.609375,-15922182.083129883,-7764286.041259766,-1328495.740890503,2340435.028076172,7800621.509552002,13995397.567749023,20981235.50415039,24553308.486938477,-20213706.970214844,-9899759.292602539,-1774272.2034454346,511672.61600494385,1873964.0712738037,2809253.692626953,14206967.3538208,13815003.395080566,17130702.97241211,-10088150.024414062,-4057888.0310058594,-453337.2223377228,3730698.585510254,919721.3649749756,2903079.032897949,11474680.90057373,10455814.361572266,7030271.530151367,-2009983.5395812988,-1696274.1613388062,-255399.34635162354,-3173199.17678833,-1842019.79637146,3753168.821334839,5678075.313568115,-2448227.4055480957,1666699.1710662842,118351.2881398201,1493201.1365890503,6469440.460205078
0.065,-51035434.72290039,-31464851.37939453,7658814.907073975,-32534194.946289062,6946033.000946045,-66160812.37792969,-45395820.61767578,-43298252.10571289,-21494998.931884766,-11309333.801269531,3973781.8241119385,15921273.231506348,29497180.938720703,40137214.66064453,-45293327.33154297,-31688728.33251953,-13130666.732788086,-3251637.2203826904,-4977949.619293213,2372390.2702331543,27386020.66040039,26267696.380615234,32431480.407714844,-44583824.157714844,-13353832.244873047,-4635057.9261779785,447546.6310977936,3865162.8494262695,7935032.367706299,12901417.73223877,19657482.147216797,22359788.89465332,-18820938.110351562,-7754378.795623779,638954.9970626831,2196784.9731445312,1838175.7736206055,1076404.9291610718,12149254.79888916,11211871.147155762,14149681.091308594,-9146570.205688477,-3443246.1261749268,545623.4812736511,3741333.7230682373,-385809.65995788574,-123394.24341917038,6835940.837860107,6350906.3720703125,3157557.249069214,-2479467.3919677734,-2334662.914276123,-1506114.4828796387,-5882470.13092041,-6008608.341217041,-679772.8538513184,982468.843460083,-4344788.551330566,-163619.41397190094,-2312343.120574951,-1417774.6772766113,3581682.4436187744
0.07,-39792808.532714844,-21409856.79626465,16718891.143798828,-22750019.073486328,13767163.276672363,-57822013.85498047,-36943511.962890625,-34794803.619384766,-13839739.799499512,-4861336.231231689,9623500.82397461,20976991.653442383,34952495.57495117,45838447.57080078,-38710289.001464844,-25281602.85949707,-7783854.961395264,1736572.6232528687,-559474.4086265564,7336782.455444336,32188274.383544922,30225954.055786133,37317855.83496094,-39445991.51611328,-9354063.034057617,-1185062.050819397,2314147.2339630127,6116865.158081055,10633276.93939209,15053980.827331543,22710407.257080078,26117048.263549805,-16076011.657714844,-5684193.6111450195,2074032.3066711426,2383206.367492676,1857959.9857330322,1416746.2587356567,12889132.499694824,13235081.672668457,16836126.32751465,-8005208.0154418945,-3337292.9096221924,329938.47131729126,2803553.1044006348,-1907301.664352417,-1084729.552268982,6321878.910064697,6805015.087127686,3997194.766998291,-3388829.469680786,-3359118.938446045,-3048455.4767608643,-7951365.4708862305,-7904456.615447998,-1643863.558769226,-96524.70052242279,-5852612.9722595215,-1787702.0835876465,-3597571.849822998,-2165440.082550049,2962307.929992676
0.075,-35927299.49951172,-19519029.61730957,16818403.244018555,-17196342.46826172,17455839.157104492,-49964866.638183594,-30167936.325073242,-28021427.154541016,-8022041.320800781,122009.2624425888,13821120.262145996,23357774.73449707,38119571.685791016,49627841.94946289,-30361038.208007812,-18891622.54333496,-3092152.3571014404,5156461.238861084,1953789.8302078247,10376529.693603516,35402439.11743164,34154632.568359375,42939517.974853516,-33071487.426757812,-4411044.120788574,1746956.467628479,4148979.1870117188,6746254.444122314,13122306.823730469,18270698.54736328,26413352.966308594,32564994.81201172,-10977381.706237793,-2686906.099319458,3345323.085784912,2297592.1630859375,1804141.7598724365,3461112.4992370605,15872693.061828613,18132575.98876953,23076276.779174805,-5029444.217681885,-1333313.226699829,1012477.7555465698,2737260.8184814453,-1751438.1408691406,654121.2201118469,10313541.412353516,11720843.315124512,9538628.578186035,-1278219.8190689087,-1106956.4819335938,-1099803.2093048096,-6595500.469207764,-4859541.416168213,2878045.5589294434,4540636.06262207,-2663380.3844451904,1037972.6886749268,-1136498.212814331,1246267.318725586,7101832.866668701
0.08,-43824092.864990234,-30603357.315063477,3979029.893875122,-21375120.162963867,12481174.46899414,-45473873.138427734,-28341527.938842773,-26250175.47607422,-9526573.181152344,-1856553.6737442017,11790400.505065918,18791040.420532227,33762989.04418945,45861827.8503418,-23513019.561767578,-15108920.097351074,-1325312.1376037598,4990577.220916748,383866.7869567871,8332435.607910156,32463100.43334961,32356506.34765625,42711933.13598633,-27117938.995361328,-204920.38130760193,3773180.9616088867,5626113.8916015625,5319953.918457031,12539402.00805664,18568811.416625977,25442047.119140625,34500080.10864258,-4831112.384796143,944068.0742263794,5201471.80557251,3183899.8794555664,1704068.4223175049,4811925.888061523,17480802.536010742,19793630.599975586,25671298.98071289,-350003.4511089325,2356090.545654297,3370582.103729248,4429697.036743164,60291.07794165611,2580048.3226776123,13488399.505615234,15080221.176147461,13234771.728515625,3841332.43560791,4135982.036590576,3639447.2122192383,-3038063.2877349854,-526246.4284896851,7928463.935852051,9729752.540588379,4173957.8247070312,6979828.834533691,3008333.921432495,5592512.607574463,12449904.441833496
0.085,-52525878.90625,-42045677.185058594,-7981300.354003906,-28007688.522338867,5686902.5230407715,-43788700.103759766,-29149320.602416992,-27118076.32446289,-14019047.737121582,-6802815.914154053,7600090.026855469,13187803.268432617,27788125.99182129,39607395.17211914,-20290384.29260254,-13945066.452026367,-1254259.8247528076,3637334.3467712402,-2083393.3353424072,4852411.270141602,27778095.245361328,27812730.78918457,38703002.9296875,-23587459.564208984,1827229.8574447632,5100201.12991333,6455921.649932861,3951360.7025146484,10239527.702331543,16491722.106933594,21387063.98010254,31515422.821044922,-591812.8490447998,3619620.8000183105,7040810.108184814,4476138.114929199,1652299.165725708,4434694.290161133,16658954.620361328,16859302.520751953,22821437.83569336,3650727.5104522705,4982553.958892822,5736390.113830566,6485221.385955811,1383869.4095611572,2660578.0124664307,12468477.249145508,13433067.321777344,11506055.83190918,7956677.9136657715,8028612.13684082,6578394.412994385,-1115905.4040908813,315601.25946998596,8427552.223205566,10247280.12084961,8769601.821899414,10564598.083496094,4811179.637908936,6612772.9415893555,13863761.901855469
0.09,-49113231.65893555,-37646026.611328125,-2349481.5826416016,-26106634.14001465,9138772.964477539,-43849414.82543945,-28900175.094604492,-26923904.418945312,-13204798.698425293,-5904537.677764893,9620601.654052734,16648387.908935547,31072080.612182617,41876327.51464844,-21385845.184326172,-14315030.097961426,-890773.5347747803,4281456.94732666,-953230.082988739,6294012.546539307,29647533.416748047,29541454.315185547,39728332.51953125,-23905965.80505371,1055823.6837387085,5390908.718109131,6225035.190582275,4512239.933013916,10603013.99230957,17372573.852539062,21863237.380981445,31188983.917236328,-646411.2997055054,3681250.57220459,7110946.6552734375,4259302.616119385,1642167.2105789185,4206055.641174316,16689168.930053711,15528509.140014648,21265043.258666992,4354516.02935791,4253824.710845947,5759854.793548584,6405856.609344482,630189.3591880798,1994630.8135986328,10501671.79107666,10759433.74633789,9162268.63861084,7609117.031097412,7319434.16595459,4890233.993530273,-2479830.265045166,-1641390.085220337,5992490.768432617,7805537.223815918,7445596.218109131,9014370.918273926,3483987.808227539,4612178.325653076,11335659.980773926
0.095,-35298892.974853516,-19191843.032836914,17861663.818359375,-15962336.540222168,22616386.41357422,-45701587.67700195,-27676010.131835938,-25736024.856567383,-6876457.214355469,1568893.1941986084,18094900.131225586,28806890.4876709,43386466.97998047,53654094.69604492,-26218767.166137695,-16014764.785766602,-823715.0311470032,6156575.2029418945,3123129.8446655273,12661707.878112793,38195674.896240234,39056827.545166016,48062126.15966797,-28152647.018432617,-2154549.1218566895,3780000.4482269287,4560380.458831787,6218256.47354126,14843592.643737793,23307840.34729004,29341102.600097656,37363735.19897461,-5011180.877685547,944999.8736381531,4624270.915985107,1875132.7991485596,1633358.8361740112,5769317.150115967,19504383.087158203,20256881.713867188,26090677.26135254,1419600.248336792,699320.4355239868,3172783.851623535,3616335.153579712,-1139667.8686141968,2587573.766708374,11897593.49822998,12086091.995239258,11817151.069641113,3657773.017883301,3356607.9139709473,680087.0299339294,-4931843.7576293945,-2170364.1414642334,5647407.531738281,7537906.646728516,2666417.5987243652,4990480.899810791,1712458.848953247,3280485.3916168213,9103163.719177246
0.1,-26034353.256225586,-6849640.369415283,30308729.17175293,-9439335.823059082,30668172.83630371,-47937625.885009766,-27760177.612304688,-25790458.67919922,-3617768.5260772705,5886392.593383789,22798791.885375977,36605113.9831543,50897846.22192383,61952907.56225586,-31071287.155151367,-18244213.104248047,-2478241.9204711914,5845337.390899658,4613175.392150879,16394573.211669922,43579811.096191406,46012126.92260742,54616012.57324219,-33031288.146972656,-5287060.260772705,1084047.1982955933,2198659.4200134277,6648086.5478515625,18403791.427612305,28508697.509765625,35979454.040527344,43478481.29272461,-9832175.254821777,-1886145.3533172607,1797439.455986023,-521758.19873809814,1669933.1998825073,7519373.416900635,21693769.454956055,26261804.580688477,32688667.29736328,-1712459.2065811157,-2126934.289932251,803288.996219635,952587.9621505737,-1487859.1299057007,4118210.3157043457,15240350.723266602,16032890.319824219,17415113.44909668,763695.2996253967,820858.0017089844,-1306197.7624893188,-5315057.277679443,49042.750149965286,8578074.45526123,10551079.750061035,203554.3918609619,3323585.271835327,2136654.1385650635,4746014.11819458,10072327.613830566
0.105,-31714450.83618164,-15443262.100219727,19445867.53845215,-14615765.571594238,21555908.203125,-46585464.47753906,-28597717.28515625,-26571226.119995117,-8682677.268981934,-157925.3375530243,16033397.674560547,30201572.41821289,43455337.52441406,55901241.302490234,-29579216.00341797,-17955108.642578125,-4396347.0458984375,2752986.192703247,354465.514421463,11951649.66583252,38400352.478027344,41297294.61669922,50957046.50878906,-32263961.791992188,-4145024.299621582,510365.6053543091,1256264.6865844727,4762875.080108643,16529996.871948242,26297779.083251953,33416923.52294922,41835655.212402344,-8821596.145629883,-432921.46921157837,2437995.195388794,-4613.937810063362,1772457.5996398926,6761326.789855957,19279718.39904785,25949398.040771484,33451671.600341797,243473.23179244995,-83374.46302175522,2179836.9884490967,1941845.178604126,381565.00458717346,4672935.962677002,15903114.318847656,17574850.08239746,19920328.14025879,3387180.805206299,3660297.8706359863,1871182.4417114258,-2701057.9109191895,2512445.4498291016,11805986.404418945,13751399.040222168,3801241.874694824,6765816.688537598,5458427.429199219,8272779.46472168,14005864.143371582
0.11,-45569774.62768555,-35581329.345703125,-3629123.2109069824,-25030839.920043945,3886288.88130188,-39594165.80200195,-26907119.750976562,-24948923.110961914,-16224346.160888672,-10663144.1116333,3802873.134613037,16381078.720092773,28657764.434814453,41318717.95654297,-19501008.987426758,-12965598.106384277,-3358297.58644104,540361.3448143005,-5804031.3720703125,3611318.349838257,27842306.13708496,29736804.962158203,41022029.876708984,-23158613.204956055,2630773.7827301025,4075069.9043273926,3074876.308441162,2240538.3586883545,10882178.30657959,18578155.517578125,24225074.768066406,34788654.32739258,262289.4048690796,6506015.300750732,7389534.473419189,3479528.9039611816,1824009.2992782593,3980665.445327759,14155163.764953613,19942996.978759766,28830314.63623047,8748598.098754883,7307870.864868164,7489242.5537109375,6454131.603240967,2811907.0529937744,3869066.2384033203,13368289.947509766,15908859.252929688,18460439.682006836,11419145.584106445,11463597.297668457,8898797.988891602,1425913.4531021118,3608994.960784912,13496609.687805176,15365686.416625977,12140850.067138672,14195700.645446777,10829902.648925781,12552202.224731445,19588836.669921875
0.115,-51344387.05444336,-44036533.35571289,-13700585.36529541,-27675596.237182617,-2802060.604095459,-31051191.329956055,-21981460.571289062,-20253534.3170166,-16892166.137695312,-13802430.152893066,-977000.7729530334,10483562.469482422,22524541.8548584,33313674.926757812,-8103499.412536621,-6244867.80166626,819329.2617797852,2304805.7556152344,-7472158.432006836,406643.5694694519,23309192.657470703,24070362.091064453,35640853.88183594,-12425299.644470215,10049684.524536133,9120892.524719238,6048127.6512146,1628489.375114441,7705175.399780273,13806129.455566406,18585842.13256836,31037570.95336914,10610762.596130371,13813920.974731445,12470137.596130371,6627224.922180176,1731111.8841171265,2525425.910949707,11910963.05847168,16133979.797363281,26036989.212036133,17911485.67199707,14889622.688293457,12548662.185668945,10365548.133850098,3921340.4655456543,3327629.566192627,11809602.737426758,15067905.42602539,17571729.66003418,19317962.646484375,19003778.4576416,15155672.073364258,4846718.311309814,4647190.093994141,14804223.06060791,16666109.085083008,19666883.46862793,21211814.880371094,15970647.811889648,16499126.434326172,24923292.16003418
0.12,-41891460.41870117,-31059375.762939453,-1311564.0878677368,-19035701.751708984,7676681.041717529,-27601333.618164062,-17642662.048339844,-16088190.078735352,-10076639.175415039,-7185005.664825439,5196789.264678955,17115383.14819336,29126695.63293457,37250019.07348633,-5761347.29385376,-3660669.5652008057,4325200.080871582,6284501.552581787,-3708275.318145752,4648092.269897461,27967662.811279297,28523099.899291992,38150142.669677734,-10441588.401794434,11225572.58605957,10849019.050598145,7014875.411987305,3438217.878341675,9735958.099365234,15965306.282043457,20969406.127929688,33221054.077148438,12123672.485351562,14671392.440795898,12800674.438476562,6560202.598571777,1602589.1304016113,3966716.527938843,14135350.227355957,18471736.907958984,28216962.814331055,19537015.914916992,16211452.48413086,13032441.139221191,10296361.923217773,3704735.75592041,4127254.9629211426,13690150.260925293,17246259.689331055,19495489.1204834,20838521.95739746,20470510.482788086,16377923.965454102,5992152.214050293,6663603.782653809,16636512.756347656,18505109.786987305,21018178.939819336,23101112.365722656,17746410.369873047,18329919.815063477,26897991.180419922
