time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,52941322.326660156,50134864.807128906,49566600.79956055,56820034.02709961,47540828.704833984,58020774.841308594,54041297.912597656,44960056.30493164,45169963.83666992,42430953.97949219,42626949.310302734,50416503.90625,49744434.35668945,44371135.71166992,39572864.5324707,47370441.43676758,42229133.60595703,42970283.50830078,37712123.87084961,41826393.127441406,47483577.728271484,44186561.584472656,50563499.450683594,38792793.27392578,40378059.38720703,38174507.14111328,40740673.06518555,33947601.318359375,36211196.89941406,35033470.153808594,31152553.55834961,37014648.4375,38686511.9934082,39234146.11816406,39435085.29663086,37986106.872558594,35444869.99511719,9603343.963623047,35670284.271240234,-293725952.1484375,23699430.465698242,38510643.005371094,39732429.50439453,42000808.71582031,41303161.62109375,40587776.18408203,39961906.43310547,26484920.501708984,36735836.029052734,37147987.365722656,38852638.244628906,39936328.88793945,39863807.678222656,34436344.146728516,38323177.337646484,39158836.364746094,38520263.671875,39103618.62182617,38934455.87158203,33852149.963378906,39366195.67871094,40759731.29272461
0.055,41874824.52392578,36772491.455078125,36208297.72949219,42554637.90893555,34463729.85839844,46225910.18676758,39803077.697753906,32860588.07373047,33140125.274658203,30811252.59399414,32055912.017822266,38674083.7097168,39397354.12597656,32862094.87915039,29293937.68310547,33670867.919921875,31240886.688232422,31902452.46887207,28396133.422851562,31318271.63696289,35615413.665771484,33893871.30737305,38489028.93066406,28750616.0736084,30157962.799072266,28935886.38305664,30756591.796875,25147897.720336914,27467498.779296875,27998659.133911133,23135612.48779297,29217065.811157227,28789260.864257812,28912584.30480957,27722297.66845703,29494651.794433594,26261707.305908203,7423897.266387939,29754354.47692871,-225155212.40234375,17086841.583251953,28715379.71496582,29834472.65625,32904693.603515625,33279327.392578125,31629545.211791992,31379316.329956055,21747375.48828125,29746065.139770508,28643722.534179688,28913784.02709961,29848064.422607422,29710931.7779541,26131629.943847656,29347549.438476562,29925443.649291992,29658763.885498047,29220445.63293457,29054714.20288086,25749015.80810547,30121231.079101562,31262496.948242188
0.06,31374298.095703125,27253776.55029297,28370925.903320312,31455400.466918945,27747798.919677734,35590618.13354492,27897464.752197266,23847085.95275879,24199527.740478516,23928443.908691406,27138692.85583496,32233844.757080078,33673107.1472168,24437442.779541016,20855278.01513672,21907262.802124023,22249977.111816406,22944875.717163086,22281156.539916992,24395204.544067383,27987346.649169922,26097566.604614258,28210584.64050293,20498245.239257812,20655628.204345703,20625898.361206055,22367506.02722168,17923482.89489746,21082399.368286133,23752578.735351562,16674203.872680664,21604354.858398438,18281150.817871094,18146970.748901367,18166528.701782227,21168535.232543945,18526105.880737305,5926935.195922852,24160564.422607422,-164569961.54785156,11435896.873474121,18359979.6295166,19216548.919677734,22775665.283203125,24026254.653930664,21690511.70349121,22745183.94470215,15792350.769042969,22101316.452026367,19852386.474609375,18513151.168823242,19125492.095947266,19010194.778442383,16128395.080566406,18638105.392456055,19091136.932373047,18907104.4921875,18718547.821044922,18543716.430664062,15734992.027282715,19277490.615844727,20149906.158447266
0.065,27168552.39868164,25652862.548828125,28787424.087524414,29056329.72717285,29354804.99267578,32069213.8671875,25289344.787597656,22763065.338134766,23057575.225830078,25114990.234375,29341911.31591797,33161132.8125,33322921.752929688,22615880.966186523,17579082.489013672,19325408.935546875,20410869.598388672,21105422.973632812,22362503.051757812,24379804.611206055,27821310.04333496,24542770.385742188,25542425.15563965,16986116.409301758,17729873.657226562,18311468.12438965,20596303.939819336,16235204.696655273,19996963.500976562,23853536.60583496,15151237.487792969,19305541.9921875,12962071.418762207,12516160.011291504,15901837.348937988,18062835.693359375,16631095.886230469,5693966.865539551,21550951.00402832,-150291702.2705078,9616068.840026855,13003973.960876465,13669865.608215332,17137283.325195312,19006315.231323242,16439517.974853516,18594127.655029297,11407119.750976562,17503435.134887695,15752620.697021484,13234616.27960205,13716724.395751953,13718323.707580566,10333651.542663574,12701866.149902344,13250715.255737305,12768877.029418945,13429524.421691895,13179869.651794434,9775835.990905762,13521420.4788208,14260660.171508789
0.07,30431837.08190918,30228582.38220215,33860698.69995117,34177356.7199707,34601226.806640625,36569026.947021484,31257295.608520508,28086927.41394043,28280246.73461914,30772718.42956543,34284725.189208984,37531646.728515625,35614215.85083008,25791923.52294922,20864227.294921875,25419565.200805664,25004083.63342285,25660404.205322266,26706315.994262695,28984395.98083496,32119300.842285156,28304397.583007812,29988059.997558594,19794427.8717041,21626499.17602539,21960098.266601562,24691621.780395508,19671915.05432129,23259706.497192383,26787042.61779785,18146661.75842285,23179252.62451172,15052303.314208984,14496652.603149414,19990840.911865234,20901960.372924805,20237447.73864746,6485358.715057373,22628944.396972656,-178168228.14941406,12552415.84777832,14947566.032409668,15662341.117858887,18093130.111694336,20099313.735961914,18046836.853027344,20662460.327148438,11440525.05493164,17814542.770385742,17984144.21081543,15202919.960021973,15906570.434570312,16017827.987670898,11937200.546264648,14763616.561889648,15499711.990356445,14710612.297058105,15552286.148071289,15284153.938293457,11239045.143127441,15925480.842590332,16665245.056152344
0.075,34777309.41772461,33824977.87475586,36330097.19848633,39095745.08666992,36297801.97143555,42675365.44799805,37351421.35620117,32395576.47705078,32585266.11328125,33248710.63232422,35598060.607910156,38903549.19433594,36359573.36425781,27989850.997924805,27345577.239990234,31971410.751342773,29241930.00793457,29882785.79711914,29433601.37939453,31747743.606567383,34277145.38574219,31662622.451782227,33933979.03442383,26083175.659179688,26670331.954956055,26008365.631103516,28289676.666259766,22887775.421142578,26038171.768188477,28644601.821899414,21172464.37072754,28423355.102539062,20809080.123901367,20468700.408935547,25151750.564575195,25021736.14501953,23664175.033569336,7104898.929595947,24607366.56188965,-198828857.421875,17396841.049194336,20711805.34362793,21564260.482788086,22441568.37463379,23806341.17126465,22354286.193847656,24705869.674682617,15021673.202514648,20848203.659057617,22650945.66345215,20860054.01611328,21792259.216308594,21933917.999267578,17569494.247436523,20762794.494628906,21550716.400146484,20765842.43774414,21276794.43359375,21155443.19152832,16943058.013916016,22022378.92150879,22753747.940063477
0.08,32768661.499023438,30411733.627319336,31376482.009887695,36831924.43847656,30700963.973999023,43249813.079833984,36341800.689697266,29703544.61669922,29941593.170166016,28455194.4732666,30478017.807006836,33696826.93481445,32139854.431152344,23891225.814819336,30839185.71472168,32241706.84814453,27458780.28869629,28062242.50793457,26410961.151123047,28256656.646728516,29991460.8001709,28885257.720947266,30301244.735717773,29829454.42199707,27738430.02319336,25735181.80847168,26571212.768554688,21257446.2890625,24135791.778564453,26131978.98864746,19695018.768310547,29969171.52404785,24292606.353759766,24132993.698120117,27524534.225463867,25783506.393432617,22015365.600585938,6412644.386291504,24038507.46154785,-173679077.1484375,19608083.724975586,24367069.244384766,25174972.534179688,25543275.833129883,25786102.294921875,23759796.142578125,24799060.821533203,17995693.20678711,22568494.79675293,24397441.864013672,24453010.55908203,25217002.868652344,25352609.634399414,21130069.732666016,23872962.951660156,24468439.10217285,23902261.73400879,24671779.63256836,24736982.345581055,20798635.482788086,24816560.745239258,25397172.927856445
0.085,24097045.8984375,20991985.321044922,20495731.353759766,27679578.78112793,20035158.157348633,37588157.653808594,28817813.873291016,21095993.041992188,21292640.686035156,19391220.092773438,21447296.142578125,23649105.072021484,22669059.75341797,13572975.158691406,28085132.598876953,26926925.659179688,20573150.634765625,21017257.690429688,19018808.364868164,20122869.49157715,20572528.839111328,19617879.86755371,19685710.906982422,27409463.88244629,24673351.287841797,21677536.010742188,20922927.856445312,15672429.084777832,18033603.66821289,19401430.130004883,13306841.850280762,27114681.243896484,22562397.003173828,22509201.049804688,26840703.9642334,22865543.365478516,16244232.177734375,4551063.060760498,20329710.006713867,-117435119.62890625,17002187.728881836,22730768.20373535,23258310.317993164,24980243.682861328,24590755.462646484,21010581.970214844,19892543.79272461,17463781.356811523,20751359.939575195,21323751.44958496,22940427.780151367,23243232.72705078,23391429.901123047,19845874.786376953,21495977.4017334,21769451.141357422,21374929.428100586,22906475.067138672,22979301.45263672,19788364.41040039,21997245.78857422,22301542.282104492
0.09,15703701.972961426,12635274.887084961,10527469.635009766,18668571.47216797,11007037.162780762,31056112.28942871,21085058.212280273,13195689.20135498,13282264.709472656,12818800.926208496,14359137.535095215,14977429.389953613,13061504.364013672,3463681.221008301,22005790.71044922,21193389.892578125,14222254.753112793,14429784.774780273,12662458.419799805,13350576.400756836,12171047.21069336,10301204.681396484,9907974.243164062,21387903.213500977,20636436.462402344,17539796.829223633,16181407.928466797,11031901.359558105,12403534.889221191,12629818.9163208,6491929.531097412,22897949.21875,17547588.348388672,18192554.473876953,24625900.268554688,19177486.419677734,11445281.028747559,2934702.3963928223,16141679.763793945,-77373519.89746094,11962183.952331543,17658870.697021484,17883199.69177246,21287387.84790039,21429557.80029297,17289743.423461914,14616795.539855957,14791170.120239258,16642482.75756836,16036422.729492188,18011482.23876953,18034646.98791504,18171342.849731445,15833735.466003418,16832290.649414062,16889572.143554688,16570755.004882812,17961378.09753418,17890539.169311523,15758059.50164795,17132549.285888672,17222797.393798828
0.095,13932816.505432129,11246470.45135498,8231163.97857666,16535533.905029297,9821587.562561035,28710851.669311523,18470214.84375,11626618.385314941,11699977.87475586,13003687.858581543,14092965.126037598,14041178.703308105,11074556.350708008,1561473.3695983887,18269380.569458008,18743852.615356445,12770004.272460938,12865131.378173828,11875898.361206055,12975121.49810791,11225787.162780762,8957120.895385742,8778320.3125,17461523.056030273,18289440.155029297,15748194.694519043,15185986.518859863,10965866.088867188,11791618.347167969,11047578.811645508,4952559.947967529,20677030.563354492,13769487.380981445,15800097.465515137,22713396.072387695,17517860.412597656,11342509.269714355,2857858.896255493,14856651.306152344,-82023483.27636719,9409597.396850586,13881483.07800293,14023840.90423584,17345314.025878906,18873580.932617188,16311300.277709961,14012500.762939453,13591483.116149902,13846281.051635742,13175754.54711914,14171664.237976074,14304867.7444458,14354535.102844238,13292544.3649292,14775790.214538574,14864403.72467041,14615946.769714355,14259377.479553223,14157572.746276855,12938242.91229248,15139328.956604004,15280576.705932617
0.1,18559286.11755371,16163919.448852539,14614242.553710938,21616216.6595459,16684471.130371094,31121713.638305664,21656826.01928711,16469800.94909668,16676338.195800781,18537199.020385742,20379360.19897461,21491285.32409668,18952682.495117188,10001920.700073242,19313636.779785156,20193845.748901367,16243288.040161133,16488248.825073242,16757297.51586914,18926765.44189453,18704854.96520996,17135892.868041992,17121259.689331055,18236724.853515625,18540855.407714844,16509288.787841797,17508621.215820312,15222621.91772461,16782531.73828125,16061832.427978516,10258227.348327637,21798324.584960938,14305619.239807129,17141582.489013672,23141757.96508789,19154083.251953125,15705040.93170166,4312798.023223877,17714107.513427734,-122867233.27636719,11877226.829528809,14572398.18572998,14922032.356262207,16955518.72253418,19905918.12133789,19658536.911010742,18942089.080810547,15500210.762023926,15356787.68157959,15758899.688720703,14712975.50201416,15085923.194885254,15045937.538146973,15147952.07977295,17483364.10522461,17787813.186645508,17558053.970336914,14780060.768127441,14865449.905395508,14565002.44140625,17971681.594848633,18420497.89428711
0.105,25908180.236816406,23218339.920043945,25205266.95251465,29516784.66796875,26227602.005004883,36571540.83251953,28624345.779418945,24285657.88269043,24643173.217773438,25355148.315429688,28508045.196533203,31752813.3392334,30290340.423583984,23156711.57836914,23420299.530029297,25327587.127685547,22637636.184692383,23232065.200805664,24252895.35522461,27358255.38635254,29478284.83581543,28426113.12866211,29071321.487426758,21979778.289794922,21603523.25439453,19917381.286621094,22364919.662475586,21808193.20678711,24457822.799682617,23870861.053466797,18478956.22253418,25470382.690429688,18580226.89819336,20698368.072509766,27325988.76953125,24209632.873535156,22554786.682128906,6371966.361999512,23006988.525390625,-180348403.93066406,16726800.918579102,18925315.856933594,19642324.447631836,21996994.018554688,25917064.666748047,26808240.89050293,26832189.559936523,18835878.372192383,20821302.41394043,22648202.896118164,19138948.440551758,19625265.12145996,19618181.228637695,21372577.667236328,23490913.39111328,24042106.62841797,23636125.564575195,19007059.09729004,19264137.268066406,20785329.818725586,24135089.874267578,24931674.95727539
0.11,34830947.87597656,30993259.42993164,35599685.66894531,37310565.94848633,34036216.735839844,44244102.478027344,37613971.71020508,32772472.381591797,33205696.10595703,31709993.362426758,34918071.74682617,39617782.59277344,37741783.142089844,33877136.23046875,28379545.211791992,33782764.43481445,30691274.642944336,31680242.53845215,31918384.552001953,35350101.470947266,38379608.154296875,36059162.13989258,38708885.192871094,26420442.581176758,27119157.791137695,26090429.306030273,29783666.610717773,29549875.259399414,31961559.295654297,29931350.708007812,24808549.880981445,30150856.018066406,23682987.213134766,24686876.29699707,34228027.34375,31549398.42224121,30642871.856689453,8353829.383850098,27966346.740722656,-246368499.75585938,19359725.952148438,23840330.123901367,24867078.78112793,30204732.89489746,34619445.80078125,35806774.1394043,35114681.243896484,21332090.377807617,26786108.016967773,29485507.96508789,24342039.108276367,24922439.575195312,25055068.969726562,29222633.361816406,29776794.43359375,30550289.154052734,29797929.763793945,24144018.173217773,24323043.823242188,28653150.55847168,30754762.649536133,31789762.496948242
0.115,45127529.14428711,40051212.310791016,44071456.90917969,44712135.314941406,39939929.9621582,52550991.05834961,46408748.626708984,40850704.193115234,41341766.357421875,37894683.837890625,39792991.638183594,44680145.263671875,40666130.06591797,39361606.59790039,33122165.67993164,42765140.533447266,38684104.919433594,40000640.869140625,38551124.572753906,42131050.10986328,44488025.6652832,39287738.80004883,44268623.35205078,30700887.68005371,33018585.205078125,32796028.13720703,37990680.69458008,37183284.759521484,38035484.313964844,33255256.65283203,28072244.64416504,34358219.146728516,27442398.071289062,28690513.610839844,40387172.69897461,38403854.37011719,38497726.44042969,10051185.607910156,31006141.662597656,-311298919.6777344,18625358.58154297,27355398.178100586,28481475.830078125,36959384.91821289,41346569.0612793,43638916.015625,42174472.80883789,22738271.713256836,29833330.154418945,32516693.115234375,27997648.239135742,28823968.8873291,29054059.982299805,35170970.91674805,33983078.00292969,34983600.61645508,33929306.03027344,27994398.11706543,27954381.942749023,34387317.6574707,35410305.02319336,36640842.43774414
0.12,52160839.08081055,47056030.2734375,48710990.90576172,49661220.55053711,43712337.493896484,56759288.7878418,50806423.18725586,45443778.99169922,46023323.05908203,41903068.54248047,43033157.34863281,47496089.935302734,41643180.84716797,39725662.23144531,35952457.427978516,47040935.51635742,42781349.182128906,44276527.404785156,41941356.65893555,45977054.595947266,47887657.165527344,40163192.74902344,45608879.08935547,33485107.421875,36200962.06665039,35878898.62060547,42589054.107666016,41805458.068847656,41281082.15332031,34601173.400878906,29060138.702392578,36392875.67138672,29847635.26916504,32432910.919189453,43043006.896972656,41997642.517089844,43083583.83178711,11119008.06427002,31786792.755126953,-349448730.46875,17020185.470581055,29801750.18310547,30852119.44580078,40035972.595214844,43597415.924072266,47707614.89868164,46111564.63623047,23917938.232421875,29157030.10559082,31327198.028564453,30256063.46130371,31324626.922607422,31535856.246948242,37600475.3112793,35196144.104003906,36372520.446777344,35210762.02392578,30441318.51196289,30303041.458129883,36481609.34448242,36841678.619384766,38283088.68408203
0.125,49798171.99707031,45933277.13012695,46937973.02246094,48232952.11791992,42458950.04272461,53097450.256347656,47963520.05004883,43156913.75732422,43780014.03808594,40081848.14453125,41949527.740478516,46095245.361328125,39905353.54614258,34964801.78833008,34907470.703125,44059841.15600586,40477878.57055664,41947006.22558594,39952194.21386719,44315731.048583984,46688587.1887207,38203708.64868164,41809825.8972168,32856498.71826172,35685222.62573242,34104064.94140625,41318199.157714844,41394512.17651367,40203350.06713867,33207103.729248047,27135040.283203125,34854377.74658203,31581989.288330078,34929271.69799805,43020034.79003906,42506668.09082031,42515819.54956055,11187354.08782959,30411975.860595703,-343521514.8925781,16044540.405273438,31823682.78503418,32833469.39086914,41526084.899902344,43560352.32543945,48329010.009765625,45823265.075683594,24909921.646118164,26635736.4654541,28179384.231567383,32038146.97265625,33091007.232666016,33242721.557617188,37987396.240234375,33930618.28613281,35084213.25683594,33970825.1953125,32191268.920898438,32080947.875976562,36734050.75073242,35390571.59423828,36896060.943603516
