time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-127699974.0600586,-112102287.29248047,-130126190.18554688,-85357643.1274414,-63887561.7980957,-71156105.0415039,-74476951.5991211,-61220729.82788086,-46931083.67919922,-39948291.77856445,-33758682.25097656,-43302124.0234375,-43021129.6081543,-52531517.028808594,-71968315.12451172,-53317138.671875,-43167324.06616211,-24954896.926879883,-20739164.352416992,-17721927.642822266,-20998182.29675293,-16302787.780761719,-17652677.536010742,-36050235.748291016,-33116111.755371094,-25970037.46032715,-20163185.119628906,-3083493.232727051,-8287788.391113281,-5459463.596343994,-3377169.132232666,-4879190.444946289,-10187977.79083252,-13753398.895263672,-13560512.54272461,-11105654.7164917,-1086038.2318496704,-1981580.8534622192,-637245.8934783936,-1684744.8348999023,11122200.012207031,1340705.8715820312,125539.51144218445,-6972430.229187012,-3546429.15725708,-1168833.7326049805,12949895.858764648,5708082.19909668,6128293.037414551,2446718.454360962,9393664.360046387,8638178.825378418,11645500.183105469,-690365.6721115112,5646010.398864746,8756373.405456543,8966749.19128418,12778492.92755127,12531115.531921387,13027786.254882812,13961024.284362793,17972259.521484375
0.055,-128294952.39257812,-114722976.68457031,-134548446.65527344,-90002418.5180664,-66711227.41699219,-71773979.18701172,-76275329.58984375,-64733329.77294922,-49382411.95678711,-43008129.11987305,-36480102.5390625,-48014228.82080078,-47786373.138427734,-64680870.056152344,-72842369.07958984,-55190658.56933594,-46138904.5715332,-27270914.07775879,-23399147.033691406,-20236942.291259766,-24235355.377197266,-20871126.174926758,-23149030.685424805,-39706928.25317383,-34678478.2409668,-28688947.677612305,-22636100.76904297,-5308470.726013184,-10494409.561157227,-8501723.289489746,-7743695.7359313965,-8861070.63293457,-10568383.21685791,-14458730.697631836,-14813911.437988281,-11318796.157836914,-856489.2411231995,-2693993.56842041,-3039526.7009735107,-4411785.125732422,8283649.444580078,660278.3799171448,-512108.86240005493,-7684329.032897949,-1988283.7533950806,-964029.3717384338,13612010.00213623,3971437.454223633,4332570.552825928,1617713.3321762085,9737318.03894043,9665381.43157959,11113874.435424805,-637032.2704315186,4964263.916015625,7131385.326385498,7558849.334716797,12269932.746887207,12175773.620605469,12000221.252441406,13346663.475036621,18562280.654907227
0.06,-128597579.95605469,-118451408.38623047,-140507598.87695312,-90457878.11279297,-70536842.3461914,-67520744.32373047,-73147445.67871094,-63927108.76464844,-48410514.83154297,-42997230.529785156,-38588516.23535156,-53297210.693359375,-53195831.298828125,-83389137.2680664,-68696586.60888672,-51457386.0168457,-45658775.329589844,-26911155.700683594,-24594326.01928711,-22655382.15637207,-28356145.85876465,-28767841.339111328,-32811962.127685547,-37999580.38330078,-32257190.704345703,-27585243.225097656,-23405897.14050293,-7047910.213470459,-12828440.66619873,-12276611.328125,-13720874.786376953,-17385238.647460938,-8262249.946594238,-11749413.49029541,-12183523.178100586,-10213487.62512207,-844475.2097129822,-4574767.589569092,-5997369.766235352,-8417557.716369629,2999342.679977417,3037880.8975219727,1829914.8082733154,-5006680.488586426,-155193.56727600098,-955159.8429679871,13055171.966552734,2614228.7254333496,2972812.1757507324,-83964.07216787338,11190857.887268066,11517247.200012207,11181725.50201416,-684534.7881317139,3222227.096557617,4636969.566345215,4926578.044891357,12423155.784606934,12469309.80682373,10670901.29852295,11843569.7555542,17600585.9375
0.065,-139671508.7890625,-128122390.74707031,-151707580.56640625,-92808288.57421875,-76837989.8071289,-65825019.83642578,-71992424.01123047,-63385581.970214844,-47592113.49487305,-42461849.212646484,-40598777.770996094,-57547092.43774414,-57486026.763916016,-99065925.59814453,-66986206.0546875,-48071243.28613281,-43951141.357421875,-25209085.46447754,-24077278.13720703,-23911022.186279297,-31089782.71484375,-34472267.150878906,-38579238.89160156,-32932487.48779297,-30208780.28869629,-25025693.893432617,-23000612.258911133,-5893291.473388672,-13582369.804382324,-14161520.957946777,-16196958.541870117,-22730905.532836914,-6023140.430450439,-9218223.571777344,-9733284.950256348,-9100235.939025879,-1001562.9529953003,-5708521.366119385,-7544845.104217529,-10736788.749694824,288663.8939380646,5005538.463592529,3642559.051513672,-2605566.5016174316,13375.826179981232,-1099393.9638137817,12374692.916870117,2726835.250854492,3133408.308029175,-1511822.7005004883,11584199.905395508,11731724.739074707,10508953.094482422,-807858.2286834717,1046200.156211853,3153190.3743743896,3268753.0517578125,11845659.255981445,11887791.633605957,9775430.679321289,10903563.499450684,15597862.243652344
0.07,-150961959.8388672,-132084594.7265625,-153928741.45507812,-96658897.39990234,-78709136.96289062,-70091812.13378906,-75445007.32421875,-65729675.29296875,-49028583.52661133,-43347312.927246094,-41192424.77416992,-56238422.39379883,-56096317.291259766,-98672393.79882812,-71267440.79589844,-49657947.5402832,-43992576.599121094,-25134372.71118164,-23787242.889404297,-24095495.223999023,-30377708.435058594,-32431453.704833984,-33549018.85986328,-31362932.205200195,-32026813.507080078,-24453508.377075195,-23219657.89794922,-3527783.155441284,-12913746.83380127,-12951703.071594238,-13083337.783813477,-19314668.655395508,-7809555.0537109375,-10760989.18914795,-10775313.377380371,-8961261.749267578,-1081606.5073013306,-5434649.94430542,-7004358.768463135,-9558371.543884277,2080078.8402557373,2965124.3686676025,1454589.605331421,-3637000.08392334,-991739.7499084473,-1137510.6573104858,12587189.674377441,3919513.702392578,4323739.051818848,-1371120.0952529907,9185309.410095215,9379013.061523438,8111619.94934082,-817315.2804374695,-275091.2010669708,3362796.0681915283,3285293.8175201416,9494859.69543457,9459563.255310059,8748150.825500488,10580090.522766113,13054755.210876465
0.075,-127579849.24316406,-105218055.72509766,-124965652.46582031,-86385711.66992188,-64479614.2578125,-63310615.53955078,-67652191.16210938,-60990962.982177734,-44983970.642089844,-40243862.15209961,-35379528.0456543,-45850414.27612305,-45640663.146972656,-83510612.48779297,-64545738.220214844,-45917076.110839844,-41185363.76953125,-23479518.89038086,-22490146.63696289,-21883527.755737305,-25611263.275146484,-23481006.622314453,-22283538.818359375,-28777383.80432129,-30254228.591918945,-22637666.702270508,-22386894.22607422,-1633026.123046875,-11218443.870544434,-9793660.163879395,-7723433.494567871,-12148020.74432373,-8952013.01574707,-11841659.545898438,-10875488.28125,-8660261.154174805,-969655.0965309143,-4860084.056854248,-5445134.63973999,-6806133.74710083,4476600.170135498,258693.09902191162,-1181924.58152771,-4798120.498657227,-970030.8442115784,-976595.3421592712,12807444.57244873,4250927.925109863,4640107.63168335,-743971.2882041931,6510760.78414917,7384136.199951172,5676370.143890381,-651863.6345863342,-890719.7713851929,3589873.0754852295,3160052.537918091,7016654.014587402,6948824.405670166,7032030.10559082,9381507.873535156,10255022.048950195
0.08,-52299762.72583008,-41038658.142089844,-66402359.00878906,-49308971.4050293,-34381858.825683594,-24370027.542114258,-30556228.637695312,-37041717.529296875,-26518575.66833496,-26868392.944335938,-21655704.498291016,-31730909.34753418,-31568008.422851562,-72781578.06396484,-25574535.369873047,-21875925.064086914,-27762897.491455078,-13880220.413208008,-16734075.546264648,-16386638.641357422,-19675720.21484375,-16563068.389892578,-19353633.880615234,-11519848.823547363,-14134029.388427734,-12834856.986999512,-16655115.127563477,687325.0603675842,-8949896.812438965,-7900774.4789123535,-6686928.749084473,-12929206.848144531,58462.74271607399,-4091394.4244384766,-3234327.0778656006,-6199032.783508301,-751117.7062988281,-5125364.303588867,-5146672.72567749,-7046252.250671387,1646294.116973877,3559159.994125366,2428156.3758850098,-343962.75877952576,1000598.3114242554,-787097.2752571106,11442154.884338379,1896445.7511901855,2400942.087173462,-2877276.1821746826,7311614.990234375,8890738.487243652,5424089.431762695,-505010.12802124023,-2474847.7935791016,1422674.7751235962,684684.0977668762,6658529.758453369,6575397.491455078,4644579.4105529785,6091127.872467041,6917573.45199585
0.085,38811687.46948242,26947031.021118164,-14283838.272094727,551015.1386260986,-7733074.66506958,39256404.876708984,26690574.645996094,220124.45330619812,744090.735912323,-8059988.975524902,-8252279.281616211,-26706361.770629883,-26637535.095214844,-84343345.64208984,38225177.76489258,18585145.950317383,-5663865.089416504,2094040.6322479248,-7576032.1617126465,-10894138.33618164,-17981811.5234375,-21131114.959716797,-34601917.2668457,21860652.923583984,13476964.950561523,4245246.887207031,-6426230.430603027,3982418.7755584717,-7650883.674621582,-10300212.860107422,-14088832.85522461,-27082658.767700195,19283571.243286133,12005394.93560791,10525871.276855469,-1609753.3702850342,-546442.0914649963,-6127484.7984313965,-7962198.734283447,-12783452.033996582,-7783341.407775879,13073275.566101074,12247291.564941406,9332733.154296875,3546236.038208008,-717388.6299133301,8662032.127380371,-2919960.0219726562,-2227861.8812561035,-9285541.534423828,11101311.683654785,12840591.430664062,6953561.782836914,-535634.1600418091,-5323701.858520508,-3338921.070098877,-3974694.25201416,8103972.434997559,7932015.895843506,1880967.140197754,1653902.7690887451,2969558.7158203125
0.09,82278396.60644531,49586204.528808594,-9304039.95513916,28784818.649291992,-7442525.863647461,90437957.76367188,68907638.54980469,26692846.298217773,17545547.485351562,1024111.9861602783,-7483122.825622559,-39302028.65600586,-39255466.46118164,-117324462.890625,89552810.66894531,50646984.1003418,11227079.391479492,13061968.803405762,-2276294.231414795,-11396060.943603516,-24306114.196777344,-38241706.84814453,-63090835.57128906,52735176.08642578,35333557.12890625,18109163.284301758,1770753.7412643433,5888844.4900512695,-9299030.303955078,-17457015.991210938,-28047725.677490234,-48260604.85839844,36538188.93432617,25769495.010375977,20633844.37561035,2493262.0525360107,-401528.56707572937,-7217872.619628906,-13756163.597106934,-21845508.575439453,-19408689.498901367,21676038.74206543,20905742.645263672,17452287.673950195,5144809.246063232,-694092.4525260925,6532290.935516357,-8053193.092346191,-7353762.149810791,-17286640.167236328,14326848.983764648,15874903.678894043,8451305.389404297,-601211.5478515625,-7235366.8212890625,-8064244.270324707,-8355757.713317871,9586152.076721191,9313585.28137207,-286594.9869155884,-1121897.81665802,36065.26553630829
0.095,51640659.33227539,10236468.315124512,-57688026.428222656,15416374.206542969,-37282039.642333984,100617034.91210938,71306167.60253906,24808298.110961914,11330443.382263184,-9036532.402038574,-22807003.021240234,-65080329.89501953,-64981452.94189453,-156767700.1953125,99652107.23876953,55016761.779785156,11583390.235900879,10438180.923461914,-6454174.995422363,-19886093.139648438,-37381401.06201172,-60259727.478027344,-91465400.69580078,62737335.205078125,38871414.18457031,19976373.67248535,2038625.0019073486,3938167.095184326,-13973781.58569336,-27076860.427856445,-42763023.376464844,-66141105.65185547,41895641.3269043,29283153.533935547,21067220.68786621,3745748.0430603027,-312080.7409286499,-8355412.483215332,-20506252.28881836,-30094116.2109375,-27879102.70690918,24499326.705932617,23553890.228271484,19411808.013916016,6097402.095794678,-573965.1918411255,6443684.101104736,-11633247.375488281,-11137579.917907715,-22623186.111450195,16211084.365844727,17520835.876464844,10020439.147949219,-459294.28935050964,-6612249.374389648,-10043859.481811523,-10392020.225524902,11164450.645446777,10951606.750488281,54187.53996491432,-246216.0289287567,695870.9359169006
0.1,-17630773.544311523,-59146781.92138672,-126209556.57958984,-23609893.798828125,-77691513.06152344,78619201.66015625,45076721.19140625,2658492.088317871,-9298999.786376953,-30052694.32067871,-44019390.10620117,-90762428.2836914,-90634384.15527344,-188859695.4345703,77407035.82763672,38644611.35864258,-291390.68722724915,-977555.9902191162,-16578113.555908203,-30853944.778442383,-51206470.48950195,-77780487.06054688,-110282363.89160156,54599235.53466797,29656190.872192383,12903883.934020996,-3997810.125350952,-477695.7631111145,-18917610.16845703,-35518592.834472656,-53031009.674072266,-75564521.78955078,38755031.58569336,25951999.66430664,16219478.607177734,2505585.6704711914,-256097.82338142395,-9751539.23034668,-25720443.725585938,-35237819.67163086,-31309177.39868164,24246723.175048828,23096580.505371094,17527841.567993164,7384837.627410889,-380046.42724990845,7422784.328460693,-13506287.574768066,-13107143.40209961,-23622131.34765625,19211027.145385742,20076694.48852539,13010918.617248535,-150968.2536125183,-5043736.934661865,-9202486.991882324,-10147081.37512207,14125046.730041504,14146991.729736328,3846240.520477295,3172524.6906280518,5093039.989471436
0.105,-71135284.42382812,-112169952.39257812,-174738983.15429688,-55198432.92236328,-104517837.52441406,54383895.87402344,20170658.111572266,-16985315.322875977,-24965589.52331543,-44531696.31958008,-56904792.78564453,-105445808.41064453,-105370269.77539062,-207021331.78710938,53029815.673828125,22993228.912353516,-10438909.530639648,-9140106.201171875,-23408231.735229492,-36309284.21020508,-58829643.24951172,-85398200.98876953,-117561363.22021484,45021026.611328125,21740341.186523438,6729814.052581787,-9517610.549926758,-3273710.9661102295,-20618301.391601562,-39248821.25854492,-56454257.96508789,-76770866.39404297,36403057.09838867,23355394.36340332,13432116.508483887,725582.0035934448,-219949.21565055847,-10791961.669921875,-27594039.916992188,-36941410.064697266,-30693899.154663086,24971023.559570312,23706468.58215332,15920817.375183105,8331661.224365234,-296995.4311847687,7747682.094573975,-14243401.527404785,-13645620.346069336,-21684043.884277344,23332490.921020508,23517633.43811035,16364826.202392578,17589.496448636055,-5123742.10357666,-7495120.525360107,-8820506.09588623,17408231.735229492,17627008.43811035,8669655.799865723,5947042.465209961,9570950.508117676
0.11,-89933471.6796875,-131254547.11914062,-190185714.7216797,-64173149.10888672,-110117309.5703125,43785446.16699219,11182995.796203613,-22514232.635498047,-27151136.39831543,-44694606.78100586,-56785354.61425781,-107570922.8515625,-107588272.09472656,-210456741.3330078,42536685.943603516,18163797.37854004,-12007460.594177246,-9100701.332092285,-22473897.93395996,-33969642.639160156,-57500099.182128906,-83349548.33984375,-115435127.25830078,42568229.67529297,20276556.01501465,5588400.363922119,-10745372.772216797,-2440337.4195098877,-18052528.381347656,-36751811.98120117,-53501888.275146484,-71759384.15527344,37130439.75830078,22932561.87438965,13412835.121154785,-718141.6153907776,-223610.5054616928,-10445293.426513672,-25773332.595825195,-35256027.22167969,-27449863.43383789,25591505.05065918,24277946.47216797,14749321.937561035,7137624.263763428,-454588.74106407166,7452881.813049316,-13756815.910339355,-12935911.178588867,-18772247.314453125,24649288.177490234,24469116.2109375,16951356.887817383,-113417.01447963715,-6852950.572967529,-6211865.425109863,-7111620.4261779785,17933225.631713867,18121021.270751953,10277257.919311523,6235424.995422363,10406549.453735352
0.115,-94040168.76220703,-133431610.10742188,-189267684.93652344,-62407474.517822266,-105859458.92333984,40217060.08911133,9882310.86730957,-21371316.90979004,-23974348.068237305,-38990272.521972656,-51342178.34472656,-103520774.8413086,-103588081.35986328,-205200775.14648438,39167701.721191406,17297512.05444336,-10482800.483703613,-6552238.941192627,-18361799.240112305,-29177690.505981445,-51471141.81518555,-77098976.1352539,-109047821.04492188,42041805.267333984,19976734.161376953,5346996.784210205,-10061741.828918457,61299.70774054527,-14020978.927612305,-30756208.419799805,-47646556.85424805,-64300086.975097656,36758331.298828125,21502531.051635742,12152511.596679688,-2177584.409713745,-290468.30534935,-9086732.864379883,-22269756.317138672,-31426334.381103516,-23374614.715576172,23561956.40563965,22241083.1451416,12509684.562683105,4065849.781036377,-765530.4074287415,7837854.862213135,-12031332.969665527,-11272859.573364258,-16091735.83984375,21688745.498657227,21769033.432006836,14581413.269042969,-336769.9384689331,-8059476.852416992,-4954278.469085693,-5188008.785247803,15556067.46673584,15534833.908081055,7710772.0375061035,5330505.847930908,8331267.356872559
