time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-4068295.478820801,18987455.368041992,12298906.326293945,26244033.813476562,15417469.97833252,67164215.08789062,25845945.358276367,27392711.639404297,28704383.850097656,16889137.268066406,4451747.894287109,3909324.884414673,3433147.90725708,64019279.47998047,66794143.67675781,21047866.821289062,44777172.08862305,15035964.965820312,7446594.23828125,908542.7522659302,1431612.1339797974,-50325263.97705078,146960250.8544922,11432282.447814941,26053308.486938477,24217708.587646484,8557009.69696045,6876007.556915283,-13184528.350830078,-8647262.573242188,-90876640.31982422,130422714.23339844,17087669.372558594,25271862.030029297,6522401.332855225,14592513.084411621,473139.55426216125,-12770383.834838867,-21256324.768066406,-13703957.557678223,-12890169.143676758,15763039.588928223,15597829.818725586,15312589.645385742,-11406314.849853516,-3017633.1996917725,-11474067.687988281,-18849946.975708008,-16846446.990966797,-13317462.921142578,16135238.647460938,16000770.568847656,6794467.926025391,-2072501.6593933105,-11612827.30102539,-17115961.0748291,-17055238.723754883,-9124039.649963379,7973379.611968994,-3273455.3813934326,-11052502.632141113,-10423956.871032715
0.055,-10409912.109375,13308317.184448242,7264641.761779785,20741905.212402344,12672752.380371094,59818046.56982422,19675914.764404297,21220766.067504883,24657566.07055664,13157616.61529541,3332150.69770813,2775373.697280884,2281450.9868621826,60204620.361328125,59449882.50732422,16524324.417114258,41528438.568115234,12164496.421813965,4499246.120452881,1023585.0811004639,1624917.8647994995,-47484245.30029297,147056579.58984375,5703199.863433838,22339427.947998047,20571075.439453125,6031508.922576904,5023261.547088623,-11983764.6484375,-6797256.946563721,-84731697.08251953,124195991.51611328,13345854.759216309,21581699.37133789,3409280.53855896,11833301.544189453,250695.43719291687,-11701728.820800781,-19421068.19152832,-13930431.365966797,-13077972.412109375,11868436.813354492,11854647.636413574,11545104.98046875,-12095236.778259277,-4101069.450378418,-10441432.95288086,-18418401.71813965,-16536098.48022461,-13584449.768066406,12301858.901977539,12396432.876586914,4789191.246032715,-3119868.755340576,-10509680.74798584,-16996677.39868164,-16721307.754516602,-14669986.724853516,5746500.9689331055,-4230222.702026367,-10039310.455322266,-9464834.213256836
0.06,-10465838.432312012,14407715.797424316,8957830.429077148,24876335.14404297,17062112.80822754,62262428.283691406,22761619.567871094,24519018.173217773,28926269.53125,16419794.082641602,8567940.711975098,8132005.69152832,7648235.79788208,60281013.48876953,61787769.31762695,15909852.981567383,44430103.30200195,12621379.852294922,6309650.421142578,5420777.797698975,5920514.5835876465,-42873340.60668945,154487472.5341797,2429030.418395996,20511873.245239258,21448013.305664062,4811514.377593994,4738200.1876831055,-10866039.276123047,-3025379.6577453613,-83964706.42089844,127035751.34277344,10119952.201843262,19930599.212646484,-710758.0900192261,8911763.191223145,-271001.3687610626,-10695405.006408691,-18085973.739624023,-13513314.247131348,-12403124.809265137,8706199.645996094,8778670.310974121,8458701.133728027,-15341400.146484375,-6305076.122283936,-10365609.169006348,-17936428.07006836,-16117359.161376953,-12940516.471862793,9130401.611328125,9418783.187866211,3567939.9967193604,-5605879.306793213,-10268150.329589844,-16666406.631469727,-16203460.693359375,-19555429.458618164,4400883.674621582,-6569589.138031006,-9945424.07989502,-9305735.58807373
0.065,1910611.1526489258,24568185.806274414,16302387.237548828,38647380.82885742,23029191.970825195,83966392.51708984,39169445.0378418,41216613.76953125,39974178.314208984,24502601.623535156,13507424.354553223,13301286.697387695,12826463.69934082,57983089.447021484,83383041.38183594,25342325.21057129,53364086.15112305,17653329.849243164,11437056.541442871,9035187.721252441,9258976.936340332,-47924922.943115234,163398788.45214844,10410234.451293945,25300256.729125977,27567056.65588379,6624283.313751221,6579320.430755615,-12108024.597167969,-2383988.857269287,-95242065.4296875,136273742.67578125,10156044.960021973,24791086.196899414,-1320794.3439483643,9147324.562072754,-608936.3098144531,-11924839.973449707,-20238574.981689453,-16247529.983520508,-14989607.810974121,8848718.643188477,8906477.928161621,8556220.054626465,-18516788.482666016,-8652522.087097168,-12674219.131469727,-21167734.146118164,-19352579.11682129,-15544047.355651855,9253673.553466797,9426674.842834473,2546194.7917938232,-8116228.103637695,-12514732.360839844,-19785713.19580078,-19369480.13305664,-21805826.18713379,3499784.469604492,-9050911.903381348,-12257651.329040527,-11420785.903930664
0.07,22636386.87133789,39603096.00830078,24628572.463989258,56087772.369384766,26811534.881591797,116797149.65820312,62315315.24658203,64474670.41015625,52458110.80932617,33320537.567138672,15388641.357421875,15290462.493896484,14769564.628601074,54926685.33325195,116208496.09375,42572608.947753906,64637901.306152344,25340393.06640625,17145320.892333984,10527397.155761719,10574470.520019531,-58834278.10668945,164423782.3486328,28954488.75427246,35488094.329833984,36061367.03491211,10855394.36340332,9530505.180358887,-14491142.272949219,-4077688.694000244,-109147041.32080078,139790939.3310547,12850673.67553711,34823215.48461914,2339076.042175293,12709596.633911133,-449770.15256881714,-14309345.245361328,-23939870.834350586,-22315511.70349121,-21194797.51586914,11601473.808288574,11486227.989196777,11057107.925415039,-19146509.170532227,-10391499.519348145,-16119539.260864258,-27609527.587890625,-25779804.229736328,-21802188.873291016,11925231.93359375,11718766.212463379,1219071.7458724976,-9746324.53918457,-16140115.737915039,-26081428.52783203,-25865844.7265625,-20727811.813354492,2411562.442779541,-10675496.101379395,-15769627.571105957,-14793622.970581055
0.075,39009075.16479492,50634052.27661133,29067989.349365234,69238624.5727539,28511045.455932617,140188278.1982422,79906425.47607422,81890869.140625,61329830.169677734,39761135.10131836,16358442.306518555,16128309.24987793,15517998.695373535,56106132.50732422,139704483.03222656,57214599.609375,73586181.640625,31623115.53955078,21083261.489868164,11981945.991516113,12094525.337219238,-64998405.45654297,159139389.03808594,45121929.16870117,43980300.90332031,43051506.04248047,14701764.106750488,11681869.506835938,-15386766.43371582,-4112686.1572265625,-112856910.7055664,133807708.74023438,14918056.48803711,43109821.31958008,6341081.142425537,15876600.26550293,-88132.86572694778,-15327470.779418945,-25366352.081298828,-27350086.212158203,-26474899.291992188,13723678.588867188,13348873.138427734,12861394.882202148,-17927888.870239258,-11083226.203918457,-18255153.65600586,-32535499.572753906,-30726900.100708008,-27086002.349853516,13902519.226074219,13390357.971191406,421478.2118797302,-10352495.193481445,-18544610.97717285,-31058526.99279785,-30948720.932006836,-17808330.535888672,1690065.0262832642,-11115187.644958496,-17960702.896118164,-17089447.021484375
0.08,41258220.67260742,50120372.7722168,26098377.227783203,72341682.43408203,27339525.22277832,142879974.36523438,84429908.7524414,86105911.25488281,63477157.59277344,41379962.92114258,16411476.135253906,16019966.125488281,15360496.520996094,57784881.591796875,142520156.86035156,61007900.23803711,76639801.02539062,33356235.50415039,21371791.83959961,12882417.678833008,13064997.673034668,-66065277.099609375,157258987.4267578,48091846.46606445,45379367.82836914,45931529.9987793,15677577.97241211,11540188.789367676,-14859020.233154297,-3071325.5405426025,-108903739.92919922,128066146.85058594,14880406.379699707,44431060.791015625,7143023.490905762,15474203.109741211,-3638.952737674117,-14878781.31866455,-24578704.833984375,-28457542.419433594,-27655996.322631836,13690612.79296875,13223419.189453125,12725295.066833496,-16942266.4642334,-9867880.821228027,-18052986.14501953,-33154430.389404297,-31404958.724975586,-28139884.94873047,13856846.809387207,13357037.544250488,1798478.7225723267,-9278549.194335938,-18440544.12841797,-31912971.49658203,-31722774.505615234,-15419651.03149414,2894557.237625122,-9794659.614562988,-17733325.958251953,-17129360.19897461
0.085,32135406.494140625,39280155.181884766,16481380.462646484,65921501.15966797,21994131.088256836,133973022.4609375,78843940.73486328,80325897.21679688,59009677.88696289,37606262.20703125,13114161.491394043,12798858.642578125,12194640.159606934,52313236.236572266,133646743.77441406,56498943.32885742,73686614.99023438,30778310.775756836,17782211.303710938,10588104.248046875,10586981.773376465,-68804565.4296875,161398498.53515625,42448329.92553711,42098571.77734375,44836627.96020508,13940261.840820312,9124808.311462402,-14855010.032653809,-4785497.188568115,-109031311.03515625,130455123.90136719,15413873.672485352,41176925.65917969,5798481.464385986,12790847.778320312,-188668.68317127228,-14713620.18585205,-24375724.79248047,-26901844.024658203,-25957916.259765625,14045489.311218262,13807012.557983398,13265247.344970703,-16253303.527832031,-6050781.726837158,-16259716.033935547,-30796947.479248047,-29082029.342651367,-26303379.05883789,14475206.37512207,14218156.814575195,6422703.266143799,-5619620.323181152,-16540531.158447266,-29835092.544555664,-29514801.025390625,-13632723.808288574,7307689.189910889,-6085422.992706299,-15914367.67578125,-15458308.219909668
0.09,23583707.809448242,29063804.626464844,7781823.15826416,57725021.36230469,16168283.462524414,129151184.08203125,72240379.3334961,73738624.5727539,52492439.27001953,32220478.057861328,8462946.891784668,8360504.150390625,7884108.066558838,43751361.84692383,128737655.63964844,52980381.01196289,68957160.94970703,27122095.108032227,13192378.044128418,6409998.416900635,6130069.732666016,-72860588.07373047,165385086.0595703,40571758.27026367,40652248.38256836,42522171.02050781,11828424.453735352,6053396.224975586,-15399613.380432129,-8577342.987060547,-114620834.35058594,136879394.53125,19108402.252197266,39808654.78515625,5621256.8283081055,11485039.710998535,-199537.0388031006,-14991768.836975098,-24963638.305664062,-24634309.768676758,-23528659.82055664,17459341.049194336,17517501.831054688,16928817.749023438,-14700412.75024414,-1263743.1621551514,-14146676.063537598,-27517000.198364258,-25762912.75024414,-23897539.138793945,18198616.02783203,18158555.98449707,12659117.698669434,-764307.7373504639,-14303618.431091309,-26789470.672607422,-26437324.52392578,-10984104.15649414,13525625.228881836,-1443283.3194732666,-13895184.516906738,-13314883.2321167
0.095,24421052.932739258,30316362.380981445,9322779.655456543,56511848.44970703,17042190.551757812,131667846.6796875,70715881.34765625,72328208.92333984,50194927.21557617,31142982.482910156,8911067.008972168,8811964.988708496,8419164.657592773,45937278.747558594,131139343.26171875,55056854.248046875,67541442.87109375,25679462.432861328,11617112.159729004,5597579.9560546875,5305495.262145996,-71495635.98632812,167557861.328125,45151088.71459961,43268096.923828125,41973510.7421875,11330221.176147461,4245383.262634277,-14557989.120483398,-9086688.041687012,-115739013.671875,141114822.3876953,23734060.287475586,42601501.46484375,7381268.02444458,12614137.649536133,167802.69145965576,-14121452.331542969,-23779863.357543945,-21707212.448120117,-20579795.837402344,22021324.157714844,22008069.99206543,21586654.663085938,-12925559.043884277,869168.3411598206,-12784174.919128418,-23963666.915893555,-22134601.593017578,-21062501.907348633,22721706.39038086,22743139.266967773,16337123.87084961,1525330.4243087769,-12929992.67578125,-23354322.43347168,-23068527.221679688,-8489669.799804688,17354043.96057129,635698.1992721558,-12687851.905822754,-11855679.512023926
0.1,32716846.466064453,42059761.04736328,21306562.423706055,62872192.3828125,25450246.810913086,132289413.45214844,72694046.02050781,74330711.3647461,53691600.79956055,35741073.60839844,15989103.317260742,15650150.299072266,15198092.460632324,61424682.6171875,131751907.34863281,58417274.475097656,69909835.81542969,27025421.142578125,13728040.69519043,9799882.888793945,9761433.601379395,-64557929.99267578,173413253.7841797,47577709.19799805,45906341.552734375,43349555.96923828,12406533.241271973,4153554.4395446777,-12069788.932800293,-4635783.672332764,-108201911.92626953,144483428.95507812,24475908.279418945,45487083.435058594,8843287.467956543,13776759.147644043,563201.6658782959,-11918322.563171387,-20380649.56665039,-18365036.010742188,-17317735.67199707,23045112.60986328,22573976.516723633,22588373.1842041,-12917607.307434082,-1097958.8031768799,-12778283.11920166,-21034925.46081543,-19187582.01599121,-17755718.231201172,23352405.548095703,23346073.150634766,14705021.858215332,-493013.05413246155,-12972398.75793457,-20347627.639770508,-20132093.42956543,-9425390.243530273,15828491.2109375,-1339888.9303207397,-12701463.69934082,-11740159.98840332
0.105,39289840.69824219,52319000.244140625,32683383.94165039,68593315.12451172,33143917.083740234,124450752.25830078,72330619.81201172,73838188.17138672,58220939.63623047,41066722.86987305,22857490.53955078,22414976.119995117,21795970.916748047,76401077.27050781,124015869.140625,56846870.42236328,72061683.65478516,28968534.469604492,16154388.427734375,14391781.8069458,14506531.715393066,-59635932.92236328,185526397.70507812,42129871.3684082,44241725.92163086,44250038.146972656,13642344.47479248,4596199.989318848,-10267889.976501465,-141052.2758960724,-100317337.03613281,151751205.44433594,19803026.19934082,43936607.360839844,8050738.334655762,12937511.444091797,554786.4437103271,-10406089.782714844,-17872091.29333496,-16553432.46459961,-15568967.819213867,18694763.18359375,17880701.065063477,18255735.397338867,-14913246.154785156,-4172040.4624938965,-13772191.047668457,-20482877.731323242,-18712722.778320312,-15771170.616149902,18715867.99621582,18693931.579589844,9532273.292541504,-3790726.661682129,-13977103.233337402,-19545394.897460938,-19328733.444213867,-14494281.768798828,10615706.443786621,-4444615.364074707,-13517164.23034668,-12605000.495910645
0.11,36969196.31958008,51747489.92919922,33614253.997802734,66833473.205566406,33230514.526367188,112413955.68847656,66368026.73339844,67744247.43652344,58939632.415771484,42347694.396972656,23362997.05505371,23154808.044433594,22431158.0657959,81918678.2836914,112041076.66015625,49968044.28100586,71582633.97216797,29002050.399780273,16051858.901977539,15215702.056884766,15220465.660095215,-60207519.53125,200580566.40625,32829406.73828125,38711246.490478516,43352497.10083008,13889503.479003906,4504166.603088379,-10772743.225097656,99633.72349739075,-100645446.77734375,163698959.35058594,12556921.95892334,38257774.353027344,5112612.724304199,11045471.19140625,201887.87579536438,-10930601.119995117,-18642505.645751953,-17494220.733642578,-16514856.338500977,11457149.505615234,10781655.311584473,11097904.205322266,-17173629.760742188,-4898418.90335083,-14579298.973083496,-22579677.58178711,-20908075.3326416,-16577232.360839844,11636495.590209961,11609468.460083008,4695499.897003174,-4570662.021636963,-14744359.016418457,-21375902.17590332,-21076356.887817383,-20510793.685913086,5701541.900634766,-5203455.448150635,-14129117.012023926,-13273381.233215332
0.115,26896589.279174805,43386131.286621094,26808322.90649414,60158515.93017578,28801599.502563477,104344161.98730469,57476688.385009766,58945751.19018555,56546951.29394531,40594402.31323242,19924331.665039062,19957012.176513672,19314746.856689453,86441543.57910156,103887145.99609375,42702739.71557617,70791511.53564453,26781236.64855957,14584441.184997559,14021499.633789062,13904433.250427246,-61526309.967041016,215925415.0390625,25729381.561279297,33266609.19189453,42508644.104003906,13195482.25402832,4277875.4234313965,-12376597.40447998,-1925746.0832595825,-107204338.07373047,177435272.21679688,6339123.725891113,32560867.309570312,1531040.072441101,10331363.677978516,-31031.668186187744,-12383336.067199707,-21264097.213745117,-19541774.74975586,-18534856.79626465,5000137.805938721,4685038.5665893555,4674806.118011475,-18697128.295898438,-4150456.428527832,-14514779.090881348,-25056791.305541992,-23382669.44885254,-18770441.05529785,5549564.361572266,5478568.077087402,1923869.1329956055,-3563961.0290527344,-14630815.505981445,-23675498.962402344,-23269199.37133789,-24774169.921875,2909124.6128082275,-4456309.795379639,-14046455.383300781,-13128619.194030762
0.12,17389402.389526367,37153198.2421875,22394824.981689453,56024757.385253906,27236293.79272461,102956398.0102539,51352756.50024414,53158977.50854492,54734409.33227539,39723178.86352539,18719081.87866211,18633230.209350586,18172018.05114746,98451332.09228516,102385215.75927734,39336948.39477539,72384513.85498047,24316234.588623047,14588057.518005371,14630486.488342285,14592869.758605957,-59561000.82397461,229894714.35546875,22007364.27307129,31285707.473754883,44102981.56738281,12580598.831176758,4935193.061828613,-13135324.478149414,-1996199.369430542,-112175666.80908203,189098388.671875,3388007.402420044,30471279.14428711,-584188.4016990662,11524130.821228027,142086.77411079407,-13084260.940551758,-22832145.69091797,-20250160.217285156,-19196031.57043457,1899094.581604004,1704985.0225448608,1525611.5198135376,-19866466.522216797,-5234215.259552002,-14244921.684265137,-25702501.29699707,-23892807.006835938,-19748458.862304688,2563780.3077697754,2446427.583694458,980897.1285820007,-4359075.06942749,-14353696.823120117,-24177766.799926758,-23740003.58581543,-27667537.689208984,1895916.7003631592,-5515642.166137695,-13911145.210266113,-12924906.730651855
