time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.08,-3319262.742996216,2811211.347579956,9843394.27947998,-749898.2548713684,5772546.291351318,11085834.503173828,7599106.788635254,7530823.230743408,-3990911.0069274902,-3138578.8917541504,-1442767.5008773804,5163096.4279174805,4058263.3018493652,2358042.2401428223,14664944.648742676,11230179.786682129,6373492.240905762,998358.0708503723,575309.157371521,-1330360.5318069458,1781052.4702072144,5707041.7404174805,5007678.985595703,18138137.817382812,17566236.49597168,8397797.584533691,5263713.359832764,-689632.8926086426,3464171.1711883545,1558649.182319641,3871431.589126587,4390383.720397949,25891172.409057617,19063222.885131836,8899901.390075684,7349194.526672363,922218.5611724854,1598463.2968902588,8306540.489196777,6358023.643493652,13843752.86102295,20711658.477783203,21476930.618286133,13146344.184875488,10831725.120544434,3289748.9070892334,5011873.722076416,9259590.148925781,14991588.592529297,19021312.713623047,20078788.75732422,19215076.446533203,16945055.00793457,5376895.427703857,15160435.676574707,17952737.80822754,16909305.572509766,14712553.024291992,15387085.914611816,14585610.389709473,16484764.099121094,15197780.60913086
0.085,5647828.102111816,8624953.269958496,11060858.726501465,6333823.204040527,5843991.756439209,23676261.90185547,16509542.465209961,16219915.390014648,-802772.8199958801,-1579805.2549362183,-997913.5990142822,1057723.045349121,-433610.4393005371,-1433074.2359161377,26048480.987548828,19271604.537963867,11919631.958007812,3810887.575149536,2784568.5482025146,-949317.7533149719,-516989.17150497437,1929666.9960021973,2250243.663787842,27296373.36730957,26593530.654907227,14341119.766235352,9206714.630126953,-310641.8550014496,2850887.2985839844,-1034144.2823410034,541975.7962226868,1517117.977142334,33960788.72680664,26840568.54248047,14402785.301208496,10577708.24432373,918110.2514266968,1209845.0660705566,3801976.442337036,2835318.088531494,11419177.055358887,27362623.21472168,28883899.688720703,18401147.842407227,14287047.386169434,3096916.675567627,3260128.4980773926,6572982.7880859375,11181300.163269043,16833585.739135742,26163755.416870117,25359315.872192383,20648784.637451172,4646879.67300415,12929280.281066895,15524436.950683594,14492756.843566895,18808015.823364258,19715505.599975586,16665964.126586914,16694688.79699707,17880226.135253906
0.09,15226813.316345215,17110897.064208984,17922845.8404541,15857069.969177246,11055025.100708008,37531703.94897461,27138404.846191406,26574689.865112305,3909570.4555511475,1402091.7415618896,1000213.2654190063,687633.4547996521,847606.1224937439,19592.497497797012,39976623.53515625,28458478.927612305,17809999.465942383,6168397.903442383,4831023.693084717,-144181.84757232666,-578093.1711196899,2274819.850921631,3344129.0855407715,39804718.017578125,36030666.35131836,20144018.173217773,12220371.24633789,246960.46113967896,3840938.8065338135,-436417.75846481323,1001543.2834625244,1663502.3355484009,43930515.28930664,34533008.57543945,19228164.672851562,12821176.528930664,1042878.3893585205,2586205.7209014893,1908353.9247512817,2075806.3793182373,10996547.69897461,36158618.92700195,35945381.16455078,22342185.974121094,15571834.564208984,2216418.0278778076,2527842.2832489014,4915342.807769775,8498500.82397461,15021648.406982422,32610439.30053711,31624349.59411621,23810798.64501953,4232317.4476623535,11865002.632141113,13836326.599121094,12777308.464050293,25050090.789794922,24339637.756347656,18929615.020751953,17497556.686401367,20866991.04309082
0.095,14682290.077209473,17679651.260375977,21698873.51989746,18873687.744140625,16337093.353271484,41691532.135009766,30547826.766967773,29822509.765625,6291158.199310303,3599910.7360839844,3778725.3856658936,5141358.852386475,6182114.124298096,3576833.0097198486,45430175.78125,31265340.80505371,19690778.732299805,6601865.768432617,5358910.56060791,862174.1533279419,1787895.5602645874,5745537.757873535,6237309.93270874,45087017.05932617,37607227.32543945,21219692.23022461,12404634.475708008,388590.84248542786,5208608.150482178,2208246.4694976807,3904231.309890747,3897368.4310913086,46517478.942871094,35230659.48486328,19309999.465942383,12282643.31817627,1048241.6152954102,4216218.948364258,2821913.242340088,3809268.2361602783,11754793.167114258,37949539.18457031,35473102.56958008,21117160.79711914,13416255.950927734,1354205.846786499,3058251.6193389893,4340873.718261719,7801290.988922119,13851363.182067871,32233608.24584961,31150503.158569336,22679986.95373535,3897177.4578094482,11978261.947631836,12861811.637878418,11748630.52368164,26161199.56970215,23799024.58190918,18467937.469482422,17115842.819213867,20433444.97680664
0.1,7926774.024963379,12299469.947814941,19048465.728759766,15751237.869262695,17769136.428833008,37266349.79248047,27334543.228149414,26726797.103881836,5841767.78793335,3535842.4186706543,4829232.692718506,9407077.78930664,9553980.827331543,4512093.544006348,41665275.57373047,28389457.70263672,18072658.53881836,5663313.388824463,4007801.5327453613,850850.4629135132,3394569.3969726562,7776161.670684814,7457595.348358154,41231040.954589844,33025470.733642578,18489482.879638672,10808505.058288574,-317181.67662620544,5364072.322845459,3380905.6282043457,5174038.887023926,5475564.479827881,41582195.28198242,30388916.015625,16243682.861328125,10118432.04498291,930212.4977111816,4992486.953735352,3659847.4979400635,5307651.042938232,12690373.420715332,33080310.821533203,29925596.237182617,17390430.450439453,11589073.181152344,2235560.178756714,5225072.860717773,5300457.954406738,9657373.428344727,14924803.733825684,27424684.524536133,26464038.848876953,19981498.71826172,5053772.926330566,14240303.993225098,14083303.451538086,12989171.981811523,22385581.970214844,20021728.515625,17245857.23876953,17270385.7421875,18773588.180541992
0.105,5152847.2900390625,10231635.093688965,14728238.105773926,13511116.027832031,16404119.491577148,33890514.3737793,25202157.974243164,24891963.958740234,5305419.921875,2165899.7535705566,3295219.1829681396,9435387.61138916,9147211.074829102,3795491.933822632,37820766.44897461,26723524.09362793,17137926.10168457,5175446.510314941,2044794.5594787598,-297888.3385658264,2677766.3230895996,7349810.1234436035,7888878.82232666,36846820.83129883,30848474.502563477,16864147.186279297,9859835.624694824,-1324700.4747390747,4681799.88861084,2778464.7941589355,4608483.791351318,6639618.396759033,37994258.880615234,28003250.122070312,15125429.153442383,9248876.571655273,1017546.8921661377,5226964.950561523,3423199.8920440674,5853866.100311279,14711126.327514648,30976072.311401367,28377826.690673828,17135196.685791016,13655246.73461914,4913729.667663574,8117246.627807617,7783850.66986084,13667922.019958496,19202350.616455078,27035339.35546875,26172300.338745117,20862197.875976562,8125421.524047852,18231063.842773438,18285675.048828125,17351924.896240234,21518327.713012695,19907897.94921875,19142515.182495117,20484399.795532227,20860904.693603516
0.11,9226634.02557373,14393858.909606934,14174385.070800781,15657913.208007812,15573635.10131836,37677879.333496094,28538612.365722656,28395505.905151367,6009448.528289795,996311.4261627197,947363.3170127869,7123216.62902832,8787389.755249023,5632658.4815979,41117382.04956055,30111047.744750977,18741409.301757812,5416749.477386475,657038.3906364441,-1374579.0719985962,1817524.4331359863,7767768.383026123,10612728.118896484,39585605.62133789,34962566.37573242,18643199.920654297,10123035.430908203,-1928353.4288406372,4740371.227264404,3469802.8564453125,5840453.624725342,9565740.585327148,41658599.853515625,32350215.911865234,17868246.07849121,10771123.886108398,1373850.3456115723,5824286.937713623,4338136.196136475,7486943.244934082,18575885.772705078,36746135.71166992,34146789.55078125,21771488.189697266,18135393.142700195,7558056.354522705,10217673.301696777,10837719.917297363,18138542.17529297,24787183.76159668,33866992.95043945,32896919.25048828,25517473.220825195,11168060.302734375,21620988.845825195,23436305.99975586,22681438.446044922,27602411.2701416,25710044.860839844,23957563.400268555,25489110.946655273,26882707.595825195
0.115,16884895.32470703,20148712.158203125,17474639.892578125,20354516.983032227,16766426.086425781,47538810.72998047,35528045.654296875,35275798.79760742,7080889.2250061035,804616.4512634277,23803.802207112312,6455121.040344238,10211412.42980957,8646290.77911377,50048271.17919922,36335155.48706055,21166318.893432617,5452373.98147583,199049.24929141998,-1473651.1707305908,2644023.4184265137,9624908.447265625,13449830.055236816,47225662.23144531,41001449.58496094,21508113.861083984,10414100.646972656,-2021727.8003692627,5794741.630554199,6000263.214111328,8938925.743103027,12235657.691955566,48381671.90551758,38866935.72998047,21015377.044677734,12583581.924438477,1530525.803565979,6665930.271148682,6976948.7380981445,10079682.350158691,21097406.3873291,43625675.201416016,39990554.80957031,25975254.05883789,20058525.08544922,7907227.039337158,10512151.718139648,12594491.004943848,20182769.775390625,27101255.416870117,40042953.49121094,38922187.80517578,28220647.81188965,10984222.412109375,21754064.559936523,25334470.748901367,24540586.471557617,33785045.6237793,30805732.72705078,26148529.052734375,27062194.82421875,30298089.9810791
0.12,25863632.202148438,23707378.387451172,20467260.360717773,25593349.45678711,18530540.466308594,59360095.9777832,42951965.33203125,42519283.294677734,8596045.49407959,2288626.9092559814,968299.388885498,7091087.818145752,8839720.726013184,5332979.679107666,58599174.49951172,41788414.001464844,23218780.517578125,5887246.608734131,1106716.513633728,-993291.0799980164,2969842.4339294434,7897646.903991699,9340242.385864258,52149337.76855469,43689109.802246094,23039987.564086914,10648756.02722168,-1680091.8579101562,6167484.760284424,6003575.325012207,7935221.195220947,8429543.495178223,50556011.19995117,40662445.068359375,20936103.82080078,12344233.512878418,1112387.776374817,6381578.44543457,7415909.767150879,9133073.806762695,17092239.379882812,42401683.80737305,38051895.14160156,24675821.30432129,17005455.017089844,4924408.912658691,8410617.82836914,11040310.859680176,17316135.40649414,22794759.75036621,37560211.181640625,36431438.44604492,24727956.771850586,6283971.309661865,17643949.508666992,21366926.193237305,20297695.15991211,31062742.233276367,27912923.81286621,21319536.209106445,21979658.126831055,25516504.287719727
0.125,33240287.78076172,24587133.407592773,18999025.344848633,30128429.412841797,18042303.08532715,68303665.16113281,48357891.08276367,47941772.4609375,11381618.49975586,5386807.441711426,2159304.141998291,4941579.341888428,667543.5304641724,-7276561.260223389,62851139.068603516,44789169.31152344,25563297.271728516,8219294.548034668,3473113.0599975586,-1063415.8849716187,-440605.0145626068,-753150.6419181824,-3396197.79586792,51387096.4050293,43004360.19897461,23851161.95678711,12080895.42388916,-946500.7185935974,4350433.826446533,165879.80091571808,-901552.2003173828,-3311891.3173675537,47366329.193115234,37377819.0612793,18881639.48059082,10751508.712768555,438239.8724555969,4298445.701599121,2387775.182723999,1759080.8868408203,6765368.461608887,34554683.685302734,30835092.544555664,20071889.877319336,12477526.664733887,514188.2300376892,4342892.169952393,6243932.723999023,10557169.914245605,14331890.106201172,29747888.565063477,28683876.037597656,18784036.63635254,503271.75855636597,11632845.878601074,14246015.548706055,12981530.18951416,21707130.432128906,19694368.362426758,13073098.182678223,14255734.44366455,16141990.661621094
