time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-33718986.51123047,523090.54136276245,-10540356.636047363,-255623.2213973999,-5747644.424438477,10652857.780456543,-891205.906867981,995774.4479179382,-4732765.674591064,-1403549.4327545166,136942.72935390472,5427334.785461426,5865585.803985596,6218481.540679932,14172390.937805176,13677023.887634277,6188619.136810303,-2487602.472305298,-289646.05927467346,-1416791.2006378174,-2056135.892868042,5379402.160644531,-707321.286201477,13397361.755371094,4346562.86239624,4655082.225799561,-2349071.979522705,-1331398.1294631958,566496.5510368347,2055102.825164795,-1168995.976448059,-1039972.9013442993,12224740.028381348,8360026.3595581055,-1044574.0222930908,-373892.4264907837,-355408.31089019775,-3169334.1732025146,-3571347.713470459,-22774463.653564453,-24024475.09765625,13922526.359558105,-944913.2680892944,188995.88286876678,-636660.0394248962,523949.2654800415,-5966805.458068848,-24924304.962158203,-24425325.393676758,-24576911.92626953,-2969469.7856903076,-3262271.6426849365,-1856036.7822647095,-9642693.519592285,-26433908.462524414,-24381689.071655273,-23584543.228149414,-1495522.379875183,-1505717.5159454346,-10155131.340026855,-24002241.134643555,-24351011.276245117
0.055,-25663724.899291992,9888392.448425293,-609428.0481338501,7350347.518920898,2979357.7194213867,12798330.307006836,2856471.7769622803,4700303.077697754,1734958.0526351929,4720310.211181641,6899301.528930664,10807374.954223633,11335096.35925293,11533187.866210938,16116764.068603516,16582180.02319336,8264571.189880371,1297970.5333709717,3838326.930999756,1772708.4159851074,1713790.8935546875,7989325.046539307,2827903.2707214355,15371236.801147461,4765264.987945557,5096673.965454102,-1834225.6546020508,-1453688.144683838,2187418.4608459473,3274521.827697754,1396479.3682098389,2563730.7167053223,14210248.947143555,7909299.373626709,-1719468.2359695435,-547355.4134368896,-424317.21091270447,-2966490.5071258545,-3666518.449783325,-23162111.282348633,-24376426.696777344,15911412.239074707,-1588650.9418487549,-523086.6074562073,-3695566.8926239014,396971.28534317017,-6954435.348510742,-25615434.646606445,-25151794.43359375,-25272880.55419922,-1569588.0651474,-2069350.242614746,-852492.2132492065,-8009033.203125,-27058330.535888672,-25024217.60559082,-24150054.931640625,803659.7371101379,841476.3808250427,-8392088.890075684,-24737613.677978516,-25083602.905273438
0.06,-22621398.92578125,14732789.993286133,2426053.524017334,10081618.309020996,6096266.269683838,9045546.531677246,3064275.5031585693,4865574.836730957,4424015.522003174,7073368.072509766,9228178.024291992,12468459.129333496,13092408.180236816,13067854.881286621,15882490.158081055,17560785.2935791,7730310.440063477,2212514.4004821777,4612127.780914307,2156187.5343322754,2703635.4541778564,8920008.659362793,5582339.286804199,15203760.147094727,3767783.8802337646,4703962.802886963,-1808850.5268096924,-1674098.9685058594,2456009.1495513916,3986053.228378296,4062790.870666504,5274553.298950195,14259621.620178223,7423846.244812012,-1661414.1464233398,-467336.505651474,-573326.826095581,-3034847.4979400635,-2113599.3003845215,-20565013.885498047,-21518760.681152344,15890716.552734375,-1605831.8614959717,-643748.2237815857,-3080538.511276245,97619.04180049896,-5895927.906036377,-22987300.872802734,-22711307.525634766,-22648275.37536621,-670728.6834716797,-1118714.690208435,1289737.2245788574,-6589853.286743164,-24373191.833496094,-22201667.78564453,-21407741.54663086,2460900.30670166,2584888.458251953,-6863968.372344971,-22090353.01208496,-22641828.536987305
0.065,-28786455.154418945,4708743.572235107,-10945137.977600098,5002219.200134277,-2388686.6569519043,5844471.9314575195,218009.0844631195,2132123.4703063965,1025524.9738693237,3789764.881134033,3963716.983795166,4449704.647064209,5100944.042205811,4805559.6351623535,17269626.61743164,17889118.194580078,6207517.147064209,-373576.25365257263,2147883.653640747,-967178.5235404968,-2208640.0985717773,3451603.651046753,4668.404348194599,16655010.223388672,4159338.95111084,5175666.809082031,-1954276.9193649292,-1762058.4964752197,1011123.1803894043,1856793.999671936,2058799.7436523438,-307459.29479599,15891539.573669434,9262426.376342773,-183582.55922794342,-211764.76776599884,-660786.8075370789,-3740279.6745300293,-1274271.6073989868,-16146324.157714844,-16880573.272705078,17371284.48486328,-174933.58254432678,830863.0585670471,148921.78773880005,3140.767803415656,-4205842.018127441,-18051759.719848633,-17952617.645263672,-17814311.981201172,1285321.9509124756,946049.9286651611,5162874.698638916,-3905457.019805908,-19456630.70678711,-17075693.130493164,-16483062.744140625,5271131.992340088,5374945.163726807,-4169779.3006896973,-17087324.142456055,-17794080.73425293
0.07,-39596851.34887695,-17486780.166625977,-35580913.54370117,-4490720.748901367,-19196409.225463867,8964367.866516113,-2337533.473968506,-411174.11851882935,-6385875.225067139,-3389118.9098358154,-6645710.468292236,-11676475.524902344,-11019858.360290527,-11568781.852722168,22958002.0904541,19338586.807250977,5526233.673095703,-4924915.790557861,-1725975.751876831,-6197114.46762085,-11768604.278564453,-7669844.150543213,-13458546.63848877,22331981.658935547,7614110.946655273,7367166.519165039,-1768747.329711914,-1717985.74924469,-2178879.2610168457,-3157020.330429077,-5272396.087646484,-13605167.388916016,21642480.850219727,13946200.370788574,3302990.198135376,-73848.06871414185,-741894.7219848633,-4458800.315856934,-2214093.9235687256,-10923563.957214355,-11699913.97857666,22899339.67590332,3431110.143661499,4572367.191314697,4303536.415100098,75546.08583450317,-2165656.089782715,-12107008.934020996,-12023339.27154541,-12114360.809326172,6282454.490661621,5995183.944702148,10689876.556396484,1007779.4790267944,-13579608.917236328,-11155300.14038086,-10775507.926940918,11064347.267150879,11056416.511535645,753528.4757614136,-11136192.321777344,-11828742.980957031
0.075,-42552196.50268555,-28029150.009155273,-44599651.33666992,-9257848.739624023,-27199090.9576416,10909551.620483398,-3185022.5925445557,-1484354.3767929077,-11238831.520080566,-7824728.965759277,-12338796.615600586,-19822156.90612793,-19094316.482543945,-19577898.025512695,25679801.94091797,18918731.689453125,5012610.43548584,-7949400.901794434,-3640376.567840576,-8833782.196044922,-16693441.390991211,-12463948.249816895,-19437139.5111084,24961944.580078125,9322125.434875488,8847468.376159668,-1428982.138633728,-1710736.632347107,-4569319.248199463,-5837721.824645996,-9505053.520202637,-19403299.33166504,24336069.107055664,16432083.129882812,5999431.610107422,-245547.47343063354,-898253.6792755127,-3985093.593597412,-3120880.126953125,-7244580.268859863,-8217200.27923584,25467710.494995117,6275007.724761963,7471355.91506958,6756293.773651123,-16241.751611232758,-1382984.99584198,-8219992.637634277,-8052330.017089844,-8357878.684997559,10211019.515991211,10028959.274291992,13440098.762512207,3979302.167892456,-9793821.334838867,-7559045.791625977,-7202591.896057129,15072292.32788086,15029927.253723145,3740369.3199157715,-7416543.483734131,-8024968.147277832
0.08,-30078533.172607422,-4711855.888366699,-14239292.14477539,-2618095.636367798,-10375720.024108887,-1849352.0021438599,-4230538.845062256,-2596232.8910827637,-7831320.285797119,-2857585.1917266846,-3165946.7220306396,-3703248.7392425537,-2796868.8011169434,-2624311.923980713,14259878.158569336,11041772.842407227,2753082.9906463623,-6623013.496398926,-747141.7188644409,-4382593.631744385,-7773703.575134277,1072975.993156433,-2963421.8215942383,13486270.904541016,1998216.0329818726,5778999.805450439,-2000817.5373077393,-1801032.1855545044,-2313126.3256073,-542730.0930023193,-1312655.4489135742,-3004339.6949768066,12905981.063842773,10035061.836242676,2621601.8199920654,-607163.13123703,-1025600.5525588989,-2237248.659133911,-2073325.6340026855,-8317252.159118652,-9381185.531616211,14225661.277770996,2775018.4535980225,3979372.024536133,4207777.500152588,-289527.56524086,-4680117.607116699,-10055088.04321289,-9867529.86907959,-9907665.252685547,4974480.152130127,5009784.22164917,7785084.7244262695,-622159.0042114258,-11811662.673950195,-9745232.582092285,-9138436.317443848,9420901.29852295,9513382.911682129,-1004254.6987533569,-9546732.902526855,-10111258.506774902
0.085,-10343217.849731445,42131763.45825195,43100376.12915039,11277680.397033691,24869771.95739746,-29419967.651367188,-7347099.304199219,-5259127.616882324,1765627.5033950806,9953212.73803711,17588510.513305664,30633359.909057617,31781944.274902344,32952392.578125,-10592174.530029297,-4412289.142608643,-1539497.1370697021,-2285639.524459839,5691740.036010742,5371421.813964844,11498655.319213867,27619371.41418457,29190113.067626953,-11273641.586303711,-14168898.582458496,-2465948.1048583984,-4333782.67288208,-1883919.358253479,4736399.6505737305,10881253.242492676,16645315.170288086,28830070.49560547,-11940397.262573242,-4789223.670959473,-7855232.715606689,-867189.9437904358,-988411.3669395447,-471982.12146759033,520153.10525894165,-13642257.690429688,-14628285.40802002,-10204371.452331543,-8091009.140014648,-6790867.328643799,-3482241.39213562,-410338.8488292694,-11038066.864013672,-16604644.775390625,-16477523.803710938,-15908869.743347168,-10518811.225891113,-10328266.143798828,-4963846.206665039,-11676150.32196045,-18606496.810913086,-16449844.360351562,-15490139.961242676,-5895998.477935791,-5606208.801269531,-12378868.103027344,-16341054.916381836,-16869846.34399414
0.09,-104635.51431894302,74947860.71777344,84644760.13183594,20229652.404785156,51849025.72631836,-54640056.61010742,-11770789.14642334,-9017259.59777832,8533434.867858887,20319404.60205078,33798572.5402832,56494522.09472656,57833507.5378418,59666519.16503906,-33373172.760009766,-19635597.229003906,-6252819.061279297,70994.10146474838,10225395.202636719,12502485.275268555,25906438.82751465,46334712.982177734,51635295.86791992,-33872459.411621094,-29711473.46496582,-11664888.381958008,-7770511.150360107,-1927276.9689559937,11276232.719421387,19257806.7779541,30188148.498535156,51023593.90258789,-34723072.05200195,-18831153.869628906,-18879184.72290039,-919154.3459892273,-909810.3046417236,90891.5027976036,2546330.690383911,-18328533.172607422,-19222925.186157227,-32732200.622558594,-19359855.65185547,-17957769.3939209,-11032426.834106445,-288897.72295951843,-14611126.899719238,-21936912.536621094,-21813436.50817871,-20944776.53503418,-26015018.463134766,-25911184.310913086,-15547002.792358398,-21037639.617919922,-24100040.435791016,-21715341.567993164,-20537267.684936523,-20497438.430786133,-20108646.392822266,-21977510.452270508,-21753839.49279785,-22191587.448120117
0.095,-6205510.139465332,70405220.03173828,82857261.65771484,16981782.913208008,52043819.427490234,-61743808.74633789,-15298370.361328125,-12247259.140014648,6452234.745025635,20063035.96496582,33612812.04223633,55702728.271484375,57065589.904785156,58863384.24682617,-40058391.57104492,-26314729.690551758,-9643355.369567871,-2610971.9276428223,8897865.295410156,11503643.035888672,25074384.689331055,43732200.622558594,48388790.130615234,-40449821.47216797,-35763587.951660156,-16428962.707519531,-10335788.72680664,-2062318.5634613037,12055864.334106445,18006830.2154541,29202484.130859375,47813236.236572266,-41373630.52368164,-23285957.33642578,-22745414.73388672,-951826.3339996338,-1052814.00680542,-880157.470703125,2365822.3152160645,-19229190.826416016,-20116701.126098633,-39507652.282714844,-23013339.99633789,-21691080.09338379,-12643425.941467285,-274141.5798664093,-12138586.044311523,-22543985.36682129,-22305597.30529785,-21711740.493774414,-30460430.145263672,-30582321.166992188,-16607603.073120117,-22808458.32824707,-24675199.508666992,-22225509.643554688,-21031106.94885254,-24654890.060424805,-24291725.158691406,-23707279.205322266,-22327314.376831055,-22678827.2857666
0.1,-18918621.063232422,44258548.736572266,54436550.14038086,7049291.133880615,34979743.95751953,-52751716.61376953,-16415534.973144531,-13509738.92211914,-314279.2582511902,12660360.336303711,22706069.946289062,38498977.66113281,39703990.9362793,41125995.63598633,-32606441.497802734,-23586090.087890625,-10597301.483154297,-7355614.66217041,4298120.498657227,5918252.944946289,14963912.010192871,28838960.647583008,30505374.908447266,-32998062.133789062,-32738189.697265625,-15097953.796386719,-10400971.412658691,-2310309.410095215,8113883.018493652,10698609.352111816,18915994.64416504,30132205.963134766,-33797462.463378906,-18538362.503051758,-19121032.71484375,-1124097.466468811,-1377942.681312561,-3060999.631881714,175931.60271644592,-18613035.202026367,-19493036.2701416,-32212749.481201172,-18943666.458129883,-17804876.32751465,-9009994.506835938,-563253.4027099609,-8240159.98840332,-21378482.818603516,-21018878.936767578,-20778823.852539062,-24383802.41394043,-24587917.32788086,-11075858.116149902,-19578477.85949707,-23345596.313476562,-21056829.45251465,-20005582.809448242,-19634244.918823242,-19329269.409179688,-20296131.134033203,-21120786.666870117,-21500537.872314453
0.105,-24920850.75378418,28889097.213745117,36775936.126708984,1465451.4789581299,24592428.20739746,-42605854.03442383,-15180923.461914062,-12469243.049621582,-2829458.9519500732,8778135.299682617,16607765.197753906,29071540.83251953,30065692.901611328,31348932.26623535,-24545875.549316406,-17881683.349609375,-8876495.361328125,-8551965.713500977,2810359.7164154053,3979061.1267089844,9791281.700134277,21371568.67980957,21333271.026611328,-24909564.971923828,-28029413.2232666,-11083246.231079102,-8329383.850097656,-2406599.760055542,5407264.232635498,6731520.175933838,13078831.672668457,21058675.76599121,-25559442.5201416,-12602586.74621582,-14799598.693847656,-1276054.6207427979,-1498444.91481781,-5502445.697784424,-1972195.029258728,-19518014.907836914,-20319137.573242188,-24098245.62072754,-14418468.475341797,-13291699.409484863,-6622627.735137939,-785869.1811561584,-9428967.475891113,-22259111.404418945,-21880666.732788086,-21540273.666381836,-18314605.712890625,-18354141.235351562,-8008133.888244629,-17818357.467651367,-24066762.924194336,-21945940.017700195,-21165096.282958984,-14678673.74420166,-14388388.633728027,-18433612.823486328,-21989698.41003418,-22475229.263305664
0.11,-22181964.874267578,36000057.220458984,45131160.736083984,3733546.018600464,31124275.20751953,-42960838.317871094,-13710955.619812012,-11006974.220275879,1221198.0819702148,13081648.826599121,22174440.383911133,37342712.40234375,38263942.71850586,39750682.83081055,-26030956.268310547,-16699218.75,-6414289.474487305,-5214930.534362793,6756056.308746338,8558995.246887207,15566697.120666504,29151884.078979492,29692548.751831055,-26267084.1217041,-27963359.832763672,-9809213.638305664,-6491366.386413574,-2139867.7825927734,7408174.03793335,10680549.621582031,18317728.04260254,29304214.477539062,-26937553.40576172,-12641163.82598877,-15635341.64428711,-1162049.7703552246,-1234316.7066574097,-6685882.091522217,-1750455.8563232422,-20921161.651611328,-21672466.278076172,-25437759.399414062,-15405132.293701172,-14084847.450256348,-9540161.1328125,-520983.09993743896,-15009894.371032715,-24130943.298339844,-23791013.717651367,-23058589.935302734,-20252992.630004883,-20073028.564453125,-11708825.11138916,-19877803.802490234,-25864519.119262695,-23751043.31970215,-23240880.966186523,-16135614.395141602,-15808630.94329834,-20460578.91845703,-23872087.478637695,-24365039.825439453
0.115,-18881141.662597656,50172687.53051758,62641536.712646484,7180685.520172119,43158092.4987793,-53237777.70996094,-15402666.091918945,-12636378.288269043,4953442.573547363,19004734.03930664,31092979.431152344,51556247.71118164,52616378.78417969,54288387.298583984,-35758861.54174805,-22605272.29309082,-7023373.126983643,-2617478.847503662,11299059.867858887,14046005.249023438,25084793.090820312,41951168.060302734,43419864.654541016,-35877311.70654297,-33120841.97998047,-13821915.626525879,-7242087.364196777,-1758390.7842636108,11011265.754699707,17811101.91345215,28118320.46508789,42821018.21899414,-36715099.3347168,-18894411.087036133,-20621042.251586914,-875818.7890052795,-952580.3327560425,-5926345.348358154,813203.2155990601,-20519830.70373535,-21342941.284179688,-35191780.09033203,-20591588.973999023,-19130373.001098633,-14241042.137145996,1223.6649636179209,-18259195.32775879,-24060476.303100586,-23733882.904052734,-22872053.146362305,-27650854.110717773,-27421546.936035156,-17687238.693237305,-22611949.920654297,-25822814.94140625,-23638128.28063965,-23152946.47216797,-21814222.33581543,-21420242.309570312,-23148862.838745117,-23849477.767944336,-24174734.115600586
