time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-111603927.61230469,-74531097.41210938,-114712684.63134766,-41391025.54321289,-18711256.02722168,-30185384.75036621,-20554920.196533203,-21440830.23071289,-20068433.76159668,-24341264.724731445,-19450895.309448242,-4334605.2169799805,-14571326.25579834,-15504542.350769043,-4154516.6969299316,-13807547.569274902,-6473464.012145996,-7103569.507598877,-20567693.71032715,-19745874.404907227,-12431509.971618652,-11525124.549865723,-15951425.552368164,-4374391.555786133,-3845423.936843872,-8871374.130249023,2024536.6096496582,-1373877.8829574585,-5275103.569030762,-5166270.2560424805,-1900110.363960266,-885271.6684341431,-2777508.020401001,-4415974.140167236,-3487574.577331543,7140265.941619873,424419.19445991516,6231123.924255371,766190.5884742737,4397484.77935791,-8419278.144836426,-3638823.0323791504,-20369474.411010742,-2780444.383621216,4734117.031097412,4871764.183044434,7947318.553924561,1560915.9469604492,1509498.8346099854,133343.83070468903,-21682792.66357422,-23160049.438476562,-24735099.79248047,3344254.970550537,1942456.841468811,6327032.566070557,5898629.665374756,2991152.52494812,-23258718.490600586,-6624274.253845215,-286082.11874961853,-712859.7497940063
0.055,-114476325.98876953,-79262229.9194336,-123818862.91503906,-40303894.04296875,-18975170.135498047,-22952144.622802734,-15143183.708190918,-16333326.33972168,-17187911.987304688,-22422719.955444336,-17028097.15270996,-2511357.545852661,-15649605.751037598,-16722234.725952148,3850214.0045166016,-8192177.772521973,-2521338.46282959,-3293391.227722168,-18502424.240112305,-17067342.75817871,-10816448.211669922,-9851803.77960205,-17143215.17944336,3382572.4124908447,2125895.2617645264,-5294061.183929443,3526755.8097839355,-1290769.338607788,-5335780.620574951,-4358464.71786499,-1180837.869644165,1581189.0363693237,4903868.198394775,3123739.004135132,-841139.7933959961,8971839.904785156,515792.6082611084,5580183.982849121,585969.4480895996,6516267.776489258,-3194555.0441741943,3978395.700454712,-14404908.180236816,285193.47310066223,6217148.780822754,7880370.140075684,9047790.52734375,4889954.090118408,4883508.682250977,3510449.4094848633,-17086709.97619629,-18664047.241210938,-20253973.00720215,6325962.066650391,5766458.034515381,11869832.038879395,11651844.024658203,6243719.100952148,-18627576.82800293,-3340812.6831054688,3323682.0697784424,2801924.228668213
0.06,-112359275.8178711,-81612152.09960938,-127607910.15625,-36938098.9074707,-16484170.913696289,-19147628.784179688,-10813875.198364258,-11708725.929260254,-11710035.32409668,-17245880.126953125,-12228014.945983887,879589.4980430603,-14655423.164367676,-15651289.939880371,6969492.9122924805,-7057366.847991943,563606.2026023865,-323941.76721572876,-14018483.16192627,-13010721.206665039,-7726333.6181640625,-7233376.979827881,-15964423.179626465,6315478.324890137,3352344.274520874,-3955128.1929016113,3770175.6954193115,-1193568.3488845825,-5029264.450073242,-3516304.4929504395,-110016.72595739365,3182894.229888916,7730996.131896973,5856880.187988281,-957112.1335029602,8023770.332336426,422098.0703830719,2737322.3304748535,-1702137.82787323,6103002.548217773,-1974768.4001922607,6881051.540374756,-12636493.682861328,-1034877.3002624512,3876476.287841797,5916328.907012939,6758429.050445557,2670469.5224761963,2571557.7602386475,1146256.8044662476,-17266975.40283203,-19084213.256835938,-20596519.470214844,4286666.8701171875,6300743.103027344,11344080.924987793,11267221.450805664,5522841.930389404,-18995561.599731445,-2628774.881362915,3741044.9981689453,3206744.1940307617
0.065,-99005851.74560547,-69582435.60791016,-109059249.87792969,-30278541.564941406,-7121564.3882751465,-24055360.794067383,-11278448.104858398,-11787694.931030273,-5717045.307159424,-9298050.880432129,-4893700.59967041,7544995.7847595215,-6318993.56842041,-6974653.720855713,270367.50316619873,-11648039.817810059,1225418.3292388916,425944.65613365173,-8274068.832397461,-7417756.080627441,-2228058.338165283,-477845.84760665894,-7271946.430206299,-324182.9574108124,-1414472.4607467651,-6495120.525360107,3535842.6570892334,-1078795.075416565,-2444695.7111358643,-136306.7626953125,4703339.099884033,4927659.034729004,1051058.5308074951,-693362.7724647522,-3500092.9832458496,4428836.822509766,294084.25092697144,1055886.0301971436,-1551120.5196380615,5738313.674926758,-3259974.479675293,307027.9359817505,-17199115.753173828,-5009075.64163208,772891.9386863708,-140776.4106988907,2557538.5093688965,-901153.6836624146,-1106153.7265777588,-2546521.1868286133,-22305995.94116211,-24122592.92602539,-25465780.25817871,-1698487.9970550537,3688051.223754883,5572299.957275391,5450997.352600098,1053548.3360290527,-24123758.31604004,-6108561.5158081055,1263480.6632995605,805575.5496025085
0.07,-82828536.98730469,-52332855.224609375,-82388404.8461914,-22771949.768066406,3919849.8725891113,-30403911.590576172,-13197839.736938477,-14033262.252807617,-1690426.9456863403,-2412308.45451355,1412618.637084961,14524088.859558105,4425902.843475342,4045550.82321167,-8733958.24432373,-16844617.84362793,443680.88245391846,-161304.98051643372,-4822144.508361816,-3591998.338699341,2518056.3926696777,6848285.19821167,3630002.737045288,-9138573.64654541,-7475712.299346924,-10318062.782287598,3583764.7914886475,-1005887.3891830444,311638.9513015747,3504226.4461517334,10556950.569152832,8224884.986877441,-7837687.4923706055,-9425075.53100586,-6045126.438140869,1193745.0170516968,287707.656621933,1687857.0318222046,711101.233959198,6495664.119720459,-2587878.704071045,-8549681.663513184,-23590780.25817871,-7613795.280456543,-169618.97909641266,-4567903.995513916,-229726.07612609863,-1839267.4922943115,-2016168.8327789307,-3431695.4612731934,-26638938.903808594,-28166290.283203125,-29339929.580688477,-5905140.8767700195,822332.3822021484,458808.2432746887,293370.6045150757,-2252513.4086608887,-28223438.262939453,-10641006.469726562,-1352589.0111923218,-1718413.9490127563
0.075,-78739273.07128906,-50217288.970947266,-78153320.3125,-18413560.86730957,6771530.1513671875,-26074193.954467773,-10091016.76940918,-11850281.715393066,-508976.8171310425,-734464.168548584,2168759.822845459,16272296.905517578,7192378.997802734,6702823.162078857,-7340053.081512451,-15867914.199829102,490922.6596355438,-49152.4375975132,-6284297.943115234,-5293353.080749512,2071968.3170318604,7817471.981048584,6212581.157684326,-7662143.707275391,-7614510.059356689,-10779319.763183594,3709758.758544922,-1098663.6877059937,-628654.1819572449,3083692.3122406006,11676017.761230469,12968126.29699707,-6585491.180419922,-8272268.295288086,-5559991.836547852,1366196.2747573853,366967.8568840027,2797182.083129883,1211250.66280365,7879354.476928711,2684962.511062622,-7310972.213745117,-23994695.66345215,-5605971.336364746,1893160.343170166,-1597750.0677108765,1416687.1309280396,965870.2611923218,909284.6512794495,-542808.7711334229,-23850795.74584961,-25187587.73803711,-26320573.806762695,-2780200.719833374,2594840.7649993896,3053143.02444458,2981059.5512390137,1524736.1660003662,-25190315.24658203,-9776210.78491211,522811.53202056885,138334.82563495636
0.08,-88498893.73779297,-65530090.33203125,-100803962.70751953,-17587383.270263672,214611.9773387909,-10785439.491271973,-936989.5458221436,-3352409.839630127,36822.05453515053,-3369503.2596588135,-1770110.9647750854,12039946.556091309,-164152.24969387054,-1034300.5657196045,5709125.995635986,-8125286.102294922,2895488.500595093,2230198.383331299,-10222117.42401123,-10754593.849182129,-2923369.1692352295,1498721.3611602783,-1413319.5877075195,5283266.544342041,-80816.28382205963,-6327290.5349731445,3889504.4326782227,-1306223.5116958618,-4888354.301452637,-1264277.3389816284,7290729.04586792,16739099.502563477,6081337.451934814,4087531.566619873,-1535480.6184768677,4606105.804443359,443135.23173332214,2547191.858291626,-1105085.7305526733,9445514.678955078,9854722.97668457,5367142.677307129,-17266414.642333984,-262348.59228134155,5064183.712005615,7155891.895294189,6657441.61605835,5747119.903564453,5713198.184967041,4162588.596343994,-15084505.081176758,-16630294.799804688,-17936525.344848633,5915933.132171631,10244297.02758789,13478184.700012207,13488093.376159668,11522324.562072754,-16629728.317260742,-1871755.9576034546,8087179.183959961,7550062.17956543
0.085,-96599937.43896484,-77629821.77734375,-120696182.25097656,-16330883.026123047,-6087296.962738037,3432342.290878296,8858658.790588379,6416399.4789123535,3188440.3228759766,-4797251.224517822,-4310408.592224121,7538418.292999268,-8202464.1036987305,-9298961.639404297,18627317.428588867,628900.8259773254,7415167.808532715,6576451.301574707,-10894074.440002441,-13540910.720825195,-6746762.752532959,-5107778.549194336,-9476483.345031738,18027551.651000977,9066414.833068848,-170615.38994312286,4942534.446716309,-1330049.753189087,-7560330.867767334,-4786413.669586182,3063898.5633850098,17951749.801635742,18676162.719726562,16487739.562988281,3087011.5756988525,7547574.043273926,555021.0475921631,1431990.0274276733,-2958782.196044922,11322972.297668457,14213769.912719727,17987890.243530273,-10463573.455810547,3623910.427093506,6410140.9912109375,13728816.032409668,11021005.630493164,9607954.025268555,9451858.520507812,7943451.881408691,-7985568.523406982,-9949704.17022705,-11563419.342041016,12340170.860290527,18800052.642822266,23552171.70715332,23462390.899658203,20090349.197387695,-10103095.054626465,7294333.934783936,16581293.106079102,15927123.069763184
0.09,-89459289.55078125,-70343750.0,-113252494.81201172,-11844777.10723877,-3860954.523086548,7744462.490081787,14132806.777954102,11797598.838806152,9024214.744567871,-1414500.5941390991,-1525795.6981658936,7993731.498718262,-7751262.664794922,-8702392.578125,22058120.727539062,5165395.736694336,12182449.340820312,11247933.387756348,-5944244.861602783,-10279919.624328613,-5609065.532684326,-5368753.910064697,-8765569.686889648,21349634.170532227,13091489.791870117,3571924.6864318848,7088708.400726318,-1006897.3302841187,-5642562.389373779,-4226927.280426025,4037403.106689453,18533224.10583496,22021158.21838379,19913629.53186035,5121309.280395508,7754508.972167969,761744.0223693848,1173457.384109497,-1368141.4127349854,14050230.979919434,15197168.350219727,21328910.82763672,-9090559.005737305,3617885.3511810303,5435475.826263428,13581058.502197266,11568929.672241211,11404374.122619629,11177172.660827637,9977146.14868164,-6661722.660064697,-8821433.067321777,-10636549.949645996,12172166.82434082,22805830.001831055,26354358.673095703,26096460.342407227,21794385.91003418,-9129644.393920898,11665426.254272461,20669578.552246094,20099840.16418457
0.095,-73529235.83984375,-52951812.744140625,-90308822.63183594,-6725618.362426758,4015628.8146972656,5040282.249450684,14398950.576782227,11958757.400512695,13660923.957824707,4312529.563903809,3813452.4822235107,11811013.221740723,-1152343.2731628418,-1809621.2148666382,18941045.7611084,5080507.755279541,14847311.973571777,13910970.687866211,541045.1889038086,-4643093.109130859,-2000155.9257507324,-721311.3903999329,-1871106.743812561,18213203.43017578,11867816.925048828,4013096.332550049,8810097.694396973,-633067.0118331909,-1966720.8194732666,-1412792.5634384155,8512182.235717773,20575193.405151367,18999288.55895996,17073886.87133789,4562977.313995361,6259605.884552002,940811.0976219177,2004242.6586151123,2459064.483642578,17674686.431884766,15893021.583557129,18303632.736206055,-10566754.341125488,2448467.493057251,4806657.791137695,10695609.092712402,10041687.01171875,12592712.40234375,12487089.157104492,11647470.474243164,-7394910.3355407715,-9365588.188171387,-11121818.542480469,9406862.258911133,22417318.34411621,24191377.639770508,23912601.470947266,18794836.044311523,-9665581.703186035,11096745.491027832,20337785.720825195,19954807.28149414
0.1,-66758026.123046875,-45961345.67260742,-80573181.15234375,-5675266.265869141,8469731.330871582,2315882.682800293,11990018.844604492,9632330.894470215,13711492.538452148,7332221.031188965,6435205.459594727,13026732.444763184,1678255.319595337,1120735.6452941895,16828123.092651367,2815653.085708618,14438666.343688965,13587770.462036133,2958848.714828491,-2165157.5565338135,-759085.1187705994,1804908.8716506958,1032867.3124313354,16112810.134887695,10153806.686401367,3245403.528213501,8590291.976928711,-633518.2785987854,-1083236.2174987793,-82568.26549768448,10502604.484558105,21590822.219848633,17025320.053100586,15142851.829528809,3944441.556930542,5703401.565551758,879988.7299537659,2088662.6243591309,4576231.479644775,20159078.59802246,16546043.395996094,16391160.96496582,-9960385.3225708,3488765.239715576,6378520.965576172,10610624.313354492,9184031.48651123,13900009.155273438,13947664.260864258,13212463.37890625,-6034872.531890869,-7660995.006561279,-9229090.690612793,9371068.000793457,21011516.571044922,23133810.04333496,22937623.977661133,15765215.873718262,-7893952.369689941,8541071.891784668,18806165.69519043,18448619.842529297
0.105,-74636184.69238281,-53726764.67895508,-90410575.86669922,-9039771.08001709,5906044.006347656,1627005.5770874023,9206691.74194336,7444356.918334961,10498364.448547363,5949506.759643555,5019937.992095947,9062288.284301758,-3524599.075317383,-4235743.045806885,17077465.057373047,655709.7434997559,12423544.883728027,11742547.035217285,747961.6403579712,-3567828.416824341,-2871892.9290771484,-1389633.5363388062,-4353699.684143066,16358060.836791992,10605857.849121094,3266779.899597168,7323340.892791748,-984421.0147857666,-3299856.9011688232,-1165921.926498413,7269443.035125732,17562255.859375,17341600.41809082,15352148.056030273,4868583.679199219,6967125.89263916,569649.9347686768,108768.67920160294,2845360.517501831,18293548.583984375,13530619.621276855,16784349.44152832,-7772520.542144775,5704806.804656982,8088824.272155762,12306946.754455566,8465081.214904785,13027062.41607666,13031379.699707031,12158885.00213623,-4733943.462371826,-6163473.129272461,-7669498.443603516,10907080.65032959,19480831.146240234,23395498.275756836,23161272.048950195,13514925.003051758,-6456576.347351074,5099387.168884277,17155803.680419922,16592626.571655273
0.11,-84033264.16015625,-61926692.962646484,-100130638.1225586,-12645441.055297852,1118073.1058120728,855483.6511611938,7519067.287445068,6324865.818023682,8016801.834106445,2493121.1471557617,2345994.234085083,3694753.646850586,-10431748.390197754,-11326282.501220703,16006118.774414062,-110073.86445999146,11089460.372924805,10590865.135192871,-1892995.3575134277,-5471883.296966553,-5177318.096160889,-6319199.085235596,-11495533.94317627,15278440.475463867,11439736.366271973,4168126.5830993652,7342928.886413574,-1239740.8485412598,-5099977.016448975,-2493792.0570373535,2463398.218154907,10395143.508911133,16239534.378051758,14171091.079711914,6405908.584594727,8628163.33770752,261147.97592163086,-2367244.9588775635,-644753.9329528809,12217018.127441406,6517755.031585693,15626915.93170166,-8018273.35357666,5739896.774291992,7069198.6083984375,11346155.166625977,6382728.576660156,8417126.655578613,8272402.763366699,7270545.482635498,-7462071.418762207,-8909324.645996094,-10517880.4397583,9717066.764831543,16872230.529785156,21056020.736694336,20654558.181762695,10494695.663452148,-9315408.706665039,1116258.8596343994,14720060.348510742,13938201.904296875
0.115,-83108245.84960938,-60003341.67480469,-95789619.44580078,-14144294.738769531,-545582.7713012695,-1643585.443496704,6820878.982543945,5452113.151550293,7404046.058654785,-697463.2740020752,592503.1900405884,1989807.9633712769,-11108404.159545898,-12018200.874328613,12391256.332397461,242106.3631772995,10665465.354919434,10251449.584960938,-2086460.5903625488,-5881601.810455322,-5152156.829833984,-6952569.484710693,-12216674.8046875,11704586.029052734,10233825.68359375,4548822.87979126,8937555.313110352,-1142799.6158599854,-4380105.495452881,-2171075.3440856934,1301174.521446228,7015136.241912842,12627468.10913086,10640925.407409668,6646331.310272217,9069936.752319336,166797.11639881134,-2379076.4808654785,-1933300.3759384155,7304259.300231934,1645823.9555358887,11809104.919433594,-11410181.999206543,3202940.9408569336,4255737.3046875,8159657.4783325195,4827765.941619873,3642334.461212158,3552195.0721740723,2461117.98286438,-12505774.49798584,-14038634.300231934,-15713838.577270508,6492862.701416016,14704692.840576172,16908502.57873535,16463865.280151367,7503606.796264648,-14376543.998718262,-1021685.6002807617,12908444.40460205,12103946.685791016
