time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-6205406.188964844,10636602.401733398,10644032.47833252,6257378.578186035,13227558.135986328,-1988159.418106079,-1664864.420890808,-2218616.724014282,11324120.52154541,13366299.629211426,10170170.783996582,10408324.241638184,9083414.077758789,-8229415.8935546875,-2874779.9396514893,1689193.4871673584,4862416.2673950195,8029685.974121094,9172611.236572266,10660416.603088379,10224009.51385498,9650382.041931152,-8735842.70477295,-3015054.702758789,-1995275.7358551025,2874062.0613098145,3139140.3675079346,1086740.7321929932,601124.2866516113,3941475.8682250977,3344814.5389556885,-9062542.915344238,-3632804.3937683105,-4169228.0769348145,-1119572.7586746216,-877830.8629989624,785416.3646697998,1536080.241203308,4426123.61907959,-477004.2896270752,-8033042.907714844,-4238607.406616211,-4345689.296722412,-4692135.810852051,-1624539.3753051758,-1630118.6084747314,2050057.6496124268,500763.475894928,-152722.00107574463,-701543.6291694641,-3908660.888671875,-3512754.9171447754,-3995087.3851776123,-1593084.5737457275,-594175.6367683411,-670936.9421005249,-1372962.474822998,-4646379.9476623535,-4009051.3229370117,-612336.6951942444,-1257130.0268173218,164000.16844272614
0.055,-9805820.46508789,8275361.061096191,10005587.577819824,4706574.440002441,13256299.018859863,-2505783.5578918457,-2235243.320465088,-2703742.027282715,10395499.229431152,11379528.999328613,8918949.127197266,9291871.070861816,8048338.890075684,-7090466.499328613,-3148904.0851593018,1084680.199623108,3935692.548751831,6659614.086151123,7830174.446105957,9370188.71307373,8936048.50769043,8707693.099975586,-7354804.992675781,-3355846.405029297,-2418765.068054199,2357958.3168029785,3125620.126724243,1087051.6300201416,599360.1679801941,2674653.7685394287,2925790.0714874268,-7816835.403442383,-3957432.985305786,-4311482.906341553,-1194281.6972732544,-481684.5953464508,982856.8696975708,-636321.0678100586,3271034.2407226562,-3255574.4647979736,-6805205.345153809,-4614737.510681152,-4547679.424285889,-4835775.852203369,-3545153.6178588867,-3684213.161468506,44011.51090860367,-2357669.5919036865,-2936564.6839141846,-3456228.017807007,-4240950.107574463,-3892766.237258911,-4425759.315490723,-3745666.027069092,-3202604.5322418213,-3261219.024658203,-4117806.4346313477,-5084258.556365967,-4586343.765258789,-2874572.0386505127,-3751650.810241699,-2195267.2004699707
0.06,-14144381.523132324,3812141.4184570312,8030060.768127441,-536085.7844352722,10814492.225646973,-2848116.874694824,-2589672.327041626,-2999416.3513183594,6646989.822387695,6142155.170440674,6192083.358764648,6487791.061401367,5631287.097930908,-475751.7874240875,-2860873.4607696533,-671388.6260986328,2338934.6599578857,3969600.200653076,5034568.786621094,6514925.956726074,6200713.634490967,6320107.936859131,-578018.2480812073,-2726829.0519714355,-1774812.936782837,3126388.3113861084,3559330.701828003,1016231.1792373657,767080.2474021912,3140932.79838562,5156051.6357421875,-1076131.2246322632,-2910160.779953003,-2940460.443496704,1065224.7667312622,1315622.329711914,1024605.2742004395,239301.71132087708,3738127.7084350586,-1720323.6818313599,-105712.6522064209,-3391968.7271118164,-3115464.210510254,-3162919.044494629,-1556660.4137420654,-1719331.14528656,1033582.9257965088,-639388.5016441345,-1328961.730003357,-1881541.6097640991,-2896212.8162384033,-2625394.821166992,-3141765.356063843,-1820337.414741516,-1472483.9925765991,-1544252.872467041,-2366439.1040802,-3793464.6606445312,-3338801.145553589,-1087688.0884170532,-1938274.0259170532,-335365.2358055115
0.065,-14042448.997497559,6715203.285217285,12990318.298339844,-2788097.381591797,13135095.596313477,-4053622.245788574,-3609087.2287750244,-4052204.132080078,5778462.886810303,5950230.598449707,7905760.288238525,8156910.8963012695,7619793.891906738,12047972.679138184,-3464513.7786865234,-3871461.6298675537,1342202.90184021,3575419.4259643555,6505870.342254639,8031444.549560547,7852635.860443115,8337993.621826172,11718934.059143066,-2935149.1928100586,-2608890.7718658447,3353391.647338867,3803349.9717712402,1113519.310951233,1106150.2695083618,6399252.891540527,10882205.963134766,11332969.665527344,-2671347.8565216064,-2409087.657928467,2223823.5473632812,1911346.7931747437,1123548.0308532715,3093668.6992645264,7017847.537994385,3416659.5935821533,12355085.372924805,-2784952.402114868,-2557354.9270629883,-2462212.085723877,2655243.8735961914,2588185.5487823486,3882780.7903289795,4710260.391235352,3892513.2751464844,3211993.2174682617,-2168026.6857147217,-1918345.8089828491,-2380769.2527770996,2562817.8119659424,3544914.2456054688,3437392.7116394043,2794434.3090057373,-3105528.5930633545,-2500820.8751678467,3300030.469894409,2929712.5339508057,4512896.537780762
0.07,-11681147.575378418,15141713.14239502,22008506.774902344,-1043395.0424194336,18780702.590942383,-7870414.257049561,-7091291.904449463,-7677556.51473999,8255616.188049316,11290671.348571777,12822558.403015137,13132324.21875,12684086.799621582,21150201.79748535,-7083169.460296631,-9057774.543762207,104679.43549156189,5449582.099914551,11184321.403503418,12934147.834777832,12725459.098815918,13452330.589294434,20485750.198364258,-6502045.154571533,-7690124.988555908,1073687.6726150513,3377902.2693634033,1319630.742073059,1332792.043685913,7848818.302154541,14312121.391296387,20165010.452270508,-6007223.606109619,-5683197.498321533,-325095.86215019226,295853.6446094513,1308372.2591400146,3333436.965942383,8575442.31414795,4906444.549560547,21308414.459228516,-5855917.453765869,-5848841.667175293,-5828601.360321045,3467952.013015747,3426379.680633545,4101106.643676758,6173047.5425720215,5471284.866333008,4645700.931549072,-5145896.434783936,-4873150.825500488,-5286362.171173096,3436199.426651001,4913027.286529541,4785496.711730957,4180162.9066467285,-6117449.2835998535,-5404541.969299316,4335723.876953125,4144282.341003418,5733401.775360107
0.075,-11750144.004821777,20190105.438232422,26538858.41369629,1118029.5944213867,21335153.579711914,-12984299.659729004,-11990659.713745117,-12752980.23223877,9873815.536499023,15102124.214172363,14976378.440856934,15328798.294067383,14866289.138793945,19258796.69189453,-12424448.96697998,-14634460.44921875,-1972573.161125183,6565690.994262695,13304203.987121582,15296914.100646973,14857767.105102539,15660106.658935547,18634510.040283203,-11984252.9296875,-14959385.871887207,-2324808.359146118,2689136.505126953,1317553.997039795,1191111.9222640991,4405025.959014893,10923139.572143555,18203054.428100586,-11482094.764709473,-11282223.70147705,-4259559.631347656,-1495678.3056259155,1348631.6204071045,72890.78831672668,5188603.401184082,-201825.27601718903,19359020.233154297,-11339692.115783691,-11409393.310546875,-11476198.196411133,-445560.5745315552,-596581.5782546997,880976.5577316284,912959.8736763,501093.327999115,-344549.11947250366,-10535485.26763916,-10253965.377807617,-10638647.079467773,-717774.5699882507,83427.97309160233,-9566.830471158028,-812836.6470336914,-11460247.993469238,-10875103.950500488,309615.49282073975,-517161.5481376648,1143953.2041549683
0.08,-12374241.828918457,21014501.571655273,26935169.219970703,3121580.6007385254,20929241.180419922,-15122211.456298828,-14210154.53338623,-15048529.624938965,9504595.756530762,14437573.432922363,13212539.672851562,13552612.3046875,13105338.096618652,12082538.604736328,-14947995.18585205,-17092224.12109375,-3137271.8811035156,5934596.538543701,11553516.387939453,13615252.494812012,12968710.899353027,13873011.589050293,11841403.96118164,-14455356.59790039,-18744836.807250977,-3386756.8969726562,2553502.082824707,1017179.3699264526,795293.9867973328,235070.46699523926,4480221.271514893,11275589.942932129,-14058149.337768555,-13965934.753417969,-5174042.224884033,-1288805.4847717285,1119753.0031204224,-1740193.6054229736,942753.8514137268,-5074058.055877686,12244307.518005371,-14081465.721130371,-14004691.123962402,-13986811.637878418,-3548103.5709381104,-3767603.635787964,-891660.5710983276,-3904160.499572754,-4215025.424957275,-4908351.898193359,-13165773.391723633,-12910692.21496582,-13278585.433959961,-4032910.3469848633,-4359580.993652344,-4398888.58795166,-5391386.50894165,-13966890.335083008,-13580840.110778809,-3075083.017349243,-4626341.819763184,-2887509.1075897217
0.085,-9099271.774291992,23429988.861083984,29530437.469482422,6587311.744689941,22478483.200073242,-12154899.597167969,-11488087.65411377,-12250634.19342041,9898975.372314453,13387859.344482422,11864475.25024414,12244382.858276367,11833075.523376465,11232190.132141113,-12212308.883666992,-14735254.287719727,-1732022.1662521362,5426370.620727539,10051760.67352295,11977875.709533691,11414932.250976562,12557367.324829102,11233447.074890137,-11519438.743591309,-16192289.352416992,-1077438.1160736084,3102990.6272888184,717249.4530677795,514593.4820175171,1330733.7760925293,1940309.762954712,10709736.824035645,-11129346.84753418,-11047748.565673828,-2147302.1507263184,440074.8908519745,809529.1256904602,1590638.1607055664,1986623.764038086,-2351689.8155212402,11436343.1930542,-11314085.006713867,-11047159.194946289,-10922966.957092285,-1043844.3422317505,-1196444.8690414429,2416924.9534606934,-916707.5157165527,-1443462.1334075928,-1948535.680770874,-10329016.68548584,-10108833.312988281,-10469746.589660645,-1377440.333366394,-1682391.5243148804,-1730443.835258484,-2672152.7576446533,-11084185.600280762,-10689797.401428223,-608291.9239997864,-1922350.6450653076,-220395.23720741272
0.09,-4967959.403991699,25990320.205688477,32219741.821289062,9135668.754577637,24661725.997924805,-6867605.209350586,-6370922.565460205,-6998338.222503662,11242226.600646973,14018059.730529785,12532703.399658203,13057323.455810547,12635337.829589844,17769760.131835938,-6843758.583068848,-9637493.133544922,865898.7879753113,5802942.752838135,10550784.11102295,12279964.447021484,12057682.037353516,13347721.099853516,17637573.2421875,-6181198.1201171875,-10022009.84954834,2213716.983795166,3630840.301513672,670426.0110855103,528526.9021987915,6866260.051727295,3773823.022842407,17276329.040527344,-5535082.3402404785,-5427904.6058654785,1925540.4472351074,1820671.6775894165,650612.6523017883,6786609.172821045,7634133.815765381,5310591.220855713,17910877.227783203,-5853039.741516113,-5461821.07925415,-5446544.647216797,4486722.469329834,4364384.174346924,7565070.629119873,6833646.774291992,6105040.550231934,5639380.931854248,-4932262.420654297,-4711131.0958862305,-5106550.693511963,4433716.773986816,5376390.9339904785,5278124.809265137,4520519.733428955,-5830941.200256348,-5239358.901977539,5110732.078552246,4825586.795806885,6322028.160095215
0.095,-6218648.910522461,22062541.961669922,27517257.690429688,7111468.315124512,21546594.619750977,-3598251.8196105957,-3165372.371673584,-3712614.2978668213,10411419.868469238,12952329.635620117,11908915.519714355,12590647.69744873,12060657.501220703,21496900.55847168,-3324098.825454712,-5315324.783325195,2088241.8155670166,5588866.710662842,10005611.419677734,11682466.506958008,11691226.0055542,12807621.955871582,21113941.192626953,-2990765.09475708,-5009510.517120361,4154788.4941101074,3632913.589477539,726971.9243049622,632998.7645149231,10245915.412902832,3954843.9979553223,20836999.893188477,-2033934.3547821045,-1890113.353729248,4396647.930145264,2317531.5856933594,616231.1434745789,7806306.3621521,11128540.0390625,8776186.9430542,21532056.80847168,-2448467.254638672,-1978587.031364441,-2190765.619277954,6699092.864990234,6436703.205108643,8524145.126342773,9993055.34362793,9406627.655029297,8810363.76953125,-1748607.9931259155,-1463743.6866760254,-1955792.1886444092,6586340.90423584,8323870.658874512,8262772.560119629,7547955.9898376465,-2868246.7937469482,-2147689.8193359375,7344781.398773193,7667868.137359619,8915153.503417969
0.1,-7716192.245483398,17760887.145996094,21441631.317138672,4360129.356384277,16170618.057250977,-4054180.62210083,-3712898.4928131104,-4210121.631622314,7880756.378173828,9801187.515258789,9262115.478515625,10032589.91241455,9303615.57006836,17099754.333496094,-3786556.0054779053,-3940460.681915283,1842111.7067337036,4644639.492034912,7555603.02734375,9425909.996032715,9244933.128356934,10107311.248779297,16629970.55053711,-3773123.9795684814,-4228423.118591309,4493708.610534668,3425952.672958374,599848.8068580627,544111.6690635681,7950854.301452637,-956217.1101570129,16329128.26538086,-2954832.7922821045,-2747522.8309631348,4464185.2378845215,2482232.8090667725,534012.496471405,3638336.8968963623,8701836.585998535,4332489.013671875,17053236.00769043,-3351161.9567871094,-2899343.252182007,-3140929.698944092,3356480.121612549,2955714.464187622,4206963.539123535,5137447.357177734,4905995.845794678,4155152.7976989746,-2958293.676376343,-2576134.68170166,-3162223.1006622314,2877575.159072876,3969781.6371917725,4035126.209259033,3173670.2919006348,-4162796.4973449707,-3488357.7823638916,3748413.324356079,3699641.466140747,4860640.048980713
0.105,6077980.518341064,32989093.780517578,34518764.49584961,10270618.438720703,21878108.978271484,-7271223.068237305,-7039367.198944092,-7400042.533874512,9347208.023071289,11361923.217773438,10069127.082824707,10913353.91998291,10037106.51397705,12834527.969360352,-7585270.881652832,-5979003.90625,2006077.0511627197,5476690.769195557,8255613.327026367,10436120.986938477,9778764.724731445,10865386.009216309,12386852.264404297,-7754646.778106689,-8427670.4788208,3281211.6146087646,3386134.8628997803,330747.7533817291,288433.82000923157,3523219.347000122,-6713587.760925293,12081663.131713867,-7659600.257873535,-7426070.213317871,1663198.709487915,1845923.662185669,398360.937833786,-1297033.3099365234,3966317.653656006,-2754065.0367736816,12692922.592163086,-7928352.355957031,-7667345.04699707,-7697097.301483154,-2268292.188644409,-2574946.165084839,-954017.2219276428,-2071751.356124878,-2104921.1025238037,-2912490.129470825,-7832328.796386719,-7393417.835235596,-7968990.802764893,-2902508.25881958,-2730857.8491210938,-2675049.304962158,-3662065.9828186035,-8946566.581726074,-8340757.369995117,-2047091.7224884033,-2643779.0393829346,-1377614.6173477173
0.11,39479434.967041016,74146087.64648438,73991500.85449219,26126190.185546875,43963871.002197266,-11341427.80303955,-11044207.572937012,-11172698.974609375,17146562.576293945,21479516.983032227,17947000.50354004,18928930.282592773,18184274.673461914,18432605.743408203,-12558700.561523438,-10109816.551208496,2987804.651260376,9026712.417602539,15607279.777526855,17914817.810058594,16984888.076782227,18944471.35925293,17964641.571044922,-12985294.342041016,-15492510.795593262,2518.723951652646,3141485.9294891357,227729.2013168335,138978.09386253357,2018491.9834136963,-6943993.56842041,17693555.83190918,-13646560.668945312,-13494706.153869629,-3677576.3034820557,-601362.7648353577,355461.0013961792,-3400545.120239258,2277517.557144165,-6112195.4917907715,18147447.58605957,-13856670.379638672,-13795448.303222656,-13675896.644592285,-6316737.174987793,-6372964.382171631,-3178501.844406128,-5308288.097381592,-5375981.330871582,-6149035.453796387,-14001910.209655762,-13591322.898864746,-14066839.218139648,-6647333.145141602,-6136446.475982666,-6358236.789703369,-7302191.734313965,-15048594.47479248,-14392415.046691895,-5920249.938964844,-6318882.942199707,-4998643.87512207
0.115,72820167.5415039,115442428.58886719,114827369.6899414,39789958.95385742,67452995.30029297,-14125794.410705566,-13539781.57043457,-13478742.599487305,24590454.1015625,31958295.822143555,27042232.513427734,28180362.701416016,27876474.380493164,30079008.102416992,-15871522.903442383,-13047470.092773438,3039333.8203430176,11691408.157348633,24158405.303955078,26214746.475219727,25536653.518676758,28464313.507080078,29616245.26977539,-16700878.143310547,-20230300.903320312,-4398987.293243408,2021912.8131866455,388981.55093193054,217056.7661523819,3653821.2299346924,-1280798.9120483398,29298027.03857422,-17576820.373535156,-17516944.885253906,-8577441.215515137,-3952927.1125793457,416762.5308036804,-3337375.4024505615,3920041.799545288,-5388095.855712891,29687084.197998047,-17949682.235717773,-17768611.907958984,-17740053.176879883,-7834670.066833496,-7757233.142852783,-3047484.6363067627,-4613609.313964844,-4690770.626068115,-5394629.955291748,-18298835.75439453,-17986188.888549805,-18402444.83947754,-7768902.778625488,-6074697.494506836,-6582709.312438965,-7390166.282653809,-19503042.221069336,-18728630.06591797,-7158362.38861084,-6857062.339782715,-5774799.823760986
0.12,80019035.33935547,121423873.90136719,122072631.8359375,38638141.63208008,71687095.64208984,-14400748.252868652,-13562268.257141113,-13452048.301696777,23491746.90246582,31115266.799926758,28045680.99975586,29234594.345092773,29355710.983276367,34732250.21362305,-15914310.455322266,-11993230.819702148,1059036.9701385498,9436495.780944824,25083826.065063477,26641265.869140625,26501417.16003418,29749710.083007812,34445526.123046875,-17008071.899414062,-18413986.206054688,-7130207.538604736,80022.48406410217,557442.6054954529,346192.3897266388,4911950.588226318,4650078.773498535,33985969.54345703,-17697725.296020508,-17580984.115600586,-9547419.548034668,-5695449.8291015625,411258.7571144104,-3208289.384841919,5140889.644622803,-4250301.837921143,34383411.4074707,-18369525.909423828,-17708751.678466797,-17807136.53564453,-7789529.800415039,-7773231.983184814,-2867254.2572021484,-3838492.3934936523,-3755440.9503936768,-4378237.724304199,-18933635.711669922,-18763824.462890625,-19201208.114624023,-7683106.899261475,-5642998.218536377,-6083031.65435791,-6767976.760864258,-20485446.92993164,-19631227.493286133,-7124456.882476807,-6520503.520965576,-5892713.0699157715
