time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,21507902.145385742,12837106.704711914,13053103.44696045,4098360.538482666,7172315.1206970215,-1777644.395828247,2255182.7430725098,393598.3180999756,-1273948.7886428833,-8574995.994567871,5824564.456939697,6776950.836181641,7028746.128082275,6459342.002868652,4704119.2054748535,6880411.148071289,5887421.607971191,-2225177.28805542,-3971892.3568725586,-3949678.897857666,-2805647.611618042,7158122.539520264,10561751.365661621,-5875177.383422852,-4621508.1214904785,-5109241.008758545,-9009125.709533691,988934.6957206726,2272233.724594116,-4779423.236846924,986184.9546432495,4596223.3543396,-11157880.783081055,-14267033.576965332,-10818781.852722168,-3421377.420425415,257423.5498905182,-5344860.553741455,-4326064.586639404,-7563629.150390625,-5186336.517333984,-16622400.283813477,-31172075.271606445,-28681514.739990234,-15840584.754943848,-10162347.793579102,-9214911.460876465,-8344403.266906738,-10696816.444396973,-9654299.73602295,-47976341.247558594,-50426681.51855469,-57818473.81591797,-10812986.373901367,-17705404.28161621,-16453363.418579102,-18137666.702270508,-65856430.05371094,-74116073.60839844,-12600405.6930542,-18665609.35974121,-18305057.525634766
0.055,27964681.62536621,17888086.318969727,17572301.864624023,7733553.886413574,7826255.798339844,409761.905670166,4473739.6240234375,3407217.502593994,579830.2292823792,-7800619.125366211,4453547.477722168,4802180.290222168,5043319.7021484375,4437926.292419434,4809954.643249512,6763504.981994629,6139653.205871582,-1425495.1477050781,-5404337.406158447,-5533701.8966674805,-4392590.522766113,5190552.711486816,7118905.544281006,-7183371.543884277,-5343071.460723877,-6274903.297424316,-9184786.796569824,2060683.012008667,2114667.4156188965,-8418798.446655273,-3158286.0946655273,-1195483.922958374,-14344705.581665039,-15837056.159973145,-14900424.003601074,-5483072.280883789,398514.12177085876,-8935673.713684082,-8030794.143676758,-14878038.40637207,-11211918.830871582,-19754457.473754883,-36934368.13354492,-34479595.18432617,-19562734.603881836,-15040485.382080078,-14041458.129882812,-15118212.699890137,-17920618.057250977,-18094610.2142334,-54459514.61791992,-57542877.197265625,-65002891.540527344,-15574140.548706055,-23579513.549804688,-22477775.57373047,-25227447.509765625,-71968360.9008789,-80837730.40771484,-17371807.098388672,-24457885.7421875,-24270181.65588379
0.06,21817985.53466797,11253149.032592773,11142784.118652344,395698.07052612305,-510125.8158683777,-4873359.203338623,-1624619.483947754,-1694221.2581634521,-6541861.534118652,-13190826.416015625,-2498375.654220581,-3138534.0690612793,-2951430.559158325,-3422602.415084839,-228352.47218608856,1713224.8878479004,1693454.0271759033,-5419785.976409912,-10786190.032958984,-11011409.759521484,-9938657.760620117,-2702487.9455566406,-677108.645439148,-13332196.235656738,-10218185.424804688,-9652336.120605469,-11676148.414611816,823124.885559082,-101982.7127456665,-11136138.916015625,-9355675.69732666,-8004994.3923950195,-18598033.905029297,-18940578.46069336,-17385557.174682617,-8304200.172424316,288734.7638607025,-11527267.456054688,-10878744.125366211,-20458713.53149414,-17399803.161621094,-25119146.3470459,-40068141.93725586,-37468921.66137695,-19228401.18408203,-15823798.179626465,-16634984.970092773,-18706459.045410156,-23026283.264160156,-25199308.395385742,-60245811.462402344,-63299026.48925781,-68198165.89355469,-16293651.580810547,-28040380.477905273,-27007421.493530273,-32927593.231201172,-76560424.8046875,-85501068.11523438,-19030488.967895508,-28706846.237182617,-28772199.630737305
0.065,6463527.202606201,-3330330.6102752686,-2185633.1825256348,-14265567.779541016,-10878227.233886719,-14521982.192993164,-13155940.055847168,-12857516.288757324,-19533550.262451172,-21759439.46838379,-9569960.594177246,-10890820.503234863,-10748742.10357666,-11089489.936828613,-6391880.989074707,-4961314.678192139,-4435760.498046875,-12012068.748474121,-16618247.985839844,-16744634.628295898,-15748623.847961426,-10339169.5022583,-6970024.585723877,-19941211.700439453,-15971832.275390625,-12485072.135925293,-15193458.557128906,-1891423.9406585693,-2366534.948348999,-10520616.53137207,-12790251.731872559,-10938948.631286621,-20402547.83630371,-20751581.1920166,-15415700.912475586,-9669986.724853516,138947.60608673096,-10831467.628479004,-10325310.707092285,-19523126.60217285,-18358211.517333984,-25172546.38671875,-37454772.94921875,-34688091.27807617,-14547075.271606445,-10743077.278137207,-14512644.76776123,-15488791.465759277,-22180305.48095703,-24908123.016357422,-58573177.337646484,-60655883.7890625,-63688323.974609375,-11276399.612426758,-27259700.775146484,-26073589.324951172,-35793823.2421875,-76146926.87988281,-84199661.25488281,-15099968.910217285,-27815513.610839844,-27891216.278076172
0.07,-2368777.9903411865,-10848313.331604004,-7714269.161224365,-22468770.98083496,-11978632.926940918,-19695880.889892578,-19955513.00048828,-19411439.895629883,-26738481.521606445,-26077739.715576172,-9527068.138122559,-10530934.33380127,-10405318.260192871,-10758749.008178711,-8869522.094726562,-7104744.911193848,-6472103.118896484,-15086798.667907715,-17715978.622436523,-17539148.330688477,-16633506.774902344,-9921876.907348633,-6117297.649383545,-22829669.952392578,-18680467.60559082,-12678563.117980957,-16219509.12475586,-3435605.049133301,-1978533.9832305908,-6663846.969604492,-9277371.406555176,-6517752.647399902,-22001014.709472656,-21637363.43383789,-13104013.442993164,-10500062.942504883,161785.72177886963,-7064946.174621582,-6372025.012969971,-11892376.899719238,-10808935.165405273,-23268379.21142578,-35174823.76098633,-32316242.218017578,-12050880.432128906,-6230102.062225342,-9965594.291687012,-7123786.926269531,-15669825.553894043,-15727268.21899414,-54738723.75488281,-55717651.3671875,-59166622.161865234,-6928822.994232178,-23705959.32006836,-22281951.904296875,-30416255.950927734,-74289642.33398438,-81526763.91601562,-11642195.701599121,-24448413.848876953,-24272310.256958008
0.075,4444285.869598389,-4021811.9621276855,286805.74893951416,-17097463.607788086,-4150045.394897461,-15597702.026367188,-16236955.642700195,-15207944.869995117,-22314126.96838379,-23525642.39501953,-4214826.583862305,-4410285.472869873,-4264653.205871582,-4716518.402099609,-6137908.458709717,-2802581.310272217,-2754004.2400360107,-12203332.901000977,-14231641.76940918,-13747343.063354492,-12947543.144226074,-3902323.9612579346,-1550173.044204712,-21256551.74255371,-17668378.829956055,-10652381.896972656,-13410971.641540527,-2896744.728088379,302072.6442337036,-3437269.687652588,-2554305.7918548584,148159.6827507019,-25767602.920532227,-22707422.256469727,-14541827.201843262,-13140772.819519043,240786.19480133057,-4012069.2253112793,-2986675.977706909,-4850851.535797119,-1379092.9317474365,-26251951.217651367,-38484466.552734375,-35649887.08496094,-15838407.516479492,-8831211.09008789,-8222436.904907227,-653355.7772636414,-10040102.9586792,-6029139.995574951,-57606006.62231445,-58330886.84082031,-62848896.02661133,-9685132.98034668,-23320343.017578125,-21852024.07836914,-22617118.83544922,-76099060.05859375,-83914665.22216797,-15284773.826599121,-24379667.282104492,-24029306.411743164
0.08,17783275.604248047,6807204.246520996,10110330.581665039,-6895315.170288086,668807.2681427002,-6879702.568054199,-7556844.234466553,-6634319.305419922,-13884865.760803223,-19380619.049072266,-2295737.5049591064,-2369873.046875,-2136161.8041992188,-2622504.234313965,-92902.5262594223,3619982.7194213867,2432581.663131714,-7805641.174316406,-11337294.578552246,-10756819.725036621,-9985343.933105469,-2010573.6255645752,-1388056.6358566284,-16817417.14477539,-14930534.362792969,-8173788.070678711,-9756334.30480957,-1976327.657699585,1340651.8697738647,-4146274.0898132324,-698392.7488327026,353744.7452545166,-27723871.2310791,-21964584.350585938,-16261083.602905273,-17341670.989990234,141022.9206085205,-4768980.026245117,-3654053.211212158,-5326096.534729004,-307953.3278942108,-30176801.681518555,-41853748.3215332,-39211776.73339844,-20356906.89086914,-15171394.348144531,-10908652.305603027,-1240878.939628601,-11618383.407592773,-5640233.039855957,-63073261.26098633,-64279045.10498047,-69130279.54101562,-16065870.28503418,-26990207.67211914,-25703535.079956055,-21623540.8782959,-79108207.70263672,-87890411.37695312,-22165122.985839844,-28109340.66772461,-27878677.368164062
0.085,22873985.290527344,8538086.891174316,9700685.501098633,-4251358.0322265625,-3528273.820877075,-1097610.4736328125,-3130292.1772003174,-3402611.017227173,-11664959.907531738,-18625099.182128906,-5952601.909637451,-6748771.190643311,-6367484.092712402,-6780688.285827637,6518279.075622559,7646786.689758301,4883695.125579834,-6914775.371551514,-11342366.218566895,-10882703.78112793,-9973860.740661621,-6394546.985626221,-5826617.240905762,-10980632.781982422,-11895019.53125,-6192338.943481445,-8746134.757995605,-1887194.037437439,678922.4743843079,-6746726.989746094,-4830323.696136475,-6047471.046447754,-21974845.88623047,-16676149.368286133,-12186429.977416992,-20668050.76599121,-76262.98069953918,-7256793.49899292,-6374701.976776123,-10439079.284667969,-7282147.407531738,-24402292.251586914,-36447170.25756836,-34171451.568603516,-17637262.34436035,-15726023.67401123,-13404019.355773926,-5405215.263366699,-18041479.110717773,-12811679.84008789,-58012855.529785156,-59611087.799072266,-65147972.106933594,-16550605.773925781,-28422458.64868164,-27265968.322753906,-27058801.651000977,-75570854.18701172,-83334053.03955078,-21924575.805664062,-29232770.919799805,-29190122.604370117
0.09,18096158.981323242,3155939.5790100098,3686492.443084717,-9208894.729614258,-8346213.340759277,294789.9401187897,-4511431.694030762,-5802402.496337891,-15033925.05645752,-19038391.11328125,-7490778.923034668,-8808192.253112793,-8321799.278259277,-8662728.309631348,11624719.619750977,9615053.176879883,5554219.2459106445,-8522086.143493652,-10618348.121643066,-10320703.506469727,-9201043.128967285,-8308848.3810424805,-6486869.812011719,-5168052.673339844,-8813905.715942383,-4606979.846954346,-9832837.104797363,-1439354.0620803833,1223453.6409378052,-6583615.303039551,-7490114.212036133,-10208125.114440918,-10386219.97833252,-9033839.225769043,-4148857.1166992188,-22605264.66369629,-119278.35643291473,-7003066.539764404,-6336120.60546875,-11482789.039611816,-11599816.32232666,-9355875.968933105,-25079671.85974121,-23187540.05432129,-9577446.937561035,-8658120.155334473,-11146154.403686523,-5668004.512786865,-21100877.76184082,-16663507.461547852,-42188476.5625,-44031913.75732422,-51665351.86767578,-9409649.848937988,-22987407.684326172,-21729330.06286621,-29476615.90576172,-65334526.06201172,-70575965.88134766,-13100486.755371094,-23451463.69934082,-23343942.642211914
0.095,12504006.385803223,1102717.2803878784,3130608.7970733643,-13082316.398620605,-5339757.919311523,346105.81398010254,-6731119.632720947,-7506007.194519043,-16561187.744140625,-16464492.797851562,-2223270.893096924,-3314309.1201782227,-2861127.6149749756,-3248730.8979034424,13186116.218566895,11215121.269226074,7311479.091644287,-8570220.947265625,-6511407.852172852,-6261888.50402832,-5085501.670837402,-2699090.003967285,-173140.7791376114,-2683986.186981201,-7300413.608551025,-3808572.292327881,-9894712.448120117,534408.450126648,4144440.6509399414,-3384306.4308166504,-4101264.476776123,-7326998.233795166,-2922729.015350342,-5955974.102020264,-961509.5257759094,-25420429.229736328,89925.3785610199,-3860550.64201355,-3094212.770462036,-6636843.204498291,-7831904.888153076,475961.7745876312,-20813304.901123047,-19069046.020507812,-6095042.2286987305,-2935462.713241577,-6456864.833831787,-1408638.2389068604,-18375885.009765625,-12846100.807189941,-32919216.15600586,-35494106.29272461,-44830551.14746094,-3693466.1865234375,-15310016.632080078,-13905616.760253906,-25203557.96813965,-59053234.1003418,-63740192.41333008,-6398298.263549805,-15737407.684326172,-15390200.6149292
0.1,8332675.933837891,1919056.0579299927,5091033.458709717,-14164209.365844727,-587107.5987815857,-1248021.2450027466,-8306510.925292969,-8014997.482299805,-15750782.96661377,-13407487.869262695,2762799.024581909,1912805.5572509766,2233101.8447875977,1705232.7394485474,9282751.083374023,10059065.818786621,8960446.35772705,-7420965.671539307,-2933133.602142334,-2582922.6970672607,-1615991.8308258057,2497550.9643554688,4737456.321716309,-7573599.815368652,-10752914.428710938,-5336087.703704834,-8409062.385559082,2555741.786956787,6526538.372039795,-1468654.5133590698,292122.90048599243,-3240470.4093933105,-6924131.870269775,-11914078.712463379,-6563435.5545043945,-30495365.142822266,320025.9506702423,-2049300.6706237793,-1001793.8613891602,-2855885.9825134277,-2820539.712905884,-5272055.625915527,-29591617.584228516,-27659416.19873047,-10966881.75201416,-5170443.058013916,-5199179.649353027,671635.9257698059,-16105079.650878906,-8668219.566345215,-41745620.72753906,-45254997.25341797,-52964675.90332031,-5973736.763000488,-13639765.739440918,-12296110.153198242,-21872592.92602539,-64136077.880859375,-71292297.36328125,-9578107.833862305,-14274157.524108887,-13874005.317687988
0.105,-1723816.156387329,-5213439.464569092,-3288295.5074310303,-19750818.252563477,-5748055.934906006,-8069487.571716309,-13302631.378173828,-13640589.714050293,-19768745.42236328,-16313467.025756836,-1288429.0218353271,-2519669.2943573,-2307653.9039611816,-2922689.67628479,586025.3572463989,2576451.063156128,6477252.960205078,-9564409.255981445,-5007249.355316162,-4450327.8732299805,-3822922.468185425,-2045728.6834716797,356963.187456131,-19568311.69128418,-20138578.414916992,-10056767.463684082,-8228775.0244140625,2228272.1996307373,5787166.118621826,-2727116.346359253,-705823.2426643372,-4963181.972503662,-18808008.193969727,-23521789.55078125,-14667322.158813477,-36221694.94628906,386895.89500427246,-3301868.438720703,-2150857.925415039,-4424989.700317383,-4026718.1396484375,-19376411.43798828,-41967960.357666016,-39698795.318603516,-16667764.663696289,-10115180.969238281,-7952753.067016602,-2429410.934448242,-18851770.401000977,-10644738.19732666,-57293918.60961914,-60623752.59399414,-63485992.431640625,-10912298.202514648,-18600614.547729492,-17439159.393310547,-26028871.536254883,-73606719.97070312,-82569984.43603516,-16605434.41772461,-19360673.904418945,-19198837.280273438
0.11,-18359447.479248047,-21299501.419067383,-21635782.24182129,-31815286.63635254,-19026550.29296875,-18809717.178344727,-22604364.3951416,-25416503.90625,-30200067.5201416,-24991813.65966797,-10977395.057678223,-12546234.130859375,-12367064.476013184,-12918107.032775879,-8260734.558105469,-8563092.231750488,-97016.15571975708,-15888458.251953125,-10798191.07055664,-10015193.939208984,-9615598.678588867,-12155250.549316406,-8290252.685546875,-31933523.178100586,-30857988.357543945,-16036493.301391602,-10819259.643554688,-223491.04285240173,3626121.997833252,-3852894.7830200195,-4857000.827789307,-10205757.141113281,-28442155.838012695,-32753856.658935547,-17442186.35559082,-40625015.25878906,339121.1926937103,-4322070.598602295,-3351712.703704834,-6674557.685852051,-8265429.496765137,-27278116.22619629,-45837020.87402344,-43382061.00463867,-15940887.451171875,-9497929.573059082,-9550763.130187988,-5212343.215942383,-22452993.392944336,-14680335.998535156,-61225612.64038086,-62977741.24145508,-61402603.14941406,-10253795.623779297,-22999856.94885254,-21834802.627563477,-32778648.376464844,-75864898.68164062,-82854202.27050781,-17611928.939819336,-23684032.440185547,-23762256.622314453
0.115,-28208816.528320312,-30613378.524780273,-31541687.01171875,-39908985.13793945,-25414306.640625,-25338537.216186523,-29402704.2388916,-33958808.89892578,-37408119.201660156,-30469684.600830078,-14441880.226135254,-15347534.1796875,-15174530.982971191,-15571096.420288086,-12105279.922485352,-15019377.708435059,-4819940.567016602,-20807580.947875977,-13159947.395324707,-12251544.952392578,-11841781.616210938,-15004911.422729492,-9608377.456665039,-37173202.51464844,-36339653.01513672,-19310062.408447266,-13443336.486816406,-1999002.6950836182,3229751.8253326416,-2114525.079727173,-4878017.425537109,-11185394.287109375,-30310869.216918945,-34597213.74511719,-14798160.552978516,-43926662.44506836,246703.6247253418,-2522369.146347046,-1774477.243423462,-4114161.491394043,-7464253.4255981445,-24954694.747924805,-41053890.228271484,-38673805.236816406,-11794281.005859375,-4751922.130584717,-7478145.599365234,-2559242.9637908936,-20893880.84411621,-13139651.29852295,-52881206.51245117,-53288528.44238281,-50720306.396484375,-5549182.891845703,-22341478.34777832,-20889686.584472656,-32907653.80859375,-70627532.95898438,-74067039.4897461,-13331617.35534668,-22934665.67993164,-23005331.03942871
