time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,7520429.1343688965,6645883.083343506,7590497.970581055,9124009.132385254,2820583.3435058594,33769565.58227539,12643774.98626709,13560850.143432617,5760511.875152588,-2772550.344467163,2076998.9490509033,739657.1636199951,5340482.234954834,6621175.289154053,16741666.793823242,18743953.704833984,5675090.789794922,3169613.838195801,-1016968.4886932373,-1391883.134841919,705083.3106040955,3724956.512451172,6558989.04800415,59585372.92480469,11913999.557495117,10446238.51776123,3408049.1065979004,2589374.542236328,-2528128.8623809814,-1466921.4487075806,315835.47592163086,7705653.190612793,20157381.057739258,10233050.346374512,4746894.836425781,2059215.5456542969,469004.8098564148,-287474.3938446045,824726.7603874207,7612660.4080200195,7667489.051818848,10251935.958862305,7831659.317016602,5921634.674072266,-255499.9589920044,1672192.5735473633,97977.34022140503,7840302.94418335,8046699.523925781,7925746.440887451,7850398.063659668,7930881.977081299,7733716.011047363,1813685.7748031616,7986036.30065918,8161424.63684082,7412635.803222656,13933961.868286133,8033985.137939453,2319160.223007202,7677789.688110352,8071731.5673828125
0.055,6684367.656707764,3000.2028215676546,-2176614.761352539,9358274.459838867,-2749389.171600342,43401622.7722168,14848132.133483887,15707485.19897461,4960073.947906494,-9516555.786132812,-3371632.0991516113,-5519111.633300781,-554039.9551391602,788247.0488548279,27782142.639160156,23274190.90270996,7579523.086547852,1791824.221611023,-3135896.682739258,-3375743.1507110596,-4023529.052734375,-2218481.3022613525,1040128.1118392944,64710197.44873047,16790527.34375,12670249.938964844,4322339.5347595215,2261889.696121216,-4397446.632385254,-4264139.652252197,-3184227.705001831,2364478.826522827,24903150.55847168,14505915.641784668,7124457.836151123,3402427.1965026855,767463.743686676,-1278267.0259475708,-1618551.49269104,3524565.6967163086,3390451.192855835,14744318.008422852,11115326.881408691,8705241.203308105,1591745.138168335,2399175.8823394775,-622883.7370872498,3690741.0621643066,3720125.436782837,3841488.838195801,11173351.287841797,11222818.374633789,10951301.574707031,2414160.4900360107,3845268.487930298,3940348.3867645264,3387693.405151367,18727909.088134766,10565449.714660645,2910350.561141968,3536735.2962493896,3960773.229598999
0.06,767694.4136619568,-8420840.2633667,-11650691.986083984,5830374.717712402,-7792464.733123779,40551746.3684082,12049865.72265625,12902921.676635742,3857684.1354370117,-12456233.024597168,-7992230.415344238,-10775698.6618042,-7767734.527587891,-6395926.475524902,27605487.823486328,22058526.99279785,6750934.600830078,-626071.5126991272,-3598850.2502441406,-3691713.0947113037,-6964822.769165039,-8526185.989379883,-6100007.5340271,59639461.517333984,16368442.53540039,12006124.496459961,4454710.960388184,2875432.4913024902,-6255829.334259033,-7039960.3843688965,-7474731.4453125,-4661958.694458008,20819707.8704834,13494038.581848145,6795217.514038086,3332365.7512664795,630812.406539917,-3615309.476852417,-5077059.268951416,-3315836.6680145264,-3178341.6271209717,9459823.608398438,7379682.540893555,6656260.4904174805,543841.0639762878,-793895.7810401917,-3038388.252258301,-3001772.165298462,-2951570.0340270996,-2825947.2846984863,7420004.367828369,7473158.359527588,7243835.926055908,-879019.2604064941,-2925519.9432373047,-2788703.9184570312,-3330332.5176239014,13142992.973327637,4883157.253265381,-696110.1293563843,-3161052.465438843,-2773616.313934326
0.065,-4013269.9012756348,-11096227.645874023,-13339169.5022583,2674512.6247406006,-6952223.300933838,32051586.151123047,9035191.535949707,9744461.059570312,4132595.0622558594,-10440485.000610352,-6989084.243774414,-10470701.217651367,-9866298.67553711,-8495759.010314941,19956357.955932617,17409107.208251953,4696454.048156738,-2178709.030151367,-2271184.9212646484,-2253302.3357391357,-4656116.008758545,-9454499.244689941,-8254105.567932129,48790065.76538086,13063102.722167969,9254808.42590332,3227230.5488586426,3448459.3868255615,-6614354.133605957,-7360895.63369751,-8656266.212463379,-6935896.873474121,12328179.359436035,8195932.388305664,3844380.1403045654,1440443.992614746,230057.67166614532,-4346322.536468506,-6124842.643737793,-6139386.6539001465,-5676455.974578857,742447.7338790894,787594.9740409851,1799828.290939331,-2123570.9190368652,-3467499.256134033,-4073342.800140381,-5674119.472503662,-5571506.977081299,-5610117.9122924805,799643.2781219482,848757.5054168701,738403.3203125,-3601860.761642456,-5630419.2543029785,-5416348.457336426,-6116044.044494629,4454978.466033936,-2041711.0919952393,-3626050.4722595215,-5777238.845825195,-5494981.76574707
0.07,-4013940.8111572266,-7359767.436981201,-8565679.550170898,2377289.5336151123,-2134200.33454895,26859910.96496582,8958477.020263672,9348627.090454102,5633181.571960449,-8966769.218444824,-2510705.2326202393,-6533277.988433838,-5882051.944732666,-4589025.974273682,14459022.521972656,14054701.805114746,2968348.741531372,-3402602.9109954834,-1971902.9664993286,-1824393.0339813232,71362.03348636627,-5537426.948547363,-4191191.6732788086,39070167.541503906,11163424.491882324,6805215.835571289,936142.0273780823,2483722.448348999,-5890563.96484375,-5648763.656616211,-6554634.571075439,-3209667.921066284,8154160.499572754,4128029.3464660645,1088601.7084121704,-649456.7394256592,-25136.077776551247,-1853383.4218978882,-3825795.888900757,-2415916.2044525146,-2099368.5722351074,-1160876.2741088867,-544504.2848587036,268981.6653728485,-2040961.0271453857,-1144108.2954406738,-1738456.7260742188,-2028427.6008605957,-1982856.7504882812,-2129647.0165252686,-483973.4435081482,-439062.0291233063,-432767.6296234131,-1268180.9663772583,-1841596.245765686,-1707324.504852295,-2438598.394393921,3063488.245010376,-1364675.2834320068,-1226313.4717941284,-1966326.7135620117,-1783728.3611297607
0.075,-4066504.955291748,-6024666.786193848,-7397481.441497803,1703808.6652755737,-1691448.9269256592,25151609.420776367,8292439.4607543945,8445435.523986816,5672517.2996521,-12802345.275878906,-2423727.9891967773,-6035034.1796875,-2571676.49269104,-1362596.5118408203,13239367.485046387,12400379.180908203,760025.8588790894,-6180970.191955566,-4880170.3453063965,-4587962.1505737305,621590.1970863342,-4145388.126373291,-583604.2761802673,33636535.64453125,10497330.665588379,5584505.081176758,-1339401.9603729248,-141002.31230258942,-6039797.306060791,-5172436.714172363,-5932320.117950439,193346.60470485687,9794204.711914062,4262465.476989746,719345.3907966614,-1072511.5537643433,82946.14404439926,1392304.539680481,-1614730.954170227,2120547.7714538574,1885272.741317749,4418652.057647705,4861179.828643799,4304006.099700928,2151757.24029541,4319230.079650879,1607000.5893707275,2261025.905609131,2183916.5687561035,2075553.1787872314,4971377.849578857,5066963.195800781,5104274.749755859,4269733.428955078,2713654.7565460205,2612104.892730713,2102859.0202331543,8826003.074645996,5803832.054138184,4364840.030670166,2564087.8677368164,2733910.083770752
0.08,-9855380.058288574,-14190761.56616211,-15994692.8024292,-2797374.486923218,-10144127.84576416,23472915.649414062,2934043.8842773438,3241483.211517334,3090348.243713379,-18580928.802490234,-10560736.656188965,-12311779.022216797,-5934970.855712891,-4543246.269226074,11187606.811523438,9826281.547546387,-2557719.7074890137,-9577281.951904297,-8891934.394836426,-8564099.311828613,-5500103.950500488,-10154635.429382324,-3466041.5649414062,35003242.49267578,8078197.479248047,4933669.567108154,-2188466.3105010986,-2671565.294265747,-7815537.452697754,-8065644.264221191,-10004556.655883789,-2341571.092605591,11231183.052062988,6549451.82800293,2331995.964050293,374257.77316093445,427539.4678115845,1927976.9659042358,-2889356.3747406006,1096342.0867919922,459215.76023101807,9151355.743408203,10531886.100769043,9553367.614746094,6517471.3134765625,7154154.7775268555,2259094.715118408,1121050.1194000244,967615.4851913452,925801.0387420654,10541484.832763672,10754633.903503418,10678092.002868652,7246407.508850098,1779203.4149169922,1500438.4517669678,1185285.5682373047,13082092.28515625,10741896.629333496,7132157.325744629,1601008.8920593262,1857988.1191253662
0.085,-18648445.12939453,-27811252.59399414,-28919481.27746582,-8656984.329223633,-22448431.01501465,23616044.998168945,-4231377.601623535,-3436996.2215423584,729789.8530960083,-19342922.21069336,-21857877.731323242,-20750040.05432129,-13559836.387634277,-11540237.426757812,7119832.0388793945,6797500.133514404,-4793095.111846924,-10132630.348205566,-9722045.8984375,-9516059.875488281,-13885654.44946289,-19647684.09729004,-10461504.936218262,45163677.21557617,4151561.737060547,4600092.887878418,-1013294.2199707031,-3248254.0607452393,-9615211.486816406,-12542228.698730469,-15657737.731933594,-8469922.065734863,9056414.604187012,8090659.141540527,4165351.390838623,2268544.6739196777,714453.5779953003,-29504.835605621338,-6310202.121734619,-4141908.645629883,-4702111.721038818,8119505.882263184,11041307.44934082,10952704.429626465,6850465.297698975,5244754.791259766,284368.24679374695,-3910067.319869995,-4049623.489379883,-4139129.638671875,10837084.770202637,11154632.568359375,10876646.995544434,5492709.636688232,-3195068.359375,-3465223.550796509,-3920889.6160125732,11703864.097595215,9080063.819885254,5110220.909118652,-3453699.3503570557,-3080668.4494018555
0.09,-22932632.446289062,-37200752.25830078,-36841495.513916016,-10884997.367858887,-30600057.60192871,29293067.932128906,-6768111.228942871,-5583261.966705322,1458818.793296814,-14974039.077758789,-29030612.94555664,-25232868.194580078,-18395841.598510742,-15558567.04711914,6432314.872741699,6902607.9177856445,-3769416.8090820312,-7070759.296417236,-6664445.400238037,-6576316.833496094,-19117042.541503906,-25479291.915893555,-14634643.5546875,60030532.83691406,2444392.204284668,5162721.157073975,974919.2595481873,-1923810.1243972778,-9876591.682434082,-15356644.630432129,-18009044.647216797,-11826738.357543945,7042189.121246338,8893692.970275879,5271711.826324463,3268678.4267425537,762366.1756515503,-1275535.7027053833,-7927606.582641602,-7330509.662628174,-7536839.962005615,5521768.093109131,8346550.941467285,8778204.917907715,4085598.945617676,2228286.7431640625,-925552.6661872864,-6692145.347595215,-6741584.300994873,-6979866.027832031,8031793.594360352,8359465.599060059,7967661.380767822,2543117.5231933594,-5985083.58001709,-6165328.9794921875,-7003879.547119141,9683968.544006348,5245330.810546875,2173624.7539520264,-6415875.9117126465,-5981010.437011719
0.095,-21113492.965698242,-38734390.25878906,-37673297.88208008,-9498588.562011719,-32794322.967529297,37519660.94970703,-3998512.5064849854,-2802252.0542144775,3490996.837615967,-12724905.014038086,-30900764.46533203,-25684724.807739258,-17816392.89855957,-14484707.832336426,11536012.649536133,10737122.535705566,-1399589.6577835083,-4415930.74798584,-3922225.9521484375,-3779493.0934906006,-20707725.524902344,-25963308.334350586,-13604503.631591797,70222709.65576172,4592035.293579102,6568815.7081604,1653730.869293213,-514622.92671203613,-9301383.018493652,-15805858.612060547,-17193284.98840332,-10548536.30065918,9515198.707580566,10552634.239196777,5996130.94329834,3391963.7203216553,650393.4264183044,-296730.5779457092,-6775320.529937744,-6086485.862731934,-6016052.24609375,7010513.782501221,7841286.182403564,7295959.949493408,2750269.4129943848,2152857.3036193848,297021.86584472656,-5145983.2191467285,-5075968.265533447,-5410672.187805176,7636948.108673096,7901281.833648682,7572310.924530029,2423378.4675598145,-4414519.309997559,-4539980.888366699,-5676310.062408447,12558846.473693848,5131476.879119873,2290697.8130340576,-4987721.920013428,-4559785.36605835
0.1,-18713235.85510254,-36501373.291015625,-36024173.736572266,-8972689.628601074,-32748821.258544922,40947025.299072266,-1480940.4611587524,-450802.59442329407,3080009.698867798,-16497404.098510742,-31061399.459838867,-26119556.427001953,-15198309.898376465,-11933278.08380127,17098171.23413086,14185060.501098633,-1422217.3690795898,-5945629.596710205,-5060964.107513428,-4761375.427246094,-21257472.99194336,-24745748.51989746,-10915845.87097168,70997863.76953125,8032390.594482422,7789293.7660217285,458599.5674133301,-510558.24756622314,-9324723.243713379,-15432229.995727539,-16918750.762939453,-8092953.681945801,14938035.011291504,13172886.848449707,6906227.588653564,3536597.967147827,604126.513004303,1235168.0994033813,-5336160.659790039,-3594813.585281372,-3461004.4956207275,11663276.672363281,11079780.578613281,8981871.604919434,4987329.959869385,4765385.627746582,2036869.2874908447,-2661247.730255127,-2535308.837890625,-2801055.908203125,11096990.585327148,11304729.461669922,11078956.604003906,5002102.851867676,-1893148.422241211,-1953770.7567214966,-3169424.7722625732,18828033.447265625,8956221.580505371,4991860.389709473,-2415538.0725860596,-2018810.9874725342
0.105,-19505908.966064453,-34953125.0,-35379959.10644531,-10885588.645935059,-32822944.64111328,38332202.91137695,-2318513.3934020996,-1285792.2315597534,836456.5372467041,-21023290.634155273,-31272258.758544922,-27828081.130981445,-13986813.54522705,-11077601.432800293,17958278.65600586,14322128.295898438,-3565385.8184814453,-9846193.313598633,-8184020.042419434,-7826485.157012939,-21599868.774414062,-24667598.724365234,-9861424.446105957,67746513.36669922,10199004.173278809,8386964.797973633,-692685.067653656,-1626204.1330337524,-9601822.853088379,-14973608.016967773,-18203804.01611328,-7240182.876586914,18647768.020629883,15267230.987548828,8073991.775512695,4230834.007263184,723951.518535614,1657034.2779159546,-5030519.962310791,-2679884.672164917,-2663204.1931152344,14516128.540039062,14752961.158752441,12194005.012512207,8395680.42755127,6967470.169067383,2304309.368133545,-1986195.683479309,-1953839.7789001465,-2052787.3039245605,14931348.80065918,15122295.379638672,14852139.472961426,7289331.912994385,-1227537.1551513672,-1175565.3619766235,-2363486.7668151855,22859222.412109375,12628440.856933594,7216630.935668945,-1563732.0280075073,-1191627.2640228271
0.11,-21097875.595092773,-35050643.92089844,-35816406.25,-11916603.088378906,-32391593.93310547,36273101.806640625,-3349401.7124176025,-2149438.1427764893,1191262.96043396,-19851911.544799805,-30578020.095825195,-28746438.98010254,-14278773.307800293,-11546166.41998291,16125812.530517578,13440617.561340332,-3800602.674484253,-10999984.741210938,-8793481.826782227,-8511651.992797852,-21073719.024658203,-25732364.654541016,-10186413.764953613,68482101.44042969,11611905.097961426,9205316.543579102,220484.30144786835,-2578390.598297119,-8913236.618041992,-14078205.108642578,-18887903.213500977,-7424044.132232666,18806701.66015625,15982874.870300293,9347639.083862305,5265485.763549805,861751.4967918396,1604844.2125320435,-4526736.736297607,-2629029.5124053955,-2861825.704574585,13862368.5836792,15620312.690734863,14227410.316467285,9891597.747802734,7084695.816040039,1874782.919883728,-2116095.3044891357,-2305596.5900421143,-2300451.7555236816,15823966.026306152,16039056.777954102,15592608.451843262,7523132.32421875,-1388770.9379196167,-1313991.904258728,-2462487.22076416,21905004.501342773,13216131.210327148,7459667.682647705,-1643979.4301986694,-1294771.5520858765
0.115,-20292980.194091797,-36476394.65332031,-37249500.2746582,-9940067.291259766,-31845172.882080078,39475894.927978516,-1538267.8508758545,-264174.7295856476,5123197.078704834,-14906690.59753418,-29621051.788330078,-28469089.50805664,-15102849.960327148,-12168661.117553711,15963141.441345215,14762150.764465332,-936147.5706100464,-7973623.752593994,-6220707.416534424,-6006237.030029297,-20812431.33544922,-27671180.725097656,-10774780.2734375,73867782.59277344,13371731.758117676,10767026.901245117,2538159.132003784,-2784690.1416778564,-7806714.057922363,-13453296.661376953,-18534700.393676758,-7683548.450469971,16854675.29296875,15984567.642211914,10598702.430725098,6265943.52722168,816737.3538017273,2277646.064758301,-2988829.8511505127,-2201810.359954834,-2731132.984161377,12240159.034729004,14091977.1194458,14635893.821716309,9598393.440246582,6278368.949890137,2421593.189239502,-1608430.9816360474,-2028493.6428070068,-2026096.3439941406,14199454.307556152,14512364.387512207,13932256.698608398,6682020.18737793,-874107.7780723572,-986685.2164268494,-2080880.880355835,17976341.247558594,11299921.989440918,6795658.588409424,-1233170.509338379,-911543.9653396606
0.12,-17932458.877563477,-38530124.66430664,-39528339.38598633,-7571163.654327393,-33139205.932617188,44689445.49560547,862328.1717300415,2075971.3649749756,7914773.464202881,-12997357.368469238,-30829753.875732422,-29237699.508666992,-16274246.215820312,-12970115.661621094,16825164.794921875,17245056.15234375,1148773.7894058228,-4733497.619628906,-4226647.37701416,-4024972.915649414,-22761259.078979492,-30323862.075805664,-11659219.741821289,78362419.12841797,14390183.448791504,12087198.257446289,3800247.4308013916,-2727721.929550171,-8055706.977844238,-14486853.59954834,-19220024.10888672,-8356702.80456543,14480064.392089844,16245180.130004883,11544258.117675781,7077676.296234131,625759.1843605042,3279534.101486206,-1923914.4325256348,-1937686.562538147,-2664095.640182495,11583721.160888672,12860612.869262695,14850982.666015625,9759329.795837402,6492150.30670166,3686100.721359253,-1138717.532157898,-1697351.4556884766,-1702889.323234558,12832129.47845459,13308819.770812988,12712836.265563965,6698838.233947754,-383319.79513168335,-746065.9742355347,-1789934.6351623535,14837313.652038574,9516319.274902344,6914267.539978027,-827092.6475524902,-540734.4698905945
