time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,55921188.35449219,54617607.11669922,41301933.28857422,32559906.005859375,20822666.16821289,25361341.47644043,19294633.865356445,12075390.815734863,14158750.534057617,8966734.886169434,8208128.929138184,2016472.578048706,-2229542.2554016113,-1997376.4419555664,23835544.58618164,2822296.142578125,806580.126285553,-649934.1130256653,-1427115.6787872314,-5508321.762084961,-6765923.023223877,-12075914.38293457,-17627374.64904785,26721605.30090332,-6491377.830505371,-8067462.921142578,-10556239.128112793,-17668102.264404297,-16146005.630493164,-13069269.180297852,-24724124.908447266,-20335878.372192383,-32337696.075439453,-22467330.932617188,-25419326.782226562,-28000772.47619629,-16948055.267333984,-1892619.1329956055,-15551128.387451172,72879920.95947266,-37002120.97167969,-32873748.779296875,-34005809.78393555,-38451683.044433594,-35268020.62988281,-36500427.24609375,-30385293.96057129,-29265317.916870117,-35698451.99584961,-41755397.79663086,-34071434.020996094,-33671779.63256836,-34340744.01855469,-43686550.14038086,-44992073.05908203,-44304828.64379883,-44073265.075683594,-33828983.306884766,-34137741.08886719,-43422298.431396484,-44706066.1315918,-43246604.919433594
0.055,110183349.609375,114143226.62353516,99317382.8125,58942768.09692383,50610603.33251953,31426658.630371094,25799663.543701172,22285692.21496582,24225286.48376465,21672485.3515625,21296154.022216797,17903102.87475586,19927249.908447266,34360031.12792969,20372592.92602539,3600340.1279449463,3634160.280227661,2287389.5168304443,2936989.0689849854,-161197.54314422607,2869421.7205047607,3945168.972015381,2356576.442718506,22865505.21850586,-9903051.376342773,-8827717.781066895,-10917509.078979492,-17395668.029785156,-13849475.860595703,-8450580.596923828,-15663874.626159668,-11303945.541381836,-41549819.94628906,-29096336.364746094,-29033967.971801758,-30117416.381835938,-16823776.245117188,-2203143.1198120117,-13797766.68548584,78841522.21679688,-34928474.42626953,-42071205.139160156,-42945468.90258789,-42738792.419433594,-38611251.83105469,-39336769.104003906,-30970600.128173828,-31079067.23022461,-36123531.341552734,-41759662.62817383,-43403442.3828125,-42912975.3112793,-43541057.58666992,-49572643.2800293,-51236297.607421875,-50641090.393066406,-50020229.33959961,-43148811.34033203,-43270576.47705078,-49630924.224853516,-51094032.287597656,-49740562.438964844
0.06,128461334.22851562,136027221.6796875,122289520.26367188,65674713.134765625,61543010.71166992,29702404.022216797,25213256.8359375,24466730.11779785,26064178.466796875,25267595.291137695,26532041.549682617,25612552.642822266,32220020.294189453,54421051.025390625,14084532.737731934,3291503.1909942627,4462882.041931152,3441826.581954956,4517423.629760742,2772912.2638702393,9253095.626831055,15757131.576538086,17825216.29333496,15551336.288452148,-10863266.944885254,-7812059.8793029785,-8818144.798278809,-14813933.372497559,-9690354.347229004,-3753928.4229278564,-8411622.047424316,-2166187.524795532,-38387138.36669922,-26303730.010986328,-25222671.508789062,-25759870.529174805,-14501555.442810059,-2270697.3552703857,-9804918.28918457,71344779.96826172,-28683710.0982666,-38857383.728027344,-39540424.34692383,-38271305.084228516,-34477802.27661133,-33932575.22583008,-25787176.13220215,-25711050.033569336,-29293611.526489258,-35508850.09765625,-39983604.431152344,-39448181.15234375,-39969650.26855469,-43589942.932128906,-45569240.57006836,-45091186.5234375,-44447647.09472656,-39783092.4987793,-39742954.25415039,-43792907.71484375,-45570369.720458984,-44354091.64428711
0.065,92323799.13330078,97782234.19189453,85919548.03466797,46174327.8503418,41611961.364746094,22910009.384155273,18507123.947143555,16632036.209106445,17953470.23010254,15682481.76574707,17953796.38671875,16621374.130249023,21125461.57836914,37431804.65698242,11383153.915405273,3072096.586227417,2682452.2018432617,1862932.562828064,1376156.6877365112,-87167.09911823273,5700809.001922607,11275362.968444824,13746583.938598633,11976731.300354004,-7197832.107543945,-5636843.204498291,-5832551.4793396,-11996301.651000977,-7242389.20211792,-3186455.488204956,-10936320.304870605,-1323303.3418655396,-23524347.30529785,-14305928.230285645,-16171306.610107422,-17750249.8626709,-11808382.034301758,-2164992.332458496,-6868866.443634033,56178569.79370117,-24773393.630981445,-23915437.698364258,-24770013.8092041,-27230619.430541992,-24612823.486328125,-23312980.65185547,-18645963.668823242,-17257734.298706055,-20983957.290649414,-28814723.96850586,-24695974.349975586,-24258214.950561523,-24752935.4095459,-28556421.279907227,-31849424.362182617,-31469438.552856445,-31178613.662719727,-24636732.10144043,-24517023.08654785,-28587438.583374023,-31843627.9296875,-30697649.002075195
0.07,48930320.739746094,50857574.462890625,39924751.28173828,25390161.514282227,18438539.505004883,14167635.917663574,11796936.988830566,9065155.982971191,10414145.469665527,6388477.325439453,8132327.079772949,4900574.207305908,4705234.050750732,12327325.820922852,11658425.331115723,1121778.130531311,669973.0157852173,-167494.86327171326,-1691374.7787475586,-3570205.9268951416,-681931.3168525696,757839.9777412415,2135025.2628326416,12688332.557678223,-4152607.9177856445,-5052001.953125,-4934869.289398193,-11607751.846313477,-8118157.386779785,-5313350.677490234,-17326568.603515625,-5858949.184417725,-13970407.485961914,-6612750.53024292,-12219265.937805176,-15354329.109191895,-11378091.812133789,-2078876.7337799072,-7449555.87387085,48910179.138183594,-27369073.86779785,-14391777.992248535,-15372427.940368652,-22778404.235839844,-20656417.846679688,-20140718.460083008,-17580831.52770996,-16072568.893432617,-20855825.424194336,-29290781.021118164,-15057424.545288086,-14729459.762573242,-15399625.778198242,-22826528.549194336,-26732000.35095215,-26457033.157348633,-26451387.405395508,-15122751.235961914,-15045589.447021484,-22504629.135131836,-26650403.97644043,-25407276.153564453
0.075,42453578.94897461,45667697.90649414,35527122.497558594,23347251.892089844,18437973.022460938,2730209.1121673584,7085794.925689697,8578615.188598633,10192470.55053711,7840030.193328857,8767017.364501953,5397072.315216064,5005608.558654785,14116662.02545166,8001363.754272461,-5578581.3331604,-685542.2854423523,-1582996.2491989136,-957411.2892150879,-2616765.260696411,-711447.4773406982,266730.7257652283,2283721.685409546,10708168.983459473,-8273525.238037109,-8135508.5372924805,-7208302.4978637695,-13793668.746948242,-10732125.282287598,-6264567.852020264,-17652868.270874023,-7725442.886352539,-20111896.514892578,-12513283.729553223,-18711460.11352539,-21965488.43383789,-13467613.220214844,-2194692.1348571777,-10243574.142456055,55583908.08105469,-32504798.889160156,-20651821.13647461,-21372596.740722656,-31411235.809326172,-27908197.4029541,-28685489.654541016,-23719238.28125,-23870115.280151367,-28799619.674682617,-35646148.681640625,-21432394.02770996,-21083490.3717041,-21991954.803466797,-33241123.19946289,-35558391.57104492,-35417816.162109375,-35362472.53417969,-21505168.914794922,-21571126.93786621,-32702701.568603516,-35567920.68481445,-34047107.6965332
0.08,55766822.814941406,64151557.92236328,56359371.185302734,28846103.66821289,30279014.587402344,-11440030.097961426,1009861.8268966675,9222552.299499512,11058486.938476562,12328007.698059082,13559375.762939453,12208721.160888672,16312778.47290039,34131809.23461914,-1695212.721824646,-15850530.624389648,-3373929.977416992,-4280554.294586182,244885.1466178894,-580707.5500488281,2853037.118911743,7982447.624206543,12411837.577819824,2557498.6934661865,-18206787.109375,-13598006.248474121,-10869710.922241211,-16385900.497436523,-13288196.563720703,-6138151.6456604,-12845876.693725586,-5696246.62399292,-31273021.697998047,-24689500.80871582,-28771724.700927734,-30219163.89465332,-15937498.092651367,-2534534.454345703,-12395909.309387207,66937988.28125,-33524017.333984375,-31808309.55505371,-32243026.733398438,-43299705.505371094,-37085350.036621094,-37827747.3449707,-29561670.303344727,-30726339.34020996,-34456233.978271484,-39117481.23168945,-32582611.083984375,-32120925.903320312,-33116420.74584961,-43977817.53540039,-44076427.4597168,-44027133.94165039,-43821269.98901367,-32592761.993408203,-32779964.447021484,-43484653.47290039,-44393218.994140625,-42471725.46386719
0.085,47654510.498046875,59079692.84057617,54937637.32910156,21723047.256469727,27537591.9342041,-23716655.731201172,-7439751.148223877,3403634.548187256,5278558.731079102,7746716.022491455,9979868.88885498,10286915.77911377,17846700.66833496,39794410.705566406,-10897349.35760498,-24130300.521850586,-8123194.694519043,-9096104.621887207,-2808005.5713653564,-3250614.4046783447,1386254.5490264893,10170594.215393066,16583600.997924805,-6239141.941070557,-25987308.502197266,-17866161.346435547,-13450339.317321777,-17610454.559326172,-15488506.317138672,-7524453.163146973,-10923822.402954102,-4108538.6276245117,-32222194.67163086,-30323610.305786133,-32571800.231933594,-32037185.668945312,-16993038.177490234,-2919096.7082977295,-12657930.374145508,72624443.05419922,-29306306.838989258,-32553489.685058594,-33107532.501220703,-45793903.35083008,-37365562.438964844,-36783435.8215332,-29262310.028076172,-28922752.380371094,-31181583.404541016,-35004215.240478516,-33049171.447753906,-32513420.10498047,-33481910.705566406,-40249244.689941406,-39763908.38623047,-39662719.7265625,-39474151.611328125,-33067424.774169922,-33229843.139648438,-39852066.04003906,-40337356.56738281,-38053462.982177734
0.09,17757589.34020996,27907531.73828125,26701572.41821289,4598000.049591064,9749831.199645996,-29601863.861083984,-13859593.391418457,-5540445.804595947,-3699958.8012695312,-3269315.481185913,-822625.994682312,-753304.0642738342,6239054.203033447,25169588.088989258,-13715557.098388672,-26872554.779052734,-12072578.430175781,-13204244.613647461,-8400296.211242676,-9027158.737182617,-5156480.78918457,3477224.349975586,10604673.385620117,-9419828.414916992,-27176925.659179688,-18868806.838989258,-14100558.280944824,-17547458.64868164,-17162876.12915039,-9928693.771362305,-13580569.26727295,-4154351.234436035,-24961606.979370117,-28314689.63623047,-29514673.233032227,-28666019.439697266,-16806131.36291504,-3128121.1376190186,-11815648.078918457,72866897.58300781,-24561101.91345215,-25085695.266723633,-25927379.608154297,-40138916.015625,-31087692.260742188,-29716197.967529297,-25660404.205322266,-22918952.94189453,-24169094.08569336,-28095640.182495117,-25343673.706054688,-24789875.030517578,-25824665.069580078,-29971151.35192871,-29687438.96484375,-29411876.678466797,-29252204.89501953,-25454038.619995117,-25490554.809570312,-29513116.83654785,-30201192.85583496,-27842571.258544922
0.095,-1189506.8883895874,6720432.758331299,6447869.777679443,-4664994.239807129,-2159994.36378479,-30455680.84716797,-14768818.855285645,-8951209.06829834,-7113165.378570557,-8837553.024291992,-7549969.673156738,-8691269.874572754,-3759835.720062256,12400588.035583496,-12077880.859375,-26094987.869262695,-12476566.314697266,-13674333.572387695,-10982505.798339844,-11606139.183044434,-9300864.219665527,-2711177.8259277344,4613412.380218506,-8052303.314208984,-24967096.32873535,-17655252.45666504,-13490386.962890625,-17087741.85180664,-17549255.37109375,-10556933.403015137,-15625086.784362793,-3659413.8145446777,-22528493.881225586,-27115850.4486084,-26376565.93322754,-26608829.498291016,-16401550.29296875,-3074118.6141967773,-11376255.989074707,72601142.88330078,-23311410.903930664,-22621099.4720459,-23469335.556030273,-36948066.71142578,-28281841.278076172,-27484216.690063477,-24540988.92211914,-21330692.291259766,-21533510.208129883,-25158266.067504883,-23063024.520874023,-22440679.5501709,-23641681.671142578,-29735179.901123047,-27756771.087646484,-27327262.87841797,-26925069.80895996,-23163276.67236328,-23164060.592651367,-29178550.720214844,-27974639.892578125,-25927852.630615234
0.1,1286941.8859481812,8583908.081054688,7793874.263763428,-2035299.7779846191,-1275369.2865371704,-30845876.693725586,-12624994.277954102,-6167938.232421875,-4357268.333435059,-6530970.096588135,-7069648.742675781,-9326082.229614258,-5272927.761077881,11821178.436279297,-10888697.624206543,-25322715.759277344,-10607950.210571289,-11624031.066894531,-9462554.931640625,-10020148.277282715,-8886116.981506348,-3498520.1358795166,3644464.4927978516,-6865989.208221436,-23817405.700683594,-16385229.110717773,-12481930.73272705,-16599145.889282227,-16816415.786743164,-9809120.178222656,-15561611.17553711,-3443007.230758667,-27273622.512817383,-29826400.756835938,-26606773.376464844,-27544561.3861084,-16107183.456420898,-2751960.039138794,-12583932.876586914,71406738.28125,-25105577.46887207,-27421972.274780273,-28143873.21472168,-39556346.89331055,-31115606.3079834,-30930919.647216797,-26131992.34008789,-24581047.05810547,-23133897.78137207,-26615079.879760742,-28404954.91027832,-27631723.403930664,-28854167.938232422,-38777290.34423828,-33455043.79272461,-32994148.25439453,-32224796.295166016,-28274908.0657959,-28420829.77294922,-38306816.10107422,-33464965.8203125,-31848098.754882812
0.105,5246388.4353637695,12581873.893737793,11031726.837158203,402882.45677948,-299531.87704086304,-32742111.206054688,-12178481.101989746,-4328393.459320068,-2591454.50592041,-4636423.587799072,-6693509.578704834,-10105971.336364746,-6260047.435760498,11573606.491088867,-11401159.286499023,-25541307.44934082,-9981970.78704834,-10703836.441040039,-7929032.802581787,-9203248.977661133,-9233218.1930542,-4242463.5887146,1966465.8308029175,-7361337.661743164,-24352621.07849121,-16372510.91003418,-11902044.296264648,-16167112.350463867,-16592197.41821289,-11024431.228637695,-17482137.68005371,-6715875.148773193,-30164230.346679688,-32183368.682861328,-28077684.40246582,-28253486.63330078,-15804973.602294922,-2141592.264175415,-15640852.928161621,66580177.307128906,-27662609.100341797,-30281211.853027344,-31204332.35168457,-42101230.62133789,-33086105.346679688,-32196453.094482422,-26676471.710205078,-26788759.231567383,-23713310.24169922,-28861154.556274414,-31695539.474487305,-30824676.513671875,-31812635.42175293,-42778335.57128906,-36094776.15356445,-35677234.6496582,-34856323.2421875,-31318378.448486328,-31653764.724731445,-42482219.69604492,-36151050.56762695,-34664089.20288086
0.11,1631491.1842346191,8902532.577514648,6890857.219696045,-2892915.725708008,-4980348.110198975,-35606487.27416992,-14751997.947692871,-6939508.438110352,-5167323.112487793,-7177255.630493164,-9883915.901184082,-14406247.13897705,-11098820.686340332,6037953.3767700195,-13118239.402770996,-26844047.54638672,-11896262.168884277,-12498824.119567871,-8806426.048278809,-11246864.318847656,-12675519.943237305,-8173974.03717041,-2748402.8339385986,-8933888.43536377,-26228282.928466797,-18172819.137573242,-12755545.616149902,-16234910.96496582,-17817287.44506836,-14514302.253723145,-22180438.995361328,-12254723.54888916,-29391939.163208008,-33889446.25854492,-29961326.599121094,-28225595.474243164,-15820030.212402344,-1340092.420578003,-19148929.595947266,61508239.74609375,-30216974.25842285,-29424165.725708008,-30787357.330322266,-42418888.092041016,-31813608.169555664,-29452751.15966797,-25695373.53515625,-26364883.422851562,-22979063.034057617,-31073425.29296875,-30811811.447143555,-30010869.9798584,-30760293.96057129,-38531005.859375,-34425743.103027344,-34013156.89086914,-33547863.006591797,-30476011.276245117,-30873517.990112305,-38188983.91723633,-34633804.32128906,-32898624.420166016
0.115,3294883.4896087646,11582983.016967773,9437153.816223145,-4974142.074584961,-6268809.3185424805,-39591415.40527344,-18486782.07397461,-10380985.260009766,-8392393.112182617,-9453819.274902344,-11770804.405212402,-16312974.92980957,-13249415.397644043,5696225.166320801,-17263135.91003418,-30271486.282348633,-14603759.765625,-15337010.383605957,-10055820.46508789,-12603425.979614258,-14686079.025268555,-10434824.94354248,-4350791.454315186,-12603380.20324707,-30522243.49975586,-21517999.64904785,-15133234.024047852,-16993465.423583984,-19104610.443115234,-16305128.09753418,-24634510.040283203,-14512297.630310059,-33260223.388671875,-39905986.78588867,-34256862.64038086,-30356363.29650879,-16433170.318603516,-689399.8384475708,-20962608.337402344,62033931.732177734,-32702632.904052734,-33334117.889404297,-34818817.138671875,-45434913.635253906,-32515289.306640625,-29310848.236083984,-26210689.544677734,-27181762.6953125,-25161874.771118164,-34754409.79003906,-34364459.99145508,-33685096.740722656,-34494396.2097168,-37311595.91674805,-37053028.10668945,-36581699.37133789,-36492397.30834961,-34302032.470703125,-34640579.22363281,-36688678.74145508,-37302352.90527344,-35297645.568847656
