time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,41428985.595703125,20326122.283935547,-293562.76988983154,23413112.64038086,-750612.6761436462,54959278.10668945,26453615.188598633,23764770.5078125,9251585.960388184,-533349.0967750549,-5287597.65625,-21309957.50427246,-20135536.193847656,-22278562.545776367,26360763.549804688,12465425.491333008,8799072.265625,-528274.0592956543,-3953963.7565612793,-9533013.343811035,-14951953.887939453,-20351802.825927734,-37553165.435791016,25067844.39086914,18275827.407836914,5464456.081390381,4011221.8856811523,612309.992313385,-6770813.941955566,-13750724.792480469,-16466770.17211914,-37573089.599609375,24233520.5078125,10418563.842773438,614551.0673522949,-42309.61948633194,781536.8175506592,9713715.553283691,-15601589.20288086,-22078102.111816406,-21318010.330200195,24660531.997680664,1883447.8855133057,1042811.8705749512,-1058793.306350708,421757.40003585815,-42408.06773304939,-20334182.739257812,-19214593.8873291,-21191507.33947754,-10628705.024719238,-10086942.672729492,-13439531.326293945,-1245758.7718963623,-20677736.282348633,-21469402.313232422,-21258836.74621582,6881685.733795166,5860348.224639893,-1923225.7604599,-20885486.602783203,-22077997.2076416
0.055,36917938.232421875,14845334.05303955,-6529808.044433594,19019241.333007812,-4309332.847595215,54066364.28833008,25105773.92578125,22375591.278076172,6395626.544952393,-4565839.767456055,-8574357.032775879,-22346570.96862793,-21249013.900756836,-23112360.00061035,29805557.250976562,12600246.42944336,7984064.57901001,-2069553.8520812988,-6594943.046569824,-11500567.436218262,-14808979.988098145,-19134628.295898438,-33385181.427001953,28467096.32873535,19846939.086914062,4402026.653289795,2640593.2903289795,365326.3747692108,-6327278.614044189,-10872478.485107422,-12660715.103149414,-33342342.376708984,27857551.57470703,12618512.153625488,3248747.8256225586,-158874.36270713806,526861.4292144775,10899044.036865234,-10114899.635314941,-12772967.338562012,-11991368.293762207,28045646.66748047,4227004.528045654,3679722.309112549,1636402.96459198,162229.7167778015,7264074.325561523,-10905342.102050781,-9831346.51184082,-11627211.570739746,-7075195.3125,-6592646.598815918,-9146191.596984863,2433173.656463623,-11111622.81036377,-12053046.226501465,-11627552.98614502,6902813.911437988,6129827.976226807,1749130.368232727,-11348156.929016113,-12760300.636291504
0.06,35747203.8269043,14685488.7008667,-7388742.446899414,16840587.615966797,-4347859.859466553,51310615.53955078,23985120.77331543,21407758.712768555,5960633.754730225,-4332247.734069824,-7904818.534851074,-20314765.93017578,-19202619.552612305,-21010972.97668457,25901155.471801758,11566258.430480957,8519675.254821777,-1640722.0363616943,-6538901.329040527,-11236718.17779541,-13309185.028076172,-16744791.030883789,-30013130.18798828,24565170.288085938,19266202.926635742,4535202.980041504,3080253.3626556396,-98419.50982809067,-5799189.09072876,-8488900.184631348,-9742740.631103516,-29869441.986083984,24218776.70288086,10529026.03149414,2623168.706893921,-597990.5128479004,-13318.190351128578,12206898.68927002,-6929815.769195557,-7154051.780700684,-6281146.049499512,24150148.391723633,3305425.8823394775,2917255.163192749,2122303.247451782,-323913.18678855896,10303721.42791748,-4904526.233673096,-3946060.6575012207,-5778291.22543335,-8644835.472106934,-8106336.59362793,-5511616.230010986,4860922.813415527,-5200803.279876709,-6210731.983184814,-5663057.804107666,7062405.109405518,6393387.794494629,4488914.012908936,-5473984.241485596,-6827966.213226318
0.065,42442268.37158203,22193538.665771484,-282438.15898895264,20134963.989257812,247996.2706565857,49751644.134521484,24817632.6751709,22255681.99157715,8726405.143737793,-488712.1021747589,-3478211.4028930664,-16317729.949951172,-15085412.02545166,-17160137.176513672,19581476.21154785,10269515.037536621,9844712.257385254,-266457.6470851898,-4947639.942169189,-9269474.029541016,-11747216.22467041,-14236189.842224121,-29363216.400146484,18222488.403320312,17950307.846069336,6063947.2007751465,4757189.750671387,-331051.37944221497,-5207042.694091797,-8616817.474365234,-10053668.975830078,-29197793.96057129,17881299.97253418,6716353.893280029,-116618.5736656189,-899493.0386543274,-352036.2973213196,10810700.416564941,-8753396.034240723,-10841172.218322754,-9957461.3571167,17793733.596801758,561980.7839393616,80738.6189699173,546382.3676109314,-604833.4240913391,6977024.078369141,-8305663.108825684,-7345255.8517456055,-9405212.40234375,-13356372.833251953,-12732367.515563965,-8143899.917602539,3497966.527938843,-8896326.065063477,-9877635.955810547,-9311654.090881348,7671185.01663208,6853495.5978393555,3319075.584411621,-9212944.984436035,-10336215.97290039
0.07,51208892.822265625,30254329.681396484,7094438.552856445,24954662.322998047,3926200.3898620605,49002365.11230469,26465526.580810547,23691112.518310547,11356053.352355957,2065626.621246338,-498206.82406425476,-15301249.504089355,-13995361.328125,-16349800.109863281,17810554.50439453,9542868.614196777,10177748.680114746,-88254.01961803436,-4794435.977935791,-8698534.01184082,-13043407.440185547,-15035350.799560547,-32474395.751953125,16389204.025268555,17707843.780517578,7529837.131500244,5950637.340545654,-108751.30444765091,-5967074.871063232,-11968293.190002441,-14815392.49420166,-32373428.344726562,15843555.450439453,5812807.083129883,-572814.4645690918,-654667.6754951477,-165670.40979862213,6876929.759979248,-14459529.876708984,-20166555.404663086,-19365121.841430664,15964608.192443848,355287.96911239624,-380988.9256954193,98332.62115716934,-368150.5620479584,1491045.2365875244,-17590171.813964844,-16483602.523803711,-18646617.889404297,-14371662.139892578,-13821385.383605957,-12006674.766540527,936677.5751113892,-18277475.357055664,-19264314.651489258,-18717445.373535156,7837517.738342285,7006358.623504639,554085.910320282,-18649421.69189453,-19554725.646972656
0.075,53617671.966552734,31467416.763305664,7241179.466247559,26216207.50427246,2648291.58782959,46897480.01098633,27555776.596069336,24675582.885742188,11568867.683410645,1674831.3903808594,-1362655.0436019897,-18559688.568115234,-17342641.830444336,-19698608.3984375,21258373.260498047,9654409.408569336,9612476.348876953,-608398.0202674866,-5484190.464019775,-10028393.745422363,-16814153.67126465,-19451799.392700195,-37472328.186035156,19857618.33190918,18884586.334228516,8284895.896911621,6263899.326324463,294331.6400051117,-8037213.325500488,-16219541.549682617,-21141113.28125,-37424396.51489258,19161638.259887695,8658557.891845703,2460197.687149048,-68812.83223628998,291448.6229419708,3756931.781768799,-20006544.11315918,-26933830.26123047,-26197935.104370117,19506986.618041992,3560709.9533081055,2623712.5396728516,1547264.575958252,150016.1737203598,-1170481.0857772827,-24423423.767089844,-23255393.981933594,-25196435.928344727,-10044171.333312988,-9694874.76348877,-10511823.654174805,786814.3320083618,-24844793.31970215,-25886167.526245117,-25376941.680908203,7093319.416046143,6649331.092834473,17885.029315948486,-25253406.524658203,-26011341.094970703
0.08,49708610.53466797,26839832.305908203,2117038.7268066406,24742904.663085938,-1169242.7396774292,44696784.97314453,29137918.47229004,26484239.57824707,11369606.971740723,1433475.136756897,-3301876.0681152344,-22082759.857177734,-21047183.990478516,-23173097.610473633,25521476.74560547,11042400.360107422,10305808.067321777,933913.5885238647,-4103344.440460205,-10651729.583740234,-19452974.319458008,-23563203.811645508,-40422210.693359375,24303396.224975586,20935892.10510254,9303455.352783203,6726397.514343262,482469.67792510986,-9507467.269897461,-18283832.550048828,-24078668.59436035,-40361454.010009766,23604549.407958984,12338260.650634766,5793822.288513184,295144.1705226898,548184.7524642944,3539020.538330078,-21820978.16467285,-26984411.239624023,-26204807.28149414,24015026.092529297,6848667.621612549,5849205.493927002,2604410.171508789,418690.0854110718,-261290.87805747986,-24537120.819091797,-23523870.46813965,-25142093.658447266,-5674067.02041626,-5391533.851623535,-5675754.547119141,2833251.953125,-24655141.830444336,-25655664.443969727,-25221179.962158203,6274387.359619141,6344712.734222412,1890722.0363616943,-25036128.997802734,-25705881.118774414
0.085,47220302.58178711,23206991.19567871,-698864.4599914551,25232469.55871582,-2800934.076309204,45928043.365478516,32441303.253173828,30128700.256347656,13764069.557189941,3673651.695251465,-3334469.0799713135,-22227329.25415039,-21323780.059814453,-23225334.16748047,27473705.291748047,13920699.119567871,12995183.944702148,5199811.4585876465,-716007.4710845947,-8969361.305236816,-18692230.224609375,-23893491.744995117,-38815883.63647461,26459306.716918945,23003574.37133789,10855424.880981445,7789057.731628418,416364.78900909424,-9084984.77935791,-17418577.194213867,-21880647.659301758,-38734527.587890625,25779514.31274414,14280529.022216797,6582320.690155029,230343.23751926422,498942.19636917114,4969975.94833374,-19315814.971923828,-22298208.236694336,-21380859.375,26095180.51147461,7594094.753265381,6571081.638336182,2208909.273147583,273435.47344207764,1866176.2475967407,-19980903.62548828,-19128021.240234375,-20684329.986572266,-5363090.515136719,-4890469.074249268,-3973443.031311035,4349601.268768311,-20086082.458496094,-20874654.76989746,-20550985.33630371,6263833.045959473,6574573.516845703,3564697.742462158,-20387840.270996094,-21058950.424194336
0.09,51453605.65185547,25339006.423950195,2869963.6459350586,29471771.240234375,-333795.1898574829,49976772.30834961,35690937.04223633,33546134.94873047,18444629.669189453,7117715.835571289,-1169258.8329315186,-18985755.920410156,-18122116.088867188,-19950843.811035156,27180246.353149414,16692596.435546875,15329926.490783691,9067711.83013916,1654372.215270996,-6042922.019958496,-15349298.477172852,-20321371.07849121,-33479110.717773438,26151027.67944336,23847578.048706055,11372172.355651855,8589110.374450684,351493.2692050934,-7301225.662231445,-14817900.657653809,-17154100.41809082,-33430736.541748047,25446630.477905273,14037202.835083008,5222908.973693848,16622.84880876541,408628.8511753082,5992526.054382324,-14832509.04083252,-17113759.994506836,-16066898.345947266,25646255.493164062,6380151.271820068,5315782.54699707,1780016.6606903076,67818.7683224678,3378644.2279815674,-15038403.511047363,-14088402.74810791,-15840927.124023438,-7545385.837554932,-6848133.563995361,-6928061.485290527,4116514.6827697754,-15308419.227600098,-15858614.921569824,-15640663.146972656,6484679.698944092,6775985.240936279,3598237.2760772705,-15557995.796203613,-16334369.659423828
0.095,60235897.064208984,32843372.344970703,11178103.44696045,34684528.35083008,5652504.920959473,51244171.142578125,35763458.251953125,33639564.514160156,22379648.208618164,10056243.896484375,3082364.082336426,-13365248.680114746,-12486962.31842041,-14402190.208435059,24952377.319335938,16367752.075195312,14856657.028198242,9313553.810119629,2027340.8889770508,-3167022.228240967,-10841274.26147461,-14162436.485290527,-27162475.5859375,23658119.201660156,22642051.696777344,9899829.864501953,8385543.8232421875,409909.7549915314,-5143795.967102051,-11450575.828552246,-12990637.77923584,-27158462.524414062,22975255.966186523,11972872.734069824,3315492.1531677246,-133185.83369255066,446074.4559764862,6130321.979522705,-11704185.485839844,-14786734.580993652,-13726277.351379395,23178459.16748047,4656484.603881836,3613082.17048645,1987844.8247909546,111181.55717849731,3764882.0877075195,-12902316.093444824,-11678076.74407959,-13573725.700378418,-9730916.023254395,-9054536.819458008,-10603699.684143066,2625384.0923309326,-13233190.536499023,-13734431.266784668,-13551571.8460083,5099459.648132324,5402321.815490723,2192431.926727295,-13517123.222351074,-14400878.90625
0.1,68582344.05517578,42263870.23925781,20809116.36352539,37577602.38647461,13865269.660949707,46241374.96948242,32423995.971679688,30317932.12890625,23373029.708862305,12669439.315795898,9698410.987854004,-5691327.095031738,-4752404.689788818,-6856778.144836426,20109643.936157227,11765436.172485352,12155641.555786133,6406961.917877197,2684876.6803741455,-454234.45105552673,-5834555.625915527,-6571733.474731445,-22220466.61376953,18565635.681152344,20033372.87902832,7880180.358886719,7584041.595458984,444785.56513786316,-3003134.9658966064,-8005799.293518066,-10277481.079101562,-22196023.94104004,17977621.07849121,8464848.518371582,1226028.323173523,-374044.38853263855,472928.58362197876,5759680.74798584,-11877058.029174805,-16954563.14086914,-16028762.817382812,18308631.896972656,2568546.772003174,1622524.2614746094,1417086.4820480347,242189.58616256714,2664703.130722046,-15011400.22277832,-13647572.51739502,-15522630.69152832,-12672458.64868164,-12226833.34350586,-11999865.531921387,-204465.29984474182,-15332627.296447754,-15996990.203857422,-15741878.509521484,1046457.7674865723,1476404.070854187,-831607.0437431335,-15705617.904663086,-16568805.694580078
0.105,74708541.87011719,49909652.70996094,29272108.07800293,37608631.1340332,21872690.200805664,38321434.020996094,28851549.14855957,26694389.34326172,21710205.078125,15052281.379699707,16828699.111938477,2356954.81300354,3424592.2565460205,1137299.4184494019,13109446.52557373,5354075.908660889,9709364.891052246,3505889.892578125,4944909.09576416,1832569.8375701904,-1478828.5493850708,521452.30770111084,-19348802.56652832,11609756.469726562,17393581.39038086,7027546.8826293945,6973387.241363525,332456.43973350525,-1132284.40284729,-5638200.759887695,-8650417.32788086,-19257738.11340332,11043877.601623535,4333677.291870117,-1531975.0308990479,-859225.0943183899,321724.89166259766,4940783.0238342285,-14373238.563537598,-22432096.481323242,-21716474.533081055,11484008.7890625,-311224.19238090515,-1228419.0654754639,-871296.226978302,146132.57348537445,75659.26760435104,-20221311.569213867,-18973995.208740234,-20873500.82397461,-17674242.01965332,-17380119.32373047,-12445476.531982422,-4853135.108947754,-20721195.220947266,-21557621.002197266,-21176431.65588379,-4257962.226867676,-3761245.4891204834,-5797911.643981934,-21144039.154052734,-21887006.759643555
0.11,79476081.84814453,53508331.298828125,34575374.603271484,36293331.146240234,26278711.318969727,33554813.385009766,27899034.50012207,25535362.243652344,19038917.541503906,15761531.829833984,20526212.692260742,7203902.721405029,8431021.690368652,6102399.826049805,7057948.589324951,1136353.9695739746,8790270.805358887,2817993.1640625,6967755.7945251465,2737500.1907348633,474496.5136051178,4440039.63470459,-17668691.635131836,5860125.541687012,15372629.165649414,7028712.272644043,6834218.0252075195,195182.8896999359,46864.97896909714,-4944186.687469482,-7736982.822418213,-17557126.998901367,5137691.497802734,1068760.1566314697,-4571959.018707275,-1363477.9453277588,91283.20962190628,3970496.416091919,-16194808.959960938,-26970901.489257812,-26414403.915405273,5539408.206939697,-3392311.0961914062,-4416106.700897217,-3544014.9307250977,-120476.90898180008,-2702216.625213623,-24562654.495239258,-23516941.07055664,-25552453.994750977,-22749238.967895508,-22368747.71118164,-14522626.876831055,-9762921.333312988,-25411542.892456055,-26237367.630004883,-25787702.560424805,-7646501.064300537,-7213750.36239624,-10872192.3828125,-25791208.267211914,-26485805.51147461
0.115,82034034.7290039,52500362.396240234,34846115.11230469,34720432.28149414,25220523.834228516,34082763.671875,29099248.8861084,26591629.028320312,16494043.350219727,13572656.631469727,18625499.725341797,6541582.107543945,7843463.42086792,5671242.237091064,5627857.208251953,1149574.7566223145,8642611.503601074,3884899.854660034,6610448.837280273,1831485.1522445679,-633170.3662872314,3954488.515853882,-16108325.958251953,4680472.373962402,14150245.666503906,6834856.033325195,7014653.68270874,235906.64565563202,287770.3905105591,-5166420.936584473,-7101076.602935791,-16049093.246459961,3730234.384536743,377355.2179336548,-6007577.419281006,-1492454.4095993042,47053.19553613663,3697126.1501312256,-15473773.956298828,-26610507.96508789,-26074045.181274414,3992891.788482666,-4764186.382293701,-5878708.839416504,-4364892.482757568,-200359.64250564575,-3831625.6999969482,-24288694.381713867,-23350706.100463867,-25363740.921020508,-23894258.499145508,-23314208.984375,-16900615.692138672,-11268769.264221191,-25277231.216430664,-25948863.983154297,-25528041.83959961,-6962651.252746582,-6524051.189422607,-12236164.093017578,-25574466.705322266,-26370826.721191406
0.12,79255989.07470703,47110187.53051758,29462072.372436523,32144535.064697266,19814622.87902832,37189426.42211914,29502546.310424805,27201354.98046875,13642984.390258789,8898424.14855957,12610300.064086914,1592901.8259048462,2791117.6681518555,910642.4450874329,9514173.50769043,4201648.235321045,7863067.150115967,4601119.041442871,3959680.5572509766,-440636.93284988403,-3875652.313232422,422071.8741416931,-14935887.336730957,8559419.631958008,14326183.319091797,6591868.877410889,7081960.201263428,465667.0093536377,-471334.4871997833,-5730930.805206299,-6587590.217590332,-14922589.302062988,7474186.420440674,3221237.6594543457,-3837421.8940734863,-1151672.9593276978,291959.7029685974,4309036.2548828125,-13461874.008178711,-21960817.337036133,-21316093.44482422,7657138.824462891,-2544197.3209381104,-3624972.5818634033,-2268083.5723876953,43673.548847436905,-2769739.1510009766,-19920911.78894043,-19005128.860473633,-20697771.072387695,-19264577.865600586,-18553165.435791016,-14169325.828552246,-7349070.072174072,-20629671.096801758,-21210697.174072266,-20833648.681640625,-3185120.105743408,-2474160.1943969727,-8001573.56262207,-20904067.993164062,-21817476.272583008
