time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-121453506.46972656,-126203384.39941406,-110094795.22705078,-58108913.42163086,-55136184.69238281,16242874.145507812,16120731.353759766,16108434.677124023,-28233297.34802246,-23559320.4498291,-16195146.560668945,-16112182.6171875,-15773618.698120117,-40001953.125,18273927.688598633,6394997.119903564,-2569805.145263672,-3662729.024887085,-16207805.633544922,-15758000.373840332,-14890661.239624023,-16041414.260864258,-38206104.27856445,18615365.982055664,13310163.497924805,-493756.86049461365,9098711.013793945,-940361.1421585083,-731749.5942115784,8141034.126281738,11187499.046325684,-38248058.3190918,18833209.991455078,21159885.40649414,13142613.410949707,7812896.728515625,780973.0768203735,23535942.07763672,5880502.223968506,29587314.60571289,-38598445.892333984,19992000.579833984,20308105.46875,19558261.87133789,33750495.91064453,33277256.01196289,22747516.632080078,29203519.821166992,31318305.96923828,29682111.740112305,19576810.836791992,19489231.10961914,20527870.178222656,32366489.41040039,31528959.274291992,31996417.999267578,31533847.80883789,21288822.174072266,19730699.53918457,32977134.704589844,33015186.309814453,31922872.54333496
0.055,-127813842.7734375,-135407409.66796875,-117404998.77929688,-60165611.267089844,-59341693.87817383,11806970.596313477,11742129.3258667,11746804.237365723,-27512859.344482422,-20663759.231567383,-16500743.865966797,-16444002.151489258,-16075551.986694336,-47831485.748291016,13826609.61151123,3100190.4010772705,-2034742.832183838,-1287633.776664734,-16237501.14440918,-15659674.644470215,-15073950.76751709,-16452539.443969727,-45868034.36279297,13962508.201599121,9064048.767089844,-3385832.0713043213,11069646.835327148,-653948.6646652222,-501557.6481819153,2870208.740234375,5098870.277404785,-45828441.61987305,14217101.097106934,16476583.480834961,8525979.995727539,5714091.777801514,1145307.6601028442,17368076.32446289,914136.1713409424,22332235.33630371,-46081081.39038086,15153273.582458496,15581480.026245117,14803844.451904297,27039888.381958008,26755300.521850586,16602703.094482422,21889421.463012695,24258081.436157227,22558870.315551758,14781919.479370117,14632769.584655762,15808267.593383789,25816661.834716797,24534711.837768555,24918329.2388916,24509021.759033203,16605554.580688477,15122833.251953125,26205972.67150879,26256105.422973633,24945198.05908203
0.06,-129111312.86621094,-138196777.34375,-118551338.19580078,-62141357.421875,-60139636.9934082,7096311.569213867,7190626.14440918,7366172.790527344,-26009504.318237305,-18419633.865356445,-15548057.556152344,-15617078.78112793,-15182920.455932617,-49081829.07104492,9285818.099975586,-620979.0110588074,-2859836.5783691406,-213186.115026474,-15005099.296569824,-14471734.046936035,-14121520.99609375,-15634563.446044922,-47284240.72265625,9216002.464294434,5535484.790802002,-4645421.028137207,10814753.532409668,-370057.01661109924,-282032.7579975128,-1601527.9293060303,55858.01228880882,-47263153.076171875,9522786.140441895,11557761.192321777,4286915.7791137695,4214515.686035156,1328673.9587783813,11502618.789672852,-3061625.0038146973,15458997.72644043,-47273593.90258789,10208359.718322754,10788145.065307617,10092090.606689453,20317871.09375,20094610.2142334,10700473.78540039,15080469.131469727,17319709.77783203,15713745.1171875,9878394.12689209,9828335.762023926,11032107.35321045,19211843.490600586,17743282.318115234,18050195.693969727,17753402.709960938,11801053.047180176,10371895.790100098,19406042.098999023,19366739.27307129,18205595.016479492
0.065,-128881683.34960938,-138255722.04589844,-116545082.09228516,-64545936.584472656,-59449901.58081055,6654716.014862061,6897459.983825684,7103049.278259277,-27417427.06298828,-19033435.821533203,-15329216.957092285,-15431378.364562988,-14904519.081115723,-44134716.03393555,9088877.67791748,-1982012.5102996826,-4080854.892730713,-1207274.7945785522,-14860130.310058594,-14379378.318786621,-13908758.163452148,-15370267.868041992,-42537487.0300293,9057607.650756836,5881129.741668701,-4312688.35067749,10434413.90991211,-326996.41585350037,-302868.8430786133,-623772.7999687195,2375855.2074432373,-42545124.05395508,9415831.565856934,11536771.774291992,5327007.77053833,4619423.389434814,1269943.2373046875,12607273.10180664,-1976709.246635437,16914937.97302246,-42489585.876464844,10049306.869506836,10736774.444580078,10160902.976989746,21543214.797973633,21262609.481811523,11703960.418701172,16651245.1171875,18560422.897338867,17087800.979614258,9852470.397949219,9911893.844604492,11002138.137817383,20319435.119628906,19109004.974365234,19444257.736206055,19160663.604736328,11816086.769104004,10289948.463439941,20618921.279907227,20480577.46887207,19557922.36328125
0.07,-130348739.62402344,-139713577.2705078,-116665092.46826172,-66356864.92919922,-59782913.20800781,9132403.373718262,9401029.586791992,9460121.154785156,-31429346.084594727,-21692079.544067383,-16569391.250610352,-16620607.376098633,-16024625.778198242,-38332855.224609375,11663951.873779297,-1574400.0673294067,-5029230.117797852,-3108778.715133667,-16412384.033203125,-15894143.104553223,-15099754.333496094,-16428833.0078125,-36771293.64013672,11939251.899719238,7607506.75201416,-4694224.834442139,11086307.525634766,-372902.15492248535,-389473.97470474243,4366903.305053711,10071446.418762207,-36750514.98413086,12267057.418823242,14708420.753479004,8951259.61303711,5408089.637756348,1216632.1277618408,18782733.917236328,2730064.630508423,24893030.166625977,-36840145.111083984,13002441.40625,13748765.94543457,13226988.792419434,29036632.537841797,28690336.227416992,17813177.10876465,24686792.373657227,26405258.178710938,25052961.349487305,13050946.235656738,13081062.316894531,14015604.972839355,27610013.961791992,26990621.56677246,27398963.928222656,26976078.033447266,14935188.293457031,13303535.461425781,28155178.07006836,28160909.65270996,27252166.748046875
0.075,-131901947.02148438,-141858627.31933594,-119224975.5859375,-66139564.514160156,-60917484.283447266,10407260.89477539,10579260.82611084,10575881.004333496,-34486431.12182617,-24053808.212280273,-17911539.07775879,-17975278.854370117,-17354930.877685547,-35174140.93017578,12867816.925048828,-1475897.6697921753,-5614192.008972168,-4246450.424194336,-17926315.307617188,-17361459.732055664,-16430479.049682617,-17678934.09729004,-33589962.005615234,13409555.435180664,7462695.121765137,-6495858.192443848,11788266.1819458,-327488.89923095703,-336567.9979324341,8790028.57208252,16334203.720092773,-33578807.83081055,13630347.25189209,16209642.41027832,9923902.51159668,4708878.517150879,1318755.3882598877,22819366.455078125,6925536.632537842,30923505.783081055,-33743892.669677734,14426771.16394043,15222108.840942383,14676651.000976562,34450271.60644531,34100666.04614258,21886960.983276367,30696771.6217041,32476085.662841797,31220174.78942871,14691739.082336426,14577036.85760498,15440057.754516602,32989536.28540039,32998046.875,33375907.89794922,32787227.630615234,16406074.523925781,14829441.07055664,33589454.650878906,34029148.10180664,32999340.057373047
0.08,-128479873.65722656,-139151153.56445312,-118310409.54589844,-63217620.849609375,-59971897.12524414,9626557.350158691,9687630.653381348,9721850.395202637,-33937366.4855957,-24695926.666259766,-17654296.875,-17835992.81311035,-17204496.383666992,-33909858.70361328,11989734.649658203,-1547413.4683609009,-5662804.60357666,-3969843.3876037598,-17599462.509155273,-17099210.739135742,-16313022.61352539,-17508695.602416992,-32402881.622314453,12476813.316345215,6496149.53994751,-7171925.067901611,11405397.415161133,-291008.1148147583,-241297.69206047058,9735966.682434082,17210668.563842773,-32536430.35888672,12576910.972595215,15045210.838317871,8083811.7599487305,3317006.1111450195,1409933.090209961,20808200.83618164,7917547.225952148,29857240.676879883,-32541114.807128906,13360605.239868164,14183761.596679688,13604479.789733887,32891109.466552734,32578304.290771484,19945959.091186523,29594394.68383789,31483085.63232422,30283195.49560547,13634741.78314209,13432300.567626953,14284500.122070312,31562540.05432129,31874773.025512695,32095291.137695312,31452152.252197266,15191201.210021973,13804539.680480957,32012844.08569336,32798065.185546875,31790672.302246094
0.085,-117986259.46044922,-127552284.24072266,-109090354.9194336,-57817565.91796875,-54596664.42871094,9582633.018493652,9608606.338500977,9411932.945251465,-30096506.118774414,-23427068.71032715,-15361629.486083984,-15655279.159545898,-15032222.747802734,-32132896.423339844,11819128.99017334,415211.7073535919,-4704196.453094482,-2694516.181945801,-15241904.258728027,-14918020.248413086,-14284678.45916748,-15334484.100341797,-30765493.392944336,12064701.080322266,7844332.218170166,-4399411.678314209,10277503.01361084,-388897.8362083435,-252105.32546043396,7330146.789550781,14223550.796508789,-31076900.482177734,12059062.957763672,14425438.88092041,7087589.263916016,3338980.9131622314,1290417.194366455,15194187.16430664,5659114.837646484,24448244.094848633,-30866603.85131836,12866066.932678223,13679293.632507324,13045655.250549316,27372825.622558594,27052885.055541992,14345836.639404297,24166660.30883789,26006011.962890625,24823339.462280273,12945652.961730957,12847491.264343262,13584151.268005371,26144199.37133789,26275543.212890625,26357093.811035156,25753881.454467773,14386672.973632812,13210444.450378418,26520978.927612305,27182071.685791016,26335018.157958984
0.09,-105292732.23876953,-111227104.18701172,-95222961.42578125,-51136779.78515625,-46205509.185791016,12056897.163391113,12093897.819519043,11270192.14630127,-25039009.09423828,-20456562.042236328,-11835445.404052734,-12150025.367736816,-11616833.686828613,-29168985.36682129,13993352.890014648,5055245.876312256,-2487245.3212738037,-853693.9024925232,-11838804.244995117,-11684044.83795166,-10995835.304260254,-11811013.221740723,-27849575.04272461,14142518.043518066,11688421.249389648,374246.35887145996,9705189.70489502,-452719.8374271393,-240578.755736351,3648395.06149292,11230615.615844727,-28182664.87121582,14070307.731628418,16380165.100097656,8189303.398132324,4903846.263885498,1097525.5966186523,10460305.213928223,2062328.3386230469,20383085.250854492,-27946752.548217773,14922102.928161621,15758434.295654297,14949557.304382324,23519618.98803711,23101549.14855957,9600103.378295898,20053155.89904785,21769428.253173828,20579990.38696289,14791568.756103516,14904449.462890625,15398385.047912598,22276321.411132812,21987415.313720703,22076240.53955078,21485830.307006836,16128751.754760742,15113410.949707031,22781415.939331055,23000875.47302246,22179174.423217773
0.095,-97988830.56640625,-100466270.44677734,-86059013.36669922,-45456859.58862305,-39537136.07788086,15406257.629394531,15414362.907409668,14065101.623535156,-21017107.009887695,-16619428.634643555,-8401469.230651855,-8684133.529663086,-8307272.911071777,-26410108.56628418,16942720.413208008,9691314.697265625,291656.494140625,1344049.6921539307,-8613010.40649414,-8483087.539672852,-7661616.802215576,-8314757.347106934,-25002500.534057617,17166719.436645508,15134299.278259277,3460823.5359191895,10504933.35723877,-276874.48263168335,-43398.115783929825,1553503.155708313,11056306.838989258,-25180912.017822266,17125656.127929688,19232196.807861328,9444890.975952148,6147768.497467041,1160594.4633483887,8647736.549377441,19108.07192325592,19825201.0345459,-25087753.295898438,17897014.617919922,18853923.797607422,17801368.713378906,23130191.802978516,22620918.27392578,7820209.980010986,19383068.084716797,21146514.892578125,19913719.177246094,17682987.213134766,17876377.10571289,18260465.621948242,21876869.201660156,21355819.702148438,21564025.87890625,20906248.092651367,19007303.23791504,18014299.392700195,22508443.83239746,22502422.332763672,21471933.364868164
0.1,-98713127.13623047,-101427078.24707031,-86447631.8359375,-43219463.34838867,-38458606.7199707,17245397.567749023,17190528.869628906,15930767.059326172,-19892644.88220215,-13945743.560791016,-6505266.6664123535,-6767036.914825439,-6464734.077453613,-24749994.2779541,18643301.010131836,11151428.22265625,1981693.3870315552,3030478.4774780273,-6830306.529998779,-6535390.853881836,-5762035.369873047,-6419584.75112915,-23234994.888305664,18877384.185791016,16356702.80456543,3285460.7105255127,12249802.589416504,-49815.63985347748,135172.0094680786,3009905.5767059326,14512747.764587402,-23236856.46057129,18969869.61364746,20791646.95739746,10100680.351257324,6133668.899536133,1487682.2233200073,9627587.31842041,1516121.8643188477,21561626.434326172,-23265323.638916016,19523811.34033203,20601865.768432617,19537990.57006836,24732843.39904785,24323213.577270508,8838966.369628906,21010698.318481445,23017780.303955078,21692785.263061523,19329587.936401367,19388992.309570312,19995807.647705078,23587762.8326416,23172393.798828125,23485437.393188477,22762426.376342773,20872018.814086914,19673116.68395996,24136901.85546875,24371942.5201416,23131362.915039062
0.105,-103583953.85742188,-109994621.27685547,-92309593.2006836,-45146919.25048828,-42349121.09375,17582479.47692871,17542783.737182617,16755062.103271484,-22197629.928588867,-14320802.688598633,-7022277.83203125,-7266677.379608154,-6856100.559234619,-23186784.744262695,19295593.26171875,9631984.71069336,1519691.7057037354,2940685.987472534,-7326592.445373535,-6794473.648071289,-6272391.796112061,-6992377.758026123,-21663785.934448242,19453584.671020508,16578550.338745117,1835635.9004974365,13795040.130615234,-158393.14460754395,-48177.0783662796,7035525.321960449,20181224.822998047,-21578964.233398438,19668384.552001953,21446685.791015625,11734492.301940918,5974574.565887451,1656739.4733428955,12963795.66192627,5512508.869171143,24831464.767456055,-21637945.1751709,20050155.639648438,21098880.767822266,20438800.811767578,27637285.232543945,27538961.41052246,12126162.5289917,24268861.770629883,26458646.774291992,25041271.209716797,19925027.84729004,19846103.66821289,20778524.39880371,26675003.051757812,26490648.26965332,26822265.625,26142665.86303711,21810863.494873047,20311002.731323242,27006183.624267578,27677087.783813477,26440671.920776367
0.11,-107896743.77441406,-117781349.1821289,-97125427.24609375,-49370841.97998047,-47234272.00317383,18266695.022583008,18375232.696533203,17727291.107177734,-26174226.760864258,-17284236.907958984,-9370786.666870117,-9572265.625,-8987715.721130371,-20821811.67602539,20453536.987304688,8536305.42755127,129807.14440345764,1308482.050895691,-9578507.423400879,-8953662.872314453,-8633213.996887207,-9337040.901184082,-19370489.1204834,20685379.028320312,17856756.21032715,1873767.7335739136,14650495.529174805,-573585.2122306824,-487808.9427947998,10312792.778015137,24918346.405029297,-19263521.194458008,20917524.337768555,22929346.084594727,14886403.08380127,6835648.059844971,1373699.5458602905,17602779.388427734,8719422.340393066,29732706.06994629,-19340511.322021484,21295888.900756836,22208339.69116211,22057914.73388672,32183876.037597656,32341220.85571289,16640367.50793457,29233621.59729004,31361274.71923828,29911937.713623047,21295330.047607422,21295042.037963867,22260597.229003906,31337310.791015625,31298345.5657959,31593582.153320312,31054870.60546875,23279571.533203125,21728452.682495117,31535959.243774414,32469509.12475586,31359439.849853516
0.115,-110096939.08691406,-121172004.69970703,-98974670.41015625,-52532909.39331055,-49878326.416015625,20220855.712890625,20492523.193359375,19398880.004882812,-28805463.790893555,-20140466.690063477,-11722014.427185059,-11883162.498474121,-11259802.81829834,-18780927.658081055,22599563.598632812,10359939.575195312,395645.73764801025,366660.56513786316,-11818016.052246094,-11346523.28491211,-10964210.510253906,-11602573.39477539,-17387855.529785156,23073883.056640625,20400911.331176758,3862164.7357940674,15585294.723510742,-800344.705581665,-669814.4674301147,10743496.894836426,26186040.8782959,-17269729.614257812,23280355.45349121,25439023.971557617,17651649.475097656,8206645.965576172,919330.7161331177,20794046.40197754,9155209.5413208,34320713.04321289,-17398635.864257812,23753244.400024414,24610713.958740234,24561960.220336914,36632125.85449219,36706268.310546875,19737653.732299805,33848976.135253906,35800415.0390625,34362457.275390625,23871992.111206055,24075103.759765625,24814319.610595703,35740768.43261719,35777286.529541016,36056648.25439453,35632240.295410156,25550527.572631836,24311565.399169922,35979709.62524414,36934154.51049805,35861312.86621094
0.12,-109622444.15283203,-121110252.3803711,-98757843.01757812,-51890617.37060547,-49504165.64941406,22356582.641601562,22641578.674316406,21006202.697753906,-28377611.16027832,-20485200.881958008,-12465827.941894531,-12639714.241027832,-12121243.476867676,-18312717.43774414,24589960.0982666,13794720.649719238,3010080.575942993,1792067.4085617065,-12499147.415161133,-12297038.078308105,-11655614.852905273,-12275879.859924316,-16954935.07385254,25144680.02319336,22595094.680786133,5999205.589294434,17274257.65991211,-539721.0121154785,-375242.1438694,9458926.2008667,24460529.327392578,-16819950.103759766,25383718.490600586,27393352.508544922,18366434.09729004,8738134.384155273,805171.1916923523,19751489.639282227,7948241.710662842,34957817.07763672,-17008476.25732422,25935592.651367188,26846195.220947266,26443103.790283203,37415855.407714844,37141098.02246094,18688711.166381836,34446392.05932617,36329818.72558594,34893421.1730957,26014129.638671875,26261159.896850586,26963182.44934082,36362464.904785156,36467132.568359375,36782932.28149414,36376155.853271484,27323814.392089844,26385549.545288086,36726074.21875,37589912.41455078,36456501.00708008
