time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-23281776.428222656,-27828804.01611328,-17393577.575683594,-6044977.188110352,4046588.42086792,-24232315.063476562,-15432489.395141602,-9128404.61730957,2979492.1875,6569596.290588379,6236668.586730957,6691924.095153809,2553112.268447876,5439577.102661133,-11618855.476379395,-10832269.668579102,-8022891.044616699,860763.7882232666,5844607.353210449,5002880.573272705,314987.8680706024,8172118.186950684,3634483.814239502,-13472067.832946777,-11509057.998657227,-4785860.061645508,2251387.357711792,6926558.971405029,4426578.044891357,3106105.8044433594,13164696.69342041,11338377.952575684,-9227751.731872559,-9285984.03930664,889957.9048156738,-1847928.8816452026,2265060.1863861084,3255975.2464294434,2302518.129348755,-2536954.641342163,-1670593.3809280396,-7104067.802429199,-7964315.891265869,-4199835.777282715,672810.6737136841,-3219829.320907593,5772997.856140137,-1395141.7207717896,-6324118.137359619,6858130.45501709,-10745040.893554688,-10987510.681152344,-13860275.268554688,-5203197.956085205,-6498637.1994018555,-7468606.948852539,-6221936.225891113,-14062746.047973633,-13859102.249145508,-10174979.209899902,-8997301.10168457,-4450552.463531494
0.055,-7113778.114318848,-8032541.275024414,224818.78101825714,3619030.714035034,13435057.640075684,-19761323.928833008,-10875586.50970459,-5302742.004394531,5960372.447967529,9750545.501708984,9688183.784484863,12725975.036621094,6195871.353149414,9851151.466369629,-12024457.931518555,-10437611.57989502,-6424219.131469727,1801358.3421707153,7455748.558044434,5784109.592437744,1463787.4364852905,10195494.651794434,4674642.086029053,-15384178.161621094,-12246908.187866211,-5007984.638214111,2216693.40133667,8459761.619567871,4314733.982086182,2711538.791656494,14154898.643493652,9813130.378723145,-12149727.821350098,-11203297.61505127,-669252.7532577515,-2439076.9004821777,2575645.4467773438,1895218.014717102,1192028.0456542969,-2912752.866744995,-2820028.54347229,-9658308.029174805,-9715459.823608398,-6028641.700744629,-1595540.5235290527,-5195647.716522217,4239335.060119629,-2452586.1740112305,-7291005.611419678,4281819.820404053,-13198609.352111816,-13446194.648742676,-15388603.210449219,-7004790.782928467,-7924198.627471924,-8998520.851135254,-8234552.383422852,-15516386.985778809,-15379808.42590332,-11779306.411743164,-10351962.089538574,-3989161.968231201
0.06,20464441.299438477,24167629.24194336,28969429.01611328,19907424.926757812,28821924.209594727,-8891867.637634277,-1105875.849723816,2233058.214187622,10246888.160705566,14734922.409057617,15774477.9586792,22006801.60522461,14049114.227294922,18767354.96520996,-8014826.774597168,-6950796.127319336,-3149892.568588257,3150254.964828491,9263151.168823242,7450582.027435303,4779322.624206543,14555339.813232422,8843605.041503906,-14164260.864257812,-10746781.349182129,-4078618.5264587402,1961512.2079849243,9811788.558959961,5194416.522979736,3522742.986679077,16850299.835205078,10891111.373901367,-12464847.564697266,-11321426.391601562,-2119612.216949463,-3058104.7534942627,3262655.258178711,1097434.639930725,1920490.9801483154,-822833.7168693542,-1122112.3933792114,-10041682.243347168,-9865225.791931152,-7223704.814910889,-4266731.739044189,-6919878.959655762,3235160.1123809814,-1482479.3338775635,-5616243.362426758,2514628.8871765137,-13444882.3928833,-13826955.795288086,-14952283.85925293,-8212912.559509277,-6985400.676727295,-8151258.46862793,-8073897.361755371,-14938844.680786133,-14901885.032653809,-10900230.407714844,-9305853.843688965,-1279388.7853622437
0.065,42418312.072753906,48563663.482666016,50786247.25341797,33195949.55444336,41021480.560302734,820131.0634613037,8090745.92590332,9281639.099121094,14275228.500366211,19580604.553222656,21520322.799682617,28956382.751464844,21270908.35571289,26251447.677612305,-2713333.6067199707,-2740929.60357666,20770.248025655746,4802010.536193848,11286206.245422363,9662549.97253418,8438310.623168945,18575441.360473633,13301060.676574707,-11554957.389831543,-8050033.5693359375,-2948874.9504089355,2184088.706970215,10567845.344543457,6799214.3630981445,4966717.24319458,19505586.624145508,14892846.10748291,-10970911.026000977,-10458437.9196167,-2582565.7844543457,-3430194.854736328,3802303.0757904053,1220886.3496780396,3686596.393585205,1683104.2766571045,1666215.3005599976,-9530610.084533691,-9684203.147888184,-7841699.600219727,-6026353.83605957,-8531129.837036133,2712925.910949707,-179306.17928504944,-3985312.7002716064,1579022.2883224487,-13745101.928710938,-14285075.187683105,-16622789.38293457,-10605741.500854492,-7451159.0003967285,-8641732.215881348,-8878433.227539062,-16621255.874633789,-16547161.102294922,-12906264.305114746,-9960610.389709473,-2576271.2955474854
0.07,46475711.822509766,52286354.064941406,54016754.150390625,36332748.41308594,43537887.57324219,2138976.3355255127,10572360.99243164,11722762.107849121,16301321.029663086,21945121.76513672,23804765.701293945,29890428.54309082,23294153.213500977,27004989.624023438,-1146685.3618621826,-1408431.5299987793,1145791.0537719727,6099470.138549805,13054690.36102295,11211678.504943848,9968002.319335938,19052362.4420166,13755331.039428711,-10798583.030700684,-6740218.162536621,-2963682.6515197754,2712177.515029907,10949448.585510254,7938781.73828125,5658303.737640381,19820775.985717773,16697322.845458984,-10448204.99420166,-10200149.536132812,-2423145.294189453,-3556666.851043701,4068193.4356689453,1914854.7649383545,4479997.634887695,1547931.6711425781,1862442.6126480103,-10414944.648742676,-10391856.19354248,-8348776.817321777,-6292010.78414917,-9797101.020812988,2394070.863723755,-570421.4572906494,-5263858.795166016,382186.1445903778,-15679471.969604492,-16195362.091064453,-20799860.00061035,-13969218.254089355,-10845649.719238281,-11976732.25402832,-12188420.295715332,-20951519.012451172,-20716890.335083008,-18205200.1953125,-13721286.77368164,-8274065.017700195
0.075,34977058.41064453,38767299.65209961,41415840.14892578,30005989.07470703,36785343.170166016,-3591400.146484375,6394202.23236084,9463850.975036621,15098610.877990723,20214809.41772461,21327480.31616211,25305763.244628906,19595283.50830078,20994829.177856445,-3369931.936264038,-2982068.7770843506,-22203.054279088974,6073823.928833008,13077724.45678711,10740775.108337402,8250995.635986328,15507520.67565918,9330279.350280762,-11551177.978515625,-7185803.8902282715,-3820852.041244507,2976311.445236206,10866508.483886719,7511528.968811035,4950269.2222595215,17686445.236206055,12920448.303222656,-10830371.856689453,-10122255.325317383,-1977460.503578186,-3351247.549057007,4347848.415374756,2553789.6156311035,3665436.5062713623,-1518811.3451004028,-1148439.4073486328,-11494303.703308105,-10912610.054016113,-8157187.461853027,-5209538.93661499,-9674616.813659668,2575536.012649536,-2299463.2720947266,-8455269.813537598,-666239.6192550659,-17107297.897338867,-17405843.73474121,-22578390.12145996,-15283946.03729248,-13611894.607543945,-14631097.793579102,-14900979.042053223,-22787933.349609375,-22460243.225097656,-20557825.088500977,-16627180.099487305,-11429668.426513672
0.08,17330192.56591797,18411193.84765625,22584787.368774414,19035572.052001953,25552797.317504883,-10187487.602233887,24675.698950886726,4942835.807800293,10628186.225891113,14811156.272888184,15521902.084350586,18381456.37512207,13613540.649414062,13011944.770812988,-5619622.230529785,-4871310.234069824,-2521931.1714172363,4228652.9541015625,10475391.387939453,8170611.381530762,4473313.331604004,11042571.067810059,4011373.996734619,-11151417.73223877,-7503381.252288818,-4292687.892913818,2777652.9788970947,9923749.923706055,5750869.274139404,3759212.017059326,15649836.540222168,7727846.145629883,-9666430.473327637,-8716448.783874512,-822017.6100730896,-2693674.5643615723,4709028.720855713,2943063.974380493,2777723.3123779297,-4442545.413970947,-3651023.8647460938,-9614536.28540039,-9560184.478759766,-6326117.992401123,-3116749.048233032,-7456491.470336914,3990063.428878784,-3069446.086883545,-9858495.712280273,633500.7548332214,-15132466.316223145,-15239074.70703125,-18436452.865600586,-12509980.201721191,-11803890.228271484,-12713308.334350586,-13191422.462463379,-18525487.899780273,-18253959.65576172,-15650952.339172363,-14631033.897399902,-7093460.559844971
0.085,1437335.0143432617,329907.95373916626,6669760.704040527,8300278.663635254,15855583.190917969,-14719125.747680664,-5256736.278533936,118497.53558635712,4986916.542053223,8938057.899475098,10125378.608703613,12985280.03692627,10097053.527832031,8751164.436340332,-6692004.680633545,-6225760.459899902,-5400906.562805176,1455201.1489868164,7019845.485687256,5350434.78012085,1294130.9213638306,9642722.129821777,2648383.855819702,-9881587.028503418,-7101716.5184021,-4480954.170227051,2321141.242980957,8545695.304870605,4126598.358154297,3506655.693054199,16139059.066772461,7767791.748046875,-7180363.655090332,-6674005.98526001,776382.565498352,-1986776.9479751587,4773826.599121094,3255694.1509246826,3389009.952545166,-4431632.995605469,-2356104.850769043,-5516813.278198242,-7404815.673828125,-3888157.367706299,-990430.8915138245,-4316202.163696289,6406496.524810791,-1796989.4409179688,-8087978.363037109,4692558.765411377,-11269238.471984863,-11351463.317871094,-12147649.765014648,-8235176.086425781,-7006214.618682861,-7850754.737854004,-8364517.2119140625,-12150068.283081055,-11928561.210632324,-8033627.510070801,-9605158.805847168,570812.9405975342
0.09,-5012736.3204956055,-6046754.360198975,2384237.289428711,3386971.950531006,13536400.79498291,-17254369.735717773,-7977709.2933654785,-3179379.940032959,2133781.1946868896,7005274.295806885,8964225.769042969,12279100.41809082,11830811.500549316,10762027.740478516,-8372316.360473633,-8022631.645202637,-7494301.795959473,-91346.18192911148,6121298.313140869,4630973.815917969,801540.3151512146,12516812.324523926,6013855.934143066,-10768143.653869629,-7557207.5843811035,-5529401.3023376465,1931069.8509216309,8093482.01751709,3876061.6779327393,4438511.371612549,18851482.391357422,13186134.338378906,-6941955.089569092,-6693217.2775268555,1144666.5525436401,-1961741.328239441,4432689.666748047,3448057.6515197754,5084252.834320068,-2150693.416595459,1248086.3332748413,-4290719.985961914,-7688731.670379639,-3623428.8215637207,-588793.5757637024,-2717784.643173218,8111528.396606445,-73983.11048746109,-5830549.240112305,8058324.813842773,-10644232.749938965,-10760135.650634766,-11067255.020141602,-7391881.942749023,-4837457.180023193,-5702056.884765625,-5992312.908172607,-11176846.504211426,-10843495.36895752,-6220541.477203369,-7410406.112670898,3119889.736175537
0.095,3712858.6769104004,5285628.795623779,13645104.40826416,8334980.9646606445,20232406.616210938,-16405284.881591797,-6702673.91204834,-2897341.9666290283,4366418.838500977,10356985.092163086,12430297.8515625,16201837.539672852,17095973.96850586,16284460.067749023,-10363698.959350586,-9764544.486999512,-7560477.733612061,884076.8337249756,8836994.171142578,6293017.387390137,2642947.196960449,16955663.681030273,10281920.433044434,-14094688.415527344,-9491994.857788086,-7349476.8142700195,1856693.0294036865,9117050.170898438,4798319.339752197,5474599.361419678,21397752.76184082,17723232.26928711,-10273032.188415527,-9453016.28112793,-654467.8211212158,-2600615.2629852295,4330869.674682617,3303845.4055786133,6265652.656555176,-457421.54121398926,3036902.904510498,-8332157.135009766,-11200941.08581543,-6366250.991821289,-2478509.6645355225,-3617705.821990967,7792285.919189453,108436.50251626968,-5941903.114318848,7253040.790557861,-14997962.951660156,-15066748.61907959,-16616788.864135742,-10912274.360656738,-7464408.874511719,-8474980.354309082,-8632951.736450195,-16852624.893188477,-16336965.560913086,-11704637.52746582,-10154306.411743164,-1409352.5409698486
0.1,22279369.354248047,26470619.201660156,31720720.291137695,19515151.977539062,29802133.560180664,-10876070.976257324,-1620364.785194397,660359.6210479736,9012241.36352539,15102745.056152344,16624050.14038086,20460073.471069336,20852972.03063965,19466505.05065918,-9672019.004821777,-9433801.651000977,-5875276.565551758,2899431.4670562744,12159690.856933594,8077203.750610352,4406803.131103516,18980808.25805664,11308115.95916748,-16097078.323364258,-10978089.332580566,-8434666.633605957,2038322.6871490479,10309144.973754883,5711960.792541504,5733977.794647217,22067975.997924805,17360492.706298828,-13365056.037902832,-12066867.82836914,-3017420.530319214,-2908550.977706909,5087645.053863525,3001884.4604492188,6339432.239532471,-748106.3604354858,1719427.3471832275,-13144144.058227539,-14472719.192504883,-9181164.741516113,-4511484.622955322,-5205530.166625977,6348813.056945801,-1023010.1346969604,-7747425.556182861,3591578.722000122,-19480842.59033203,-19487392.42553711,-21900213.24157715,-14176879.8828125,-10680929.183959961,-11924733.16192627,-12352808.952331543,-22036394.119262695,-21486465.454101562,-16858207.70263672,-13447161.674499512,-6057833.194732666
0.105,35788463.5925293,39956485.748291016,41349346.16088867,27372533.798217773,33886863.708496094,-3694097.2805023193,3913754.940032959,4085791.1109924316,11193284.034729004,16501159.66796875,17812824.249267578,21008781.43310547,20218807.220458984,17505348.205566406,-5779417.991638184,-6835993.28994751,-4363815.784454346,3339842.5579071045,12853436.470031738,8085833.549499512,4452301.025390625,17285612.106323242,8786719.32220459,-14458357.810974121,-10261709.213256836,-8108402.252197266,2104945.182800293,10248656.272888184,5944316.864013672,5525443.077087402,21234592.43774414,14671858.787536621,-12432932.85369873,-11907062.530517578,-3713064.193725586,-2292847.156524658,6236332.416534424,2923177.719116211,6065003.395080566,-1874985.3372573853,-221004.87351417542,-13121740.341186523,-14286846.160888672,-9021322.250366211,-4272128.582000732,-5495554.447174072,5514616.4894104,-1869843.1253433228,-8808545.112609863,1381092.0715332031,-19013309.478759766,-19068384.170532227,-20680818.557739258,-13451291.08428955,-10148880.958557129,-11551665.306091309,-12562852.85949707,-20575159.072875977,-20178428.649902344,-15285311.698913574,-12883031.845092773,-4383482.456207275
0.11,37052200.31738281,39159412.3840332,38942382.8125,27869649.88708496,32165050.506591797,510996.4609146118,7004199.504852295,5199986.934661865,10236809.730529785,15032038.688659668,17043779.373168945,19364526.748657227,17955329.89501953,13877265.930175781,-2168340.2061462402,-4068086.624145508,-3853116.989135742,2168189.04876709,11833704.948425293,7272623.538970947,3749226.3317108154,14181881.90460205,5702338.695526123,-11633788.108825684,-8134429.931640625,-7216186.046600342,1981640.338897705,9507334.70916748,5887343.406677246,5469857.215881348,20166978.83605957,13534460.067749023,-9123026.847839355,-10014080.047607422,-2755376.3389587402,-1483059.1678619385,6634214.401245117,2820976.734161377,5936085.7009887695,-2542512.6552581787,-863796.5321540833,-9178972.244262695,-12115127.563476562,-6875767.707824707,-2650312.4237060547,-5141374.111175537,5190294.7425842285,-2157648.0865478516,-8925586.700439453,1782051.0864257812,-15486185.073852539,-15641648.292541504,-15746504.783630371,-11363781.929016113,-7812581.0623168945,-9155723.571777344,-10764627.456665039,-15555002.212524414,-15314536.094665527,-10489375.114440918,-10462011.337280273,834888.6966705322
0.115,32488315.58227539,32970916.748046875,33643405.91430664,25529367.446899414,30486679.077148438,753856.2417030334,7910117.149353027,5265314.102172852,9661940.574645996,14500421.524047852,17268257.14111328,19343629.837036133,17829048.15673828,12779620.170593262,-1646805.1671981812,-2700894.1173553467,-3118467.8077697754,1852107.5248718262,12108320.236206055,7406698.703765869,3616566.1811828613,12265939.712524414,4049206.7337036133,-10853563.30871582,-6426129.8179626465,-6489207.2677612305,2215497.9705810547,9534729.00390625,5940916.061401367,5327010.631561279,19324306.48803711,13445392.608642578,-7729219.436645508,-9015371.322631836,-1732458.472251892,-1375151.7534255981,5916019.439697266,2105358.839035034,5456101.894378662,-3297762.155532837,-1349792.242050171,-6869057.655334473,-11601405.143737793,-5942391.872406006,-2438699.722290039,-5758213.520050049,4137859.344482422,-3057946.9203948975,-10032295.227050781,2035662.6510620117,-14710826.873779297,-14869561.195373535,-14435390.47241211,-12563486.099243164,-8543126.106262207,-9665988.92211914,-11652853.965759277,-14382886.88659668,-14144384.384155273,-10129158.020019531,-11105679.512023926,2023458.2424163818
0.12,25263891.220092773,24734905.242919922,27052618.0267334,21912065.505981445,28104757.30895996,-1994122.5051879883,6321165.084838867,4442152.02331543,9932899.475097656,14327733.039855957,16732994.079589844,18914714.813232422,17823009.490966797,11883781.433105469,-3391319.990158081,-2880690.336227417,-2173041.820526123,2928140.163421631,13086295.127868652,7378461.837768555,2576071.5007781982,11153355.598449707,2537546.6346740723,-11574403.762817383,-5608071.327209473,-5863782.88269043,3114404.9167633057,9870866.775512695,5565253.734588623,4510513.3056640625,18401361.4654541,11802928.924560547,-8615165.710449219,-9052472.114562988,-861921.1912155151,-1501570.8208084106,4948426.723480225,1250783.2050323486,4442429.542541504,-5261848.449707031,-2917001.0089874268,-7918813.705444336,-12707587.242126465,-6433184.623718262,-3271937.131881714,-6162833.213806152,3234238.862991333,-4583111.763000488,-12379942.893981934,1399087.0714187622,-17180351.25732422,-17262008.666992188,-17335969.924926758,-15527799.606323242,-11731042.861938477,-12696977.615356445,-14667672.157287598,-17415410.9954834,-17073860.16845703,-13827302.932739258,-14198822.975158691,-1568675.6372451782
