time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,1748439.3119812012,-12220763.206481934,-27938272.47619629,942284.1668128967,-16774225.234985352,22397138.595581055,9486372.947692871,10311817.169189453,9302440.643310547,-1423112.0347976685,-1925308.5851669312,-18315937.042236328,-19088542.938232422,-29857250.213623047,28109489.44091797,10700852.394104004,10047445.297241211,5912681.579589844,-1716298.222541809,-711593.747138977,-9418980.598449707,-16117492.67578125,-14076326.370239258,24996538.162231445,22920139.31274414,14358810.424804688,9344738.960266113,487506.9558620453,-3302122.8313446045,-10845957.75604248,-11450659.75189209,-13726913.452148438,26421110.153198242,19506505.966186523,14862497.329711914,-1373636.7225646973,-285933.61377716064,-12572403.907775879,-10403542.518615723,-9550093.650817871,-12903604.507446289,12475376.12915039,4234790.325164795,4989874.362945557,-16569726.943969727,-267063.2004737854,-11750245.094299316,-11521163.940429688,-12962643.62335205,-11480413.436889648,1352657.5565338135,1004430.6516647339,3148199.0814208984,-666078.3290863037,-13007509.231567383,-12990641.593933105,-13456757.545471191,-1642584.9199295044,-197699.29349422455,-699256.956577301,-12309351.921081543,-13455657.958984375
0.055,1401414.8712158203,-10130077.362060547,-25037406.92138672,512076.61628723145,-15280033.111572266,18403724.670410156,9355015.754699707,10174197.19696045,9096963.882446289,-1350300.7888793945,-1817381.8588256836,-17571228.02734375,-18323413.848876953,-27554706.573486328,26855236.053466797,10059728.622436523,9343202.590942383,5452445.030212402,-2054821.7296600342,-1427604.4368743896,-9273865.699768066,-15237202.644348145,-12174074.172973633,24036048.889160156,24332401.275634766,15201970.100402832,9943424.224853516,522359.6692085266,-3625402.9273986816,-10334045.41015625,-10868804.931640625,-11882345.199584961,26912813.186645508,21019884.10949707,16526885.986328125,-1360212.0876312256,-235781.84843063354,-11332005.500793457,-9019641.876220703,-8052479.7439575195,-11042871.475219727,13991214.752197266,5635615.348815918,6058996.677398682,-20793935.775756836,-239166.9601202011,-10280923.843383789,-9693708.419799805,-11163154.602050781,-9632101.058959961,3980241.060256958,3483856.678009033,6678714.752197266,-473584.94997024536,-11231181.144714355,-11136507.987976074,-11500833.511352539,265729.30812835693,1659762.3825073242,1343257.7848434448,-10618663.787841797,-11593058.586120605
0.06,-7873157.501220703,-16343683.242797852,-29483100.89111328,-47930.11397123337,-19795196.533203125,7467671.871185303,3442373.514175415,4342891.693115234,3142008.066177368,-5039014.3394470215,-5597535.133361816,-19828300.47607422,-20499462.127685547,-29403568.267822266,19525251.388549805,5176237.106323242,4781400.203704834,1335726.6187667847,-4113822.4601745605,-3792843.3418273926,-10786193.84765625,-16582485.19897461,-12497825.622558594,19947225.57067871,22244340.896606445,12285594.940185547,8653036.117553711,308414.63804244995,-4254389.28604126,-10626605.987548828,-11183103.561401367,-12214332.580566406,24695426.94091797,20736246.10900879,16047229.766845703,-2223648.7865448,-414269.92416381836,-11600530.624389648,-8731484.413146973,-7833102.703094482,-11201935.768127441,17685583.114624023,5940751.552581787,5999780.654907227,-24480680.465698242,-403581.9470882416,-10402108.192443848,-10024835.586547852,-11265313.148498535,-10099867.820739746,6371891.975402832,5799449.443817139,9129403.114318848,-287224.05433654785,-11269481.658935547,-11332740.783691406,-11573612.213134766,3808393.716812134,4118403.434753418,5915596.008300781,-10602458.953857422,-11378671.646118164
0.065,-14160186.767578125,-19891599.655151367,-31034927.368164062,-281380.89179992676,-22101800.9185791,96043.19930076599,-1800907.015800476,-818177.6404380798,-2018240.4518127441,-7703057.765960693,-8428295.135498047,-19367399.215698242,-19878158.569335938,-27672056.198120117,13822422.02758789,413780.3912162781,607637.0477676392,-2520629.8828125,-5984066.486358643,-5690271.854400635,-10761482.238769531,-15692386.627197266,-11500426.292419434,15377910.614013672,19004735.946655273,8305438.995361328,5862673.759460449,104249.69345331192,-4008533.9546203613,-9661186.218261719,-10376651.763916016,-11077439.308166504,22605310.440063477,18719261.169433594,13700411.796569824,-3802749.6337890625,-563426.5542030334,-10691549.301147461,-7547605.991363525,-6806474.208831787,-10016498.565673828,20204408.645629883,5503296.375274658,5082746.982574463,-25384757.99560547,-541848.5999107361,-9432504.653930664,-9029536.247253418,-9986488.342285156,-9283671.379089355,7523934.364318848,6979824.542999268,10475993.156433105,-204063.72845172882,-10165548.324584961,-10295785.903930664,-10429762.840270996,7579423.904418945,7132300.37689209,10236158.37097168,-9302622.79510498,-10137138.366699219
0.07,-9299582.481384277,-13936256.408691406,-23878898.62060547,-307546.61560058594,-17595006.942749023,3714497.8046417236,-690477.1327972412,218395.48647403717,-983293.2353019714,-6474043.369293213,-7218686.580657959,-14316514.015197754,-14643086.433410645,-19520090.103149414,16069009.780883789,877659.6784591675,867090.5232429504,-2384662.389755249,-5984278.202056885,-5478917.121887207,-8448210.716247559,-11316908.836364746,-7954352.855682373,14366819.381713867,18706571.578979492,7805904.388427734,3888027.6679992676,148389.39905166626,-2927457.094192505,-7232821.464538574,-7990108.966827393,-7415759.563446045,23076602.935791016,17703763.961791992,12246935.844421387,-4593441.963195801,-450656.6524505615,-8062430.381774902,-4877990.245819092,-4246579.170227051,-6552237.987518311,19963104.248046875,5668567.180633545,4685359.477996826,-24086109.161376953,-496519.92321014404,-6744394.779205322,-5711077.2132873535,-6499756.336212158,-6015923.976898193,7367247.581481934,6801420.68862915,11403424.263000488,-233510.67304611206,-7102065.086364746,-7035701.274871826,-7152479.648590088,8350670.81451416,8923667.907714844,10754285.81237793,-6181089.878082275,-7262437.82043457
0.075,-670165.0619506836,-6312374.591827393,-16742265.701293945,-404849.6186733246,-12552813.529968262,12904337.882995605,4595505.714416504,5329995.155334473,3891140.6993865967,-3940783.0238342285,-4492157.459259033,-10490186.69128418,-10785316.467285156,-13113989.83001709,23286237.716674805,5952623.8441467285,4526175.022125244,562732.458114624,-4820805.072784424,-4074820.5184936523,-7003269.195556641,-8301066.3986206055,-5446316.719055176,18649406.43310547,22734285.354614258,11751619.338989258,5079813.9572143555,357639.5809650421,-2401608.943939209,-5634358.882904053,-6162778.377532959,-4991703.033447266,25549312.591552734,20490364.07470703,14202913.284301758,-3951081.2759399414,-247858.30080509186,-6719811.916351318,-3110733.0322265625,-2464684.48638916,-4328658.103942871,19985637.664794922,6906651.020050049,5454735.75592041,-23439260.482788086,-436029.46400642395,-5295476.913452148,-3612859.010696411,-4355014.801025391,-3827153.9211273193,6383859.157562256,5733723.163604736,10981797.218322754,-352271.79527282715,-5258294.105529785,-4938386.917114258,-5143289.089202881,5208012.580871582,7443637.847900391,7909616.470336914,-4580072.402954102,-5760971.546173096
0.08,250400.3643989563,-6766098.976135254,-18580736.16027832,-545921.8621253967,-13371023.178100586,16610040.664672852,7762169.361114502,8430404.663085938,6719716.548919678,-3017730.951309204,-3345000.2670288086,-11919901.847839355,-12414613.723754883,-14991583.824157715,27324840.545654297,10064383.506774902,7358524.322509766,2590277.1949768066,-3803152.084350586,-2932882.070541382,-7816314.697265625,-9723426.818847656,-6911143.779754639,25009897.232055664,27944541.931152344,16342573.165893555,8630253.791809082,441949.36752319336,-2704159.4982147217,-5793332.099914551,-6060351.848602295,-6658131.122589111,27476682.662963867,25811038.970947266,18209159.85107422,-3366890.9072875977,-308737.8740310669,-8688396.453857422,-3948238.3728027344,-3151095.6287384033,-5977033.1382751465,22662183.76159668,8019260.406494141,6363953.590393066,-24830488.204956055,-594988.7037277222,-7172571.182250977,-5395255.565643311,-6157260.894775391,-5500216.960906982,4990914.821624756,4360371.5896606445,8109672.546386719,-517897.0694541931,-7019197.940826416,-6655158.996582031,-6944231.033325195,911224.7824668884,3305581.3312530518,5077913.284301758,-6719858.169555664,-7749065.87600708
0.085,-5553497.314453125,-11947783.470153809,-23792325.973510742,-516169.1904067993,-16018259.048461914,12098474.502563477,6869764.804840088,7626416.6831970215,6096285.820007324,-2229092.836380005,-2480047.2259521484,-13787633.895874023,-14529626.846313477,-19209213.256835938,25093114.852905273,9599786.758422852,7309641.8380737305,2676753.044128418,-2498609.3044281006,-1610559.4635009766,-7536667.346954346,-11298830.98602295,-10012252.807617188,28075202.94189453,30008045.196533203,17723167.419433594,11111884.117126465,270603.1799316406,-2169754.2667388916,-5418549.537658691,-5678791.522979736,-9885254.859924316,27360099.79248047,29118030.548095703,20109355.926513672,-4578305.244445801,-646767.0798301697,-11791288.375854492,-5537938.117980957,-4564207.553863525,-9143010.139465332,25188821.79260254,7525868.4158325195,6045349.597930908,-26747610.092163086,-870223.5817909241,-10299723.625183105,-8697753.90625,-9538479.804992676,-8735631.942749023,3303025.722503662,2842767.4770355225,3988445.520401001,-667537.3911857605,-10243152.618408203,-9988974.571228027,-10242930.41229248,-1509125.2326965332,-476227.9689311981,3855474.9488830566,-10199250.221252441,-11079838.752746582
0.09,-8235281.944274902,-12601566.314697266,-22773626.32751465,-227765.57505130768,-14109511.375427246,6865821.838378906,5257599.353790283,6088906.288146973,5178189.754486084,306281.83484077454,-4844.871815294027,-11114589.69116211,-11936419.486999512,-17991846.084594727,21458475.11291504,6698775.291442871,5873845.100402832,2459523.4394073486,-514164.7458076477,340019.01745796204,-4257305.145263672,-8925964.35546875,-11180961.608886719,26607576.370239258,28264186.85913086,16297603.607177734,10883696.556091309,6507.381796836853,-201199.65076446533,-3223891.9734954834,-3649240.493774414,-11044939.994812012,26418245.315551758,28432788.848876953,18485183.715820312,-7103180.408477783,-900298.1781959534,-13122242.92755127,-5691321.849822998,-4711100.5783081055,-10456687.927246094,23980461.12060547,5635663.5093688965,4749357.223510742,-27415081.024169922,-941964.864730835,-11758053.77960205,-10102434.158325195,-11075614.929199219,-10068183.898925781,1573453.664779663,1262080.5501937866,1197122.573852539,-760593.2950973511,-11765075.68359375,-11551269.53125,-11685784.339904785,-1878447.17502594,-1967864.6326065063,3209154.1290283203,-11751024.24621582,-12706105.23223877
0.095,-5279826.641082764,-9873770.713806152,-19886377.334594727,203158.6766242981,-11612709.999084473,7569991.111755371,5213186.740875244,5991963.863372803,5474002.838134766,1642736.315727234,1234049.3202209473,-9067512.512207031,-9849078.178405762,-16783634.185791016,21982622.146606445,5471947.193145752,4808556.55670166,2220997.5719451904,24184.470996260643,816638.8869285583,-2600731.134414673,-7266315.460205078,-11761975.288391113,24900037.76550293,26066629.40979004,15129400.253295898,10181075.096130371,-113996.29712104797,807383.7757110596,-2345863.5807037354,-2845601.797103882,-11522974.967956543,26696798.32458496,26936000.82397461,16899322.509765625,-8866235.733032227,-825849.8311042786,-13644186.019897461,-5948316.0972595215,-5153472.900390625,-11129822.731018066,20806749.34387207,4007184.0286254883,4090972.900390625,-27271110.53466797,-757495.8801269531,-12390109.062194824,-10739944.458007812,-11824189.186096191,-10615247.72644043,275465.60764312744,-20303.29778790474,482477.3073196411,-813831.3889503479,-12477883.338928223,-12272143.363952637,-12341388.702392578,-2106639.1468048096,-2456977.367401123,2422314.167022705,-12306185.722351074,-13469408.988952637
0.1,-3702823.6389160156,-12676080.703735352,-26814439.77355957,518426.71632766724,-17122959.13696289,12480538.368225098,5283753.871917725,5962727.5466918945,5169148.921966553,-2045135.0212097168,-2542971.8494415283,-15813277.244567871,-16614236.831665039,-26640071.868896484,26179359.436035156,6807046.413421631,4099486.827850342,637650.4898071289,-2938732.385635376,-2192069.5304870605,-7447032.928466797,-13419189.453125,-15809494.018554688,26735063.552856445,26366111.755371094,15463738.441467285,11712795.25756836,-27122.78440594673,-1363265.6335830688,-6131885.051727295,-6597469.806671143,-15392919.540405273,27773296.356201172,28099439.62097168,18871520.99609375,-8946816.444396973,-566444.6949958801,-16384439.468383789,-9222030.639648438,-8546972.274780273,-14832218.170166016,20077363.967895508,3433280.4679870605,4781640.529632568,-27856298.446655273,-616965.1746749878,-15169641.494750977,-14260014.533996582,-15337416.648864746,-14105267.524719238,-649874.4487762451,-949673.5334396362,133447.7663040161,-867534.6374511719,-15623431.205749512,-15667805.671691895,-15775323.867797852,-3579200.9830474854,-4393917.560577393,2002666.2349700928,-15207592.964172363,-16491327.285766602
0.105,-6327781.677246094,-20849534.98840332,-41132835.388183594,450810.0748062134,-28143135.07080078,16576938.62915039,4554215.908050537,5197019.577026367,3844150.0663757324,-8088886.260986328,-8642773.628234863,-28057615.280151367,-28909648.895263672,-44408115.38696289,29938716.888427734,8813421.249389648,3729638.8149261475,-1528804.6598434448,-7180845.737457275,-6396039.009094238,-15424348.831176758,-24568983.07800293,-22745561.599731445,30575798.03466797,28634632.110595703,16052106.857299805,14853357.315063477,173449.90372657776,-5179603.099822998,-12373843.1930542,-12860170.364379883,-22133922.576904297,27106502.532958984,30793409.34753418,22615474.700927734,-8319295.883178711,-345892.071723938,-21093980.78918457,-14582159.042358398,-13777152.061462402,-21074501.037597656,21923896.78955078,3038339.853286743,5716866.493225098,-29179916.381835938,-702405.2143096924,-19916627.883911133,-20307907.104492188,-21261058.807373047,-20231996.536254883,-1706197.5002288818,-1924794.316291809,-1036126.7328262329,-897283.0176353455,-20943956.37512207,-21519540.786743164,-21683708.19091797,-5742575.168609619,-7629157.543182373,2087511.3010406494,-20351926.803588867,-21589967.727661133
0.11,-6634271.144866943,-23750923.15673828,-47114994.049072266,19032.60126709938,-32658733.367919922,19124221.801757812,5055574.893951416,5722745.895385742,4139203.0715942383,-9893843.650817871,-10422966.957092285,-33831176.7578125,-34591152.19116211,-54106334.6862793,31844190.59753418,10458676.3381958,4767303.466796875,-1472542.5243377686,-8356432.914733887,-7490019.32144165,-18807043.075561523,-30390291.213989258,-26950351.71508789,32691009.521484375,30567960.739135742,16150829.315185547,16824598.31237793,376720.72649002075,-7409401.893615723,-15752780.91430664,-16302263.259887695,-26275199.89013672,24128532.40966797,31677785.873413086,23430564.880371094,-7988525.390625,-161260.76877117157,-23976518.630981445,-17938737.869262695,-16975109.100341797,-24867010.11657715,22644514.083862305,2202600.0022888184,5684382.915496826,-29628570.556640625,-798459.3510627747,-22860364.91394043,-24059438.705444336,-24894117.35534668,-24110620.498657227,-2464912.176132202,-2637334.3467712402,-1664740.800857544,-818075.0608444214,-24163013.458251953,-25202007.293701172,-25373435.974121094,-6523423.671722412,-8980262.756347656,2542957.544326782,-23564966.201782227,-24669799.8046875
0.115,-659711.7185592651,-17391469.955444336,-39300876.61743164,-348133.6832046509,-27079868.31665039,22147026.06201172,7620547.771453857,8322607.040405273,6841425.895690918,-6745480.537414551,-7188257.217407227,-29646926.879882812,-30215152.740478516,-49369178.771972656,33442470.55053711,11894824.981689453,7001335.620880127,793872.058391571,-6369217.872619629,-5555631.637573242,-16534038.543701172,-27567256.927490234,-25380168.914794922,32400169.372558594,30987869.262695312,16496912.002563477,16478767.395019531,498664.2599105835,-7632532.119750977,-15105747.22290039,-15609233.856201172,-24845409.393310547,21768112.182617188,30406713.485717773,20247842.78869629,-7883864.402770996,52301.73096060753,-22902816.772460938,-17663423.538208008,-16835918.426513672,-23460636.138916016,21072164.53552246,1826601.0284423828,4937684.059143066,-28381010.055541992,-648370.0275421143,-21778390.884399414,-22721704.483032227,-23560644.149780273,-22866916.65649414,-1432659.0299606323,-1737978.1007766724,135045.67742347717,-620245.3970909119,-22786790.84777832,-23919239.044189453,-24097190.856933594,-4339102.268218994,-6217135.906219482,4168873.7869262695,-22246009.826660156,-23238182.067871094
0.12,5240719.318389893,-11043810.844421387,-30314088.821411133,-280699.13387298584,-21366321.563720703,24491268.157958984,8965464.59197998,9694938.659667969,8250841.14074707,-4948143.482208252,-5359637.260437012,-24747821.807861328,-25279081.344604492,-41464855.1940918,34547725.677490234,12139151.573181152,7625525.951385498,1315117.9552078247,-5634277.34375,-5074549.198150635,-14698760.986328125,-23442054.748535156,-21412088.39416504,31293148.040771484,29929180.145263672,17079965.591430664,15011957.168579102,463754.92215156555,-7857097.148895264,-13959308.624267578,-14349080.085754395,-21076578.14025879,22376249.313354492,29217571.258544922,16643047.332763672,-7870170.593261719,162448.88305664062,-19979244.232177734,-16067323.684692383,-15549184.799194336,-19769720.07751465,19624212.26501465,2597257.8525543213,4369698.524475098,-26681343.07861328,-388704.5085430145,-18751346.588134766,-18992307.662963867,-19925481.79626465,-19187168.12133789,1608719.5873260498,1110071.1822509766,3809612.75100708,-461532.50336647034,-19284029.006958008,-20243541.717529297,-20491338.7298584,-520425.2600669861,-1499038.815498352,7061548.709869385,-18666213.989257812,-19653001.78527832
