time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,966911071.7773438,455581848.14453125,316089813.2324219,285083618.1640625,224910858.15429688,27640510.55908203,50758941.650390625,47485115.05126953,48134044.6472168,102323348.99902344,135835891.7236328,173341735.83984375,220421890.25878906,190591232.2998047,25808723.44970703,49626686.096191406,48058345.794677734,48548259.73510742,47916847.229003906,69481887.81738281,83479057.31201172,87223838.80615234,115402519.22607422,-51094680.78613281,26914815.90270996,49366031.646728516,48266384.12475586,220682.09946155548,29432325.36315918,24709646.224975586,63253875.732421875,54192432.40356445,-18634555.81665039,-19336076.736450195,-20508882.522583008,-15538406.372070312,-23072784.423828125,20853992.462158203,26394819.259643555,50426765.44189453,31266265.869140625,-19146665.573120117,-18147287.368774414,-20287574.768066406,-23388154.983520508,-7780604.839324951,-1466778.3975601196,7479213.237762451,31095214.84375,16321413.040161133,-18668022.15576172,-18610002.517700195,-19289531.707763672,-7232985.496520996,333645.93982696533,7431107.997894287,8483098.983764648,-6821742.534637451,-18955724.716186523,-6534993.1716918945,4649324.893951416,-6935217.85736084
0.055,831764770.5078125,255992095.94726562,236806671.14257812,254375915.52734375,205641769.4091797,60696.616768836975,37311363.220214844,34234889.98413086,34604160.30883789,90482025.14648438,133608779.90722656,169668273.92578125,234382675.17089844,211590835.57128906,18736429.21447754,36393470.764160156,34615150.451660156,34757469.177246094,48368049.62158203,73519638.06152344,91660301.2084961,92761466.97998047,143323562.6220703,-47917964.935302734,32541000.366210938,36436843.87207031,34674057.00683594,262486.15980148315,31916938.78173828,22493436.813354492,78379020.69091797,81373939.51416016,-9330900.192260742,-10541680.335998535,-23677665.71044922,-15026758.193969727,-25046285.62927246,29378824.23400879,38367473.60229492,65440910.33935547,58842472.076416016,-10041031.837463379,-9019210.815429688,-11211939.811706543,-23812419.891357422,8162476.539611816,3304918.7660217285,16827745.43762207,45330173.49243164,37583526.611328125,-9334080.696105957,-9484176.635742188,-9939223.289489746,8827644.348144531,12938851.356506348,27900964.736938477,28993059.158325195,9503423.690795898,-9545248.031616211,9753127.098083496,23556760.787963867,13870121.955871582
0.06,623318054.1992188,869098.1864929199,136452728.27148438,219165557.86132812,178348297.11914062,-23815965.65246582,24581998.825073242,21292034.149169922,21514383.31604004,75639129.63867188,132045745.84960938,159512008.6669922,242885345.45898438,225718597.41210938,13303305.625915527,23839183.807373047,21678127.28881836,21436210.63232422,47693080.90209961,73877922.05810547,97963668.82324219,88932083.12988281,164620483.3984375,-41677051.54418945,40561145.7824707,24129173.278808594,21499555.587768555,60862.82432079315,31543523.78845215,11181362.15209961,86688064.57519531,105345176.69677734,328762.024641037,-1066476.583480835,-25878326.416015625,-14065340.995788574,-28064613.342285156,35044902.80151367,46210372.92480469,72100234.98535156,81190780.63964844,-386044.2340373993,516611.81449890137,-1603348.3743667603,-24777395.248413086,21014677.047729492,5132572.174072266,17705272.674560547,49854690.55175781,51949886.322021484,473897.5167274475,200814.3961429596,-226024.22535419464,21873226.165771484,18917362.213134766,39735210.41870117,40895748.138427734,22792798.99597168,300156.98075294495,23038431.16760254,35905197.14355469,24346599.578857422
0.065,487320739.74609375,-171995590.20996094,66658042.907714844,188604248.046875,160246475.21972656,-40798320.77026367,18808872.22290039,15243546.485900879,15519629.47845459,69012435.91308594,132944366.45507812,152982818.60351562,245736770.6298828,232165771.484375,9881717.681884766,18193508.14819336,15680558.204650879,15295386.31439209,48949897.76611328,75386322.02148438,101033767.70019531,81592170.71533203,174745330.81054688,-37230484.00878906,45651611.328125,18551712.036132812,15515577.31628418,-326356.7090034485,35188171.38671875,5487616.062164307,88789215.08789062,118177627.56347656,6860971.450805664,5694468.975067139,-25649871.826171875,-13290195.46508789,-30206630.70678711,36190742.49267578,46924171.447753906,72957862.8540039,91562957.76367188,6294472.694396973,7093369.007110596,4966044.4259643555,-24303104.400634766,27695146.560668945,5393074.035644531,14769803.047180176,48952686.30981445,57233627.31933594,7178178.787231445,6958835.601806641,6549205.780029297,28563415.52734375,20785331.72607422,42220123.291015625,43507812.5,29623970.03173828,7103024.959564209,29905506.134033203,40823081.970214844,24456308.364868164
0.07,533847167.96875,-180930511.47460938,55628490.44799805,165970550.53710938,156539916.9921875,-45093109.130859375,21783573.150634766,18302623.748779297,18787122.72644043,73848777.7709961,130847488.40332031,149866256.7138672,237646148.68164062,231214294.43359375,10138660.430908203,21344404.220581055,18772476.196289062,18485752.10571289,52910419.46411133,81639854.43115234,98904602.05078125,76986221.31347656,174973617.55371094,-33756816.86401367,46138679.50439453,21632127.76184082,18804622.650146484,-320404.20174598694,47253265.380859375,16431592.94128418,90133255.00488281,119123283.38623047,11788017.272949219,10847597.122192383,-21824092.864990234,-12024717.330932617,-29457603.454589844,33847854.61425781,42639492.03491211,74752288.81835938,93299713.13476562,11354152.67944336,12086293.22052002,9987027.168273926,-20479459.762573242,33648185.72998047,7394792.079925537,16293756.484985352,52797809.60083008,58886997.22290039,12169836.044311523,12033853.530883789,11869520.18737793,34329063.415527344,25760305.404663086,45022140.50292969,46319889.068603516,35462543.48754883,12307901.382446289,35731441.497802734,46848712.92114258,28825824.737548828
0.075,666328430.1757812,-117769004.82177734,64130348.205566406,148077087.40234375,154766586.30371094,-39178897.857666016,26376903.533935547,23165998.458862305,24005208.96911621,79735290.52734375,122016296.38671875,142915206.9091797,220074676.51367188,225379684.4482422,13794112.205505371,26202569.96154785,23851896.286010742,23681617.736816406,55889598.84643555,89002410.88867188,93034347.53417969,75311012.2680664,172969177.24609375,-28495996.475219727,45100250.244140625,26455156.326293945,23946882.247924805,196801.73695087433,61381153.10668945,35093502.044677734,93839691.16210938,116906852.72216797,17820220.947265625,16857921.600341797,-16770557.403564453,-10537495.613098145,-26831501.007080078,31185590.744018555,38702854.15649414,79405487.06054688,95108062.74414062,17441831.588745117,18107444.763183594,16218404.769897461,-15275973.320007324,42987651.82495117,11057246.208190918,22736724.853515625,62591541.2902832,62135105.13305664,18159904.47998047,18033658.981323242,18220527.64892578,43580394.74487305,33270465.850830078,52602012.634277344,53687160.49194336,44779525.75683594,18523128.509521484,44931781.76879883,56726947.78442383,43055240.631103516
0.08,641087951.6601562,-177662445.06835938,13317324.6383667,131461166.38183594,137739730.83496094,-38467037.200927734,22301843.643188477,18967281.341552734,20192405.700683594,72791061.40136719,111952995.30029297,130854141.23535156,208858856.20117188,217857803.34472656,17292587.280273438,22351442.337036133,20155286.78894043,19991329.193115234,53553100.5859375,89260650.63476562,88999176.02539062,74024589.53857422,174897750.8544922,-22782588.958740234,46845264.43481445,22748176.57470703,20146192.55065918,-94479.77691888809,65163887.02392578,40329456.3293457,97024658.203125,120379997.25341797,24123886.108398438,23092555.99975586,-15380478.858947754,-10451620.101928711,-25736288.07067871,31327249.52697754,38961330.41381836,81886528.01513672,100371177.67333984,23754665.37475586,24433835.983276367,22698001.861572266,-13386971.473693848,51791130.06591797,12790637.969970703,26220054.626464844,68456314.08691406,66156784.05761719,24399759.29260254,24302871.704101562,24605655.670166016,52606822.9675293,35191139.221191406,58268302.91748047,59104324.34082031,53922752.380371094,24856838.22631836,53918209.075927734,62670631.408691406,53637737.27416992
0.085,367998626.7089844,-425451995.8496094,-114170707.70263672,116076942.44384766,103618347.16796875,-54514434.814453125,8533394.813537598,4592308.521270752,5941771.984100342,52544570.92285156,108305397.0336914,119688537.59765625,215630706.78710938,209713577.2705078,16577236.17553711,8602081.298828125,6222245.216369629,6043770.313262939,46816852.56958008,80060203.5522461,89974327.08740234,73176765.44189453,177867645.26367188,-19691087.72277832,51937091.82739258,9285247.802734375,6234177.112579346,-2331240.41557312,55320816.04003906,25172639.846801758,95659828.18603516,128033020.01953125,27646993.63708496,26669605.255126953,-19119659.423828125,-12172364.234924316,-27478582.38220215,34610305.78613281,42452331.54296875,78014495.84960938,104529411.31591797,27209493.63708496,28050859.451293945,26120073.318481445,-16138257.98034668,55004276.275634766,11167340.278625488,21981830.596923828,63924713.134765625,67457839.96582031,27860897.064208984,27882574.0814209,28012340.545654297,56157875.061035156,28566381.454467773,56471355.43823242,57273773.193359375,57713874.81689453,28281343.460083008,57600585.9375,59554866.790771484,49018646.240234375
0.09,54025428.771972656,-699634521.484375,-236941741.94335938,101926567.07763672,68813865.6616211,-78543136.59667969,-4270622.730255127,-8645970.344543457,-7575253.486633301,33478137.969970703,109304611.20605469,112671058.65478516,228695541.38183594,199877853.3935547,11317253.112792969,-4359662.055969238,-7104583.263397217,-7199316.501617432,41450736.99951172,69365692.13867188,91996315.0024414,74358406.06689453,174614547.7294922,-18619083.404541016,56521167.75512695,-3432761.6691589355,-6816735.744476318,-5278636.455535889,43486576.080322266,7345620.632171631,91253128.05175781,131252182.00683594,27917268.753051758,26948459.62524414,-23446271.896362305,-13654716.491699219,-29153491.973876953,38356735.22949219,45011020.66040039,71372840.88134766,103193817.13867188,27306093.215942383,28300455.09338379,26053245.544433594,-19165954.58984375,55296298.98071289,9558526.992797852,15651016.235351562,55980899.810791016,66181350.70800781,28045911.78894043,28169994.354248047,28136178.970336914,56513458.251953125,21072877.883911133,52839313.50708008,53817687.98828125,58420455.93261719,28443470.001220703,58269104.00390625,54307163.23852539,38708068.84765625
0.095,-62169837.951660156,-821204650.8789062,-279475738.5253906,87137077.33154297,48455337.52441406,-93124931.33544922,-7221022.605895996,-11347845.077514648,-10691692.352294922,27161272.048950195,106751457.21435547,107038116.45507812,228203033.44726562,188073501.58691406,5424896.717071533,-7450406.074523926,-10369225.50201416,-10313004.493713379,41047897.33886719,66152633.66699219,89768211.3647461,77139602.66113281,164687103.27148438,-17299917.221069336,57104400.634765625,-6440472.12600708,-9821326.25579834,-6587286.472320557,42007831.57348633,6467259.883880615,89381965.63720703,127224929.80957031,27253219.604492188,26112854.00390625,-23889747.619628906,-13251068.115234375,-27807920.455932617,40044364.92919922,44116226.19628906,68681465.14892578,98697135.92529297,26509855.270385742,27424798.9654541,25210792.541503906,-18374189.376831055,58367153.16772461,11088697.43347168,15263607.025146484,54978668.212890625,65582092.28515625,27321445.46508789,27431850.43334961,27432415.008544922,59293933.8684082,20266002.655029297,55166748.046875,56328510.28442383,61456752.77709961,27797658.920288086,61344707.48901367,55282382.96508789,38253177.642822266
0.1,-22868169.7845459,-824664062.5,-275160430.9082031,71214614.86816406,39204093.93310547,-96062973.02246094,-4684331.893920898,-8235648.155212402,-7769314.289093018,28343936.920166016,98388420.10498047,100006729.12597656,213923355.10253906,175759658.81347656,2063398.1227874756,-4914811.611175537,-7699910.640716553,-7558361.053466797,42704227.447509766,69013778.68652344,84069755.55419922,78597785.94970703,154923721.31347656,-17115798.950195312,54462390.8996582,-3903149.366378784,-7225417.137145996,-6171948.432922363,48135898.59008789,18227413.177490234,91250007.62939453,121785537.71972656,26619554.51965332,25327751.15966797,-22249105.45349121,-12379801.750183105,-24955904.006958008,39995956.42089844,40991378.78417969,70074996.94824219,95694656.37207031,25983741.760253906,26652915.954589844,24770555.49621582,-15631065.368652344,62345394.134521484,13570089.340209961,19559217.45300293,59309379.57763672,65970237.731933594,26747905.731201172,26786874.771118164,26869005.20324707,62959766.38793945,23194374.084472656,60073387.145996094,61306297.302246094,65047904.96826172,27304697.036743164,65068992.614746094,58617294.31152344,43857654.5715332
0.105,-49607387.54272461,-875025512.6953125,-308941925.0488281,56941287.994384766,27235321.044921875,-99527931.2133789,-6926996.231079102,-10265203.475952148,-9792593.002319336,24021900.177001953,89539604.18701172,91503120.42236328,201382095.33691406,163664184.5703125,-65106.64522647858,-7077466.96472168,-9663876.5335083,-9576781.272888184,41348777.770996094,68629013.06152344,78698318.48144531,75393760.68115234,148707290.64941406,-20302133.560180664,51756851.19628906,-6020350.933074951,-9550900.45928955,-6398448.944091797,49315586.09008789,22202070.236206055,90626953.125,119042755.12695312,24760299.682617188,23535326.00402832,-23280973.434448242,-13468653.678894043,-24250932.693481445,40106674.19433594,37698883.056640625,68934791.5649414,94004364.01367188,24405899.047851562,24974399.56665039,23185789.108276367,-15415784.83581543,60258430.48095703,12728909.492492676,20139019.012451172,58445491.790771484,63700767.517089844,25055433.27331543,25043090.8203125,25086763.381958008,60830509.185791016,22486646.65222168,58000885.009765625,59230632.78198242,62583385.4675293,25543445.587158203,62757003.78417969,54731590.270996094,39229290.00854492
0.11,-200505065.91796875,-1011660034.1796875,-387974304.19921875,47097415.924072266,9044817.924499512,-108405677.79541016,-14772933.006286621,-18340099.334716797,-17963190.07873535,11957556.72454834,83439315.79589844,81539382.93457031,195670089.7216797,150269012.45117188,-4166805.7441711426,-14853053.092956543,-17440334.32006836,-17490255.35583496,36575176.23901367,60845706.939697266,73575973.51074219,66743644.71435547,141692596.43554688,-24323551.177978516,50656574.24926758,-13750810.623168945,-17623033.52355957,-8446145.057678223,41642307.28149414,11495920.181274414,82662521.36230469,115583610.53466797,21711389.541625977,20614692.68798828,-26791120.529174805,-15997729.301452637,-25664186.477661133,41044013.97705078,34517677.307128906,62151649.475097656,90321388.2446289,21503919.60144043,22244625.091552734,20137929.916381836,-17680084.228515625,52839736.93847656,9029300.689697266,14187101.364135742,49790653.228759766,57612052.91748047,22136198.043823242,22072614.669799805,22052953.720092773,53528030.39550781,18598642.349243164,49133544.921875,50348869.32373047,55062072.75390625,22454441.07055664,55254287.71972656,45141021.728515625,24074544.90661621
0.115,-320879425.0488281,-1116497924.8046875,-441981750.48828125,42151496.88720703,-4561255.931854248,-113226127.62451172,-19391931.533813477,-23149528.50341797,-23021392.822265625,2398160.696029663,78376373.29101562,71252174.3774414,188338562.01171875,135046539.30664062,-9426789.283752441,-19414808.27331543,-22205020.904541016,-22362936.01989746,32652332.305908203,51981468.200683594,67033027.64892578,56415058.13598633,131147262.57324219,-24889413.833618164,50950153.35083008,-18417825.69885254,-22340511.322021484,-10464914.321899414,33979026.794433594,295251.8165111542,72195320.12939453,108536117.55371094,19733646.392822266,18599311.82861328,-27750047.68371582,-16908571.243286133,-25422670.364379883,42158306.12182617,31396091.46118164,54929115.295410156,85249710.08300781,19390930.17578125,20355562.210083008,17997837.06665039,-17990940.09399414,50087326.04980469,7501092.433929443,8454041.481018066,42994922.63793945,52356967.92602539,20151550.29296875,20056007.385253906,20101842.880249023,50780605.31616211,18634769.439697266,44294235.22949219,45512172.69897461,52437267.3034668,20458429.33654785,52510025.02441406,42018360.13793945,16784610.748291016
0.12,-327456695.5566406,-1129130981.4453125,-443533813.4765625,42394111.63330078,-5498630.523681641,-108051124.5727539,-16549249.649047852,-20226135.25390625,-20237819.67163086,2291475.534439087,74804946.89941406,65629234.313964844,178576492.3095703,121375679.01611328,-11843669.891357422,-16520614.624023438,-19531627.655029297,-19716499.32861328,32466487.884521484,49489021.30126953,62260601.04370117,50486865.99731445,121766052.24609375,-24148399.353027344,52578784.94262695,-15764359.474182129,-19336740.493774414,-10450329.780578613,33088455.200195312,312215.3878211975,68069061.27929688,101540313.72070312,19436092.376708984,18211387.634277344,-24277544.021606445,-15036621.09375,-22126815.795898438,43103015.8996582,29657173.15673828,52437351.22680664,82523391.72363281,18863187.789916992,19883996.963500977,17728811.264038086,-14490900.039672852,56768459.32006836,10519708.633422852,8797111.511230469,44794849.39575195,51748313.903808594,19759328.842163086,19778264.99938965,19956819.534301758,57376483.91723633,24184848.78540039,48471343.994140625,49734279.63256836,59258739.47143555,20368131.637573242,59298027.03857422,50000480.65185547,25450220.108032227
0.125,-328641174.31640625,-1134553588.8671875,-444751007.0800781,48154491.42456055,76577.83478498459,-101508666.9921875,-12383220.672607422,-15943861.961364746,-15856624.603271484,6421265.602111816,75991943.359375,68047454.83398438,175582000.73242188,112477783.203125,-11728737.831115723,-12361289.978027344,-15453867.91229248,-15608389.854431152,34241664.88647461,52201530.45654297,63321014.404296875,50193119.049072266,116753280.63964844,-29402103.424072266,55036186.21826172,-11741336.822509766,-14950292.587280273,-9235513.687133789,34542884.826660156,4666392.803192139,70383018.49365234,97372642.51708984,18189285.278320312,17069145.20263672,-20499874.114990234,-12734891.891479492,-19250150.680541992,43589813.232421875,29731065.75012207,51706993.103027344,81457153.3203125,17515312.19482422,18486711.502075195,16730699.53918457,-10500152.587890625,64437599.182128906,14439602.851867676,12092601.776123047,48678489.685058594,52119701.38549805,18419092.178344727,18717256.546020508,18943071.365356445,65120925.90332031,28709512.71057129,53513412.47558594,54849494.93408203,66945434.5703125,19462526.321411133,67183807.37304688,59187873.84033203,34856147.76611328
