time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-5098393.91708374,-11286958.694458008,-12674737.930297852,-6092123.508453369,-6113502.025604248,-3698133.4686279297,-4302114.963531494,-4313072.204589844,1552192.4495697021,2080340.86227417,-6948086.261749268,-8060494.422912598,-7162473.678588867,7354894.638061523,-4624109.268188477,-3806381.4640045166,-1299841.6423797607,-837305.7842254639,-7568204.402923584,-7857193.946838379,-7210896.968841553,-8185155.868530273,6344923.496246338,-5379943.370819092,-6000005.24520874,-4392198.56262207,289225.4590988159,192187.89041042328,-236486.71805858612,-21487977.981567383,-20386651.99279785,7592389.106750488,-3658998.2509613037,-4010194.778442383,-5521392.822265625,710796.1773872375,29281.122609972954,-8154097.557067871,-20408189.77355957,-13185815.811157227,7321147.441864014,-3574232.339859009,-3463409.423828125,-3925657.7491760254,-7609662.055969238,-9604604.721069336,-9007901.191711426,-12464849.472045898,-12232395.17211914,-13536880.493164062,-4227334.022521973,-3452635.0498199463,-4596656.322479248,-8682394.027709961,-11127914.428710938,-11624670.028686523,-11195415.496826172,-3268041.6107177734,-1815752.1486282349,-9055995.94116211,-11676223.754882812,-11359279.63256836
0.055,-2873647.451400757,-13042171.478271484,-16557939.529418945,-5348211.288452148,-10666755.676269531,147539.6454334259,-464931.6668510437,-269489.25852775574,-150247.2162246704,-1917658.3290100098,-10032110.214233398,-11191913.604736328,-10322694.778442383,9764138.221740723,-760699.987411499,-266056.20980262756,-591098.7257957458,-1910168.6477661133,-10644061.088562012,-11239926.3381958,-10312250.137329102,-11142747.87902832,8670816.421508789,-1331513.524055481,-2350680.8280944824,-3460580.825805664,542991.2805557251,-49383.681267499924,-541259.8252296448,-21598104.47692871,-18406818.389892578,10002005.577087402,436822.47400283813,121387.73500919342,-3511562.1089935303,1923605.4420471191,-266874.16434288025,-6133777.141571045,-20518100.73852539,-9126272.201538086,9740900.993347168,484511.97147369385,496794.9092388153,-89617.59507656097,-3329051.0177612305,-5296122.074127197,-6935746.192932129,-8376144.4091796875,-8228332.51953125,-9460420.608520508,-330281.0490131378,599037.2896194458,-531993.7467575073,-4456351.757049561,-6868626.594543457,-7358190.059661865,-6867045.4025268555,868650.8536338806,2204176.664352417,-4679086.208343506,-7408600.330352783,-6964512.348175049
0.06,1060000.1811981201,-8601278.305053711,-14247838.973999023,-1821452.4984359741,-8552929.878234863,5193392.753601074,4475969.314575195,4653231.620788574,569924.7121810913,-1282679.2001724243,-9693188.667297363,-10741598.129272461,-9962889.671325684,10092014.31274414,4148036.479949951,3851861.000061035,2496689.796447754,-1143436.074256897,-10391289.710998535,-11006328.582763672,-9993595.123291016,-10623919.486999512,9035369.873046875,4003868.1030273438,2810911.8938446045,-53695.350885391235,1407748.818397522,-131347.80526161194,-569144.9046134949,-20210554.122924805,-15689821.243286133,10527568.817138672,5657552.719116211,5501374.7215271,335611.7606163025,2646171.0929870605,-467542.6185131073,-5503232.002258301,-19162103.6529541,-7034535.884857178,9942855.834960938,5661880.4931640625,5651255.130767822,5032459.259033203,-1209490.5376434326,-2912770.2713012695,-6279082.775115967,-6282461.643218994,-6293574.333190918,-7255743.503570557,4714664.936065674,5773604.869842529,4832839.9658203125,-2284478.187561035,-4711803.913116455,-5202477.45513916,-4735125.0648498535,5987208.843231201,7221947.66998291,-2381531.9538116455,-5299389.839172363,-4759301.662445068
0.065,3696276.6647338867,-916918.0393218994,-6682313.919067383,659724.4739532471,-144167.75107383728,6670725.8224487305,5798011.779785156,5859267.234802246,3179417.133331299,2892720.4608917236,-5795107.841491699,-6650849.81918335,-5967989.444732666,10631729.125976562,5441019.535064697,4878517.150878906,4524090.766906738,506953.77588272095,-6644526.958465576,-7040142.53616333,-6037760.7345581055,-6594009.876251221,9639927.864074707,5538630.962371826,4438032.627105713,1457279.2053222656,1823692.5601959229,-80140.77693223953,-434032.8872203827,-18594352.72216797,-13792366.981506348,11168605.80444336,6970550.537109375,6979313.373565674,1675401.210784912,2217715.7402038574,-417428.6127090454,-7933086.395263672,-17712743.759155273,-8680682.182312012,10293277.740478516,6982599.73526001,7040933.132171631,6467351.43661499,-3003234.1480255127,-4527988.910675049,-8784255.981445312,-7866420.745849609,-7938309.192657471,-8811549.186706543,6167984.485626221,7158325.1953125,6342309.474945068,-4019343.852996826,-6334317.684173584,-6788034.439086914,-6499180.316925049,7267684.459686279,8504214.2868042,-4130584.239959717,-6970472.812652588,-6394030.0941467285
0.07,2656774.2824554443,2281830.7876586914,-1746274.471282959,-1759892.7021026611,4986845.970153809,2735867.2618865967,1845287.0845794678,1868656.9929122925,3897017.002105713,4376439.571380615,-3270293.2357788086,-3986809.253692627,-3336175.9185791016,12557163.23852539,1454093.4562683105,1520751.714706421,2422524.2137908936,497539.4904613495,-4114174.3659973145,-4410812.3779296875,-3323674.9172210693,-4050860.88180542,11539985.656738281,1453331.470489502,134657.80019760132,-1912579.7748565674,861341.4168357849,31706.444919109344,-370693.8028335571,-17342245.10192871,-13085316.65802002,12981824.87487793,2722517.0135498047,2784277.6775360107,-1824151.9927978516,1082259.5357894897,-230975.37457942963,-9711645.126342773,-16688133.239746094,-10793540.954589844,12225421.905517578,2733156.91947937,2918845.6535339355,2397895.8129882812,-5433345.317840576,-7027293.2052612305,-10664231.300354004,-9919708.251953125,-9831167.221069336,-10916548.728942871,2288823.366165161,3035568.4757232666,2124323.606491089,-6486237.049102783,-8430802.345275879,-8919407.844543457,-8772762.298583984,3092740.774154663,4450000.286102295,-6646687.030792236,-9054107.666015625,-8563869.47631836
0.075,-76624.92245435715,-955509.6626281738,-3714078.664779663,-6944200.038909912,1511577.9638290405,-1896801.233291626,-2633901.596069336,-2593158.24508667,1704104.5427322388,1065057.9929351807,-5095615.863800049,-5836126.327514648,-5107567.78717041,14565587.043762207,-3077105.0453186035,-2511790.5139923096,-1505262.3748779297,-1282325.267791748,-5740093.231201172,-6219998.836517334,-4977359.771728516,-5956852.912902832,13475617.408752441,-3218557.596206665,-5210525.989532471,-6252758.502960205,-112144.21689510345,149289.28017616272,-383306.98013305664,-16284580.23071289,-12426457.405090332,14905322.074890137,-1888285.3984832764,-1896743.1783676147,-5598712.44430542,1388900.7568359375,-124169.11125183105,-7038463.115692139,-15713209.15222168,-9090098.38104248,14518989.562988281,-1951029.1814804077,-1645607.590675354,-2197526.454925537,-4006999.969482422,-5787879.467010498,-8003642.0822143555,-8263751.029968262,-7948842.0486450195,-9277766.227722168,-2110870.122909546,-1589932.3225021362,-2666219.94972229,-5156473.159790039,-6761048.793792725,-7431173.801422119,-7197965.145111084,-1502416.8491363525,-22362.13907599449,-5250212.1925354,-7289282.79876709,-6972946.1669921875
0.08,-685742.7954673767,-4040854.4540405273,-7548601.6273498535,-8741013.526916504,-3916490.077972412,-2205699.920654297,-2788782.3581695557,-2758518.2189941406,-40865.36169052124,-1870240.569114685,-8096407.890319824,-9025286.674499512,-8130724.906921387,14978826.522827148,-3275036.096572876,-3083309.4120025635,-2348730.8025360107,-2339791.5363311768,-8641622.543334961,-9321877.479553223,-8049564.361572266,-9037336.349487305,13950991.6305542,-3345755.5770874023,-5490606.784820557,-5825484.275817871,763258.6359977722,203907.48977661133,-330158.0250263214,-16131324.768066406,-11643732.070922852,15504713.05847168,-1758575.0818252563,-1876847.1479415894,-4276861.667633057,4039959.9075317383,-173004.10568714142,-2749451.8756866455,-15408524.513244629,-5250183.582305908,15253046.989440918,-1903374.3143081665,-1553193.9268112183,-2272305.0117492676,19097.350537776947,-1911210.1793289185,-3619718.551635742,-4548310.279846191,-4158763.885498047,-5540486.812591553,-2126101.016998291,-1650143.8617706299,-2735244.5125579834,-1220192.6708221436,-2941048.8605499268,-3829334.020614624,-3378498.5542297363,-1452847.2423553467,-882.9102152958512,-1145727.276802063,-3385843.03855896,-3122604.8469543457
0.085,1582501.4114379883,-664262.8908157349,-5780729.293823242,-4722195.625305176,-1843848.5860824585,252364.03942108154,-293638.76581192017,-232765.67459106445,1334140.8967971802,594234.5261573792,-7437901.020050049,-8553225.51727295,-7494709.014892578,14102390.28930664,-805851.8171310425,-870119.6312904358,578901.4101028442,-1403020.977973938,-8216068.267822266,-8796516.418457031,-7716165.542602539,-8325607.2998046875,13326884.269714355,-750555.0384521484,-1632147.4313735962,-1473724.0076065063,2636001.1100769043,128641.23284816742,-225450.88827610016,-17677131.65283203,-12116054.53491211,14953456.87866211,1019494.7719573975,830564.2604827881,123453.25201749802,6456896.3050842285,-297835.67786216736,-3139949.7985839844,-16768674.850463867,-5453621.387481689,14455514.907836914,885988.9507293701,1184522.1519470215,259279.0424823761,465795.75538635254,-1565988.7790679932,-3871872.663497925,-4839425.086975098,-4497904.7775268555,-5845973.968505859,376680.31454086304,975451.3502120972,16205.910593271255,-851223.2899665833,-3071596.86088562,-4045208.9309692383,-3507821.3214874268,1306775.5699157715,2574594.259262085,-673021.1973190308,-3565078.020095825,-3131449.2225646973
0.09,3888289.9284362793,6935694.217681885,1257234.0965270996,688457.3101997375,6847595.21484375,718168.6162948608,153438.44890594482,347637.5639438629,4103172.779083252,6243585.109710693,-3370790.481567383,-4465672.969818115,-3326743.6027526855,13410346.984863281,-390034.40737724304,460413.8135910034,3012010.8127593994,-107323.22186231613,-4531512.73727417,-4799815.1779174805,-3990749.3591308594,-4067127.7046203613,12848827.362060547,-390270.97821235657,652769.7443962097,847260.057926178,3067844.3908691406,-40936.242789030075,-211216.59874916077,-19764076.232910156,-14321318.626403809,14368527.41241455,1288065.4335021973,1075188.2791519165,1577238.0828857422,5993886.470794678,-401079.386472702,-8451624.870300293,-18939291.00036621,-11203198.432922363,13591806.411743164,1225901.9613265991,1437912.4641418457,477989.22657966614,-4776210.308074951,-6895561.218261719,-9085872.650146484,-10614533.424377441,-10285709.381103516,-11668854.713439941,568450.5105018616,1307791.5906906128,389258.14628601074,-6155056.476593018,-8771904.945373535,-9693413.734436035,-9256760.597229004,1662348.6280441284,2765573.263168335,-6056244.373321533,-9396365.16571045,-8802067.756652832
0.095,3950219.6311950684,11420351.028442383,6007169.246673584,2031217.8134918213,12325384.140014648,-902677.2975921631,-1462320.5661773682,-1192576.8852233887,5226359.844207764,8934007.64465332,-725670.337677002,-1597837.8057479858,-482798.57635498047,12929561.614990234,-2019573.2116699219,-74666.99928045273,2129733.085632324,-102381.12509250641,-2046310.1863861084,-2182296.9913482666,-1484041.452407837,-1286380.2909851074,12274201.393127441,-2161863.8038635254,-316126.1975765228,-922558.2480430603,2041636.2285614014,-156745.50831317902,-288318.4850215912,-20430408.477783203,-16775867.462158203,13655679.702758789,-681634.9029541016,-919489.1452789307,-282589.25676345825,4372435.569763184,-440329.34308052063,-11737375.259399414,-19953918.45703125,-16314979.553222656,12889823.913574219,-760753.870010376,-574796.5574264526,-1322300.4341125488,-9880805.015563965,-12051618.576049805,-12401626.586914062,-15756426.811218262,-15425880.432128906,-16811397.552490234,-1272564.41116333,-507460.23654937744,-1551474.3328094482,-11264060.974121094,-14011365.89050293,-14894498.825073242,-14532938.003540039,-331390.6192779541,791174.2329597473,-11362035.751342773,-14646893.501281738,-14175683.975219727
0.1,2883906.126022339,10147584.915161133,4330334.663391113,-293546.49782180786,9575050.354003906,-711670.2198982239,-1247510.4331970215,-1122710.108757019,5102257.72857666,7313242.435455322,-1841603.6367416382,-2515875.816345215,-1510334.9685668945,11433282.852172852,-1765865.5643463135,-86279.67536449432,350458.8007926941,-374529.74915504456,-2999816.656112671,-3361723.1845855713,-2525986.671447754,-2496207.4756622314,10442663.192749023,-1909937.3817443848,-943598.9856719971,-2646736.8602752686,2084395.6470489502,-121607.25891590118,-311482.90634155273,-19813358.306884766,-17980543.13659668,11830678.939819336,-443012.4759674072,-751145.4820632935,-402592.12255477905,5258020.401000977,-418940.2163028717,-8907793.998718262,-19550365.447998047,-15561245.918273926,11295232.772827148,-670625.8058547974,-453999.3703365326,-929069.2210197449,-9213773.727416992,-11372736.930847168,-9752192.497253418,-15048705.101013184,-14835245.132446289,-16014532.089233398,-972021.9969749451,-303035.4082584381,-1452325.463294983,-10542992.59185791,-13440405.84564209,-14374965.66772461,-13917705.535888672,-392538.6667251587,907895.565032959,-10784504.890441895,-13879651.069641113,-13722087.860107422
0.105,2746872.1866607666,7221074.104309082,721000.4329681396,-1524183.1541061401,4992091.655731201,1507503.2711029053,1034375.6675720215,957089.4837379456,6609281.539916992,6480113.983154297,-3028281.9271087646,-3690521.717071533,-2824511.766433716,9543581.96258545,527385.2944374084,1300362.3485565186,997065.2461051941,969685.1968765259,-3954863.5482788086,-4627951.145172119,-3566179.5139312744,-3905668.020248413,8328624.725341797,468678.35521698,161277.8604030609,-1496707.9162597656,3917599.91645813,-21871.44011259079,-259631.9019794464,-19638868.33190918,-17802490.234375,9777642.250061035,2039113.5215759277,1629112.958908081,2098002.1953582764,7947260.37979126,-390865.683555603,-5001946.926116943,-19143550.872802734,-12151124.000549316,9465945.24383545,1708595.0374603271,1877999.5441436768,1521049.0226745605,-5624725.341796875,-7725846.290588379,-6050193.786621094,-11633747.100830078,-11586523.056030273,-12450669.288635254,1370199.3227005005,1926908.7314605713,873132.4672698975,-6909379.005432129,-10027330.39855957,-10998145.10345459,-10415040.016174316,1717373.8479614258,3191536.6649627686,-7161959.171295166,-10224820.137023926,-10244216.918945312
0.11,2211480.140686035,5494729.518890381,252825.73699951172,-218549.28135871887,6629903.316497803,1183428.6451339722,853495.2402114868,796802.9379844666,10032150.268554688,10377893.447875977,-12298.434041440487,-770349.8601913452,37422.97366261482,9906187.057495117,231512.21871376038,1237157.1063995361,2881359.100341797,3326599.597930908,-910896.3012695312,-1594645.380973816,-469662.5769138336,-980937.659740448,8758897.78137207,116676.62858963013,-595004.3201446533,-487077.38518714905,4826683.521270752,12605.84220290184,-274672.62744903564,-20021646.49963379,-16533756.256103516,10130711.555480957,1610042.5720214844,1142449.3789672852,1898271.7990875244,7761635.780334473,-410947.65067100525,-6551232.814788818,-19076402.66418457,-12357075.691223145,9974134.44519043,1416558.5041046143,1385873.9137649536,1022059.2021942139,-5831607.818603516,-7857284.069061279,-7646850.5859375,-11777297.019958496,-11709484.100341797,-12450048.446655273,799233.3769798279,1327328.4435272217,483641.47543907166,-7113684.177398682,-10119537.353515625,-11008995.056152344,-10463839.530944824,1220378.041267395,2747373.342514038,-7324420.928955078,-10244268.417358398,-10209671.020507812
0.115,-3046885.4904174805,1361352.2052764893,-436405.4501056671,-871853.1727790833,12021990.776062012,-3376208.3053588867,-3598156.452178955,-3514549.732208252,11617280.006408691,15630661.964416504,4977608.680725098,4153604.9842834473,5053161.62109375,12250179.290771484,-4314820.289611816,-2672089.099884033,2222328.6628723145,3922982.4542999268,3913204.4315338135,3550745.964050293,4497167.587280273,4111988.067626953,11273173.332214355,-4616136.55090332,-5075746.536254883,-2810716.6290283203,2799913.8832092285,41977.87120938301,-383509.0100765228,-19592863.082885742,-14740324.974060059,12467722.89276123,-3309154.272079468,-3716132.164001465,-2907972.574234009,3524030.2085876465,-404379.12940979004,-11716523.170471191,-18472332.000732422,-15962846.755981445,12422487.258911133,-3200920.1049804688,-3415688.991546631,-3746129.035949707,-10105042.457580566,-12053158.7600708,-12698519.706726074,-15360706.329345703,-15054388.046264648,-15960824.966430664,-4008628.3683776855,-3447130.6800842285,-4178271.770477295,-11371307.373046875,-13805774.688720703,-14585580.825805664,-14175787.925720215,-3385615.110397339,-1926931.1428070068,-11571046.829223633,-14077488.899230957,-13944092.750549316
