time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,43383308.41064453,11040265.083312988,-8793042.182922363,44332126.61743164,-7476037.979125977,95853218.07861328,49002094.26879883,46970703.125,43836650.84838867,23648473.739624023,6859683.513641357,-3756293.535232544,-29713603.973388672,-59137645.72143555,76255744.93408203,62216396.33178711,45276226.04370117,44428684.23461914,21773059.844970703,16549991.607666016,728468.2989120483,-20174028.396606445,-45846981.048583984,75261436.46240234,54525768.2800293,33695774.07836914,26341148.376464844,14219391.822814941,8612677.574157715,829975.3069877625,-10889710.426330566,-18962354.66003418,44858768.463134766,38108173.37036133,37001884.46044922,29909034.729003906,12683102.60772705,13655593.872070312,-1807445.8837509155,-10471283.912658691,-11876171.112060547,45230915.06958008,45486736.29760742,38110305.78613281,13545665.740966797,25899753.57055664,8421315.19317627,5697453.022003174,2031354.4273376465,4763584.136962891,32652496.337890625,31444343.56689453,31108743.66760254,18347133.63647461,13427645.683288574,17116765.97595215,11940615.6539917,31826128.005981445,30960880.279541016,27123640.060424805,19896728.515625,27418033.599853516
0.055,40703487.396240234,7375980.377197266,-14033702.850341797,45329700.4699707,-11062123.29864502,94232696.53320312,50390781.40258789,48371437.072753906,45318599.700927734,24396881.103515625,5902784.34753418,-5584910.869598389,-32845405.57861328,-63938930.51147461,75374084.47265625,61633724.212646484,47104888.916015625,45967727.66113281,23515998.84033203,18726556.7779541,1638767.957687378,-21564304.35180664,-50335845.947265625,74511405.94482422,55006469.7265625,37495563.50708008,28920904.1595459,17024780.2734375,11517881.393432617,2968311.309814453,-10476822.853088379,-20871301.651000977,43942970.275878906,39959747.314453125,38850467.681884766,34269313.81225586,16460069.65637207,16180725.09765625,1055994.8682785034,-9359222.412109375,-12975304.60357666,44326137.54272461,44491577.1484375,39941070.556640625,18204854.96520996,31627925.872802734,15799613.952636719,11571404.457092285,7144639.015197754,5257801.532745361,34237781.5246582,32846172.332763672,32715373.992919922,25420183.181762695,21060804.36706543,22843502.044677734,14702101.707458496,33571899.4140625,32606861.114501953,31354938.507080078,24683387.756347656,30773853.302001953
0.06,36043914.794921875,4705189.7048950195,-13533613.204956055,43668174.743652344,-10657990.455627441,86015907.28759766,48730762.48168945,46851535.79711914,44239879.6081543,25645465.850830078,7197952.747344971,-2857325.315475464,-29122972.48840332,-57730396.27075195,68694755.55419922,56043003.08227539,45977874.755859375,44832820.892333984,25791881.561279297,20226346.969604492,5939349.65133667,-17342510.223388672,-45407573.69995117,67972229.00390625,50747398.376464844,37043647.76611328,28621532.440185547,19815929.412841797,15370967.864990234,7742727.279663086,-4166158.1993103027,-17525972.366333008,40240406.03637695,38014129.638671875,36987968.44482422,33689369.201660156,18344192.504882812,20909555.435180664,6104130.268096924,-4300800.323486328,-7876899.242401123,40636196.13647461,40757400.51269531,37884014.12963867,17681808.471679688,31728899.002075195,21551033.02001953,17459743.49975586,12146844.863891602,10176452.63671875,36195365.90576172,34751827.239990234,34890991.2109375,31353519.439697266,27598287.58239746,28609769.821166992,19672937.393188477,35787742.614746094,34776866.9128418,36208744.049072266,29535326.00402832,33206581.115722656
0.065,33283016.204833984,2042143.8217163086,-14707098.960876465,40762939.453125,-11294155.12084961,81056587.21923828,46059669.494628906,44198966.97998047,41774646.7590332,24996376.037597656,7216110.706329346,-2088108.3011627197,-28597839.35546875,-56014533.99658203,65110923.767089844,52080009.46044922,43479984.283447266,42272804.260253906,26304735.18371582,18894384.384155273,6626322.7462768555,-17181848.526000977,-44578758.239746094,64442741.39404297,48468242.64526367,35162902.83203125,27829317.092895508,22237028.121948242,16199117.660522461,8192306.5185546875,-3114199.8767852783,-18300285.33935547,40506835.9375,36770324.70703125,35835231.78100586,32857551.57470703,19170364.379882812,23435312.271118164,5797782.897949219,-4932313.919067383,-6774089.336395264,40964485.16845703,41120609.283447266,36668067.932128906,14357543.9453125,28287689.208984375,18334163.665771484,15337736.129760742,9531859.397888184,11130398.750305176,38717357.63549805,37368858.337402344,37428993.225097656,30293148.040771484,23487632.751464844,25923469.54345703,19112257.00378418,38237911.224365234,37237430.572509766,36535232.54394531,28198413.848876953,32233448.028564453
0.07,33778015.13671875,1234853.0292510986,-16485095.977783203,38915153.50341797,-12122740.745544434,80487152.09960938,44335578.91845703,42391681.67114258,39827865.60058594,24083003.997802734,7163441.181182861,-3003140.2111053467,-31107894.897460938,-59847949.98168945,66010688.78173828,51819049.83520508,41837841.03393555,40368164.0625,25883712.768554688,17461853.02734375,4508549.690246582,-20123373.03161621,-48588214.87426758,65401290.89355469,50014995.57495117,34672164.91699219,27715305.32836914,23675418.853759766,15194623.947143555,5552592.2775268555,-6792549.610137939,-21290060.04333496,45408691.40625,38533443.450927734,37619628.90625,34449600.21972656,21042697.90649414,23239038.467407227,1983814.7163391113,-8994181.632995605,-9708353.042602539,45945892.333984375,46177268.981933594,38664180.755615234,14131878.852844238,27395273.208618164,11762312.889099121,10059329.03289795,4032170.295715332,8019313.812255859,42025142.669677734,40792621.61254883,40454597.47314453,26277858.73413086,14097862.243652344,19376544.952392578,14801759.719848633,41081588.74511719,40155597.68676758,33661903.381347656,22955167.770385742,29638668.060302734
0.075,34573120.1171875,2131553.6499023438,-15382217.407226562,38607109.06982422,-11438394.546508789,79586517.33398438,43671157.83691406,41752269.74487305,39121463.775634766,24392719.268798828,8264556.884765625,-2847323.179244995,-31346837.997436523,-60801982.87963867,66152427.673339844,52091205.59692383,41608577.728271484,39824867.248535156,25974533.081054688,18167430.877685547,4110312.4618530273,-20135883.331298828,-49874900.817871094,65696746.826171875,51314270.01953125,35410564.42260742,27328922.271728516,23469924.926757812,15188585.28137207,4843685.150146484,-7997364.044189453,-20043769.83642578,48086925.5065918,40209571.838378906,39246414.18457031,35320453.64379883,22786895.751953125,22745140.075683594,761984.3482971191,-9344878.196716309,-11232288.360595703,48654117.584228516,48951271.057128906,40557075.50048828,17850265.502929688,29968130.111694336,10966309.547424316,9831994.05670166,2888874.053955078,5105261.80267334,43667331.69555664,42490459.44213867,41861927.0324707,25507503.509521484,10009553.909301758,17004316.329956055,11606427.192687988,42337535.8581543,41531696.31958008,31446245.193481445,18883251.190185547,27149635.314941406
0.08,32160209.65576172,867724.6570587158,-14400966.64428711,38099765.77758789,-12173180.58013916,76220245.36132812,42784137.72583008,41029254.91333008,38637245.178222656,24076200.485229492,7778645.992279053,-3090392.827987671,-29716979.98046875,-57860706.3293457,62301033.02001953,49948760.986328125,41355503.08227539,39425117.49267578,25958545.684814453,19005851.74560547,5265377.998352051,-17658857.345581055,-47248489.37988281,62054660.79711914,49220493.31665039,35800064.08691406,26621875.762939453,22318572.998046875,15694834.70916748,6004128.932952881,-6332899.570465088,-16037122.72644043,43612445.83129883,38291248.3215332,37297378.54003906,32992790.22216797,21516046.52404785,22746986.389160156,1806439.5189285278,-7423062.324523926,-12060818.672180176,44152122.497558594,44513797.760009766,38654502.868652344,20441677.09350586,31172868.728637695,14865124.702453613,12602390.28930664,3539595.365524292,1914975.0471115112,40444084.16748047,39266426.08642578,38717636.10839844,26840686.798095703,11100100.51727295,16823066.71142578,8072481.155395508,39184329.986572266,38470172.88208008,29497739.791870117,15609009.742736816,23612112.045288086
0.085,27840570.4498291,-3812008.857727051,-17549089.431762695,36437908.17260742,-16458209.991455078,73270477.29492188,41303462.982177734,39662322.998046875,37531879.42504883,21516977.310180664,3821663.1412506104,-6054807.662963867,-30286308.28857422,-57405658.72192383,57872379.302978516,46804588.317871094,40170322.41821289,38231594.08569336,24568721.771240234,17720325.469970703,4547668.45703125,-17574550.62866211,-45871093.75,57763771.057128906,46360347.747802734,35812999.7253418,27125368.118286133,21867885.58959961,14638279.914855957,5364073.276519775,-6999626.159667969,-15406715.393066406,36646945.95336914,34743583.67919922,33825519.56176758,30784280.77697754,18139518.73779297,22226905.822753906,310217.0526981354,-9473618.507385254,-15934436.798095703,37135635.37597656,37577747.3449707,34994091.03393555,19033971.786499023,29016599.655151367,15834284.782409668,11069621.086120605,-154571.13087177277,-3630297.899246216,34157684.326171875,32915676.11694336,32649173.736572266,25715845.108032227,10020765.30456543,12422106.742858887,1406043.7679290771,33211627.960205078,32490303.03955078,25545436.85913086,10749277.114868164,19155200.958251953
0.09,26859897.61352539,-6635671.138763428,-20648517.608642578,35224308.013916016,-19614158.630371094,74165382.3852539,40559726.71508789,38888450.622558594,36608875.2746582,18809181.213378906,111028.2838344574,-9020211.219787598,-32303783.416748047,-60507591.247558594,58440425.872802734,46362125.396728516,39256481.1706543,37180202.48413086,22392698.287963867,16051767.349243164,2149774.3129730225,-19809070.587158203,-46849082.946777344,58320804.595947266,47508113.861083984,36791027.0690918,29082754.135131836,22748662.9486084,12737082.481384277,3055031.0611724854,-9942902.565002441,-17894231.79626465,36120414.73388672,34769680.02319336,33989387.51220703,32852554.321289062,17143623.35205078,21811706.54296875,-3449054.718017578,-14099461.555480957,-19585372.924804688,36551437.37792969,37042457.580566406,34927570.34301758,17371400.833129883,27997800.827026367,12905429.84008789,6185963.6306762695,-5132593.631744385,-7329364.29977417,31910327.911376953,30534883.499145508,30441709.518432617,23525045.39489746,6800567.150115967,6534686.088562012,-3515318.3937072754,31077230.45349121,30256067.276000977,22122529.983520508,7569744.110107422,18338901.51977539
0.095,31443819.046020508,-2766433.4774017334,-16847890.853881836,36186298.37036133,-16390939.712524414,78615440.36865234,41609512.32910156,39884471.89331055,37051956.17675781,18578777.313232422,1007626.7719268799,-7969525.337219238,-31790012.35961914,-61846035.00366211,64626228.33251953,49683231.353759766,40073657.98950195,37601181.03027344,21048389.434814453,16692235.946655273,1359751.1053085327,-20130552.291870117,-46701206.20727539,64410438.537597656,53023891.44897461,39047649.38354492,30560342.78869629,23963945.388793945,12477724.075317383,2664581.298828125,-10016359.329223633,-18448261.260986328,43738136.291503906,39595458.984375,38856651.306152344,37543521.881103516,20093242.645263672,23553092.95654297,-4352742.671966553,-14253534.317016602,-16669605.255126953,44112277.98461914,44569126.12915039,39699726.10473633,19887144.088745117,31818880.081176758,12443311.69128418,5485756.874084473,-3167225.122451782,-3309993.267059326,37807716.369628906,36327938.079833984,36197059.631347656,25762481.689453125,8613677.978515625,7903499.126434326,312093.049287796,36847759.24682617,35905315.39916992,24346220.016479492,11379231.452941895,24379449.84436035
0.1,37440658.56933594,4414029.598236084,-8507122.993469238,38561523.4375,-9824304.580688477,82906105.0415039,43636913.29956055,41930980.68237305,38666881.5612793,19915267.944335938,4695986.270904541,-4510895.252227783,-29178913.116455078,-59836570.739746094,70997833.25195312,53723964.69116211,42082172.39379883,39255496.978759766,20804380.416870117,18450014.114379883,2514859.199523926,-18215705.87158203,-45165958.404541016,70728927.61230469,58123188.01879883,41101039.88647461,30254005.432128906,24270456.314086914,13803799.629211426,4619487.285614014,-6704359.05456543,-17124191.284179688,51642314.91088867,44584747.314453125,43731956.481933594,39672622.68066406,23064762.115478516,27078004.837036133,-1403869.5096969604,-9641562.461853027,-9528691.291809082,51974807.73925781,52365478.515625,44645725.25024414,24922296.52404785,37017120.361328125,16960136.41357422,10015048.98071289,4825755.1193237305,5302722.930908203,46610782.623291016,45200855.25512695,44951202.392578125,32213443.756103516,16157007.217407227,16488847.732543945,9856944.08416748,45637413.024902344,44620677.94799805,31287611.00769043,19721614.837646484,32522914.88647461
0.105,39565277.099609375,7622500.896453857,-4443544.864654541,40296405.79223633,-7055695.533752441,83329086.30371094,45019916.53442383,43338512.4206543,40239341.735839844,20444620.13244629,6068039.417266846,-3186969.28024292,-28124275.20751953,-57954456.3293457,71787078.85742188,54731506.34765625,43469902.03857422,40798145.29418945,20669290.54260254,18082809.448242188,2867087.8410339355,-17466505.05065918,-44816474.91455078,71551773.07128906,58475055.69458008,41471229.553222656,29261051.177978516,23434648.513793945,14284561.157226562,5678719.520568848,-4805797.576904297,-17992855.072021484,52002540.588378906,45093799.59106445,44140575.40893555,37900524.1394043,22441102.981567383,29406742.095947266,713791.6088104248,-7010035.991668701,-6504144.191741943,52299003.60107422,52693107.60498047,45168945.3125,27363180.16052246,37866249.084472656,21468589.782714844,12699385.643005371,9232133.865356445,9481758.117675781,49397399.90234375,48209915.16113281,47927791.595458984,36355510.71166992,21303005.21850586,22617643.356323242,14928587.913513184,48698356.62841797,47684936.5234375,35957309.72290039,24142641.067504883,34894767.76123047
0.11,37984458.923339844,6066072.463989258,-6190499.305725098,40857563.01879883,-8309886.932373047,79667518.61572266,45300357.818603516,43588867.1875,41119132.99560547,20542249.67956543,4626405.239105225,-3517051.2199401855,-27842353.82080078,-56039649.963378906,67008644.104003906,52343605.041503906,43545536.041259766,41588947.29614258,20410867.69104004,15816517.82989502,2322454.4525146484,-17453908.920288086,-43747035.98022461,66854667.66357422,55073314.66674805,40492725.37231445,29137319.564819336,22296794.891357422,13489160.537719727,5244067.668914795,-4978899.002075195,-19173883.43811035,46154792.78564453,42006786.34643555,41169647.216796875,36044139.86206055,20285678.86352539,29655113.220214844,-126267.209649086,-7941999.435424805,-7712239.2654418945,46405612.94555664,46860687.255859375,42172538.75732422,26281423.568725586,35001018.52416992,22167177.200317383,10404665.94696045,7072682.3806762695,8193458.557128906,45191139.221191406,44171863.5559082,43977306.3659668,35828029.63256836,20674001.693725586,22216266.632080078,13411966.323852539,44803829.193115234,43864112.854003906,35873798.37036133,22960226.05895996,31877771.377563477
0.115,37059291.83959961,5650720.119476318,-6340151.309967041,41296127.31933594,-7557746.410369873,75881523.13232422,45301834.10644531,43584285.736083984,41597110.748291016,22100978.85131836,4284039.02053833,-1187488.7943267822,-24187919.61669922,-50204441.07055664,62473518.37158203,49854515.075683594,43249267.578125,42067108.154296875,20847412.109375,15210845.947265625,3960409.164428711,-14076373.100280762,-37566665.64941406,62466117.85888672,52917350.76904297,39976329.8034668,29865056.99157715,22263402.938842773,13876492.500305176,6628374.099731445,-2240328.073501587,-14106616.020202637,42326374.05395508,40073097.229003906,39502532.958984375,37379718.78051758,21215501.78527832,30606128.692626953,-274181.39576911926,-6238036.155700684,-4405035.972595215,42571491.24145508,43012634.27734375,40286334.99145508,25835906.982421875,34241161.34643555,21788957.595825195,8646140.098571777,6588112.831115723,9937346.458435059,42566062.927246094,41528213.50097656,41414093.017578125,36505500.79345703,21504613.876342773,22712879.180908203,14159832.954406738,42227077.48413086,41380931.85424805,37295051.57470703,24298871.994018555,32400981.903076172
0.12,39486251.83105469,9556750.297546387,-1264831.6621780396,42550533.294677734,-3318021.059036255,77001754.76074219,46088821.41113281,44453502.6550293,42381076.81274414,24542530.059814453,6211709.976196289,3474927.1869659424,-18319435.119628906,-42725196.838378906,63873310.08911133,50815841.67480469,43861061.096191406,43018211.364746094,22280906.677246094,17690000.534057617,8019221.305847168,-7960192.680358887,-29193172.454833984,64144783.02001953,55597324.37133789,41470745.08666992,30837564.46838379,24421550.750732422,16660146.713256836,10717676.162719727,4111906.5284729004,-4079055.7861328125,45865474.700927734,42129108.42895508,41678249.35913086,41043640.13671875,25853750.228881836,33890140.533447266,2561044.216156006,293816.35785102844,5368412.971496582,46210895.53833008,46507434.8449707,42238842.01049805,28711269.37866211,37580951.69067383,23572982.788085938,11513472.557067871,13324438.095092773,18287258.14819336,48218959.80834961,47066440.58227539,46890041.35131836,42673477.17285156,29060338.973999023,29800519.943237305,22135868.072509766,47681636.810302734,46878528.5949707,44948772.43041992,32888195.037841797,40973522.1862793
0.125,43869140.625,14045069.694519043,3118457.078933716,44588264.46533203,-1240822.7920532227,83519248.96240234,47932430.267333984,46385768.89038086,43883308.41064453,25390628.814697266,7089167.594909668,4754106.9984436035,-17085203.170776367,-42507926.94091797,70312232.9711914,54970062.255859375,45611305.236816406,44748218.53637695,23825073.2421875,20481399.536132812,10115457.534790039,-5869604.587554932,-28180633.544921875,70898185.72998047,61134788.513183594,44470153.80859375,32015636.444091797,28152757.64465332,19472318.649291992,13161629.676818848,6809291.362762451,-188510.26892662048,53089027.404785156,45952545.166015625,45334331.51245117,44180591.58325195,30400329.58984375,36616561.88964844,4511717.796325684,4113560.676574707,10703063.011169434,53585556.03027344,53725875.85449219,45908206.939697266,32005706.787109375,40068119.049072266,25296062.469482422,14197896.957397461,20125152.587890625,24346551.8951416,57041656.494140625,55813377.380371094,55504184.72290039,48485187.53051758,36013885.498046875,36495918.27392578,28895902.633666992,56282047.271728516,55450328.8269043,52321525.57373047,40397109.98535156,49548088.07373047
