time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-16699485.778808594,-22199146.270751953,-19556560.516357422,-14046155.92956543,-19735715.866088867,-2459089.2791748047,-730138.1826400757,-9982197.761535645,-10672409.057617188,-18011634.826660156,-17711149.215698242,-14279276.847839355,-12320606.231689453,-13317019.46258545,-7735721.111297607,13483510.01739502,872500.2408027649,1420864.7012710571,-10379424.095153809,-12424160.957336426,-12038517.951965332,-10855099.67803955,-7121766.090393066,-6211723.804473877,31544.625759124756,10743837.356567383,2090318.9182281494,-3431951.7612457275,-10345476.150512695,-17311435.69946289,-10015727.996826172,-25678232.192993164,-10604621.887207031,-6146161.5562438965,-1260019.302368164,2712941.4081573486,-2010237.216949463,4742251.873016357,-6574929.237365723,5373567.581176758,-27589502.334594727,-10113466.262817383,-10408118.24798584,-6504293.441772461,-6970458.507537842,-5421328.067779541,-5420214.1761779785,-7107820.0340271,-17282215.118408203,-15124588.966369629,-10072628.97491455,-9566900.253295898,-8986017.227172852,-11438919.067382812,-15767070.770263672,-15401175.498962402,-16636333.465576172,-10349869.728088379,-9501266.479492188,-11518128.395080566,-14232147.216796875,-14754116.05834961
0.055,-14872941.017150879,-20024276.733398438,-16111064.910888672,-11284076.690673828,-15475966.453552246,-536451.1609077454,1808055.2816390991,-7286859.035491943,-7957111.358642578,-15218707.084655762,-13977618.217468262,-10016390.800476074,-7031775.951385498,-7937158.584594727,-3987691.4024353027,15551321.029663086,3233567.237854004,3719506.5021514893,-7902918.815612793,-10356298.446655273,-9719966.888427734,-7034639.358520508,-2642771.2440490723,-2262530.565261841,3419738.531112671,13208088.874816895,3906810.998916626,-2685852.7660369873,-9583559.036254883,-14922210.693359375,-5781470.775604248,-21472766.876220703,-7471684.93270874,-626629.9486160278,538039.0286445618,3721689.462661743,-1305242.0616149902,4559083.938598633,-5058075.904846191,5642225.742340088,-23916357.040405273,-6983168.125152588,-7429260.730743408,-5096868.03817749,-6863735.675811768,-5953244.686126709,-4613689.89944458,-5608975.887298584,-15400459.289550781,-11779833.793640137,-7120513.916015625,-6605262.279510498,-6169489.860534668,-11547358.512878418,-14044639.587402344,-13537487.983703613,-14510252.952575684,-7309235.572814941,-6535267.8298950195,-11557144.165039062,-12374489.784240723,-12863018.989562988
0.06,-7778484.82131958,-11925464.630126953,-8127276.420593262,-7220370.292663574,-11152000.427246094,3606079.339981079,4058060.1692199707,-5987607.955932617,-6797909.736633301,-13373216.62902832,-11648753.16619873,-7195442.199707031,-1435195.0883865356,-508798.3012199402,1120053.0529022217,18102556.228637695,3620101.4518737793,4007017.6124572754,-6610357.284545898,-9457274.436950684,-8307708.740234375,-2757723.569869995,2730496.883392334,3067390.6803131104,7273663.520812988,12749792.098999023,2915726.42326355,-3057203.769683838,-10311697.959899902,-14021985.054016113,-2779281.6162109375,-15891877.174377441,-4758477.210998535,3500270.128250122,-473802.03008651733,3147586.5840911865,-1952282.9055786133,4010912.4183654785,-5394795.4177856445,9526573.181152344,-19966365.814208984,-4358784.198760986,-4741207.122802734,-4546014.785766602,-7796556.47277832,-6936807.632446289,-5417767.524719238,-5829299.449920654,-14171051.979064941,-9310676.574707031,-4419998.645782471,-4035568.2373046875,-3727584.6004486084,-10314729.690551758,-11631534.576416016,-10982641.220092773,-11907225.608825684,-4532905.578613281,-3936765.432357788,-10323814.392089844,-9939551.35345459,-10315675.735473633
0.065,-5421051.025390625,-9346523.28491211,-6860663.890838623,-7502253.532409668,-13579499.244689941,6728489.398956299,3715026.378631592,-8551975.25024414,-9486081.12335205,-16177946.090698242,-14420147.895812988,-9976703.643798828,-3125928.6403656006,-876950.0851631165,4457406.997680664,19811441.42150879,1653227.2100448608,2074907.7796936035,-8703616.14227295,-11648045.539855957,-10138579.368591309,-2922124.8626708984,3161296.844482422,6479087.829589844,9467676.162719727,11082808.494567871,704849.898815155,-4175321.578979492,-11991750.717163086,-15593301.773071289,-4018911.361694336,-14816233.63494873,-3659140.8252716064,4177023.410797119,-2228549.2420196533,2479851.484298706,-3152035.95161438,3605494.0223693848,-6919360.637664795,12510024.070739746,-20349506.378173828,-3419898.271560669,-3567540.168762207,-4595955.848693848,-8247725.486755371,-7295767.784118652,-6948366.641998291,-7344666.481018066,-15234916.687011719,-9929551.124572754,-3269539.8330688477,-2940709.114074707,-2692149.877548218,-8980256.080627441,-10408241.271972656,-9646014.213562012,-10893061.637878418,-3385167.8371429443,-2832152.843475342,-9051628.112792969,-8801605.224609375,-9034051.895141602
0.07,-16370725.631713867,-21650323.86779785,-20250436.782836914,-14062033.653259277,-23124185.56213379,7020515.918731689,1641394.3767547607,-12758161.544799805,-13601647.37701416,-21723447.799682617,-20000488.28125,-16658037.185668945,-12591212.272644043,-12356746.673583984,7304011.821746826,20298608.779907227,357175.2905845642,855411.4103317261,-11752424.240112305,-14774570.46508789,-13959078.788757324,-8013060.569763184,-2831018.2094573975,9375488.28125,11459090.232849121,12138287.544250488,1085892.4388885498,-3940590.1432037354,-12568716.049194336,-17540052.41394043,-7829550.266265869,-18604681.01501465,-1135862.3504638672,6107196.33102417,-52850.33956170082,4597365.856170654,-2723603.9638519287,3663813.591003418,-7803842.544555664,8337364.196777344,-23662912.368774414,-1081194.1623687744,-964966.1779403687,-2155046.224594116,-5535461.902618408,-5586648.464202881,-7185132.026672363,-8280338.287353516,-17509382.247924805,-12222534.1796875,-881100.4161834717,-419276.624917984,-173130.61654567719,-7734560.012817383,-10205814.361572266,-9402074.813842773,-11082827.5680542,-1083676.2189865112,-343713.52195739746,-7854024.410247803,-8717024.803161621,-8817708.969116211
0.075,-31796316.146850586,-38926158.9050293,-37537704.46777344,-20065631.866455078,-30733547.21069336,6794169.902801514,1548630.952835083,-13331545.82977295,-13955803.871154785,-23624553.680419922,-21840272.903442383,-20217470.169067383,-20509138.107299805,-23920661.92626953,11132046.699523926,21007486.34338379,2581658.8401794434,3006378.173828125,-11467911.720275879,-14735607.147216797,-15548195.838928223,-12375199.317932129,-8792489.051818848,13351148.60534668,14683833.122253418,16520111.083984375,5010669.231414795,-1259846.3296890259,-10760016.441345215,-17114337.921142578,-9808797.836303711,-21532827.377319336,3828233.242034912,11330822.944641113,5386925.220489502,9136597.633361816,126904.01077270508,4166672.2297668457,-6858551.979064941,-1915815.7110214233,-24939422.607421875,3815289.4973754883,4026554.584503174,2779909.610748291,-433071.2556838989,-2017986.536026001,-5347121.715545654,-7402781.4865112305,-18285253.524780273,-12835727.69165039,3834918.0221557617,4490896.701812744,4749438.285827637,-5144593.238830566,-9177573.204040527,-8457884.788513184,-10326504.707336426,3552269.458770752,4519419.193267822,-5225671.768188477,-7729410.171508789,-7775462.1505737305
0.08,-35481704.71191406,-43430858.61206055,-41447795.86791992,-18854482.650756836,-29796463.012695312,8451953.887939453,4414185.047149658,-9666107.177734375,-10224817.276000977,-20473396.30126953,-18636774.06311035,-17905868.530273438,-19937250.1373291,-23913747.787475586,13254215.240478516,22577121.73461914,6310040.473937988,6532498.836517334,-8609862.327575684,-12047213.554382324,-14091706.275939941,-12309622.764587402,-9044157.981872559,15598796.844482422,16921108.24584961,19929861.068725586,8594922.065734863,1597633.1233978271,-8778474.807739258,-15645608.901977539,-9613850.593566895,-21257553.100585938,7191874.5040893555,14377256.393432617,7903402.328491211,12100657.46307373,2970010.757446289,4669838.428497314,-5769714.832305908,-9388122.55859375,-24031339.645385742,7327592.849731445,7411952.972412109,5908168.792724609,3129650.831222534,1432701.9453048706,-3274385.929107666,-5938109.397888184,-17582746.505737305,-12069408.416748047,7177315.235137939,7919446.4683532715,8176627.159118652,-418814.89753723145,-6959584.712982178,-6410823.345184326,-8230309.48638916,6921388.149261475,7932593.34564209,-408009.23109054565,-5430048.942565918,-5563611.5074157715
0.085,-26102437.97302246,-33570350.646972656,-31055784.225463867,-13592817.306518555,-24832464.21813965,9769089.698791504,6066364.288330078,-7460083.961486816,-8210041.046142578,-18286348.342895508,-16373355.865478516,-14942616.46270752,-15135633.46862793,-15758852.005004883,10097826.00402832,22553520.20263672,6487254.619598389,6577731.609344482,-8425219.535827637,-11793340.682983398,-13712066.650390625,-11286590.576171875,-6680315.4945373535,12418168.067932129,14860686.302185059,18282060.623168945,7778687.953948975,1400160.0742340088,-10232898.712158203,-17407768.24951172,-11502245.903015137,-22795005.798339844,5396880.626678467,10482566.833496094,4456384.658813477,10921910.285949707,2712798.1185913086,4530983.924865723,-7690733.909606934,-8521566.390991211,-26110570.907592773,5775324.34463501,5752965.450286865,4827812.671661377,3208407.6404571533,2892751.932144165,-3635000.467300415,-6474161.148071289,-18701246.26159668,-14175567.626953125,5697954.6546936035,6375092.506408691,6644217.491149902,4198185.443878174,-5923757.076263428,-5455783.843994141,-7309817.790985107,5531414.031982422,6415295.600891113,4234227.657318115,-4286640.167236328,-4610823.154449463
0.09,-17787176.13220215,-24244068.145751953,-21215711.59362793,-12184565.544128418,-23589345.932006836,7160360.813140869,3136661.0527038574,-10423737.525939941,-11432953.834533691,-21109640.12145996,-18824827.194213867,-16019956.588745117,-13782149.314880371,-11708327.293395996,3431122.303009033,18827550.888061523,2215122.938156128,2336135.149002075,-12377442.359924316,-15612709.999084473,-16446916.580200195,-13334447.860717773,-7728440.284729004,5698396.682739258,9455693.244934082,13319876.670837402,3782814.0258789062,-1579669.1179275513,-14607704.162597656,-22492650.985717773,-16478807.44934082,-29540714.263916016,378587.2161388397,3398619.8902130127,-489704.2512893677,7639629.84085083,-286382.67517089844,3719616.651535034,-12414568.901062012,-3707062.244415283,-32808887.481689453,861890.3756141663,1020271.4204788208,2284457.4451446533,1477658.1525802612,1691121.1013793945,-6715052.604675293,-9612843.51348877,-23062114.715576172,-20412160.873413086,1044376.9693374634,1557000.1602172852,1900587.6779556274,4484407.901763916,-8369325.637817383,-7763301.849365234,-9854555.130004883,876965.343952179,1638343.9302444458,4423303.604125977,-6734101.77230835,-7202402.591705322
0.095,-19021244.049072266,-24642314.910888672,-21036924.362182617,-15156692.504882812,-25446075.439453125,2916243.076324463,-680351.3765335083,-14081355.094909668,-15213533.401489258,-24254922.86682129,-21291610.717773438,-17985055.923461914,-15461354.25567627,-14834410.667419434,-34335.89264750481,14800235.748291016,-868579.2684555054,-647606.0152053833,-14963993.072509766,-18080747.604370117,-17807214.736938477,-15441296.577453613,-10770702.362060547,2299912.452697754,6156155.586242676,11182272.911071777,1828358.769416809,-3532019.853591919,-16629909.51538086,-24700569.15283203,-18665708.541870117,-35416366.57714844,-3126831.293106079,563526.5707969666,-1119392.7526474,5896071.434020996,-2327900.6481170654,3164893.627166748,-15070542.335510254,-2024466.7530059814,-37725013.732910156,-2735079.288482666,-2227329.730987549,1557977.0803451538,-414457.2913646698,-1812688.4698867798,-9739959.716796875,-12439831.733703613,-26644561.767578125,-25018136.978149414,-2353315.830230713,-2018362.283706665,-1557442.6651000977,-1060398.4594345093,-12742071.151733398,-11916008.949279785,-14152359.962463379,-2640602.3502349854,-1903843.1644439697,-1227937.936782837,-11217231.750488281,-11697755.813598633
0.1,-23298831.939697266,-28628856.658935547,-25020475.387573242,-15622794.151306152,-24261320.114135742,3821688.413619995,1279060.2445602417,-11695376.3961792,-12801042.556762695,-21138553.619384766,-17822296.142578125,-15446680.068969727,-14394150.733947754,-17217269.897460938,4001232.147216797,16521608.352661133,2309786.081314087,2592386.7225646973,-11316451.072692871,-14196761.131286621,-13243960.3805542,-12252170.56274414,-9470427.513122559,6390721.321105957,8913846.015930176,14968116.760253906,4600621.700286865,-1926449.8949050903,-12906627.655029297,-19444681.16760254,-13340441.703796387,-32121177.673339844,-2358976.8409729004,3949603.55758667,2965293.8842773438,6788249.0158081055,-905317.1873092651,3637705.5644989014,-11881638.526916504,-4396934.032440186,-34037067.41333008,-2108206.7489624023,-1485155.3440093994,2658061.981201172,-2190280.4374694824,-5719274.044036865,-9608616.828918457,-11193897.247314453,-23958503.72314453,-21620647.430419922,-1732971.6682434082,-1491088.3903503418,-972033.2622528076,-7767311.573028564,-13802483.558654785,-12968829.154968262,-14967784.881591797,-2086410.5224609375,-1337514.042854309,-7880581.855773926,-12376219.749450684,-12823758.125305176
0.105,-23283367.156982422,-28957395.553588867,-26359495.162963867,-10941565.51361084,-19526437.759399414,10801834.106445312,8619091.987609863,-4174214.8399353027,-5165441.036224365,-13374473.571777344,-10705204.010009766,-9930342.674255371,-10218788.146972656,-14707388.877868652,12069022.178649902,23497928.619384766,9079293.251037598,9357793.807983398,-4431712.627410889,-7115331.649780273,-6056379.795074463,-5831563.949584961,-4059113.5025024414,14298084.259033203,15393844.604492188,20793807.983398438,9203622.817993164,1490065.6938552856,-6856192.111968994,-10967228.889465332,-5286433.219909668,-22045675.27770996,2573003.5305023193,9644315.719604492,8366733.551025391,9073411.94152832,2417535.3050231934,4532954.692840576,-5794754.505157471,-7883205.413818359,-24311721.801757812,2748085.2603912354,3139162.302017212,4859262.466430664,-2271989.345550537,-6658754.825592041,-6018832.683563232,-5718489.646911621,-15315418.243408203,-12503433.227539062,2993333.8165283203,3249419.689178467,3721032.6194763184,-8543892.860412598,-8299860.954284668,-7751652.240753174,-9296366.691589355,2738623.61907959,3475232.1243286133,-8438713.073730469,-6908251.762390137,-7392651.081085205
0.11,-21948673.248291016,-28018184.661865234,-26566190.719604492,-6843571.186065674,-16934680.938720703,15620701.789855957,13175941.467285156,777560.7705116272,-13401.724398136139,-8668973.922729492,-7350719.451904297,-7666026.1154174805,-8324018.478393555,-12470200.538635254,16410158.157348633,27522571.563720703,12360866.54663086,12576982.498168945,-1141301.989555359,-4116883.2778930664,-3740658.760070801,-3831749.439239502,-2022679.5673370361,18412136.07788086,19490493.774414062,22712898.25439453,11198847.770690918,3299833.5361480713,-4526657.581329346,-7738049.9839782715,-3676758.5277557373,-16766395.568847656,9058204.650878906,13518050.193786621,12536252.02178955,11364717.483520508,4309353.828430176,4620500.087738037,-3492246.8662261963,-11659240.72265625,-18691286.087036133,9198131.561279297,9383870.124816895,8477314.949035645,1257380.8431625366,-3296228.4088134766,-2004700.1838684082,-760041.0580635071,-8151922.225952148,-7404975.414276123,9359669.68536377,9631994.247436523,10057160.377502441,-2488304.853439331,-442079.3950557709,-200058.89236927032,-1533076.1671066284,9218005.180358887,9956561.088562012,-2200452.3277282715,920867.7411079407,379441.0824775696
0.115,-23897996.90246582,-29500312.80517578,-28099756.240844727,-8064063.07220459,-18856086.73095703,11914847.373962402,9920595.169067383,-1092912.5547409058,-1646091.9380187988,-10310127.258300781,-9879837.036132812,-10235507.011413574,-10517846.10748291,-14157752.03704834,13360507.011413574,23533748.626708984,9909365.6539917,10047975.540161133,-3150127.88772583,-6886259.078979492,-7867787.837982178,-8415200.233459473,-6277340.412139893,15441309.928894043,17883583.068847656,19763782.501220703,9550927.16217041,2379025.459289551,-7257084.846496582,-12164710.04486084,-10087798.118591309,-22047191.619873047,11938692.092895508,13413360.595703125,13737739.562988281,12151764.869689941,3449416.399002075,3862943.172454834,-7363996.0289001465,-15446115.493774414,-23330047.607421875,12062789.916992188,12424334.526062012,11564910.888671875,5370717.525482178,209014.81807231903,-1558359.980583191,-1950972.9146957397,-9966989.517211914,-12252295.49407959,12254596.710205078,12464774.131774902,12967245.101928711,2606089.3535614014,1034353.6138534546,1263411.1642837524,-298625.1413822174,12060792.922973633,12865633.010864258,2882143.73588562,2376961.9464874268,1903469.204902649
