time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-165840225.21972656,-160217727.6611328,-165044815.06347656,-168857910.15625,-148075225.83007812,-195820343.01757812,-176949768.06640625,-175941131.59179688,93619956.97021484,-165993789.67285156,-154140136.71875,-154061141.96777344,-155095504.7607422,-139295349.12109375,-195383255.0048828,-178770019.53125,-145397079.46777344,-153464797.9736328,-175529342.6513672,-169949783.3251953,-170065658.56933594,-153397003.17382812,-151470733.64257812,-186963134.765625,-176795867.91992188,-169676162.71972656,-177168807.98339844,-177913665.77148438,-181867614.74609375,-173488128.66210938,-161986358.64257812,-162769851.6845703,-184639556.88476562,-176228134.15527344,-139553817.74902344,-174805465.6982422,-185677902.2216797,-182309097.29003906,-181612930.29785156,-169621429.44335938,-169243484.4970703,-184205993.65234375,-184930099.4873047,-183499221.8017578,-170695800.78125,-197169296.26464844,-190900680.5419922,-177938720.703125,-177298431.39648438,-169420806.88476562,-184063690.18554688,-183884750.36621094,-191254379.27246094,-197658905.02929688,-192152938.84277344,-176288497.9248047,-176650756.8359375,-190757507.32421875,-190964294.43359375,-195780487.06054688,-191947830.2001953,-190889663.69628906
0.055,-892444030.7617188,-882413269.0429688,-885663513.1835938,-891414184.5703125,-870229736.328125,-919752136.2304688,-900795410.15625,-899316833.4960938,-657351135.2539062,-886482910.15625,-874886962.890625,-875073181.1523438,-875694458.0078125,-862235229.4921875,-919342346.1914062,-899667114.2578125,-868117065.4296875,-875221984.8632812,-894948974.609375,-888829833.984375,-889360717.7734375,-874856262.2070312,-873094177.2460938,-909989807.1289062,-895953125.0,-889228576.6601562,-896151855.46875,-896294921.875,-899519714.3554688,-892207946.7773438,-882424072.265625,-882050170.8984375,-901149291.9921875,-895311828.6132812,-863482299.8046875,-891341735.8398438,-902733093.2617188,-899947937.0117188,-898974792.4804688,-887457458.4960938,-887576904.296875,-901504821.7773438,-901752441.40625,-900406250.0,-886790405.2734375,-912094970.703125,-906700378.4179688,-895482238.7695312,-894967041.015625,-887766296.3867188,-901079650.8789062,-900834838.8671875,-907259216.3085938,-912312255.859375,-907712280.2734375,-893929382.3242188,-894518615.7226562,-907902404.7851562,-907081542.96875,-910835266.1132812,-908053283.6914062,-907226989.7460938
0.06,-1208351196.2890625,-1196831665.0390625,-1196564575.1953125,-1206640014.6484375,-1185990844.7265625,-1230468872.0703125,-1216854736.328125,-1215163330.078125,-1042085693.359375,-1199834960.9375,-1188218261.71875,-1188788574.21875,-1188874389.6484375,-1179064208.984375,-1230141113.28125,-1211929931.640625,-1186718383.7890625,-1192887939.453125,-1207848144.53125,-1200221435.546875,-1200877685.546875,-1190055664.0625,-1188336669.921875,-1224755859.375,-1208601318.359375,-1202641845.703125,-1209574218.75,-1207470825.1953125,-1210459228.515625,-1204386230.46875,-1196349975.5859375,-1193787597.65625,-1213306274.4140625,-1207889404.296875,-1188151611.328125,-1202328613.28125,-1213102172.8515625,-1210752807.6171875,-1209157592.7734375,-1200457397.4609375,-1200852416.9921875,-1214046508.7890625,-1213966552.734375,-1212961303.7109375,-1199556152.34375,-1218901245.1171875,-1216163085.9375,-1207535156.25,-1207270263.671875,-1201050170.8984375,-1213695312.5,-1213389526.3671875,-1217683471.6796875,-1219031250.0,-1216853637.6953125,-1206327514.6484375,-1207013427.734375,-1217024536.1328125,-1217640380.859375,-1218169677.734375,-1217373535.15625,-1216837646.484375
0.065,-481156158.4472656,-472883575.4394531,-470696350.09765625,-483394500.7324219,-463564270.01953125,-501425872.8027344,-491558532.71484375,-490353088.37890625,-388299804.6875,-475905181.8847656,-464079711.9140625,-464416748.046875,-464373870.8496094,-457797790.52734375,-501331329.3457031,-486381744.3847656,-468976593.0175781,-473306243.8964844,-483992767.3339844,-474575256.34765625,-474835296.6308594,-467920013.4277344,-465678375.2441406,-499300262.4511719,-484869384.765625,-479553955.078125,-486401519.7753906,-481740203.8574219,-484542877.1972656,-479569580.078125,-472444976.8066406,-468787414.55078125,-490295104.98046875,-484308074.9511719,-476058441.1621094,-478063751.2207031,-486871002.1972656,-484730163.57421875,-482634277.34375,-477672210.6933594,-477819793.7011719,-490396301.26953125,-490563232.421875,-489879974.3652344,-478934020.99609375,-489127197.265625,-489623413.0859375,-482843627.9296875,-482734741.2109375,-477987762.4511719,-490458282.4707031,-490187042.2363281,-492125030.5175781,-489252410.8886719,-490146118.1640625,-482034576.4160156,-482507934.5703125,-489099060.05859375,-492106353.7597656,-488912628.1738281,-490091766.3574219,-489790130.6152344
0.07,595502685.546875,600315673.828125,601450622.5585938,590539916.9921875,609276672.3632812,573528381.3476562,585680053.7109375,586088317.8710938,670784667.96875,597405883.7890625,608725646.9726562,609065185.546875,608781982.421875,614999511.71875,573367736.8164062,588453308.1054688,601838195.8007812,598837463.3789062,589998901.3671875,599288757.3242188,599429199.21875,604788208.0078125,608692077.6367188,577831970.2148438,589520019.53125,594113830.5664062,588392517.0898438,592699096.6796875,590931091.3085938,594905761.71875,602223693.8476562,605375244.140625,584455566.40625,589792785.6445312,596585083.0078125,594897949.21875,588619384.765625,590685791.015625,592725769.0429688,596629943.8476562,596978637.6953125,585307800.2929688,584630798.3398438,585298828.125,594092773.4375,587216003.4179688,586195495.6054688,592997985.8398438,593188476.5625,596802062.9882812,584960205.078125,585091186.5234375,583193176.2695312,587249633.7890625,585612182.6171875,593658264.1601562,593602233.8867188,586971801.7578125,583316772.4609375,587465881.3476562,586477111.8164062,586690551.7578125
0.075,659007568.359375,664478942.8710938,664351501.4648438,656469970.703125,674290039.0625,635112121.5820312,650079895.0195312,649975097.65625,781318786.6210938,662143127.4414062,672121276.8554688,672586914.0625,672059631.3476562,681932861.328125,634975524.9023438,653795654.296875,668352416.9921875,664326660.15625,655890319.8242188,662494995.1171875,662475952.1484375,670272827.1484375,677241088.8671875,646209411.6210938,656973571.7773438,659974792.4804688,656579345.703125,656769042.96875,656495117.1875,659720153.8085938,668373229.9804688,671622558.59375,653549011.2304688,657141113.28125,672160583.4960938,658383422.8515625,654010009.765625,656132385.2539062,657477600.0976562,664888549.8046875,665334533.6914062,654425292.96875,653649414.0625,654548461.9140625,664066223.1445312,650004272.4609375,652378601.0742188,660424377.4414062,660820800.78125,665110961.9140625,654219421.3867188,654309265.1367188,648718017.578125,650245788.5742188,651664367.6757812,661345764.1601562,661523193.359375,652234497.0703125,648990234.375,650727233.8867188,652589111.328125,652864990.234375
0.08,-521421691.89453125,-512690124.51171875,-512213684.08203125,-519628173.828125,-501703796.38671875,-547061767.578125,-535645263.671875,-536132141.11328125,-330716064.453125,-515508239.74609375,-506536712.6464844,-506851959.2285156,-507216064.453125,-491145538.3300781,-546806701.6601562,-525006286.62109375,-507050964.35546875,-514053039.55078125,-521797851.5625,-518566772.4609375,-519167419.43359375,-505877014.16015625,-495231658.9355469,-529247497.55859375,-518865600.5859375,-518086547.8515625,-518740722.65625,-523913696.2890625,-523302978.515625,-520368347.16796875,-509282684.3261719,-503483001.7089844,-520882568.359375,-518450561.5234375,-492809509.27734375,-522400512.6953125,-525886779.78515625,-523636413.57421875,-523351745.60546875,-509698608.3984375,-509738708.49609375,-520940856.93359375,-521339477.5390625,-520220092.7734375,-508313995.3613281,-533479797.36328125,-526444030.76171875,-517349121.09375,-516796875.0,-509933441.1621094,-520863830.56640625,-520513549.8046875,-531377990.72265625,-533314331.0546875,-527245727.5390625,-515882080.078125,-515943420.41015625,-527122497.55859375,-530935058.59375,-532439453.125,-527182312.01171875,-526737243.65234375
0.085,-1647813964.84375,-1637215332.03125,-1636160400.390625,-1644048217.7734375,-1625258178.7109375,-1676889892.578125,-1672589965.8203125,-1673947021.484375,-1404862548.828125,-1642508544.921875,-1633278076.171875,-1634390014.6484375,-1634555297.8515625,-1612666992.1875,-1676179931.640625,-1654013061.5234375,-1633570556.640625,-1643220581.0546875,-1650056274.4140625,-1648988037.109375,-1650022460.9375,-1630764892.578125,-1617551879.8828125,-1654688842.7734375,-1646145141.6015625,-1646715087.890625,-1644986206.0546875,-1654387939.453125,-1653248046.875,-1650364135.7421875,-1636356323.2421875,-1627075805.6640625,-1647413574.21875,-1645331420.8984375,-1610859497.0703125,-1652737548.828125,-1655530883.7890625,-1653408691.40625,-1654110351.5625,-1634774291.9921875,-1635286499.0234375,-1648071044.921875,-1648232055.6640625,-1647028686.5234375,-1633406738.28125,-1664472900.390625,-1654869750.9765625,-1645355346.6796875,-1644694213.8671875,-1635370971.6796875,-1648024902.34375,-1647244506.8359375,-1660914306.640625,-1664673461.9140625,-1655795532.2265625,-1643371459.9609375,-1643947631.8359375,-1656063110.3515625,-1660225219.7265625,-1663471313.4765625,-1656536376.953125,-1655872558.59375
0.09,-1526526733.3984375,-1516340576.171875,-1516900512.6953125,-1522595581.0546875,-1503491088.8671875,-1559486328.125,-1557558959.9609375,-1560245849.609375,-1251371582.03125,-1524427368.1640625,-1514215332.03125,-1515178344.7265625,-1515588500.9765625,-1490135986.328125,-1558637573.2421875,-1535961059.5703125,-1514603637.6953125,-1525150512.6953125,-1532276855.46875,-1532146850.5859375,-1533218261.71875,-1509670288.0859375,-1496080322.265625,-1534303588.8671875,-1527679565.4296875,-1528053955.078125,-1524641113.28125,-1537084716.796875,-1534602905.2734375,-1531797729.4921875,-1515658935.546875,-1505106933.59375,-1527765136.71875,-1526656372.0703125,-1484555297.8515625,-1534518554.6875,-1536140014.6484375,-1534675170.8984375,-1535917114.2578125,-1513092773.4375,-1513462280.2734375,-1527851684.5703125,-1528309570.3125,-1527089477.5390625,-1511477050.78125,-1543492431.640625,-1534040649.4140625,-1524121826.171875,-1523335815.4296875,-1513518310.546875,-1528135375.9765625,-1527150634.765625,-1539827880.859375,-1543934448.2421875,-1535194702.1484375,-1521886962.890625,-1522755493.1640625,-1537422241.2109375,-1538840454.1015625,-1542506103.515625,-1535751220.703125,-1534919555.6640625
0.095,-486577117.9199219,-477235595.703125,-479801879.8828125,-482195953.3691406,-463547882.0800781,-520334838.8671875,-514700622.55859375,-518342529.296875,-194660064.69726562,-486110107.421875,-475224151.6113281,-475347229.00390625,-476260589.5996094,-449067047.1191406,-519685119.62890625,-494286102.2949219,-472811737.0605469,-483164550.78125,-492153472.9003906,-492442321.77734375,-493354003.90625,-467967285.15625,-455248229.98046875,-492734436.03515625,-485804992.67578125,-485625823.9746094,-481592926.0253906,-496103210.44921875,-491799133.30078125,-488663421.6308594,-472169586.1816406,-463105163.57421875,-483880371.09375,-484857513.4277344,-436982910.15625,-491860870.3613281,-492600097.65625,-492002929.6875,-493216430.6640625,-468875122.0703125,-468693847.65625,-482958007.8125,-483914550.78125,-482656585.6933594,-461972991.9433594,-497515960.6933594,-489277221.6796875,-478612792.96875,-477775482.1777344,-468876159.66796875,-483443603.515625,-482677581.7871094,-493461730.95703125,-497804321.2890625,-490624633.7890625,-476388793.9453125,-477107543.9453125,-495729858.3984375,-492260467.5292969,-496274841.30859375,-490262084.9609375,-489428863.5253906
0.1,234011672.9736328,243051177.97851562,241289062.5,238232299.8046875,257069641.11328125,201752731.3232422,210924194.3359375,207277114.86816406,523361389.16015625,235079681.39648438,246229705.81054688,246545639.03808594,245491699.21875,274383666.9921875,202201278.68652344,230805435.18066406,252476654.05273438,242032608.03222656,231164550.78125,230939270.01953125,230189971.92382812,255430938.72070312,268052429.19921875,230686050.41503906,239429626.46484375,239622650.14648438,242941482.5439453,228526062.01171875,233039077.75878906,237599380.49316406,253019561.76757812,260474365.234375,242824615.47851562,240237686.15722656,289461456.2988281,233690689.08691406,232404647.82714844,232634841.9189453,231820816.04003906,256304595.94726562,256772125.24414062,244003677.36816406,242862503.0517578,244180145.26367188,272430480.95703125,228213027.95410156,235822250.36621094,247232833.8623047,247933670.0439453,256453979.4921875,243670379.63867188,244046203.61328125,232975433.34960938,228225219.7265625,234473556.5185547,249346328.73535156,248939590.45410156,228082366.94335938,234202560.4248047,229711410.52246094,235463516.23535156,236148605.3466797
0.105,85219306.94580078,94426361.08398438,95484970.09277344,87551437.37792969,107852203.36914062,51303001.403808594,60985553.74145508,57878990.173339844,359883148.1933594,86399963.37890625,97883872.98583984,97750320.43457031,97069885.25390625,128640792.84667969,51809429.16870117,82236068.72558594,105157051.08642578,93751403.80859375,82737197.87597656,82959472.65625,82392860.41259766,106901573.18115234,120703163.14697266,80233642.578125,90047889.70947266,90909187.31689453,92817451.47705078,81136161.80419922,83393157.95898438,90117553.7109375,104440872.19238281,112076194.7631836,93059951.78222656,90908569.3359375,138377822.87597656,84847122.19238281,82227180.48095703,82945640.56396484,82536361.69433594,106446205.13916016,106748512.2680664,93720634.46044922,92716567.99316406,94094924.92675781,127486488.34228516,76174018.85986328,84596916.19873047,96644447.32666016,97132247.92480469,106411468.50585938,93640625.0,93843406.6772461,81150764.46533203,76238716.12548828,83322341.91894531,98681228.63769531,98380340.57617188,77156890.86914062,82255317.68798828,77671913.14697266,84173324.58496094,84769309.9975586
0.11,-374122894.2871094,-363519195.5566406,-361510742.1875,-372956573.4863281,-351391967.7734375,-414618560.7910156,-403432830.8105469,-406237640.3808594,-101479598.99902344,-373873474.12109375,-362086212.1582031,-362893005.37109375,-363239135.7421875,-329027130.1269531,-413926086.42578125,-381962066.6503906,-356353240.9667969,-369315521.2402344,-378790771.484375,-378628265.3808594,-378969879.1503906,-354392730.7128906,-339878326.4160156,-385831268.3105469,-376153259.27734375,-372747772.2167969,-371648712.1582031,-380078369.140625,-380400421.1425781,-372173187.2558594,-357939147.94921875,-349764739.9902344,-374818603.515625,-375044952.3925781,-327025115.9667969,-379832397.4609375,-382509033.203125,-380744384.765625,-380973785.4003906,-357294677.734375,-357161499.0234375,-374468353.2714844,-375397186.2792969,-373923675.5371094,-341748168.9453125,-391679931.640625,-380879669.1894531,-367792480.46875,-367377105.7128906,-357478851.3183594,-374545288.0859375,-374220397.94921875,-386714416.50390625,-391820800.78125,-382280548.0957031,-365776794.43359375,-366193328.8574219,-389789123.53515625,-385753082.2753906,-390256988.5253906,-381805999.7558594,-381064971.9238281
0.115,-450354064.94140625,-436227966.30859375,-436095977.7832031,-447042755.1269531,-425334289.55078125,-496704620.3613281,-480930053.7109375,-483905761.71875,-158572479.24804688,-449636779.78515625,-437864318.84765625,-438685211.1816406,-439229095.4589844,-404342224.12109375,-496024536.1328125,-461570648.1933594,-433231048.5839844,-447502746.58203125,-455387390.13671875,-456093872.0703125,-456253417.96875,-430757202.1484375,-417427825.9277344,-466767364.5019531,-457789764.4042969,-451491210.9375,-450121185.3027344,-457125701.9042969,-457693786.62109375,-449390808.10546875,-434437103.2714844,-427585754.39453125,-457642333.984375,-456481201.171875,-404048278.80859375,-460120880.1269531,-460873596.19140625,-457993896.484375,-458188507.0800781,-433724761.9628906,-433424896.2402344,-456892669.6777344,-457989685.05859375,-456369628.90625,-429951782.2265625,-471943389.8925781,-458425445.5566406,-443651000.9765625,-443162353.515625,-433791778.5644531,-457219940.1855469,-456727691.6503906,-466490631.1035156,-472254760.7421875,-460161560.05859375,-441637664.7949219,-442139526.3671875,-471331146.2402344,-465578918.45703125,-470428009.0332031,-459623046.875,-458613098.14453125
0.12,-121574378.96728516,-102701393.1274414,-103528472.90039062,-114942474.36523438,-92156936.64550781,-168050415.0390625,-149005554.19921875,-152280014.03808594,183250427.24609375,-118129493.7133789,-105962593.07861328,-106114273.07128906,-107163497.92480469,-73526016.23535156,-167655975.34179688,-131254730.22460938,-102100074.7680664,-116134216.30859375,-123740509.03320312,-124753158.56933594,-124834739.6850586,-98592208.86230469,-86924728.39355469,-135460113.52539062,-128146026.61132812,-121290206.90917969,-119464012.1459961,-126285034.1796875,-124928176.87988281,-117115669.25048828,-101242881.77490234,-96726905.8227539,-127603141.78466797,-126906730.65185547,-71679801.94091797,-130467117.30957031,-129134094.23828125,-125334236.14501953,-125404212.95166016,-99654289.24560547,-99056083.67919922,-126289550.78125,-127608207.70263672,-125896347.04589844,-104128448.48632812,-139318649.2919922,-124910026.55029297,-108411476.1352539,-107879959.10644531,-99477371.21582031,-126840522.76611328,-126347496.03271484,-133558074.95117188,-139647659.3017578,-126847747.80273438,-106386817.9321289,-106810913.0859375,-140309585.57128906,-132564514.16015625,-137709121.70410156,-125847320.55664062,-124724876.4038086
