time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,28929630.279541016,29968427.658081055,27064168.93005371,5885974.884033203,658471.5843200684,4180637.3596191406,-401505.9471130371,-3253998.9948272705,-3975957.155227661,-7475477.21862793,-9185512.54272461,-13007744.789123535,-11472542.762756348,-13030880.92803955,-11981165.885925293,-7973936.080932617,-6352741.241455078,-6529528.1410217285,-8432151.794433594,-13925421.714782715,-21085971.83227539,-33492359.161376953,-33630882.263183594,-12621129.989624023,2644545.555114746,-5571591.854095459,-7828617.572784424,-16141754.150390625,-23204828.2623291,-31064785.00366211,-43698738.09814453,-3781075.4776000977,-15157791.137695312,-999768.9723968506,-10271512.985229492,-17104423.52294922,-16003141.403198242,719129.204750061,-27969371.795654297,39944828.033447266,-33346984.86328125,-16476848.602294922,-14838296.890258789,-17735723.4954834,-19603425.979614258,-23023403.16772461,-26410469.05517578,-23330219.268798828,-27439004.89807129,-28645227.432250977,-16349777.221679688,-15243489.265441895,-15555613.51776123,-21313041.68701172,-30876476.287841797,-32267360.68725586,-29609128.952026367,-16804033.279418945,-16314035.415649414,-21706611.63330078,-31072889.32800293,-28702274.322509766
0.055,6160645.008087158,6226928.7109375,3429916.1434173584,-9283969.87915039,-16142772.674560547,-4514865.875244141,-8438914.29901123,-12480400.085449219,-13030574.798583984,-17742942.810058594,-20893358.23059082,-26112693.786621094,-27337699.89013672,-30743972.778320312,-17815006.256103516,-12391396.522521973,-11282894.134521484,-11362027.168273926,-14137967.109680176,-19943897.247314453,-29808181.762695312,-43421192.16918945,-42876876.83105469,-18061563.49182129,1564312.45803833,-8068380.355834961,-9026618.003845215,-16488225.936889648,-25361227.03552246,-35648921.966552734,-50904647.82714844,-10029209.13696289,-11223150.253295898,1039097.5475311279,-9437600.135803223,-15220998.764038086,-16357936.85913086,1100601.315498352,-29454658.50830078,40282550.81176758,-34015449.52392578,-12362141.609191895,-10730050.086975098,-14781344.413757324,-15677866.93572998,-19756303.787231445,-25878332.138061523,-23369600.296020508,-28015369.415283203,-27372653.96118164,-11931128.50189209,-10926169.395446777,-11317975.044250488,-16847034.454345703,-28167984.008789062,-29612854.00390625,-27177719.116210938,-12573303.22265625,-12071224.212646484,-17145790.100097656,-28254945.755004883,-25849674.224853516
0.06,-29892656.326293945,-30606445.3125,-32364906.311035156,-30203500.747680664,-36523391.72363281,-17211549.758911133,-20423477.172851562,-24159225.463867188,-24568130.493164062,-27982305.5267334,-31662076.950073242,-38407066.345214844,-45290901.18408203,-52807872.7722168,-24403177.26135254,-20031961.44104004,-18384220.123291016,-18177003.860473633,-19891973.4954834,-25064676.28479004,-37290473.93798828,-53241230.01098633,-54785530.09033203,-24094306.94580078,-3350661.277770996,-12750573.15826416,-11008139.610290527,-17040374.755859375,-26491636.276245117,-39603961.94458008,-60806327.81982422,-18175933.837890625,-9518802.642822266,371630.1620006561,-11231724.739074707,-14322377.20489502,-16886722.564697266,1359852.1947860718,-30753110.885620117,34989833.83178711,-36815795.8984375,-10464113.235473633,-9034163.475036621,-14249978.065490723,-13450037.956237793,-18185247.42126465,-25634706.497192383,-23905948.638916016,-30520505.905151367,-28292730.3314209,-9767857.551574707,-8937387.466430664,-9427175.521850586,-13932079.315185547,-25532718.658447266,-26867362.97607422,-25102359.771728516,-10620351.791381836,-10130216.598510742,-14036046.028137207,-25516277.313232422,-23111993.78967285
0.065,-43600391.38793945,-44635139.46533203,-45414806.3659668,-37990982.05566406,-42606170.654296875,-22856092.45300293,-26225093.841552734,-28740192.413330078,-29172065.73486328,-30528600.692749023,-33486438.751220703,-40895118.713378906,-50600753.78417969,-60328273.77319336,-27055665.969848633,-24780364.990234375,-22168710.708618164,-21790704.72717285,-21472497.940063477,-25632293.701171875,-38063343.0480957,-55833286.28540039,-59672256.46972656,-26401803.970336914,-7758118.152618408,-15924790.382385254,-12386358.261108398,-17540445.32775879,-26223722.457885742,-40088901.51977539,-66196746.826171875,-20775356.29272461,-10521796.226501465,-1855975.7471084595,-13169327.735900879,-14822286.605834961,-17295623.779296875,1526250.958442688,-30670444.48852539,31098918.914794922,-40517768.85986328,-11378229.141235352,-10098711.013793945,-15397211.074829102,-13523409.843444824,-18891700.744628906,-26078386.306762695,-24647502.899169922,-33229259.490966797,-31259595.87097168,-10706300.735473633,-9852284.43145752,-10437076.568603516,-14043446.54083252,-25547222.137451172,-26766716.00341797,-25283454.89501953,-11562337.875366211,-11093746.185302734,-14025099.754333496,-25482183.4564209,-23170667.64831543
0.07,-21774890.899658203,-22782747.268676758,-23908479.690551758,-26273694.99206543,-30180870.056152344,-15804659.843444824,-20629980.087280273,-22961345.672607422,-23537538.528442383,-24527116.775512695,-26513992.309570312,-33114734.649658203,-39188755.03540039,-46868282.318115234,-24478061.67602539,-21614915.84777832,-19931945.80078125,-19563348.7701416,-18316579.818725586,-21854894.638061523,-31916196.823120117,-48276432.037353516,-50976234.436035156,-24151670.455932617,-6880948.066711426,-15035108.56628418,-12202590.942382812,-17753288.26904297,-24890361.785888672,-36148239.13574219,-60479579.92553711,-13820933.34197998,-12341166.496276855,-3263294.219970703,-13134525.299072266,-16309087.753295898,-17449640.27404785,1601777.0767211914,-28142179.489135742,35595321.65527344,-38785671.23413086,-13174399.375915527,-11795408.248901367,-16590467.45300293,-15248553.276062012,-20947565.07873535,-26692602.157592773,-24756511.688232422,-32801830.291748047,-30742351.531982422,-12780210.494995117,-11674736.976623535,-12295360.565185547,-16411434.173583984,-27358983.993530273,-28613849.639892578,-26709539.41345215,-13410170.555114746,-13046497.344970703,-16370925.903320312,-27259044.647216797,-25090190.887451172
0.075,8455816.268920898,7315721.51184082,4401200.294494629,-9453853.607177734,-15079416.275024414,-3241487.503051758,-9980109.214782715,-14045970.916748047,-14730081.558227539,-17292762.756347656,-19380392.07458496,-24846010.208129883,-24881893.157958984,-28561151.5045166,-19126186.37084961,-13248377.799987793,-14750901.222229004,-14408086.776733398,-14129664.421081543,-18005760.192871094,-25658662.796020508,-38086624.14550781,-36892013.54980469,-19514150.619506836,-1261378.7651062012,-11349617.004394531,-10542104.721069336,-17418155.670166016,-23544733.04748535,-31701274.871826172,-49278099.060058594,-4370217.323303223,-12558873.176574707,-2268530.1303863525,-10938477.516174316,-17184795.379638672,-17178531.646728516,1621190.7863616943,-25067054.748535156,43366966.247558594,-31030546.188354492,-13390384.674072266,-11790163.99383545,-16300592.422485352,-16685169.219970703,-22437665.939331055,-26785934.448242188,-24181629.180908203,-29497390.747070312,-24809843.063354492,-13241751.670837402,-11893530.84564209,-12506471.633911133,-18349988.93737793,-27903976.440429688,-29272300.720214844,-26859342.575073242,-13636831.283569336,-13452927.589416504,-18274030.685424805,-27784769.05822754,-25660627.365112305
0.08,17560949.325561523,15670746.803283691,10842247.009277344,-3022463.798522949,-11875366.2109375,3579124.927520752,-4082521.915435791,-10258628.845214844,-10942339.897155762,-15205538.749694824,-18407215.118408203,-23848562.240600586,-21379405.975341797,-22792173.385620117,-14370005.60760498,-7389922.142028809,-11502846.717834473,-11113102.912902832,-12542620.658874512,-17446918.487548828,-25097364.42565918,-34627506.256103516,-31118503.57055664,-14999243.73626709,4049385.5476379395,-8373546.600341797,-8597426.414489746,-16641378.402709961,-23185649.871826172,-31290702.81982422,-44433055.87768555,-1629115.7007217407,-10275879.859924316,669343.0542945862,-7828730.10635376,-16237928.39050293,-16495647.430419922,1765084.7434997559,-24546079.635620117,44886714.935302734,-24878326.416015625,-11181364.059448242,-9543317.794799805,-13868379.592895508,-15935438.15612793,-21776134.490966797,-26266241.0736084,-23475126.266479492,-27101284.02709961,-18917146.682739258,-11073787.689208984,-9658017.1585083,-10297156.33392334,-17348281.860351562,-25696565.628051758,-27052097.32055664,-24686397.552490234,-11405625.343322754,-11311151.504516602,-17188774.10888672,-25612392.42553711,-23383869.171142578
0.085,10722997.665405273,7690879.821777344,2403215.169906616,-4721529.960632324,-15525338.172912598,2426108.1218719482,-4483397.006988525,-10989550.590515137,-11664032.936096191,-16306709.289550781,-20073671.340942383,-26096965.789794922,-24202325.82092285,-25701694.48852539,-12443366.050720215,-7502731.3232421875,-11264202.117919922,-10831566.81060791,-13130899.429321289,-18545471.19140625,-27310621.26159668,-36241294.860839844,-34055362.701416016,-12630272.86529541,5258482.456207275,-8111896.514892578,-7839015.960693359,-15972577.095031738,-23388986.587524414,-33323047.637939453,-46924831.39038086,-4342784.404754639,-7577980.995178223,2726617.3362731934,-5709098.815917969,-14522285.461425781,-15799710.273742676,2135246.753692627,-26035171.508789062,40951847.076416016,-25090291.97692871,-8625929.832458496,-7238687.515258789,-10837232.58972168,-13593097.686767578,-19438947.677612305,-25411054.611206055,-22467292.78564453,-27217267.990112305,-18064079.28466797,-8463829.040527344,-7113961.696624756,-7793128.01361084,-14030652.99987793,-22543806.076049805,-23723091.12548828,-21769777.297973633,-8851366.996765137,-8643585.205078125,-13868313.789367676,-22525308.60900879,-20205507.278442383
0.09,10524440.76538086,6695250.034332275,2713844.5377349854,-3362423.6583709717,-13112412.452697754,127147.77886867523,-5252288.341522217,-10388640.403747559,-11147607.803344727,-15101359.367370605,-17752689.361572266,-23275257.110595703,-20539907.455444336,-22710063.934326172,-13478169.441223145,-9710261.344909668,-11552881.240844727,-11159497.261047363,-13064033.508300781,-17592563.62915039,-25532011.032104492,-34014968.87207031,-34254951.47705078,-13332943.9163208,3373352.527618408,-9494105.339050293,-8572895.050048828,-15836223.602294922,-22832519.53125,-32378585.815429688,-46562797.54638672,-4346140.8615112305,-7747411.727905273,1459475.6364822388,-5770592.212677002,-14090231.895446777,-15554842.948913574,2517539.0243530273,-26020927.42919922,40346019.74487305,-27282627.10571289,-8853343.00994873,-7766825.6759643555,-10006344.79522705,-12365106.582641602,-17791805.267333984,-24599962.23449707,-20784568.786621094,-27578872.680664062,-20253894.805908203,-8680126.190185547,-7463571.548461914,-8084630.966186523,-11970276.832580566,-21486463.54675293,-22539348.602294922,-20715173.721313477,-9119828.224182129,-8725372.314453125,-11965084.075927734,-21502878.189086914,-19237720.489501953
0.095,18692323.684692383,14696109.771728516,12498102.188110352,1812201.8575668335,-5407796.859741211,1761090.636253357,-3079289.674758911,-7426267.147064209,-8275425.910949707,-11533947.944641113,-12261407.852172852,-16112012.86315918,-11012862.205505371,-13812889.099121094,-15240004.539489746,-9268359.184265137,-10829658.508300781,-10553126.335144043,-11582781.791687012,-14569046.020507812,-19902698.516845703,-27035299.30114746,-27898502.349853516,-15501431.465148926,2081506.4907073975,-10205638.885498047,-9420570.373535156,-16011871.337890625,-21378585.815429688,-27931894.302368164,-39389743.80493164,33165.41388630867,-10926519.393920898,-1514346.4803695679,-6874003.887176514,-14883159.637451172,-15718693.733215332,2592939.3768310547,-23683471.6796875,44989364.62402344,-26048057.556152344,-11924958.229064941,-10888528.823852539,-11837494.850158691,-13386913.299560547,-18348392.486572266,-24283960.342407227,-19293561.935424805,-26689477.920532227,-20839382.17163086,-11736702.919006348,-10718618.392944336,-11199105.262756348,-13388742.446899414,-23383190.155029297,-24540269.85168457,-22401226.043701172,-12232602.1194458,-11784227.37121582,-13542173.385620117,-23398860.931396484,-21207777.02331543
0.1,18932115.55480957,14964046.478271484,13518774.032592773,2491127.4909973145,-3600340.8432006836,5242605.209350586,-791778.8028717041,-6311120.986938477,-7078203.201293945,-10157320.022583008,-9927643.775939941,-12700822.830200195,-7906913.757324219,-11943316.459655762,-14920540.809631348,-6522121.906280518,-10069987.297058105,-9965092.658996582,-10573929.786682129,-12866888.046264648,-17097177.505493164,-23986499.786376953,-24022296.905517578,-15877440.452575684,3360014.6770477295,-9355731.010437012,-8850067.138671875,-15914344.787597656,-20286737.4420166,-25191635.131835938,-33668777.46582031,2739835.9775543213,-13304238.319396973,-1982779.0260314941,-6427939.891815186,-14799294.471740723,-15727869.033813477,2343743.8011169434,-21881177.90222168,47421718.59741211,-22796915.05432129,-14193926.811218262,-12961359.977722168,-13413820.266723633,-14604352.951049805,-19855121.612548828,-24503480.911254883,-19203474.044799805,-26172922.134399414,-19240331.649780273,-13914160.72845459,-13083688.735961914,-13512764.930725098,-16233716.96472168,-25973058.700561523,-27355806.350708008,-24902423.858642578,-14508969.3069458,-14135244.369506836,-16333715.438842773,-25987947.463989258,-23724615.0970459
0.105,9725317.001342773,5742504.596710205,3929151.773452759,-2155762.6724243164,-8844852.447509766,6515869.140625,-1135746.3598251343,-8303984.642028809,-8833566.665649414,-11970592.498779297,-12053956.031799316,-15199507.713317871,-13780879.020690918,-19014219.284057617,-12464472.770690918,-4988277.435302734,-10199954.986572266,-10286750.793457031,-11043879.508972168,-13691138.26751709,-19486850.73852539,-28418287.27722168,-27989719.39086914,-13573445.320129395,5675686.836242676,-8138503.074645996,-7229838.3712768555,-15397128.105163574,-20165273.666381836,-26599224.090576172,-35157150.26855469,950154.4237136841,-12302456.855773926,845861.4349365234,-3904940.128326416,-13212234.497070312,-15257007.598876953,2076635.1222991943,-21925226.21154785,43908462.52441406,-21497777.938842773,-13283141.136169434,-11881882.667541504,-12463838.577270508,-13968716.621398926,-20089170.455932617,-24547187.80517578,-19962638.85498047,-27170293.8079834,-17977842.330932617,-12934582.710266113,-12122616.7678833,-12628874.778747559,-17099073.41003418,-26665584.564208984,-28150470.733642578,-25700572.967529297,-13574662.208557129,-13237129.211425781,-17002119.064331055,-26693723.678588867,-24324035.64453125
0.11,8535290.718078613,4958209.037780762,2853680.8490753174,-3158548.593521118,-9616067.886352539,5623120.307922363,-2318341.9704437256,-9392946.243286133,-9775242.805480957,-12729731.559753418,-12842896.461486816,-16442754.745483398,-16352884.292602539,-21263513.565063477,-10779065.132141113,-5920553.684234619,-10528275.489807129,-10725866.317749023,-11524363.51776123,-14255529.403686523,-21351968.76525879,-32330917.358398438,-32056766.510009766,-11486426.35345459,6401026.725769043,-8139036.178588867,-6567331.314086914,-14998775.482177734,-20159490.58532715,-28142686.84387207,-37422206.87866211,-1228195.6672668457,-10360242.84362793,2821992.1588897705,-2094876.0509490967,-12255105.018615723,-14767581.939697266,2044955.2536010742,-21453176.498413086,40702182.76977539,-21942628.860473633,-11571354.866027832,-10183163.6428833,-10564212.799072266,-12452873.229980469,-18874658.584594727,-23799274.444580078,-19807037.353515625,-27811561.584472656,-18000041.961669922,-11294616.69921875,-10311827.659606934,-10819056.510925293,-15754813.194274902,-25605426.788330078,-27039014.81628418,-24697010.040283203,-11816060.066223145,-11440360.069274902,-15621821.403503418,-25682685.85205078,-23391933.44116211
0.115,21249496.459960938,18692445.755004883,17060760.498046875,3000411.033630371,-1030872.2257614136,5457229.6142578125,-1669013.6194229126,-7174144.268035889,-7660028.93447876,-10060401.916503906,-8753967.28515625,-11699285.507202148,-8423338.890075684,-12344043.731689453,-11490496.635437012,-7268957.138061523,-10360445.976257324,-10495718.955993652,-10729854.583740234,-12568809.509277344,-18230585.0982666,-28982051.849365234,-28690313.3392334,-11971627.235412598,5323740.482330322,-9338039.39819336,-7876586.9140625,-15241714.477539062,-19676294.326782227,-26353008.270263672,-33355140.686035156,-873008.5492134094,-10794734.954833984,1152966.2609100342,-3259159.803390503,-13419922.828674316,-14938255.310058594,2175437.4504089355,-18986106.872558594,43564765.93017578,-21908458.709716797,-12134971.618652344,-10786407.470703125,-10280416.488647461,-12111977.577209473,-17927131.65283203,-22770957.946777344,-18381626.12915039,-26277488.708496094,-18348211.28845215,-11964383.125305176,-10814189.910888672,-11132489.204406738,-14529356.956481934,-24859262.466430664,-26284938.81225586,-23849491.119384766,-12308500.289916992,-11950130.462646484,-14618213.653564453,-25065971.37451172,-22975046.157836914
