time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.055,2245567.798614502,16623931.884765625,4988422.870635986,8590497.970581055,11388339.99633789,6166213.9892578125,4826321.601867676,4149573.802947998,6607242.584228516,6698285.102844238,6261624.336242676,740755.4388046265,81115.68540334702,16437925.338745117,8809395.790100098,10822500.228881836,4835496.90246582,4934249.401092529,2336416.482925415,2691969.871520996,-1213751.3160705566,-1376000.8811950684,17118492.126464844,4627710.819244385,13059936.5234375,931129.8131942749,1569072.6041793823,2848091.8407440186,3239420.6523895264,113902.88919210434,-1598585.3672027588,17719923.01940918,-3495867.0139312744,5062564.373016357,3773638.2484436035,-681927.0849227905,1101246.953010559,4505290.985107422,4221353.054046631,23383932.11364746,24465930.938720703,2521509.885787964,4812845.706939697,4849753.379821777,8401142.120361328,5182381.629943848,10059493.064880371,11669405.937194824,12024622.917175293,13444187.16430664,6434839.248657227,7870565.414428711,6536697.3876953125,3994680.166244507,11257380.485534668,12093573.570251465,12108540.534973145,5861571.788787842,7681137.561798096,7916859.6267700195,10697087.287902832,7165883.541107178
0.06,328148.90146255493,14025394.439697266,2238911.3903045654,6533338.54675293,10007236.48071289,5314356.803894043,3917640.6860351562,3249528.646469116,6334949.493408203,7223113.059997559,6998655.796051025,-247379.16886806488,-936935.4248046875,15032705.307006836,8097661.972045898,9249135.971069336,3905546.188354492,6652168.273925781,3555272.102355957,4296663.761138916,-123502.99954414368,-1413849.7114181519,15725563.049316406,4881870.746612549,11537062.644958496,-726245.2244758606,627488.6727333069,3738756.4182281494,3846803.1883239746,-97088.91808986664,-1820134.6397399902,16340539.932250977,-3164961.576461792,3302449.4647979736,1348649.7402191162,-1523545.742034912,1196199.655532837,5012564.182281494,4184151.1726379395,22641382.217407227,23636096.954345703,1859925.9853363037,2533515.214920044,2328013.6585235596,6393517.017364502,4048459.053039551,8471974.37286377,11369548.797607422,11610118.865966797,12781530.380249023,5815945.625305176,7045891.761779785,5776189.804077148,2793072.462081909,10692859.649658203,11601228.713989258,11655194.282531738,6241335.868835449,8239233.016967773,7374740.123748779,10201425.552368164,6949387.073516846
0.065,798221.4093208313,15782765.38848877,4300348.281860352,7938415.52734375,13011676.788330078,5432923.316955566,3918066.2631988525,3230954.885482788,8986752.5100708,11039169.311523438,10926586.151123047,2085757.9708099365,1406364.6793365479,15288364.41040039,7136536.598205566,8212278.366088867,2861536.5028381348,8575417.518615723,6029015.54107666,7650434.970855713,2882237.434387207,305629.58121299744,15827734.94720459,4663680.553436279,11301671.028137207,-1436627.3880004883,-106192.9389834404,4835832.118988037,6004535.675048828,693300.4856109619,-1758149.3854522705,16470716.47644043,-3525894.1650390625,2666275.5012512207,316508.9190006256,-2162645.8168029785,1366752.3860931396,4081731.7962646484,4029929.1610717773,21895156.860351562,22692539.21508789,1230440.4973983765,1115733.26587677,802385.2109909058,4857801.43737793,3215260.7440948486,7295840.263366699,9672887.802124023,9746208.190917969,10779286.38458252,5010432.720184326,6150155.067443848,4826598.644256592,1942619.3237304688,8916789.054870605,9676385.879516602,9690724.37286377,6948475.8377075195,8688885.688781738,6782187.461853027,8297537.803649902,6401353.83605957
0.07,3584237.813949585,20961631.774902344,9308128.356933594,12489340.782165527,18684635.162353516,6859376.430511475,5319850.921630859,4591194.629669189,13166176.795959473,16014636.993408203,15541113.85345459,5657053.470611572,5060541.152954102,17722486.49597168,6987308.025360107,8883885.383605957,2895301.8188476562,9789437.294006348,8249917.984008789,10710593.223571777,5396173.000335693,3010862.5888824463,18174173.35510254,4913152.21786499,12499652.862548828,-1227496.62399292,-13976.318761706352,5557265.281677246,8587287.902832031,1917243.480682373,-777007.520198822,18825225.830078125,-3921404.3617248535,3585045.099258423,360066.41387939453,-2494917.869567871,1545682.0726394653,2521471.9772338867,4247800.350189209,22749221.801757812,23558879.852294922,835246.8609809875,1217410.8028411865,978261.5900039673,5012863.636016846,3117954.4925689697,7803157.329559326,8522235.870361328,8628743.171691895,9699482.917785645,3992288.827896118,5175578.594207764,3911004.3048858643,1859160.4232788086,7904889.5835876465,8435814.85748291,8352265.357971191,6160073.280334473,8112164.497375488,6039882.659912109,7080479.145050049,5378806.114196777
0.075,6757757.663726807,25377115.24963379,13154819.48852539,16798048.01940918,22831796.646118164,9098226.547241211,7684329.509735107,6919453.144073486,16008899.688720703,18770282.745361328,17695077.896118164,7820694.923400879,7287267.684936523,20896436.69128418,8721496.58203125,11154686.92779541,4468038.558959961,10519960.403442383,8938028.335571289,11849828.720092773,6070240.020751953,5244083.404541016,21406887.05444336,6637539.863586426,14467323.303222656,-521580.93452453613,853505.1941871643,5728954.792022705,9462608.337402344,2644417.0475006104,1228235.7215881348,22062559.127807617,-2679934.26322937,5732679.36706543,920886.8145942688,-2192653.179168701,1681723.8330841064,1913819.0746307373,5028965.950012207,24801258.087158203,25827730.178833008,2103389.5015716553,3155574.5601654053,3091979.2652130127,6671421.051025391,4206869.125366211,10001130.104064941,9960045.81451416,10253958.702087402,11373361.587524414,4788036.823272705,6048836.231231689,4962378.025054932,3054190.158843994,9558380.126953125,9944335.9375,9765409.469604492,6496828.556060791,8892262.45880127,6603393.077850342,8591723.442077637,6235948.085784912
0.08,9117501.258850098,27531093.59741211,14997060.775756836,18990797.04284668,24158239.364624023,11000860.214233398,9748505.592346191,8970078.468322754,16770771.026611328,18758331.298828125,17248996.73461914,8240909.576416016,7614956.855773926,23031234.741210938,11159191.131591797,13209696.769714355,6400900.363922119,11285013.198852539,8256862.640380859,11113663.673400879,5314083.576202393,5971335.887908936,23577543.258666992,8567248.344421387,16525640.487670898,127525.13587474823,1825387.4778747559,5723108.291625977,8087998.390197754,2162039.041519165,2790868.5207366943,24271989.822387695,-112829.74481582642,8023319.244384766,1681096.076965332,-1457594.0370559692,1769680.7384490967,2763256.072998047,5499530.31539917,25930377.960205078,27024578.094482422,4994504.928588867,5808434.48638916,5948839.18762207,8102661.1328125,6293911.933898926,12291390.419006348,12427614.212036133,12818346.977233887,13921319.961547852,7982253.074645996,9315409.660339355,8265330.3146362305,5386219.501495361,12199441.909790039,12526393.89038086,12321417.808532715,10133200.645446777,12282631.874084473,8762450.218200684,11145455.360412598,9508066.177368164
0.085,10018035.888671875,28205150.604248047,15699991.226196289,19691463.470458984,23996416.091918945,11977619.171142578,10801778.793334961,10017232.894897461,16737863.540649414,17999158.85925293,16267591.47644043,7740482.330322266,6893184.185028076,23233568.19152832,12502043.724060059,13955238.342285156,7372595.78704834,12008521.08001709,7395227.909088135,9482526.779174805,3789331.9129943848,4955915.451049805,23690776.824951172,9412830.352783203,18549690.24658203,598312.8547668457,2668216.9437408447,5940515.041351318,5956827.163696289,328854.82907295227,2189374.9237060547,24410879.135131836,2344582.7960968018,9783299.446105957,2536686.1820220947,-893141.0312652588,1781491.1603927612,3970574.378967285,4425673.961639404,24796215.057373047,25652435.302734375,7903576.374053955,7647637.367248535,7904836.654663086,8053510.665893555,7827867.031097412,12600066.184997559,12461338.996887207,12803697.58605957,13918711.66229248,11415843.00994873,12812638.282775879,11547523.498535156,7184346.675872803,12366188.049316406,12645912.170410156,12515565.872192383,14784279.823303223,15901570.320129395,10736088.752746582,11214554.786682129,12506546.020507812
0.09,9050295.82977295,27328445.434570312,14700273.513793945,19632587.432861328,23067182.540893555,12813156.127929688,11634531.021118164,10819913.864135742,16623258.590698242,17727462.768554688,15789896.011352539,6459135.53237915,5465843.200683594,21866930.00793457,13433839.797973633,14825389.862060547,7635871.887207031,12232301.712036133,7079112.0529174805,7771379.9476623535,1731077.3134231567,2758282.6614379883,22237432.4798584,10612690.925598145,20929597.854614258,1313588.7384414673,3690531.7306518555,6248302.459716797,4704705.715179443,-2139339.2086029053,-126841.05336666107,22888114.92919922,4673339.84375,11571729.66003418,3574005.8422088623,-771984.0407371521,1640444.7555541992,4328443.52722168,2021957.1590423584,22680774.688720703,23306108.474731445,10314588.54675293,8781954.765319824,8952322.006225586,7456462.383270264,7619350.433349609,10914466.857910156,10234257.698059082,10576981.544494629,11756424.903869629,13397259.712219238,14791825.294494629,13291749.000549316,7054007.053375244,10232690.811157227,10519351.0055542,10488602.638244629,17237838.745117188,17457260.131835938,11686636.924743652,9026558.876037598,13560870.170593262
0.095,7417463.779449463,25143972.396850586,12169463.157653809,18836130.142211914,21595909.118652344,14249341.011047363,13047883.033752441,12180268.287658691,15981942.176818848,17383192.06237793,15292526.245117188,4768150.329589844,3837868.4520721436,20635820.388793945,15634987.831115723,17230102.5390625,8106541.633605957,11835244.178771973,7041203.022003174,6667575.836181641,-58736.24607920647,848634.2430114746,21024332.04650879,13751797.676086426,23436344.146728516,2211627.48336792,4540423.87008667,6234275.817871094,4785614.967346191,-3739373.6839294434,-1493822.455406189,21573036.193847656,7391234.874725342,13726548.194885254,4504334.926605225,-1128789.0672683716,1362319.4694519043,4034185.4095458984,289565.38438796997,22300275.802612305,23028650.283813477,12975030.899047852,10206451.416015625,10175356.8649292,7966628.551483154,6881217.479705811,9851307.86895752,9982744.216918945,10465572.357177734,11643512.725830078,14651309.967041016,15940092.086791992,14440365.7913208,6178359.9853515625,9941513.061523438,10416356.086730957,10357749.938964844,17753412.2467041,17993665.69519043,13129158.020019531,8843927.383422852,14478940.963745117
0.1,7379930.019378662,23938552.856445312,10910115.242004395,17730854.034423828,20876190.185546875,15127576.82800293,13893681.526184082,12995565.414428711,14868696.212768555,16644649.505615234,14716828.346252441,4103443.6225891113,3344470.977783203,21232707.977294922,17645034.790039062,19206167.221069336,8401919.3649292,11271645.545959473,6956288.814544678,6862412.452697754,-250823.79579544067,694584.9061012268,21640325.54626465,16292432.78503418,24369951.248168945,2155376.434326172,4122273.4451293945,6046846.866607666,5832549.571990967,-3427469.7303771973,-321319.1330432892,22233497.619628906,8777642.250061035,14609315.872192383,4105777.2636413574,-2172923.3264923096,1152115.9410476685,4023883.819580078,583410.6802940369,24366022.10998535,25380189.895629883,14871342.658996582,11051744.46105957,10955350.875854492,9216183.66241455,7490903.854370117,11163286.209106445,13356513.023376465,13923019.409179688,15014277.458190918,15564083.099365234,16719202.041625977,15444440.841674805,6625544.548034668,13097727.77557373,13905921.936035156,13658693.313598633,17829843.521118164,18960107.803344727,15407028.198242188,12242372.512817383,16595432.28149414
0.105,9218948.364257812,25415212.631225586,12680007.934570312,17381013.870239258,21925706.86340332,13914830.207824707,12618393.898010254,11744341.850280762,14493433.952331543,16470752.716064453,14959207.534790039,5006356.716156006,4352247.23815918,23010416.03088379,16251806.259155273,17646186.82861328,7538510.322570801,11263007.164001465,7109673.976898193,8182128.90625,1048268.5565948486,1919129.6100616455,23352228.16467285,14354491.233825684,22383579.25415039,502612.4119758606,2485628.843307495,6439100.26550293,7122396.469116211,-2226600.8853912354,1411549.0913391113,24151630.401611328,6421989.440917969,12382761.001586914,1494041.2044525146,-3661261.3201141357,1197459.5785140991,4112045.7649230957,1350845.5753326416,26114194.869995117,27203693.389892578,13256903.648376465,9117763.51928711,9143652.91595459,9309247.970581055,8713585.85357666,12807342.529296875,15854049.682617188,16260227.20336914,17349693.298339844,14278839.111328125,15378008.842468262,14376946.449279785,7803956.031799316,15347327.23236084,16376707.077026367,15972694.396972656,16363321.304321289,18672363.28125,15393932.342529297,14676100.730895996,17221902.84729004
0.11,10736615.180969238,28054769.51599121,15181766.510009766,18344352.72216797,23639356.61315918,11879669.189453125,10508513.450622559,9671220.779418945,15802649.49798584,17591472.625732422,16201271.057128906,5797327.041625977,5154935.359954834,23341585.159301758,12396254.539489746,13658953.666687012,6312559.127807617,12294711.112976074,7751867.771148682,9176311.492919922,1660387.635231018,2278658.628463745,23647823.333740234,9463842.391967773,19396995.544433594,-1106604.4569015503,1706883.9073181152,7673415.660858154,7599802.9708862305,-2724432.7068328857,390343.3382511139,24571695.32775879,1711385.96534729,8653051.376342773,-1666031.9566726685,-4211875.438690186,1389143.466949463,2938848.9723205566,-306303.11369895935,24409774.780273438,25299587.24975586,8298493.385314941,4928936.48147583,5016827.10647583,8060505.8670043945,8206397.05657959,11672801.01776123,12944098.472595215,13090298.652648926,14344704.627990723,10060083.389282227,11175204.277038574,10346757.888793945,7285622.596740723,12358227.729797363,13308578.491210938,12977822.303771973,12042716.026306152,15108424.186706543,10861037.254333496,11696817.398071289,13475812.911987305
0.115,10771343.231201172,29762727.737426758,15963715.553283691,20088146.209716797,24606103.897094727,11956509.590148926,10556237.22076416,9695183.753967285,18169551.849365234,19331499.099731445,17419767.379760742,5126093.864440918,4484777.927398682,21473188.400268555,10993427.276611328,11830636.024475098,6615017.890930176,14035905.838012695,8506558.418273926,8792044.639587402,60362.48430609703,641448.0209350586,21864643.096923828,7632150.173187256,19254817.962646484,-463009.3276500702,3421046.018600464,8927417.755126953,6710958.957672119,-5878827.095031738,-3385144.2337036133,22652833.938598633,-774191.9755935669,7584385.395050049,-2267108.917236328,-2705116.033554077,1422632.2174072266,288476.3479232788,-4518586.158752441,20049627.30407715,20755762.100219727,4569693.088531494,2389130.3539276123,2325637.8173828125,7437724.590301514,6072560.787200928,8453883.171081543,7139209.747314453,7227115.154266357,8624472.618103027,6156150.341033936,7261959.552764893,6408480.644226074,5032094.0017700195,6643846.035003662,7339027.404785156,7227865.219116211,7601764.20211792,10419672.966003418,5168744.087219238,5905061.2449646,7743201.732635498
0.12,10367938.995361328,30669664.38293457,16088178.634643555,21135021.209716797,25186464.309692383,13540341.3772583,12205240.249633789,11260810.852050781,19679294.58618164,20408933.639526367,17740388.870239258,4078504.0855407715,3443213.2244110107,19779767.990112305,12781818.389892578,12998023.03314209,7971071.243286133,15200945.854187012,8921674.728393555,7920939.922332764,-2446386.8141174316,-1304917.9315567017,20227499.00817871,10102515.22064209,22117322.92175293,1548400.7596969604,6114815.711975098,9305474.281311035,5433899.402618408,-9228094.100952148,-6331738.9488220215,20787336.349487305,203056.76758289337,10015963.554382324,-219262.59994506836,-371769.66667175293,1207724.5712280273,-1670898.675918579,-7797797.679901123,16966823.57788086,17675863.26599121,4964333.057403564,3429840.564727783,3199526.071548462,8058143.615722656,4868730.068206787,6890146.732330322,4561573.9822387695,4800336.837768555,6129487.037658691,5675827.980041504,6695438.861846924,5641333.103179932,3646980.047225952,4145510.196685791,4678247.928619385,4651983.737945557,6644811.630249023,8397809.982299805,3303671.12159729,3362934.350967407,4846045.970916748
0.125,9759079.933166504,30988473.892211914,16469205.856323242,19820913.314819336,25664197.92175293,12151620.864868164,10957645.416259766,9946819.305419922,18753309.24987793,20169788.360595703,17138273.239135742,3645507.8125,2970033.4072113037,19417739.868164062,11925146.102905273,12303847.312927246,7440715.789794922,14577329.635620117,9051000.595092773,8032225.608825684,-3783515.453338623,-1862685.6803894043,19751525.87890625,10654106.140136719,23225257.873535156,1482208.8479995728,6711436.748504639,8988709.449768066,5347684.860229492,-9728598.594665527,-6324862.480163574,20265298.84338379,402585.2382183075,11593303.680419922,677651.9417762756,229190.78171253204,995240.3903007507,-745040.8935546875,-7251895.904541016,17054603.576660156,17805366.51611328,6156698.703765869,4907128.810882568,4726919.651031494,7894386.768341064,5302701.473236084,8280713.081359863,6114657.402038574,6386592.388153076,7561177.730560303,6570164.680480957,7486912.250518799,6302786.827087402,4014924.5262145996,5666450.977325439,6204880.237579346,6037054.538726807,7470817.565917969,8579712.867736816,4569582.462310791,4852549.076080322,4790425.777435303
