time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,3637706.995010376,-6125104.904174805,-9487344.741821289,-1642159.9388122559,-6402036.666870117,6642402.172088623,-6957402.229309082,-7000193.119049072,-2602746.2482452393,-6992624.282836914,-8394695.281982422,1227378.9644241333,8305760.383605957,8401741.981506348,43482200.622558594,10837104.797363281,500724.4348526001,-7421527.862548828,-13682096.481323242,-14135069.847106934,-24029869.079589844,77287048.33984375,7772456.645965576,13572305.679321289,26295722.96142578,10636919.021606445,3065395.5936431885,-1643570.4231262207,-23579242.706298828,-61876033.782958984,3983095.88432312,7344369.411468506,20733901.977539062,12612245.559692383,8952170.372009277,5388795.375823975,644824.0280151367,-8355761.528015137,-22682321.548461914,5679040.908813477,6055562.0193481445,18154996.871948242,20816131.591796875,14622283.935546875,9817007.064819336,7204177.8564453125,-8206422.805786133,4826222.896575928,6125598.907470703,5855660.915374756,20633794.7845459,20541055.67932129,21338457.107543945,8152559.280395508,5204722.4044799805,6175041.198730469,5771638.870239258,20526432.037353516,26297565.460205078,6586813.926696777,6216046.8101501465,5874696.731567383
0.055,7167413.711547852,-2200398.6835479736,-7712723.731994629,-737807.2738647461,-5661189.556121826,9111728.66821289,-6261514.663696289,-6224886.894226074,-2359495.8782196045,-6068044.185638428,-7651386.260986328,-773503.7803649902,7067335.12878418,7295038.70010376,44843521.11816406,11360757.827758789,2622888.8034820557,-4844329.833984375,-13415979.385375977,-13631833.07647705,-25114921.56982422,75783760.07080078,6978322.982788086,15024669.647216797,26165544.509887695,10865030.288696289,4225856.781005859,-882819.414138794,-23327108.38317871,-62317874.908447266,1418108.344078064,6599765.300750732,20009513.85498047,11413381.576538086,8377091.407775879,5095324.516296387,783279.4785499573,-8758113.861083984,-23235807.418823242,4761163.711547852,5319146.156311035,18054656.982421875,20365144.729614258,13661364.555358887,9393263.816833496,6703065.395355225,-8735934.257507324,4105390.0718688965,5314656.2576293945,5383389.949798584,20293317.794799805,19973966.598510742,20849468.231201172,7475224.018096924,4583354.473114014,5668146.133422852,5105913.162231445,20017822.265625,26205951.690673828,6081746.578216553,5571757.3165893555,5336471.080780029
0.06,6207060.33706665,-3422815.5612945557,-9156472.206115723,-834803.7004470825,-6856083.869934082,10606266.975402832,-5818503.856658936,-5591722.9652404785,-3353741.407394409,-6216440.677642822,-8731869.6975708,-3186267.375946045,5656071.662902832,6196787.357330322,45185081.481933594,12179141.0446167,4295389.652252197,-2978112.4591827393,-13220654.487609863,-13323712.348937988,-25780649.185180664,71570877.07519531,6319834.7091674805,16274675.369262695,27282642.364501953,11849862.098693848,5770971.775054932,-998046.1597442627,-23010820.388793945,-62144279.47998047,-2402525.9017944336,6017399.311065674,19757680.892944336,12196602.821350098,8830658.912658691,5735537.052154541,971333.6825370789,-8504117.012023926,-23457620.62072754,4564922.332763672,5257859.230041504,20579538.345336914,22689573.287963867,15031991.004943848,10596931.457519531,8386194.229125977,-8482303.619384766,4113391.399383545,5513784.408569336,5560487.270355225,22664316.177368164,22166694.64111328,23198024.74975586,9097646.713256836,4599874.496459961,5845714.569091797,5235919.47555542,21920341.49169922,29600641.25061035,7899456.50100708,5733587.265014648,5602467.5369262695
0.065,3373862.0281219482,-7121855.735778809,-11159010.887145996,-2048558.9504241943,-9163748.741149902,8936739.921569824,-7067026.615142822,-6662569.046020508,-5413418.769836426,-8523349.76196289,-11119410.514831543,-4803783.416748047,3798346.2810516357,4509818.553924561,42916622.161865234,11251777.648925781,3896004.9152374268,-3959831.953048706,-14458148.002624512,-14568714.141845703,-26829397.201538086,68728805.54199219,4654573.917388916,13121478.080749512,27064813.6138916,12035554.885864258,6138294.219970703,-2843464.3745422363,-24093948.364257812,-63425979.61425781,-5408264.636993408,4214121.8185424805,19355501.174926758,13147919.654846191,9686468.124389648,6531236.171722412,983827.9485702515,-8699844.360351562,-24655254.364013672,3092820.405960083,3823557.3768615723,21272048.950195312,24122863.76953125,16432130.813598633,12562315.940856934,9545517.921447754,-8501189.231872559,2666590.452194214,4273515.701293945,3932134.6282958984,23883371.353149414,23471088.409423828,24589179.99267578,10226517.677307129,2996747.2553253174,4355051.040649414,3802683.3534240723,21200485.229492188,30945339.20288086,9118339.538574219,4303031.444549561,4162954.330444336
0.07,-1354921.3409423828,-12703059.196472168,-14982113.8381958,-5351669.788360596,-13812897.682189941,3891725.540161133,-11011201.858520508,-10615813.255310059,-9026751.518249512,-13171359.062194824,-15832655.906677246,-6855550.289154053,1896759.1524124146,2608991.3845062256,39066040.0390625,8544448.852539062,948766.4103507996,-8428709.030151367,-17335227.966308594,-17518373.489379883,-28975751.876831055,68627143.85986328,2545887.9470825195,6179770.469665527,25575244.903564453,10507867.813110352,4651741.504669189,-5452242.374420166,-25671152.114868164,-65298103.33251953,-5836332.321166992,1910927.414894104,18548307.418823242,13123215.675354004,10008223.533630371,6411415.576934814,760772.2878456116,-8728785.514831543,-25776247.024536133,1206886.2915039062,1732181.5490722656,19463525.772094727,23416213.989257812,16454738.61694336,13803165.435791016,9523621.559143066,-8332168.5791015625,591333.9257240295,2230012.893676758,1579551.4583587646,22845382.690429688,22637306.213378906,23670217.514038086,10079395.294189453,765612.3042106628,2141950.3688812256,1594354.8679351807,18174036.026000977,28957683.563232422,8949527.740478516,2235246.8967437744,1902392.3873901367
0.075,-7301784.515380859,-19180015.563964844,-21320371.627807617,-9456754.684448242,-20440755.84411621,-227279.08194065094,-15304271.697998047,-15064329.147338867,-12907216.07208252,-17839849.4720459,-22177093.505859375,-10100232.124328613,1146432.1613311768,1884026.288986206,37643959.045410156,7205031.394958496,-2170895.0996398926,-13506610.870361328,-20109046.936035156,-20448141.09802246,-30729562.759399414,69391304.01611328,1996581.6736221313,2057168.4837341309,25476758.95690918,8867922.78289795,2799007.1773529053,-6843807.697296143,-25659217.834472656,-64770004.27246094,-3376626.968383789,1434123.5160827637,18876054.763793945,13626695.63293457,10054336.547851562,5574102.401733398,517467.4987792969,-7758488.178253174,-24695871.353149414,1548628.568649292,1647874.2361068726,19269258.499145508,23088804.244995117,16171121.597290039,13620460.510253906,9570486.068725586,-7289455.890655518,662080.3475379944,2244606.7333221436,1681224.8229980469,22377544.403076172,22251195.907592773,23079378.128051758,9993321.418762207,876326.2629508972,2249123.8117218018,1520837.0685577393,17708942.413330078,27705291.748046875,8751566.886901855,2478502.5119781494,1932405.8294296265
0.08,-10741293.907165527,-23225147.247314453,-26542373.657226562,-11384737.968444824,-25371635.43701172,704375.2074241638,-16515560.150146484,-16379102.70690918,-14656582.832336426,-19626874.923706055,-26638851.165771484,-12918936.729431152,1944528.4605026245,2797499.656677246,40468738.5559082,8889271.73614502,-2938549.757003784,-15524940.490722656,-21235925.674438477,-21815040.588378906,-30308187.48474121,69618431.0913086,3506671.667098999,4734323.024749756,27010438.919067383,8750485.42022705,2210639.715194702,-6460119.247436523,-24045288.0859375,-61732341.76635742,-48646.14084362984,3289627.0751953125,21210906.982421875,15414032.936096191,10172125.816345215,4906412.124633789,439248.56185913086,-6520489.692687988,-21894470.21484375,4211205.005645752,3968316.5550231934,22324670.791625977,24353919.982910156,16261676.788330078,12353011.131286621,10097197.532653809,-6094039.440155029,3142394.781112671,4740918.159484863,4444878.101348877,23769245.147705078,23617565.155029297,24256261.825561523,10560571.670532227,3555079.221725464,4982253.551483154,4002243.0419921875,21114908.21838379,29562412.26196289,9108946.800231934,5157298.0880737305,4609256.744384766
0.085,-10777938.842773438,-24188198.08959961,-28047922.134399414,-11481431.007385254,-26523633.95690918,3871876.4781951904,-15512902.25982666,-15384936.332702637,-14763897.895812988,-18925605.77392578,-27535888.671875,-14022006.034851074,2574193.239212036,3548262.357711792,42995132.44628906,10024394.035339355,-2771466.7320251465,-14770296.096801758,-21500398.635864258,-22280475.616455078,-28874698.638916016,68776817.32177734,4656742.572784424,9199494.361877441,26328233.71887207,8687726.020812988,2085746.7651367188,-5774556.1599731445,-22990512.84790039,-59476028.44238281,785965.7406806946,4753003.5972595215,22682598.114013672,15579092.979431152,9252301.216125488,4311557.292938232,405496.38867378235,-6032935.14251709,-20293840.408325195,5941884.0408325195,5671388.149261475,23760438.919067383,24089212.41760254,15021052.360534668,10750040.054321289,10259493.827819824,-5716021.537780762,4871168.613433838,6505723.476409912,6279402.256011963,23696624.755859375,23589509.963989258,24136236.1907959,10906427.383422852,5408843.040466309,6864443.302154541,5852952.480316162,23386066.436767578,31054201.126098633,9215080.261230469,6828950.40512085,6462801.456451416
0.09,-12301366.806030273,-26441364.288330078,-28903446.197509766,-13781691.551208496,-26767883.30078125,2109444.8566436768,-16878168.1060791,-16813825.607299805,-16563287.734985352,-19127855.30090332,-27749090.19470215,-14752832.412719727,903658.6284637451,1964462.7571105957,39237274.169921875,6113266.468048096,-5311635.494232178,-14950167.655944824,-22658143.997192383,-23462989.807128906,-29506935.119628906,66196952.81982422,2940385.103225708,7637321.472167969,20928377.151489258,6099428.653717041,461500.94270706177,-6192156.791687012,-23857971.19140625,-60194232.94067383,-2143911.123275757,3115463.0184173584,19213569.64111328,11112572.66998291,6185856.819152832,2965955.4958343506,211642.13120937347,-5910731.315612793,-21421133.041381836,4265551.0902404785,4143707.275390625,18694036.48376465,19351802.825927734,11076060.29510498,9486500.74005127,9791745.18585205,-5766193.866729736,3344479.79927063,4867671.489715576,4520507.8125,19049484.252929688,19057043.075561523,19623033.52355957,10537626.266479492,3818493.8430786133,5106212.139129639,4377288.818359375,20022930.145263672,28043264.389038086,8751572.608947754,4987914.085388184,4739405.632019043
0.095,-17912847.5189209,-31949485.778808594,-31988765.716552734,-19002342.224121094,-28798011.779785156,-5763339.996337891,-21630676.26953125,-21700498.580932617,-20534526.824951172,-21423831.939697266,-29716743.46923828,-16273042.678833008,-2318325.5195617676,-1215051.6510009766,30807521.82006836,-959041.0590171814,-10231164.932250977,-17454421.997070312,-24190425.872802734,-24848699.56970215,-32456226.348876953,62979175.56762695,-509749.9489784241,282157.7489376068,14420930.862426758,2047698.4977722168,-2237423.1815338135,-7215333.938598633,-25499107.360839844,-62288375.85449219,-5787346.363067627,-411343.18709373474,11641129.493713379,4263229.3701171875,2454438.9247894287,1174736.2613677979,-18919.790163636208,-5400155.067443848,-23529117.584228516,800906.4197540283,741339.5643234253,10026227.951049805,12661090.850830078,6423676.013946533,8857531.547546387,9354087.829589844,-5403008.460998535,54979.19023036957,1343147.0394134521,983521.2826728821,12394284.24835205,12385573.387145996,13080413.818359375,10026316.64276123,420664.3998622894,1379498.3625411987,959751.8444061279,13338998.794555664,22267303.466796875,8365825.653076172,1415380.7163238525,1109588.0270004272
0.1,-21552473.068237305,-34571620.94116211,-33124675.750732422,-21257343.292236328,-29410547.256469727,-11791101.455688477,-24328487.396240234,-24374145.5078125,-22101921.08154297,-22250444.412231445,-30336669.921875,-16230054.85534668,-3375829.2198181152,-2382250.0705718994,26564044.952392578,-3803916.4543151855,-12300939.559936523,-19015857.696533203,-23222230.911254883,-23680833.81652832,-33681514.739990234,62793495.178222656,-1665104.866027832,-4402544.021606445,12818790.435791016,918271.6608047485,-3101726.293563843,-7321639.060974121,-25781858.444213867,-62577125.549316406,-5673774.719238281,-1661505.4607391357,6396415.710449219,963077.9027938843,1210160.255432129,545776.3671875,88601.94683074951,-5037949.562072754,-24003061.294555664,-656529.6649932861,-744613.2898330688,5578875.0648498535,9581384.658813477,4515009.40322876,8612404.823303223,9085288.047790527,-4975337.982177734,-1341576.5762329102,-191313.4902715683,-360520.78008651733,9397505.760192871,9162926.67388916,10034552.574157715,9687434.196472168,-957742.5122261047,-195037.1265411377,-598879.7545433044,9594635.009765625,19336063.385009766,8213101.387023926,-38558.79232287407,-437960.50548553467
0.105,-17049468.994140625,-28545757.293701172,-27142358.779907227,-16083951.950073242,-24186405.181884766,-9217691.421508789,-20532821.655273438,-20305639.266967773,-18216617.584228516,-18338853.83605957,-25532068.252563477,-11826831.817626953,-148727.56600379944,507252.63357162476,31430873.87084961,1158185.8396530151,-8575667.381286621,-16828189.849853516,-18681539.53552246,-18994796.752929688,-30010534.286499023,67392776.48925781,1324759.1257095337,-834115.5052185059,17046092.987060547,4517857.551574707,-832953.7510871887,-6102632.999420166,-24150955.200195312,-60137268.06640625,-1435859.9185943604,1242250.680923462,8144062.9959106445,3522863.3880615234,3352816.343307495,1783714.5328521729,600804.2097091675,-5763231.27746582,-22543458.938598633,1271207.4518203735,1242398.6196517944,8283738.136291504,11767672.538757324,5937260.150909424,8297528.266906738,8336019.515991211,-5413534.641265869,498210.3705406189,1718557.0001602173,1725738.0485534668,11686026.573181152,11215097.427368164,12150909.423828125,9035446.166992188,961510.3602409363,1858574.1519927979,1260185.5993270874,11541005.13458252,21298536.30065918,7604835.987091064,1881728.5299301147,1479868.2928085327
0.11,-9312866.2109375,-19544631.958007812,-18544044.494628906,-8615703.582763672,-16370244.979858398,-2032783.9851379395,-14097658.157348633,-13658537.864685059,-13260200.500488281,-12575220.108032227,-18355649.948120117,-5509756.565093994,4390244.483947754,4670844.078063965,39633037.56713867,8638186.45477295,-3352985.382080078,-13412575.721740723,-13987665.176391602,-14293568.61114502,-24130167.00744629,72878089.90478516,5306419.849395752,6626807.21282959,22012649.536132812,9099030.494689941,1971214.6520614624,-4733387.470245361,-22181406.021118164,-57290336.60888672,2390936.851501465,5171326.637268066,13875807.762145996,7786381.244659424,6149359.703063965,3406973.123550415,1041999.4592666626,-7014352.798461914,-21127887.725830078,4081324.1004943848,4224002.838134766,13202743.530273438,15353425.025939941,8011775.016784668,7947337.1505737305,7091248.989105225,-6473711.967468262,3191671.848297119,4551375.865936279,4545457.363128662,15299522.399902344,14800155.639648438,15595941.543579102,7958431.243896484,3601088.762283325,4777819.1566467285,4129988.670349121,16162799.835205078,24586252.212524414,6450357.437133789,4634958.267211914,4281084.060668945
0.115,-8544093.132019043,-18668521.881103516,-17448356.62841797,-7847751.617431641,-14520524.024963379,733406.8417549133,-12494176.864624023,-12225048.065185547,-13892120.361328125,-11201920.509338379,-16609884.262084961,-3302840.232849121,5501452.922821045,5699812.412261963,42325794.2199707,11124486.923217773,-2786495.6855773926,-13410421.371459961,-13520511.627197266,-14014883.995056152,-21545368.194580078,73902328.49121094,6019998.550415039,9940836.906433105,23107469.55871582,9967902.183532715,1973296.1654663086,-4422627.4490356445,-21613042.8314209,-56724460.60180664,2067141.5328979492,5963867.1875,16937118.530273438,8762905.12084961,6561092.376708984,3516298.294067383,936794.5194244385,-7178085.3271484375,-21163898.468017578,4822438.716888428,5096571.445465088,14753547.668457031,16379072.189331055,8520453.453063965,8153211.59362793,6471406.45980835,-6831489.562988281,3942150.115966797,5339254.856109619,5196490.287780762,16280673.98071289,15921482.08618164,16525718.688964844,7357043.266296387,4159689.9032592773,5427161.693572998,4968258.857727051,19144210.815429688,25482303.619384766,5837397.09854126,5412040.233612061,5091929.4357299805
0.12,-15445864.6774292,-26709381.103515625,-25026029.586791992,-14286398.887634277,-20802612.3046875,-2560427.188873291,-16632690.4296875,-16748695.373535156,-19688627.243041992,-15647994.995117188,-22158214.569091797,-6872279.167175293,3010793.447494507,3504973.1731414795,38906333.923339844,8058777.809143066,-6673398.494720459,-17061899.185180664,-17157226.5625,-17945066.452026367,-23394624.710083008,70749465.94238281,3834692.0013427734,7451797.962188721,21141408.920288086,7294032.096862793,-671461.2245559692,-5066858.291625977,-22290111.541748047,-58169040.67993164,-600818.7532424927,4005882.2631835938,15453205.108642578,6774420.738220215,4853159.9044799805,2246527.671813965,429176.2411594391,-5734232.9025268555,-21646030.42602539,3968761.920928955,4250962.257385254,13438557.624816895,15390602.111816406,8179088.592529297,9299308.776855469,7465077.4002075195,-5795646.190643311,3237461.566925049,4578438.282012939,4303294.1818237305,15266957.28302002,15018658.638000488,15604053.497314453,8173769.950866699,3342304.9449920654,4472152.233123779,4131430.6259155273,19618764.877319336,24815509.796142578,6768516.063690186,4765571.117401123,4479139.804840088
