time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-15300554.275512695,-8161938.667297363,-9256243.705749512,-1048021.9125747681,956606.4476966858,3133648.39553833,2781563.0435943604,4236904.144287109,951773.9415168762,-3378496.4084625244,-3593005.895614624,-3057756.185531616,-3049192.9054260254,-24814624.786376953,3152976.0360717773,9711985.58807373,2903909.206390381,848411.6792678833,-1299276.2327194214,-2505467.8916931152,-890280.4255485535,-6358134.2697143555,-30324483.87145996,3595354.3186187744,16198949.813842773,5586614.608764648,2456788.3014678955,1378233.3135604858,-857137.4416351318,-1606715.7983779907,-10381973.266601562,-31413640.97595215,-6318259.239196777,7461969.375610352,6476871.490478516,1735031.9623947144,-1625135.7793807983,-623986.6614341736,-2057629.3468475342,-2620149.850845337,-345785.2900028229,4270357.608795166,5577340.126037598,7668073.654174805,2012432.8136444092,3073719.024658203,-264194.19050216675,1340888.9770507812,754540.5626296997,9678361.892700195,7821530.818939209,8344414.710998535,8295733.451843262,7601690.769195557,6549249.649047852,6842200.756072998,9738509.178161621,10989408.493041992,10914878.845214844,15095762.252807617,7959966.18270874,7308907.032012939
0.055,346292.108297348,4407042.503356934,522200.70362091064,12618602.752685547,9322237.014770508,15403038.024902344,15215196.60949707,16521369.934082031,10375055.313110352,3294345.6172943115,3377135.5152130127,3570244.789123535,3867485.284805298,-23432300.567626953,15370301.246643066,19021547.317504883,11409732.818603516,6604452.610015869,3696121.6926574707,2242144.823074341,3850576.639175415,-3033433.198928833,-28981544.494628906,15773856.163024902,22342988.967895508,10794665.336608887,6770948.886871338,3878628.0155181885,1400883.436203003,723806.8580627441,-8757673.263549805,-30211248.39782715,-3827545.404434204,9740091.323852539,10190342.903137207,3237577.199935913,-1403737.4258041382,611626.4462471008,-426406.5623283386,-1330532.7892303467,-810657.5012207031,6574344.635009766,8549660.682678223,8945830.345153809,2062806.8447113037,3499607.563018799,-365870.2075481415,741316.1993026733,345206.23087882996,9002375.602722168,9668785.095214844,10156665.802001953,8396022.79663086,6486093.997955322,5705943.1076049805,6084838.390350342,8785605.430603027,12459398.26965332,12339246.74987793,15106619.834899902,6651885.986328125,7619509.220123291
0.06,7519191.741943359,9215456.008911133,3902923.583984375,17491821.2890625,10855279.922485352,18979724.884033203,18746162.41455078,19994915.008544922,12276265.144348145,4271467.685699463,4395520.6871032715,4446125.507354736,5062279.70123291,-24008234.02404785,18891038.89465332,21341144.561767578,13513915.061950684,6940544.605255127,3993781.328201294,2705194.7116851807,4332785.606384277,-3098490.9534454346,-29449756.622314453,19439184.188842773,23714429.85534668,12155196.189880371,7645129.203796387,3939974.784851074,1643575.5491256714,1068029.284477234,-8866695.404052734,-30746253.967285156,-4487211.227416992,9983631.134033203,11335650.444030762,4036899.5666503906,-1533486.4854812622,1242389.9173736572,-225033.9239835739,-1414771.6760635376,-2457977.294921875,6211964.130401611,9307781.219482422,10138525.009155273,3346078.1574249268,4787432.1937561035,695992.7082061768,1204105.019569397,138453.1408548355,7813498.973846436,10077008.247375488,10623052.597045898,9814889.907836914,6998204.708099365,6547777.17590332,6756711.483001709,8382356.643676758,12282381.057739258,12162405.967712402,14897792.81616211,6550984.859466553,7040766.23916626
0.065,1453593.0156707764,1926413.655281067,-3071471.4527130127,10107584.953308105,3807698.0113983154,13592408.180236816,13133086.204528809,14516697.883605957,5640023.708343506,-1861930.7279586792,-1941635.251045227,-1701297.2831726074,-1048884.9878311157,-27590040.20690918,13625463.485717773,17143838.88244629,9022139.549255371,2129977.4646759033,-636591.0172462463,-1630686.7599487305,105085.5964422226,-7274687.29019165,-32942363.739013672,14434301.376342773,21412155.151367188,10123699.188232422,5440726.757049561,2140495.0618743896,-218811.70570850372,-754811.4061355591,-11310045.24230957,-34129863.73901367,-4236048.221588135,9449720.38269043,10740211.486816406,4216452.598571777,-1972512.8412246704,877212.0475769043,-1348121.5238571167,-2650412.5595092773,-3013425.588607788,5796566.486358643,9341512.680053711,11200342.178344727,4987771.034240723,6399223.804473877,2075086.3552093506,2095671.1769104004,488517.3738002777,7864095.687866211,9843648.910522461,10410683.631896973,11073965.072631836,8642115.592956543,8340574.264526367,8257699.012756348,9271443.367004395,11918957.710266113,11775830.268859863,15350087.16583252,7777422.4281311035,7073636.054992676
0.07,-6403323.173522949,-7264936.447143555,-12125535.96496582,1940314.2929077148,-4404582.0236206055,10981358.528137207,10273198.127746582,11831487.655639648,-431874.96066093445,-8805879.592895508,-9056790.351867676,-8595364.570617676,-8209078.788757324,-31049303.05480957,11256438.255310059,15902780.532836914,6250100.612640381,-1439117.5508499146,-5137093.067169189,-6132343.292236328,-4248189.926147461,-11295417.785644531,-36186687.46948242,12248746.871948242,22205549.240112305,10080391.883850098,4642021.656036377,1209292.8886413574,-2057385.6830596924,-2666057.348251343,-13276456.832885742,-37221416.47338867,1310439.8250579834,11852131.843566895,12617202.758789062,5301766.872406006,-2338586.0919952393,233899.74236488342,-1793875.5750656128,-3000444.8890686035,-1294807.5532913208,10007804.870605469,13144305.229187012,13803709.030151367,7452448.36807251,8469420.433044434,3101964.4737243652,2784321.069717407,1619362.235069275,9794676.780700684,12968146.324157715,13353822.708129883,13978038.787841797,11604358.673095703,10507525.444030762,10289333.34350586,11431496.620178223,15672731.399536133,15503401.756286621,18781627.655029297,10391291.618347168,10362786.293029785
0.075,-5007744.312286377,-6958959.102630615,-12493614.196777344,3138462.543487549,-5426785.945892334,16336154.93774414,15491348.266601562,17064796.447753906,749554.0976524353,-9818138.122558594,-10059206.008911133,-9600154.876708984,-9505042.07611084,-30660152.435302734,16696641.92199707,20837177.276611328,9487887.382507324,30661.59412264824,-5170203.20892334,-6415796.756744385,-4439018.249511719,-10932388.305664062,-35493629.455566406,17701814.651489258,27017807.006835938,13542671.203613281,7013827.800750732,2437530.755996704,-2172961.711883545,-2889585.7334136963,-12501177.787780762,-36533790.588378906,7969361.305236816,16098390.579223633,16576250.076293945,6987626.075744629,-2392056.703567505,-178418.05517673492,-1229321.002960205,-2283245.56350708,483817.33894348145,16098154.067993164,18413583.755493164,16396650.314331055,9092308.99810791,9234102.249145508,2542474.9851226807,2263001.6803741455,1869923.2339859009,11189510.345458984,17609821.319580078,17759963.989257812,16896240.234375,13174316.40625,10904001.235961914,10854179.382324219,12506300.926208496,21342235.565185547,21160547.256469727,22373977.661132812,12016809.463500977,14548773.765563965
0.08,3321103.811264038,2517842.2927856445,-2779791.3551330566,10662113.189697266,1978682.279586792,21262289.04724121,20446241.37878418,21891216.278076172,6202431.678771973,-4346559.047698975,-4528133.869171143,-4171606.0638427734,-4136299.6101379395,-26693798.065185547,21406309.127807617,24437299.728393555,13627715.110778809,3856496.810913086,-1162555.21774292,-2534238.815307617,-536112.368106842,-6744061.470031738,-31569984.436035156,22327684.40246582,29030471.801757812,15737318.992614746,9320647.239685059,4577307.224273682,-864723.6824035645,-1628726.601600647,-10367022.514343262,-32782047.271728516,7387870.311737061,16397602.081298828,16992172.241210938,6983296.3943481445,-2252974.74861145,-643274.2476463318,-1625605.3447723389,-2732910.633087158,-501886.0697746277,15511585.235595703,16966726.303100586,14575233.459472656,6327874.183654785,5963923.931121826,-627337.1577262878,-349811.1665248871,-985625.8034706116,9046530.723571777,16071954.727172852,16239366.53137207,13760352.13470459,9144089.698791504,6846308.23135376,7106702.3277282715,9503793.716430664,20553064.346313477,20312467.575073242,19629747.39074707,9163829.803466797,13151638.03100586
0.085,8949397.087097168,11894592.28515625,9031259.536743164,15012135.50567627,12042295.455932617,17308530.807495117,16681024.551391602,18019592.28515625,9312974.92980957,2877632.1411132812,2685039.0434265137,3033436.5367889404,3244732.8567504883,-21827032.0892334,17117023.468017578,20309570.3125,12449618.339538574,5728319.16809082,3526154.041290283,2267162.799835205,4254986.28616333,-2177452.0874023438,-27207054.138183594,17952571.868896484,23992406.845092773,12819832.801818848,8390023.231506348,5919227.123260498,835098.6838340759,78609.80927944183,-8820274.353027344,-28571882.247924805,-898773.1337547302,10758605.95703125,11394409.1796875,4547852.993011475,-2054190.6356811523,-1112846.9705581665,-3458701.6105651855,-4658076.286315918,-2817506.5517425537,6327885.627746582,7020227.909088135,7935171.127319336,-736404.4785499573,-411815.3154850006,-4887689.113616943,-3667758.7032318115,-5645713.806152344,4721181.392669678,6546863.555908203,6980534.553527832,3671687.602996826,665873.646736145,-139781.95190429688,273399.56164360046,3590950.4890441895,11200909.614562988,10849200.248718262,10337852.478027344,2751795.768737793,5174948.692321777
0.09,8823407.173156738,15368428.230285645,15417470.932006836,13845255.851745605,18482233.04748535,9488614.082336426,9119034.767150879,10432435.035705566,8959140.77758789,7482838.153839111,7301993.846893311,7671971.797943115,8102199.554443359,-17308963.775634766,9138711.929321289,13460015.296936035,7885225.772857666,5360319.137573242,6459018.707275391,5292744.159698486,7267270.565032959,994292.3784255981,-23060825.34790039,9912466.049194336,17547023.77319336,8172194.480895996,5987001.419067383,6250633.716583252,2617187.261581421,1880906.105041504,-6956400.394439697,-24421356.201171875,-7315369.129180908,5320749.759674072,5640857.219696045,2357323.169708252,-1738787.293434143,-617865.4432296753,-3880866.527557373,-4584477.424621582,-1610259.771347046,-1736588.5972976685,-1446847.677230835,2898135.185241699,-5977479.457855225,-4411506.175994873,-6602484.703063965,-4352459.907531738,-7262854.57611084,3620801.6872406006,-1488138.5564804077,-867635.7269287109,-4165355.2055358887,-4479610.919952393,-3831711.0538482666,-3510494.2321777344,545631.2894821167,3297214.984893799,2916162.9676818848,3596181.631088257,-1051623.4636306763,-758309.9007606506
0.095,7757152.557373047,15143798.828125,15662618.637084961,12537681.579589844,19468126.29699707,8663440.704345703,8446393.966674805,9723734.855651855,8759668.350219727,8463607.788085938,8425120.35369873,8732803.344726562,9233619.689941406,-13173918.724060059,8413400.650024414,12999567.031860352,6410904.407501221,5170989.036560059,7115482.330322266,5843952.655792236,7854815.483093262,3173600.196838379,-18687500.0,9158818.244934082,17751203.536987305,7837708.950042725,5986984.729766846,6239037.990570068,4306685.447692871,3620448.350906372,-3440377.950668335,-19960939.407348633,-4771070.957183838,6551167.4880981445,6642882.347106934,3136561.393737793,-1359346.3897705078,1144193.5300827026,-1006755.5904388428,-426181.73360824585,4542049.407958984,274777.889251709,768629.5509338379,4957401.275634766,-4380941.390991211,-2482134.3421936035,-4541312.694549561,-1542294.0254211426,-3891970.8728790283,8023580.551147461,355631.41107559204,901394.5460319519,-1880895.1377868652,-1452924.7283935547,-1064019.9184417725,-866640.2697563171,3545652.6279449463,6066463.947296143,5837378.025054932,6218657.01675415,1373025.894165039,2953630.4473876953
0.1,8782203.674316406,14978664.39819336,13272831.916809082,13944985.389709473,17137462.615966797,15126843.452453613,14849170.684814453,16026254.653930664,9986014.366149902,6956598.75869751,7093166.828155518,7366722.106933594,7760561.943054199,-10813576.698303223,15065459.251403809,18624528.884887695,9003432.273864746,5718664.169311523,5893340.110778809,4463968.753814697,6631336.688995361,4222609.519958496,-15860305.786132812,15844309.80682373,23567106.246948242,11757160.186767578,8414871.215820312,6054688.930511475,5038400.173187256,4438643.932342529,-328133.4340572357,-17132890.701293945,2054096.4603424072,12098793.029785156,12609795.570373535,5787039.756774902,-1218276.3814926147,2651731.7295074463,2250670.909881592,4023992.0616149902,10403376.579284668,8077149.391174316,9047847.747802734,10792985.916137695,809271.3952064514,1960857.5105667114,-2047958.6124420166,1011811.8524551392,-185094.8929786682,12907468.795776367,6925279.61730957,7302535.057067871,5075915.813446045,4374833.106994629,3111038.92326355,3363018.51272583,7974864.482879639,14284361.839294434,14272145.27130127,12782923.698425293,5530766.487121582,11557801.246643066
0.105,9653938.293457031,14916423.797607422,10802241.325378418,14933175.086975098,14365774.154663086,19137002.94494629,18693391.799926758,19786575.317382812,10193215.370178223,4552112.579345703,4724722.385406494,5124292.373657227,5367639.541625977,-12140729.904174805,19175579.071044922,21758110.04638672,10453511.238098145,5530922.412872314,3929298.162460327,2453288.793563843,4844378.471374512,3152035.713195801,-17129930.49621582,20035877.227783203,26762847.900390625,14160373.68774414,9734786.987304688,5592122.554779053,4279229.164123535,3713889.3604278564,-920086.681842804,-18529148.10180664,4304379.463195801,14256085.395812988,15722934.72290039,7049824.7146606445,-1439483.2849502563,2392797.4700927734,1839383.3637237549,3562926.2924194336,10189416.885375977,10760964.393615723,11824881.553649902,12796316.146850586,2534710.168838501,3290459.8712921143,-2493161.678314209,-153728.73842716217,-1231146.9316482544,12212989.807128906,7335888.862609863,7656517.98248291,5578114.032745361,4850623.13079834,2453783.0352783203,2851278.781890869,7402726.173400879,15907139.778137207,15978544.235229492,13667385.10131836,5236816.40625,14055707.931518555
0.11,9277372.360229492,13908057.21282959,8724302.291870117,13606690.406799316,12624315.26184082,16862430.572509766,16345972.061157227,17455633.16345215,8604729.652404785,2869530.200958252,2922776.460647583,3468285.322189331,3651439.666748047,-16574626.922607422,16894479.751586914,19165271.759033203,8434187.889099121,4619318.48526001,3002382.0400238037,1486818.552017212,3962983.6082458496,315398.78249168396,-21836118.698120117,17826318.740844727,24371925.354003906,12527825.355529785,8796191.215515137,5377479.553222656,2975188.0168914795,2332361.2213134766,-4711783.885955811,-23361742.01965332,1616431.3554763794,11195253.372192383,13706244.468688965,6371382.713317871,-1687448.7400054932,1223186.3737106323,-1252271.294593811,-889664.2923355103,4935781.955718994,6804581.642150879,7785933.971405029,10058077.812194824,215633.15391540527,1747033.8344573975,-4233259.201049805,-2870238.5425567627,-4929834.365844727,7289418.2205200195,1901777.0290374756,2263717.6513671875,-10128.787718713284,1124869.3466186523,-856597.363948822,-488229.9304008484,2930092.5731658936,10465197.563171387,10466562.271118164,9679894.44732666,2032515.525817871,8939460.754394531
0.115,10498242.378234863,13250250.816345215,7419743.537902832,13126763.343811035,11928494.453430176,15388451.57623291,14909212.112426758,16105129.24194336,8095509.5291137695,2921323.537826538,2804141.9982910156,3310467.004776001,3507735.252380371,-20858524.322509766,15365571.975708008,17146549.224853516,7155374.050140381,4941272.735595703,3917836.1892700195,2209636.2113952637,4512957.572937012,-2280824.661254883,-26147197.723388672,16334928.512573242,22272026.06201172,11002297.401428223,8568353.652954102,6020905.9715271,2466321.4683532715,1751245.617866516,-7712038.516998291,-27655935.287475586,792703.8073539734,8897991.180419922,12440826.416015625,6356552.1240234375,-1629380.464553833,1216203.212738037,-2310416.9368743896,-3458536.8633270264,834452.6886940002,4879916.191101074,6678412.914276123,9030760.765075684,-47631.219029426575,2265407.3238372803,-3254161.596298218,-2372017.3835754395,-5136098.861694336,4856597.900390625,1250843.4057235718,1660112.5001907349,-381354.80880737305,1530565.3810501099,370980.6203842163,471230.0896644592,1456777.3342132568,9355823.516845703,9283209.800720215,10275900.840759277,2663860.082626343,5782749.652862549
0.12,13757605.55267334,14209659.576416016,7829091.0720825195,15319052.696228027,11770360.946655273,19076433.181762695,18577173.233032227,19849725.7232666,10145565.9866333,4114713.191986084,3841370.8209991455,4222154.61730957,4403629.302978516,-22110303.87878418,18979293.823242188,19921421.05102539,9731225.01373291,6870004.653930664,5305664.539337158,3378223.180770874,5394576.549530029,-3233749.6280670166,-27070886.611938477,19965120.315551758,24602981.567382812,13010051.727294922,10709715.843200684,6915437.698364258,2677644.0143585205,2033447.7424621582,-7708577.632904053,-28429117.20275879,3974121.570587158,11231719.970703125,15629270.553588867,8100708.0078125,-1429979.0859222412,2426371.5744018555,-155050.3522157669,-1822654.0088653564,1164061.188697815,9017133.712768555,12559690.475463867,12822872.161865234,4117924.690246582,5814424.03793335,175726.90546512604,1258072.3762512207,-1371363.7590408325,7234629.154205322,8723750.114440918,9165358.543395996,8305736.541748047,8004590.98815918,6405642.986297607,6250473.0224609375,4967711.448669434,17115957.260131836,17051372.528076172,17759750.366210938,8123691.558837891,10114533.424377441
