time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-22103145.599365234,23972181.32019043,-10366286.277770996,-29428358.07800293,24736328.125,-54727352.142333984,-58428623.19946289,-14702159.881591797,-1698354.6018600464,6006811.618804932,8292065.620422363,2427385.3302001953,-9121465.682983398,-30170043.9453125,-64531387.32910156,-54097438.81225586,-8655106.544494629,52506.718784570694,6241752.147674561,10685667.991638184,-10693503.379821777,-33887367.248535156,26417278.289794922,-5180062.294006348,-43258243.560791016,-22350234.985351562,-13981199.264526367,1847999.8111724854,6633175.849914551,-2224494.457244873,6870139.122009277,25117248.53515625,-17408611.297607422,-20701822.28088379,-16868309.020996094,-13764776.229858398,-4698130.6076049805,3625756.025314331,3742691.7552948,-6268857.955932617,21051620.483398438,-12360816.00189209,-29724843.978881836,-13543506.622314453,-28665988.92211914,-37685768.127441406,3990408.8973999023,258341.07398986816,-12385578.155517578,9300667.762756348,-46173187.255859375,-45579288.482666016,-33337390.899658203,-46747531.89086914,6624541.282653809,5126646.995544434,2663770.6756591797,-31226484.298706055,-33396343.231201172,-5788327.693939209,6245724.678039551,11562008.85772705
0.055,-21326084.13696289,24315765.380859375,-6630841.7320251465,-20106170.654296875,23357213.973999023,-43880485.53466797,-42185070.0378418,-9549950.59967041,-259450.2866268158,4806974.8878479,6688393.592834473,3480118.989944458,-6225613.117218018,-25264963.150024414,-50103511.810302734,-38871906.28051758,-5495499.134063721,236084.75923538208,4307772.636413574,9452150.344848633,-9274122.23815918,-29730712.890625,32409881.591796875,3570600.986480713,-31409267.42553711,-15756416.320800781,-10570633.888244629,2693928.9569854736,5202583.789825439,-368618.1604862213,8359002.113342285,31973005.294799805,-8771891.593933105,-11043346.405029297,-9513674.73602295,-10685482.9788208,-1036588.6688232422,2660729.40826416,4864241.123199463,-500213.5634422302,23240997.314453125,-3694966.0778045654,-19564380.645751953,-5995044.231414795,-17875305.17578125,-25499980.926513672,6331192.0166015625,1934790.9688949585,-6656780.242919922,10139971.733093262,-29486112.594604492,-29055997.848510742,-19227413.177490234,-28458833.694458008,7517277.240753174,5960791.110992432,4233080.3871154785,-17199485.778808594,-19255828.857421875,2826416.7308807373,7166945.457458496,14296093.940734863
0.06,-23350954.055786133,19904197.692871094,-6344716.548919678,-12705902.099609375,19929382.32421875,-36557979.583740234,-28405822.75390625,-5349632.263183594,459852.4868488312,3011088.8481140137,4400719.165802002,4208846.092224121,-4631700.9925842285,-22030902.862548828,-38214866.638183594,-24464723.587036133,-2800308.9427948,643824.6965408325,2894849.5388031006,8438177.108764648,-7270829.677581787,-25517105.102539062,34284492.49267578,9614496.231079102,-20896514.892578125,-9863880.157470703,-7791568.279266357,3211502.5520324707,3263196.4683532715,1391120.433807373,8784017.562866211,32498744.96459961,-3183256.8645477295,-2717835.4263305664,-3511443.853378296,-8050395.965576172,2161108.4938049316,827250.1826286316,5099947.929382324,3290282.964706421,21584957.122802734,409857.0942878723,-11757412.910461426,92103.65265607834,-8603043.556213379,-14590623.85559082,7377627.372741699,1759716.3915634155,-3314561.605453491,6677949.42855835,-16223541.259765625,-15725962.63885498,-9047524.452209473,-12705680.847167969,5241666.793823242,3664805.8891296387,2315596.342086792,-7167498.1117248535,-9022897.720336914,7597900.867462158,4941307.067871094,12107089.042663574
0.065,-26085283.279418945,15487300.872802734,-7649156.093597412,-7065784.454345703,17459226.608276367,-34199302.673339844,-18743562.698364258,-2598933.9351654053,756553.8287162781,1430585.1459503174,2074939.489364624,4243800.163269043,-4594964.027404785,-22911832.809448242,-30374423.98071289,-13328800.201416016,-911614.8948669434,958198.1897354126,1759706.0203552246,7453822.612762451,-6255850.791931152,-23243751.525878906,32545238.494873047,13182235.717773438,-12536536.21673584,-5268356.3232421875,-5186883.449554443,3649737.83493042,1446024.2986679077,2752328.1574249268,7915434.36050415,27672546.38671875,-866959.9294662476,4021904.468536377,1421131.6108703613,-5545952.320098877,5545387.268066406,-639533.519744873,4445480.823516846,4719904.899597168,16774251.937866211,850040.4953956604,-5423945.426940918,5379732.608795166,114079.61696386337,-4193854.331970215,9002040.86303711,705426.037311554,-2442121.0289001465,-34146.69260382652,-6445581.912994385,-5717153.072357178,-2664671.8978881836,948903.4414291382,1177147.7460861206,-410578.81712913513,-2064845.323562622,-943538.4273529053,-2707902.9083251953,8702905.654907227,910630.1665306091,6541794.776916504
0.07,-27511522.29309082,12486155.50994873,-8178250.312805176,2353213.7870788574,15501615.524291992,-27398906.707763672,-1410146.8324661255,2302843.5707092285,1786778.0923843384,-211074.8440027237,-382170.79639434814,3799589.8723602295,-4571946.144104004,-24713050.842285156,-15978950.500488281,3773607.015609741,2639737.367630005,1145806.5509796143,-851539.9694442749,5044828.414916992,-6231620.311737061,-21327146.530151367,32161125.18310547,20986234.664916992,1939604.0439605713,2759546.995162964,-131597.29540348053,4584298.133850098,-1031095.6239700317,4404744.1482543945,6620868.682861328,26017032.623291016,5562363.624572754,15818393.70727539,10959188.461303711,-459355.4139137268,10771159.172058105,-2041592.5979614258,4178359.031677246,8230095.863342285,12653804.779052734,6168070.316314697,7547003.746032715,15331741.333007812,15429387.092590332,13298509.59777832,12896944.046020508,944895.6251144409,1134585.2613449097,-5436243.057250977,12100492.477416992,12977059.364318848,10644277.572631836,23621313.095092773,-2149489.641189575,-3711242.914199829,-5565443.515777588,12076610.565185547,10369807.243347168,13125858.306884766,-2422826.7669677734,1898875.4749298096
0.075,-29417852.4017334,8316214.561462402,-9036322.593688965,14168507.57598877,11833737.37335205,-13911438.941955566,23646299.362182617,9337150.573730469,3158387.4225616455,-2458225.2502441406,-3230005.7411193848,2820890.188217163,-4225355.625152588,-24285249.710083008,5357218.265533447,26854120.2545166,7915435.314178467,1144706.7260742188,-4861080.646514893,1311990.3802871704,-6619625.091552734,-18914140.701293945,34743682.861328125,32944778.442382812,21822923.66027832,14030691.146850586,6452059.745788574,5740900.993347168,-4429415.225982666,6130480.766296387,5770714.282989502,30710336.685180664,17276634.216308594,31793762.20703125,24266426.08642578,6338533.401489258,16475183.486938477,-4211639.404296875,4866345.8824157715,14609002.113342285,11579462.051391602,17273649.215698242,25412015.914916992,28536937.713623047,34465126.037597656,34452861.78588867,16959804.53491211,1975734.1146469116,8082139.015197754,-6861259.937286377,38069152.83203125,38871040.34423828,30455463.409423828,51719306.94580078,-4245966.911315918,-5706605.434417725,-6949558.734893799,31501319.885253906,29937080.38330078,21579778.67126465,-4592823.9822387695,143502.80165672302
0.08,-34165145.87402344,3636936.664581299,-11884927.749633789,17637762.06970215,7712535.381317139,-7448792.934417725,34372737.884521484,12067058.563232422,3163152.2178649902,-4350426.197052002,-5601270.1988220215,996759.1166496277,-5533349.514007568,-24212778.091430664,13984347.343444824,37043186.18774414,10553997.039794922,838806.2715530396,-7109216.213226318,-922745.1682090759,-7847125.53024292,-19308767.318725586,35466259.00268555,37831676.4831543,30521995.544433594,19253438.94958496,9066320.419311523,6083105.564117432,-6760833.740234375,6121229.17175293,5045192.718505859,34102699.279785156,23460638.04626465,38953956.604003906,30492938.995361328,9046950.340270996,18235874.17602539,-6266697.883605957,5398835.182189941,17263067.2454834,12015944.480895996,22862512.588500977,32601272.583007812,34164566.04003906,41347763.06152344,41371841.43066406,17261083.602905273,1139685.2731704712,11072873.11553955,-6138355.731964111,48664688.11035156,49273548.1262207,38505935.66894531,61418811.7980957,-6123125.5531311035,-7488722.801208496,-7940795.8984375,39374935.150146484,37901649.475097656,24737619.400024414,-6632184.982299805,-284108.9367866516
0.085,-41323543.548583984,2164398.193359375,-15552051.544189453,6210217.9527282715,6087841.033935547,-19571008.682250977,14393760.681152344,5552616.596221924,911388.9336585999,-4706047.534942627,-6437375.545501709,-1530084.3715667725,-9732193.946838379,-28110553.741455078,-4836182.594299316,20356105.80444336,7124821.186065674,57320.68419456482,-5587327.003479004,455292.671918869,-10433835.983276367,-24992095.947265625,30054246.90246582,28098115.921020508,16594886.779785156,11805006.02722168,4518057.346343994,5061630.725860596,-5958994.8654174805,3569144.2489624023,3926281.213760376,28893030.166625977,15684132.57598877,28989196.77734375,22680356.979370117,4296772.480010986,14206542.96875,-6366070.747375488,4789312.362670898,11198540.687561035,11643320.083618164,15170484.54284668,19923469.54345703,25975601.196289062,27689268.112182617,24697179.794311523,13537975.311279297,-1957654.8337936401,5033911.228179932,-6212150.096893311,29406995.77331543,29898397.44567871,22892520.904541016,39813552.85644531,-7678894.519805908,-9114648.818969727,-9708445.54901123,23951341.62902832,22343507.766723633,16649698.257446289,-8424668.312072754,-1166987.5383377075
0.09,-49422817.23022461,2998455.286026001,-18273038.864135742,-12493832.5881958,5937273.979187012,-40966651.916503906,-20783397.674560547,-6338816.6427612305,-2785580.1582336426,-4592988.49105835,-6422586.917877197,-4072880.268096924,-14708773.612976074,-33222827.911376953,-36453594.20776367,-9083713.53149414,213073.80497455597,-1401052.2365570068,-2994123.4588623047,3530328.9890289307,-13395383.834838867,-32090503.692626953,22241342.544555664,12489244.46105957,-7350835.800170898,-1333296.775817871,-3059814.453125,3288581.8481445312,-3129771.7094421387,585616.4693832397,3300527.811050415,19942844.39086914,1487531.1851501465,12117874.145507812,9071304.321289062,-3251301.5270233154,8484564.781188965,-4544267.654418945,3951273.202896118,1672902.9417037964,11310600.280761719,2494349.0028381348,-235232.8598499298,12743166.92352295,7048948.764801025,96634.17190313339,10201547.622680664,-4191138.26751709,-4187517.6429748535,-6774232.864379883,-1528407.6929092407,-1023457.407951355,-1872629.165649414,7584418.296813965,-7390114.784240723,-9093975.067138672,-10638048.17199707,-543989.7179603577,-2376873.731613159,5212427.616119385,-8358477.592468262,-1794259.786605835
0.095,-56463718.41430664,2069513.3209228516,-19029912.9486084,-22971260.07080078,4713126.182556152,-50183406.829833984,-37923576.35498047,-13887189.865112305,-5876392.841339111,-5931724.071502686,-6970440.864562988,-5234005.451202393,-16190362.930297852,-32639991.760253906,-50420909.8815918,-22020677.56652832,-3770481.824874878,-3175089.3592834473,-3444095.8499908447,4528823.375701904,-14720659.255981445,-33669589.99633789,20510581.970214844,6876813.888549805,-17039537.42980957,-6257559.776306152,-6383412.3611450195,1976908.2069396973,-1817628.264427185,129016.77191257477,4682705.402374268,18503095.626831055,-3824590.9214019775,6455434.322357178,4516471.385955811,-5662336.349487305,6989038.467407227,-3222411.870956421,4472043.991088867,-1286002.278327942,13267817.497253418,-919570.26720047,-7080685.138702393,8933890.342712402,713754.5347213745,-7733662.128448486,11009704.58984375,-3268337.4881744385,-6537026.405334473,-5634556.293487549,-12194916.725158691,-11654034.614562988,-10017162.322998047,-2417826.4141082764,-5114323.616027832,-7095810.413360596,-9140498.161315918,-8702821.731567383,-10573160.171508789,3163139.581680298,-6152018.5470581055,-756629.6458244324
0.1,-54931766.510009766,5661941.051483154,-11624831.199645996,-14685636.520385742,7374353.408813477,-38314208.984375,-22712095.260620117,-10075661.659240723,-5126207.35168457,-6866233.825683594,-6419343.948364258,-2068700.3135681152,-10644083.976745605,-23711448.669433594,-36405158.99658203,-7852251.5296936035,-865105.3309440613,-3492034.912109375,-6105223.178863525,3268010.8547210693,-13117760.65826416,-27726209.64050293,27640029.907226562,14452483.177185059,-5239005.088806152,1518651.2470245361,-3051239.013671875,2003339.2906188965,-3570032.5965881348,2531404.2568206787,7898230.075836182,26387346.267700195,3210995.91255188,16142791.748046875,12698610.305786133,-1066176.6529083252,10717580.795288086,-4284305.572509766,6129368.305206299,4171978.9505004883,16211606.979370117,6325304.5082092285,3522691.9651031494,17202859.87854004,12313034.057617188,5730652.809143066,14385822.296142578,-1349435.2102279663,-982959.9261283875,-3603897.8099823,4151375.2937316895,4647465.229034424,3611454.963684082,15638465.881347656,-3720964.9085998535,-5751492.500305176,-7260965.347290039,4668225.7652282715,2961091.995239258,11292544.3649292,-4617056.846618652,493101.44782066345
0.105,-31386157.989501953,32649177.55126953,17466989.517211914,14349527.359008789,25312879.56237793,-14785086.631774902,11708517.074584961,5781727.7908325195,3052883.3866119385,-1718064.6657943726,28279.47586774826,8959831.237792969,3063757.4195861816,-9770679.473876953,-11646419.525146484,18405586.24267578,8129370.68939209,86022.58563041687,-5487122.058868408,3794919.25239563,-8378046.989440918,-18163930.892944336,37718284.606933594,24089975.357055664,13853789.329528809,14073766.708374023,3523860.6929779053,3625578.6418914795,-6118151.664733887,5704130.172729492,10900815.963745117,33409328.46069336,11785053.253173828,29328390.12145996,24280509.94873047,5363447.189331055,15606220.245361328,-7154672.145843506,6898551.464080811,10169895.17211914,15093555.450439453,12775653.839111328,17308252.334594727,27289907.455444336,27098621.368408203,23517446.517944336,15679712.295532227,-2556447.982788086,3962078.57131958,-5498107.91015625,25342788.696289062,25742864.60876465,20170545.57800293,38908168.79272461,-7190787.792205811,-8987569.808959961,-9721723.556518555,21021667.48046875,19463401.794433594,17972303.39050293,-7869764.804840088,-2567515.1348114014
0.11,19117086.41052246,92309921.26464844,74435546.875,58754333.49609375,61206638.33618164,7874372.0054626465,46401844.0246582,29023448.944091797,18888368.606567383,12081409.454345703,14289422.988891602,27598077.77404785,22444404.60205078,5261431.2171936035,4814597.129821777,39236511.23046875,19692522.048950195,7891114.711761475,1348594.5463180542,8953973.770141602,-1022721.4097976685,-8985433.578491211,44163600.92163086,26878269.19555664,25862686.157226562,22763637.54272461,9518035.888671875,6546044.826507568,-6536876.678466797,8188061.714172363,12284203.52935791,31580375.67138672,12735719.680786133,35452003.479003906,30620965.9576416,8674234.390258789,18095251.083374023,-10184350.01373291,5562458.9920043945,10238170.623779297,7423094.272613525,10468233.108520508,21817966.46118164,30460746.76513672,33157554.626464844,31386337.280273438,12908471.10748291,-7865089.416503906,1938814.7592544556,-14578355.78918457,31924785.614013672,32276268.005371094,23071083.068847656,48377708.435058594,-16821313.858032227,-18279516.220092773,-18864414.21508789,23837820.053100586,22338922.50061035,14404561.996459961,-17433340.072631836,-13048872.947692871
0.115,77350852.9663086,162638702.39257812,140099945.06835938,103283103.9428711,99318992.6147461,23915239.334106445,70751892.08984375,50417716.97998047,35949413.29956055,28576480.865478516,30579254.150390625,46582035.064697266,40586242.67578125,18958770.751953125,10202990.531921387,50087467.193603516,29412250.518798828,16411279.678344727,10486073.49395752,16367202.758789062,6908197.402954102,-1566813.9457702637,46604507.44628906,25258466.720581055,29533182.14416504,26035879.135131836,13544607.162475586,9806422.233581543,-4715709.209442139,10183730.125427246,12875090.599060059,25450162.887573242,8557965.278625488,35223175.048828125,31787090.301513672,8697588.920593262,18171045.303344727,-12475584.030151367,3347782.3734283447,6506699.562072754,-1913033.9622497559,3238234.043121338,18256483.07800293,27988510.131835938,32268169.403076172,30843999.8626709,8570485.11505127,-13996582.984924316,-4348988.5330200195,-26757320.404052734,26403942.108154297,26787097.930908203,15044967.651367188,46375747.68066406,-28765331.268310547,-30021629.333496094,-30859315.872192383,15674422.264099121,14239900.588989258,4229074.001312256,-29514120.10192871,-27625326.15661621
0.12,108112457.27539062,202168121.33789062,177121673.58398438,125111137.39013672,117119590.75927734,29375431.060791016,77164085.3881836,58862144.470214844,44292968.75,37412979.12597656,39205158.23364258,55703155.517578125,48911483.76464844,27256729.125976562,8569809.913635254,51451084.13696289,32917793.27392578,20507671.356201172,15337125.778198242,21043262.481689453,11482324.600219727,2626341.3429260254,47715049.743652344,24239051.818847656,28352764.129638672,25374300.003051758,14728998.184204102,11863559.72290039,-2751152.753829956,11717588.424682617,14213150.024414062,24283630.37109375,5962685.585021973,33200153.350830078,30867958.068847656,7432097.911834717,17220163.345336914,-13568666.458129883,2511521.339416504,4297184.467315674,-4882589.340209961,-1461884.7370147705,13220651.626586914,25037151.336669922,29823591.232299805,28079299.926757812,6247420.310974121,-17041915.893554688,-8625597.953796387,-32931735.99243164,19683498.38256836,20124876.022338867,7335084.915161133,41840572.357177734,-35795272.82714844,-37084201.81274414,-37914844.51293945,7768417.835235596,6368577.95715332,-3035531.759262085,-36682186.126708984,-37364551.54418945
