time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-5504203.796386719,-1450843.095779419,-14393469.81048584,6543833.7326049805,-32659492.49267578,87959.38640832901,21535057.067871094,12713033.676147461,2171394.8249816895,2121998.5485076904,-24671171.188354492,-31617630.004882812,-32184226.989746094,-31336921.69189453,8989687.9196167,31457229.614257812,7606031.41784668,4816852.09274292,-2898069.6201324463,-4924369.335174561,-3352903.366088867,-31437704.08630371,-30181154.251098633,-670739.2930984497,10775754.928588867,1015735.7454299927,-329885.18476486206,3117633.104324341,-1294870.8534240723,-10615509.033203125,-13441129.684448242,-24567045.211791992,13698081.016540527,3741747.6177215576,892538.7263298035,-3636695.384979248,-1487342.357635498,-9758952.140808105,-10890931.129455566,-26119539.260864258,-32146217.346191406,-1795632.9584121704,-4307330.60836792,-3152401.2088775635,-5636115.074157715,-7651812.553405762,-10587452.88848877,-18818288.803100586,-25072984.69543457,-29835372.924804688,-11074324.607849121,-10895544.052124023,-13090243.339538574,-6401868.82019043,-19762002.94494629,-20330139.16015625,-41295455.93261719,-6450732.231140137,-9581685.066223145,-13183821.678161621,-18884231.567382812,-19463731.76574707
0.055,-2239139.3184661865,-922463.6554718018,-13771052.360534668,7253919.60144043,-32191547.393798828,1790480.2560806274,23641805.64880371,13855281.829833984,2759520.2922821045,2107749.9389648438,-23895183.563232422,-30353488.92211914,-30970975.875854492,-29962444.305419922,12005959.510803223,33107788.0859375,7931530.952453613,4775359.630584717,-2427525.9971618652,-4431382.179260254,-2730900.526046753,-30062311.17248535,-27850065.231323242,2093125.1049041748,12198696.13647461,-2888593.1968688965,-1590574.2645263672,2988546.133041382,-2254789.352416992,-13888503.074645996,-12879769.325256348,-23272146.224975586,16648553.848266602,3580907.8216552734,-1009646.2965011597,-4776615.619659424,-1767393.2313919067,-13103039.741516113,-14016396.522521973,-28296133.041381836,-31797853.469848633,-2158526.659011841,-5213328.3615112305,-4246381.759643555,-12038587.57019043,-11341129.302978516,-14275040.626525879,-25209592.819213867,-29196006.774902344,-30659158.70666504,-14458174.705505371,-14806011.199951172,-18121076.583862305,-10121460.914611816,-23541742.3248291,-24087039.947509766,-43043361.66381836,-8808522.22442627,-12394928.932189941,-15895058.631896973,-22515605.926513672,-23030269.622802734
0.06,2140205.6217193604,1111372.470855713,-11692514.419555664,10394186.973571777,-27498245.239257812,3854092.597961426,26041563.034057617,15582722.663879395,6178358.07800293,5353383.0642700195,-20082630.157470703,-26156961.44104004,-26757732.391357422,-25738580.70373535,13760936.737060547,31890949.249267578,8083086.013793945,4775423.526763916,-1513652.0862579346,-3206301.9275665283,-1585637.2117996216,-25805147.171020508,-22594041.82434082,3171212.1963500977,11172020.91217041,-6704506.874084473,-3959540.605545044,2462888.479232788,-2783635.8547210693,-13879919.052124023,-10200065.612792969,-19220893.85986328,16189579.010009766,456081.9864273071,-5260571.9566345215,-7720242.977142334,-1757733.3450317383,-13259435.653686523,-13920472.145080566,-27023962.020874023,-26288909.912109375,-3672661.304473877,-8688332.557678223,-8059108.734130859,-16917282.104492188,-10071914.672851562,-13334371.566772461,-25022186.279296875,-27769765.853881836,-27990825.653076172,-16105163.57421875,-17110691.07055664,-19704788.208007812,-8863840.103149414,-20961032.86743164,-21501581.1920166,-37782497.40600586,-8415277.481079102,-12440625.190734863,-13881703.37677002,-19801771.16394043,-20354202.270507812
0.065,3360859.3940734863,3256480.2169799805,-10079100.608825684,13493135.452270508,-23526264.190673828,4537506.103515625,28034379.959106445,17351528.16772461,9702473.640441895,9510322.570800781,-17510984.420776367,-23881105.422973633,-24408311.84387207,-23557474.13635254,12616367.34008789,30248332.977294922,9675783.157348633,6394998.073577881,-464191.4367675781,-1953868.03150177,-510621.42848968506,-23591161.727905273,-20121709.8236084,1509875.1783370972,11567516.326904297,-6199316.501617432,-3608833.3129882812,2622833.728790283,-3087351.083755493,-11721100.807189941,-8870516.777038574,-17860677.71911621,15263378.143310547,-464490.1156425476,-5672162.5328063965,-8870544.43359375,-1494142.770767212,-11184988.975524902,-11852461.814880371,-26032384.872436523,-23338094.71130371,-2833514.451980591,-8517938.613891602,-7954838.275909424,-15938106.536865234,-5908803.462982178,-10343765.258789062,-20723535.537719727,-24006393.432617188,-26659229.278564453,-13813110.3515625,-15086005.210876465,-16098865.509033203,-4608868.12210083,-16571023.941040039,-17025316.23840332,-32824291.229248047,-5470858.573913574,-9293076.515197754,-9767710.68572998,-15241166.114807129,-15868052.48260498
0.07,634512.7820968628,1968913.0783081055,-12234678.268432617,12357770.919799805,-25299806.594848633,4532790.660858154,28292467.11730957,17977079.391479492,9615118.026733398,9530777.931213379,-19523143.768310547,-26306234.35974121,-26786186.21826172,-26053037.643432617,11199878.692626953,30427370.071411133,11952020.645141602,9272518.157958984,-562059.6408843994,-2111886.978149414,-782092.034816742,-26023998.260498047,-22351711.27319336,1273934.245109558,14780496.597290039,-2062749.8626708984,-158989.68279361725,3117259.2639923096,-3747170.4483032227,-10227460.861206055,-10523736.953735352,-20298206.329345703,17580656.051635742,2246346.7121124268,-1814428.9255142212,-6998878.479003906,-1193064.3320083618,-9639987.94555664,-10550523.75793457,-27214900.970458984,-24830341.339111328,182319.07486915588,-4236957.550048828,-3487868.309020996,-11034404.754638672,-2993980.4077148438,-8729902.267456055,-18249452.590942383,-22306579.58984375,-28186950.68359375,-10510119.438171387,-11478359.22241211,-11130038.261413574,-1524914.8607254028,-15092124.938964844,-15423737.525939941,-32258247.37548828,-2826464.4145965576,-5926595.211029053,-7477630.138397217,-13554026.60369873,-14285786.628723145
0.075,-1016285.6578826904,-1260342.001914978,-15678319.931030273,9504048.347473145,-29269083.02307129,6247382.640838623,27943185.806274414,18343217.849731445,7669477.939605713,5871798.992156982,-22306451.79748535,-28623012.54272461,-29112329.483032227,-28305274.963378906,13657433.50982666,31916591.64428711,14096515.655517578,11663853.645324707,-1423208.3559036255,-3018294.095993042,-1752093.3151245117,-28154981.61315918,-23989353.17993164,6416386.604309082,19307844.161987305,2319496.1547851562,3578057.7659606934,3558186.0542297363,-3432767.391204834,-9191474.914550781,-10955446.243286133,-20063617.706298828,22148160.934448242,6178382.396697998,2416402.1015167236,-3671434.4024658203,-985126.4953613281,-8644829.750061035,-9627473.831176758,-26983659.744262695,-23914024.353027344,2695694.4465637207,-197257.75718688965,580434.9184036255,-6488622.188568115,-1891908.2880020142,-7864078.044891357,-17937448.501586914,-21391530.990600586,-27771751.403808594,-9257633.209228516,-9387046.813964844,-8236834.526062012,-333649.06907081604,-14829347.610473633,-15108434.677124023,-31455343.24645996,-1632436.5139007568,-4194321.155548096,-6744386.672973633,-13229193.687438965,-14088848.114013672
0.08,1403491.1394119263,-1957269.1917419434,-15575749.397277832,10052203.178405762,-28985790.252685547,9266557.693481445,28457366.943359375,19518535.614013672,7981087.207794189,3602003.335952759,-20962709.426879883,-26138322.830200195,-26669351.57775879,-25710853.576660156,18802902.221679688,32475891.11328125,15714966.773986816,12131373.405456543,-1685681.4622879028,-3139727.1156311035,-1928115.963935852,-25481449.127197266,-21201730.728149414,13253347.396850586,22764371.871948242,4685883.522033691,5132884.979248047,4300631.523132324,-1311422.4672317505,-7091559.410095215,-6883823.871612549,-13616269.1116333,24334682.46459961,8728406.90612793,4505459.785461426,-848297.5363731384,-905080.7952880859,-6830996.036529541,-7532950.878143311,-23067506.790161133,-17559446.334838867,2902288.1984710693,892056.0479164124,1388502.1209716797,-4018513.6795043945,-352123.3797073364,-5856178.760528564,-16232324.600219727,-18323457.717895508,-23087554.931640625,-10023054.122924805,-8976955.41381836,-7674200.057983398,1114712.119102478,-12637313.842773438,-13005861.282348633,-26814720.153808594,-1485999.8226165771,-3883810.9970092773,-5029121.875762939,-11290397.644042969,-12184165.000915527
0.085,1540939.3310546875,-2359892.3683166504,-14865386.009216309,10262638.092041016,-26948843.002319336,8459101.676940918,26880060.19592285,18536016.4642334,8203804.969787598,2854168.176651001,-18878217.697143555,-23578590.393066406,-24172157.287597656,-23162504.196166992,18981670.379638672,30117719.650268555,14192475.318908691,9914015.769958496,-2422444.8204040527,-3795762.062072754,-2522586.3456726074,-23013149.26147461,-18909721.37451172,12697627.067565918,22261278.15246582,3575673.3417510986,3677304.267883301,4791404.724121094,-214289.0989780426,-5268053.05480957,-3273162.603378296,-8424818.03894043,21652755.737304688,7923349.380493164,4181016.445159912,57464.76724743843,-989150.34532547,-5267329.692840576,-5729895.59173584,-19798633.575439453,-13565449.714660645,398029.088973999,-22845.09502351284,188980.3409576416,-3310247.6596832275,1788443.4461593628,-3962041.6164398193,-13135913.848876953,-15116958.618164062,-19974914.55078125,-11985692.977905273,-10013145.446777344,-9316579.818725586,3078899.621963501,-10781503.677368164,-11381942.749023438,-23361989.974975586,-3582907.4382781982,-5460741.5199279785,-2905049.8008728027,-9868469.23828125,-10601236.343383789
0.09,-8766003.608703613,-10589050.29296875,-22073982.23876953,924588.5014533997,-32451400.756835938,515965.1041030884,19171285.62927246,11449159.622192383,1346017.9567337036,-2737031.6982269287,-23952594.757080078,-29337295.532226562,-29978448.86779785,-29047992.706298828,10015508.651733398,24927057.26623535,6882118.225097656,5073688.03024292,-6630249.500274658,-8203022.003173828,-6672864.91394043,-29055707.931518555,-24035158.157348633,2365826.6067504883,16767137.52746582,-1434495.0914382935,-375779.06250953674,3195395.2312469482,-3465898.036956787,-6343563.556671143,-7269861.698150635,-13398297.309875488,17219354.6295166,3501311.3021850586,2014665.6036376953,-1609364.8672103882,-1195824.8615264893,-6204594.135284424,-6884571.075439453,-21928836.822509766,-19032630.920410156,-3571268.081665039,-741368.1745529175,-527021.1100578308,-4056428.909301758,2276113.271713257,-4583346.366882324,-12177670.4788208,-15905241.966247559,-24120033.264160156,-14601842.880249023,-12591224.670410156,-13164445.877075195,3484020.471572876,-13230358.123779297,-14089969.635009766,-26837102.89001465,-8892989.158630371,-9365677.833557129,-3259187.936782837,-12571567.53540039,-13081624.984741211
0.095,-24705865.85998535,-26251668.93005371,-36259677.88696289,-15223735.809326172,-45873374.938964844,-8596055.030822754,9262177.467346191,1781888.1273269653,-11466366.7678833,-14537031.173706055,-35071533.203125,-41046981.81152344,-41622772.216796875,-40800754.54711914,8047.053590416908,20126516.342163086,-2197949.6479034424,-219121.42634391785,-13644997.596740723,-15448912.620544434,-13643085.479736328,-40851078.033447266,-33525653.839111328,-7207704.544067383,11052778.244018555,-6515929.222106934,-4712700.366973877,-439904.00433540344,-8779819.48852539,-9166174.88861084,-15995730.40008545,-23967395.782470703,16882749.557495117,-206952.49736309052,381241.70899391174,-4538299.560546875,-1331707.5967788696,-8604362.487792969,-9728214.263916016,-26417419.43359375,-27702325.82092285,-5006597.518920898,545979.4998168945,950099.2298126221,-5116789.3409729,1082078.5760879517,-6525628.566741943,-13923597.33581543,-19403203.9642334,-31046045.303344727,-15290220.260620117,-13924699.783325195,-16147035.598754883,2348531.96144104,-17443538.665771484,-18393993.377685547,-33036914.825439453,-13175597.190856934,-12192159.652709961,-5445796.966552734,-16672515.869140625,-17159688.94958496
0.1,-29737514.49584961,-35048927.307128906,-42894378.662109375,-21094230.65185547,-53519233.70361328,-8086900.71105957,7914586.067199707,-209142.7594423294,-17860851.287841797,-22560798.64501953,-39897144.31762695,-45137023.92578125,-45516819.00024414,-44728302.001953125,1797320.84274292,20319435.119628906,-3641700.506210327,-1910701.6324996948,-17241199.493408203,-18917528.15246582,-17077308.654785156,-44705963.134765625,-35734657.287597656,-3469900.131225586,12938405.990600586,-5002361.297607422,-5561336.994171143,-2449656.7249298096,-9664451.599121094,-9345345.497131348,-18022872.924804688,-25453897.47619629,23145765.30456543,3364076.3759613037,2932327.2705078125,-5769986.629486084,-1264591.3362503052,-8593365.669250488,-9772932.052612305,-25939218.521118164,-26972002.029418945,282164.7822856903,4662175.65536499,5157266.139984131,-4065580.368041992,1614407.1817398071,-6079990.386962891,-14754259.10949707,-19713264.46533203,-31041076.66015625,-10428536.415100098,-9380217.552185059,-13407212.257385254,2970870.7332611084,-16288934.707641602,-17069732.666015625,-32359092.712402344,-9442610.740661621,-8429919.242858887,-4692439.556121826,-15219908.714294434,-15897542.953491211
0.105,-16489562.98828125,-26073482.513427734,-32076290.130615234,-7920727.729797363,-44692855.83496094,3929485.082626343,18547657.012939453,9267729.759216309,-9801401.138305664,-17640422.821044922,-30757127.76184082,-34601108.55102539,-34855266.57104492,-33992107.39135742,16106336.59362793,26701534.271240234,5167045.116424561,1972508.5496902466,-12945547.103881836,-14198906.898498535,-12553353.309631348,-33963008.880615234,-25533252.716064453,12248245.239257812,23031417.846679688,3902335.1669311523,-1730676.6510009766,181513.9353275299,-4424999.237060547,-5552194.118499756,-9178271.293640137,-12753294.944763184,32614864.349365234,14079098.70147705,9609485.626220703,-4097182.273864746,-1135173.5591888428,-5050328.731536865,-5751749.515533447,-19486055.374145508,-15502426.147460938,10725472.450256348,10258375.16784668,10623867.988586426,-253737.15162277222,5717291.355133057,-2566593.647003174,-12700727.462768555,-14781304.359436035,-22774652.4810791,-899157.1068763733,540009.3793869019,-5168572.902679443,7113251.686096191,-8348450.660705566,-8831076.622009277,-23288173.67553711,2391829.252243042,1798110.1274490356,1134328.4845352173,-7074027.538299561,-7867029.190063477
0.11,1270609.6172332764,-8837913.513183594,-14017633.438110352,9617457.389831543,-27826795.57800293,16273817.06237793,30482242.584228516,20526887.893676758,3903854.3701171875,-5419792.175292969,-16555622.100830078,-19978061.67602539,-20399997.71118164,-19410755.157470703,29121683.12072754,35010047.912597656,14477945.327758789,8177515.029907227,-5069111.8240356445,-6036797.523498535,-4564428.806304932,-19477060.317993164,-12119973.182678223,25323451.99584961,31758317.947387695,11808780.670166016,2897660.493850708,5055405.616760254,603424.5491027832,-1621472.4779129028,736850.6789207458,1890576.958656311,39739398.95629883,22735307.693481445,14798501.014709473,-1944692.0156478882,-1142141.2229537964,-1424190.1636123657,-1635731.57787323,-13689999.5803833,-5078261.375427246,18971088.409423828,14328734.397888184,14423038.482666016,3342131.3762664795,10482712.745666504,732582.2114944458,-10015440.940856934,-9074275.970458984,-15041053.771972656,7164036.750793457,8711696.62475586,1911447.1673965454,11928558.349609375,-335763.0968093872,-596082.9257965088,-14153654.098510742,13428359.031677246,11039323.806762695,7904936.790466309,1004302.1440505981,335339.87402915955
0.115,5492348.670959473,-2616582.155227661,-7015145.778656006,11864050.86517334,-20508129.119873047,17960577.0111084,31856422.424316406,22100997.924804688,8515954.971313477,379488.11054229736,-11821954.727172852,-16040618.896484375,-16817537.307739258,-15774164.199829102,29540542.602539062,39873767.8527832,14204054.832458496,11423195.838928223,-1863685.4887008667,-2861834.0492248535,-1431691.288948059,-15857306.480407715,-7600212.097167969,25614419.93713379,30946996.688842773,11278000.831604004,3785922.5273132324,7106226.444244385,-375345.49832344055,-1018654.8233032227,1322310.9245300293,5136250.4959106445,42227722.16796875,22021167.755126953,14024977.684020996,-2026504.2781829834,-1206537.7235412598,-780508.3990097046,-960938.6920928955,-13187862.396240234,-4089508.056640625,20237285.614013672,15429131.507873535,15251801.490783691,3705325.126647949,12145452.499389648,1500635.7431411743,-8950881.958007812,-6780041.217803955,-14222091.674804688,9481495.85723877,9956750.869750977,2988071.918487549,13717115.40222168,2275427.3414611816,2103528.2611846924,-11190648.078918457,16554559.707641602,13439657.211303711,10625335.693359375,3680051.565170288,3141098.976135254
