time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-3559185.266494751,5999390.602111816,49416397.09472656,2817213.296890259,6126431.941986084,-13882648.468017578,3320705.8906555176,3030537.8437042236,2518844.6044921875,14956768.035888672,18977874.755859375,30063913.345336914,14377658.84399414,25946649.5513916,168734.93790626526,3407788.7535095215,3897100.9254455566,2620253.324508667,14101155.281066895,10724320.411682129,21668807.983398438,13522403.717041016,-874959.409236908,11021126.747131348,-7309896.945953369,1524564.7430419922,1216698.8849639893,9580265.998840332,11835725.784301758,20260421.752929688,24214193.34411621,24943916.32080078,1350561.261177063,-217309.93688106537,747061.0737800598,162263.6914253235,-1527729.9880981445,8548051.834106445,11574473.38104248,22483457.565307617,1926316.6189193726,1686667.799949646,1672871.708869934,1578573.3461380005,-18425222.396850586,-8802219.39086914,4705327.033996582,11781188.96484375,21027231.216430664,12127211.570739746,1649863.600730896,1162697.0767974854,864804.3274879456,-8206228.256225586,-6536859.512329102,2942856.788635254,1031891.5843963623,-7928374.767303467,1310585.379600525,-8252248.764038086,1863534.3313217163,-13350788.116455078
0.055,-6399460.315704346,4641488.075256348,45687385.55908203,1814314.365386963,4878576.278686523,-14569196.701049805,3971492.5289154053,3522710.3233337402,3167815.4468536377,14218267.440795898,18345870.971679688,28239240.646362305,12746710.777282715,26169717.78869629,-389514.17803764343,4143495.0828552246,4432956.218719482,3172666.072845459,13201619.148254395,8765714.645385742,19887529.373168945,14360329.627990723,1114525.318145752,8710955.619812012,-6553342.342376709,1939281.4636230469,1811755.7764053345,10300711.631774902,11081402.778625488,19436828.61328125,24552709.579467773,26970022.201538086,2282675.7431030273,589787.4236106873,1644643.0683135986,119263.83525133133,-778283.7152481079,7010354.042053223,11772547.721862793,23855745.315551758,4160737.5144958496,2433588.743209839,2661730.7662963867,2385863.3041381836,-16578451.156616211,-7516650.199890137,5458085.060119629,9746108.055114746,21861129.760742188,11318369.86541748,2681368.112564087,1973598.9570617676,1833004.5938491821,-6944765.090942383,-5230709.552764893,3717701.9119262695,1693379.7597885132,-6670731.544494629,2285628.7956237793,-7042014.598846436,3595113.2774353027,-10704116.821289062
0.06,-13882022.857666016,-5037024.974822998,19604963.302612305,-72169.11762952805,103610.76891422272,-14270929.336547852,2416979.7897338867,1784682.5122833252,1677234.7688674927,9237224.578857422,15183805.465698242,20526599.884033203,8391105.651855469,14230444.90814209,-1676181.435585022,2564393.997192383,2732125.997543335,1579131.4840316772,11401896.476745605,5502490.520477295,15797380.447387695,11316291.809082031,4319897.651672363,5307909.4886779785,-5459550.857543945,501005.8283805847,343592.6139354706,9844642.639160156,9482995.986938477,15283673.286437988,19483509.063720703,27272682.189941406,2847780.94291687,1507141.5901184082,1347420.334815979,-524704.6947479248,625070.0950622559,6381539.344787598,11166513.442993164,23472869.873046875,5702981.472015381,2939741.849899292,3395620.346069336,3002830.982208252,-13380777.359008789,-6597349.166870117,5267950.534820557,7058044.43359375,19846042.63305664,9537559.509277344,3253251.314163208,2567306.2801361084,2646212.8162384033,-6014612.674713135,-5395162.105560303,3519705.5339813232,1542983.889579773,-5770566.463470459,3179503.2024383545,-6236861.228942871,3640429.2583465576,-8501629.829406738
0.065,-20912620.544433594,-15776519.775390625,-7246824.264526367,-3871400.1178741455,-5424343.585968018,-12679864.883422852,1462621.2120056152,743787.1694564819,697837.6507759094,5231604.57611084,12155721.664428711,13257050.514221191,4202508.449554443,765130.1622390747,-966903.3885002136,1609755.7544708252,1726853.0130386353,614886.1050605774,11611420.631408691,3984786.033630371,14011954.307556152,7159467.2203063965,8280669.212341309,4852557.182312012,-2544891.595840454,-174427.65831947327,-638437.2711181641,9699441.909790039,8641480.445861816,11981657.028198242,14092847.82409668,27303945.541381836,4004149.913787842,3067335.367202759,1271198.6303329468,-355951.4880180359,1433439.016342163,7033991.813659668,10925625.801086426,22665102.005004883,7028556.346893311,4128278.7322998047,4690517.902374268,4332134.246826172,-12052698.135375977,-5691844.940185547,5915137.767791748,6650486.469268799,20004377.365112305,10111327.171325684,4355352.401733398,3728153.944015503,3895268.678665161,-5092652.320861816,-4878758.907318115,4692438.125610352,2884763.479232788,-4724064.350128174,4520202.63671875,-5260179.9964904785,4058164.596557617,-7325261.116027832
0.07,-22493927.001953125,-18904092.78869629,-13708795.547485352,-6574047.088623047,-5135209.560394287,-10875613.21258545,2382567.4057006836,1700080.156326294,1538553.5955429077,5753521.44241333,12185893.058776855,14393392.562866211,7096556.186676025,-1370914.2208099365,1894459.4860076904,2553614.616394043,2705728.530883789,1516228.6758422852,13384597.778320312,5433059.215545654,17821350.09765625,7596120.357513428,13574908.256530762,7129903.316497803,-78854.72476482391,923505.961894989,131403.5952091217,10479731.559753418,9347116.470336914,13570263.862609863,16752815.246582031,30002819.061279297,5857033.729553223,4911447.048187256,2031097.650527954,678134.8586082458,514969.94495391846,8659179.6875,12586148.262023926,24169237.13684082,10063074.111938477,6009253.50189209,6471658.706665039,6344128.131866455,-13692753.791809082,-2962907.7911376953,8669263.83972168,10425025.939941406,25112054.8248291,15333136.558532715,6173584.938049316,5497429.370880127,5583884.716033936,-2401870.012283325,-863588.3927345276,10632435.79864502,9011436.462402344,-1866857.647895813,6188606.739044189,-2406096.4584350586,8801873.207092285,-4105058.193206787
0.075,-15901149.74975586,-10382134.437561035,7632383.823394775,-4319248.676300049,2647730.827331543,-7861128.807067871,4287065.9828186035,3716731.548309326,3409571.1708068848,9806730.270385742,15500188.827514648,24138338.088989258,17888116.83654785,13042769.432067871,5458278.179168701,4366615.295410156,4669864.177703857,3369402.1701812744,14055439.949035645,7645062.446594238,25157878.875732422,14417144.775390625,18715478.897094727,10025759.69696045,-997530.3411483765,2816017.8661346436,1925063.2524490356,11644086.837768555,10679486.274719238,20114812.85095215,29457715.98815918,35733180.99975586,8645475.387573242,7322454.929351807,2929445.743560791,1186570.644378662,-1857321.1431503296,10809397.69744873,16088378.90625,28114261.627197266,14849633.21685791,8783016.204833984,8984148.025512695,9178460.121154785,-16124666.213989258,2366189.0029907227,12308238.983154297,16152158.737182617,32538131.713867188,22856088.638305664,8971695.899963379,8205514.907836914,8182601.9287109375,2861837.863922119,5417986.3929748535,19918991.088867188,18403249.740600586,3377581.5963745117,8714357.376098633,2869457.483291626,17679758.071899414,3256878.37600708
0.08,-5617583.751678467,2913728.713989258,40127140.045166016,920620.3818321228,9150789.260864258,-2493600.1300811768,5783915.5197143555,5321135.997772217,4878757.953643799,13189716.339111328,18515148.162841797,32665843.963623047,26032270.431518555,33502212.524414062,8770627.02178955,5633407.5927734375,6121778.964996338,4751182.556152344,12715153.694152832,7459933.280944824,29756059.646606445,21551902.770996094,20314882.278442383,12915446.281433105,-4196777.34375,4179260.25390625,3386881.113052368,12366765.975952148,10980911.254882812,26811864.852905273,43147338.8671875,40772560.119628906,12507480.62133789,10890589.714050293,3177207.2315216064,534706.9501876831,-3897755.1460266113,13216980.934143066,19492692.947387695,31335088.7298584,18947011.947631836,12627321.243286133,12597676.277160645,12988342.28515625,-16924261.09313965,8434296.607971191,14379226.684570312,19696718.215942383,37019802.09350586,27658714.294433594,12824038.5055542,12074034.690856934,12033073.425292969,8908123.970031738,9342074.394226074,26827369.689941406,25322532.653808594,9245713.233947754,12631001.472473145,8779548.645019531,25364522.93395996,12139499.66430664
0.085,-2703014.373779297,5970261.573791504,50103988.64746094,2429232.358932495,4631880.760192871,1366680.0260543823,6137662.410736084,5712754.249572754,5127158.641815186,12745124.816894531,17449672.69897461,30920476.91345215,21582441.329956055,38632743.83544922,10366358.757019043,5797980.308532715,6323284.149169922,4970363.140106201,11297972.679138184,4681662.559509277,27435699.462890625,20887090.6829834,16086082.458496094,14606185.913085938,-6224841.117858887,4380053.520202637,3726280.2124023438,12273341.178894043,9460380.554199219,27590332.03125,45886741.638183594,39794425.96435547,15152284.622192383,13645583.152770996,2574784.994125366,-127807.88540840149,-4090398.3116149902,15087101.936340332,20398429.87060547,30622789.38293457,18759416.580200195,15346378.326416016,15262909.889221191,15604396.82006836,-16674551.010131836,11901361.465454102,13584270.477294922,19163314.819335938,34943099.97558594,26275039.672851562,15412508.010864258,14829766.273498535,14823195.457458496,12389229.774475098,8319108.963012695,27585653.30505371,26080984.115600586,12618135.452270508,15628514.289855957,12242784.50012207,27043828.9642334,16847230.911254883
0.09,-11634820.938110352,-7191854.000091553,24652004.24194336,-1487920.4034805298,-6974020.481109619,-1931875.3480911255,5529525.7568359375,5080816.745758057,4403459.548950195,10224497.79510498,13518809.31854248,22408079.147338867,9868886.947631836,20283662.796020508,8104159.355163574,5191884.994506836,5572262.287139893,4369897.842407227,11879847.526550293,2580886.125564575,21072664.260864258,12334506.98852539,7631766.796112061,12110199.928283691,-6776585.102081299,3649486.541748047,3159092.903137207,11742702.48413086,7099232.6736450195,21664884.567260742,36826202.392578125,31572404.861450195,13248332.023620605,12111330.032348633,1253999.5908737183,577356.9941520691,-3079659.7003936768,14836554.527282715,17941368.103027344,26362434.38720703,12379219.055175781,13669170.379638672,13644766.807556152,13804524.421691895,-17779792.78564453,10937913.89465332,10891203.880310059,15812666.893005371,27432260.513305664,19306566.23840332,13495053.2913208,13135734.558105469,13111783.027648926,11436452.865600586,4692276.0009765625,23457946.77734375,22016710.28137207,11702028.274536133,14025623.321533203,11475175.857543945,23154153.82385254,13646410.942077637
0.095,-21967367.17224121,-22906461.715698242,-5378848.075866699,-4426808.834075928,-11361274.719238281,-10119784.355163574,4960002.899169922,4494645.118713379,3839263.439178467,10599186.897277832,11937711.715698242,18823560.71472168,5800797.939300537,-1843030.2143096924,3039254.665374756,4749574.184417725,5023191.928863525,4032860.279083252,14092743.873596191,3889527.5592803955,17696592.330932617,4872627.258300781,364426.31483078003,5596302.032470703,-8348684.310913086,2992776.1554718018,2733447.0748901367,11687647.819519043,6001381.397247314,15611434.936523438,27988836.28845215,22233791.35131836,8111387.252807617,7206047.534942627,-249586.7758989334,2286628.246307373,-2890285.2535247803,11756224.632263184,13907962.799072266,22457288.74206543,2966649.7707366943,8795872.688293457,8791734.69543457,8847557.067871094,-20440357.208251953,7460679.054260254,8671309.471130371,11980686.18774414,20275634.765625,11400428.771972656,8447000.503540039,8242335.319519043,8139060.974121094,7993957.042694092,2577530.1456451416,17869533.53881836,16514997.482299805,8315453.52935791,8936592.102050781,8189747.8103637695,17831212.997436523,4811450.481414795
0.1,-21535764.694213867,-24269638.061523438,-3770962.953567505,-1854384.8991394043,-3535291.910171509,-13356389.999389648,5291927.814483643,4853023.529052734,4275017.738342285,15298605.918884277,14733182.907104492,24148403.16772461,13694499.969482422,-2563674.9267578125,607135.3554725647,5170297.145843506,5572940.349578857,4625213.146209717,15521954.536437988,7155656.337738037,20358970.642089844,5841798.305511475,-249886.617064476,1162140.965461731,-10691106.796264648,3299303.5316467285,3199239.0155792236,12646702.766418457,7361443.042755127,16322946.548461914,29762939.453125,20333345.413208008,6358679.294586182,5369808.197021484,-897222.8765487671,3095708.8470458984,-4138996.6011047363,7793953.418731689,11678939.819335938,22440744.400024414,-2064625.5016326904,7087497.711181641,7058362.007141113,7156324.38659668,-21767204.28466797,5967775.821685791,8705178.260803223,9584603.309631348,19208454.132080078,8588626.861572266,6765160.083770752,6617251.873016357,6444086.074829102,6589017.868041992,3504659.89112854,13683637.619018555,12345876.693725586,6923198.223114014,7097865.581512451,6741879.940032959,14694163.32244873,-2002894.1631317139
0.105,-13517638.206481934,-13877855.30090332,19765869.140625,2184550.0469207764,5298561.573028564,-7458364.963531494,6231259.822845459,5813923.358917236,5265872.001647949,19728597.64099121,17888154.983520508,30099109.649658203,22019655.227661133,15846094.131469727,4315467.834472656,6105744.8387146,6755943.775177002,5554271.221160889,14394395.82824707,8510503.768920898,25087202.072143555,12336928.367614746,6106409.549713135,3574692.2492980957,-10188007.354736328,4313989.162445068,4080766.6778564453,14107905.387878418,10045655.250549316,22647716.522216797,38981464.38598633,27375631.33239746,11379028.3203125,10206671.714782715,-155954.80799674988,1622849.941253662,-5238030.910491943,6259311.199188232,13230875.968933105,26124734.87854004,1660965.4426574707,11843453.407287598,11858675.003051758,12045025.825500488,-19771156.311035156,8981028.55682373,10825037.002563477,9951234.817504883,24302053.451538086,13291096.687316895,11699724.197387695,11570557.594299316,11378433.227539062,9685695.64819336,6171497.344970703,13550092.697143555,12164010.047912598,10052287.101745605,12083062.171936035,9725737.571716309,15261102.676391602,-381097.674369812
0.11,-10037669.18182373,-8350506.782531738,25920652.389526367,3333478.4507751465,5054195.880889893,-515516.6983604431,6904660.224914551,6448017.597198486,5881248.950958252,19919836.044311523,17774814.60571289,29135133.743286133,20579591.751098633,28521823.88305664,10091628.074645996,6740787.506103516,7472800.254821777,5955407.14263916,11674455.642700195,6637870.788574219,26811290.740966797,16155172.348022461,13618649.48272705,8637049.674987793,-6196626.663208008,5103519.439697266,4502420.902252197,15168858.528137207,11770035.743713379,27228685.37902832,45383102.41699219,35835399.62768555,17265176.77307129,16093671.798706055,961798.0122566223,-1606392.26436615,-4865870.475769043,8127140.045166016,17053600.311279297,30478475.57067871,9570220.947265625,17417837.142944336,17558017.73071289,17792095.184326172,-16693286.895751953,13667401.313781738,13445130.348205566,13110061.645507812,30434082.03125,21166952.13317871,17451110.83984375,17328214.645385742,17150400.161743164,14400164.604187012,8812530.517578125,18684848.78540039,17294824.600219727,14791268.348693848,18013284.68322754,14429525.375366211,19156961.44104004,7441339.96963501
0.115,-14251021.385192871,-14800434.112548828,3268658.8764190674,4264769.077301025,218128.60667705536,-1775305.7479858398,6923999.309539795,6401581.764221191,5841774.463653564,18097734.451293945,16266906.73828125,23920866.012573242,13381913.185119629,22465658.18786621,10978386.878967285,6747937.6792907715,7320552.825927734,5816841.602325439,9872284.889221191,3843249.0825653076,25394134.521484375,14644296.646118164,16090280.532836914,8286832.809448242,-3492995.9774017334,5151431.083679199,4301006.79397583,15566337.585449219,11505019.187927246,25983806.610107422,45398777.00805664,37979892.73071289,15921112.060546875,14910108.56628418,801211.5955352783,-5034768.581390381,-3797066.4501190186,10486550.331115723,19648872.37548828,33033130.645751953,12834536.5524292,16024698.257446289,16228586.196899414,16489875.793457031,-16626041.412353516,14560112.953186035,15146160.125732422,16917411.80419922,33432209.014892578,24673858.642578125,16166601.181030273,15977672.576904297,15820729.25567627,15316577.911376953,9939133.644104004,25303894.04296875,24010032.653808594,15591018.676757812,16720861.434936523,15381242.752075195,23567481.994628906,12012865.06652832
0.12,-20599401.473999023,-26090820.3125,-23208391.189575195,6419508.457183838,-1705943.9420700073,-9202597.618103027,5956957.3402404785,5436925.888061523,4940685.272216797,17955820.083618164,15811381.340026855,19543989.181518555,9077867.50793457,9778029.441833496,6472054.004669189,5831101.417541504,6205441.474914551,5085499.7634887695,9590892.791748047,1876446.4855194092,23648353.576660156,12204542.16003418,13325005.531311035,2117986.9174957275,-5661526.203155518,4147197.723388672,3384452.8198242188,15540431.022644043,9917160.034179688,22054397.583007812,43762893.67675781,34514461.517333984,8487750.053405762,7543905.735015869,-783097.6247787476,-7782722.473144531,-3337290.2870178223,9631071.090698242,19308956.146240234,33787059.78393555,9339871.406555176,8753522.872924805,8870291.709899902,9170716.285705566,-20282226.5625,10399474.143981934,15617913.246154785,18600173.950195312,33727180.48095703,21061315.536499023,8977251.052856445,8633356.094360352,8475839.614868164,11199746.131896973,7988127.708435059,26219354.6295166,25029170.989990234,11250331.87866211,9300544.738769531,11219687.461853027,24352214.813232422,8128199.577331543
