time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,197759445.1904297,157335342.40722656,167928497.31445312,71348876.953125,18831581.115722656,58314785.00366211,26647071.838378906,25581378.936767578,26028844.833374023,26263866.424560547,20166353.225708008,7068055.152893066,6159777.641296387,6209958.076477051,4048717.0219421387,21067111.96899414,5088136.672973633,5479077.339172363,10434389.114379883,-990688.145160675,2566272.258758545,-16901973.724365234,6006042.48046875,3434931.516647339,310033.32138061523,-3132087.469100952,1888996.8395233154,-1331787.2285842896,-835642.0993804932,-11039676.666259766,-31790016.174316406,-34622455.59692383,3161284.2082977295,1487086.534500122,-11745695.114135742,-2490700.4833221436,-682298.8986968994,5099807.7392578125,-14361260.414123535,-50796226.501464844,-34479705.810546875,2929172.7542877197,-14557372.093200684,-5560235.500335693,-4700273.513793945,-3907600.4028320312,3774487.257003784,19593303.680419922,19964153.289794922,16966672.897338867,-22251737.594604492,-20524780.2734375,-20337299.346923828,-3117169.3801879883,-4244177.81829834,-10947732.925415039,-10106162.071228027,-13664020.538330078,-20552101.135253906,-10749178.886413574,-4670929.908752441,-4669824.123382568
0.055,156308029.1748047,124353424.07226562,139751449.58496094,53185321.80786133,14047195.434570312,44780475.61645508,17053592.681884766,16491319.65637207,19535381.317138672,23168018.341064453,17418895.721435547,9257868.766784668,11718515.396118164,11934817.31414795,4634761.810302734,20109493.255615234,3398825.168609619,3734469.8905944824,8651997.566223145,2112017.3931121826,4205515.384674072,-12133016.586303711,11889070.510864258,4086686.611175537,3578984.498977661,-1995218.6346054077,1594946.265220642,-1094711.0652923584,-153625.60749053955,-9849997.520446777,-28568014.14489746,-26017930.98449707,4247362.13684082,2602951.0498046875,-8766987.800598145,-1334510.5648040771,-444537.490606308,6207764.625549316,-12647367.477416992,-45576698.303222656,-25808275.22277832,4018053.0548095703,-12234369.277954102,-4694242.000579834,-5901547.431945801,-2954916.7156219482,4640615.463256836,21367383.95690918,21915199.279785156,19693523.406982422,-18909069.061279297,-17599365.234375,-17368764.877319336,-2210611.10496521,1760972.8574752808,-5131147.861480713,-4243382.453918457,-9922556.87713623,-17419616.69921875,-5569611.072540283,1475806.474685669,1467143.4164047241
0.06,113137474.0600586,89411170.95947266,106917945.8618164,35755619.049072266,7206703.186035156,30307348.251342773,9122583.389282227,8351530.075073242,13623269.081115723,19624656.677246094,16400804.51965332,13134356.498718262,15727835.655212402,16015367.50793457,5897082.328796387,18676553.72619629,1468395.471572876,1696587.324142456,8408278.465270996,5156423.568725586,7401675.701141357,-6132524.9671936035,15933053.970336914,5169040.203094482,4835450.172424316,-2608181.2381744385,569104.8502922058,-1022262.8116607666,1530195.2362060547,-6062511.920928955,-21521705.627441406,-18079923.629760742,5729901.313781738,4302276.611328125,-7562356.472015381,-836015.2840614319,-357052.65402793884,8805931.091308594,-7455435.752868652,-37464286.80419922,-17462617.874145508,5613611.698150635,-10048518.180847168,-2611073.0171203613,-5028840.065002441,-1231690.4067993164,6626860.618591309,23681476.593017578,24280593.872070312,22364151.000976562,-13770796.775817871,-12594041.82434082,-12226948.738098145,-457083.3742618561,9298621.17767334,1564718.48487854,2334794.9981689453,-2473674.0589141846,-12221904.754638672,-21074.842661619186,9198011.39831543,9146173.477172852
0.065,88627464.2944336,71259864.8071289,90578186.03515625,22258237.838745117,1368246.1977005005,16536577.224731445,650766.134262085,-834756.2551498413,8920321.464538574,16791484.832763672,15391271.591186523,14758796.691894531,18300020.217895508,18725978.85131836,4036632.537841797,13546103.477478027,-1245540.976524353,-1088314.414024353,8415833.473205566,6587301.731109619,8875644.68383789,-2337579.4887542725,18633691.787719727,3306016.9219970703,817995.0714111328,-5609595.775604248,-1140506.7443847656,-1135248.4226226807,3157239.9139404297,-2158097.982406616,-16171337.127685547,-11601543.426513672,4081944.465637207,2876091.718673706,-8890940.66619873,-1034552.6933670044,-436690.92655181885,10023727.416992188,-2743595.3617095947,-32206108.09326172,-11160064.697265625,4072935.5812072754,-9024850.845336914,-1451930.9997558594,-3455787.420272827,37491.27686023712,7532161.712646484,25137609.481811523,25611896.514892578,23968965.530395508,-9989872.932434082,-8774908.065795898,-8282921.79107666,956647.3364830017,15191679.954528809,6455440.998077393,7223554.1343688965,3442860.1264953613,-8358615.875244141,4024146.08001709,15166975.021362305,15106308.937072754
0.07,77184371.94824219,63560726.165771484,85814323.42529297,11891765.594482422,-3965988.1591796875,4144619.4648742676,-8983601.570129395,-10669400.215148926,5034256.935119629,13833892.822265625,12064601.89819336,11750066.757202148,18311281.204223633,18923351.287841797,-2020785.0933074951,5662788.867950439,-4383185.863494873,-4245917.797088623,6649703.025817871,5813881.874084473,6915867.328643799,-3666992.1875,18895418.167114258,-2403029.441833496,-5803026.19934082,-8224612.236022949,-1977181.5538406372,-1188961.0290527344,3042670.0115203857,-1131554.0075302124,-17109251.022338867,-9063867.568969727,-1620441.3175582886,-2730798.9597320557,-10748518.943786621,-933018.9228057861,-499285.39991378784,9072872.161865234,-2466057.062149048,-33294071.197509766,-9362503.051757812,-1603417.2773361206,-10448867.797851562,-2804913.282394409,-3349065.3038024902,-205132.1566104889,6780174.255371094,23382394.790649414,23654870.986938477,22516393.661499023,-10403569.221496582,-9302656.173706055,-8787695.88470459,838910.4604721069,16068822.860717773,6527123.45123291,7425615.7875061035,2852944.3740844727,-8981257.438659668,4343732.833862305,16012233.73413086,15976419.448852539
0.075,64504531.86035156,50684040.06958008,75131759.64355469,4412588.596343994,-11907224.655151367,-2985370.397567749,-15362951.278686523,-16352556.228637695,1900433.7787628174,9319416.046142578,6769861.221313477,5921353.816986084,14670967.102050781,15300806.999206543,-7315832.138061523,752544.105052948,-6801897.048950195,-6631903.648376465,2946076.8699645996,2694933.4144592285,2943393.4688568115,-8895343.780517578,15267645.835876465,-7375857.830047607,-9377401.351928711,-8167434.6923828125,-1278187.1557235718,-1097725.27217865,791425.347328186,-3443743.2289123535,-22135692.596435547,-11329494.47631836,-6723835.468292236,-7853574.275970459,-11203283.309936523,167155.48932552338,-470873.71349334717,8701704.025268555,-5481743.812561035,-37148990.631103516,-11797204.01763916,-6756919.860839844,-12913449.28741455,-4994334.2208862305,-3844943.2849884033,-85607.74475336075,7506004.333496094,20308156.967163086,20497388.83972168,19633480.072021484,-12834698.677062988,-11982233.047485352,-11531050.682067871,954124.391078949,14230875.968933105,4193955.898284912,5139238.8343811035,-977409.0051651001,-11779552.459716797,2649559.259414673,14166918.754577637,14105454.444885254
0.08,50806159.97314453,33552085.876464844,57668933.8684082,994412.362575531,-21169883.728027344,-1821702.003479004,-15051068.305969238,-15176222.801208496,66476.7473936081,4373077.869415283,2722669.1246032715,2258937.358856201,11131856.918334961,11585557.93762207,-6499540.328979492,2262632.8468322754,-7977892.3988342285,-7680255.41305542,-550866.3654327393,-1282148.7188339233,-37244.66636776924,-12301821.7086792,11457984.924316406,-6653037.071228027,-8240615.8447265625,-7365867.614746094,-909160.3755950928,-1077869.0576553345,-1529642.4627304077,-6075700.759887695,-24135030.74645996,-12793615.341186523,-6109710.216522217,-7330942.153930664,-10554719.924926758,1396600.7232666016,-451637.77470588684,11407421.112060547,-6440457.344055176,-36651271.82006836,-12697189.331054688,-6251772.403717041,-12698251.724243164,-4917344.093322754,-2351442.575454712,3278989.315032959,12556487.083435059,21672784.80529785,21967546.463012695,20797992.706298828,-11693613.052368164,-10901719.093322754,-10526106.834411621,4273519.039154053,16612342.834472656,6439294.815063477,7294880.390167236,506382.4653625488,-10747765.54107666,4505436.420440674,16621532.440185547,16458545.684814453
0.085,43939044.95239258,22643224.716186523,45406307.220458984,-33231.34779930115,-29171541.213989258,3828241.5866851807,-11418139.457702637,-11262845.993041992,-809337.9139900208,1199364.9005889893,1353951.096534729,2099835.6342315674,11032171.249389648,11364857.67364502,-906205.5349349976,6831631.660461426,-8358712.196350098,-7857922.077178955,-1796912.670135498,-4031949.043273926,-909990.131855011,-11144160.270690918,11231214.52331543,-1373811.0065460205,-5643594.264984131,-8592996.597290039,-2356420.7553863525,-1295809.3881607056,-1960288.5246276855,-6441131.114959717,-20259433.74633789,-8526378.631591797,-810655.4746627808,-2135721.9219207764,-9993997.573852539,1508019.6857452393,-506694.2572593689,15539394.37866211,-2871348.8578796387,-30757020.950317383,-8510426.52130127,-1063227.653503418,-8359497.0703125,-1800925.4932403564,1370694.1604614258,8938896.179199219,19318609.2376709,28316225.051879883,28733629.22668457,27042537.689208984,-5319393.634796143,-4310877.799987793,-3981374.2637634277,10002674.102783203,25121942.5201416,14731534.004211426,15522183.418273926,9363428.115844727,-4125055.3131103516,11800749.778747559,25195915.22216797,24953786.849975586
0.09,38462295.53222656,12399028.778076172,36077045.44067383,-4624610.424041748,-41130851.74560547,6892779.82711792,-10921304.702758789,-10943092.346191406,-2877015.5906677246,-1261909.4848632812,-501632.9884529114,-270878.28516960144,9110473.6328125,9508858.680725098,4376520.63369751,9500554.084777832,-8439134.59777832,-7804811.000823975,-1090773.4632492065,-6188507.556915283,-1470451.1165618896,-10733876.22833252,9550333.976745605,3879002.809524536,-3652958.1546783447,-9821062.088012695,-3481468.677520752,-1617493.3910369873,-1804811.3584518433,-6098037.7197265625,-15966347.694396973,-3678912.878036499,4478049.278259277,3120208.0249786377,-9155793.190002441,1095028.7580490112,-593355.3576469421,17066225.051879883,1049714.5652770996,-26928178.787231445,-5130503.177642822,4239150.524139404,-2161420.8221435547,2758749.7234344482,5134817.600250244,12401991.844177246,21891462.326049805,33042598.724365234,33410537.719726562,31390457.153320312,1833566.7848587036,2998965.5017852783,3301515.3408050537,13643514.633178711,33146686.553955078,21519802.09350586,22327054.977416992,18468519.21081543,3253415.822982788,19224485.397338867,33220306.396484375,32991611.48071289
0.095,21837291.717529297,-12271824.836730957,15610324.85961914,-15517342.567443848,-63204589.84375,6033459.663391113,-14718356.132507324,-14835087.776184082,-7261566.638946533,-5594851.970672607,-5395421.028137207,-8952136.039733887,-1206438.422203064,-745926.2013435364,8202450.752258301,10424761.772155762,-8156988.143920898,-7566199.30267334,16307.283192873001,-10139662.742614746,-3074069.4999694824,-16550548.553466797,-505621.075630188,8006265.640258789,-637328.4459114075,-6713629.245758057,-1223371.6249465942,-1801506.1616897583,-3670790.910720825,-7984903.812408447,-17089027.404785156,-6770226.955413818,8473087.310791016,7117383.95690918,-7019113.540649414,1769548.2969284058,-682395.1601982117,14850098.609924316,251743.1080341339,-31066984.176635742,-10036002.159118652,8413784.980773926,3259274.0058898926,7116353.988647461,7426145.076751709,11408415.794372559,18585256.576538086,30153017.044067383,30370416.64123535,28008337.020874023,5298347.949981689,6269786.834716797,6555574.893951416,12785071.37298584,34693721.771240234,20689273.834228516,21449081.420898438,21963935.85205078,6581463.813781738,21321823.120117188,34798328.3996582,34590518.951416016
0.1,1010697.8416442871,-41800060.2722168,-9545966.148376465,-24650177.001953125,-84436653.13720703,6213470.935821533,-17298078.536987305,-17295318.603515625,-10451619.148254395,-9282216.07208252,-9018984.7946167,-16468349.45678711,-12647058.486938477,-12305587.768554688,12574464.797973633,12662806.510925293,-7215430.25970459,-6748945.713043213,1402331.4714431763,-14450228.691101074,-3733055.1147460938,-23495153.427124023,-12042615.89050293,12528056.144714355,3718251.7051696777,-779781.2819480896,2928126.811981201,-1768417.0007705688,-6546536.922454834,-10816431.045532227,-20839418.411254883,-14712808.609008789,12774787.902832031,11282656.6696167,-4828595.161437988,2923023.9391326904,-782264.4114494324,12106105.80444336,-3702128.4103393555,-38235740.661621094,-19269403.4576416,12880323.41003418,6592122.554779053,9707789.421081543,7922371.864318848,8471776.008605957,13972484.588623047,23516761.779785156,23710947.036743164,20755348.205566406,5370003.223419189,5976961.612701416,6264288.425445557,9853542.32788086,32183212.280273438,16173999.786376953,16737741.470336914,22007432.93762207,6316369.05670166,19507648.468017578,32447929.38232422,32150554.656982422
0.105,1278973.10256958,-41976966.857910156,-9347327.23236084,-20347042.083740234,-82199722.29003906,9834513.664245605,-14139903.06854248,-14036066.055297852,-7341398.239135742,-6150654.7927856445,-4998398.780822754,-11095145.225524902,-8916880.60760498,-8733230.590820312,15708763.122558594,15623941.421508789,-5686779.499053955,-5256821.632385254,3917487.621307373,-13677883.14819336,-941110.0745201111,-20967525.482177734,-8598540.306091309,15391570.091247559,5374445.915222168,742438.554763794,3942124.128341675,-1611079.454421997,-6385022.6402282715,-10163121.223449707,-19693191.528320312,-14914883.613586426,15640682.220458984,13863357.543945312,-5305141.448974609,1861691.1172866821,-848301.7683029175,11834037.780761719,-4937161.445617676,-38759860.99243164,-21202688.217163086,15679435.729980469,6239613.056182861,8440501.21307373,5834710.121154785,6529224.395751953,12276044.845581055,20267721.17614746,20603103.637695312,17268989.56298828,4120748.519897461,4599772.4533081055,4902249.336242676,7855186.939239502,31006872.177124023,14963258.743286133,15306905.746459961,22147180.557250977,4964099.884033203,18285621.643066406,31454895.01953125,31016336.44104004
0.11,29814891.815185547,-2505251.407623291,26350625.99182129,-3820625.066757202,-54369808.197021484,12681447.982788086,-7884390.830993652,-7802647.590637207,885417.1633720398,3077040.672302246,4196599.960327148,5137223.720550537,11408599.853515625,11618384.36126709,13088905.334472656,15811790.466308594,-4129356.3842773438,-3661839.723587036,6486572.742462158,-6570883.274078369,3638869.047164917,-8972912.788391113,11672654.151916504,12432765.007019043,1646688.8189315796,-4529096.1265563965,616714.9543762207,-1468988.1801605225,-2513867.3782348633,-5535621.166229248,-12947223.663330078,-4023182.8689575195,12980595.588684082,11071548.461914062,-8203423.500061035,-1670593.1425094604,-810744.9412345886,12825064.659118652,-2269060.1348876953,-31992694.854736328,-13623029.708862305,12783926.963806152,1510638.71383667,3258878.9463043213,1046139.121055603,5167781.829833984,12151892.66204834,20363588.333129883,20796447.75390625,17863752.365112305,1592309.832572937,2274819.1356658936,2582670.211791992,6480998.516082764,30871877.670288086,16330493.927001953,16568948.745727539,20619810.104370117,2690626.621246338,17809265.13671875,31314561.84387207,30868824.005126953
0.115,57598056.79321289,36291587.829589844,61932323.45581055,8659573.554992676,-31879064.559936523,11145745.277404785,-4637001.991271973,-4627660.274505615,6121188.640594482,8289280.891418457,8052683.8302612305,15110333.442687988,27488119.12536621,27825296.40197754,6732579.708099365,13784871.101379395,-3066020.4887390137,-2652685.6422424316,6562587.261199951,-390188.8430118561,5534366.130828857,-783555.9248924255,27943994.522094727,6102025.508880615,-2882093.1911468506,-8973909.378051758,-1827843.6660766602,-1445455.551147461,153033.62905979156,-2303244.3523406982,-8308512.6876831055,5287076.950073242,6887668.609619141,5219100.475311279,-9328062.057495117,-3650363.4452819824,-693553.6861419678,12084426.879882812,-872852.623462677,-27579658.50830078,-8175286.293029785,6581296.443939209,-3142189.7411346436,-1109042.763710022,-2920767.5457000732,3432463.1690979004,10624811.172485352,18569881.439208984,18929714.20288086,16713180.541992188,-1619945.1684951782,-700316.1907196045,-406634.5691680908,4783259.868621826,28542226.791381836,14874886.512756348,15095258.712768555,16022224.426269531,-244415.38751125336,15597064.018249512,28786231.994628906,28508131.02722168
0.12,54528610.22949219,30520620.346069336,57747863.76953125,5668769.359588623,-42675502.77709961,8950634.956359863,-5489364.6240234375,-5590583.801269531,3923146.7247009277,3530773.639678955,2683855.0567626953,8670048.713684082,22145900.72631836,22449287.41455078,5999986.171722412,14990882.873535156,-2169406.1756134033,-1949643.4926986694,4535826.206207275,-2076643.2285308838,4030838.966369629,-5271795.272827148,22652940.75012207,5663411.1404418945,-1096504.3306350708,-4886125.564575195,1200533.390045166,-1531662.8217697144,-2153919.458389282,-4141352.1766662598,-10372943.878173828,2133090.7344818115,6303888.79776001,4988081.455230713,-5838185.3103637695,-855454.6236991882,-593713.7007713318,9797889.709472656,-3599569.320678711,-31461795.806884766,-13596540.451049805,6146487.236022949,-467968.6725139618,1022263.8845443726,-1120761.513710022,3374025.344848633,9107196.807861328,14649981.498718262,14914302.825927734,12602641.105651855,-1489464.6406173706,-568733.811378479,-299167.1562194824,4766613.483428955,26157247.54333496,11351631.164550781,11559203.147888184,14141734.12322998,-171962.08238601685,13499481.201171875,26257997.512817383,26137191.772460938
