time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,-21438175.201416016,-6437883.377075195,-9641751.289367676,-10802541.732788086,-13608842.849731445,-28915643.6920166,-19879091.262817383,-19906446.45690918,-150324813.84277344,-6192285.060882568,-12393981.93359375,-12085000.038146973,-12238560.676574707,-25049509.048461914,-29090890.884399414,-11254529.95300293,-15718886.375427246,-13033029.556274414,-2698318.4814453125,-5392281.532287598,-5149267.673492432,-14096903.800964355,-23704057.693481445,-33283161.163330078,-11039677.619934082,-5534609.794616699,-2747895.2407836914,3019986.391067505,-2170917.510986328,-4488069.534301758,-11345752.716064453,-22024404.525756836,-17106962.203979492,-10940816.879272461,-37398525.23803711,-3606646.776199341,190143.6150074005,-2235420.9423065186,-2701361.894607544,-15727061.27166748,-16141132.354736328,-17493637.084960938,-17092868.80493164,-17153612.13684082,-13271611.213684082,-9470571.517944336,-4692997.455596924,-13487280.84564209,-14120837.211608887,-15862246.5133667,-17203832.626342773,-17319385.528564453,-12390516.28112793,-9900690.078735352,-4259593.963623047,-13979419.708251953,-14668238.639831543,-23528362.274169922,-12730518.341064453,-9732918.739318848,-4486811.16104126,-4554996.013641357
0.055,-17238439.559936523,-2632120.370864868,-6324944.972991943,-6213700.771331787,-11944684.982299805,-24284807.205200195,-15100386.619567871,-15322783.470153809,-163414321.89941406,-5308679.580688477,-11689437.866210938,-11345897.674560547,-11425972.938537598,-24274206.161499023,-24474016.189575195,-9103281.97479248,-17652782.440185547,-14615806.579589844,-2950268.507003784,-5162615.2992248535,-4992873.191833496,-14380540.84777832,-22959606.170654297,-31574964.52331543,-9574406.623840332,-6582890.510559082,-3596199.5124816895,2762638.3304595947,-1544030.6663513184,-4305053.7109375,-10980678.55834961,-21547861.099243164,-14955881.118774414,-9567478.17993164,-39296085.357666016,-6053137.302398682,111091.85963869095,-1602407.455444336,-1934200.5252838135,-13049358.367919922,-13575212.478637695,-15057927.131652832,-14690563.201904297,-14813784.5993042,-16136419.296264648,-9592264.175415039,-4029808.99810791,-10606033.325195312,-11305665.016174316,-13360599.517822266,-14865346.908569336,-15052115.440368652,-11248848.915100098,-10170746.803283691,-3506015.3007507324,-11173591.613769531,-11946630.477905273,-20217502.59399414,-11545995.712280273,-10005401.611328125,-3832141.637802124,-4066189.765930176
0.06,-18290742.874145508,-2178074.359893799,-4975844.860076904,-5772405.14755249,-13294946.670532227,-22614313.12561035,-15452420.234680176,-15728832.244873047,-194299942.01660156,-4117387.7716064453,-12687577.247619629,-12219143.867492676,-12255270.004272461,-27057788.848876953,-22859815.59753418,-10803836.822509766,-22824531.55517578,-16949775.69580078,-1946936.9649887085,-5356349.945068359,-5240393.63861084,-17868804.931640625,-25699869.15588379,-33081829.071044922,-11229632.377624512,-9757437.705993652,-3966461.420059204,2662763.3571624756,-1191639.1849517822,-4826289.176940918,-12906427.383422852,-22913982.391357422,-12962142.944335938,-11355224.609375,-44938831.3293457,-9786114.692687988,143140.04778862,-1251833.3196640015,-2015434.2651367188,-11527459.144592285,-12092847.82409668,-12856234.550476074,-12451225.280761719,-12634047.508239746,-15511157.989501953,-7334392.547607422,-2408674.478530884,-8299069.404602051,-9055299.758911133,-11981204.986572266,-12766193.389892578,-13091483.116149902,-8646843.910217285,-7966009.616851807,-1755569.1003799438,-9014731.407165527,-9704260.82611084,-15074584.9609375,-9067115.783691406,-8057459.831237793,-2181667.5662994385,-2496249.4373321533
0.065,-23085493.087768555,-2369212.3889923096,-4208932.876586914,-10363358.497619629,-13824561.11907959,-30105562.210083008,-23055522.918701172,-23166753.7689209,-216694137.5732422,-3084775.447845459,-12917450.904846191,-12453619.956970215,-12458539.009094238,-28673017.501831055,-30436244.96459961,-16476327.896118164,-26838844.299316406,-18077425.003051758,-194999.93324279785,-4211728.096008301,-4257883.548736572,-19042459.48791504,-27235189.43786621,-41904167.17529297,-16572532.653808594,-12926896.095275879,-3848711.4906311035,3026015.9969329834,-198221.65369987488,-3639864.683151245,-12694416.046142578,-23383579.25415039,-15474742.889404297,-16782817.840576172,-50690341.94946289,-12259614.944458008,363725.81124305725,-236995.26488780975,-1139465.570449829,-10842613.220214844,-11227631.568908691,-15485489.845275879,-14891354.56085205,-15026350.975036621,-11815040.588378906,-4742813.587188721,-588970.959186554,-7027678.489685059,-7751458.644866943,-11100528.717041016,-15283340.454101562,-15751429.557800293,-7309164.047241211,-5289107.322692871,81241.37669801712,-7782503.128051758,-8340008.735656738,-14725630.760192871,-7916936.39755249,-5571498.870849609,-436589.15162086487,-684819.1022872925
0.07,-26101938.247680664,1135343.1940078735,-586477.5776863098,-14671637.535095215,-11530000.686645508,-42816539.7644043,-31862844.467163086,-31740995.407104492,-228340469.36035156,-2819877.3860931396,-11616482.734680176,-11370451.927185059,-11324005.126953125,-24154880.52368164,-43234222.412109375,-21959335.327148438,-28494029.998779297,-18827877.044677734,644400.4774093628,-2052141.6664123535,-2338233.470916748,-15328979.4921875,-22821113.58642578,-53377769.470214844,-21999742.50793457,-14533223.152160645,-3729743.480682373,3097621.202468872,1089269.8764801025,-974057.9724311829,-8730586.051940918,-20025892.25769043,-20652000.427246094,-22224060.05859375,-54331657.40966797,-14008694.648742676,436289.2806529999,957994.5802688599,629570.2457427979,-9661188.125610352,-9715806.007385254,-20816619.873046875,-20041566.848754883,-20098896.026611328,-9779645.919799805,-5053584.098815918,-242665.97628593445,-6288372.993469238,-7103581.90536499,-9605789.184570312,-20454984.664916992,-20947563.17138672,-8916302.680969238,-5590694.427490234,376576.15542411804,-6854517.936706543,-7469977.378845215,-18770643.23425293,-9517437.934875488,-5641540.52734375,-133207.0380449295,-398246.6161251068
0.075,-26001758.575439453,8079002.380371094,6031644.344329834,-13914194.107055664,-9295977.592468262,-51315971.37451172,-35114749.908447266,-34913932.80029297,-250837112.4267578,-3274212.121963501,-11218707.084655762,-11156485.557556152,-11059830.665588379,-16580436.706542969,-51787609.1003418,-23938863.75427246,-30479419.708251953,-21204332.35168457,-33460.02846956253,-1435008.6450576782,-1891360.9981536865,-11822279.930114746,-15700811.386108398,-60213802.337646484,-24518569.946289062,-15606921.195983887,-3934652.090072632,2054967.6418304443,1080812.3350143433,-180052.9509782791,-5816726.6845703125,-15158707.618713379,-23825950.622558594,-24677135.467529297,-58254085.540771484,-17527534.48486328,77652.52143144608,749814.5699501038,799444.7946548462,-8767803.192138672,-8623299.598693848,-23838418.96057129,-23056045.532226562,-23170694.35119629,-13230942.726135254,-8362448.692321777,-1841979.1460037231,-6483671.66519165,-7684826.850891113,-8724239.349365234,-23606124.877929688,-23927959.442138672,-13182079.315185547,-9133506.774902344,-1163429.0218353271,-6786376.953125,-7699289.798736572,-21277795.791625977,-13602271.08001709,-8697050.094604492,-1547808.051109314,-2043945.3125
0.08,-26679819.107055664,13145592.68951416,11415687.561035156,-10357891.082763672,-10741401.672363281,-52287681.579589844,-33385848.999023438,-33304893.493652344,-289010711.6699219,-4365086.078643799,-13905721.664428711,-13737895.965576172,-13628521.919250488,-13324511.528015137,-52775115.966796875,-23634517.669677734,-34123752.59399414,-24922506.33239746,-1485293.5075759888,-3804717.0639038086,-4308933.734893799,-13971317.291259766,-13079630.851745605,-61662933.349609375,-25180902.4810791,-17849853.515625,-4541958.332061768,127352.17809677124,-458043.8435077667,-2916168.689727783,-8133525.848388672,-13379662.51373291,-24442939.75830078,-25211174.01123047,-64785453.79638672,-22608877.182006836,-423238.72447013855,-868233.323097229,-1478219.8667526245,-9427245.140075684,-9375025.749206543,-24160709.381103516,-23467098.236083984,-23757253.646850586,-20544021.606445312,-10662965.774536133,-3192784.547805786,-7601379.39453125,-9270353.317260742,-9697003.364562988,-24297210.693359375,-24355768.20373535,-18471345.901489258,-11754427.909851074,-2336912.6319885254,-7847474.575042725,-9050229.0725708,-19731166.83959961,-18845529.556274414,-11087275.505065918,-2605042.6959991455,-3357409.954071045
0.085,-30777568.817138672,11921120.643615723,11928293.228149414,-10623922.348022461,-15197438.24005127,-50979522.705078125,-32807872.772216797,-32870681.762695312,-317707305.9082031,-6925964.35546875,-18323017.120361328,-17877473.831176758,-17769105.911254883,-15199994.087219238,-51490474.700927734,-24729234.69543457,-37796482.08618164,-28082782.745361328,-3532701.9691467285,-7504117.488861084,-7995105.743408203,-19069610.595703125,-15376905.44128418,-62390476.22680664,-26462673.18725586,-21162229.537963867,-5801215.648651123,-1827450.156211853,-1593161.2253189087,-6375864.9826049805,-12252308.84552002,-14194835.662841797,-25059850.692749023,-26379842.75817871,-71156578.06396484,-25865764.617919922,-542602.4794578552,-1861276.5073776245,-3423650.7415771484,-9877735.137939453,-10045259.475708008,-24737276.077270508,-24060451.50756836,-24429544.44885254,-26198963.165283203,-8452534.675598145,-1770685.1959228516,-7414959.43069458,-9276833.534240723,-10297016.143798828,-25059495.92590332,-24975753.784179688,-21777957.916259766,-9650447.845458984,-824281.7521095276,-7862967.014312744,-9100971.221923828,-17067926.40686035,-22346153.259277344,-9194517.135620117,-1121428.0128479004,-1900198.5788345337
0.09,-35649211.88354492,6251315.116882324,8826951.98059082,-16468873.977661133,-18572341.918945312,-51753932.95288086,-35758228.30200195,-35813278.19824219,-317739410.4003906,-11193342.208862305,-20956861.49597168,-20402236.938476562,-20263423.919677734,-15523013.1149292,-52340251.92260742,-27772033.69140625,-39940887.451171875,-29841779.708862305,-6552925.109863281,-9679908.752441406,-10148978.233337402,-19866874.69482422,-15726364.135742188,-63763080.59692383,-27453781.127929688,-23427679.06188965,-7469000.816345215,-3174193.6206817627,-1027658.8201522827,-7018236.16027832,-11749702.453613281,-12673034.66796875,-25169939.041137695,-27345262.52746582,-72249374.38964844,-25153224.94506836,-292290.5683517456,-1149258.9712142944,-2603865.8618927,-7375922.203063965,-7625223.636627197,-25079977.03552246,-24345733.642578125,-24565296.173095703,-26693765.64025879,-3635421.9913482666,1353552.6990890503,-4283436.7752075195,-6028234.004974365,-7587964.5347595215,-25176647.186279297,-25172822.952270508,-19991428.37524414,-4685882.568359375,2215220.2129364014,-4915561.676025391,-6000787.258148193,-15532997.131347656,-20689407.348632812,-4534040.927886963,1748620.2716827393,1169745.8028793335
0.095,-36940448.76098633,2104783.058166504,6092879.772186279,-21725225.4486084,-18683670.043945312,-51779987.33520508,-37241352.08129883,-37167907.71484375,-302741394.04296875,-14910219.192504883,-20439550.399780273,-20053075.790405273,-19878881.454467773,-11372356.414794922,-52466835.021972656,-28741077.423095703,-40399505.615234375,-30323978.424072266,-9368074.417114258,-9453503.608703613,-9919836.044311523,-15463490.48614502,-11382089.614868164,-61825523.376464844,-24698749.542236328,-22453544.61669922,-8063213.348388672,-3517248.8689422607,-236758.9771747589,-5415738.105773926,-7056725.978851318,-8176909.446716309,-21678796.768188477,-24629594.802856445,-67361015.31982422,-22141347.885131836,-203466.19188785553,-426826.7750740051,-839119.1363334656,-3726654.529571533,-3878942.4896240234,-21771461.486816406,-20995384.216308594,-20979557.037353516,-23865955.352783203,-1799444.079399109,2090745.9259033203,-1126173.1386184692,-2702681.064605713,-3721024.513244629,-21456832.885742188,-21663425.44555664,-13765139.57977295,-2688097.4769592285,2878005.027770996,-1678295.612335205,-2676891.565322876,-14021943.092346191,-14288858.413696289,-2565177.4406433105,2234506.845474243,1856767.5352096558
0.1,-34245250.7019043,2234647.035598755,5039431.095123291,-20539384.841918945,-18064048.767089844,-47298301.696777344,-32721588.134765625,-32567497.25341797,-297197143.5546875,-15410470.008850098,-19359390.258789062,-19194328.30810547,-19052951.81274414,-9451552.391052246,-48034011.84082031,-24646631.240844727,-39138366.69921875,-29315177.91748047,-9720768.928527832,-8614651.679992676,-9147027.015686035,-13192931.175231934,-9292386.054992676,-55120254.51660156,-18183210.372924805,-18358415.603637695,-6322449.207305908,-2706843.137741089,-1302369.7137832642,-5171776.77154541,-5411758.4228515625,-7165473.461151123,-15575878.143310547,-18156803.131103516,-61429649.353027344,-19863475.799560547,-474084.0494632721,-1669072.151184082,-1593278.8848876953,-4437706.94732666,-4484502.31552124,-15680371.284484863,-14843397.14050293,-14752751.350402832,-21960296.630859375,-5216183.185577393,-1194722.5332260132,-2788529.634475708,-4304213.523864746,-4513696.193695068,-15093387.603759766,-15478179.931640625,-8653338.432312012,-6065664.768218994,-308964.2524719238,-3149230.480194092,-4202115.058898926,-12167300.2243042,-8947550.773620605,-5775792.598724365,-1004850.2683639526,-1351649.0459442139
0.105,-31445400.23803711,3451287.269592285,3629539.966583252,-15422825.813293457,-20340488.43383789,-41667209.62524414,-25923252.10571289,-25802871.704101562,-304313537.59765625,-13421664.237976074,-20933076.858520508,-20829908.37097168,-20777887.34436035,-16064636.23046875,-42365550.99487305,-18567968.368530273,-36435298.919677734,-27136810.302734375,-7632396.697998047,-9261374.473571777,-9932747.840881348,-18194808.959960938,-15940314.292907715,-49374912.26196289,-13099106.788635254,-14065628.051757812,-3376981.735229492,-1344761.3716125488,-3729879.379272461,-7719857.692718506,-10587753.295898438,-14174761.772155762,-12563728.332519531,-13130529.403686523,-59224922.18017578,-19391477.584838867,-613623.5594749451,-4122853.2791137695,-4796397.2091674805,-11026914.596557617,-11076454.162597656,-12714772.22442627,-11699869.155883789,-11747519.493103027,-22535036.087036133,-9918696.403503418,-5096199.989318848,-9170695.304870605,-10691699.981689453,-11297986.030578613,-12066463.470458984,-12490595.817565918,-9414538.383483887,-10717568.397521973,-4071340.560913086,-9598997.116088867,-10686746.597290039,-12267285.346984863,-9814969.062805176,-10390415.19165039,-4669501.304626465,-5123516.082763672
0.11,-32104064.94140625,2234602.689743042,1177165.150642395,-13431912.422180176,-24583990.0970459,-41946735.38208008,-24634645.462036133,-24569467.544555664,-310939178.4667969,-12143905.639648438,-24284725.189208984,-24116428.37524414,-24103593.826293945,-25546281.814575195,-42560703.27758789,-16400861.740112305,-34075321.197509766,-25546819.68688965,-5792251.110076904,-11087334.632873535,-11859297.752380371,-25560407.638549805,-26101825.714111328,-50706218.71948242,-13757848.739624023,-12773222.923278809,-1843617.4392700195,-461628.3178329468,-5220703.125,-10503332.138061523,-17493759.155273438,-23814840.31677246,-15302083.015441895,-13914249.420166016,-60714260.10131836,-19840728.759765625,-212675.21381378174,-5458024.978637695,-7157346.248626709,-17934381.48498535,-18028881.072998047,-15642663.00201416,-14399655.34210205,-14619691.848754883,-23592580.795288086,-11200063.705444336,-5883963.584899902,-14691768.646240234,-16284406.661987305,-18205171.585083008,-15054481.506347656,-15355185.508728027,-14093463.897705078,-11826556.205749512,-4895884.5138549805,-15487839.698791504,-16496133.804321289,-15257341.384887695,-14861758.2321167,-11677333.83178711,-5326159.477233887,-5872691.631317139
0.115,-35850749.96948242,275138.6761665344,626229.1073799133,-16274944.305419922,-25490539.55078125,-49278442.3828125,-30353576.66015625,-30306734.085083008,-312203491.2109375,-12430696.487426758,-24766588.21105957,-24527065.27709961,-24452201.84326172,-25688688.278198242,-49805725.09765625,-19511922.83630371,-33861598.96850586,-25721063.6138916,-5562685.489654541,-11571762.084960938,-12280033.111572266,-26406103.134155273,-28112667.083740234,-57413013.45825195,-18109521.865844727,-14679983.139038086,-2501271.0094451904,-164994.9848651886,-4991589.069366455,-10642413.139343262,-19134950.637817383,-26410371.780395508,-19480909.34753418,-18414331.436157227,-62845779.41894531,-20342647.552490234,320420.14598846436,-5103335.857391357,-7105895.99609375,-19442647.93395996,-19513725.28076172,-19949287.41455078,-18628293.991088867,-18889627.45666504,-23229280.471801758,-9742794.036865234,-4674329.2808532715,-15589490.89050293,-17382747.650146484,-19625633.239746094,-19492948.532104492,-19589656.829833984,-16787176.13220215,-10219717.025756836,-3854058.5041046143,-16639007.568359375,-17578292.846679688,-18398979.18701172,-17729307.174682617,-10241481.78100586,-4134486.198425293,-4658382.892608643
