time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.05,22227415.084838867,6362743.377685547,-3274761.199951172,2388478.2791137695,-5277022.838592529,29922681.80847168,16770557.403564453,17106811.5234375,15874033.92791748,7946069.240570068,6088170.528411865,-12850520.133972168,-13931051.254272461,-21289171.21887207,28495155.334472656,13191304.206848145,11130698.204040527,11447210.311889648,3693166.732788086,2684905.0521850586,-9975400.924682617,-10544483.184814453,-9935403.823852539,15701098.442077637,2783709.5260620117,5983527.660369873,3357942.3427581787,-160237.10370063782,-6011595.726013184,-11811921.119689941,-11508761.405944824,-9231065.75012207,-3292831.6593170166,-2503055.3340911865,-5524448.394775391,543475.1510620117,-1057062.029838562,-8395875.930786133,-11032395.362854004,-11769328.117370605,-9248624.801635742,-6096837.997436523,-2960106.611251831,-5295891.761779785,-2371467.5903320312,-1168514.370918274,-8374063.491821289,-8777656.555175781,-8707258.224487305,-8374597.549438477,-3151644.706726074,-2890467.882156372,-1888856.6493988037,-851093.9478874207,-8523214.340209961,-8962962.15057373,-9229557.037353516,-3401942.253112793,-6184973.239898682,-3405092.477798462,-8954692.840576172,-8046912.19329834
0.055,21430994.033813477,2368777.9903411865,-10261237.144470215,2648515.224456787,-11767272.94921875,36921756.744384766,14298820.495605469,14523611.068725586,13212027.549743652,1710113.286972046,-70914.72297906876,-20181243.896484375,-21437353.134155273,-30668302.536010742,32924682.6171875,14221105.575561523,9154342.651367188,7819914.817810059,-1109857.3207855225,-2130515.5754089355,-15174155.235290527,-15435687.065124512,-12020406.723022461,19888217.92602539,4470619.678497314,5330976.963043213,2300918.3406829834,-167143.37468147278,-8730641.36505127,-14991908.073425293,-14886075.973510742,-11248176.574707031,-101901.44926309586,-1338905.5728912354,-5078229.4273376465,494511.78312301636,-888181.2691688538,-8978842.735290527,-12562619.20928955,-13220581.0546875,-10904620.170593262,-2316713.333129883,-435478.150844574,-4180653.0952453613,-1222167.6111221313,-1019993.5436248779,-9029270.17211914,-10046599.388122559,-10213050.842285156,-9850438.117980957,-37313.949316740036,142070.53184509277,-521236.71770095825,-547749.2809295654,-9421266.555786133,-10251798.629760742,-10769087.791442871,-139871.83570861816,-3928264.856338501,-1027664.5421981812,-9728808.403015137,-8712514.877319336
0.06,10685575.485229492,-6548268.3181762695,-18112449.645996094,2949834.3467712402,-18395616.53137207,27719057.083129883,5914447.784423828,6151854.991912842,4839445.5909729,-4307334.423065186,-5981976.9859313965,-24712177.276611328,-26120635.986328125,-35195598.60229492,24238916.397094727,7077334.403991699,2487406.2538146973,2155844.4499969482,-4819698.810577393,-5892303.466796875,-18314519.88220215,-18881853.103637695,-13537492.752075195,12400098.80065918,-1542949.914932251,398013.77058029175,-887864.2320632935,-517704.72526550293,-10428135.871887207,-17361408.233642578,-17419345.85571289,-12825313.568115234,-6309531.211853027,-6647961.616516113,-9283271.789550781,-1523914.9332046509,-960276.72290802,-9060048.10333252,-13686221.1227417,-14105446.815490723,-12268685.340881348,-5779384.136199951,-3895224.094390869,-7382595.539093018,-2527114.3913269043,-856531.6200256348,-9349620.819091797,-11095618.24798584,-11431098.937988281,-10939788.818359375,-1882104.754447937,-1901970.9825515747,-2287512.77923584,-563195.3477859497,-10105906.48651123,-11277454.376220703,-11945262.908935547,-2553686.3803863525,-5068904.399871826,-1671865.2248382568,-10393921.852111816,-9440452.575683594
0.065,-1176399.827003479,-14756135.940551758,-23471586.227416992,3056202.4116516113,-23443683.624267578,11541418.075561523,-2962484.836578369,-2594867.22946167,-3880859.375,-8319314.956665039,-9865818.977355957,-26928232.192993164,-28466148.376464844,-36681148.529052734,11252367.01965332,-2936244.7261810303,-4619911.193847656,-2690742.7310943604,-6411203.861236572,-7550249.099731445,-19730834.9609375,-21441732.40661621,-14221256.256103516,518152.05812454224,-11058502.197265625,-5656443.119049072,-5138917.922973633,-719765.305519104,-10782937.049865723,-18756681.442260742,-18835334.77783203,-13570445.06072998,-16391754.150390625,-14504479.40826416,-16288833.618164062,-4590964.794158936,-976132.869720459,-8566863.059997559,-13647893.905639648,-14095465.660095215,-12858751.29699707,-13284876.823425293,-10487473.487854004,-12866191.864013672,-5329649.448394775,-610784.8882675171,-9047161.102294922,-11442940.711975098,-11707555.770874023,-11257633.209228516,-6609625.816345215,-6776773.452758789,-5091064.453125,-607173.502445221,-10256090.16418457,-11536656.379699707,-12234902.381896973,-7917239.665985107,-8260154.724121094,-3797902.5840759277,-10532697.677612305,-9714224.815368652
0.07,-5719118.595123291,-17440418.243408203,-24490190.505981445,2907835.2451324463,-25585382.46154785,2718163.013458252,-6719110.012054443,-6301382.541656494,-7407777.786254883,-10143889.427185059,-11471431.732177734,-27979049.682617188,-29596338.272094727,-37571372.985839844,5049525.260925293,-7776475.90637207,-7472741.12701416,-4409299.373626709,-6366945.743560791,-7605834.007263184,-20239795.684814453,-23109104.15649414,-14836159.706115723,-5146291.732788086,-16008243.560791016,-8191605.567932129,-7221971.51184082,-514682.3525428772,-10109756.469726562,-19324762.34436035,-19346397.399902344,-14183996.200561523,-21711957.931518555,-18268993.377685547,-20397125.244140625,-6112224.578857422,-797639.8468017578,-8587124.824523926,-13082541.465759277,-13941505.432128906,-13385964.393615723,-18380039.21508789,-14282632.827758789,-15936966.896057129,-7005073.547363281,-451079.3685913086,-9152128.219604492,-11846931.457519531,-11938010.215759277,-11656545.639038086,-10258234.024047852,-10305289.268493652,-6438100.337982178,-509634.91201400757,-10670341.491699219,-11823765.754699707,-12587616.920471191,-11523040.771484375,-11067362.785339355,-5759171.962738037,-10925016.403198242,-10126520.156860352
0.075,-1921354.6514511108,-14285360.336303711,-21564968.10913086,2713751.3160705566,-23990295.41015625,6327473.6404418945,-4018305.3016662598,-3709091.4249420166,-4578817.367553711,-9542501.449584961,-10657657.623291016,-27541679.38232422,-29160665.51208496,-37516937.255859375,8897450.44708252,-4423628.330230713,-4903110.980987549,-2668308.4964752197,-5283585.548400879,-6652538.776397705,-19793596.267700195,-22727945.32775879,-15841378.211975098,-1153670.1917648315,-12825530.052185059,-5588569.641113281,-5184458.7326049805,-190279.82652187347,-9031499.862670898,-19151445.388793945,-19131565.09399414,-15186283.111572266,-19920099.25842285,-15592490.196228027,-18453359.603881836,-4593711.376190186,-627436.9955062866,-9865067.481994629,-13289020.538330078,-14517715.454101562,-14441419.60144043,-18172515.869140625,-12677876.472473145,-14337629.318237305,-6221748.828887939,-573038.3992195129,-10496953.964233398,-12999631.881713867,-13039178.848266602,-12790776.252746582,-10603992.462158203,-10320616.722106934,-5649064.064025879,-466038.5549068451,-11902304.649353027,-12903671.264648438,-13802295.684814453,-11185398.10180664,-11848463.05847168,-6918149.948120117,-12198529.243469238,-11291580.200195312
0.08,5393142.7001953125,-8441390.037536621,-16655757.904052734,2743636.131286621,-19271003.72314453,15835709.571838379,2104050.636291504,2331426.6204833984,1368555.6650161743,-6050703.048706055,-7186007.976531982,-24974706.649780273,-26526563.64440918,-35255832.67211914,17734666.82434082,3001959.0854644775,433941.5729045868,1175465.8222198486,-3133251.667022705,-4572106.838226318,-18114574.432373047,-19835550.30822754,-16577466.96472168,7185039.99710083,-5702536.582946777,-481711.6856575012,-699195.384979248,-81829.41377162933,-8076128.005981445,-18333791.732788086,-18311895.3704834,-15974055.290222168,-15471606.254577637,-10410796.165466309,-13333490.371704102,-1352173.2091903687,-665785.4318618774,-11566214.561462402,-14496281.623840332,-15649488.44909668,-15416509.628295898,-15442114.83001709,-8752145.767211914,-10539215.087890625,-4303155.899047852,-880675.4946708679,-12282428.741455078,-14266006.469726562,-14367987.632751465,-13991043.090820312,-8606250.762939453,-8141969.680786133,-4184473.0377197266,-688314.7358894348,-13231357.57446289,-14194696.426391602,-15149932.861328125,-8809759.140014648,-11014711.380004883,-7337004.661560059,-13643685.340881348,-12624558.448791504
0.085,10975314.140319824,-3126041.4123535156,-11872913.360595703,3025734.4245910645,-13631878.852844238,22230054.85534668,7455675.12512207,7790293.6935424805,6306092.262268066,-713081.7770957947,-2086762.4282836914,-21060649.871826172,-22469894.409179688,-31295934.677124023,24567335.12878418,8330785.751342773,4899004.4593811035,5069837.57019043,-187758.59475135803,-1543848.0377197266,-15552639.961242676,-15819694.519042969,-16157199.85961914,12707352.638244629,-1110987.663269043,3484349.7276306152,2955684.6618652344,-93481.3916683197,-7251120.090484619,-16981485.36682129,-16994533.53881836,-15605110.168457031,-12589382.17163086,-7768306.255340576,-9887325.286865234,1075064.1822814941,-802413.8808250427,-12150833.129882812,-15329169.273376465,-16103855.13305664,-15261660.5758667,-14304903.984069824,-6883879.661560059,-8377631.187438965,-3272415.1611328125,-1040194.034576416,-12919686.317443848,-14396136.283874512,-14521883.010864258,-14087471.961975098,-7003207.206726074,-6735496.520996094,-4017198.5626220703,-1002689.7192001343,-13497014.045715332,-14424026.489257812,-15287084.579467773,-7874359.607696533,-10593478.202819824,-7412911.415100098,-14006807.327270508,-12941125.869750977
0.09,12280903.816223145,60730.19653558731,-8572196.960449219,3319794.6548461914,-9593017.578125,22488237.380981445,9654211.99798584,10169115.06652832,8217145.919799805,3496162.6529693604,1981179.4757843018,-17646236.419677734,-18832086.56311035,-27515024.185180664,26047754.287719727,9247016.906738281,6598724.365234375,7171479.70199585,2186686.0389709473,1020617.3658370972,-12942108.154296875,-12666656.494140625,-14782593.727111816,13140463.829040527,-863600.1944541931,5094028.949737549,4382173.06137085,52115.57820439339,-6211134.433746338,-15211025.23803711,-15284275.05493164,-14201003.074645996,-11221793.174743652,-8355128.288269043,-9160341.262817383,1690427.1841049194,-793379.1875839233,-11237417.221069336,-14405744.552612305,-14953631.401062012,-14002227.783203125,-15365958.213806152,-7568763.256072998,-8596480.369567871,-3275784.730911255,-885892.0335769653,-12020974.159240723,-13235227.584838867,-13337511.06262207,-12987753.868103027,-7514049.053192139,-7602352.619171143,-5564270.973205566,-1033992.0520782471,-12577115.058898926,-13322477.340698242,-14104284.286499023,-9534029.006958008,-11940730.094909668,-7668076.515197754,-13086447.715759277,-12038624.76348877
0.095,9963980.674743652,846805.6321144104,-7163999.557495117,3425153.2554626465,-8391612.05291748,19874809.26513672,9020734.786987305,9583338.737487793,7672881.603240967,4255867.958068848,2864998.5790252686,-16009649.276733398,-17005847.930908203,-25361787.796020508,23729663.848876953,7942041.397094727,5958427.906036377,6828105.449676514,2661561.2506866455,1645518.42212677,-11092238.426208496,-11210466.384887695,-13698442.459106445,11536994.934082031,-1877048.134803772,5343694.21005249,4494552.135467529,292360.1567745209,-5002264.499664307,-13431081.771850586,-13527604.103088379,-13023112.297058105,-9843151.092529297,-9237909.317016602,-8708857.536315918,1438145.8759307861,-630896.0318565369,-10033428.192138672,-12194110.870361328,-12830614.08996582,-12917711.25793457,-16102466.583251953,-7963109.970092773,-9036194.801330566,-2875957.250595093,-655272.4838256836,-10847550.392150879,-12067756.652832031,-12208787.91809082,-11888467.788696289,-9221941.947937012,-9461515.426635742,-7368308.544158936,-758793.1752204895,-11559750.5569458,-12066647.52960205,-12937121.391296387,-11677477.836608887,-14003608.703613281,-8343972.206115723,-11979446.411132812,-11041782.37915039
0.1,7133307.933807373,10967.027395963669,-7113873.9585876465,3409355.1635742188,-9388979.9118042,18746879.57763672,7578861.713409424,8061172.4853515625,6507363.796234131,2385433.6738586426,1150905.8475494385,-16045063.018798828,-17077337.26501465,-25163745.880126953,21729040.145874023,7270617.961883545,4537153.244018555,5153467.655181885,1647213.4590148926,674437.940120697,-10496963.500976562,-10991654.396057129,-13827892.303466797,11641508.102416992,-1391776.9193649292,5074470.520019531,4345732.21206665,280240.535736084,-4272418.49899292,-12393181.800842285,-12425734.519958496,-13074373.245239258,-8783899.307250977,-8606495.85723877,-7437910.556793213,1280563.8313293457,-561641.0970687866,-9866482.734680176,-10632900.23803711,-11401244.163513184,-13097103.118896484,-15059814.453125,-6549589.63394165,-8436496.73461914,-1550871.3722229004,-716026.9618034363,-10731942.176818848,-12104228.973388672,-12327715.873718262,-11883556.365966797,-9971036.911010742,-10129785.537719727,-8018062.591552734,-613263.8454437256,-11504162.788391113,-11932095.527648926,-12942549.705505371,-12069136.619567871,-14724999.42779541,-9259820.938110352,-11809675.216674805,-11075503.3493042
0.105,6768999.099731445,-872296.5717315674,-7220263.0043029785,3410146.2364196777,-10811095.237731934,20227912.90283203,7046433.448791504,7463238.23928833,6072711.46774292,627526.9389152527,-660035.4909896851,-16662031.173706055,-17945972.442626953,-26043455.123901367,22677652.35900879,7736305.713653564,3604092.597961426,4036716.938018799,811516.284942627,-158341.85481071472,-11028659.82055664,-11218405.723571777,-14667175.29296875,13780307.76977539,724.5495216920972,4282497.406005859,4032869.338989258,-80863.0958199501,-4484119.892120361,-12476753.234863281,-12431740.760803223,-13889265.060424805,-8929199.21875,-7556298.25592041,-6995110.034942627,1083011.8656158447,-751716.3157463074,-10635972.023010254,-10809432.029724121,-11481447.219848633,-14077029.22821045,-13613780.975341797,-4927464.485168457,-7919694.423675537,-537932.813167572,-1092760.682106018,-11498022.079467773,-12957660.675048828,-13189482.688903809,-12634498.596191406,-9022414.207458496,-9122613.906860352,-7703670.978546143,-919138.0143165588,-12234135.627746582,-12774565.696716309,-13714546.203613281,-11084971.42791748,-13694110.870361328,-9968596.458435059,-12464925.765991211,-11876961.708068848
0.11,8664160.72845459,-662331.9983482361,-6546588.42086792,3337165.8325195312,-11171453.475952148,22255563.735961914,7487983.703613281,7871202.46887207,6375016.689300537,400618.37434768677,-999707.043170929,-16697420.120239258,-18147233.963012695,-26184051.513671875,25352272.033691406,8257665.634155273,3639738.7981414795,4328542.232513428,946112.5731468201,-4431.278444826603,-11810699.462890625,-11335600.852966309,-14817825.317382812,15467832.565307617,654687.4046325684,3445349.4548797607,3698659.4200134277,-445073.36616516113,-5205535.888671875,-13062335.968017578,-13053833.0078125,-14069722.175598145,-9198443.412780762,-7315964.221954346,-8034798.622131348,682917.594909668,-1054817.9149627686,-11058609.008789062,-11749255.180358887,-12185358.047485352,-14325767.517089844,-13222958.5647583,-4680202.007293701,-8402694.702148438,-782888.2336616516,-1397829.7710418701,-11818759.91821289,-13108145.713806152,-13302370.071411133,-12775240.898132324,-7516664.981842041,-7673913.478851318,-7323203.086853027,-1396078.8249969482,-12534898.75793457,-13210325.241088867,-13856232.643127441,-10211141.586303711,-12185511.589050293,-9809569.358825684,-12762966.15600586,-12094379.425048828
0.115,10139893.531799316,456072.8073120117,-5069224.3576049805,3029390.811920166,-10077103.614807129,22983339.309692383,8225487.70904541,8519635.200500488,6995059.013366699,1255156.15940094,-52397.29955792427,-15635264.39666748,-16947500.228881836,-24494815.826416016,26896871.56677246,8614721.298217773,4838508.605957031,5641413.688659668,1578432.559967041,627615.213394165,-11787155.151367188,-10949424.743652344,-13759081.840515137,15547471.046447754,1018275.6185531616,3964546.4420318604,4280488.49105835,-450138.4198665619,-5455386.638641357,-13101235.389709473,-13219649.314880371,-13122710.227966309,-7692602.634429932,-6951214.31350708,-8146284.103393555,928428.8287162781,-1180245.6378936768,-10447597.50366211,-11955523.490905762,-12297122.00164795,-13255273.818969727,-12972157.47833252,-4698296.070098877,-8612380.027770996,-1315405.4880142212,-1312370.5387115479,-11087935.447692871,-12008501.052856445,-12252753.257751465,-11776946.067810059,-6558206.558227539,-6723068.2373046875,-7008906.841278076,-1513624.7873306274,-11740329.74243164,-12470307.350158691,-12894875.526428223,-9397266.387939453,-11062478.065490723,-8410435.676574707,-12017329.216003418,-11120260.238647461
